N = 100, P = 1, g = 1.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-158.690331,65.343883
1062,-144.292603,64.271558
1063,-133.468437,48.258286
1064,-134.648527,55.228353
1065,-140.610433,58.763545
1066,-160.714608,67.296477
1067,-155.902725,64.045438
1068,-158.750997,68.411419
1069,-150.397412,65.072665
1070,-151.223313,63.030894
1071,-151.337323,67.633822
1072,-155.325055,68.236292
1073,-151.476450,69.007888
1074,-147.178117,62.607707
1075,-147.795883,67.771572
1076,-147.887091,71.638757
1077,-146.754345,63.327582
1078,-145.376230,57.598299
1079,-134.497202,46.158262
1080,-143.307643,62.169082
1081,-149.713690,62.514791
1082,-151.260885,61.341324
1083,-162.130185,79.201185
1084,-154.840621,65.923228
1085,-156.521812,74.850029
1086,-154.508944,67.103706
1087,-154.134347,69.616137
1088,-143.744569,58.804902
1089,-147.222609,63.803737
1090,-151.048904,65.566870
1091,-144.641320,59.262870
1092,-153.380720,60.533378
1093,-140.621567,60.203888
1094,-153.508407,70.564544
1095,-154.589805,69.141646
1096,-154.854316,72.783044
1097,-154.431757,70.441411
1098,-157.826343,74.163075
1099,-154.688208,64.907860
1100,-160.487455,72.507075
1101,-152.834730,71.963638
1102,-156.798028,69.732518
1103,-154.598743,67.338505
1104,-134.345376,60.441522
1105,-149.087202,63.931247
1106,-162.379603,69.366769
1107,-147.878065,58.877356
1108,-153.818979,70.957791
1109,-155.650997,64.960220
1110,-146.237538,65.531827
1111,-152.324889,68.931538
1112,-156.836588,73.709526
1113,-157.735382,70.114738
1114,-148.132689,65.333456
1115,-148.203584,65.089367
1116,-149.709052,59.320670
1117,-146.959965,55.176249
1118,-156.635992,71.784412
1119,-159.113510,69.051396
1120,-161.950467,68.331448
1121,-149.459173,63.431534
1122,-145.239117,68.808696
1123,-150.821792,57.930920
1124,-151.978347,65.542131
1125,-154.522816,66.642279
1126,-160.818511,72.891464
1127,-152.219673,65.185842
1128,-147.352407,67.449508
1129,-152.248419,65.284004
1130,-151.505951,66.271358
1131,-148.466803,62.226957
1132,-146.375428,63.511352
1133,-157.661186,71.070084
1134,-149.404132,60.918345
1135,-161.102252,70.384933
1136,-163.881197,74.805075
1137,-170.616034,78.081158
1138,-159.196256,72.827342
1139,-146.751562,63.990266
1140,-154.600964,65.688115
1141,-157.249993,60.146574
1142,-152.015356,60.765197
1143,-141.939380,54.911998
1144,-129.157085,52.128584
1145,-148.545419,63.209070
1146,-152.747714,70.838746
1147,-146.198652,67.339909
1148,-144.934541,68.133061
1149,-151.256146,63.866470
1150,-149.051402,58.595350
1151,-147.710469,60.336754
1152,-145.373486,63.954574
1153,-149.088610,59.355860
1154,-140.128452,62.113406
1155,-148.936583,69.499984
1156,-139.391014,65.418125
1157,-132.563278,52.389164
1158,-150.694898,64.262524
1159,-148.054197,64.131636
1160,-150.929184,66.504231
1161,-150.125760,69.994420
1162,-154.924713,65.831252
1163,-141.155684,52.496420
1164,-146.587023,62.429645
1165,-145.489578,57.392538
1166,-148.201702,60.605128
1167,-148.130587,61.987789
1168,-137.845147,56.814821
1169,-154.004636,63.492239
1170,-147.123265,55.936059
1171,-154.329649,71.871643
1172,-142.161989,56.443861
1173,-141.979286,60.505393
1174,-137.969071,54.747888
1175,-139.276182,58.349746
1176,-141.427526,58.512904
1177,-133.272565,49.515204
1178,-136.507843,59.161560
1179,-140.669468,59.913151
1180,-148.952065,59.924469
1181,-149.946926,58.016561
1182,-146.194229,61.639824
1183,-135.302600,49.254894
1184,-147.766776,62.045997
1185,-151.500068,63.712705
1186,-141.824239,61.116084
1187,-150.489349,68.714842
1188,-151.201753,66.755285
1189,-146.684210,65.662726
1190,-146.133965,63.801756
1191,-143.400213,59.530729
1192,-144.569207,64.954261
1193,-158.285338,67.224318
1194,-147.292489,64.522958
1195,-161.402134,70.808948
1196,-144.090945,59.423178
1197,-148.745127,68.259218
1198,-149.968040,66.521177
1199,-142.288900,57.283813
1200,-143.111743,56.445092
1201,-147.212847,66.043318
1202,-155.537354,71.784931
1203,-139.731601,62.543425
1204,-144.134192,57.933032
1205,-148.444628,56.997827
1206,-141.365884,54.684808
1207,-145.145848,58.624350
1208,-148.606071,58.766729
1209,-161.218400,68.959833
1210,-147.286648,67.573034
1211,-149.236146,59.440308
1212,-149.002536,64.715914
1213,-156.445307,71.965168
1214,-141.153359,58.787816
1215,-147.410987,64.627361
1216,-155.231123,67.665374
1217,-152.940251,67.317433
1218,-145.198278,60.553690
1219,-154.942511,70.941277
1220,-149.753198,60.031013
1221,-149.426462,60.214707
1222,-148.606626,61.813320
1223,-147.738167,71.179840
1224,-146.143886,68.255378
1225,-145.985161,62.655712
1226,-153.425992,69.244707
1227,-144.059800,63.138249
1228,-138.317757,54.259701
1229,-146.318417,60.436577
1230,-152.559591,64.296891
1231,-147.519291,61.186541
1232,-143.751911,63.919149
1233,-149.681788,61.468569
1234,-142.306334,58.653086
1235,-138.472405,59.994869
1236,-130.458448,51.558733
1237,-131.304997,50.335363
1238,-148.593576,64.669247
1239,-158.642380,69.386393
1240,-155.501839,74.013234
1241,-155.188213,73.807869
1242,-156.033551,69.215628
1243,-151.405608,64.565617
1244,-155.531161,67.200232
1245,-153.508291,62.530271
1246,-143.610839,63.566492
1247,-144.912547,57.038398
1248,-160.188538,65.846032
1249,-152.765857,69.442893
1250,-151.244288,61.896871
1251,-153.196874,62.614085
1252,-146.398620,55.890941
1253,-150.688629,59.206009
1254,-141.606210,59.353536
1255,-145.529304,63.637077
1256,-141.498705,57.830382
1257,-148.119918,58.064941
1258,-145.568382,62.759110
1259,-144.368900,56.685383
1260,-141.770507,62.308539
1261,-155.130829,62.308079
1262,-150.084708,61.394236
1263,-151.060438,63.203221
1264,-153.939637,67.446750
1265,-161.226343,72.978179
1266,-147.075621,53.648135
1267,-141.030913,61.207128
1268,-141.883390,63.922435
1269,-131.662864,43.862909
1270,-134.840989,42.829733
1271,-129.225958,41.330277
1272,-128.149915,40.967505
1273,-140.622192,56.752841
1274,-128.812459,45.499916
1275,-138.685972,59.563179
1276,-149.180279,59.809107
1277,-151.826054,66.970862
1278,-152.890472,70.727182
1279,-143.202695,56.589515
1280,-141.310814,66.801276
1281,-147.687109,65.404058
1282,-129.081330,57.173395
1283,-146.216335,59.437709
1284,-140.464933,59.819513
1285,-154.006126,64.172873
1286,-149.571872,62.616825
1287,-147.553815,62.635629
1288,-144.495328,58.970501
1289,-142.713988,61.627626
1290,-145.069366,61.096307
1291,-148.980793,57.124660
1292,-148.417972,58.037934
1293,-147.067025,60.827635
1294,-135.722877,51.912555
1295,-138.213671,55.200342
1296,-143.242049,65.121775
1297,-139.283367,57.297269
1298,-138.580358,62.888018
1299,-134.887959,57.273455
1300,-122.536537,44.219986
1301,-137.800237,55.209676
1302,-137.306906,61.389099
1303,-145.720808,58.550826
1304,-154.871269,71.086630
1305,-146.391561,60.691560
1306,-143.242897,61.093601
1307,-154.642292,67.903171
1308,-147.840862,60.000889
1309,-145.725385,60.868903
1310,-137.716314,58.491768
1311,-153.894026,67.932588
1312,-148.374545,67.847988
1313,-142.134672,57.045752
1314,-141.177452,60.320898
1315,-136.202874,55.987525
1316,-142.538767,52.641001
1317,-145.880995,65.583253
1318,-146.936091,67.032515
1319,-145.711673,67.359553
1320,-139.445186,59.552540
1321,-134.051015,49.045587
1322,-139.966113,57.302811
1323,-143.776047,61.275131
1324,-150.027713,64.462703
1325,-153.259352,61.790076
1326,-142.971321,54.458130
1327,-150.313189,63.568516
1328,-147.833797,65.336007
1329,-151.480250,69.145837
1330,-149.910067,64.202455
1331,-145.048583,58.574541
1332,-150.168799,53.617655
1333,-146.649402,58.731462
1334,-141.546427,59.487391
1335,-153.414537,68.539662
1336,-144.535697,70.331592
1337,-146.729587,64.337774
1338,-143.962755,58.252454
1339,-141.815434,52.081211
1340,-150.972699,54.667302
1341,-150.387402,60.698788
1342,-146.805877,64.197871
1343,-155.077098,70.586416
1344,-138.215355,58.001746
1345,-133.965046,54.374095
1346,-148.139539,60.003688
1347,-148.789162,65.685815
1348,-144.928160,54.149950
1349,-144.109373,64.395401
1350,-150.817983,67.543926
1351,-138.926223,53.477189
1352,-159.214589,71.821141
1353,-145.711682,63.873947
1354,-152.421869,62.600484
1355,-127.613020,55.568216
1356,-144.158056,63.077500
1357,-147.613681,64.589908
1358,-144.715115,61.296694
1359,-153.339552,72.550358
1360,-150.020043,63.905888
1361,-147.442496,68.095091
1362,-149.712844,67.419645
1363,-146.085773,62.158904
1364,-141.379832,58.345863
1365,-143.154341,65.679518
1366,-140.997536,58.897628
1367,-148.042173,64.377895
1368,-139.419826,56.017803
1369,-141.580322,57.391756
1370,-141.328486,61.414073
1371,-144.202045,61.859898
1372,-137.308090,56.677345
1373,-126.910805,44.776001
1374,-145.542647,61.614630
1375,-150.535549,67.741265
1376,-131.693310,53.067173
1377,-135.978215,50.778204
1378,-141.468389,55.197646
1379,-140.437416,52.599183
1380,-141.725320,54.095770
1381,-157.473685,68.936059
1382,-136.736562,57.253360
1383,-140.799881,62.286854
1384,-140.694504,59.642205
1385,-135.228262,57.613031
1386,-147.687947,55.334410
1387,-143.859765,56.904243
1388,-141.765684,57.011723
1389,-142.207437,59.456180
1390,-140.233287,54.424947
1391,-149.011155,63.085683
1392,-151.908753,65.457740
1393,-151.280791,72.460552
1394,-138.074323,52.301027
1395,-144.491048,58.144946
1396,-138.242979,58.689847
1397,-130.710305,52.728013
1398,-147.181629,54.120826
1399,-143.298491,48.868937
1400,-140.639089,54.332338
1401,-135.639955,57.454164
1402,-142.295257,59.411745
1403,-140.205605,54.784152
1404,-146.003793,61.535496
1405,-145.519476,60.886444
1406,-137.326558,57.155031
1407,-142.120901,60.111864
1408,-147.889354,60.131106
1409,-143.246949,54.015410
1410,-136.381559,50.496726
1411,-140.677377,55.209654
1412,-138.788507,62.232596
1413,-143.952901,59.025480
1414,-143.630351,58.198592
1415,-132.471779,52.253569
1416,-130.443348,47.229918
1417,-135.221103,49.484570
1418,-136.163421,55.242211
1419,-145.937893,65.557995
1420,-141.676867,52.727533
1421,-143.392333,49.535478
1422,-138.643127,55.134181
1423,-121.698286,43.787319
1424,-136.064842,53.817291
1425,-138.317807,54.247311
1426,-140.339984,55.788335
1427,-138.761208,66.394171
1428,-137.301907,58.433824
1429,-137.977841,57.285193
1430,-142.686175,55.893205
1431,-140.434553,55.710180
1432,-135.741420,56.844168
1433,-138.516587,52.654041
1434,-133.420767,44.484405
1435,-139.971773,53.546690
1436,-140.991356,62.314533
1437,-135.463332,53.900237
1438,-134.499713,52.749457
1439,-132.672449,43.789444
1440,-124.881686,43.718999
1441,-134.948573,53.529794
1442,-140.359884,59.565991
1443,-132.415971,49.875931
1444,-142.815900,60.148988
1445,-137.332870,46.065975
1446,-139.220907,54.405592
1447,-132.318841,44.534524
1448,-132.199637,50.241945
1449,-137.863671,51.718534
1450,-131.745084,55.142941
1451,-128.927109,54.869106
1452,-128.595911,47.362750
1453,-136.231324,56.828029
1454,-140.905435,58.007558
1455,-131.831290,54.561444
1456,-136.993244,52.868696
1457,-141.600444,57.129005
1458,-125.494601,46.019725
1459,-139.536729,55.462238
1460,-141.393583,54.479073
1461,-134.004896,49.231204
1462,-140.648240,55.164557
1463,-147.362197,65.325822
1464,-137.746753,60.668767
1465,-147.534856,65.400872
1466,-144.354262,65.661752
1467,-153.540830,65.339022
1468,-144.951499,58.535980
1469,-142.503391,54.090247
1470,-139.533359,53.643405
1471,-142.664338,55.301085
1472,-155.013456,69.046265
1473,-154.398137,64.363355
1474,-135.697613,57.033040
1475,-137.686906,62.816773
1476,-146.187405,61.750850
1477,-136.497447,59.063363
1478,-142.388200,60.233146
1479,-151.858183,58.860861
1480,-151.062912,66.903846
1481,-162.431114,72.137779
1482,-158.348908,69.197847
1483,-157.210494,72.884827
1484,-149.906033,64.316118
1485,-150.735938,63.244774
1486,-151.448925,60.213764
1487,-151.429924,64.692662
1488,-154.394848,67.643579
1489,-158.571080,68.013503
1490,-151.307907,67.587099
1491,-153.281494,74.981194
1492,-148.075326,60.613851
1493,-147.163705,61.853666
1494,-132.214543,44.147118
1495,-149.948959,66.861659
1496,-143.442519,56.523801
1497,-151.335258,63.624218
1498,-146.598804,64.972216
1499,-158.154489,69.442756
1500,-142.415966,65.590011
1501,-147.493575,62.623244
1502,-151.469713,62.001572
1503,-150.733542,70.120038
1504,-152.769040,69.365562
1505,-146.281317,58.947148
1506,-137.974321,57.076176
1507,-142.388822,58.057034
1508,-143.900892,62.096619
1509,-131.307964,54.202035
1510,-137.605020,60.953117
1511,-144.518422,53.575728
1512,-128.269157,48.780755
1513,-121.655855,38.901780
1514,-139.557878,51.635791
1515,-131.309948,55.212512
1516,-138.511872,56.646577
1517,-144.861105,60.105710
1518,-141.962214,60.074551
1519,-147.563828,64.920803
1520,-141.253705,48.248442
1521,-134.713169,57.746955
1522,-148.823563,64.148090
1523,-149.379269,60.161387
1524,-147.055673,66.883313
1525,-150.699403,68.972155
1526,-147.412023,55.357390
1527,-150.435440,62.899087
1528,-147.285067,61.619968
1529,-152.305770,66.660498
1530,-144.609714,59.628042
1531,-145.312942,60.507216
1532,-154.866708,70.035551
1533,-154.337140,71.067739
1534,-152.016472,59.056281
1535,-149.967783,65.733929
1536,-150.018000,60.835473
1537,-137.441938,58.006115
1538,-140.634809,56.742185
1539,-144.226360,63.392628
1540,-145.769994,69.267779
1541,-152.737557,73.108402
1542,-154.603429,66.999416
1543,-143.947723,66.043193
1544,-144.872483,65.737440
1545,-155.956408,68.484807
1546,-152.235444,72.480685
1547,-147.886401,55.427273
1548,-140.353288,59.040505
1549,-148.761020,71.496791
1550,-141.915356,63.275138
1551,-142.895715,59.800850
1552,-145.875140,62.745270
1553,-148.225049,55.454699
1554,-147.594411,65.981591
1555,-143.124468,58.959738
1556,-150.225323,58.319762
1557,-138.527608,48.451908
1558,-133.949682,58.134865
1559,-156.915027,64.578769
1560,-135.609095,48.911060
1561,-141.375828,60.944886
1562,-149.650049,64.349674
1563,-145.429537,64.772508
1564,-144.676121,60.264861
1565,-139.080781,53.364014
1566,-143.892597,68.262270
1567,-153.141021,70.788593
1568,-137.657579,60.842030
1569,-145.727460,67.042600
1570,-148.715073,66.255923
1571,-149.461659,62.857551
1572,-141.451484,51.922900
1573,-157.890893,71.942996
1574,-145.883008,62.778514
1575,-145.088229,61.727721
1576,-150.191750,65.993569
1577,-140.621383,56.124630
1578,-151.511662,59.651543
1579,-149.324876,65.844197
1580,-145.238860,55.728805
1581,-140.272956,63.314666
1582,-140.091126,57.551092
1583,-145.093544,55.736222
1584,-133.670756,50.493889
1585,-135.343987,47.065159
1586,-139.337313,55.345670
1587,-133.087748,46.710852
1588,-142.930088,60.571656
1589,-144.627586,58.699609
1590,-138.613062,54.930936
1591,-144.498858,67.001354
1592,-151.681678,58.211115
1593,-141.797693,55.292371
1594,-142.030750,51.820928
1595,-132.513120,56.527396
1596,-143.743709,65.320183
1597,-141.697453,61.225158
1598,-141.601896,63.631559
1599,-140.983171,58.059063
1600,-134.523919,56.168996
1601,-129.033997,44.047828
1602,-145.421505,63.727131
1603,-136.918167,55.782718
1604,-142.684390,57.582080
1605,-138.354896,50.497572
1606,-129.688930,58.842232
1607,-143.592829,61.995655
1608,-141.419537,56.573166
1609,-153.560234,61.987301
1610,-147.542725,59.784813
1611,-145.564035,59.237709
1612,-138.988967,60.170436
1613,-140.384359,63.655210
1614,-138.227487,66.006924
1615,-149.029557,61.279220
1616,-149.495154,68.371203
1617,-128.416919,44.154465
1618,-133.797061,46.349723
1619,-141.835292,61.682592
1620,-150.861877,69.398157
1621,-156.538198,74.437900
1622,-137.513907,62.827919
1623,-145.433479,58.069932
1624,-131.815297,50.313151
1625,-126.453524,57.529137
1626,-136.537636,48.684891
1627,-136.974279,54.994049
1628,-134.414171,48.321969
1629,-142.580272,59.427750
1630,-140.428049,64.450331
1631,-150.462545,63.722176
1632,-148.796954,63.557331
1633,-137.848145,56.041981
1634,-138.588882,56.408239
1635,-132.514254,49.774376
1636,-136.565757,52.875357
1637,-129.329911,47.275478
1638,-143.671628,58.230186
1639,-136.161437,55.328284
1640,-144.053893,55.880496
1641,-141.830799,60.790356
1642,-135.880320,55.945005
1643,-136.843103,56.865459
1644,-137.576762,51.473055
1645,-130.545998,39.118367
1646,-131.323125,56.677450
1647,-120.900390,47.470557
1648,-126.579292,54.443807
1649,-123.801284,41.874575
1650,-129.999059,50.134604
1651,-135.073938,51.121095
1652,-134.319146,47.324748
1653,-134.777082,50.892594
1654,-135.342706,57.414033
1655,-131.569249,57.550316
1656,-146.476804,56.890011
1657,-136.090199,51.163294
1658,-145.199081,59.504217
1659,-128.910599,48.512038
1660,-148.772455,61.712140
1661,-134.751500,48.873425
1662,-141.809276,53.686361
1663,-136.284992,56.826493
1664,-131.117684,49.528087
1665,-139.760786,46.805835
1666,-132.586951,46.000059
1667,-125.925567,47.222285
1668,-138.810486,64.843483
1669,-137.312751,61.543145
1670,-141.635250,57.281082
1671,-133.091174,59.422233
1672,-130.049701,37.375099
1673,-136.794380,48.060276
1674,-132.390472,49.080734
1675,-135.156810,55.420046
1676,-134.818904,53.380415
1677,-139.403440,57.487576
1678,-143.740177,59.631643
1679,-143.447830,61.932707
1680,-135.041689,54.337313
1681,-139.936443,61.170967
1682,-144.276237,61.962559
1683,-148.699041,62.121685
1684,-146.752341,65.502467
1685,-150.839506,63.293526
1686,-145.940412,66.021891
1687,-136.925572,55.277447
1688,-146.057972,61.199420
1689,-139.384176,62.463248
1690,-135.494023,58.618556
1691,-137.967068,58.144941
1692,-138.073729,58.838302
1693,-150.778253,63.246915
1694,-147.264109,60.417180
1695,-127.369883,47.548886
1696,-134.327826,56.210186
1697,-142.123243,61.666502
1698,-142.552530,56.953291
1699,-144.606180,47.120994
1700,-157.336936,68.526923
1701,-154.500422,71.457354
1702,-144.992560,64.357218
1703,-145.881213,60.236328
1704,-156.398504,70.490877
1705,-150.835145,66.901546
1706,-138.798257,55.600770
1707,-143.222980,59.177849
