N = 100, P = 6, g = 1.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
79767,-233.747887,68.098543
79768,-209.262523,53.642886
79769,-202.504249,60.594181
79770,-220.773736,57.554968
79771,-206.457566,49.259907
79772,-197.633833,53.453100
79773,-199.763650,58.325399
79774,-209.744358,53.618466
79775,-214.490623,48.586967
79776,-221.535509,55.234124
79777,-200.496359,50.826449
79778,-188.203015,40.663013
79779,-213.300880,53.341102
79780,-218.829402,52.543239
79781,-200.535300,53.116030
79782,-204.158998,57.855018
79783,-198.221482,53.381912
79784,-191.730182,50.474685
79785,-211.289040,60.111301
79786,-206.014881,58.843622
79787,-207.939223,65.882668
79788,-201.791864,64.522787
79789,-190.633859,58.684272
79790,-204.730029,54.082757
79791,-208.201765,56.297837
79792,-199.768225,54.391821
79793,-204.647167,54.058520
79794,-208.036550,61.261720
79795,-203.116977,58.069963
79796,-216.019834,61.440348
79797,-218.825779,58.241543
79798,-231.097149,61.259080
79799,-198.368595,55.783097
79800,-208.086028,57.764542
79801,-216.278344,59.943442
79802,-233.727151,67.653913
79803,-229.501407,62.950098
79804,-222.465816,59.117507
79805,-213.006736,63.901840
79806,-211.968954,67.879315
79807,-227.174664,67.365944
79808,-194.777980,63.344996
79809,-187.620893,54.729268
79810,-187.492698,59.503222
79811,-199.720006,56.768505
79812,-205.447838,54.627473
79813,-178.643290,46.283698
79814,-198.694742,48.101657
79815,-212.877098,46.027381
79816,-210.185558,58.059318
79817,-213.273343,62.508189
79818,-229.734310,60.207802
79819,-227.832375,62.840151
79820,-215.158027,60.907420
79821,-219.118482,59.634773
79822,-205.955349,61.039475
79823,-226.285659,67.389414
79824,-230.061121,61.760489
79825,-214.121781,54.051234
79826,-204.051531,60.214379
79827,-213.461873,60.183256
79828,-206.482864,61.772620
79829,-201.188218,57.197354
79830,-216.949266,61.355819
79831,-198.560108,55.249114
79832,-214.177475,58.928651
79833,-194.631588,50.188257
79834,-197.541714,47.029069
79835,-180.786868,43.413558
79836,-210.676315,40.154495
79837,-184.356800,38.940665
79838,-194.981400,45.755018
79839,-206.179545,49.421950
79840,-213.790840,59.631857
79841,-206.544353,59.396584
79842,-214.950822,63.001318
79843,-225.566867,62.289384
79844,-197.525646,46.764203
79845,-208.497729,63.160879
79846,-230.310066,65.832729
79847,-227.160360,70.830180
79848,-219.620174,65.536400
79849,-218.947362,64.230392
79850,-219.588149,58.346329
79851,-231.650037,62.926542
79852,-227.407866,65.183049
79853,-222.593265,55.732328
79854,-212.462735,56.317838
79855,-221.607839,63.600412
79856,-205.432372,53.372055
79857,-205.654202,50.394039
79858,-206.241165,45.501635
79859,-218.742259,53.466284
79860,-216.701831,47.500318
79861,-213.566936,45.814210
79862,-209.524454,40.126123
79863,-181.162499,33.546128
79864,-181.580954,33.410801
79865,-177.222110,24.428740
79866,-183.563645,36.724387
79867,-192.704943,30.397555
79868,-189.317017,43.384733
79869,-184.928893,40.546356
79870,-196.111463,46.168878
79871,-194.296985,49.731857
79872,-190.455917,47.287500
79873,-182.730085,36.495623
79874,-197.918985,42.643144
79875,-221.858053,42.934351
79876,-216.184182,41.893267
79877,-217.126104,46.082699
79878,-210.209083,43.857034
79879,-202.358126,48.481047
79880,-211.554395,52.689770
79881,-182.484040,48.899173
79882,-212.011508,56.002480
79883,-215.206619,58.320267
79884,-213.307879,57.551246
79885,-236.643009,68.290543
79886,-217.517622,67.483152
79887,-211.371994,60.929324
79888,-202.615161,58.292299
79889,-189.073386,48.907051
79890,-214.301715,57.315040
79891,-209.062568,55.717062
79892,-180.118637,50.503812
79893,-208.865564,54.466550
79894,-211.942371,50.545799
79895,-191.831817,48.699415
79896,-203.729773,47.458350
79897,-193.374770,46.347019
79898,-201.501253,56.643653
79899,-200.987927,54.118844
79900,-216.449207,50.547371
79901,-196.941521,47.140855
79902,-211.750082,50.601888
79903,-207.832202,52.270005
79904,-194.793227,46.954308
79905,-198.992827,37.927801
79906,-186.128052,34.441089
79907,-183.374704,36.899656
79908,-189.735251,37.729530
79909,-178.353789,46.320021
79910,-176.083740,43.209069
79911,-172.802657,40.601387
79912,-180.551714,43.717963
79913,-190.861339,48.680924
79914,-197.385399,50.846948
79915,-181.284772,38.821181
79916,-182.242509,38.462625
79917,-169.482591,37.187997
79918,-174.329346,41.080213
79919,-188.182607,39.549550
79920,-197.173910,45.066459
79921,-185.355363,41.767383
79922,-190.928133,39.400425
79923,-214.835783,52.514866
79924,-215.490013,48.783536
79925,-193.763187,43.305146
79926,-199.420785,44.819781
79927,-180.133039,44.530927
79928,-193.389218,50.773975
79929,-204.000373,45.496230
79930,-202.809396,44.537441
79931,-204.113898,53.023658
79932,-196.182256,44.588906
79933,-160.386325,41.903484
79934,-170.023240,44.194124
79935,-182.931314,42.245163
79936,-170.617523,41.329147
79937,-181.608476,52.788724
79938,-185.723318,51.038127
79939,-185.926701,53.420647
79940,-209.276696,55.840082
79941,-187.205868,50.855045
79942,-183.522754,53.862530
79943,-193.292544,57.408984
79944,-215.686090,61.506279
79945,-193.771044,54.327503
79946,-207.451099,57.418340
79947,-206.947963,45.946737
79948,-188.586265,46.353188
79949,-198.250063,50.793440
79950,-198.330636,48.260953
79951,-218.203466,54.784761
79952,-197.790256,57.651281
79953,-193.035311,53.602566
79954,-209.070993,53.403741
79955,-194.785010,55.857511
79956,-198.772997,54.088818
79957,-202.852022,59.307712
79958,-192.033035,53.117916
79959,-179.050847,53.227879
79960,-193.522531,46.265310
79961,-199.370644,56.397946
79962,-197.361703,53.143072
79963,-202.812608,56.227254
79964,-201.658922,45.955974
79965,-210.480612,51.882002
79966,-197.859724,56.371666
79967,-206.794383,57.787117
79968,-206.340179,51.206590
79969,-205.877882,56.082712
79970,-210.506656,55.825120
79971,-222.921035,66.558528
79972,-202.470387,59.705508
79973,-207.784917,56.897763
79974,-199.787450,49.157720
79975,-209.194204,49.931534
79976,-182.730722,41.987535
79977,-186.535832,43.071445
79978,-182.510099,37.815117
79979,-175.676785,40.211391
79980,-196.948631,41.480007
79981,-192.201363,44.290866
79982,-188.966093,40.759946
79983,-191.960838,41.341721
79984,-182.099028,33.930326
79985,-189.194037,38.741258
79986,-201.001276,48.170518
79987,-204.072055,49.202618
79988,-184.892546,40.694127
79989,-214.794468,51.991628
79990,-208.909320,54.526231
79991,-198.413369,50.056884
79992,-208.300322,54.976298
79993,-195.420637,49.907461
79994,-202.004901,44.113431
79995,-213.378596,47.159754
79996,-210.178349,55.919738
79997,-198.396360,44.331322
79998,-203.807511,46.621266
79999,-186.782727,49.132474
80000,-214.007503,55.080619
80001,-192.394997,48.811217
80002,-183.011912,42.354056
80003,-187.843986,41.659069
80004,-196.939446,45.951044
80005,-195.923984,47.175292
80006,-177.369541,46.867217
80007,-165.747559,31.537697
80008,-178.394279,33.809830
80009,-172.786735,44.457283
80010,-187.364721,45.270808
80011,-191.640149,55.034711
80012,-194.451562,56.990389
80013,-201.368671,63.112688
80014,-197.400331,43.869039
80015,-189.934654,49.480117
80016,-192.576353,49.483000
80017,-204.137084,57.639159
80018,-199.018321,56.047886
80019,-202.053380,52.008651
80020,-198.294297,60.496163
80021,-183.260327,51.491171
80022,-198.696480,48.240065
80023,-213.710846,51.198838
80024,-208.969962,56.879331
80025,-202.738261,51.751974
80026,-189.577251,47.309669
80027,-187.103589,43.746659
80028,-197.347886,53.997941
80029,-187.624387,45.224035
80030,-171.462454,42.277965
80031,-171.537496,47.423115
80032,-179.124332,40.413446
80033,-191.756728,44.011873
80034,-194.939134,46.348778
80035,-200.610062,52.254544
80036,-213.865369,59.312470
80037,-196.541621,55.224266
80038,-192.859950,45.947715
80039,-195.020265,47.921816
80040,-195.953486,50.280441
80041,-196.305281,47.673320
80042,-197.772387,52.537959
80043,-193.988108,53.265477
80044,-184.830434,55.046643
80045,-187.955194,55.738213
80046,-200.563565,48.839875
80047,-216.232291,53.807058
80048,-205.387220,51.930177
80049,-199.962615,55.881266
80050,-198.363117,52.812013
80051,-209.758702,52.770808
80052,-191.882026,50.869140
80053,-200.659266,55.544838
80054,-190.117536,54.965853
80055,-193.396335,48.910006
80056,-197.352081,50.848443
80057,-179.252107,47.942893
80058,-184.720491,45.940370
80059,-186.570737,52.793367
80060,-209.510563,57.700021
80061,-198.644201,53.218757
80062,-190.032846,48.250612
80063,-193.141752,44.236855
80064,-181.307658,46.673082
80065,-202.768202,54.551809
80066,-197.176193,51.203909
80067,-192.940107,52.035023
80068,-191.962153,43.107391
80069,-204.475187,56.953517
80070,-210.532871,62.505737
80071,-218.634610,61.750446
80072,-180.588822,43.058686
80073,-192.772617,44.058620
80074,-195.486255,58.730437
80075,-200.776239,53.703137
80076,-202.879879,61.127931
80077,-208.109012,52.111465
80078,-196.613261,51.360853
80079,-190.788869,44.902144
80080,-189.328912,51.342403
80081,-193.450397,54.500219
80082,-215.707680,55.302416
80083,-195.983442,50.075185
80084,-194.283779,50.288607
80085,-193.815246,47.583761
80086,-185.157111,44.888560
80087,-202.315733,48.524830
80088,-176.155587,44.677080
80089,-184.485763,46.199626
80090,-189.380166,44.273478
80091,-179.488040,32.816800
80092,-176.318355,40.935009
80093,-171.161527,34.996854
80094,-198.703640,42.082261
80095,-178.163548,38.237839
80096,-181.530846,37.633595
80097,-184.988077,32.912825
80098,-185.852322,30.013944
80099,-186.771099,36.906910
80100,-191.852256,43.139381
80101,-185.016534,44.279942
80102,-182.359828,42.812269
80103,-173.335541,37.444611
80104,-177.193011,39.884165
80105,-179.370482,41.958781
80106,-166.501505,36.754289
80107,-188.729786,37.502475
80108,-177.952889,35.536537
80109,-172.776007,37.048980
80110,-150.790709,32.271409
80111,-190.364635,46.372606
80112,-185.044598,47.243128
80113,-165.682769,41.429696
80114,-199.278334,45.411140
80115,-192.965408,42.569367
80116,-208.925265,48.406395
80117,-176.887632,38.833581
80118,-185.973678,45.175385
80119,-177.694965,41.756865
80120,-168.527907,39.717058
80121,-180.297571,34.410703
80122,-185.186418,39.899708
80123,-192.875817,47.371168
80124,-209.385477,44.895465
80125,-178.358389,35.795643
80126,-183.691134,46.567589
80127,-202.238992,50.082890
80128,-196.203337,53.629074
80129,-194.786279,47.516270
80130,-194.342456,51.826245
80131,-187.718375,45.363891
80132,-187.164668,41.348039
80133,-199.386915,45.064744
80134,-204.186515,49.613373
80135,-211.371471,51.786794
80136,-217.063334,51.330053
80137,-190.914692,48.165300
80138,-218.461175,62.813865
80139,-221.863337,51.431455
80140,-215.943310,59.528863
80141,-212.421789,56.674975
80142,-213.112889,50.590445
80143,-209.453762,54.710646
80144,-198.774908,59.181796
80145,-207.532075,49.881498
80146,-197.734513,51.146726
80147,-187.145074,42.484958
80148,-187.975054,35.255439
80149,-186.828773,39.083983
80150,-175.822519,32.657000
80151,-180.634971,31.676480
80152,-183.819252,31.297010
80153,-156.335546,36.607427
80154,-170.466970,37.236859
80155,-175.637113,49.576242
80156,-175.035096,44.543562
80157,-169.175303,43.150997
80158,-173.855512,44.917501
80159,-181.040728,43.965467
80160,-171.918279,44.223191
80161,-160.575367,40.655089
80162,-164.767002,31.945353
80163,-154.509622,31.631401
80164,-159.541567,41.615655
80165,-199.724545,45.815093
80166,-185.522901,40.865067
80167,-183.446334,43.609270
80168,-183.408620,35.424731
80169,-171.720492,35.494702
80170,-183.068143,48.423913
80171,-207.814473,54.838380
80172,-191.755404,50.759597
80173,-177.365557,50.968851
80174,-193.472394,47.190283
80175,-190.332004,40.770434
80176,-190.551031,45.504272
80177,-195.570358,50.766996
80178,-185.484966,47.213647
80179,-199.221638,53.156295
80180,-150.777081,37.726531
80181,-184.778099,48.527288
80182,-198.868372,50.632509
80183,-208.703186,51.116172
80184,-208.921705,50.753164
80185,-219.524979,58.724583
80186,-212.434572,55.447814
80187,-197.265721,48.176320
80188,-201.470972,46.250142
80189,-177.547139,41.809451
80190,-196.068510,45.062355
80191,-210.168943,50.878701
80192,-211.370369,55.177496
80193,-209.757509,53.447432
80194,-187.756315,51.871592
80195,-203.294005,43.754857
80196,-197.932380,44.585332
80197,-209.260772,49.576979
80198,-189.770260,45.301103
80199,-216.478640,58.354975
80200,-198.010376,54.850160
80201,-202.339518,44.830676
80202,-210.625314,46.854172
80203,-213.395019,52.633826
80204,-218.596714,52.358884
80205,-191.704561,45.545802
80206,-186.676931,42.055885
80207,-204.779608,45.181442
80208,-213.472872,58.210186
80209,-205.899568,49.467416
80210,-184.593277,39.052732
80211,-192.766118,50.213534
80212,-190.367284,52.695995
80213,-195.443428,51.134007
80214,-227.859592,57.787465
80215,-213.211992,57.757662
80216,-201.458417,56.549106
80217,-197.054471,55.516380
80218,-199.287246,52.725893
80219,-200.660638,51.493440
80220,-210.039255,47.624104
80221,-223.069133,59.575378
80222,-211.730746,60.502599
80223,-198.143194,48.485320
80224,-211.878039,52.942399
80225,-205.086945,51.165863
80226,-203.122275,49.005034
80227,-207.822843,52.855651
80228,-184.395356,42.366273
80229,-187.532692,45.491146
80230,-208.085042,55.007910
80231,-198.898092,53.071697
80232,-194.940139,52.816167
80233,-189.745847,51.856107
80234,-201.876869,48.858460
80235,-194.222182,46.386311
80236,-179.701356,46.336686
80237,-187.021530,50.652055
80238,-205.049969,50.648715
80239,-204.842816,49.510970
80240,-194.822952,53.691846
80241,-177.837237,54.660954
80242,-193.296808,47.683942
80243,-182.794757,44.079784
80244,-183.141976,41.570227
80245,-180.322243,40.980995
80246,-203.820429,48.445598
80247,-186.692360,46.600472
80248,-189.218696,43.554828
80249,-183.784034,41.624856
80250,-195.624765,49.149965
80251,-202.523202,52.468573
80252,-178.175093,55.341304
80253,-203.924662,53.599562
80254,-188.199308,47.824554
80255,-184.208633,52.207475
80256,-195.244716,53.989025
80257,-196.358520,49.398539
80258,-182.605483,52.940277
80259,-175.407465,45.603113
80260,-188.466246,43.092434
80261,-186.895057,47.433101
80262,-193.572518,45.742578
80263,-186.197695,42.632753
80264,-193.962868,47.897683
80265,-186.498351,42.436309
80266,-202.369550,48.107469
80267,-205.794961,48.471369
80268,-218.526757,55.922741
80269,-207.315979,51.271017
80270,-190.916527,49.956646
80271,-197.606926,47.749244
80272,-223.206378,55.368161
80273,-218.075722,53.824753
80274,-218.667186,50.032085
80275,-197.630874,53.601364
80276,-184.365106,45.149408
80277,-214.089681,55.878860
80278,-223.167974,55.207205
80279,-214.651962,53.353085
80280,-209.089603,54.462096
80281,-202.432991,54.505344
80282,-198.618327,56.038594
80283,-212.926749,56.736896
80284,-206.843590,50.173321
80285,-191.253892,51.864834
80286,-186.646753,49.114050
80287,-184.430901,43.126315
80288,-179.723518,45.802351
80289,-180.255088,38.956155
80290,-179.771082,36.469028
80291,-189.337426,46.776113
80292,-198.545812,53.278830
80293,-180.744784,47.490671
80294,-178.489703,40.434437
80295,-183.545517,40.822848
80296,-172.950031,34.572412
80297,-189.275314,39.710107
80298,-173.676677,43.169767
80299,-194.589341,48.424050
80300,-186.661764,44.647184
80301,-184.598352,36.568909
80302,-198.677846,53.179994
80303,-210.495270,48.512392
80304,-209.758532,55.294136
80305,-197.741208,46.823882
80306,-200.890533,50.350476
80307,-203.388651,49.093474
80308,-199.682983,48.309619
80309,-196.326571,44.590874
80310,-189.391877,42.596592
80311,-193.470264,48.704558
80312,-200.868696,46.889035
80313,-205.147317,54.276805
80314,-205.401597,50.122373
80315,-199.817989,49.965856
80316,-181.330973,43.964802
80317,-199.048403,44.103948
80318,-189.787679,42.168520
80319,-177.950417,39.801682
80320,-209.710207,55.776461
80321,-213.463576,53.922836
80322,-218.358014,48.923004
80323,-196.161311,51.976743
80324,-211.838716,51.010632
80325,-193.404084,52.816149
80326,-201.170596,54.187286
80327,-202.669675,55.000320
80328,-206.142772,53.699850
80329,-203.261550,55.118941
80330,-201.248425,46.411213
80331,-209.248045,52.419663
80332,-197.690362,46.313128
80333,-197.066851,43.780928
80334,-196.647216,48.915411
80335,-198.427387,52.050903
80336,-203.695950,53.566004
80337,-197.795569,50.689775
80338,-207.221564,50.859129
80339,-203.533626,51.193329
80340,-187.022570,47.617753
80341,-190.924601,49.262306
80342,-216.373554,56.002977
80343,-192.272732,50.481674
80344,-205.703040,55.409714
80345,-218.824256,60.717218
80346,-216.973734,63.984300
80347,-217.823983,58.685640
80348,-223.878885,56.682751
80349,-212.545037,54.695630
80350,-193.478422,53.046972
80351,-191.875541,57.343540
80352,-203.837601,56.875485
80353,-198.252941,51.861712
80354,-192.411682,49.286027
80355,-197.698475,45.699299
80356,-189.063801,47.652095
80357,-208.684740,53.517779
80358,-202.354994,58.280615
80359,-225.056442,60.673645
80360,-226.102826,62.918430
80361,-225.201103,62.452227
80362,-199.659472,54.242334
80363,-208.567326,55.007100
80364,-185.554042,52.135519
80365,-191.727478,48.709719
80366,-202.130150,48.627941
80367,-207.005033,58.487320
80368,-202.916594,50.763043
80369,-213.607078,59.068879
80370,-208.130154,52.992783
80371,-205.414441,58.595825
80372,-210.875350,58.386475
80373,-209.115943,60.537345
80374,-204.437836,53.825552
80375,-200.977011,57.822044
80376,-204.102964,60.257453
80377,-200.573487,51.275773
80378,-205.648943,49.157434
80379,-215.405756,58.759394
80380,-196.759760,51.768660
80381,-202.765071,56.682194
80382,-206.430907,61.328365
80383,-216.271575,62.609311
80384,-196.054102,62.137968
80385,-202.245539,56.373770
80386,-214.635437,48.714871
80387,-216.940008,53.328785
80388,-210.890812,51.835715
80389,-212.695420,55.969022
80390,-219.570317,62.253213
80391,-223.990331,65.774724
80392,-210.738157,61.893890
80393,-236.981863,63.029359
80394,-215.844544,58.966836
80395,-228.605248,56.389272
80396,-221.121284,60.233849
80397,-217.516356,56.365018
80398,-209.837351,56.903404
80399,-220.730182,57.778790
80400,-199.369740,49.787468
80401,-208.539879,44.531597
80402,-194.493042,44.820997
80403,-198.318886,50.739427
80404,-209.800095,48.059649
80405,-229.765712,54.176432
80406,-196.828660,50.298005
80407,-192.125481,49.195986
80408,-210.479271,47.190169
80409,-194.788573,56.583840
80410,-216.812399,60.374060
80411,-226.774530,63.340606
80412,-202.177207,61.383277
80413,-216.770608,60.109973
80414,-218.262258,58.399467
80415,-210.875889,55.925859
80416,-198.890970,42.069208
80417,-214.907511,49.485840
80418,-195.716682,53.694335
80419,-185.128243,45.674924
80420,-190.849609,44.323108
80421,-206.703044,56.379031
80422,-213.218461,47.359837
80423,-207.943758,47.590873
80424,-212.024745,51.249974
80425,-218.325221,57.150522
80426,-218.650048,48.504988
80427,-215.814866,56.353047
80428,-195.610360,46.041308
80429,-206.944002,57.511143
80430,-221.152776,56.211077
80431,-210.368710,51.937412
80432,-210.440627,55.262975
80433,-190.035027,46.392552
80434,-212.237292,59.418127
80435,-212.763399,60.891290
80436,-205.046978,51.639421
80437,-191.417725,48.262705
80438,-190.699387,50.948452
80439,-197.721930,55.060074
80440,-203.962372,58.484821
80441,-219.898334,61.319144
80442,-199.122384,60.938569
80443,-211.430560,62.776709
80444,-208.323714,59.887426
80445,-211.388520,58.568390
80446,-226.610654,58.313583
80447,-206.557567,58.733846
80448,-205.246957,61.066854
80449,-214.457413,60.287883
80450,-216.101295,60.065104
80451,-193.877333,55.897350
80452,-187.361423,53.836015
80453,-200.482015,53.638174
80454,-221.000022,58.601473
80455,-210.687354,54.043363
80456,-206.656744,53.522375
80457,-200.679945,53.395642
80458,-197.107731,58.782352
80459,-204.191872,62.324025
80460,-202.509867,59.535226
80461,-201.639172,61.987226
80462,-235.162598,68.540968
80463,-211.402957,58.967557
80464,-224.437691,58.185681
80465,-205.396893,54.058505
80466,-236.625441,62.900696
80467,-222.640000,63.644596
80468,-214.649258,64.308043
80469,-217.476925,66.698143
80470,-211.881764,55.979430
80471,-185.948294,48.166399
80472,-205.338832,56.433986
80473,-225.126422,59.091856
80474,-206.652248,59.451880
80475,-194.780465,56.267897
80476,-209.258246,58.822407
80477,-183.916210,55.192244
80478,-200.989394,55.981096
80479,-205.228689,54.590840
80480,-218.994326,60.011990
80481,-197.109952,54.271273
80482,-211.170748,60.098434
80483,-173.279830,49.003352
80484,-184.389424,50.563156
80485,-196.118046,51.293613
80486,-201.040608,56.139167
80487,-191.096906,52.430962
80488,-206.600834,57.833985
80489,-206.708405,48.168145
80490,-189.381447,52.033151
80491,-213.677712,46.825570
80492,-197.722086,49.297510
80493,-210.082659,55.323735
80494,-208.346117,48.035293
80495,-203.263255,54.432855
80496,-191.342732,50.308546
80497,-192.512475,46.108541
80498,-206.107117,56.621350
80499,-210.732615,49.454559
80500,-213.503426,53.912336
80501,-207.618679,53.943888
80502,-205.320460,54.853433
80503,-193.841015,51.659859
80504,-212.508085,61.650504
80505,-226.745523,64.522044
80506,-217.632991,64.483093
80507,-218.159451,63.459412
80508,-211.470011,63.503258
80509,-214.537413,59.385570
80510,-221.433343,67.829806
80511,-215.180657,64.468016
80512,-220.419546,70.095250
80513,-226.692545,66.654300
80514,-221.359350,65.918826
80515,-218.154247,57.319622
80516,-202.409631,59.765927
80517,-206.224681,61.813780
80518,-187.178150,51.310560
80519,-201.665641,51.343374
80520,-195.655793,55.687582
80521,-195.065235,46.697087
80522,-195.921994,49.791958
80523,-199.817938,53.123446
80524,-197.483639,49.473669
80525,-213.885727,56.279259
80526,-205.126901,58.907591
80527,-209.665630,56.234886
80528,-209.194564,55.357294
80529,-195.791851,52.193020
80530,-190.735931,51.456858
80531,-216.215924,65.247132
80532,-218.693691,59.514497
80533,-206.218861,58.285831
80534,-206.753852,57.428383
80535,-213.780814,62.326566
80536,-216.591328,54.968498
80537,-227.458259,61.364524
80538,-217.422689,59.067483
80539,-210.189268,53.080584
80540,-208.554999,49.139475
80541,-218.624145,63.274060
80542,-215.206811,59.813883
80543,-207.348607,51.569638
80544,-211.478655,54.286693
80545,-209.527090,55.874999
80546,-206.797916,56.453085
80547,-216.179394,53.848635
80548,-210.664882,53.708414
80549,-207.799062,47.413930
80550,-183.611915,39.953597
80551,-210.591224,55.730244
80552,-187.177034,44.211872
80553,-219.407695,51.101043
80554,-202.975150,46.754641
80555,-214.030284,51.894801
80556,-205.699224,48.770368
80557,-201.717288,39.516018
80558,-191.515812,42.224311
80559,-221.608468,51.731344
80560,-220.284887,49.593633
80561,-218.371611,51.229493
80562,-227.334285,51.872503
80563,-226.829068,54.333832
80564,-219.713807,46.836299
80565,-231.739607,53.940925
80566,-207.137237,46.648659
80567,-218.223126,49.378468
80568,-225.419530,65.563852
80569,-217.574356,62.339129
80570,-216.043057,60.708795
80571,-225.900073,66.105976
80572,-248.527141,67.735469
80573,-218.744416,62.564549
80574,-229.959320,68.228867
80575,-231.304412,66.019603
80576,-242.607862,71.962527
80577,-251.185627,74.075706
80578,-240.536410,69.511470
80579,-206.937170,61.176674
80580,-219.580490,62.375953
80581,-205.459023,56.703616
80582,-215.501369,61.688920
80583,-224.994201,60.614670
80584,-212.337136,56.856281
80585,-214.307625,60.356492
80586,-222.085879,55.060954
80587,-209.065940,59.382199
80588,-219.348001,53.327641
80589,-200.325718,58.047298
80590,-205.856564,51.432676
80591,-200.293545,57.161403
80592,-207.949312,47.411696
80593,-189.774473,56.825239
80594,-223.148306,60.706610
80595,-214.905015,63.005641
80596,-218.478274,59.367047
80597,-201.417859,59.082521
80598,-237.342169,70.532972
80599,-235.354630,68.167994
80600,-228.011157,59.758172
80601,-216.230048,60.366313
80602,-235.217803,65.976504
80603,-213.682932,52.884895
80604,-214.788495,52.876759
80605,-187.280073,42.842373
80606,-208.445979,57.677788
80607,-223.159805,60.087611
80608,-214.823683,58.910485
80609,-222.257078,63.263207
80610,-206.119930,57.470434
80611,-218.283224,57.903130
80612,-219.755079,61.748930
80613,-205.513151,48.642357
80614,-207.574996,53.277181
80615,-210.648547,51.437315
80616,-191.355408,47.622355
80617,-213.727439,54.951252
80618,-213.291780,50.623684
80619,-226.853887,53.078454
80620,-212.844784,58.251729
80621,-220.469547,59.762544
80622,-215.790655,58.265442
80623,-222.133365,59.447808
80624,-199.658934,47.863055
80625,-203.574788,51.665658
80626,-209.037932,58.330384
80627,-205.654508,51.367525
80628,-210.891871,60.059854
80629,-210.564424,63.937464
80630,-231.105436,71.388274
80631,-228.298326,60.176442
80632,-225.818324,60.876982
80633,-220.501421,64.290303
80634,-223.511271,65.669740
80635,-202.331670,59.039778
80636,-217.582362,63.070336
80637,-203.181905,58.241516
80638,-194.113884,52.284538
80639,-169.541028,47.927870
80640,-197.433987,45.643745
80641,-193.017551,48.805613
80642,-198.652122,51.147936
80643,-196.385146,46.348704
80644,-219.203107,53.264282
80645,-230.690010,57.496309
80646,-203.707618,47.334324
80647,-197.716536,46.142007
80648,-201.634036,54.535875
80649,-190.490265,52.703303
80650,-186.163843,51.488700
80651,-207.940924,57.167691
80652,-197.501548,44.302586
80653,-190.650268,46.593120
80654,-192.829146,46.440735
80655,-200.141508,44.828980
80656,-208.286153,43.628910
80657,-217.179651,48.232974
80658,-208.431459,42.581653
80659,-196.428175,36.008179
80660,-200.954144,49.733923
80661,-180.929425,43.157930
80662,-188.523511,45.734907
80663,-206.563670,48.277150
80664,-196.840439,40.711227
80665,-189.048244,44.933063
80666,-177.330258,34.139573
80667,-202.041255,44.359824
80668,-204.112841,43.053166
80669,-212.930325,47.312632
80670,-215.176109,52.758532
80671,-208.893488,44.686205
80672,-217.251344,62.716253
80673,-200.538539,55.327159
80674,-206.534683,55.275929
80675,-202.706175,44.595134
80676,-201.354467,38.496899
80677,-214.825245,50.380035
80678,-193.251900,49.473094
80679,-207.998361,53.942024
80680,-210.189379,49.131455
80681,-198.424558,55.066837
80682,-217.672079,57.613322
80683,-195.544805,47.921266
80684,-199.925768,49.938974
80685,-205.515815,46.531735
80686,-214.498244,44.651020
80687,-204.089783,45.806537
80688,-191.014193,43.201337
80689,-202.632468,52.422264
80690,-212.187744,49.902788
80691,-221.178056,58.581536
80692,-216.863799,52.915077
80693,-204.807527,44.201298
80694,-203.242251,47.751493
80695,-206.024994,45.048437
80696,-202.941958,49.945011
80697,-207.870992,56.167849
80698,-201.343291,45.818540
80699,-201.547801,49.456867
80700,-221.805921,54.609690
80701,-215.336458,51.523273
80702,-223.093692,57.846505
80703,-204.106355,52.181053
80704,-219.811491,61.959352
80705,-200.440334,62.099116
80706,-217.998073,65.099867
80707,-233.445805,66.188573
80708,-228.383050,64.471563
80709,-213.958213,61.328961
80710,-221.411159,58.306128
80711,-226.859774,58.923139
80712,-204.047427,59.129549
80713,-206.908189,59.250234
80714,-186.846114,49.214056
80715,-211.162797,65.083533
80716,-219.673041,65.744465
80717,-215.773390,58.535811
80718,-194.772491,63.433283
80719,-199.533524,53.057396
80720,-223.392211,59.693016
80721,-230.246820,61.211139
80722,-220.076279,57.897797
80723,-245.847400,65.995161
80724,-229.440375,58.630675
80725,-230.537672,69.513933
80726,-219.811701,65.035620
80727,-223.438297,69.019322
80728,-221.737812,58.610129
80729,-230.416691,68.167429
80730,-236.241521,61.426508
80731,-220.434846,62.445583
80732,-229.155130,66.442956
80733,-223.851147,58.956394
80734,-205.387294,58.453016
80735,-220.455769,56.532438
80736,-210.192433,55.676191
80737,-213.514718,59.482285
80738,-204.950024,56.692989
80739,-187.696266,44.270342
80740,-192.983137,50.560983
80741,-202.162281,56.369267
80742,-190.756146,55.851827
80743,-196.398160,54.865220
80744,-211.335770,54.051345
80745,-202.551801,48.371832
80746,-211.136542,56.544490
80747,-214.927282,55.243501
80748,-204.450807,59.851681
80749,-229.061626,63.779523
80750,-196.954625,40.814064
80751,-207.090472,53.807798
80752,-205.046515,53.585460
80753,-207.993924,50.217184
80754,-202.057230,49.253601
80755,-210.831928,55.809776
80756,-187.054494,45.617652
80757,-183.623953,56.047771
80758,-190.730324,52.020006
80759,-193.205814,51.744018
80760,-214.774713,58.589854
