N = 3, P = 2, g = 1.000000, T = 0.500000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
68507,-1.229693,-1.889800
68508,-0.317152,-0.033258
68509,-1.647948,-0.445042
68510,-1.878417,-1.721883
68511,0.554958,-0.277479
68512,-1.492359,1.781812
68513,-1.634892,-0.826239
68514,-1.824442,1.449729
68515,-3.153395,0.440071
68516,-1.636943,1.074730
68517,-0.710661,0.054604
68518,-1.280886,-1.400969
68519,0.520710,0.054604
68520,-0.437586,-0.445042
68521,2.546176,-1.721883
68522,-1.088404,-0.914101
68523,-0.538346,-1.889800
68524,-1.248319,-1.466104
68525,-1.253943,-1.233052
68526,0.710694,1.320914
68527,2.794991,-1.123490
68528,-1.960449,1.826239
68529,-2.302521,1.030303
68530,-2.742943,1.911146
68531,-1.847313,0.603718
68532,0.188627,-0.277479
68533,0.676779,-1.801938
68534,0.585377,-0.074730
68535,-3.051264,1.365341
68536,1.755283,0.123490
68537,0.838212,-1.233052
68538,-1.396440,0.698220
68539,-3.123202,0.900969
68540,-1.733246,0.500000
68541,-3.102206,1.246980
68542,-2.670453,0.603718
68543,2.246980,-1.123490
68544,-1.406715,-0.277479
68545,-2.208111,1.449729
68546,-0.735570,1.191580
68547,-2.706235,1.449729
68548,-0.408062,-0.162592
68549,2.306628,-0.914101
68550,1.846479,-0.826239
68551,1.421501,1.623490
68552,-1.048700,0.730682
68553,-0.408062,-0.162592
68554,-1.212812,0.093187
68555,2.517512,-1.400969
68556,1.177613,0.123490
68557,2.000000,-1.000000
68558,0.166876,-0.109562
68559,-0.569543,-0.955573
68560,-0.916907,-0.365341
68561,-3.326140,1.781812
68562,0.269318,-0.134659
68563,3.779599,-1.889800
68564,0.938944,0.988831
68565,0.284793,-1.889800
68566,-1.233709,-0.623490
68567,0.351082,0.400969
68568,0.238315,-0.033258
68569,-2.670453,0.603718
68570,-2.144490,0.326239
68571,1.652478,-0.826239
68572,3.443765,-1.721883
68573,-0.057971,0.603718
68574,-1.314088,-0.074730
68575,0.707448,0.455573
68576,1.166586,-1.889800
68577,1.054812,-0.134659
68578,0.382628,-0.277479
68579,-0.241532,0.054604
68580,1.054812,-0.134659
68581,1.828201,-0.914101
68582,1.652478,-0.826239
68583,0.454332,0.698220
68584,-0.170149,0.440071
68585,0.275884,-0.147791
68586,1.061745,1.246980
68587,-0.190819,0.011169
68588,-1.357582,-1.634021
68589,1.856913,1.955573
68590,0.038027,-0.109562
68591,-0.296416,-0.074730
68592,1.823974,-0.277479
68593,1.731898,-1.488831
68594,0.369625,0.093187
68595,0.185908,-0.535628
68596,0.621393,-0.914101
68597,-1.762918,-1.211352
68598,0.000835,0.222521
68599,2.109835,1.449729
68600,0.854009,0.266948
68601,-1.120429,-1.721883
68602,0.559181,-1.488831
68603,0.185991,-0.147791
68604,1.832630,0.733052
68605,-1.551012,1.781812
68606,-0.186374,0.093187
68607,-2.641828,1.320914
68608,3.046353,-1.889800
68609,-1.824442,1.449729
68610,2.634887,-0.367711
68611,-0.251492,0.054604
68612,-0.065885,-0.147791
68613,-2.669008,0.988831
68614,-0.602063,-0.162592
68615,0.815825,-0.535628
68616,-1.154522,0.988831
68617,0.053596,0.988831
68618,-1.933731,0.900969
68619,-0.974766,1.579063
68620,-1.933731,0.900969
68621,-0.503178,1.449729
68622,1.691918,1.781812
68623,0.872832,0.733052
68624,-1.254687,0.698220
68625,1.361949,0.142820
68626,-1.394005,0.455573
68627,-3.152379,1.955573
68628,-2.011910,1.320914
68629,-2.184738,-0.367711
68630,-0.801938,0.400969
68631,-1.652210,-0.658322
68632,2.801938,-1.400969
68633,1.913119,-0.826239
68634,-0.140335,-0.147791
68635,0.855995,0.455573
68636,-0.201525,0.123490
68637,1.071256,-0.535628
68638,-0.354198,-0.658322
68639,0.150276,0.142820
68640,1.073974,-0.277479
68641,0.050350,0.123490
68642,2.140254,1.652478
68643,-1.574293,-1.721883
68644,-3.167133,0.988831
68645,-2.670453,0.603718
68646,-0.350619,-0.277479
68647,-1.123325,0.054604
68648,2.071636,-1.400969
68649,-0.607038,-1.488831
68650,-2.374152,1.781812
68651,-0.569543,-0.955573
68652,-0.272292,-0.658322
68653,-3.051264,1.365341
68654,-0.399093,-1.400969
68655,-1.229693,-1.889800
68656,1.246980,-0.623490
68657,1.498846,-1.721883
68658,-0.534266,0.400969
68659,-0.276723,-0.425270
68660,1.132603,-0.658322
68661,-1.551012,1.781812
68662,1.425270,0.149460
68663,-0.270784,0.093187
68664,0.020611,-0.074730
68665,1.682896,-0.623490
68666,-1.813332,-0.722521
68667,2.485590,0.698220
68668,0.023853,0.440071
68669,2.306628,-0.914101
68670,0.600074,-0.367711
68671,2.045168,1.579063
68672,3.527724,-1.889800
68673,1.071256,-0.535628
68674,-0.043581,-1.233052
68675,1.575666,1.246980
68676,1.832630,0.733052
68677,-1.406715,-0.277479
68678,0.035309,-0.367711
68679,1.582805,-1.889800
68680,2.042450,1.320914
68681,-0.022037,-0.623490
68682,-1.445133,0.698220
68683,0.718440,0.730682
68684,-0.305503,-0.367711
68685,-0.472729,-0.033258
68686,2.650154,-0.134659
68687,-3.123202,0.900969
68688,-2.242359,1.781812
68689,2.550080,-1.466104
68690,2.241628,1.449729
68691,-0.161161,-1.488831
68692,0.986112,-0.365341
68693,3.779599,-1.889800
68694,2.084842,-0.535628
68695,0.546495,0.777479
68696,2.032762,0.400969
68697,0.888641,0.093187
68698,-2.136480,0.698220
68699,-0.121453,0.730682
68700,-1.801938,0.900969
68701,-2.176109,0.777479
68702,-1.727818,-1.889800
68703,-3.167133,0.988831
68704,2.546176,-1.721883
68705,-2.116349,-1.634021
68706,-2.844057,0.730682
68707,0.044302,0.011169
68708,-0.123151,-0.033258
68709,0.854009,0.266948
68710,-0.437586,-0.445042
68711,1.025798,-0.955573
68712,-0.553817,0.440071
68713,-0.123151,-0.033258
68714,1.157242,-1.211352
68715,-0.207561,-0.033258
68716,2.561443,-1.488831
68717,0.823974,0.222521
68718,2.801938,-1.400969
68719,0.027479,0.777479
68720,-3.528889,1.579063
68721,2.502422,0.400969
68722,1.167563,-1.000000
68723,-0.500689,-0.365341
68724,-2.349870,0.603718
68725,0.117750,0.093187
68726,1.409118,-1.211352
68727,-0.001379,-0.367711
68728,-0.749532,0.698220
68729,-1.120429,-1.721883
68730,-1.461364,0.730682
68731,3.535184,-1.400969
68732,0.105995,1.955573
68733,-0.299901,-1.211352
68734,0.440306,0.222521
68735,1.084249,0.698220
68736,-0.637763,-0.535628
68737,-0.880142,0.440071
68738,3.050257,-1.634021
68739,-0.063347,0.093187
68740,-0.490512,-1.721883
68741,0.279355,-0.722521
68742,0.023853,0.440071
68743,1.056479,0.054604
68744,-2.872277,1.781812
68745,2.014396,-0.658322
68746,-1.593993,0.988831
68747,-1.873040,-1.211352
68748,0.856000,1.030303
68749,2.485590,0.698220
68750,-2.242359,1.781812
68751,-0.067251,-0.162592
68752,-1.652210,-0.658322
68753,0.174686,0.054604
68754,-1.397882,0.603718
68755,1.322099,0.222521
68756,-1.032469,0.698220
68757,-2.518736,1.074730
68758,-0.652478,0.326239
68759,2.056369,-1.634021
68760,0.132628,0.222521
68761,1.549228,-1.123490
68762,1.117905,-0.365341
68763,-3.152379,1.955573
68764,3.283308,-1.400969
68765,0.718440,0.730682
68766,-0.534266,0.400969
68767,1.102957,-1.801938
68768,-0.252485,-0.162592
68769,0.654534,-0.033258
68770,-0.789708,-1.123490
68771,-2.208111,1.449729
68772,0.982875,0.900969
68773,-2.873202,0.400969
68774,2.812292,-0.722521
68775,0.589882,-0.955573
68776,-0.700307,0.733052
68777,0.216102,0.011169
68778,1.124714,1.449729
68779,0.631776,-1.634021
68780,-0.272729,0.988831
68781,2.306628,-0.914101
68782,-1.442336,-1.211352
68783,1.470724,-0.074730
68784,1.301876,1.030303
68785,-1.262697,0.326239
68786,1.923473,-0.147791
68787,2.161323,-0.623490
68788,-0.500689,-0.365341
68789,-0.576416,-0.658322
68790,-1.170844,-1.233052
68791,1.421501,1.623490
68792,1.445042,-0.722521
68793,-1.207436,0.603718
68794,1.691918,1.781812
68795,-1.207436,0.603718
68796,-1.762918,-1.211352
68797,2.030043,0.142820
68798,3.060610,-0.955573
68799,-0.534124,-0.134659
68800,-1.648630,-0.277479
68801,-0.212537,0.054604
68802,-2.874250,1.652478
68803,-1.413198,1.623490
68804,-1.648630,-0.277479
68805,0.066516,-0.033258
68806,0.238315,-0.033258
68807,0.117750,0.093187
68808,3.195960,-0.722521
68809,0.856000,1.030303
68810,-1.074632,0.054604
68811,-1.978716,-1.000000
68812,0.589882,-0.955573
68813,0.289016,-0.134659
68814,-0.001379,-0.367711
68815,-3.102206,1.246980
68816,-1.681370,1.030303
68817,0.227885,-0.826239
68818,0.520240,1.826239
68819,0.194373,0.099031
68820,0.946404,-1.488831
68821,0.180972,-0.033258
68822,2.517512,-1.400969
68823,1.166586,-1.889800
68824,0.239354,-0.074730
68825,-1.731730,-0.277479
68826,0.198902,0.698220
68827,-1.960449,1.826239
68828,-1.507653,-1.721883
68829,1.421501,1.623490
68830,-1.384971,1.449729
68831,-0.734763,-0.722521
68832,3.447322,-1.488831
68833,0.632862,-0.162592
68834,2.045168,1.579063
68835,0.295582,-0.147791
68836,0.850540,-0.425270
68837,-2.730682,1.365341
68838,-0.217752,-0.365341
68839,0.216586,0.054604
68840,-2.461033,1.955573
68841,1.656394,-1.977662
68842,2.977662,-1.488831
68843,-0.159449,-0.109562
68844,0.043404,0.400969
68845,-1.648630,-0.277479
68846,-0.415545,-0.535628
68847,-1.933731,0.900969
68848,-0.195054,-1.801938
68849,0.064088,-0.425270
68850,-2.993868,1.030303
68851,2.233714,0.698220
68852,-0.250000,-1.000000
68853,0.776140,0.054604
68854,-1.169803,1.911146
68855,1.745104,-0.623490
68856,1.143365,0.455573
68857,-0.071261,-0.658322
68858,1.145880,1.911146
68859,0.266077,1.074730
68860,-0.285640,0.142820
68861,-1.086885,-1.400969
68862,2.579240,-0.955573
68863,0.339445,1.191580
68864,1.324558,0.093187
68865,-3.563623,1.781812
68866,1.923473,-0.147791
68867,-3.484462,1.623490
68868,3.443765,-1.721883
68869,-1.568917,-1.211352
68870,-1.683887,-1.977662
68871,-0.447247,0.730682
68872,0.556688,1.365341
68873,2.301761,-1.233052
68874,1.549228,-1.123490
68875,1.739358,-1.000000
68876,0.080769,0.326239
68877,1.793293,1.579063
68878,-2.572099,-0.722521
68879,-1.396440,0.698220
68880,0.718440,0.730682
68881,-0.256645,0.142820
68882,-1.836861,1.579063
68883,-0.771367,0.222521
68884,1.726167,1.449729
68885,1.073974,-0.277479
68886,-1.154522,0.988831
68887,-2.641828,1.320914
68888,-0.490512,-1.721883
68889,-0.211190,0.142820
68890,0.263556,-0.955573
68891,-1.551012,1.781812
68892,1.460838,0.777479
68893,-1.344281,-0.535628
68894,-0.729953,0.093187
68895,-2.563163,1.030303
68896,-0.214510,0.149460
68897,-0.131104,1.365341
68898,3.268041,-1.634021
68899,-0.654932,1.030303
68900,1.717145,-0.955573
68901,-0.121614,-1.123490
68902,1.027496,1.579063
68903,-1.574293,-1.721883
68904,3.435958,-1.466104
68905,-2.938128,0.142820
68906,-0.366526,-1.466104
68907,-0.938334,-0.826239
68908,-1.070127,-0.826239
68909,2.801938,-1.400969
68910,-0.450484,-1.801938
68911,-0.500689,-0.365341
68912,1.032745,-1.233052
68913,-0.219815,0.011169
68914,-0.156861,-0.134659
68915,-1.198511,1.030303
68916,-0.399093,-1.400969
68917,2.369267,-0.535628
68918,-0.666236,-1.634021
68919,-0.237965,1.579063
68920,-0.241532,0.054604
68921,2.071636,-1.400969
68922,-0.226309,-0.914101
68923,-2.181855,0.400969
68924,0.246153,0.603718
68925,2.010920,1.911146
68926,-0.938334,-0.826239
68927,-1.634892,-0.826239
68928,-0.350619,-0.277479
68929,-0.350619,-0.277479
68930,1.983774,-1.488831
68931,1.956616,0.988831
68932,-0.911146,0.455573
68933,2.000883,-0.367711
68934,1.445042,-0.722521
68935,-1.070127,-0.826239
68936,-0.260824,0.093187
68937,-2.711958,1.074730
68938,-1.760035,1.320914
68939,-0.128499,0.093187
68940,1.388740,0.222521
68941,-0.569543,-0.955573
68942,-1.225625,-1.123490
68943,0.102598,0.123490
68944,-0.801938,0.400969
68945,0.855995,0.455573
68946,1.440996,1.320914
68947,0.064088,-0.425270
68948,3.451225,-1.233052
68949,0.640322,0.326239
68950,0.001224,0.326239
68951,2.036036,0.326239
68952,0.174686,0.054604
68953,-1.574735,-0.425270
68954,-0.367567,0.455573
68955,1.445042,-0.722521
68956,2.156234,-0.109562
68957,-0.932879,0.054604
68958,0.759696,0.455573
68959,-0.202183,0.733052
68960,-1.032469,0.698220
68961,0.259051,-0.074730
68962,0.958672,1.781812
68963,-0.217752,-0.365341
68964,0.084793,0.054604
68965,1.450502,0.733052
68966,1.316644,-0.658322
68967,-0.578811,-0.162592
68968,-2.060606,1.030303
68969,1.473245,1.955573
68970,-1.474108,-1.400969
68971,-0.121453,0.730682
68972,-1.413419,-0.914101
68973,-1.461364,0.730682
68974,-1.661706,-1.634021
68975,-2.272552,1.320914
68976,0.467078,0.400969
68977,0.638373,0.698220
68978,-0.864659,-0.365341
68979,-3.692957,1.652478
68980,-0.231828,0.093187
68981,-1.413419,-0.914101
68982,-2.899457,1.449729
68983,-0.067251,-0.162592
68984,-1.760035,1.320914
68985,-1.261910,1.320914
68986,-2.431855,0.900969
68987,0.618047,0.099031
68988,-0.149926,-0.367711
68989,-1.775215,0.326239
68990,-0.367567,0.455573
68991,-0.866720,-1.233052
68992,2.794991,-1.123490
68993,3.202907,-1.000000
68994,1.515169,0.603718
68995,0.440819,0.988831
68996,1.653908,0.326239
68997,0.289016,-0.134659
68998,1.443715,1.579063
68999,1.922367,1.320914
69000,-1.253943,-1.233052
69001,2.699156,-1.000000
69002,0.289016,-0.134659
69003,0.938944,0.988831
69004,1.755283,0.123490
69005,-0.011858,0.123490
69006,1.891162,1.623490
69007,0.182671,0.730682
69008,-0.765763,0.730682
69009,-0.521367,-0.277479
69010,-0.764573,0.326239
69011,-0.202183,0.733052
69012,-0.689843,0.400969
69013,-0.373022,1.074730
69014,1.421501,1.623490
69015,2.132340,0.900969
69016,1.246980,-0.623490
69017,-1.955475,-0.826239
69018,-0.113232,0.326239
69019,-0.272292,-0.658322
69020,-1.965750,-1.801938
69021,2.056369,-1.634021
69022,-0.860591,0.400969
69023,-3.650504,1.955573
69024,-0.607038,-1.488831
69025,1.652478,-0.826239
69026,1.871809,-0.109562
69027,1.368577,-1.634021
69028,-0.087490,0.011169
69029,0.815825,-0.535628
69030,2.389286,0.123490
69031,-1.198511,1.030303
69032,0.854009,0.266948
69033,-1.789708,1.246980
69034,-1.921819,-1.889800
69035,0.131183,-0.162592
69036,0.320225,0.455573
69037,-2.144490,0.326239
69038,-3.167133,0.988831
69039,2.562407,-0.658322
69040,0.440819,0.988831
69041,-1.314088,-0.074730
69042,2.340284,0.988831
69043,-1.577747,-1.801938
69044,2.014396,-0.658322
69045,-0.415545,-0.535628
69046,1.638965,-0.535628
69047,-0.415545,-0.535628
69048,-0.151111,-0.365341
69049,-3.822291,1.911146
69050,0.950307,0.266948
69051,2.558504,-0.914101
69052,0.102598,0.123490
69053,0.289016,-0.134659
69054,-0.801039,-1.488831
69055,3.094188,-1.721883
69056,-1.262697,0.326239
69057,-0.128499,0.093187
69058,-1.169803,1.911146
69059,0.735422,-0.367711
69060,0.001651,0.440071
69061,-1.375695,-1.211352
69062,0.568195,-0.033258
69063,-2.347897,0.733052
69064,0.142985,1.320914
69065,-1.027479,-0.277479
69066,-2.141244,1.191580
69067,0.149460,-0.074730
69068,-0.071261,-0.658322
69069,1.134357,1.365341
69070,-3.335148,1.191580
69071,0.890084,-0.445042
69072,-1.762918,-1.211352
69073,-1.214222,1.449729
69074,0.582947,-0.722521
69075,-3.074730,0.149460
69076,1.324558,0.093187
69077,0.175093,0.093187
69078,0.989358,0.500000
69079,-1.703282,0.440071
69080,-1.833963,0.093187
69081,0.781922,0.603718
69082,-1.760035,1.320914
69083,-0.567329,-0.365341
69084,1.496980,-1.123490
69085,0.080769,0.326239
69086,0.166876,-0.109562
69087,0.117217,-0.134659
69088,0.272408,-0.445042
69089,-2.431855,0.900969
69090,0.646287,1.449729
69091,1.538699,1.320914
69092,-0.102430,-1.889800
69093,-0.710661,0.054604
69094,1.246980,-0.623490
69095,-1.039051,0.266948
69096,1.355162,0.988831
69097,0.873269,-0.914101
69098,2.962395,-1.721883
69099,-0.322099,-0.722521
69100,-0.128499,0.093187
69101,0.815825,-0.535628
69102,-0.186388,-1.721883
69103,0.288795,0.698220
69104,-0.873667,-0.955573
69105,-1.248319,-1.466104
69106,1.768361,1.365341
69107,1.073974,-0.277479
69108,-1.593993,0.988831
69109,-0.298846,-0.722521
69110,-1.945199,0.149460
69111,0.239354,-0.074730
69112,0.605149,-0.722521
69113,-0.259807,0.222521
69114,3.527724,-1.889800
69115,1.276723,-0.074730
69116,-0.170149,0.440071
69117,2.142285,-0.914101
69118,0.964686,-0.826239
69119,-0.578811,-0.162592
69120,-2.166234,-1.400969
69121,1.752343,0.698220
69122,-0.765763,0.730682
69123,-3.153395,0.440071
69124,0.788874,0.900969
69125,-1.044797,-0.109562
69126,0.298012,0.500000
69127,-1.933731,0.900969
69128,0.646287,1.449729
69129,0.776140,0.054604
69130,-0.967322,0.123490
69131,-1.733246,0.500000
69132,2.558504,-0.914101
69133,1.652478,-0.826239
69134,1.568532,-1.801938
69135,2.650154,-0.134659
69136,-0.718169,-0.658322
69137,-0.801938,0.400969
69138,0.890084,-0.445042
69139,2.466104,-1.233052
69140,-1.225625,-1.123490
69141,0.037365,0.149460
69142,-1.557314,-0.109562
69143,-1.771749,-1.801938
69144,-2.176109,0.777479
69145,-2.670453,0.603718
69146,0.092933,0.142820
69147,0.781922,0.603718
69148,-2.005777,-1.721883
69149,-1.719513,1.246980
69150,1.296495,0.777479
69151,-1.906779,-0.535628
69152,0.142985,1.320914
69153,-0.490512,-1.721883
69154,1.445042,-0.722521
69155,-0.438255,-0.623490
69156,-2.374152,1.781812
69157,-0.861260,0.222521
69158,-0.643478,-0.033258
69159,2.210838,-0.722521
69160,2.899640,-1.400969
69161,0.850540,-0.425270
69162,1.421501,1.623490
69163,-0.161161,-1.488831
69164,0.097527,0.900969
69165,1.089445,1.191580
69166,0.685235,0.500000
69167,-0.044056,0.054604
69168,1.823974,-0.277479
69169,0.196404,0.011169
69170,-3.955573,1.911146
69171,0.719201,-0.162592
69172,1.422029,-0.365341
69173,-0.111260,-0.445042
69174,-0.666236,-1.634021
69175,1.032745,-1.233052
69176,0.863746,0.440071
69177,-0.983709,-1.123490
69178,2.000883,-0.367711
69179,-0.146901,-0.134659
69180,3.823530,-1.977662
69181,0.317270,-0.914101
69182,-0.275975,0.123490
69183,1.316644,-0.658322
69184,-2.166234,-1.400969
69185,-0.288010,1.911146
69186,-0.821489,0.440071
69187,2.161323,-0.623490
69188,0.260517,-0.033258
69189,-0.847680,1.246980
69190,-0.560521,1.449729
69191,0.295582,-0.147791
69192,-1.168783,-0.365341
69193,-0.212537,0.054604
69194,1.279663,1.074730
69195,-1.647948,-0.445042
69196,-2.993868,1.030303
69197,0.216586,0.054604
69198,2.417102,-0.367711
69199,-0.496114,1.320914
69200,-3.153395,0.440071
69201,-0.861260,0.222521
69202,0.856000,1.030303
69203,-1.284124,-0.134659
69204,2.466104,-1.233052
69205,-2.388932,-0.955573
69206,0.621393,-0.914101
69207,1.923473,-0.147791
69208,2.977662,-1.488831
69209,-2.605388,-0.134659
69210,-0.001595,-0.425270
69211,0.724207,1.030303
69212,-0.880142,0.440071
69213,0.166219,-1.000000
69214,1.718095,1.030303
69215,-0.362971,-1.466104
69216,0.325184,-0.162592
69217,1.846479,-0.826239
69218,-1.027479,-0.277479
69219,3.268041,-1.634021
69220,-1.607199,0.123490
69221,-0.602063,-0.162592
69222,2.300576,-0.134659
69223,0.185991,-0.147791
69224,1.691918,1.781812
69225,1.355162,0.988831
69226,3.651710,-1.634021
69227,-1.210838,0.222521
69228,-1.557314,-0.109562
69229,-1.917063,0.093187
69230,1.726167,1.449729
69231,0.556688,1.365341
69232,1.572789,1.320914
69233,-0.275215,1.826239
69234,-1.568917,-1.211352
69235,3.583018,-1.233052
69236,1.922367,1.320914
69237,-0.828197,0.988831
69238,-0.319126,-0.162592
69239,1.976827,-1.211352
69240,2.109835,1.449729
69241,-3.484462,1.623490
69242,-0.880142,0.440071
69243,-1.960449,1.826239
69244,-2.038874,-1.400969
69245,2.908595,-0.147791
69246,1.440996,1.320914
69247,2.246980,-1.123490
69248,-2.526723,-0.425270
69249,0.295582,-0.147791
69250,-0.153316,0.142820
69251,-0.445042,0.222521
69252,2.301761,-1.233052
69253,0.174686,0.054604
69254,-0.866720,-1.233052
69255,-1.557314,-0.109562
69256,0.104668,-0.109562
69257,-1.127350,1.826239
69258,1.322099,0.222521
69259,0.188627,-0.277479
69260,2.977662,-1.488831
69261,1.731898,-1.488831
69262,-0.434577,-0.109562
69263,-0.911611,-1.400969
69264,-0.296416,-0.074730
69265,0.216102,0.011169
69266,0.986112,-0.365341
69267,-0.132608,-0.535628
69268,-1.072099,0.777479
69269,-1.593993,0.988831
69270,-0.427724,0.054604
69271,0.066516,-0.033258
69272,-0.179571,1.191580
69273,1.509891,-0.277479
69274,-2.641828,1.320914
69275,-1.652210,-0.658322
69276,-1.284124,-0.134659
69277,1.734927,0.733052
69278,-2.141244,1.191580
69279,0.105995,1.955573
69280,-2.337712,0.326239
69281,1.828201,-0.914101
69282,-1.127350,1.826239
69283,1.188334,1.826239
69284,-2.576901,1.579063
69285,-1.284124,-0.134659
69286,-3.326140,1.781812
69287,-1.357582,-1.634021
69288,-3.658223,1.449729
69289,1.183359,0.500000
69290,-1.384971,1.449729
69291,-0.462714,-0.277479
69292,2.614664,0.440071
69293,-0.399093,-1.400969
69294,0.216102,0.011169
69295,-0.689843,0.400969
69296,2.000883,-0.367711
69297,0.414537,0.266948
69298,-0.151111,-0.365341
69299,-0.198062,0.099031
69300,-0.170149,0.440071
69301,0.102598,0.123490
69302,-0.207271,1.246980
69303,-0.190819,0.011169
69304,0.719201,-0.162592
69305,-1.070127,-0.826239
69306,2.561443,-1.488831
69307,-0.492457,-0.826239
69308,0.339445,1.191580
69309,-0.061373,0.222521
69310,3.451225,-1.233052
69311,-1.080402,-1.801938
69312,2.586204,-1.801938
69313,-1.637893,1.955573
69314,-0.702281,0.603718
69315,-1.254687,0.698220
69316,0.438101,0.730682
69317,-1.442336,-1.211352
69318,2.562407,-0.658322
69319,-0.195054,-1.801938
69320,0.417869,0.440071
69321,-0.147870,-0.074730
69322,-0.974766,1.579063
69323,1.782762,0.900969
69324,1.208032,0.326239
69325,2.699156,-1.000000
69326,-1.574293,-1.721883
69327,1.768361,1.365341
69328,0.231673,-0.134659
69329,-0.161161,-1.488831
69330,-0.001669,-0.445042
69331,0.977963,-1.123490
69332,-1.648630,-0.277479
69333,-0.001595,-0.425270
69334,0.566495,0.142820
69335,0.466409,-0.445042
69336,1.505663,1.191580
69337,-0.771367,0.222521
69338,1.188334,1.826239
69339,0.531149,-0.658322
69340,-2.793116,1.623490
69341,-0.583781,0.500000
69342,0.260517,-0.033258
69343,1.560125,1.781812
69344,0.735422,-0.367711
69345,-1.474108,-1.400969
69346,-3.333174,1.320914
69347,-0.128499,0.093187
69348,-0.195042,-0.277479
69349,2.558504,-0.914101
69350,-0.493902,-1.211352
69351,-3.268248,1.579063
69352,0.127258,0.149460
69353,2.030043,0.142820
69354,1.311922,1.579063
69355,-0.496901,0.326239
69356,-0.260824,0.093187
69357,-2.302521,1.030303
69358,0.497515,-0.162592
69359,2.804831,-1.211352
69360,-0.039708,-1.123490
69361,0.950307,0.266948
69362,-1.717542,-0.914101
69363,-1.760035,1.320914
69364,0.556688,1.365341
69365,-1.474108,-1.400969
69366,1.900792,-1.634021
69367,-1.168783,-0.365341
69368,-0.248496,0.900969
69369,2.238910,1.191580
69370,0.084793,0.054604
69371,-0.087490,0.011169
69372,-1.236955,-1.488831
69373,0.194373,0.099031
69374,-1.568917,-1.211352
69375,0.427744,-0.367711
69376,2.156234,-0.109562
69377,0.546495,0.777479
69378,-1.492359,1.781812
69379,1.691918,1.781812
69380,1.627251,1.911146
69381,2.562407,-0.658322
69382,-2.777479,-0.445042
69383,1.503926,-1.400969
69384,-3.161387,1.365341
69385,1.032745,-1.233052
69386,0.858223,-0.109562
69387,-0.779516,-0.535628
69388,2.045168,1.579063
69389,-0.709394,0.440071
69390,-0.378932,-0.445042
69391,1.027496,1.579063
69392,-0.322099,-0.722521
69393,0.188627,-0.277479
69394,-0.190819,0.011169
69395,0.858223,-0.109562
69396,-2.669008,0.988831
69397,-0.880142,0.440071
69398,0.089613,0.149460
69399,0.253099,0.326239
69400,-0.044541,-0.074730
69401,0.890084,-0.445042
69402,0.420441,-1.211352
69403,-0.140335,-0.147791
69404,1.718095,1.030303
69405,-1.873040,-1.211352
69406,-0.549693,-1.233052
69407,-0.939778,-1.211352
69408,-2.374152,1.781812
69409,-3.335148,1.191580
69410,-1.771749,-1.801938
69411,0.855995,0.455573
69412,-2.899457,1.449729
69413,0.247255,-0.658322
69414,0.707448,0.455573
69415,-0.388818,-0.425270
69416,-0.190819,0.011169
69417,1.322099,0.222521
69418,2.171501,0.123490
69419,-0.131104,1.365341
69420,1.922367,1.320914
69421,-1.394005,0.455573
69422,0.735422,-0.367711
69423,-0.721721,-0.367711
69424,-1.003761,1.579063
69425,-3.065499,1.781812
69426,2.763289,0.142820
69427,-3.088468,0.698220
69428,2.301761,-1.233052
69429,-0.881639,-1.977662
69430,1.164702,-0.722521
69431,-0.399093,-1.400969
69432,0.525215,-0.826239
69433,2.977662,-1.488831
69434,-1.207436,0.603718
69435,-0.864659,-0.365341
69436,-3.427775,0.988831
69437,-1.877888,-1.977662
69438,1.638641,0.093187
69439,-0.709394,0.440071
69440,-0.851453,-1.000000
69441,-1.133363,0.455573
69442,0.001504,0.400969
69443,1.734927,0.733052
69444,0.216102,0.011169
69445,2.230996,0.440071
69446,0.001224,0.326239
69447,0.628854,-0.425270
69448,0.351082,0.400969
69449,-0.654932,1.030303
69450,-0.221544,-0.535628
69451,2.628177,0.149460
69452,-0.528520,0.777479
69453,-3.095692,1.320914
69454,2.422704,-1.211352
69455,1.355162,0.988831
69456,-0.583781,0.500000
69457,-0.880142,0.440071
69458,1.450502,0.733052
69459,3.779599,-1.889800
69460,2.300576,-0.134659
69461,-0.009807,-0.277479
69462,-0.298920,0.149460
69463,0.436916,0.733052
69464,2.646366,-0.826239
69465,2.389286,0.123490
69466,-2.837543,1.579063
69467,-2.964384,1.191580
69468,3.067557,-1.233052
69469,3.050257,-1.634021
69470,0.117217,-0.134659
69471,1.027496,1.579063
69472,1.005585,0.988831
69473,1.734927,0.733052
69474,-0.388818,-0.425270
69475,0.289016,-0.134659
69476,0.436916,0.733052
69477,-1.489885,-1.977662
69478,-2.872277,1.781812
69479,-3.335148,1.191580
69480,1.246980,-0.623490
69481,2.804831,-1.211352
69482,0.735422,-0.367711
69483,0.719201,-0.162592
69484,1.117905,-0.365341
69485,0.815825,-0.535628
69486,-0.000610,-0.162592
69487,0.568709,0.733052
69488,-3.652478,1.826239
69489,2.210838,-0.722521
69490,-0.190819,0.011169
69491,1.117905,-0.365341
69492,-0.821489,0.440071
69493,2.550080,-1.466104
69494,-0.179571,1.191580
69495,0.110414,0.266948
69496,-0.367567,0.455573
69497,-0.272292,-0.658322
69498,-2.051596,1.911146
69499,0.092933,0.142820
69500,-1.170753,0.149460
