N = 100, P = 6, g = 0.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
84586,-59.323766,28.123749
84587,-55.559055,24.082797
84588,-53.706981,16.644936
84589,-57.406173,25.684351
84590,-61.992629,18.069465
84591,-59.140597,23.044735
84592,-63.009187,15.246424
84593,-55.209449,19.029083
84594,-66.853494,19.585955
84595,-60.625898,18.115760
84596,-58.610520,21.334806
84597,-56.809739,17.002665
84598,-50.361034,18.707858
84599,-52.584261,17.292603
84600,-65.579662,15.183910
84601,-68.588001,13.705787
84602,-67.226586,22.810435
84603,-51.885022,18.990781
84604,-52.116709,11.113021
84605,-45.247882,14.363415
84606,-52.549942,10.748104
84607,-33.548325,3.648313
84608,-44.498905,8.896546
84609,-44.632356,14.110453
84610,-45.304760,7.987233
84611,-42.202029,3.932100
84612,-45.485896,3.117642
84613,-53.715700,13.165356
84614,-44.225834,13.633042
84615,-52.473691,6.907826
84616,-44.876061,16.189688
84617,-44.700925,15.030561
84618,-44.809114,14.047912
84619,-45.232019,10.837134
84620,-47.382207,10.027174
84621,-52.853821,13.033983
84622,-47.365242,16.711538
84623,-54.598232,15.297165
84624,-55.278400,19.709961
84625,-61.988573,14.513759
84626,-63.662498,23.144304
84627,-58.730451,18.776711
84628,-53.402673,16.734099
84629,-49.184632,12.547632
84630,-47.074366,17.149489
84631,-41.999085,9.064401
84632,-58.354381,14.275885
84633,-53.487461,14.818174
84634,-44.514984,7.678163
84635,-48.568183,20.292804
84636,-50.958136,22.202964
84637,-38.967833,19.026651
84638,-48.108048,18.305218
84639,-46.027031,15.853092
84640,-50.253625,18.925565
84641,-56.630822,22.139047
84642,-46.845719,9.432008
84643,-51.088586,12.574273
84644,-62.263774,17.508707
84645,-59.607989,11.855947
84646,-56.077706,17.880965
84647,-55.174556,27.468973
84648,-51.118686,17.597647
84649,-62.454221,21.766980
84650,-52.914013,20.351471
84651,-55.857294,28.662741
84652,-57.245636,20.493011
84653,-65.628246,34.096829
84654,-70.685170,20.512805
84655,-71.540356,35.477548
84656,-74.028946,26.633576
84657,-75.771467,17.139726
84658,-71.961706,26.630820
84659,-66.877486,22.048500
84660,-70.892240,27.264005
84661,-66.685857,29.352953
84662,-64.406906,25.596671
84663,-59.356424,18.468054
84664,-58.859105,21.040651
84665,-40.053006,6.935028
84666,-48.898040,19.161062
84667,-38.779166,11.805593
84668,-45.171894,16.636084
84669,-49.235488,12.688286
84670,-40.643414,16.807757
84671,-49.552875,16.439455
84672,-60.883657,33.722003
84673,-52.167355,31.478478
84674,-57.393528,27.822289
84675,-50.218568,19.595457
84676,-48.424712,11.527841
84677,-51.773878,20.393007
84678,-49.680639,13.672991
84679,-47.230812,16.510362
84680,-52.361195,17.123679
84681,-39.514775,5.872861
84682,-44.142471,7.289643
84683,-56.619256,16.802139
84684,-59.848400,12.131415
84685,-56.660029,17.105732
84686,-48.167559,12.113537
84687,-57.555976,15.225951
84688,-52.963616,18.720355
84689,-54.771756,15.598657
84690,-60.863358,25.402921
84691,-51.066010,17.425882
84692,-52.050475,19.341422
84693,-52.008822,26.665130
84694,-53.840565,31.265638
84695,-47.301628,19.076791
84696,-47.298673,22.155715
84697,-48.827428,18.731719
84698,-46.111828,23.932542
84699,-49.552323,20.237147
84700,-40.889911,18.746321
84701,-44.722781,8.587725
84702,-46.974294,20.180253
84703,-54.012470,12.113034
84704,-48.089259,11.401861
84705,-49.600961,15.098473
84706,-46.458746,12.982880
84707,-49.901656,11.302963
84708,-56.240923,12.235265
84709,-51.338014,11.906207
84710,-47.528814,14.172389
84711,-45.244169,15.080722
84712,-48.881884,12.239985
84713,-54.272835,7.730064
84714,-55.885377,17.839290
84715,-51.209521,16.146173
84716,-45.261862,14.753396
84717,-48.697624,12.294612
84718,-53.608291,14.295706
84719,-47.250547,12.583500
84720,-50.524458,10.149627
84721,-65.489157,18.606674
84722,-51.284874,13.256404
84723,-55.215642,12.286593
84724,-60.612328,19.477317
84725,-53.338724,31.088236
84726,-57.871730,27.034378
84727,-52.964157,22.008378
84728,-53.018089,29.099009
84729,-43.464590,15.393456
84730,-58.079896,15.576838
84731,-53.847875,16.000276
84732,-60.505652,21.786195
84733,-57.867291,24.629468
84734,-51.426243,19.563322
84735,-43.849074,17.734947
84736,-51.447352,17.961288
84737,-51.292281,12.793402
84738,-49.140567,10.850586
84739,-56.510954,11.606166
84740,-44.743785,13.112196
84741,-49.169967,6.141281
84742,-60.051989,22.452708
84743,-49.274695,18.600920
84744,-57.049772,16.580704
84745,-49.642675,18.747475
84746,-45.503020,17.784207
84747,-54.294989,16.304526
84748,-50.352228,14.377891
84749,-45.289382,16.803905
84750,-39.841683,23.494636
84751,-46.710792,20.440075
84752,-53.301355,28.837523
84753,-49.183961,17.638378
84754,-42.441365,18.831642
84755,-48.759990,18.392044
84756,-40.980833,16.810365
84757,-39.183073,15.112649
84758,-46.783117,15.063779
84759,-42.143142,16.027263
84760,-41.281164,21.394182
84761,-46.810725,20.958332
84762,-54.980749,14.643806
84763,-59.127536,22.972566
84764,-66.237623,24.864252
84765,-60.608277,18.140940
84766,-48.822973,15.062325
84767,-53.804538,18.668959
84768,-49.470741,22.333535
84769,-49.958486,14.882741
84770,-55.048229,19.034600
84771,-50.866761,17.007552
84772,-71.411416,28.802849
84773,-64.065609,35.145564
84774,-53.999265,25.100282
84775,-51.367780,29.011211
84776,-50.257403,30.360042
84777,-55.927018,30.522140
84778,-56.185594,28.169670
84779,-48.566217,20.677151
84780,-61.424121,29.757468
84781,-60.363388,30.878669
84782,-63.148188,32.308047
84783,-66.385881,28.679145
84784,-60.612281,24.972433
84785,-59.969741,25.035235
84786,-59.786841,28.337297
84787,-56.803836,23.458725
84788,-53.493785,17.299358
84789,-63.353141,27.052077
84790,-69.518933,29.502345
84791,-70.109065,31.751995
84792,-64.180949,28.148129
84793,-64.167403,31.471484
84794,-62.609846,32.326492
84795,-61.916559,31.817509
84796,-53.692256,32.540659
84797,-64.118754,36.013583
84798,-55.914403,26.768843
84799,-67.439053,36.164245
84800,-68.640097,42.983508
84801,-72.081981,39.208292
84802,-65.807318,30.223718
84803,-67.029640,37.223330
84804,-61.179348,28.977712
84805,-69.218158,34.959890
84806,-64.000885,29.210524
84807,-58.545629,29.411100
84808,-63.328572,32.512849
84809,-64.938588,35.520586
84810,-53.436542,27.472383
84811,-66.232353,30.137461
84812,-57.641505,24.181690
84813,-62.493559,18.243679
84814,-65.040836,23.225934
84815,-62.031345,23.338259
84816,-66.200593,23.624742
84817,-66.967218,21.077668
84818,-54.736366,20.215586
84819,-46.536792,18.803144
84820,-38.227925,20.613621
84821,-32.128902,10.162383
84822,-37.948124,17.061529
84823,-54.564285,15.674208
84824,-46.132639,17.056345
84825,-43.932517,15.865095
84826,-50.768190,19.862611
84827,-42.830731,18.712219
84828,-36.870320,10.255308
84829,-55.350698,9.946313
84830,-60.198757,19.989784
84831,-66.253388,20.252341
84832,-48.694578,15.670735
84833,-49.312876,12.612491
84834,-55.785907,19.973211
84835,-50.876470,18.996281
84836,-69.024957,26.337642
84837,-58.518222,20.386439
84838,-66.230284,22.740568
84839,-54.253644,21.374422
84840,-48.791845,21.848180
84841,-54.063202,23.162740
84842,-59.343277,20.648009
84843,-62.339923,23.841624
84844,-67.875932,20.433806
84845,-63.720684,21.053529
84846,-62.262166,16.216614
84847,-70.159904,25.748120
84848,-64.032572,15.981979
84849,-66.429274,16.901473
84850,-64.590118,24.659496
84851,-67.568340,21.280190
84852,-76.309056,20.721638
84853,-64.230906,13.788762
84854,-66.757165,16.418378
84855,-68.269499,17.756498
84856,-67.669785,14.335649
84857,-62.632482,18.588018
84858,-74.243756,20.602857
84859,-75.925063,22.785931
84860,-73.922337,24.325734
84861,-67.569004,14.185503
84862,-84.895444,32.671390
84863,-81.888630,22.877579
84864,-79.463087,27.177360
84865,-73.126461,18.443890
84866,-69.542577,18.750864
84867,-72.514364,20.119929
84868,-72.192412,23.930815
84869,-62.961711,22.783273
84870,-66.888537,24.675929
84871,-58.129495,31.522790
84872,-64.136941,21.375017
84873,-64.915624,24.353139
84874,-59.210260,15.668437
84875,-62.255226,18.730481
84876,-60.898906,16.626745
84877,-66.313237,18.981322
84878,-63.069902,22.849300
84879,-62.493584,27.811570
84880,-59.166401,29.581264
84881,-66.480882,29.240774
84882,-61.808234,21.267998
84883,-59.708721,26.683193
84884,-64.320774,19.662995
84885,-63.275097,23.175591
84886,-42.447871,16.225170
84887,-57.947208,24.490342
84888,-52.006107,22.147428
84889,-63.241772,19.431363
84890,-58.253741,19.098715
84891,-66.180101,23.813548
84892,-68.043425,29.152177
84893,-74.094287,22.848992
84894,-66.951822,17.782283
84895,-69.691467,17.951770
84896,-58.187458,13.951682
84897,-66.349609,17.878468
84898,-56.153206,16.127666
84899,-43.380469,11.157968
84900,-50.911179,12.978914
84901,-52.923001,14.341782
84902,-58.419980,18.847562
84903,-58.458465,17.579443
84904,-46.443598,16.048228
84905,-49.399086,15.714118
84906,-46.500301,17.330547
84907,-52.604652,15.969706
84908,-52.980198,18.396614
84909,-55.647800,18.034932
84910,-59.014018,20.163955
84911,-56.213606,19.685245
84912,-55.840392,25.217904
84913,-59.686989,20.850284
84914,-61.568596,15.378995
84915,-52.963375,13.896157
84916,-50.158200,11.997198
84917,-46.206658,9.429543
84918,-48.780370,11.052267
84919,-59.700259,13.969517
84920,-50.237122,12.505505
84921,-47.354579,19.219114
84922,-55.449101,11.600133
84923,-54.157649,23.409783
84924,-59.201872,23.020960
84925,-60.274986,15.345762
84926,-57.705600,20.269444
84927,-72.044471,24.337576
84928,-59.340968,20.884341
84929,-65.829540,20.599157
84930,-65.719554,19.453060
84931,-61.665629,21.019537
84932,-72.468213,15.879842
84933,-63.880671,25.873617
84934,-64.837080,14.133086
84935,-61.906685,13.348880
84936,-63.197059,17.115355
84937,-65.041595,19.349549
84938,-69.728512,20.625837
84939,-72.016370,18.790422
84940,-74.148587,11.459547
84941,-68.899391,7.653942
84942,-69.490770,19.855021
84943,-56.334781,7.307483
84944,-67.563502,16.897271
84945,-73.254647,18.731559
84946,-64.707348,21.717394
84947,-52.747602,18.176552
84948,-47.996482,6.677478
84949,-63.064250,21.713448
84950,-61.623980,13.253629
84951,-64.086216,16.586924
84952,-63.719035,18.335206
84953,-57.387711,15.831977
84954,-61.619722,16.850495
84955,-63.649460,11.292233
84956,-66.650921,15.046083
84957,-53.495921,18.638351
84958,-60.429889,21.138372
84959,-63.323125,20.181580
84960,-65.954878,23.002934
84961,-59.898244,18.243391
84962,-56.817525,12.634699
84963,-54.701530,15.546949
84964,-55.066586,20.658798
84965,-59.186881,24.224244
84966,-60.454262,27.992178
84967,-60.066630,26.426926
84968,-55.282035,21.082260
84969,-53.910755,16.110162
84970,-52.590756,16.785684
84971,-47.609465,12.514669
84972,-55.223170,18.085908
84973,-57.511066,22.076504
84974,-44.887241,18.645083
84975,-55.638198,25.066106
84976,-60.262097,20.970060
84977,-48.343371,17.158425
84978,-57.844431,20.533476
84979,-52.699266,21.343006
84980,-56.535558,32.737418
84981,-60.191693,36.372158
84982,-53.001954,32.627640
84983,-57.288522,21.404465
84984,-50.493672,31.660839
84985,-61.379881,21.799534
84986,-53.132033,13.528717
84987,-46.043314,20.313332
84988,-42.526098,13.300536
84989,-45.794393,15.827975
84990,-52.704055,27.128722
84991,-45.423112,26.451982
84992,-52.066470,25.513529
84993,-54.479855,21.035070
84994,-56.636287,29.936185
84995,-49.196015,26.547379
84996,-42.014096,21.462297
84997,-41.526287,30.331347
84998,-48.064581,24.593151
84999,-55.620429,32.264167
85000,-59.631031,29.703244
85001,-57.357680,26.047600
85002,-54.036766,21.305067
85003,-58.101072,23.180029
85004,-55.578200,24.681614
85005,-51.207654,22.665492
85006,-54.357333,24.244257
85007,-53.536622,22.992530
85008,-49.931575,25.425662
85009,-38.764390,18.766204
85010,-56.595478,26.110933
85011,-52.643028,31.239152
85012,-55.187852,30.074711
85013,-59.680860,27.931261
85014,-52.788056,21.996834
85015,-56.630196,29.883790
85016,-57.985717,31.315603
85017,-54.909784,25.833329
85018,-53.214289,24.709777
85019,-55.518145,28.114465
85020,-60.717179,26.547935
85021,-60.055590,20.872503
85022,-53.896040,25.428424
85023,-48.516795,22.266573
85024,-53.883747,23.880242
85025,-51.558082,26.199394
85026,-63.696379,28.179604
85027,-65.530179,28.573733
85028,-62.506478,21.502987
85029,-55.584556,12.047165
85030,-46.502675,12.620118
85031,-52.861083,14.571679
85032,-58.799221,15.898317
85033,-61.479172,20.892888
85034,-54.671062,23.975018
85035,-53.685445,13.668862
85036,-51.007575,7.315349
85037,-49.557865,7.196177
85038,-50.310784,7.113399
85039,-46.136285,2.755111
85040,-54.773672,10.961726
85041,-58.904027,11.388529
85042,-46.114686,14.198788
85043,-46.968634,8.871570
85044,-49.964226,12.161004
85045,-48.651434,19.640233
85046,-65.364221,24.180447
85047,-58.029370,18.237954
85048,-48.789547,26.156955
85049,-54.981801,21.847622
85050,-56.340675,12.721674
85051,-47.863486,20.648743
85052,-44.909014,16.599553
85053,-45.745467,10.066597
85054,-53.186379,14.009838
85055,-49.579056,19.644465
85056,-54.078960,13.023221
85057,-53.872448,13.424540
85058,-61.358487,17.040910
85059,-58.169929,13.681696
85060,-54.823871,12.764811
85061,-64.964917,17.735432
85062,-66.116557,12.248512
85063,-54.697722,14.978203
85064,-55.496279,17.385875
85065,-55.125268,23.687214
85066,-51.776171,17.688170
85067,-57.115988,26.793756
85068,-48.449070,16.181749
85069,-52.101012,17.911192
85070,-51.138152,23.972410
85071,-54.673465,16.601342
85072,-57.542933,24.802563
85073,-51.050858,21.626436
85074,-52.697495,30.304514
85075,-48.050074,23.212116
85076,-38.031125,16.061469
85077,-34.583900,5.985921
85078,-42.895073,16.398090
85079,-46.197130,15.411497
85080,-58.030130,21.946878
85081,-55.876927,21.754194
85082,-59.217438,14.249658
85083,-55.548408,21.352677
85084,-54.798107,19.322836
85085,-53.711488,20.574330
85086,-45.546368,16.414211
85087,-58.908707,14.065953
85088,-45.539717,11.996392
85089,-49.158619,12.202196
85090,-50.698646,10.544428
85091,-42.824067,-0.861958
85092,-55.271646,9.036525
85093,-49.163292,4.791185
85094,-45.418963,4.032238
85095,-53.201187,6.247979
85096,-64.726262,16.242607
85097,-53.022876,15.971712
85098,-51.749486,15.324606
85099,-58.475192,17.628301
85100,-38.168354,8.545205
85101,-50.367948,9.308875
85102,-60.565175,10.779076
85103,-52.576686,17.460570
85104,-54.918404,13.988657
85105,-64.097649,19.777354
85106,-60.898990,19.622385
85107,-67.607723,23.239086
85108,-62.463913,22.703075
85109,-61.372102,16.648634
85110,-64.466217,20.945589
85111,-62.787216,18.053876
85112,-61.394392,13.395878
85113,-57.579345,6.939480
85114,-65.850532,19.423113
85115,-60.709456,13.883676
85116,-61.583758,17.106205
85117,-62.820986,18.897637
85118,-67.844567,24.141831
85119,-59.860914,25.069296
85120,-58.096214,18.916380
85121,-57.895568,19.627683
85122,-51.232599,12.598129
85123,-50.809799,14.491180
85124,-53.487347,15.433687
85125,-53.278925,22.255197
85126,-51.152801,9.446824
85127,-52.407568,11.392060
85128,-48.657232,14.051099
85129,-55.558806,13.903734
85130,-49.478491,17.291623
85131,-52.618959,18.965654
85132,-37.638113,15.035559
85133,-46.356008,18.886748
85134,-55.931995,16.650513
85135,-44.082591,18.572911
85136,-56.003932,19.671163
85137,-53.291738,19.367967
85138,-56.990861,20.313791
85139,-54.532059,13.965531
85140,-62.541669,17.118368
85141,-61.762712,29.506888
85142,-54.276540,21.868791
85143,-53.635886,16.624650
85144,-59.809304,15.087453
85145,-51.463899,12.419781
85146,-51.171258,15.177205
85147,-50.048426,12.167221
85148,-60.672171,19.319568
85149,-58.012776,20.389764
85150,-53.089526,25.438564
85151,-52.339126,18.302363
85152,-51.510884,16.964667
85153,-49.570702,18.949579
85154,-45.119610,18.241284
85155,-49.850080,22.449706
85156,-59.108765,20.311771
85157,-64.174617,31.997351
85158,-56.840452,24.028950
85159,-57.948913,24.915646
85160,-65.813486,21.952578
85161,-61.962930,21.047864
85162,-53.663936,17.502091
85163,-64.440792,15.712968
85164,-52.054606,18.667282
85165,-58.560207,16.456930
85166,-56.789132,21.273599
85167,-49.165830,17.659350
85168,-37.201415,11.876336
85169,-52.696650,17.637798
85170,-50.717971,10.943839
85171,-46.363635,20.408162
85172,-46.665003,7.637799
85173,-50.460022,14.621508
85174,-56.944284,15.891868
85175,-56.751287,18.730368
85176,-52.284133,19.227160
85177,-52.691222,18.239770
85178,-53.625107,17.444004
85179,-49.402570,19.352068
85180,-51.618180,17.897390
85181,-52.101469,11.942574
85182,-55.553968,17.693633
85183,-46.604728,20.537159
85184,-42.428054,11.748436
85185,-48.338868,24.057379
85186,-66.886895,24.169000
85187,-58.272107,26.564368
85188,-63.616383,19.277327
85189,-63.198709,24.625158
85190,-64.147284,15.991400
85191,-72.241682,21.534224
85192,-66.860394,14.581097
85193,-65.138263,16.745062
85194,-61.387918,18.422180
85195,-56.674509,15.542145
85196,-65.491716,19.301440
85197,-64.473970,19.704162
85198,-59.185860,23.056033
85199,-55.430969,23.520544
85200,-55.756121,18.289177
85201,-58.459489,22.790548
85202,-70.984356,27.005161
85203,-69.586521,21.116168
85204,-59.799736,18.657500
85205,-67.462118,29.018806
85206,-56.897745,18.977820
85207,-59.956529,25.928761
85208,-58.420898,16.423045
85209,-56.111331,12.650421
85210,-58.143726,19.869882
85211,-62.854223,14.858910
85212,-56.131939,18.948118
85213,-59.214210,16.638425
85214,-58.458462,14.514284
85215,-67.411790,27.946307
85216,-50.353598,21.558577
85217,-56.271436,13.109032
85218,-47.063448,6.539230
85219,-50.452985,2.324974
85220,-49.847409,8.684640
85221,-56.140325,7.289387
85222,-53.329200,10.770690
85223,-50.806791,10.428080
85224,-46.733845,9.814251
85225,-39.065672,23.153493
85226,-44.333136,20.336318
85227,-55.372752,15.141348
85228,-46.920390,14.119791
85229,-36.628472,16.538629
85230,-35.811759,15.913697
85231,-49.245813,14.175527
85232,-56.494444,20.754520
85233,-51.650925,17.131361
85234,-45.406889,14.058037
85235,-45.568548,5.694553
85236,-52.147432,5.115219
85237,-50.472950,-1.229097
85238,-40.236659,-0.110638
85239,-46.226620,12.240656
85240,-50.808440,14.517133
85241,-55.843702,13.520325
85242,-46.939474,19.260953
85243,-52.430642,12.116825
85244,-57.665719,14.029074
85245,-66.897711,23.960815
85246,-56.556378,20.605508
85247,-55.047492,28.776194
85248,-50.616791,22.974245
85249,-50.355050,13.784679
85250,-42.741782,13.289161
85251,-44.439804,23.683671
85252,-29.281398,7.712694
85253,-33.628043,8.109855
85254,-46.171338,16.415190
85255,-51.633101,17.219732
85256,-44.692819,17.430090
85257,-45.660865,21.526388
85258,-48.779158,19.723389
85259,-49.359951,14.793951
85260,-54.377780,10.977062
85261,-40.990589,12.110506
85262,-48.364133,8.874664
85263,-48.444822,9.784325
85264,-45.511142,2.306103
85265,-45.872714,5.856891
85266,-45.290650,6.850030
85267,-44.669025,0.065773
85268,-38.179379,-1.316673
85269,-37.320855,2.133692
85270,-35.435679,5.052026
85271,-42.396074,9.242581
85272,-37.690871,8.044380
85273,-49.057703,10.532005
85274,-38.784960,9.291101
85275,-35.381909,6.375123
85276,-38.810341,5.829352
85277,-45.192552,-1.410491
85278,-46.542360,4.255479
85279,-45.811080,-1.371581
85280,-47.132970,8.206597
85281,-46.660121,10.595820
85282,-52.362602,15.440698
85283,-47.687610,19.384595
85284,-47.604317,13.191972
85285,-45.602081,14.936057
85286,-43.041000,17.995040
85287,-59.825306,24.511396
85288,-44.428361,18.989118
85289,-44.903820,16.639386
85290,-45.310174,18.052195
85291,-48.754691,14.835834
85292,-50.331959,13.413211
85293,-46.230455,8.799626
85294,-50.848519,8.732456
85295,-52.616967,8.255740
85296,-51.817477,8.803272
85297,-61.442655,11.739576
85298,-64.741765,15.581369
85299,-61.364844,6.103977
85300,-56.383339,11.067317
85301,-54.215014,3.373368
85302,-57.158489,5.061238
85303,-49.240523,2.495197
85304,-57.278125,4.766997
85305,-52.523774,12.211918
85306,-52.932254,2.453787
85307,-54.898490,12.545111
85308,-66.641512,10.407169
85309,-56.209156,2.857295
85310,-51.782574,4.582872
85311,-63.354247,8.976730
85312,-61.746909,13.069813
85313,-61.128417,9.711764
85314,-64.829868,5.749567
85315,-70.153666,9.328033
85316,-59.859453,7.214556
85317,-63.348558,5.081801
85318,-58.473342,9.534382
85319,-53.806776,6.360359
85320,-56.911825,13.047072
85321,-56.995427,5.868360
85322,-60.037342,14.761928
85323,-48.030181,12.104249
85324,-44.313000,10.772106
85325,-42.970321,7.819441
85326,-44.744431,3.942839
85327,-46.892542,8.114149
85328,-52.842398,4.220116
85329,-51.287920,10.735227
85330,-47.085333,10.749105
85331,-57.354237,18.585448
85332,-52.235767,19.404686
85333,-59.461983,11.837396
85334,-58.397699,13.755312
85335,-58.021026,13.342969
85336,-54.397791,15.430863
85337,-56.303255,17.652840
85338,-49.304841,14.052247
85339,-59.855293,23.544156
85340,-54.044817,25.212783
85341,-56.426430,18.225182
85342,-60.657728,12.391327
85343,-53.695400,17.704914
85344,-54.701212,21.619639
85345,-55.087802,15.148310
85346,-44.080512,10.802585
85347,-49.284141,13.933309
85348,-50.551381,15.277165
85349,-51.059712,12.715770
85350,-34.502764,11.004189
85351,-32.391422,6.950271
85352,-38.707000,13.154458
85353,-35.775152,16.466336
85354,-26.637284,23.267652
85355,-31.567394,17.220742
85356,-43.162143,12.322479
85357,-50.999635,23.669540
85358,-49.729971,23.569742
85359,-47.970556,16.959018
85360,-47.402603,15.836762
85361,-50.618729,19.628248
85362,-53.049780,18.468058
85363,-48.425759,15.546761
85364,-51.583263,25.049273
85365,-55.142762,24.680727
85366,-48.742412,13.115597
85367,-47.962872,18.563986
85368,-38.353190,11.170533
85369,-55.468971,13.332530
85370,-57.669789,23.536928
85371,-54.969467,18.549385
85372,-56.616826,16.334095
85373,-59.498450,19.706565
85374,-53.589203,17.150596
85375,-47.340245,13.710556
85376,-50.304925,15.019460
85377,-55.827109,19.227295
85378,-44.277000,14.282033
85379,-42.007002,6.669333
85380,-48.864762,17.012442
85381,-50.363082,12.557656
85382,-55.291766,11.941839
85383,-51.220772,10.363992
85384,-43.578174,13.599128
85385,-54.643065,11.382714
85386,-59.318861,19.490760
85387,-58.925736,16.956125
85388,-61.521327,10.170835
85389,-61.673490,20.003682
85390,-60.917243,18.753578
85391,-70.601262,15.040996
85392,-64.077104,26.404712
85393,-59.618337,24.061504
85394,-55.024318,18.193315
85395,-59.620946,17.501435
85396,-58.157619,18.406320
85397,-54.573128,26.952189
85398,-65.198416,25.521489
85399,-54.903620,26.793547
85400,-54.098590,24.698921
85401,-43.676283,16.918818
85402,-43.501798,16.491737
85403,-45.605404,17.042969
85404,-44.027013,16.534035
85405,-51.550398,15.837440
85406,-50.510507,21.252681
85407,-58.268338,14.112715
85408,-50.374754,18.852430
85409,-51.956207,19.030512
85410,-55.307880,19.988379
85411,-53.666961,19.585064
85412,-45.512131,23.043698
85413,-55.507479,25.896121
85414,-57.455800,26.812970
85415,-53.090650,15.965878
85416,-57.483021,16.431905
85417,-46.944517,16.518917
85418,-50.742787,19.514835
85419,-48.488578,18.917326
85420,-46.990640,13.997998
85421,-56.179413,12.921002
85422,-61.953039,24.352015
85423,-54.320595,23.346074
85424,-63.435806,21.338977
85425,-66.809272,27.377925
85426,-59.875744,23.823756
85427,-67.847394,23.932484
85428,-63.678605,26.339654
85429,-64.830642,28.506298
85430,-67.360765,17.747586
85431,-72.673406,15.879548
85432,-67.463607,26.926327
85433,-68.456298,23.894569
85434,-61.876519,25.982290
85435,-64.868309,26.733844
85436,-62.132052,20.588297
85437,-74.202993,24.117475
85438,-71.012696,28.558766
85439,-64.729213,24.312040
85440,-66.518691,30.558837
85441,-67.553766,31.319464
85442,-71.146655,31.483176
85443,-69.829960,31.419160
85444,-70.952795,31.976707
85445,-72.590216,33.652477
85446,-66.705658,32.733961
85447,-61.780310,30.691263
85448,-70.890181,32.254298
85449,-66.260473,27.623523
85450,-66.461267,28.939568
85451,-65.680676,28.254683
85452,-66.719870,32.655811
85453,-63.401033,28.365735
85454,-63.588465,33.056451
85455,-67.490680,31.416771
85456,-72.533989,33.305145
85457,-63.449713,25.186498
85458,-55.999740,17.215293
85459,-62.388449,23.045237
85460,-58.466245,16.628164
85461,-64.233560,18.064237
85462,-63.603909,14.721236
85463,-57.651355,7.133729
85464,-50.932299,5.956195
85465,-55.142047,9.897745
85466,-33.162748,3.011910
85467,-51.232352,10.522017
85468,-62.516466,15.768815
85469,-44.386709,3.913564
85470,-44.002266,6.055195
85471,-49.274934,5.690459
85472,-47.506141,-0.404766
85473,-50.629736,6.566559
85474,-48.185375,7.634241
85475,-56.916190,15.928893
85476,-48.754070,18.876703
85477,-55.477649,21.880719
85478,-62.284482,20.726980
85479,-52.455028,14.834808
85480,-61.217318,22.065615
85481,-59.897481,22.961786
85482,-58.764857,17.926639
85483,-55.175074,20.155686
85484,-53.046264,19.404160
85485,-50.009100,24.928404
85486,-56.910350,24.599894
85487,-51.315250,18.213946
85488,-54.968962,22.423737
85489,-59.506534,22.396829
85490,-62.828485,29.724985
85491,-62.449177,26.418510
85492,-64.740108,26.810189
85493,-64.692514,19.067043
85494,-58.195795,16.735832
85495,-68.418567,23.753714
85496,-60.699782,15.344367
85497,-62.891164,17.361245
85498,-61.347700,15.608731
85499,-79.084632,29.665135
85500,-69.376358,30.107911
85501,-73.819682,35.811400
85502,-67.998987,26.125255
85503,-57.254567,25.978598
85504,-65.278009,26.306711
85505,-68.885912,25.611093
85506,-63.406056,22.933425
85507,-58.149340,27.078339
85508,-51.564431,21.925530
85509,-67.683498,29.844267
85510,-61.230703,23.574968
85511,-65.070307,22.346393
85512,-61.192564,30.660200
85513,-67.631936,27.638323
85514,-64.211880,15.045279
85515,-63.388172,16.409165
85516,-59.686436,12.482434
85517,-62.074427,13.689488
85518,-63.404242,21.757829
85519,-51.979041,10.779969
85520,-58.952054,12.547818
85521,-71.558828,17.993719
85522,-58.681148,18.395483
85523,-63.488455,27.602708
85524,-53.430357,16.604894
85525,-56.621418,18.675283
85526,-66.386604,28.598913
85527,-69.553074,30.469552
85528,-76.066248,39.926794
85529,-71.618268,27.221776
85530,-72.953092,28.999089
85531,-57.162123,27.882433
85532,-61.112363,28.897770
85533,-57.466811,25.430450
85534,-61.890970,27.249806
85535,-67.069643,29.879779
85536,-60.727966,28.919626
85537,-51.517140,23.156685
85538,-50.757539,15.349047
85539,-56.214558,28.142297
85540,-46.539965,24.574553
85541,-49.699412,28.492332
85542,-53.987615,17.875755
85543,-47.834354,17.350890
85544,-49.055419,25.216069
85545,-47.348795,12.312391
85546,-42.279522,13.739310
85547,-51.471385,22.726294
85548,-53.491073,16.425341
85549,-55.226335,14.703329
85550,-50.411186,13.276204
85551,-37.202266,9.931665
85552,-43.191464,11.684878
85553,-55.657419,20.366910
85554,-48.522271,11.575145
85555,-53.407595,10.938306
85556,-50.188041,17.412114
85557,-48.086387,10.767286
85558,-46.372211,8.517867
85559,-37.278216,9.846034
85560,-45.081970,10.683539
85561,-38.725740,11.903329
85562,-38.898322,17.788340
85563,-40.118107,20.509639
85564,-45.300063,26.153176
85565,-49.591233,16.675291
85566,-49.611916,21.792489
85567,-55.972482,27.244325
85568,-45.797750,29.938463
85569,-51.229044,23.131154
85570,-54.909067,24.373387
85571,-53.886758,21.598746
85572,-56.701388,20.997336
85573,-57.736596,13.517993
85574,-51.738618,6.823561
85575,-54.510114,6.963442
85576,-57.728329,17.113771
85577,-56.847607,17.975368
85578,-60.910067,15.647273
85579,-59.950212,21.037744
