N = 100, P = 2, g = 1.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
93293,-88.327608,16.613307
93294,-73.941758,16.445262
93295,-86.430766,20.913782
93296,-93.939399,19.708365
93297,-87.543262,29.274297
93298,-83.093826,20.539639
93299,-89.269413,32.781600
93300,-84.234886,35.285344
93301,-95.634863,26.324925
93302,-88.800552,33.820752
93303,-87.009216,22.657362
93304,-90.749048,43.055685
93305,-92.731667,34.122979
93306,-92.562970,33.748364
93307,-80.821134,22.206497
93308,-75.229205,22.394046
93309,-63.065592,8.471778
93310,-56.534800,13.912295
93311,-60.825346,14.421904
93312,-84.553998,27.036047
93313,-92.116969,26.569296
93314,-91.429880,33.133448
93315,-83.362105,32.085945
93316,-90.413010,30.536316
93317,-87.937116,24.349807
93318,-91.298464,28.309131
93319,-91.375217,32.570280
93320,-96.014392,22.529461
93321,-96.815163,24.983532
93322,-74.906544,23.240164
93323,-84.376139,40.836922
93324,-91.196152,21.119814
93325,-84.400365,20.629774
93326,-88.729809,33.267398
93327,-76.225039,22.327184
93328,-73.203797,17.504719
93329,-68.044866,20.326917
93330,-85.104893,22.961002
93331,-77.471164,28.240387
93332,-63.773463,23.667174
93333,-75.720541,18.531573
93334,-86.645985,19.367586
93335,-69.252609,9.293162
93336,-80.650530,36.412031
93337,-81.137949,37.493902
93338,-78.224969,31.045135
93339,-69.812993,27.663693
93340,-82.973315,25.480304
93341,-89.252003,32.672389
93342,-91.864696,35.726309
93343,-81.764356,29.961105
93344,-78.661530,17.203252
93345,-95.579764,35.006841
93346,-84.626677,25.953718
93347,-81.832471,18.299489
93348,-88.970396,21.730676
93349,-74.428734,26.232564
93350,-66.593792,21.791941
93351,-90.390422,33.698340
93352,-86.628808,23.751410
93353,-88.552847,33.814767
93354,-82.326273,26.152634
93355,-77.791108,26.103172
93356,-88.684743,33.759367
93357,-73.739598,12.079037
93358,-84.452959,16.184971
93359,-75.729460,24.247463
93360,-93.827131,24.654464
93361,-81.522173,22.149193
93362,-96.013141,31.789653
93363,-91.040395,22.946582
93364,-89.391370,26.921592
93365,-82.828732,15.186630
93366,-84.545880,12.927372
93367,-89.827829,14.646839
93368,-99.935365,29.580089
93369,-91.524795,27.150303
93370,-86.238539,29.926335
93371,-62.389524,25.582355
93372,-83.158370,38.592535
93373,-92.348130,37.780596
93374,-89.081509,27.783264
93375,-68.212952,18.156806
93376,-73.759150,18.142274
93377,-79.739703,18.345797
93378,-73.234235,16.804115
93379,-75.276715,16.707625
93380,-81.027764,33.892213
93381,-80.004108,35.471513
93382,-88.803101,26.289397
93383,-88.307051,26.393042
93384,-88.810510,31.890408
93385,-101.716778,28.446402
93386,-73.758062,22.073511
93387,-92.034184,32.057803
93388,-87.358391,25.741385
93389,-95.206665,27.103346
93390,-77.077650,22.445616
93391,-87.533627,18.797195
93392,-71.926069,19.227719
93393,-75.893507,19.432501
93394,-60.192177,13.889503
93395,-78.931900,27.615251
93396,-72.904291,17.287107
93397,-72.505812,21.722994
93398,-87.004527,33.462733
93399,-85.189175,48.889694
93400,-86.590453,34.784532
93401,-62.991273,30.431824
93402,-80.718663,31.813126
93403,-92.098655,29.894127
93404,-74.471231,20.133203
93405,-94.061507,21.960537
93406,-83.184323,16.446440
93407,-74.658158,30.339481
93408,-80.929818,30.744844
93409,-82.798060,28.357447
93410,-93.514657,28.675295
93411,-108.038825,27.668903
93412,-99.318030,20.796733
93413,-111.952248,37.944457
93414,-100.586639,47.760313
93415,-104.034171,50.802327
93416,-115.121641,39.702469
93417,-112.002495,37.468598
93418,-89.448591,35.094906
93419,-97.654545,43.277703
93420,-104.739911,38.581024
93421,-79.551600,27.346560
93422,-83.863954,30.012483
93423,-96.657975,42.922671
93424,-77.360981,23.319789
93425,-93.883006,30.203399
93426,-103.489173,40.196392
93427,-95.932157,42.935374
93428,-86.255736,31.524089
93429,-101.373566,36.471398
93430,-94.180199,24.263555
93431,-93.453340,25.974903
93432,-92.208525,28.247302
93433,-90.038316,32.883163
93434,-80.592939,19.989389
93435,-87.651762,26.503438
93436,-106.825376,34.940193
93437,-98.879109,39.813467
93438,-86.285017,23.280198
93439,-74.935651,17.459366
93440,-75.921516,28.072499
93441,-80.729517,24.839341
93442,-79.894700,30.004541
93443,-84.355512,33.569598
93444,-82.511846,23.205542
93445,-85.127501,19.442849
93446,-88.250554,28.594210
93447,-101.404604,35.395259
93448,-79.811708,20.693896
93449,-92.624429,29.380026
93450,-86.057660,26.898868
93451,-95.103545,33.230160
93452,-83.041650,32.429233
93453,-91.083453,29.633589
93454,-86.353235,32.204034
93455,-86.840537,31.261470
93456,-73.073802,25.850039
93457,-97.079527,18.375582
93458,-94.141694,23.972430
93459,-92.442852,20.917726
93460,-74.561247,11.291751
93461,-67.710566,14.104119
93462,-80.407327,16.463175
93463,-62.269396,11.092803
93464,-86.959195,20.002748
93465,-84.155442,21.241261
93466,-91.178756,22.462323
93467,-83.336908,25.809174
93468,-88.331135,33.358489
93469,-107.266250,34.025603
93470,-94.799043,41.122529
93471,-86.406924,31.014440
93472,-99.968567,31.694639
93473,-98.139165,30.629153
93474,-75.655927,21.969265
93475,-77.173621,21.472945
93476,-84.918223,40.158133
93477,-103.505833,40.783096
93478,-98.968482,42.578898
93479,-98.865029,37.709715
93480,-84.531629,21.536370
93481,-73.847083,26.989011
93482,-73.127569,29.334865
93483,-93.314873,33.478896
93484,-92.098478,24.898297
93485,-84.954102,23.807357
93486,-88.977070,35.521532
93487,-77.165326,25.248535
93488,-89.374000,28.439461
93489,-90.962577,19.536171
93490,-78.229314,15.688241
93491,-93.754046,27.311613
93492,-95.067778,20.611135
93493,-92.500923,30.137643
93494,-86.906958,32.552233
93495,-111.654430,38.984045
93496,-94.414756,43.470787
93497,-99.050548,40.106793
93498,-98.688768,30.875499
93499,-95.000842,34.480566
93500,-83.228350,33.901641
93501,-80.035241,16.238837
93502,-77.250221,17.318977
93503,-89.753895,28.108917
93504,-96.802551,36.535396
93505,-103.513150,22.715279
93506,-106.819786,37.084830
93507,-91.746304,27.379260
93508,-104.851218,35.621497
93509,-86.233737,25.874470
93510,-86.865993,28.479165
93511,-94.697994,27.699001
93512,-101.822018,39.039246
93513,-75.570765,31.041375
93514,-79.130069,30.383166
93515,-92.973203,37.058095
93516,-75.934123,27.811154
93517,-84.940312,35.057585
93518,-99.023839,26.978979
93519,-85.060408,30.008132
93520,-99.475836,22.354133
93521,-87.252232,34.238391
93522,-98.837992,34.854022
93523,-99.230812,40.502202
93524,-77.480562,31.534385
93525,-94.679369,37.026594
93526,-98.068153,43.714677
93527,-89.664725,36.334639
93528,-89.313925,42.203965
93529,-92.405804,42.508558
93530,-69.963057,30.101063
93531,-90.393797,18.141679
93532,-76.958693,20.243704
93533,-85.271397,24.944333
93534,-88.709431,23.058568
93535,-93.550490,24.446764
93536,-84.260639,20.120306
93537,-79.848021,31.743593
93538,-55.670277,18.388299
93539,-63.294980,15.780427
93540,-84.237716,20.936621
93541,-85.311476,27.139665
93542,-70.881990,22.858922
93543,-65.855743,26.678585
93544,-79.015685,28.354305
93545,-85.753454,30.684354
93546,-84.783474,22.942722
93547,-100.569390,29.960551
93548,-82.403174,26.637812
93549,-85.331026,34.328863
93550,-78.118861,13.829006
93551,-86.498321,22.245956
93552,-96.226687,24.484828
93553,-91.703165,21.570674
93554,-86.503562,27.577495
93555,-71.827796,22.215390
93556,-64.091343,15.803709
93557,-94.121505,23.377447
93558,-83.955778,30.028833
93559,-89.376900,23.182483
93560,-97.286268,35.528906
93561,-98.465578,30.840910
93562,-94.354257,32.425264
93563,-74.232455,28.447969
93564,-96.149496,38.209540
93565,-99.325875,41.063948
93566,-84.899093,30.534394
93567,-91.680800,20.852873
93568,-85.328179,29.744860
93569,-101.193300,38.403596
93570,-88.170947,25.645031
93571,-105.836359,50.396499
93572,-103.425792,42.067542
93573,-99.318717,47.937601
93574,-98.165913,40.316148
93575,-83.088786,31.613637
93576,-95.131560,33.464126
93577,-77.322372,21.556921
93578,-71.394739,25.420244
93579,-86.662374,31.742770
93580,-95.123681,36.639365
93581,-80.797578,28.303153
93582,-77.287424,26.550705
93583,-79.778195,30.850598
93584,-104.193970,32.191049
93585,-87.997074,33.014252
93586,-81.609210,28.390913
93587,-93.961042,36.898176
93588,-89.064721,37.201294
93589,-86.119785,34.547155
93590,-88.797915,27.713761
93591,-87.250494,31.533271
93592,-92.210686,32.160850
93593,-81.223994,22.441142
93594,-85.981104,21.063322
93595,-71.219283,15.308248
93596,-79.395938,29.470643
93597,-81.077535,27.950889
93598,-85.706240,22.448901
93599,-86.816391,13.206597
93600,-75.956051,19.108466
93601,-78.835145,21.771226
93602,-83.994903,23.644322
93603,-72.424263,21.120294
93604,-92.086978,26.402418
93605,-90.613833,37.465787
93606,-79.235938,22.376588
93607,-88.717343,25.422138
93608,-89.874910,25.058470
93609,-89.345101,17.155399
93610,-77.018049,32.666065
93611,-84.996319,31.995669
93612,-89.616363,27.270224
93613,-75.366690,26.428592
93614,-71.868759,19.552385
93615,-76.500318,32.067057
93616,-81.678189,26.714368
93617,-91.388858,24.316292
93618,-87.037643,20.590036
93619,-92.661370,19.666360
93620,-82.828226,20.723447
93621,-71.043811,27.106302
93622,-82.745723,25.431469
93623,-85.488146,25.213347
93624,-85.568875,27.266579
93625,-89.067833,33.968248
93626,-86.568874,30.099759
93627,-86.971866,34.140012
93628,-69.653588,15.090777
93629,-84.215929,27.384309
93630,-69.621932,27.200962
93631,-99.921436,30.983798
93632,-90.384688,32.214713
93633,-88.230152,31.594253
93634,-64.484564,31.303406
93635,-84.920650,21.255874
93636,-96.109301,28.084425
93637,-89.913516,21.913018
93638,-86.389344,23.914101
93639,-79.057162,25.149354
93640,-85.370257,24.165936
93641,-88.657998,21.542004
93642,-70.253644,14.913306
93643,-86.553895,27.789351
93644,-67.859126,20.722496
93645,-69.838060,27.621862
93646,-80.110517,27.899947
93647,-78.620653,19.440815
93648,-78.263478,33.742522
93649,-90.748394,28.937777
93650,-93.883009,28.205654
93651,-91.257917,29.712606
93652,-93.299956,35.401312
93653,-66.899138,6.827882
93654,-76.590441,4.919914
93655,-73.570692,26.094818
93656,-65.230868,26.109766
93657,-87.302874,27.667550
93658,-83.436205,28.824907
93659,-87.758639,31.394612
93660,-95.028333,28.473299
93661,-73.191479,22.095345
93662,-72.339142,23.654183
93663,-75.171850,14.385011
93664,-78.257549,9.392060
93665,-70.283870,21.576850
93666,-67.743599,20.159752
93667,-68.803311,23.507749
93668,-80.390955,30.341648
93669,-84.040189,34.467939
93670,-86.786942,29.267183
93671,-78.699453,30.746722
93672,-89.095485,38.114141
93673,-82.246798,34.675639
93674,-84.361058,26.713928
93675,-89.059078,38.189211
93676,-77.048834,36.012056
93677,-70.288011,24.365415
93678,-85.055037,28.194380
93679,-88.903711,28.829312
93680,-86.747210,35.116636
93681,-82.803325,32.774149
93682,-90.955184,32.412326
93683,-96.606501,30.889602
93684,-87.737260,21.516846
93685,-94.102067,41.362088
93686,-96.677282,31.065664
93687,-90.748866,37.441211
93688,-91.959453,32.423656
93689,-92.336051,34.882390
93690,-92.230610,36.738831
93691,-99.747559,39.994173
93692,-76.520235,29.644429
93693,-74.252114,35.143669
93694,-91.840326,30.908204
93695,-113.223789,40.207156
93696,-89.370051,29.470166
93697,-88.586944,31.732292
93698,-93.013619,19.621789
93699,-80.654626,16.939269
93700,-86.573805,29.398191
93701,-81.152574,25.187446
93702,-79.558285,20.529894
93703,-82.042546,24.485409
93704,-90.164474,15.724493
93705,-98.996693,34.800559
93706,-88.152731,26.375242
93707,-66.886996,19.652517
93708,-66.335167,18.615565
93709,-67.426486,23.982704
93710,-87.438546,20.785870
93711,-88.618754,15.317143
93712,-93.187170,27.209035
93713,-76.606133,11.702301
93714,-82.684090,15.591018
93715,-72.115477,17.515607
93716,-91.108504,21.708727
93717,-76.038223,24.942980
93718,-70.604546,20.407580
93719,-64.196274,20.002320
93720,-61.585722,18.303744
93721,-78.991929,19.870326
93722,-92.339676,18.148139
93723,-85.668197,23.270490
93724,-82.524782,20.264031
93725,-91.920753,24.579891
93726,-86.763275,33.424139
93727,-84.678998,35.879235
93728,-90.913767,29.407940
93729,-75.656862,15.836006
93730,-66.461466,21.166879
93731,-83.005973,24.006482
93732,-75.526307,26.275065
93733,-85.042844,26.827164
93734,-87.440649,23.622035
93735,-82.864389,18.382669
93736,-88.099284,17.502627
93737,-81.893925,24.757118
93738,-96.881777,36.919702
93739,-76.598973,25.840053
93740,-88.281360,15.202690
93741,-80.550285,11.935944
93742,-74.394309,19.103593
93743,-69.955359,26.945596
93744,-78.015835,34.300404
93745,-79.679505,26.008967
93746,-68.738032,33.057223
93747,-88.517712,30.369805
93748,-67.488545,26.304619
93749,-92.134968,36.721477
93750,-93.987241,23.910872
93751,-90.802657,25.708666
93752,-88.230882,18.438554
93753,-79.996016,25.368066
93754,-89.221125,29.970061
93755,-86.952898,32.673911
93756,-103.220546,32.576079
93757,-89.569885,28.358284
93758,-81.711558,26.724232
93759,-99.771105,28.049584
93760,-95.590504,35.194796
93761,-86.351118,27.605434
93762,-96.493410,36.754209
93763,-97.954096,28.754496
93764,-97.481070,28.917519
93765,-101.036085,33.695719
93766,-83.659157,26.759143
93767,-82.585870,27.518787
93768,-85.649346,22.338098
93769,-92.610676,38.574730
93770,-71.329229,26.066614
93771,-76.419031,26.369736
93772,-96.544445,32.483748
93773,-109.174877,31.633743
93774,-85.873664,27.713691
93775,-75.266686,31.523406
93776,-97.631895,34.702366
93777,-93.148087,42.383142
93778,-86.111571,34.660468
93779,-85.353672,38.030467
93780,-107.233614,42.183458
93781,-101.990604,33.225510
93782,-96.236316,36.244906
93783,-102.832222,26.923567
93784,-95.180690,18.441835
93785,-73.761301,18.485494
93786,-92.041048,23.351288
93787,-100.785749,28.614736
93788,-92.273384,33.002666
93789,-92.308696,20.914394
93790,-83.987693,38.373587
93791,-82.226963,29.693921
93792,-90.485337,38.575166
93793,-87.956616,28.847227
93794,-77.569224,30.509910
93795,-91.365196,34.218730
93796,-93.596870,26.017217
93797,-88.014229,23.202236
93798,-98.683789,33.658867
93799,-85.112248,32.509837
93800,-91.763021,39.194224
93801,-82.446319,29.692775
93802,-85.519900,24.720953
93803,-90.312629,20.454136
93804,-72.801541,8.854038
93805,-73.606479,22.373002
93806,-61.815572,9.716060
93807,-68.974321,18.114478
93808,-75.635718,23.486044
93809,-68.167835,17.583902
93810,-80.436766,17.893881
93811,-86.141665,27.646181
93812,-77.383572,21.949661
93813,-80.367894,0.887382
93814,-97.833711,23.449778
93815,-70.571200,30.673913
93816,-100.464092,37.508909
93817,-83.750664,24.802363
93818,-84.955897,29.196267
93819,-82.487176,29.639259
93820,-99.978862,31.526656
93821,-88.758725,25.658668
93822,-87.092239,25.992084
93823,-77.081667,29.383585
93824,-91.748687,25.045204
93825,-86.964799,20.105314
93826,-96.326893,29.237557
93827,-85.635268,20.119843
93828,-69.087120,28.351945
93829,-88.751373,28.060836
93830,-68.801157,19.171149
93831,-94.102384,35.710944
93832,-98.433165,26.879137
93833,-95.610545,29.719448
93834,-100.172304,41.800406
93835,-88.209200,31.378432
93836,-92.901211,26.492861
93837,-82.720264,23.047779
93838,-84.249911,24.635156
93839,-74.562121,27.604975
93840,-80.866867,30.886644
93841,-77.445774,16.535291
93842,-87.902525,32.076043
93843,-90.921042,22.854340
93844,-87.193770,39.972250
93845,-85.307360,37.585750
93846,-103.359575,46.353879
93847,-91.506533,33.548421
93848,-90.843737,25.854430
93849,-102.035508,25.765925
93850,-73.315488,25.441891
93851,-95.693927,28.374815
93852,-73.162931,17.130382
93853,-90.792611,34.141801
93854,-93.519863,29.945775
93855,-91.111176,28.476685
93856,-93.630669,34.464793
93857,-90.010208,42.764354
93858,-98.906667,33.046108
93859,-99.753218,40.771090
93860,-91.356459,29.648336
93861,-91.986377,28.370253
93862,-89.724199,29.982535
93863,-82.962387,31.552870
93864,-83.121064,30.352471
93865,-85.635772,16.484759
93866,-88.380355,21.593966
93867,-81.115550,15.303618
93868,-83.821189,18.474967
93869,-78.179925,18.016715
93870,-57.581037,11.735046
93871,-78.456640,21.819246
93872,-78.290863,28.600302
93873,-76.890539,22.958642
93874,-72.613312,25.798174
93875,-76.553658,35.449099
93876,-85.607663,18.260885
93877,-57.474822,15.295005
93878,-79.918917,21.936433
93879,-82.719971,18.758880
93880,-87.072621,30.853778
93881,-96.016253,37.277887
93882,-94.299397,43.940969
93883,-93.766633,25.550352
93884,-105.602913,35.954407
93885,-103.878403,40.476065
93886,-88.775743,30.795166
93887,-73.600430,8.336054
93888,-70.833579,13.844539
93889,-79.852118,20.373032
93890,-93.304908,32.734732
93891,-90.077526,20.007965
93892,-76.600016,25.065413
93893,-70.129789,22.833142
93894,-75.064982,16.442649
93895,-82.168256,32.110682
93896,-83.889048,25.012281
93897,-79.060991,22.123561
93898,-96.214221,28.078285
93899,-78.960449,23.804118
93900,-104.568983,29.239316
93901,-91.278976,36.272927
93902,-97.309428,20.116448
93903,-95.771434,19.367059
93904,-87.446158,31.492047
93905,-87.333531,44.234149
93906,-90.744564,37.887744
93907,-79.965676,27.006069
93908,-68.256211,17.670836
93909,-71.680211,19.640645
93910,-82.985959,28.102783
93911,-90.395164,33.595670
93912,-77.884657,21.986735
93913,-88.482615,25.476834
93914,-81.887333,25.051206
93915,-88.418912,28.757433
93916,-86.533689,22.204872
93917,-81.541044,37.148746
93918,-85.129885,31.717393
93919,-80.275407,38.521862
93920,-85.469362,33.941632
93921,-85.999396,35.728714
93922,-74.170763,34.904187
93923,-78.529575,21.022073
93924,-76.149729,15.428949
93925,-78.433259,9.525001
93926,-72.358063,2.301219
93927,-89.729299,12.011858
93928,-90.375820,24.194035
93929,-86.262491,20.717013
93930,-77.286027,21.978213
93931,-86.120498,23.954769
93932,-86.951390,25.148548
93933,-78.214646,14.568776
93934,-94.632445,22.193676
93935,-109.019151,16.544759
93936,-81.428804,11.666341
93937,-90.793809,22.011904
93938,-84.717164,28.706507
93939,-73.448788,24.087655
93940,-79.947959,31.381391
93941,-85.596503,24.765873
93942,-100.607029,31.579354
93943,-80.056697,23.682752
93944,-78.491223,38.751604
93945,-94.055481,30.823644
93946,-89.223832,29.676608
93947,-90.700046,29.487582
93948,-80.496568,30.284913
93949,-98.128068,42.340033
93950,-87.262241,40.962494
93951,-92.256948,30.612137
93952,-99.185802,24.912861
93953,-63.795270,16.143740
93954,-65.232248,23.936228
93955,-93.020239,38.059117
93956,-97.124956,27.462783
93957,-83.256710,33.489394
93958,-74.856666,23.194716
93959,-93.371509,29.984273
93960,-76.528300,33.067776
93961,-82.992556,33.996822
93962,-88.823731,40.166674
93963,-73.052183,21.934792
93964,-77.582753,17.001213
93965,-102.702334,28.753081
93966,-93.735310,24.238531
93967,-98.615362,42.130533
93968,-76.038728,32.052007
93969,-98.482199,28.991454
93970,-85.763702,19.686649
93971,-97.510621,29.328410
93972,-88.107066,30.223467
93973,-97.582150,31.451420
93974,-91.003438,28.574102
93975,-84.864035,31.477003
93976,-80.796052,30.606333
93977,-99.168215,39.885641
93978,-105.837148,39.665086
93979,-78.555078,32.163933
93980,-109.202220,39.423558
93981,-107.710292,40.525116
93982,-115.768590,42.308239
93983,-114.451653,42.819996
93984,-108.131035,42.399736
93985,-106.407453,46.954645
93986,-124.072741,59.135015
93987,-103.394642,43.643243
93988,-111.863819,40.522788
93989,-96.025734,28.914699
93990,-95.356848,25.117691
93991,-90.542060,34.533482
93992,-97.039097,27.272690
93993,-80.818342,27.406632
93994,-81.608548,21.856900
93995,-72.991559,17.995131
93996,-85.477386,16.575586
93997,-82.821641,22.421316
93998,-82.117083,31.120679
93999,-87.879978,25.906224
94000,-77.906509,36.291950
94001,-99.285671,30.326585
94002,-84.623291,29.239999
94003,-84.024422,20.446259
94004,-91.054470,30.433088
94005,-72.410692,25.421256
94006,-86.728952,29.727053
94007,-68.048659,22.982643
94008,-85.327813,26.319108
94009,-96.402873,32.925835
94010,-94.121145,32.670558
94011,-105.209089,33.992999
94012,-92.461415,24.662873
94013,-114.914051,37.495043
94014,-82.431132,25.589070
94015,-104.775500,39.908391
94016,-105.091327,28.414922
94017,-104.402307,35.470824
94018,-91.178752,27.961312
94019,-83.743595,23.959167
94020,-83.232391,18.078466
94021,-90.461146,24.805076
94022,-96.172836,30.372906
94023,-88.277372,28.785632
94024,-73.671562,22.493023
94025,-80.567011,27.441825
94026,-104.574404,35.472787
94027,-79.176907,29.200771
94028,-81.864937,32.824650
94029,-87.624367,31.563080
94030,-81.560026,35.223276
94031,-86.378224,28.993855
94032,-95.600237,21.736375
94033,-76.301272,28.589213
94034,-91.602263,31.742219
94035,-95.848303,25.910129
94036,-95.506412,35.568470
94037,-101.103915,44.504418
94038,-111.321782,42.389815
94039,-86.936687,29.839078
94040,-87.126891,27.245251
94041,-75.797109,15.141690
94042,-95.626670,29.337926
94043,-70.456681,24.965156
94044,-97.812052,26.947701
94045,-93.536145,27.937097
94046,-97.300354,23.266577
94047,-99.001495,23.774150
94048,-91.697024,30.611240
94049,-88.277488,34.235971
94050,-93.999108,41.113580
94051,-97.306384,41.860116
94052,-103.362731,36.906532
94053,-91.801981,36.061011
94054,-97.616091,25.969775
94055,-96.554489,30.396647
94056,-87.593972,24.412566
94057,-83.853129,26.573608
94058,-99.622823,38.789220
94059,-86.679905,20.252737
94060,-87.461004,19.427644
94061,-83.682408,19.977511
94062,-75.973566,28.470538
94063,-79.724177,22.161947
94064,-57.377911,17.274935
94065,-71.562561,17.555975
94066,-77.916149,22.548385
94067,-84.944378,33.745428
94068,-96.461950,31.545681
94069,-96.391341,35.852536
94070,-93.468078,35.370599
94071,-90.669275,32.637670
94072,-65.222230,15.728605
94073,-89.514118,17.956533
94074,-81.342201,14.323419
94075,-73.664507,23.763863
94076,-91.503414,27.335890
94077,-83.368302,19.051144
94078,-90.030512,26.119096
94079,-100.851564,34.108715
94080,-85.167712,25.368399
94081,-98.469918,35.576484
94082,-95.066709,26.665239
94083,-73.856728,24.001639
94084,-61.444029,13.947645
94085,-71.768650,16.386982
94086,-74.300485,29.222750
94087,-84.118768,26.858883
94088,-72.834539,21.019670
94089,-80.559468,15.438361
94090,-72.203650,22.052148
94091,-85.694053,29.326833
94092,-87.311879,27.648353
94093,-80.538769,19.582128
94094,-68.600394,23.156689
94095,-85.683088,25.997921
94096,-86.311062,32.663398
94097,-80.978356,32.007113
94098,-84.059126,22.126052
94099,-89.140084,26.628147
94100,-95.750811,28.415796
94101,-86.420136,32.957772
94102,-85.317176,14.269290
94103,-104.964523,28.257992
94104,-89.385769,18.482823
94105,-100.734652,27.598722
94106,-85.112523,18.219859
94107,-86.590133,31.505326
94108,-86.161192,26.918948
94109,-83.973705,27.373065
94110,-88.927014,21.275711
94111,-88.979186,32.893406
94112,-84.135083,25.010337
94113,-79.808086,24.440465
94114,-95.757582,25.101544
94115,-75.683428,24.345428
94116,-89.848620,32.219766
94117,-90.025640,21.576750
94118,-95.227396,33.578197
94119,-92.698120,28.655377
94120,-77.405305,23.480075
94121,-95.176668,29.856215
94122,-85.050852,23.115860
94123,-93.940427,37.264880
94124,-81.072968,32.520693
94125,-82.759385,25.782741
94126,-77.394369,14.575467
94127,-88.124423,24.890241
94128,-77.682209,23.798194
94129,-87.771356,41.495072
94130,-76.189916,30.394666
94131,-76.172336,19.160099
94132,-82.704341,25.824415
94133,-78.265711,26.022881
94134,-80.147232,28.150776
94135,-79.640436,22.103315
94136,-84.668218,29.099353
94137,-76.494620,28.361728
94138,-80.480625,15.849518
94139,-80.815130,18.368543
94140,-79.067747,14.992046
94141,-78.179014,12.650449
94142,-93.616511,23.614104
94143,-87.948713,23.181838
94144,-92.267449,28.258803
94145,-107.868605,36.542066
94146,-87.518649,28.520059
94147,-87.775642,21.133898
94148,-98.768821,40.989726
94149,-86.840098,29.361340
94150,-109.605528,33.722547
94151,-88.408422,28.352540
94152,-107.579957,40.990043
94153,-107.913407,38.953965
94154,-103.800270,38.447402
94155,-100.932787,37.593286
94156,-88.343400,39.474827
94157,-93.441717,40.543269
94158,-118.246856,48.397776
94159,-95.554689,23.373760
94160,-100.759379,39.135946
94161,-82.500007,32.880884
94162,-79.593747,19.327682
94163,-78.308918,14.469628
94164,-81.068702,14.052605
94165,-81.018101,18.598504
94166,-86.013181,16.940170
94167,-90.855597,28.248101
94168,-71.752494,20.113129
94169,-96.687059,28.348136
94170,-80.409701,20.562216
94171,-62.783601,25.674519
94172,-75.994922,27.860359
94173,-80.873156,25.796772
94174,-86.568011,31.162870
94175,-92.637649,33.411259
94176,-83.042205,36.178271
94177,-81.292246,21.525954
94178,-95.973963,26.857579
94179,-87.064992,21.615176
94180,-87.528815,27.610020
94181,-80.833024,17.124720
94182,-77.792091,16.832704
94183,-85.710101,21.021255
94184,-95.748376,30.542381
94185,-92.814795,23.273887
94186,-86.115183,28.845408
94187,-89.678234,36.319350
94188,-80.300607,32.478217
94189,-104.536183,39.950342
94190,-98.977997,35.541299
94191,-90.914091,32.206158
94192,-86.243658,39.998849
94193,-73.580061,31.233702
94194,-87.013300,38.281932
94195,-87.862886,29.088515
94196,-85.117463,23.607764
94197,-88.132148,17.659472
94198,-107.802269,31.670530
94199,-97.384607,32.752867
94200,-84.172013,27.737264
94201,-84.884159,24.844316
94202,-81.446210,23.399290
94203,-83.209080,20.153068
94204,-89.380797,21.442794
94205,-88.295030,17.541781
94206,-87.797042,22.006020
94207,-83.611375,17.892550
94208,-86.280094,25.735489
94209,-78.485218,21.510014
94210,-86.549205,16.897219
94211,-67.664027,13.586197
94212,-61.588508,7.135882
94213,-86.458677,14.702975
94214,-68.729776,15.636194
94215,-82.237352,25.376479
94216,-90.678398,21.963387
94217,-88.800720,23.420026
94218,-70.676168,18.556607
94219,-85.060544,21.764924
94220,-64.568135,25.723681
94221,-77.176562,23.200720
94222,-79.948613,29.095195
94223,-69.302144,26.218015
94224,-72.222092,15.016096
94225,-79.840810,27.200194
94226,-84.485407,18.614849
94227,-83.030915,27.976676
94228,-82.145036,26.886336
94229,-77.125563,33.819637
94230,-78.203605,29.264779
94231,-86.840119,40.745428
94232,-88.726438,32.925383
94233,-76.353243,23.973855
94234,-91.607491,22.123684
94235,-87.294041,19.846049
94236,-102.198931,42.557892
94237,-84.087885,25.135115
94238,-97.267059,37.799079
94239,-99.594719,34.546986
94240,-91.343663,44.772736
94241,-89.938023,30.574256
94242,-93.031026,23.470100
94243,-70.329563,25.394439
94244,-78.622882,23.562105
94245,-82.033351,29.643342
94246,-88.634229,33.894692
94247,-79.470607,33.181096
94248,-70.159452,25.319127
94249,-80.525824,24.170094
94250,-75.623283,26.566609
94251,-90.030834,28.741150
94252,-92.765524,34.959747
94253,-72.925112,25.062523
94254,-83.429453,17.150660
94255,-91.519410,29.215714
94256,-84.352088,32.046554
94257,-82.106311,30.799890
94258,-83.119489,20.184910
94259,-95.072234,20.974848
94260,-82.095704,26.346039
94261,-88.256119,27.256875
94262,-92.454070,19.395341
94263,-85.216017,19.729322
94264,-82.418692,31.621602
94265,-70.899738,21.359996
94266,-73.181896,22.148226
94267,-90.340087,27.942128
94268,-105.202542,25.769363
94269,-84.680170,23.808296
94270,-95.128959,32.895647
94271,-85.580998,27.619307
94272,-88.515770,34.228012
94273,-84.903649,27.206391
94274,-92.789557,25.129525
94275,-80.567348,18.988922
94276,-64.025178,14.505662
94277,-76.190609,13.227676
94278,-83.270702,16.229084
94279,-82.222659,17.540661
94280,-80.847526,17.334297
94281,-79.899879,22.538875
94282,-86.246407,27.389513
94283,-100.901621,28.356710
94284,-96.860194,22.468521
94285,-91.350002,31.558912
94286,-91.618297,27.531814
