N = 3, P = 6, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
72457,-3.920898,1.826239
72458,-6.304759,1.955573
72459,-5.485885,1.911146
72460,-6.666349,1.320914
72461,-7.648530,1.781812
72462,-5.744553,1.781812
72463,-2.558298,1.191580
72464,-2.100858,1.652478
72465,-3.955323,0.988831
72466,-6.666349,1.320914
72467,-5.675086,1.579063
72468,-2.299630,1.320914
72469,-5.126326,1.030303
72470,-4.518418,0.777479
72471,-5.210776,-0.134659
72472,-4.288980,0.326239
72473,-4.221945,-1.123490
72474,-3.155495,-1.801938
72475,-3.588917,-1.889800
72476,-1.967419,-1.123490
72477,-3.623552,-1.721883
72478,-1.708947,-0.623490
72479,-4.232698,-1.634021
72480,-3.746081,-1.211352
72481,-1.823221,-1.400969
72482,-5.144197,-0.722521
72483,-3.756834,-1.721883
72484,-4.221945,-1.123490
72485,-3.976919,-1.889800
72486,-2.160804,-1.801938
72487,-1.879557,-1.211352
72488,-3.834126,0.093187
72489,-5.106893,0.149460
72490,-5.746404,0.400969
72491,-7.246980,1.246980
72492,-1.733441,-1.233052
72493,-5.288395,-0.445042
72494,-3.155495,-1.801938
72495,-5.288395,-0.445042
72496,-5.144197,-0.722521
72497,-2.467419,-0.623490
72498,-2.173771,-1.400969
72499,-3.623552,-1.721883
72500,-3.957433,-1.000000
72501,-5.144197,-0.722521
72502,0.003008,0.400969
72503,-2.243972,-0.722521
72504,-4.221945,-1.123490
72505,-3.015305,-1.721883
72506,-2.459386,-1.889800
72507,-4.267333,-1.466104
72508,-5.718928,-0.147791
72509,-3.868388,0.777479
72510,-4.131194,-0.826239
72511,-0.984915,-0.826239
72512,-1.879557,-1.211352
72513,-3.381639,-1.488831
72514,-1.214076,-1.488831
72515,-3.525836,-1.211352
72516,-2.751390,-1.211352
72517,-2.089594,-0.109562
72518,-2.124426,-0.074730
72519,-5.197644,-0.147791
72520,-3.427114,-0.535628
72521,-1.285055,-0.914101
72522,-2.788010,0.455573
72523,-6.204412,1.246980
72524,-3.102025,1.781812
72525,-2.044585,-0.658322
72526,-5.718928,-0.147791
72527,-6.176936,0.698220
72528,-5.340906,0.603718
72529,-5.271438,0.400969
72530,-6.306790,0.440071
72531,-6.204412,1.246980
72532,-6.855549,0.988831
72533,-7.648530,1.781812
72534,-5.928768,1.191580
72535,-5.785506,0.440071
72536,-3.828083,-0.134659
72537,-5.288395,-0.445042
72538,-5.340906,0.603718
72539,-3.550429,0.326239
72540,-5.412470,1.449729
72541,-2.558298,1.191580
72542,-4.695793,0.733052
72543,-7.316447,1.449729
72544,2.168499,0.698220
72545,-5.928768,1.191580
72546,-6.968925,1.623490
72547,-6.563427,1.826239
72548,-6.563427,1.826239
72549,-7.127246,1.781812
72550,-3.691737,0.988831
72551,-6.389665,1.652478
72552,-5.928768,1.191580
72553,-3.435085,-0.914101
72554,-0.044073,-0.623490
72555,-0.003190,-0.425270
72556,-0.002082,-0.277479
72557,0.634540,-0.914101
72558,-2.343003,-0.623490
72559,-2.343003,-0.623490
72560,-2.561773,-1.400969
72561,-1.932068,-0.162592
72562,-1.445812,-0.365341
72563,-1.285055,-0.914101
72564,-3.694627,0.603718
72565,-2.751390,-1.211352
72566,-3.184096,0.093187
72567,-3.297260,-0.277479
72568,-0.855448,0.054604
72569,-2.124426,-0.074730
72570,-2.310090,-0.914101
72571,-4.201395,-0.147791
72572,-4.219513,0.123490
72573,-3.976919,-1.889800
72574,-3.148587,-1.721883
72575,-1.602078,-1.488831
72576,-3.843637,-1.889800
72577,-3.976919,-1.889800
72578,-2.979771,-1.977662
72579,-4.332468,-1.400969
72580,-5.210776,-0.134659
72581,-4.633667,-1.233052
72582,-4.860678,0.123490
72583,-4.699741,0.603718
72584,-5.197644,-0.147791
72585,-2.951250,-0.623490
72586,-3.304420,-0.658322
72587,-3.728312,-0.367711
72588,-2.951250,-0.623490
72589,-2.628177,-0.074730
72590,-0.353730,-0.074730
72591,-4.121212,1.030303
72592,0.298920,-0.074730
72593,-1.822291,0.455573
72594,-0.176328,0.142820
72595,0.494510,-0.658322
72596,0.147948,-0.445042
72597,-1.642978,0.440071
72598,-3.466492,0.500000
72599,-6.666349,1.320914
72600,-7.127246,1.781812
72601,-7.644582,1.911146
72602,-6.316250,1.579063
72603,-4.337888,1.246980
72604,0.881639,0.988831
72605,-4.766319,1.191580
72606,-6.652281,1.781812
72607,-6.648333,1.911146
72608,-7.304955,1.826239
72609,-3.867461,0.900969
72610,-4.545104,1.320914
72611,-7.822291,1.955573
72612,-7.127246,1.781812
72613,-6.130997,1.781812
72614,-8.000000,2.000000
72615,-2.792880,0.698220
72616,-7.127246,1.781812
72617,-7.304955,1.826239
72618,-7.301008,1.955573
72619,-7.644582,1.911146
72620,-5.718928,-0.147791
72621,-6.855549,0.988831
72622,-5.197644,-0.147791
72623,-3.491329,-1.466104
72624,-5.308167,-0.425270
72625,-2.078102,0.266948
72626,-2.699156,0.500000
72627,-5.082238,0.733052
72628,-5.461364,1.365341
72629,-6.431657,0.698220
72630,-6.609910,1.652478
72631,-8.000000,2.000000
72632,1.073996,0.900969
72633,-3.955323,0.988831
72634,-3.524017,1.191580
72635,-5.670100,1.320914
72636,-6.316250,1.579063
72637,-5.461364,1.365341
72638,-7.304955,1.826239
72639,-7.822291,1.955573
72640,-6.316250,1.579063
72641,-7.304955,1.826239
72642,-6.795163,1.449729
72643,-7.127246,1.781812
72644,-4.669971,1.579063
72645,-5.400978,1.826239
72646,-7.648530,1.781812
72647,-4.766319,1.191580
72648,-3.955323,0.988831
72649,-6.609910,1.652478
72650,-4.766319,1.191580
72651,-5.435408,0.698220
72652,-5.652084,1.911146
72653,-6.968925,1.623490
72654,-6.609910,1.652478
72655,-5.785506,0.440071
72656,-6.855549,0.988831
72657,-6.431657,0.698220
72658,-0.496992,0.900969
72659,-2.740939,-1.000000
72660,-5.554958,-0.445042
72661,-4.533896,-1.466104
72662,-4.332468,-1.400969
72663,-3.746980,-1.123490
72664,-3.543497,-1.801938
72665,-1.733441,-1.233052
72666,-3.957433,-1.000000
72667,-7.648530,1.781812
72668,-4.622914,-0.722521
72669,-5.785506,0.440071
72670,-5.210776,-0.134659
72671,-4.735810,-0.134659
72672,-6.191383,1.320914
72673,-5.288395,-0.445042
72674,-7.822291,1.955573
72675,-7.648530,1.781812
72676,-7.648530,1.781812
72677,-6.652281,1.781812
72678,-5.670100,1.320914
72679,-7.057779,1.579063
72680,-7.127246,1.781812
72681,-6.563427,1.826239
72682,-7.301008,1.955573
72683,-5.485885,1.911146
72684,-7.648530,1.781812
72685,-7.559676,1.826239
72686,-4.484718,1.781812
72687,-7.648530,1.781812
72688,-6.176936,0.698220
72689,-7.301008,1.955573
72690,-5.283655,1.320914
72691,-7.316447,1.449729
72692,-4.272959,0.698220
72693,-4.880008,0.142820
72694,-5.798914,1.449729
72695,-6.176936,0.698220
72696,-5.798914,1.449729
72697,-4.363710,0.400969
72698,-7.316447,1.449729
72699,-7.316447,1.449729
72700,-6.563427,1.826239
72701,-6.563427,1.826239
72702,-5.675086,1.579063
72703,-5.798914,1.449729
72704,-5.670100,1.320914
72705,-3.286239,1.191580
72706,-7.127246,1.781812
72707,-7.057779,1.579063
72708,-7.648530,1.781812
72709,-3.955323,0.988831
72710,-6.652281,1.781812
72711,-5.053446,-0.425270
72712,-2.341506,0.149460
72713,-0.981024,-1.721883
72714,-4.219513,0.123490
72715,-2.723198,-0.367711
72716,-3.468602,-1.488831
72717,-4.863710,0.900969
72718,-5.393416,1.652478
72719,-6.563427,1.826239
72720,-6.795163,1.449729
72721,-6.795163,1.449729
72722,-2.984718,1.781812
72723,1.132990,0.142820
72724,-4.863710,0.900969
72725,-5.876257,0.142820
72726,-5.338017,0.988831
72727,-5.746404,0.400969
72728,-2.243972,-0.722521
72729,-6.666349,1.320914
72730,-6.204412,1.246980
72731,-4.687113,-0.658322
72732,-5.987736,1.030303
72733,-5.106893,0.149460
72734,-5.718928,-0.147791
72735,-4.219513,0.123490
72736,-4.112383,-1.233052
72737,-6.246404,0.900969
72738,-7.648530,1.781812
72739,-6.868578,1.911146
72740,-7.316447,1.449729
72741,-2.715165,-1.634021
72742,-3.525836,-1.211352
72743,-1.711768,0.733052
72744,-7.057779,1.579063
72745,-7.385914,1.652478
72746,-6.666349,1.320914
72747,-5.485885,1.911146
72748,-3.920898,1.826239
72749,-5.744553,1.781812
72750,-5.271438,0.400969
72751,-6.666349,1.320914
72752,-5.271438,0.400969
72753,-7.316447,1.449729
72754,-7.301008,1.955573
72755,-6.868578,1.911146
72756,-6.868578,1.911146
72757,-4.298920,1.074730
72758,-4.821719,1.246980
72759,-4.863710,0.900969
72760,-6.563427,1.826239
72761,-6.464119,0.730682
72762,-4.545104,1.320914
72763,-6.191383,1.320914
72764,-6.191383,1.320914
72765,-6.925017,1.191580
72766,-6.855549,0.988831
72767,-4.922065,1.955573
72768,-4.484718,1.781812
72769,1.113375,1.365341
72770,-1.167563,0.500000
72771,-1.445812,-0.365341
72772,-2.337566,-0.365341
72773,-7.057779,1.579063
72774,-6.464119,0.730682
72775,-4.695793,0.733052
72776,-3.868388,0.777479
72777,-2.054958,-0.277479
72778,-5.340906,0.603718
72779,-5.340906,0.603718
72780,-1.865757,0.054604
72781,-6.102529,1.365341
72782,-6.868578,1.911146
72783,-5.082238,0.733052
72784,-6.149460,0.149460
72785,-5.928768,1.191580
72786,-4.735810,-0.134659
72787,-5.144197,-0.722521
72788,-7.127246,1.781812
72789,-6.563427,1.826239
72790,-6.563427,1.826239
72791,-7.822291,1.955573
72792,-6.204412,1.246980
72793,-7.648530,1.781812
72794,-5.675086,1.579063
72795,-6.246404,0.900969
72796,-5.197644,-0.147791
72797,-4.880008,0.142820
72798,-5.144197,-0.722521
72799,-5.144197,-0.722521
72800,-5.785506,0.440071
72801,-5.740939,2.000000
72802,-7.246980,1.246980
72803,-7.057779,1.579063
72804,-5.288395,-0.445042
72805,-5.798914,1.449729
72806,-5.798914,1.449729
72807,-5.283655,1.320914
72808,-6.102529,1.365341
72809,-5.928768,1.191580
72810,-6.306790,0.440071
72811,-4.298920,1.074730
72812,-5.412470,1.449729
72813,-5.338017,0.988831
72814,-4.545104,1.320914
72815,-7.127246,1.781812
72816,-6.334266,0.988831
72817,-7.301008,1.955573
72818,-7.127246,1.781812
72819,-5.283655,1.320914
72820,-6.130997,1.781812
72821,-5.340906,0.603718
72822,-4.077747,-1.400969
72823,-4.112383,-1.233052
72824,-5.271438,0.400969
72825,-7.559676,1.826239
72826,-5.412470,1.449729
72827,-5.987736,1.030303
72828,-5.210776,-0.134659
72829,-7.389862,1.911146
72830,-6.868578,1.911146
72831,-2.558298,1.191580
72832,-2.053446,1.074730
72833,-3.920898,1.826239
72834,-6.795163,1.449729
72835,-7.057779,1.579063
72836,-5.987736,1.030303
72837,-4.687113,-0.658322
72838,-3.048641,-0.914101
72839,-3.746980,-1.123490
72840,-2.274835,-1.466104
72841,-5.000000,-1.000000
72842,-5.053446,-0.425270
72843,-2.607192,-1.488831
72844,-4.777864,-0.955573
72845,-4.369477,-0.367711
72846,-3.114628,-0.109562
72847,-2.788010,0.455573
72848,-4.484718,1.781812
72849,0.211990,1.955573
72850,0.193154,1.781812
72851,-6.204412,1.246980
72852,-6.868578,1.911146
72853,-7.559676,1.826239
72854,-7.822291,1.955573
72855,-7.316447,1.449729
72856,-5.037472,1.074730
72857,-5.153802,1.579063
72858,-7.301008,1.955573
72859,-7.246980,1.246980
72860,-7.822291,1.955573
72861,-6.868578,1.911146
72862,-5.485885,1.911146
72863,-6.102529,1.365341
72864,-7.822291,1.955573
72865,-7.559676,1.826239
72866,-4.103192,1.911146
72867,-2.007523,1.579063
72868,-6.102529,1.365341
72869,-4.282488,1.191580
72870,-4.932519,1.191580
72871,-7.648530,1.781812
72872,-7.385914,1.652478
72873,-6.968925,1.623490
72874,-5.928768,1.191580
72875,-7.911146,1.911146
72876,-7.246980,1.246980
72877,-7.389862,1.911146
72878,-4.748304,1.781812
72879,-2.448381,2.000000
72880,-6.855549,0.988831
72881,-6.306790,0.440071
72882,-5.283655,1.320914
72883,-6.536495,1.579063
72884,-5.082238,0.733052
72885,-6.176936,0.698220
72886,-4.789257,0.440071
72887,-5.746404,0.400969
72888,-0.984915,-0.826239
72889,-6.855549,0.988831
72890,-7.057779,1.579063
72891,-5.718928,-0.147791
72892,-5.197644,-0.147791
72893,-5.288395,-0.445042
72894,-5.718928,-0.147791
72895,-5.771438,0.900969
72896,-6.176936,0.698220
72897,-6.795163,1.449729
72898,-3.957242,0.733052
72899,-6.855549,0.988831
72900,-6.855549,0.988831
72901,-4.201395,-0.147791
72902,-6.464119,0.730682
72903,-4.789257,0.440071
72904,-4.687113,-0.658322
72905,-6.130997,1.781812
72906,-1.332472,-1.634021
72907,-1.332472,-1.634021
72908,-3.781615,-0.955573
72909,-3.406564,0.440071
72910,-4.011554,-1.721883
72911,-3.694627,0.603718
72912,-5.928768,1.191580
72913,-4.267333,-1.466104
72914,-4.633667,-1.233052
72915,-5.210776,-0.134659
72916,-3.694627,0.603718
72917,-6.102529,1.365341
72918,-7.246980,1.246980
72919,-7.057779,1.579063
72920,-7.385914,1.652478
72921,-6.304759,1.955573
72922,-6.666349,1.320914
72923,-6.246404,0.900969
72924,-3.957242,0.733052
72925,-6.968925,1.623490
72926,-6.204412,1.246980
72927,-5.080922,0.123490
72928,-5.771438,0.900969
72929,-5.675086,1.579063
72930,-3.149469,-0.425270
72931,-5.144197,-0.722521
72932,-4.471621,0.730682
72933,-2.100858,1.652478
72934,-6.666349,1.320914
72935,-6.102529,1.365341
72936,-7.822291,1.955573
72937,-5.740939,2.000000
72938,-4.922065,1.955573
72939,-6.925017,1.191580
72940,-4.922065,1.955573
72941,-4.282488,1.191580
72942,-6.968925,1.623490
72943,-5.928768,1.191580
72944,-6.102529,1.365341
72945,-7.733437,2.000000
72946,-6.652281,1.781812
72947,-5.393416,1.652478
72948,-2.769942,1.449729
72949,-7.648530,1.781812
72950,-6.176936,0.698220
72951,-7.385914,1.652478
72952,-3.102025,1.781812
72953,-7.911146,1.911146
72954,-7.301008,1.955573
72955,-5.798914,1.449729
72956,-1.179063,0.730682
72957,-4.103192,1.911146
72958,-7.648530,1.781812
72959,-3.957433,-1.000000
72960,-7.385914,1.652478
72961,-5.485885,1.911146
72962,-7.389862,1.911146
72963,-3.304420,-0.658322
72964,-1.763277,-1.977662
72965,-2.496638,-1.466104
72966,-2.925428,0.222521
72967,-2.891762,-0.074730
72968,-4.675425,0.326239
72969,-6.795163,1.449729
72970,-6.102529,1.365341
72971,-6.795163,1.449729
72972,-7.316447,1.449729
72973,-7.385914,1.652478
72974,-7.559676,1.826239
72975,-6.304759,1.955573
72976,-7.127246,1.781812
72977,-6.968925,1.623490
72978,-5.798914,1.449729
72979,-7.316447,1.449729
72980,-3.187986,0.988831
72981,-6.389665,1.652478
72982,-4.282488,1.191580
72983,-2.825342,0.730682
72984,-6.493959,1.623490
72985,-7.733437,2.000000
72986,-5.340906,0.603718
72987,-6.666349,1.320914
72988,-6.563427,1.826239
72989,-5.126326,1.030303
72990,-7.559676,1.826239
72991,-7.301008,1.955573
72992,-5.153802,1.579063
72993,-7.559676,1.826239
72994,-7.648530,1.781812
72995,-7.389862,1.911146
72996,-6.563427,1.826239
72997,-7.127246,1.781812
72998,-7.316447,1.449729
72999,-4.605042,1.030303
73000,-5.423916,1.074730
73001,-4.880008,0.142820
73002,-6.191383,1.320914
73003,-3.868388,0.777479
73004,-1.309864,1.030303
73005,-6.536495,1.579063
73006,-5.271438,0.400969
73007,-6.855549,0.988831
73008,-5.393416,1.652478
73009,-6.176936,0.698220
73010,-6.176936,0.698220
73011,-3.711414,-1.634021
73012,-4.267333,-1.466104
73013,-4.777864,-0.955573
73014,-0.743229,-0.623490
73015,-5.271438,0.400969
73016,-6.191383,1.320914
73017,-5.928768,1.191580
73018,-4.363710,0.400969
73019,-5.876257,0.142820
73020,-4.369477,-0.367711
73021,-2.925428,0.222521
73022,-3.189013,0.222521
73023,-2.467419,-0.623490
73024,-2.751390,-1.211352
73025,-1.204126,-0.162592
73026,-2.337566,-0.365341
73027,-7.057779,1.579063
73028,-5.053446,-0.425270
73029,-5.340906,0.603718
73030,-2.568248,-0.134659
73031,-2.818702,-0.147791
73032,-4.282488,1.191580
73033,-4.605042,1.030303
73034,-5.037472,1.074730
73035,-1.121042,1.449729
73036,-1.934643,0.123490
73037,-2.984718,1.781812
73038,-1.735810,1.365341
73039,-4.932519,1.191580
73040,-7.127246,1.781812
73041,-7.822291,1.955573
73042,-4.735810,-0.134659
73043,-5.876257,0.142820
73044,-1.733441,-1.233052
73045,-5.197644,-0.147791
73046,-6.204412,1.246980
73047,-6.868578,1.911146
73048,-5.928768,1.191580
73049,-3.603875,0.900969
73050,-4.545104,1.320914
73051,-3.390216,1.579063
73052,-4.103192,1.911146
73053,-4.922065,1.955573
73054,-2.523820,1.320914
73055,-1.512200,1.955573
73056,-6.304759,1.955573
73057,-5.393416,1.652478
73058,-6.666349,1.320914
73059,-6.306790,0.440071
73060,-6.795163,1.449729
73061,-4.748304,1.781812
73062,-5.485885,1.911146
73063,-2.699156,0.500000
73064,0.084230,1.191580
73065,-5.485885,1.911146
73066,-5.876257,0.142820
73067,-7.127246,1.781812
73068,-5.283655,1.320914
73069,-6.563427,1.826239
73070,-6.666349,1.320914
73071,-3.269784,-0.826239
73072,-3.114628,-0.109562
73073,-5.210776,-0.134659
73074,-3.588917,-1.889800
73075,-4.232698,-1.634021
73076,-3.889057,-1.977662
73077,-2.847388,-1.889800
73078,-3.755775,-1.977662
73079,-2.274835,-1.466104
73080,1.242787,-0.914101
73081,-0.743229,-0.623490
73082,-2.788010,0.455573
73083,-2.698378,0.603718
73084,0.552935,-0.109562
73085,-2.361608,0.266948
73086,1.380612,-0.277479
73087,-0.134501,-0.162592
73088,-5.340906,0.603718
73089,-5.876257,0.142820
73090,-4.369477,-0.367711
73091,-3.189013,0.222521
73092,-2.841456,1.030303
73093,0.972509,-1.400969
73094,0.232635,-1.211352
73095,1.132990,0.142820
73096,0.591163,-0.147791
73097,-2.769942,1.449729
73098,1.185665,0.149460
73099,-3.626665,-0.722521
73100,-6.925017,1.191580
73101,-5.283655,1.320914
73102,-6.868578,1.911146
73103,-5.798914,1.449729
73104,-5.928768,1.191580
73105,-7.733437,2.000000
73106,-7.127246,1.781812
73107,-7.389862,1.911146
73108,-7.822291,1.955573
73109,-7.127246,1.781812
73110,-4.922065,1.955573
73111,-3.603875,0.900969
73112,-5.740939,2.000000
73113,-5.153802,1.579063
73114,-6.176936,0.698220
73115,-7.559676,1.826239
73116,-4.743386,1.652478
73117,-5.423916,1.074730
73118,-7.648530,1.781812
73119,-7.559676,1.826239
73120,-7.316447,1.449729
73121,-5.987736,1.030303
73122,-7.911146,1.911146
73123,-7.389862,1.911146
73124,-6.563427,1.826239
73125,-7.385914,1.652478
73126,-7.911146,1.911146
73127,-4.456250,1.365341
73128,-4.456250,1.365341
73129,-7.057779,1.579063
73130,-7.301008,1.955573
73131,-6.795163,1.449729
73132,-7.057779,1.579063
73133,-7.911146,1.911146
73134,-6.204412,1.246980
73135,-5.670100,1.320914
73136,-6.563427,1.826239
73137,-7.389862,1.911146
73138,-6.102529,1.365341
73139,-2.932207,0.733052
73140,-2.053446,1.074730
73141,-2.299630,1.320914
73142,-5.037472,1.074730
73143,-6.652281,1.781812
73144,-5.485885,1.911146
73145,-6.493959,1.623490
73146,-6.493959,1.623490
73147,-4.456250,1.365341
73148,-5.423916,1.074730
73149,-5.412470,1.449729
73150,-5.670100,1.320914
73151,-4.673919,1.449729
73152,-5.283655,1.320914
73153,-4.282488,1.191580
73154,-1.603875,0.400969
73155,-4.695793,0.733052
73156,-3.828083,-0.134659
73157,-6.191383,1.320914
73158,-7.246980,1.246980
73159,-4.518418,0.777479
73160,-7.389862,1.911146
73161,-6.204412,1.246980
73162,-6.795163,1.449729
73163,-6.868578,1.911146
73164,-6.204412,1.246980
73165,-5.928768,1.191580
73166,-4.545104,1.320914
73167,-3.117449,-0.623490
73168,-4.735810,-0.134659
73169,-5.798914,1.449729
73170,-7.822291,1.955573
73171,-7.733437,2.000000
73172,-5.785506,0.440071
73173,-6.334266,0.988831
73174,-5.423916,1.074730
73175,-4.282488,1.191580
73176,-5.798914,1.449729
73177,-2.488831,0.988831
73178,-3.520069,1.320914
73179,-6.563427,1.826239
73180,-2.769942,1.449729
73181,-4.545104,1.320914
73182,-4.743386,1.652478
73183,-5.675086,1.579063
73184,-6.493959,1.623490
73185,-5.798914,1.449729
73186,-7.385914,1.652478
73187,-6.306790,0.440071
73188,-7.316447,1.449729
73189,-7.057779,1.579063
73190,-6.149460,0.149460
73191,-6.149460,0.149460
73192,-7.127246,1.781812
73193,-7.127246,1.781812
73194,-7.911146,1.911146
73195,-6.536495,1.579063
73196,-7.911146,1.911146
73197,-5.153802,1.579063
73198,-5.744553,1.781812
73199,-6.563427,1.826239
73200,-4.545104,1.320914
73201,-3.648884,1.449729
73202,-4.456250,1.365341
73203,-3.691737,0.988831
73204,-6.334266,0.988831
73205,-4.695793,0.733052
73206,-4.518418,0.777479
73207,-7.057779,1.579063
73208,-5.485885,1.911146
73209,-4.605042,1.030303
73210,-1.126680,0.698220
73211,-1.167563,0.500000
73212,-5.675086,1.579063
73213,-1.711768,0.733052
73214,-1.568532,0.900969
73215,-1.121042,1.449729
73216,-2.628177,-0.074730
73217,-5.340906,0.603718
73218,-6.102529,1.365341
73219,-5.798914,1.449729
73220,-5.798914,1.449729
73221,-5.283655,1.320914
73222,-6.868578,1.911146
73223,-7.127246,1.781812
73224,-7.733437,2.000000
73225,-7.127246,1.781812
73226,-7.822291,1.955573
73227,-3.187986,0.988831
73228,-4.288980,0.326239
73229,-3.648884,1.449729
73230,-5.670100,1.320914
73231,-5.771438,0.900969
73232,-5.340906,0.603718
73233,-6.868578,1.911146
73234,-6.102529,1.365341
73235,-1.459905,0.093187
73236,-5.423916,1.074730
73237,-5.283655,1.320914
73238,-6.306790,0.440071
73239,-6.563427,1.826239
73240,-6.536495,1.579063
73241,-7.127246,1.781812
73242,-5.746404,0.400969
73243,-5.197644,-0.147791
73244,-7.385914,1.652478
73245,-4.789257,0.440071
73246,-6.464119,0.730682
73247,-3.149469,-0.425270
73248,-6.306790,0.440071
73249,-6.464119,0.730682
73250,-5.106893,0.149460
73251,-6.795163,1.449729
73252,-4.212148,-0.658322
73253,-5.928768,1.191580
73254,-7.301008,1.955573
73255,-4.748304,1.781812
73256,-6.855549,0.988831
73257,-7.822291,1.955573
73258,-7.301008,1.955573
73259,-6.563427,1.826239
73260,-7.648530,1.781812
73261,-7.911146,1.911146
73262,-7.822291,1.955573
73263,-5.876257,0.142820
73264,-2.309044,0.988831
73265,-7.559676,1.826239
73266,-4.748304,1.781812
73267,-6.334266,0.988831
73268,-3.955323,0.988831
73269,-4.932519,1.191580
73270,-3.691737,0.988831
73271,-6.493959,1.623490
73272,-3.362740,1.030303
73273,-3.520069,1.320914
73274,-7.301008,1.955573
73275,-7.316447,1.449729
73276,-6.304759,1.955573
73277,-0.576020,1.911146
73278,-1.179063,0.730682
73279,-2.309044,0.988831
73280,-4.471621,0.730682
73281,-5.271438,0.400969
73282,-6.176936,0.698220
73283,-5.338017,0.988831
73284,-6.304759,1.955573
73285,-6.563427,1.826239
73286,-7.057779,1.579063
73287,-6.389665,1.652478
73288,-6.493959,1.623490
73289,-6.334266,0.988831
73290,0.591163,-0.147791
73291,-6.563427,1.826239
73292,-6.306790,0.440071
73293,-7.911146,1.911146
73294,-3.828083,-0.134659
73295,-6.464119,0.730682
73296,-7.648530,1.781812
73297,-6.868578,1.911146
73298,-7.057779,1.579063
73299,-4.880008,0.142820
73300,-4.363710,0.400969
73301,-4.219513,0.123490
73302,-6.464119,0.730682
73303,-5.928768,1.191580
73304,-3.853179,-0.109562
73305,-5.340906,0.603718
73306,-7.822291,1.955573
73307,-6.868578,1.911146
73308,-6.968925,1.623490
73309,-7.389862,1.911146
73310,-6.389665,1.652478
73311,-4.023820,1.320914
73312,-6.246404,0.900969
73313,-6.130997,1.781812
73314,-3.920898,1.826239
73315,-2.007523,1.579063
73316,-2.769942,1.449729
73317,-4.821719,1.246980
73318,-6.666349,1.320914
73319,-6.304759,1.955573
73320,-7.301008,1.955573
73321,-6.868578,1.911146
73322,-7.127246,1.781812
73323,-6.666349,1.320914
73324,-6.176936,0.698220
73325,-6.795163,1.449729
73326,-5.340906,0.603718
73327,-6.102529,1.365341
73328,-7.246980,1.246980
73329,-6.246404,0.900969
73330,-7.559676,1.826239
73331,-7.316447,1.449729
73332,-7.301008,1.955573
73333,-6.130997,1.781812
73334,-6.868578,1.911146
73335,-4.748304,1.781812
73336,-7.389862,1.911146
73337,-3.834126,0.093187
73338,-5.876257,0.142820
73339,-1.529145,0.326239
73340,-2.000000,0.500000
73341,-4.456250,1.365341
73342,-6.389665,1.652478
73343,-3.955323,0.988831
73344,-7.127246,1.781812
73345,-6.795163,1.449729
73346,-5.744553,1.781812
73347,-7.127246,1.781812
73348,-4.932519,1.191580
73349,-6.968925,1.623490
73350,-5.798914,1.449729
73351,-7.389862,1.911146
73352,-6.855549,0.988831
73353,-1.192046,-1.000000
73354,-6.130997,1.781812
73355,-3.286239,1.191580
73356,-7.316447,1.449729
73357,-6.968925,1.623490
73358,-6.334266,0.988831
73359,-4.369477,-0.367711
73360,-7.057779,1.579063
73361,-6.191383,1.320914
73362,-1.760284,0.440071
73363,-7.385914,1.652478
73364,-6.176936,0.698220
73365,-7.316447,1.449729
73366,-5.798914,1.449729
73367,-6.191383,1.320914
73368,-3.286239,1.191580
73369,-6.795163,1.449729
73370,-5.928768,1.191580
73371,-6.855549,0.988831
73372,-4.369477,-0.367711
73373,-5.876257,0.142820
73374,-5.785506,0.440071
73375,-6.191383,1.320914
73376,-6.795163,1.449729
73377,-7.127246,1.781812
73378,-5.798914,1.449729
73379,-7.822291,1.955573
73380,-6.493959,1.623490
73381,-7.301008,1.955573
73382,-6.855549,0.988831
73383,-7.822291,1.955573
73384,-6.563427,1.826239
73385,-7.389862,1.911146
73386,-7.822291,1.955573
73387,-6.563427,1.826239
73388,-7.385914,1.652478
73389,-7.389862,1.911146
73390,-6.176936,0.698220
73391,-6.149460,0.149460
73392,-6.925017,1.191580
73393,-7.648530,1.781812
73394,-7.316447,1.449729
73395,-6.563427,1.826239
73396,-7.301008,1.955573
73397,-7.316447,1.449729
73398,-2.769942,1.449729
73399,-3.603875,0.900969
73400,-7.057779,1.579063
73401,-6.176936,0.698220
73402,-4.272959,0.698220
73403,-3.920898,1.826239
73404,-5.740939,2.000000
73405,-3.286239,1.191580
73406,-3.955323,0.988831
73407,-5.928768,1.191580
73408,-7.559676,1.826239
73409,-6.666349,1.320914
73410,-7.057779,1.579063
73411,-6.246404,0.900969
73412,-5.928768,1.191580
73413,-5.153802,1.579063
73414,-5.586231,1.623490
73415,-7.389862,1.911146
73416,-7.127246,1.781812
73417,-7.733437,2.000000
73418,-7.316447,1.449729
73419,-1.309864,1.030303
73420,-5.586231,1.623490
73421,-6.102529,1.365341
73422,-6.652281,1.781812
73423,-7.822291,1.955573
73424,-0.550429,1.826239
73425,-5.586231,1.623490
73426,-5.987736,1.030303
73427,-6.464119,0.730682
73428,-4.484718,1.781812
73429,-6.204412,1.246980
73430,-4.326396,1.623490
73431,-7.316447,1.449729
73432,-7.733437,2.000000
73433,-5.675086,1.579063
73434,-7.127246,1.781812
73435,-7.911146,1.911146
73436,-6.925017,1.191580
73437,-4.821719,1.246980
