N = 3, P = 6, g = 0.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
97346,0.497118,0.698220
97347,0.522933,0.440071
97348,0.554047,-0.134659
97349,0.639192,-0.722521
97350,0.235523,0.123490
97351,0.026237,-0.162592
97352,0.611341,-1.211352
97353,0.269671,-0.826239
97354,0.282588,-0.658322
97355,0.206549,-1.233052
97356,0.091305,-0.425270
97357,-0.046366,0.093187
97358,0.127748,-0.445042
97359,0.029892,-0.074730
97360,0.102340,-0.535628
97361,0.310221,-0.623490
97362,0.117075,-0.074730
97363,0.252098,-0.914101
97364,0.175434,-0.658322
97365,0.174654,-0.914101
97366,0.231448,-1.211352
97367,0.170108,-0.425270
97368,-0.004407,-0.623490
97369,-0.120124,0.222521
97370,0.034937,0.054604
97371,-0.245899,0.266948
97372,-0.279576,0.603718
97373,-0.212443,-0.074730
97374,-0.574640,0.400969
97375,-0.343596,0.733052
97376,-0.660991,1.652478
97377,-0.476632,1.191580
97378,-0.160388,0.400969
97379,-0.386746,0.900969
97380,-0.207810,0.266948
97381,-0.207810,0.266948
97382,-0.346649,0.500000
97383,-0.310992,0.777479
97384,-0.696892,1.623490
97385,-0.252539,0.326239
97386,-0.546136,1.365341
97387,-0.546136,1.365341
97388,-0.206494,0.698220
97389,-0.050298,0.054604
97390,-0.355043,0.326239
97391,0.037686,0.455573
97392,0.100317,0.603718
97393,-0.292273,0.730682
97394,-0.276994,1.449729
97395,-0.057128,0.142820
97396,0.255933,1.074730
97397,0.071783,1.449729
97398,-0.579891,1.449729
97399,-0.542392,1.074730
97400,-0.667030,1.191580
97401,0.021199,1.955573
97402,0.262384,1.579063
97403,0.226871,1.365341
97404,-0.441622,1.449729
97405,-0.402382,1.320914
97406,0.296950,0.400969
97407,-0.252539,0.326239
97408,-0.730496,1.826239
97409,-0.630476,1.955573
97410,-0.476632,1.191580
97411,-0.664833,1.911146
97412,-0.730496,1.826239
97413,-0.420139,-0.147791
97414,-0.764853,1.781812
97415,-0.679516,1.449729
97416,-0.730101,1.955573
97417,-0.558623,1.623490
97418,-0.543541,0.698220
97419,-0.696892,1.623490
97420,-0.469974,0.603718
97421,-0.382808,-0.134659
97422,-0.660991,1.652478
97423,-0.666635,1.320914
97424,-0.574640,0.400969
97425,-0.631625,1.579063
97426,-0.577144,0.900969
97427,-0.458972,-0.367711
97428,-0.355043,0.326239
97429,-0.268856,-0.535628
97430,0.034393,-0.623490
97431,-0.128505,-0.914101
97432,-0.044309,-0.535628
97433,-0.027581,0.500000
97434,-0.108924,-0.277479
97435,-0.324836,-1.488831
97436,-0.170291,-1.000000
97437,-0.182322,-1.400969
97438,-0.422194,-1.123490
97439,-0.422194,-1.123490
97440,-0.231009,-0.914101
97441,-0.288467,-1.211352
97442,-0.571893,-0.147791
97443,-0.288467,-1.211352
97444,-0.121408,-1.488831
97445,-0.168494,-1.889800
97446,0.028801,-0.955573
97447,0.210962,-0.134659
97448,-0.037278,-1.721883
97449,-0.098780,-1.211352
97450,-0.141834,-0.914101
97451,0.007473,0.149460
97452,-0.029985,-0.367711
97453,0.114610,-0.658322
97454,0.259196,-1.488831
97455,0.273715,-1.634021
97456,-0.022252,-0.445042
97457,-0.124358,-0.955573
97458,-0.311613,-1.233052
97459,-0.342711,-0.535628
97460,-0.196649,-1.000000
97461,-0.326978,-0.826239
97462,-0.224086,-1.721883
97463,-0.310317,-1.634021
97464,-0.045262,-0.914101
97465,-0.354350,-1.801938
97466,-0.057128,0.142820
97467,0.382229,-0.955573
97468,0.128064,0.326239
97469,0.628914,-1.123490
97470,0.128766,1.579063
97471,0.512481,-0.658322
97472,0.581719,-0.147791
97473,0.665551,-0.722521
97474,0.530031,-0.134659
97475,0.690245,-1.233052
97476,0.595532,-1.488831
97477,0.689464,-1.488831
97478,0.628914,-1.123490
97479,0.384695,-0.147791
97480,0.157400,0.400969
97481,0.157400,0.400969
97482,0.426468,0.900969
97483,0.237667,1.826239
97484,0.246950,0.900969
97485,-0.474830,1.781812
97486,-0.478926,0.440071
97487,-0.630679,0.440071
97488,-0.000319,-0.425270
97489,-0.473581,-0.134659
97490,-0.630679,0.440071
97491,-0.227484,-1.466104
97492,-0.301531,-1.721883
97493,-0.271516,-1.634021
97494,-0.284739,-1.889800
97495,-0.130496,0.326239
97496,-0.054546,0.988831
97497,0.157400,0.400969
97498,0.329199,-0.425270
97499,-0.059769,-0.722521
97500,0.152747,-1.123490
97501,0.558896,-1.889800
97502,0.560388,-1.400969
97503,0.688753,-1.721883
97504,0.690245,-1.233052
97505,0.299769,-1.721883
97506,0.380158,-1.634021
97507,0.610051,-1.634021
97508,0.739128,-1.721883
97509,0.377690,-1.801938
97510,0.592479,-1.721883
97511,0.755920,-1.889800
97512,0.282604,-0.955573
97513,-0.074323,-0.623490
97514,0.008860,0.011169
97515,0.264912,0.093187
97516,0.046335,-0.134659
97517,0.034937,0.054604
97518,0.171951,-0.623490
97519,-0.081612,-0.162592
97520,0.036194,-0.033258
97521,-0.269838,0.603718
97522,-0.292543,0.222521
97523,-0.505345,-0.425270
97524,-0.374698,-1.123490
97525,-0.054458,-0.658322
97526,-0.598774,1.030303
97527,-0.574640,0.400969
97528,-0.610253,1.365341
97529,-0.145991,0.093187
97530,-0.242168,0.222521
97531,0.029892,-0.074730
97532,-0.128505,-0.914101
97533,-0.436948,-0.367711
97534,-0.304864,-0.914101
97535,-0.460504,1.030303
97536,-0.346649,0.500000
97537,-0.460504,1.030303
97538,-0.293221,0.733052
97539,-0.145991,0.093187
97540,-0.163367,0.266948
97541,-0.030663,0.142820
97542,-0.089008,0.222521
97543,-0.242168,0.222521
97544,-0.266064,-0.914101
97545,-0.352584,-1.211352
97546,-0.311745,-0.623490
97547,-0.137214,-0.722521
97548,-0.436948,-0.367711
97549,0.167642,-1.233052
97550,-0.073513,0.455573
97551,-0.579891,1.449729
97552,-0.097419,0.603718
97553,-0.044309,-0.535628
97554,-0.197044,0.603718
97555,-0.209740,0.730682
97556,-0.503747,1.074730
97557,-0.613100,1.781812
97558,-0.047593,1.579063
97559,0.090866,0.698220
97560,-0.173581,1.365341
97561,-0.512633,1.030303
97562,-0.428249,1.191580
97563,-0.395724,0.733052
97564,-0.343596,0.733052
97565,-0.328624,1.191580
97566,0.071783,1.449729
97567,-0.276994,1.449729
97568,-0.731645,1.449729
97569,-0.567509,1.579063
97570,-0.214420,0.777479
97571,-0.696892,1.623490
97572,-0.395532,0.988831
97573,-0.451842,0.777479
97574,-0.205496,-0.277479
97575,-0.073513,0.455573
97576,0.172749,0.440071
97577,-0.130496,0.326239
97578,-0.407775,-1.400969
97579,-0.617694,0.698220
97580,-0.473581,-0.134659
97581,-0.436948,-0.367711
97582,-0.343508,-0.914101
97583,-0.510689,0.149460
97584,-0.426733,-1.466104
97585,-0.374698,-1.123490
97586,-0.731645,1.449729
97587,-0.454510,1.320914
97588,-0.382808,-0.134659
97589,-0.508092,0.123490
97590,-0.164645,0.326239
97591,-0.197044,0.603718
97592,-0.355043,0.326239
97593,-0.666635,1.320914
97594,-0.460504,1.030303
97595,-0.160388,0.400969
97596,0.003220,0.455573
97597,-0.369174,0.988831
97598,-0.336274,1.030303
97599,0.055177,-0.147791
97600,0.485930,-1.488831
97601,0.610051,-1.634021
97602,-0.045262,-0.914101
97603,0.034393,-0.623490
97604,-0.105704,0.777479
97605,-0.182229,0.455573
97606,0.057803,-0.134659
97607,0.269749,-0.722521
97608,0.057803,-0.134659
97609,-0.579891,1.449729
97610,-0.541247,1.449729
97611,-0.176028,0.440071
97612,-0.279288,0.698220
97613,0.011428,-0.147791
97614,-0.031327,0.149460
97615,0.039780,0.698220
97616,0.070216,0.400969
97617,-0.014490,-0.134659
97618,-0.031372,-0.134659
97619,0.187789,0.988831
97620,0.129257,1.449729
97621,0.166757,1.074730
97622,-0.026221,1.365341
97623,0.224943,1.449729
97624,0.609467,-0.425270
97625,0.290100,0.733052
97626,0.397407,1.191580
97627,0.350469,0.698220
97628,0.262384,1.579063
97629,0.117873,0.988831
97630,0.421967,1.449729
97631,0.262384,1.579063
97632,0.226932,0.730682
97633,0.497118,0.698220
97634,0.327793,-0.535628
97635,0.476468,0.400969
97636,0.578352,0.149460
97637,0.522933,0.440071
97638,0.231314,1.320914
97639,0.204956,1.320914
97640,0.467513,0.730682
97641,0.358659,1.579063
97642,-0.000208,-0.277479
97643,0.141490,0.455573
97644,0.084017,1.030303
97645,0.008681,0.400969
97646,0.028597,1.320914
97647,0.128766,1.579063
97648,-0.047593,1.579063
97649,-0.025700,0.093187
97650,-0.197044,0.603718
97651,0.059602,0.500000
97652,0.406009,0.142820
97653,0.128766,1.579063
97654,0.391323,0.988831
97655,0.301133,1.191580
97656,0.116589,-0.722521
97657,-0.200752,1.579063
97658,-0.488001,0.142820
97659,-0.329590,-0.445042
97660,-0.224397,-0.722521
97661,-0.382808,-0.134659
97662,-0.500000,-1.000000
97663,-0.477786,-0.955573
97664,-0.407775,-1.400969
97665,-0.354350,-1.801938
97666,-0.271516,-1.634021
97667,0.129342,-1.721883
97668,0.380158,-1.634021
97669,0.048739,-1.466104
97670,0.167642,-1.233052
97671,0.558896,-1.889800
97672,0.097251,-1.400969
97673,0.263329,-0.658322
97674,-0.217377,-1.400969
97675,-0.374698,-1.123490
97676,0.097251,-1.400969
97677,-0.087651,-0.623490
97678,-0.054443,-0.955573
97679,0.282604,-0.955573
97680,-0.028067,-0.147791
97681,0.015868,-0.826239
97682,0.195593,-1.123490
97683,0.181854,-0.722521
97684,-0.054443,-0.955573
97685,0.055871,-0.722521
97686,-0.153372,-0.658322
97687,-0.077764,-0.425270
97688,-0.031327,0.149460
97689,-0.152915,0.326239
97690,0.114610,-0.658322
97691,0.192226,-0.826239
97692,-0.061101,-0.367711
97693,-0.206494,0.698220
97694,0.336534,-0.365341
97695,0.149772,-0.162592
97696,0.253290,-0.365341
97697,0.046335,-0.134659
97698,0.299769,-1.721883
97699,0.126355,-1.634021
97700,0.289008,-0.722521
97701,0.446029,-0.826239
97702,0.157400,0.400969
97703,0.087350,0.222521
97704,0.037198,-0.147791
97705,-0.142543,0.222521
97706,-0.063430,-0.033258
97707,-0.141924,0.099031
97708,-0.130496,0.326239
97709,-0.264762,0.455573
97710,-0.236161,0.266948
97711,-0.024630,-0.033258
97712,-0.004407,-0.623490
97713,0.047871,-0.074730
97714,-0.451842,0.777479
97715,-0.226673,0.455573
97716,-0.250937,0.698220
97717,0.047648,-0.147791
97718,-0.094546,-0.033258
97719,-0.182229,0.455573
97720,-0.076659,0.099031
97721,0.020153,-0.365341
97722,0.010115,-0.134659
97723,-0.005425,-0.109562
97724,-0.127553,-0.535628
97725,-0.004305,0.142820
97726,-0.098780,-1.211352
97727,-0.229963,1.320914
97728,-0.141879,0.440071
97729,-0.508224,0.733052
97730,-0.152915,0.326239
97731,-0.231009,-0.914101
97732,-0.327389,1.074730
97733,-0.579891,1.449729
97734,-0.182229,0.455573
97735,-0.106779,0.266948
97736,-0.182229,0.455573
97737,-0.108924,-0.277479
97738,-0.001961,-0.277479
97739,0.177728,0.093187
97740,0.485930,-1.488831
97741,0.055871,-0.722521
97742,-0.098780,-1.211352
97743,-0.119916,-1.000000
97744,-0.266064,-0.914101
97745,-0.266064,-0.914101
97746,-0.463367,-1.233052
97747,-0.382808,-0.134659
97748,-0.301531,-1.721883
97749,-0.419806,-1.801938
97750,-0.311613,-1.233052
97751,-0.174733,-0.955573
97752,-0.175809,-1.466104
97753,-0.288467,-1.211352
97754,0.146136,-0.365341
97755,-0.073716,0.440071
97756,-0.030222,-0.365341
97757,-0.127553,-0.535628
97758,-0.087651,-0.623490
97759,0.396755,-1.488831
97760,0.346985,0.733052
97761,0.409034,1.579063
97762,0.333941,1.826239
97763,0.148989,0.988831
97764,0.229176,1.911146
97765,-0.049699,0.900969
97766,-0.395532,0.988831
97767,-0.144344,-0.367711
97768,-0.130496,0.326239
97769,-0.360388,0.900969
97770,-0.063825,-0.162592
97771,0.285054,0.149460
97772,0.578352,0.149460
97773,0.502283,0.142820
97774,0.350469,0.698220
97775,0.446199,0.440071
97776,0.448326,1.449729
97777,0.314558,1.320914
97778,0.446199,0.440071
97779,0.366763,0.730682
97780,-0.049699,0.900969
97781,0.468057,0.988831
97782,0.346985,0.733052
97783,0.285054,0.149460
97784,0.628914,-1.123490
97785,0.560388,-1.400969
97786,0.690245,-1.233052
97787,0.008815,1.246980
97788,0.284643,-0.367711
97789,0.369007,-1.211352
97790,0.755920,-1.889800
97791,0.526808,-1.634021
97792,0.052504,-0.425270
97793,0.461326,-0.914101
97794,0.125771,-0.425270
97795,0.121030,-0.722521
97796,-0.049396,0.123490
97797,0.024756,-0.147791
97798,-0.352402,1.191580
97799,-0.364888,1.449729
97800,-0.730496,1.826239
97801,-0.254184,0.730682
97802,-0.486068,0.123490
97803,-0.346363,1.652478
97804,-0.541247,1.449729
97805,-0.664833,1.911146
97806,-0.730101,1.955573
97807,-0.367372,1.579063
97808,0.000330,0.440071
97809,-0.171177,0.733052
97810,-0.006462,-0.914101
97811,0.052711,-0.955573
97812,-0.311613,-1.233052
97813,-0.057128,0.142820
97814,-0.473344,-1.000000
97815,-0.311613,-1.233052
97816,-0.224397,-0.722521
97817,-0.006462,-0.914101
97818,-0.006462,-0.914101
97819,0.232940,-0.722521
97820,0.102340,-0.535628
97821,-0.057792,0.149460
97822,0.213756,-0.162592
97823,0.369685,-1.721883
97824,0.206549,-1.233052
97825,0.197222,-0.365341
97826,-0.008908,-0.074730
97827,0.138061,-0.277479
97828,-0.214420,0.777479
97829,-0.250937,0.698220
97830,-0.395724,0.733052
97831,-0.364888,1.449729
97832,-0.099380,0.326239
97833,-0.022252,-0.445042
97834,-0.318799,0.988831
97835,0.013303,-0.033258
97836,0.026526,0.222521
97837,0.013303,-0.033258
97838,-0.140061,0.733052
97839,-0.428249,1.191580
97840,-0.528366,1.320914
97841,-0.598774,1.030303
97842,-0.574455,1.781812
97843,-0.395532,0.988831
97844,-0.482172,1.246980
97845,-0.685555,0.988831
97846,-0.488001,0.142820
97847,-0.512633,1.030303
97848,-0.488001,0.142820
97849,-0.574640,0.400969
97850,-0.571893,-0.147791
97851,-0.724698,1.246980
97852,-0.782229,1.955573
97853,-0.633427,0.988831
97854,-0.617694,0.698220
97855,-0.269838,0.603718
97856,-0.460504,1.030303
97857,-0.164298,0.440071
97858,-0.403031,0.455573
97859,-0.386839,0.777479
97860,-0.264762,0.455573
97861,0.213756,-0.162592
97862,0.043723,-0.033258
97863,0.076526,-0.277479
97864,-0.076464,0.988831
97865,-0.070124,-0.277479
97866,-0.039520,-0.033258
97867,0.143840,-0.162592
97868,0.255345,-0.074730
97869,0.161260,-0.277479
97870,0.255345,-0.074730
97871,0.264420,0.222521
97872,0.000074,0.099031
97873,-0.116756,0.500000
97874,0.031079,0.093187
97875,-0.193207,-0.162592
97876,-0.000276,-0.367711
97877,0.050620,0.326239
97878,-0.024229,-0.425270
97879,-0.182671,-0.365341
97880,-0.054443,-0.955573
97881,-0.187667,-0.826239
97882,-0.185786,-1.233052
97883,-0.268856,-0.535628
97884,0.100317,0.603718
97885,0.343619,1.030303
97886,-0.160388,0.400969
97887,0.382229,-0.955573
97888,0.029892,-0.074730
97889,0.282604,-0.955573
97890,0.048739,-1.466104
97891,0.047648,-0.147791
97892,0.270319,-0.535628
97893,0.282604,-0.955573
97894,0.209602,-1.000000
97895,0.512289,-1.488831
97896,0.181854,-0.722521
97897,0.043825,-0.109562
97898,0.347872,-1.000000
97899,0.214251,-0.535628
97900,0.102340,-0.535628
97901,0.707037,-1.400969
97902,0.562458,-0.722521
97903,0.493221,-1.233052
97904,0.480194,-1.801938
97905,-0.284739,-1.889800
97906,-0.271516,-1.634021
97907,-0.193900,-1.801938
97908,0.384695,-0.147791
97909,0.468057,0.988831
97910,0.343619,1.030303
97911,0.408490,1.320914
97912,0.211296,0.054604
97913,0.170802,0.266948
97914,-0.173581,1.365341
97915,-0.298472,1.781812
97916,0.003220,0.455573
97917,-0.089449,0.730682
97918,0.155228,0.054604
97919,-0.214420,0.777479
97920,0.038875,0.099031
97921,-0.097419,0.603718
97922,0.301133,1.191580
97923,0.191734,1.781812
97924,-0.055043,1.826239
97925,0.172749,0.440071
97926,-0.327579,1.955573
97927,-0.327579,1.955573
97928,0.338384,1.781812
97929,0.000330,0.440071
97930,0.007283,1.030303
97931,0.338384,1.781812
97932,0.008681,0.400969
97933,-0.282640,1.623490
97934,0.010070,0.123490
97935,-0.030119,0.400969
97936,0.049231,0.603718
97937,0.174698,1.623490
97938,-0.248883,0.988831
97939,-0.089449,0.730682
97940,-0.012275,0.222521
97941,-0.369954,0.733052
97942,-0.163367,0.266948
97943,-0.130986,1.030303
97944,-0.141879,0.440071
97945,-0.046366,0.093187
97946,-0.386839,0.777479
97947,-0.076659,0.099031
97948,-0.250937,0.698220
97949,-0.030663,0.142820
97950,-0.085545,0.054604
97951,-0.171177,0.733052
97952,-0.255830,1.191580
97953,-0.212443,-0.074730
97954,-0.269916,0.500000
97955,-0.166353,-0.535628
97956,-0.260115,-0.365341
97957,-0.624640,0.900969
97958,-0.310388,0.400969
97959,0.296950,0.400969
97960,0.000301,0.400969
97961,-0.427296,0.698220
97962,-0.283925,-1.123490
97963,-0.407775,-1.400969
97964,-0.420139,-0.147791
97965,0.231535,-0.147791
97966,0.340061,-1.233052
97967,-0.345564,-1.889800
97968,-0.453390,-1.466104
97969,-0.411238,-1.233052
97970,-0.397692,-1.889800
97971,-0.397692,-1.889800
97972,-0.282684,-0.914101
97973,-0.568811,0.730682
97974,-0.059784,0.149460
97975,-0.160388,0.400969
97976,0.178017,-0.445042
97977,-0.298472,1.781812
97978,-0.469579,0.733052
97979,-0.473344,-1.000000
97980,-0.384364,-1.889800
97981,-0.362355,-1.721883
97982,-0.468711,-0.658322
97983,-0.468711,-0.658322
97984,-0.452314,-0.955573
97985,-0.207942,-0.623490
97986,-0.354350,-1.801938
97987,-0.268856,-0.535628
97988,-0.324836,-1.488831
97989,-0.185286,-1.721883
97990,-0.070124,-0.277479
97991,0.020934,-0.109562
97992,0.171951,-0.623490
97993,-0.234300,-0.623490
97994,0.077689,0.326239
97995,0.087484,0.400969
97996,0.127675,0.698220
97997,0.127675,0.698220
97998,0.100317,0.603718
97999,0.387176,1.030303
98000,0.384473,1.320914
98001,0.100317,0.603718
98002,-0.054935,1.652478
98003,-0.076464,0.988831
98004,-0.208959,-0.109562
98005,0.384695,-0.147791
98006,0.350513,-0.134659
98007,0.512481,-0.658322
98008,0.468601,1.246980
98009,0.606413,-0.658322
98010,0.477857,0.123490
98011,0.039281,0.011169
98012,0.087484,0.400969
98013,0.151939,0.455573
98014,-0.039612,0.099031
98015,0.036194,-0.033258
98016,-0.081612,-0.162592
98017,0.187789,0.988831
98018,0.127675,0.698220
98019,-0.020483,-0.074730
98020,0.105329,0.222521
98021,-0.012275,0.222521
98022,-0.142543,0.222521
98023,0.100410,0.099031
98024,0.033375,-0.109562
98025,-0.037275,0.093187
98026,-0.057128,0.142820
98027,-0.050298,0.054604
98028,0.047871,-0.074730
98029,0.100889,0.326239
98030,0.031079,0.093187
98031,0.105329,0.222521
98032,0.397663,-0.277479
98033,0.234031,-0.365341
98034,0.123609,0.099031
98035,0.211296,0.054604
98036,0.211296,0.054604
98037,0.218433,1.449729
98038,-0.021044,0.698220
98039,0.218433,1.449729
98040,-0.284146,1.030303
98041,-0.255830,1.191580
98042,-0.165639,0.988831
98043,-0.255830,1.191580
98044,-0.229963,1.320914
98045,-0.040305,0.123490
98046,-0.125642,0.455573
98047,-0.140061,0.733052
98048,-0.454510,1.320914
98049,-0.460504,1.030303
98050,-0.339022,1.579063
98051,-0.592877,1.191580
98052,-0.210086,1.652478
98053,-0.289176,-0.074730
98054,-0.488001,0.142820
98055,-0.186576,0.054604
98056,-0.226673,0.455573
98057,-0.386839,0.777479
98058,-0.542392,1.074730
98059,-0.624640,0.900969
98060,-0.598774,1.030303
98061,-0.574455,1.781812
98062,-0.656343,1.826239
98063,-0.630476,1.955573
98064,-0.310202,1.781812
98065,-0.137783,1.781812
98066,-0.327389,1.074730
98067,-0.578551,0.440071
98068,-0.099223,1.320914
98069,0.406552,0.400969
98070,-0.357942,1.246980
98071,-0.336274,1.030303
98072,-0.318410,0.093187
98073,-0.421951,0.123490
98074,-0.074323,-0.623490
98075,0.246950,0.900969
98076,-0.214420,0.777479
98077,-0.149906,0.698220
98078,0.043825,-0.109562
98079,0.053864,-0.134659
98080,-0.186576,0.054604
98081,-0.025700,0.093187
98082,0.057803,-0.134659
98083,0.164352,-0.367711
98084,-0.057792,0.149460
98085,0.176040,-0.425270
98086,0.152840,-0.425270
98087,-0.141879,0.440071
98088,-0.057792,0.149460
98089,-0.176028,0.440071
98090,-0.152915,0.326239
98091,-0.051329,0.142820
98092,0.386579,-1.123490
98093,0.152840,-0.425270
98094,-0.395532,0.988831
98095,0.323206,-0.365341
98096,0.454816,-0.914101
98097,-0.055195,0.123490
98098,-0.051329,0.142820
98099,-0.057792,0.149460
98100,0.172085,-0.445042
98101,0.362349,-0.623490
98102,0.143840,-0.162592
98103,0.127748,-0.445042
98104,0.526808,-1.634021
98105,0.287047,-1.000000
98106,0.004771,0.440071
98107,0.004771,0.440071
98108,-0.027581,0.500000
98109,-0.043550,-0.365341
98110,0.050620,0.326239
98111,-0.108863,-0.722521
98112,0.117976,-0.955573
98113,0.111836,-1.488831
98114,0.560388,-1.400969
98115,0.690245,-1.233052
98116,0.560966,-1.211352
98117,0.739128,-1.721883
98118,0.791065,-1.977662
98119,0.687972,-1.977662
98120,0.307299,-1.466104
98121,-0.170895,-0.623490
98122,0.235523,0.123490
98123,-0.059980,-1.211352
98124,-0.160388,0.400969
98125,-0.330442,-0.658322
98126,-0.089008,0.222521
98127,0.045577,-0.826239
98128,0.235523,0.123490
98129,0.512481,-0.658322
98130,0.200925,0.733052
98131,0.303034,0.603718
98132,0.007062,-0.367711
98133,0.014795,-0.445042
98134,0.206549,-1.233052
98135,0.301978,-0.277479
98136,0.449396,-1.123490
98137,-0.371756,0.142820
98138,0.267678,-1.400969
98139,0.231448,-1.211352
98140,0.124279,-0.914101
98141,-0.030222,-0.365341
98142,-0.242168,0.222521
98143,0.137047,0.500000
98144,0.196575,0.900969
98145,-0.013450,-0.162592
98146,0.037686,0.455573
98147,-0.026221,1.365341
98148,0.015715,1.449729
98149,0.292168,0.777479
98150,0.066306,0.440071
98151,0.124428,0.730682
98152,0.083574,0.440071
98153,0.026116,0.142820
98154,0.034937,0.054604
98155,0.059602,0.500000
98156,0.003220,0.455573
98157,0.087484,0.400969
98158,-0.017000,-0.109562
98159,-0.013367,-1.233052
98160,0.129342,-1.721883
98161,0.269671,-0.826239
98162,-0.476632,1.191580
98163,-0.310992,0.777479
98164,-0.239702,1.030303
98165,-0.164298,0.440071
98166,0.125771,-0.425270
98167,0.033375,-0.109562
98168,0.033375,-0.109562
98169,0.085549,-0.367711
98170,0.020520,0.123490
98171,0.113639,-0.033258
98172,-0.004969,0.149460
98173,0.039237,0.440071
98174,-0.014490,-0.134659
98175,0.031079,0.093187
98176,0.029892,-0.074730
98177,-0.116965,-0.033258
98178,-0.130194,0.099031
98179,-0.342711,-0.535628
98180,-0.458972,-0.367711
98181,-0.187667,-0.826239
98182,-0.142132,0.054604
98183,-0.083520,-0.367711
98184,-0.146953,-0.722521
98185,-0.070840,-0.658322
98186,-0.030059,-0.147791
98187,-0.013450,-0.162592
98188,-0.201092,-0.955573
98189,0.146934,0.698220
98190,0.266885,1.030303
98191,-0.067678,0.900969
98192,-0.147114,1.191580
98193,0.209903,0.900969
98194,-0.048306,0.054604
98195,-0.346649,0.500000
98196,-0.024630,-0.033258
98197,0.233015,-0.162592
98198,-0.040305,0.123490
98199,0.343429,-0.955573
98200,0.428457,-0.914101
98201,0.127748,-0.445042
98202,0.205160,-0.955573
98203,-0.022268,-0.147791
98204,-0.051329,0.142820
98205,0.043825,-0.109562
98206,-0.040305,0.123490
98207,-0.310012,0.900969
98208,0.176040,-0.425270
98209,-0.046366,0.093187
98210,-0.141924,0.099031
98211,0.327793,-0.535628
98212,0.146136,-0.365341
98213,-0.013055,-0.033258
98214,-0.528366,1.320914
98215,-0.482172,1.246980
98216,-0.164298,0.440071
98217,-0.226673,0.455573
98218,-0.197044,0.603718
98219,-0.046366,0.093187
98220,0.253290,-0.365341
98221,0.226521,-0.658322
98222,0.460352,-1.233052
98223,0.482265,-1.123490
98224,0.428457,-0.914101
98225,0.226521,-0.658322
98226,0.369296,-0.826239
98227,0.653608,-1.634021
98228,0.755920,-1.889800
98229,0.235523,0.123490
98230,-0.486068,0.123490
98231,-0.166939,-0.425270
98232,-0.543541,0.698220
98233,-0.519764,-0.147791
98234,-0.288467,-1.211352
98235,-0.282684,-0.914101
98236,-0.108924,-0.277479
98237,0.046748,-0.367711
98238,-0.014490,-0.134659
98239,0.017450,-0.074730
98240,0.181854,-0.722521
98241,0.105043,-0.826239
98242,0.147084,-0.367711
98243,-0.059980,-1.211352
98244,-0.037278,-1.721883
98245,-0.212443,-0.074730
98246,-0.157567,-0.623490
98247,-0.252539,0.326239
98248,-0.342711,-0.535628
98249,-0.329590,-0.445042
98250,0.391323,0.988831
98251,0.351057,0.123490
98252,0.204956,1.320914
98253,0.531241,-0.914101
98254,0.176948,-0.162592
98255,0.073341,0.099031
98256,0.022083,0.266948
98257,-0.354648,0.455573
98258,0.171951,-0.623490
98259,-0.007942,-1.123490
98260,0.693298,-1.000000
98261,0.679186,-1.889800
98262,0.446029,-0.826239
98263,0.396755,-1.488831
98264,0.316561,-1.889800
98265,0.764706,-1.977662
98266,0.613511,-1.233052
98267,0.679186,-1.889800
98268,0.705545,-1.889800
98269,0.679186,-1.889800
98270,0.558998,-1.123490
98271,0.639192,-0.722521
98272,0.284643,-0.367711
98273,0.446029,-0.826239
98274,0.047663,-0.033258
98275,0.374362,-0.109562
98276,0.107400,0.900969
98277,0.205499,1.579063
98278,0.111338,1.365341
98279,0.325908,0.440071
98280,0.504985,-0.147791
98281,-0.119205,-1.000000
98282,0.284643,-0.367711
98283,0.460115,-0.134659
98284,0.386277,0.603718
98285,0.312818,1.074730
98286,0.234017,1.030303
98287,0.082907,0.266948
98288,0.038575,1.781812
98289,0.312025,1.781812
98290,0.104048,1.826239
98291,0.415883,1.246980
98292,0.415117,1.781812
98293,0.386277,0.603718
98294,0.324958,1.652478
98295,0.167514,1.191580
98296,0.038575,1.781812
98297,-0.546136,1.365341
98298,-0.558623,1.623490
98299,-0.402382,1.320914
98300,-0.649396,1.623490
98301,-0.142543,0.222521
98302,-0.310992,0.777479
98303,-0.262818,-0.074730
98304,-0.027581,0.500000
98305,-0.372831,-0.367711
98306,-0.643166,0.698220
98307,-0.292273,0.730682
98308,0.104048,1.826239
98309,0.060444,0.730682
98310,0.446199,0.440071
98311,0.350469,0.698220
98312,0.172749,0.440071
98313,-0.279288,0.698220
98314,-0.279288,0.698220
98315,-0.395532,0.988831
98316,-0.054546,0.988831
98317,0.174698,1.623490
98318,0.142139,1.320914
98319,-0.054935,1.652478
98320,0.067889,1.191580
98321,-0.001602,-0.147791
98322,0.144841,1.030303
98323,0.089965,1.579063
98324,0.324958,1.652478
98325,0.356552,0.900969
98326,0.250758,1.191580
98327,0.356552,0.900969
98328,0.141490,0.455573
98329,0.229176,1.911146
98330,0.089965,1.579063
98331,0.307740,1.320914
98332,0.250758,1.191580
98333,0.250758,1.191580
98334,0.141490,0.455573
98335,0.073925,0.093187
98336,0.284643,-0.367711
98337,0.007283,1.030303
98338,-0.505345,-0.425270
98339,-0.301531,-1.721883
