N = 100, P = 1, g = 1.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-198.623144,76.059598
1062,-191.211418,71.585993
1063,-187.909457,67.628341
1064,-187.046714,64.973943
1065,-184.537690,64.777392
1066,-184.598856,62.388076
1067,-193.381429,70.214441
1068,-188.444293,72.499005
1069,-187.197988,64.419239
1070,-187.853990,70.270365
1071,-191.835050,74.231083
1072,-173.800685,64.291218
1073,-170.980642,50.883162
1074,-174.064494,64.276520
1075,-185.726756,69.015322
1076,-174.170203,69.672109
1077,-183.600139,65.953115
1078,-175.440388,61.177493
1079,-193.817406,72.153557
1080,-186.911747,73.275550
1081,-195.687673,74.609207
1082,-189.397896,65.865522
1083,-185.985458,71.834205
1084,-190.290180,66.362728
1085,-186.047545,72.169351
1086,-184.668735,65.618638
1087,-191.614649,74.620847
1088,-196.145811,63.195142
1089,-193.651102,70.248590
1090,-195.970899,70.275432
1091,-183.438351,63.009251
1092,-183.259243,67.905165
1093,-185.689922,68.812153
1094,-186.367229,70.205371
1095,-184.833928,68.321181
1096,-190.187713,74.737622
1097,-191.098759,73.652589
1098,-178.394856,63.243209
1099,-175.228147,61.181269
1100,-185.587017,68.475770
1101,-188.551822,71.523097
1102,-184.513320,71.639283
1103,-186.295056,61.794937
1104,-176.835519,62.806123
1105,-179.036356,64.720992
1106,-191.443095,71.339162
1107,-187.150410,61.406986
1108,-194.232580,70.856652
1109,-197.323323,75.612429
1110,-187.555261,67.619742
1111,-185.914165,69.022124
1112,-195.732360,76.003079
1113,-190.696461,72.609989
1114,-182.579699,68.482348
1115,-198.509158,76.624137
1116,-197.814887,73.609154
1117,-178.709748,60.645995
1118,-181.803963,67.017977
1119,-193.777929,70.072531
1120,-193.146274,70.220648
1121,-187.905412,64.711248
1122,-187.903793,75.026733
1123,-188.602325,67.847316
1124,-190.066023,73.967418
1125,-186.506696,65.726822
1126,-192.106025,74.019277
1127,-192.866011,72.252967
1128,-186.434415,67.249353
1129,-191.605275,71.898630
1130,-187.951867,66.540277
1131,-185.616415,68.423475
1132,-190.556529,73.094048
1133,-194.639675,73.889539
1134,-185.734030,71.667766
1135,-196.001805,74.520263
1136,-197.487611,77.775494
1137,-202.510437,80.678414
1138,-201.119060,77.304677
1139,-183.489784,68.920198
1140,-197.326871,74.105799
1141,-189.592786,62.671820
1142,-189.211853,67.699772
1143,-181.451387,66.630273
1144,-189.871260,68.231141
1145,-190.171452,71.517075
1146,-189.890804,73.864341
1147,-170.038623,57.620618
1148,-180.364398,74.462702
1149,-177.661364,61.504758
1150,-175.473061,60.934976
1151,-181.597752,63.176496
1152,-173.401627,61.236446
1153,-182.917270,63.810902
1154,-185.282239,68.932971
1155,-183.480434,69.382108
1156,-182.649093,61.830884
1157,-157.607926,42.073962
1158,-167.117579,56.123806
1159,-174.097023,62.588581
1160,-185.822931,69.056958
1161,-177.357865,69.605202
1162,-185.151243,69.781969
1163,-182.038391,58.671459
1164,-179.544122,67.284513
1165,-180.346848,59.094343
1166,-180.289093,59.787845
1167,-173.753779,50.782127
1168,-160.117755,55.007508
1169,-181.238592,66.552907
1170,-182.937449,69.588463
1171,-181.678297,70.461321
1172,-181.343572,63.655158
1173,-178.693084,66.191634
1174,-178.749181,61.022986
1175,-172.078318,53.280183
1176,-183.200467,64.426601
1177,-171.807820,58.207585
1178,-171.741569,59.950841
1179,-176.787880,64.997831
1180,-181.967791,65.857620
1181,-183.658532,57.805484
1182,-177.977902,65.645333
1183,-168.774551,59.828125
1184,-177.142601,60.680866
1185,-179.787437,66.766564
1186,-169.064415,51.167954
1187,-179.743863,66.956890
1188,-177.677600,58.842122
1189,-168.250315,61.692831
1190,-172.106430,62.058063
1191,-169.777838,65.233604
1192,-170.643423,63.821468
1193,-190.562680,64.101025
1194,-192.703454,71.487200
1195,-195.915128,72.401402
1196,-180.855798,63.624118
1197,-185.308159,67.006482
1198,-184.660047,65.959831
1199,-180.617914,64.785154
1200,-197.137165,70.056977
1201,-186.408928,68.347104
1202,-194.082770,73.869801
1203,-185.147304,68.551505
1204,-185.452308,71.152070
1205,-187.693488,63.713958
1206,-177.045136,64.705969
1207,-174.069489,58.128108
1208,-184.447831,65.253625
1209,-188.062557,72.147004
1210,-177.819151,68.777044
1211,-177.653995,59.200497
1212,-171.340086,59.264773
1213,-190.418866,67.499692
1214,-173.304357,54.540359
1215,-175.697184,63.902576
1216,-182.624145,74.115846
1217,-182.243042,68.012628
1218,-177.054471,61.274781
1219,-171.115493,58.334616
1220,-174.802120,63.460522
1221,-175.373259,60.260475
1222,-189.397740,71.849339
1223,-171.342140,59.871143
1224,-186.460950,70.368958
1225,-194.309321,72.120738
1226,-188.044834,74.124758
1227,-176.784098,63.014304
1228,-181.290639,70.564467
1229,-178.853884,61.163966
1230,-190.296489,69.133113
1231,-180.442576,73.587623
1232,-177.581406,63.693418
1233,-186.480059,61.031083
1234,-185.393910,70.502097
1235,-191.448201,75.821291
1236,-179.539429,66.290628
1237,-188.117230,64.314753
1238,-189.124599,66.362169
1239,-184.576320,71.836658
1240,-186.499809,69.784969
1241,-182.139605,68.371226
1242,-183.298967,64.187381
1243,-175.133537,63.422318
1244,-181.107922,71.719323
1245,-180.256802,67.962340
1246,-181.452553,68.414409
1247,-187.475990,64.238433
1248,-189.523704,67.885165
1249,-183.065007,70.203931
1250,-185.184307,69.675668
1251,-186.167808,61.857642
1252,-182.998301,58.626754
1253,-184.774525,58.718896
1254,-178.576825,62.604778
1255,-186.603843,72.045262
1256,-179.238505,64.740035
1257,-181.667044,65.169155
1258,-182.222478,63.958291
1259,-183.929046,64.640264
1260,-181.657220,66.779967
1261,-188.171095,68.855438
1262,-177.770637,63.731770
1263,-178.149173,62.353834
1264,-194.027971,75.185955
1265,-201.524554,80.821100
1266,-187.806628,65.598468
1267,-185.642548,74.328670
1268,-190.069869,72.164281
1269,-183.733329,60.646428
1270,-182.560759,67.754554
1271,-180.738301,55.757396
1272,-182.563839,64.906177
1273,-190.416301,67.013343
1274,-182.180557,61.145691
1275,-177.182754,58.890976
1276,-186.450674,63.149438
1277,-194.376923,74.298361
1278,-195.501136,77.645626
1279,-186.630087,65.429989
1280,-188.466040,75.884692
1281,-194.710501,68.210679
1282,-179.466066,69.281239
1283,-187.454075,69.777581
1284,-194.443903,74.004237
1285,-202.341470,78.581149
1286,-193.614175,68.856744
1287,-195.814638,73.758450
1288,-191.559785,72.317844
1289,-173.771389,61.737258
1290,-190.063683,62.157366
1291,-194.150728,70.755403
1292,-195.146683,66.609512
1293,-191.741955,66.107139
1294,-187.836526,67.485072
1295,-183.510288,68.565395
1296,-190.993895,72.184953
1297,-174.972635,58.919382
1298,-184.543309,69.031222
1299,-181.626705,70.768620
1300,-175.128633,64.605455
1301,-189.238448,70.463672
1302,-187.712362,71.583278
1303,-193.770041,68.851360
1304,-201.782821,83.890866
1305,-192.175807,75.187293
1306,-186.200705,72.512742
1307,-198.358421,73.486648
1308,-197.179362,74.671257
1309,-176.711803,65.103875
1310,-176.723322,65.707215
1311,-191.946756,66.154235
1312,-184.604251,71.806128
1313,-184.320991,70.384089
1314,-190.548830,75.396676
1315,-186.057263,73.424110
1316,-183.817648,69.981677
1317,-187.250292,68.772585
1318,-191.325233,67.415093
1319,-189.402191,73.848446
1320,-184.488971,66.960366
1321,-183.172952,65.422921
1322,-192.296057,75.221306
1323,-189.347304,67.028857
1324,-191.948620,67.824725
1325,-185.430540,65.360710
1326,-180.540976,58.992173
1327,-189.383656,66.701078
1328,-194.727535,74.957825
1329,-187.350132,71.729429
1330,-186.059461,72.358977
1331,-200.728783,71.267749
1332,-190.789880,66.778994
1333,-190.652295,69.767118
1334,-191.545364,67.871918
1335,-184.228746,67.798101
1336,-183.692973,71.489122
1337,-181.766493,70.977480
1338,-187.146481,68.960537
1339,-192.690741,70.550312
1340,-198.024696,74.854949
1341,-189.863435,75.591881
1342,-189.023444,73.276486
1343,-197.024852,74.451051
1344,-189.413231,64.646153
1345,-187.051326,69.665117
1346,-187.004583,73.028004
1347,-193.433867,71.110822
1348,-186.712386,67.837023
1349,-183.344369,67.851776
1350,-194.249968,71.431878
1351,-192.045638,71.134820
1352,-192.762699,77.655524
1353,-179.698162,62.118246
1354,-192.741275,72.270794
1355,-179.946279,69.420283
1356,-194.200547,69.746281
1357,-193.529735,74.506587
1358,-190.772152,71.977773
1359,-198.413915,82.714994
1360,-190.986537,67.920145
1361,-185.169944,72.609317
1362,-187.938515,73.694492
1363,-188.305842,66.856300
1364,-185.126008,66.900922
1365,-190.554387,77.218836
1366,-187.167311,71.166277
1367,-192.222936,72.150771
1368,-192.046954,71.369735
1369,-198.002090,69.008131
1370,-193.570539,72.833414
1371,-186.798772,64.699461
1372,-185.470721,68.997101
1373,-188.052312,70.759058
1374,-200.908544,76.476249
1375,-184.806740,70.503231
1376,-181.638504,66.839647
1377,-183.766958,63.518220
1378,-203.396137,81.127347
1379,-195.323825,71.921546
1380,-174.990181,61.032587
1381,-186.236180,66.921472
1382,-189.829126,66.134363
1383,-188.482314,71.668018
1384,-187.290830,66.851989
1385,-179.021052,64.855230
1386,-188.000470,67.794943
1387,-190.456841,74.844606
1388,-189.262968,73.054370
1389,-195.442594,73.322773
1390,-188.358936,75.616142
1391,-179.709999,72.622711
1392,-197.994723,72.842909
1393,-193.445657,69.486868
1394,-188.561018,67.899414
1395,-194.239808,72.810396
1396,-189.324863,74.733195
1397,-186.784235,70.099092
1398,-202.908253,76.023450
1399,-193.783174,72.991673
1400,-180.574817,63.734913
1401,-192.537560,69.103024
1402,-189.158360,73.058189
1403,-193.575382,75.149843
1404,-198.358698,75.416989
1405,-194.099625,72.892616
1406,-183.835520,67.671795
1407,-187.769920,73.488970
1408,-193.183662,72.613011
1409,-198.049077,72.365214
1410,-187.775569,69.853329
1411,-196.325957,74.079128
1412,-190.183540,75.182614
1413,-194.240058,74.239234
1414,-194.190803,77.200106
1415,-185.676333,70.099175
1416,-179.338806,59.311140
1417,-181.253266,65.723974
1418,-184.139715,63.543310
1419,-191.336091,68.202931
1420,-196.106103,74.497054
1421,-190.954884,72.714844
1422,-191.811777,71.922997
1423,-180.229364,70.944382
1424,-195.027208,72.910427
1425,-193.692221,71.437767
1426,-187.199166,68.946742
1427,-197.033262,78.505418
1428,-195.807691,73.461380
1429,-203.486718,75.548448
1430,-195.967720,71.283914
1431,-188.241126,66.531171
1432,-187.502531,75.888721
1433,-192.035035,72.451428
1434,-178.852189,61.451763
1435,-176.620523,64.733659
1436,-186.003056,66.007317
1437,-188.306689,67.655457
1438,-193.909259,75.798305
1439,-178.214902,61.138180
1440,-188.654593,65.122647
1441,-191.460308,73.760012
1442,-191.387228,71.406593
1443,-181.198444,68.339368
1444,-181.182783,71.582008
1445,-181.500991,61.141681
1446,-191.533996,70.021100
1447,-183.738998,63.289681
1448,-188.576205,63.213778
1449,-178.863435,67.123475
1450,-181.030984,66.105128
1451,-170.371098,59.120741
1452,-178.907266,56.716448
1453,-189.281979,69.856318
1454,-198.196948,74.106566
1455,-201.152368,78.042297
1456,-191.798693,71.061026
1457,-195.584118,66.969333
1458,-180.255315,64.958140
1459,-187.526875,70.085932
1460,-198.335042,75.740717
1461,-191.637613,75.425600
1462,-197.332871,74.414774
1463,-189.686002,72.491019
1464,-197.025271,73.902229
1465,-191.273674,71.233508
1466,-191.862503,71.116376
1467,-193.510839,70.001237
1468,-189.932030,68.850608
1469,-188.787841,69.760680
1470,-192.755699,72.155849
1471,-187.581294,61.790552
1472,-199.536050,75.125073
1473,-200.169266,77.576092
1474,-187.817759,69.437124
1475,-195.015417,79.371494
1476,-194.315659,74.862510
1477,-185.935228,71.338475
1478,-187.423083,70.646088
1479,-181.234112,63.321910
1480,-195.742031,74.045388
1481,-191.993422,74.051483
1482,-198.012258,78.353718
1483,-194.688872,74.272929
1484,-192.933295,68.086525
1485,-198.241005,71.768689
1486,-198.790462,76.015156
1487,-190.918344,69.630816
1488,-189.195136,70.722575
1489,-189.814622,74.910292
1490,-192.838295,72.574519
1491,-194.222880,74.482653
1492,-182.856777,64.036816
1493,-191.006057,70.491719
1494,-183.560911,66.432558
1495,-193.773082,72.804111
1496,-184.729893,61.150950
1497,-195.486871,71.151800
1498,-188.112924,68.435846
1499,-185.586123,70.983048
1500,-181.957891,65.186681
1501,-193.856263,70.290673
1502,-184.982822,62.885025
1503,-199.021800,77.443269
1504,-194.187901,71.522402
1505,-180.699011,61.460320
1506,-188.667325,66.820985
1507,-190.036698,71.773691
1508,-184.447900,66.383120
1509,-185.066524,72.802308
1510,-189.209698,74.039242
1511,-191.835907,63.149577
1512,-187.045588,63.844442
1513,-185.805609,68.683772
1514,-191.306372,73.638565
1515,-194.001591,73.278759
1516,-182.033077,67.008178
1517,-186.419800,63.145933
1518,-187.677615,64.373492
1519,-188.481532,68.276874
1520,-188.019745,65.621263
1521,-186.033369,68.750553
1522,-192.642384,75.907438
1523,-187.317307,66.271878
1524,-194.137600,72.398729
1525,-177.537473,64.042592
1526,-179.835506,61.058852
1527,-174.644882,63.054961
1528,-186.608510,65.095101
1529,-178.835804,68.622236
1530,-177.925892,63.098349
1531,-183.113949,64.261679
1532,-186.858837,64.362949
1533,-181.207839,69.406062
1534,-180.246568,67.502465
1535,-182.099751,70.431770
1536,-189.022550,71.621067
1537,-176.691263,67.463503
1538,-181.621667,68.169753
1539,-171.287047,60.574488
1540,-185.834942,66.768642
1541,-176.638699,56.323112
1542,-184.535639,60.058664
1543,-190.996369,75.769523
1544,-199.597810,78.685962
1545,-192.680661,68.202727
1546,-192.003583,78.068088
1547,-186.341633,72.043995
1548,-182.845724,65.292018
1549,-187.203484,72.849738
1550,-176.978869,67.430557
1551,-181.917287,63.552016
1552,-183.562970,68.625404
1553,-189.325669,67.122046
1554,-170.445919,64.665372
1555,-187.784501,71.568609
1556,-182.100686,63.926104
1557,-185.107825,64.206749
1558,-184.104493,72.749138
1559,-198.203996,75.562667
1560,-184.107030,64.386777
1561,-187.179966,66.703634
1562,-191.178085,72.606003
1563,-184.051167,73.487918
1564,-195.763757,72.966876
1565,-192.909657,71.674498
1566,-185.171729,67.992819
1567,-189.069715,63.458146
1568,-186.454607,69.922048
1569,-190.653182,71.904771
1570,-182.531430,71.376778
1571,-178.012071,68.112075
1572,-176.693920,62.037624
1573,-187.209728,69.594760
1574,-182.611349,71.710489
1575,-197.157008,72.181710
1576,-191.867111,74.627079
1577,-188.811068,69.250196
1578,-185.201881,60.538730
1579,-190.611890,72.006363
1580,-184.177784,65.988469
1581,-198.020482,77.654934
1582,-192.965135,71.694231
1583,-190.776085,76.101664
1584,-195.316255,76.671906
1585,-184.477507,66.713164
1586,-185.398326,66.773526
1587,-187.334327,68.270401
1588,-189.740684,72.843917
1589,-187.317977,69.618244
1590,-192.963715,71.498229
1591,-193.795679,74.447711
1592,-195.051462,74.360218
1593,-184.824297,62.354639
1594,-200.203147,75.086511
1595,-192.147880,71.990628
1596,-191.086770,73.174208
1597,-190.254749,66.451520
1598,-191.982174,70.349641
1599,-196.075910,75.203348
1600,-193.851911,75.832602
1601,-188.474794,69.685988
1602,-189.206664,69.944512
1603,-190.240203,73.687514
1604,-185.618328,72.019410
1605,-188.640383,71.070116
1606,-177.752769,62.583588
1607,-197.378910,77.875239
1608,-192.265687,73.756002
1609,-187.259828,69.215884
1610,-179.276144,65.308200
1611,-179.947940,65.544726
1612,-203.259823,77.472554
1613,-176.371963,59.281901
1614,-197.651997,71.710910
1615,-195.045635,71.882521
1616,-187.130428,72.657386
1617,-192.986713,71.192319
1618,-184.382182,69.423733
1619,-182.411058,69.027259
1620,-187.368987,70.881981
1621,-190.429896,72.943662
1622,-186.550866,65.465111
1623,-184.978542,67.280001
1624,-194.416741,75.883695
1625,-198.307006,76.585277
1626,-197.238227,81.554800
1627,-193.181632,70.386386
1628,-190.460949,65.577547
1629,-191.734223,73.070611
1630,-195.913590,75.022727
1631,-182.863887,63.660110
1632,-189.360620,65.007822
1633,-193.770316,75.173366
1634,-186.906579,71.035627
1635,-181.015554,66.663513
1636,-184.344195,62.539723
1637,-194.953795,73.430206
1638,-179.027051,68.071045
1639,-182.303301,66.786634
1640,-185.430410,65.683022
1641,-181.958726,68.434308
1642,-181.296665,61.298832
1643,-192.090050,71.403564
1644,-183.867699,65.358892
1645,-178.521079,62.873291
1646,-181.706786,66.452678
1647,-194.226642,71.403034
1648,-191.277147,77.392301
1649,-167.085950,62.856195
1650,-183.331282,68.500388
1651,-187.308188,70.679983
1652,-193.846186,71.219762
1653,-184.870988,63.221211
1654,-193.577580,70.865678
1655,-190.443653,71.559711
1656,-182.768891,64.187247
1657,-184.839038,70.218309
1658,-186.627226,63.571584
1659,-178.991139,66.206955
1660,-182.118633,63.260158
1661,-176.094205,58.698410
1662,-185.087143,65.280476
1663,-176.637064,64.276883
1664,-188.635844,68.684577
1665,-181.787429,60.559351
1666,-190.398556,64.395173
1667,-179.690727,63.101490
1668,-182.346148,73.019968
1669,-182.471045,67.774416
1670,-191.137603,68.135891
1671,-179.175850,62.603202
1672,-177.796990,60.397262
1673,-173.695758,66.346895
1674,-178.325468,65.825340
1675,-177.661704,62.620663
1676,-187.025800,67.466430
1677,-187.856940,66.411113
1678,-183.147330,61.353238
1679,-182.895760,66.952738
1680,-172.210449,57.525758
1681,-176.509284,67.030723
1682,-178.608282,63.843909
1683,-187.784892,67.805260
1684,-186.015789,71.248016
1685,-186.049513,72.149641
1686,-190.053496,71.703640
1687,-167.397963,55.031488
1688,-184.094960,62.796753
1689,-183.182051,69.137133
1690,-182.019942,58.787510
1691,-168.773703,53.811682
1692,-181.700869,60.994589
1693,-176.401064,57.149485
1694,-175.590351,63.381467
1695,-170.694652,59.431586
1696,-183.547442,69.598754
1697,-183.970836,65.065200
1698,-183.673277,64.882675
1699,-185.756233,61.731420
1700,-192.554108,65.934892
1701,-177.262982,62.878376
1702,-189.174651,73.274041
1703,-183.795014,65.246050
1704,-180.075478,58.821822
1705,-185.348971,69.706674
1706,-186.575259,67.506704
1707,-189.238616,72.524153
