N = 100, P = 1, g = 1.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
88340,-312.234582,81.627425
88341,-306.174577,80.034222
88342,-309.276984,81.568080
88343,-318.872611,87.836373
88344,-317.390617,84.786387
88345,-307.200904,77.440195
88346,-306.502990,83.286142
88347,-308.619644,78.564241
88348,-306.258597,79.942024
88349,-310.185748,81.685048
88350,-299.882924,76.845497
88351,-322.029332,85.699241
88352,-305.810727,75.021883
88353,-320.527935,83.539602
88354,-309.186025,82.211735
88355,-302.676858,77.043876
88356,-306.297859,79.810445
88357,-311.006337,78.215165
88358,-318.039458,87.584730
88359,-305.898974,77.877784
88360,-309.586435,81.803876
88361,-301.564415,78.369364
88362,-305.538915,78.102787
88363,-312.378685,80.394562
88364,-310.470364,81.950434
88365,-303.648969,78.177922
88366,-305.907267,84.216248
88367,-297.489271,73.131257
88368,-313.773711,82.126611
88369,-314.442063,84.114657
88370,-310.848718,85.348732
88371,-311.641830,79.491848
88372,-313.122354,79.173179
88373,-318.782567,82.637199
88374,-310.933042,79.645090
88375,-306.916925,77.319787
88376,-307.397854,79.107114
88377,-310.974800,83.578233
88378,-312.359690,84.057226
88379,-313.994032,86.694480
88380,-310.723416,81.180171
88381,-314.258737,83.378254
88382,-315.138531,84.247713
88383,-313.396352,80.956142
88384,-306.200314,81.060764
88385,-320.486228,88.564027
88386,-312.224555,82.894421
88387,-316.994950,82.842572
88388,-312.556633,82.750979
88389,-309.817143,78.831152
88390,-312.452436,80.975524
88391,-302.325620,75.149357
88392,-309.377216,82.170930
88393,-314.353687,83.055107
88394,-314.924681,86.426748
88395,-311.003718,81.416121
88396,-303.144298,79.557187
88397,-317.079140,80.583976
88398,-310.430695,79.655948
88399,-312.238863,82.654094
88400,-301.049595,76.348837
88401,-306.923161,77.039726
88402,-321.256922,85.841510
88403,-316.480508,84.394748
88404,-310.036740,83.017522
88405,-324.787305,84.885202
88406,-306.770789,79.733565
88407,-303.039527,77.315194
88408,-303.506227,80.622761
88409,-309.992712,78.062898
88410,-297.029023,75.563490
88411,-314.669211,81.240900
88412,-312.033236,81.662109
88413,-312.149493,84.623550
88414,-315.589329,81.659541
88415,-306.282842,75.916923
88416,-306.898458,82.145116
88417,-316.429686,81.670585
88418,-312.298311,81.204120
88419,-305.552593,79.792852
88420,-314.536112,84.492394
88421,-299.353695,74.280206
88422,-303.931495,73.840436
88423,-307.291511,79.934351
88424,-305.461509,82.667764
88425,-312.993034,83.375319
88426,-304.967571,79.630773
88427,-307.229724,80.960891
88428,-306.920881,83.813185
88429,-320.543327,86.041684
88430,-310.642216,80.727189
88431,-312.064192,81.501305
88432,-311.545439,82.440520
88433,-314.150965,84.750354
88434,-318.184919,83.877122
88435,-309.331933,79.169537
88436,-308.449396,82.794050
88437,-304.319538,74.717758
88438,-313.611365,82.610581
88439,-320.056487,82.913902
88440,-312.834386,83.209253
88441,-298.936269,77.848929
88442,-298.684837,73.303583
88443,-320.986241,81.896303
88444,-300.098441,75.164443
88445,-301.286355,76.549045
88446,-310.151107,82.286217
88447,-313.541285,85.771646
88448,-305.353825,76.805054
88449,-307.742894,85.402036
88450,-311.557053,81.059255
88451,-300.929237,81.380898
88452,-313.605838,82.712530
88453,-312.466889,78.847921
88454,-309.165819,78.573354
88455,-310.797834,79.848804
88456,-301.362425,79.513857
88457,-308.516362,82.807079
88458,-302.990251,76.911468
88459,-302.665881,81.353206
88460,-308.363124,82.253005
88461,-314.045622,78.405703
88462,-299.167956,78.163450
88463,-310.332093,77.843584
88464,-317.657602,86.140586
88465,-302.015710,77.467058
88466,-307.956089,79.341427
88467,-312.467029,79.340925
88468,-319.081575,84.545123
88469,-311.180337,83.236892
88470,-314.693036,87.819561
88471,-303.557161,85.295306
88472,-314.069047,76.794404
88473,-297.455431,78.822378
88474,-306.916293,78.363858
88475,-308.919196,80.411050
88476,-294.469316,73.659163
88477,-299.703852,80.276066
88478,-287.609351,73.667922
88479,-312.782187,80.372467
88480,-308.387308,78.014968
88481,-312.834841,85.140980
88482,-309.968499,80.721649
88483,-304.479347,80.792153
88484,-302.127110,79.332586
88485,-305.070072,79.214713
88486,-304.123827,78.176747
88487,-313.614272,79.057461
88488,-304.569860,76.018944
88489,-303.154214,80.097414
88490,-301.627908,76.348822
88491,-296.337689,77.222725
88492,-309.374223,81.574340
88493,-312.474008,80.999493
88494,-305.367539,81.931207
88495,-298.227452,74.842861
88496,-310.546471,81.018299
88497,-318.657987,83.891596
88498,-304.730033,81.308890
88499,-303.988106,78.039345
88500,-294.848567,76.852230
88501,-300.434183,77.355267
88502,-311.513796,84.370041
88503,-293.473898,75.555802
88504,-300.458192,75.590776
88505,-296.871870,72.293904
88506,-305.080273,78.805933
88507,-301.543367,77.196953
88508,-309.559290,81.845858
88509,-310.544824,79.309845
88510,-300.258350,77.081881
88511,-307.326549,81.847318
88512,-308.208313,76.199608
88513,-302.565473,77.373107
88514,-306.787265,81.978424
88515,-307.066825,78.866936
88516,-295.067587,75.300501
88517,-308.883710,78.828554
88518,-292.239736,81.198232
88519,-297.811369,80.034514
88520,-299.896203,80.719273
88521,-303.585540,80.487939
88522,-312.911488,81.829022
88523,-287.360393,69.006805
88524,-302.462648,80.077459
88525,-303.756304,83.401066
88526,-310.225164,84.671349
88527,-308.234808,84.496229
88528,-300.691755,77.793494
88529,-304.882853,82.022117
88530,-305.513802,77.436894
88531,-308.325417,79.936870
88532,-304.648941,78.944487
88533,-295.870129,73.197229
88534,-300.233046,79.982591
88535,-312.735513,80.578519
88536,-309.621473,78.424490
88537,-314.981340,78.735360
88538,-314.114841,78.114268
88539,-303.569905,78.636746
88540,-311.861058,81.689486
88541,-300.545491,74.356716
88542,-301.257033,77.484074
88543,-301.473498,78.802755
88544,-306.015128,78.958195
88545,-305.365638,77.445577
88546,-308.061412,75.465729
88547,-310.142444,78.603425
88548,-312.419863,81.285749
88549,-311.847456,83.463021
88550,-307.276864,84.036833
88551,-306.096588,79.880123
88552,-302.799592,77.566340
88553,-317.609030,84.337974
88554,-305.041112,80.094447
88555,-312.773185,85.454358
88556,-310.573011,82.030576
88557,-318.247362,82.794340
88558,-309.347214,78.800071
88559,-310.747888,78.771817
88560,-313.025432,78.672950
88561,-309.308585,79.542300
88562,-304.980927,77.033446
88563,-311.225909,85.227399
88564,-316.021814,83.803318
88565,-307.099833,76.143874
88566,-310.212067,84.885692
88567,-316.377567,81.793832
88568,-314.762518,84.404883
88569,-307.390806,79.021604
88570,-312.718723,84.760354
88571,-312.288785,87.704155
88572,-302.547456,83.145031
88573,-308.143174,82.870445
88574,-297.545225,78.836148
88575,-309.732500,83.174014
88576,-312.939058,83.494373
88577,-303.619013,79.164710
88578,-311.296738,82.091066
88579,-308.263944,80.719886
88580,-308.206507,77.704988
88581,-320.439905,87.570354
88582,-299.554329,75.237073
88583,-311.800802,81.012089
88584,-302.602904,77.114153
88585,-301.333168,78.776280
88586,-309.873570,82.397367
88587,-313.301984,81.323063
88588,-311.434460,81.595619
88589,-315.956372,84.611089
88590,-309.177676,78.208735
88591,-313.582211,81.639099
88592,-304.025278,83.394215
88593,-312.621744,81.653569
88594,-307.369377,78.014894
88595,-306.926416,82.591000
88596,-315.908603,79.664150
88597,-314.975256,84.673037
88598,-309.255217,80.038343
88599,-309.019060,79.231456
88600,-306.844837,74.936516
88601,-310.679939,86.105381
88602,-310.602455,80.894476
88603,-324.183706,84.595307
88604,-305.163849,81.615579
88605,-310.187831,82.615798
88606,-317.586457,83.794725
88607,-307.316285,82.083046
88608,-306.197965,74.295867
88609,-306.441117,79.202406
88610,-305.986262,84.212521
88611,-305.526927,80.485926
88612,-297.621039,72.014702
88613,-308.264449,82.967245
88614,-321.004394,86.471628
88615,-317.440744,83.959547
88616,-305.387757,82.150481
88617,-309.424502,82.246232
88618,-306.192558,79.712518
88619,-315.527637,79.239297
88620,-300.078456,76.550541
88621,-300.661727,76.265043
88622,-302.977112,75.061337
88623,-293.157017,72.079895
88624,-297.582280,77.140559
88625,-307.158785,80.281780
88626,-313.788924,84.825686
88627,-309.662646,83.695284
88628,-293.425965,76.785414
88629,-296.813228,77.956219
88630,-303.056133,73.140187
88631,-304.708513,80.249659
88632,-312.056122,83.612024
88633,-306.014329,76.768616
88634,-315.221896,89.114818
88635,-314.342004,82.199867
88636,-315.195663,81.610137
88637,-305.731953,76.971614
88638,-311.021701,81.186507
88639,-306.157430,76.126003
88640,-300.109033,76.005071
88641,-314.414913,83.522982
88642,-315.234462,86.870695
88643,-306.128906,78.786272
88644,-319.318552,84.601587
88645,-318.305429,81.933119
88646,-310.662113,82.479348
88647,-318.219857,83.468221
88648,-306.819452,76.804964
88649,-314.372651,84.120305
88650,-302.677429,76.927699
88651,-314.071389,79.972941
88652,-299.557008,72.598735
88653,-312.110475,85.257257
88654,-299.250005,77.481605
88655,-304.311543,80.018122
88656,-302.453118,76.284293
88657,-308.229357,82.747098
88658,-308.772937,80.830038
88659,-306.430893,81.082760
88660,-314.635859,81.665331
88661,-322.464504,84.086850
88662,-309.458281,77.659476
88663,-318.340651,81.810171
88664,-299.137231,75.406982
88665,-311.208433,83.204832
88666,-313.155799,81.559060
88667,-316.677376,83.777768
88668,-311.865619,79.349942
88669,-303.414936,76.650172
88670,-309.517974,78.144849
88671,-311.017663,85.439680
88672,-299.217381,76.925444
88673,-301.835984,72.275809
88674,-316.033620,81.146664
88675,-302.528122,76.180724
88676,-299.911849,78.516888
88677,-302.485512,77.891445
88678,-310.124005,79.251561
88679,-312.707390,81.889686
88680,-307.430343,84.759950
88681,-305.719744,80.035736
88682,-302.627028,77.395959
88683,-313.477345,81.345615
88684,-315.718916,82.194721
88685,-308.722453,79.362473
88686,-308.281928,81.589015
88687,-304.536956,76.011348
88688,-305.233482,78.732421
88689,-310.280096,79.486134
88690,-302.827969,76.402733
88691,-311.652443,84.164352
88692,-315.162210,83.131144
88693,-313.893133,80.898241
88694,-311.515211,82.666632
88695,-320.841118,86.113727
88696,-308.803230,80.997141
88697,-315.026386,84.629623
88698,-317.323157,85.624834
88699,-316.548173,82.927156
88700,-319.611776,82.578251
88701,-312.693673,81.167522
88702,-303.033526,78.144051
88703,-314.617667,81.330310
88704,-308.354524,79.975661
88705,-311.259799,82.075831
88706,-316.542714,83.466136
88707,-302.071980,77.600065
88708,-303.361699,81.548364
88709,-309.640329,81.370337
88710,-315.968044,82.534226
88711,-313.817827,79.135446
88712,-312.733702,84.081788
88713,-307.965870,79.714557
88714,-312.243857,81.717386
88715,-313.056148,80.089695
88716,-310.713865,82.728874
88717,-320.798790,83.638320
88718,-324.282525,84.382992
88719,-310.955347,81.952987
88720,-294.649238,80.614053
88721,-296.607538,79.594153
88722,-316.106380,84.870821
88723,-312.907227,82.617686
88724,-316.005110,85.557988
88725,-314.499846,85.235814
88726,-316.019541,85.719147
88727,-295.748810,78.488846
88728,-296.671367,76.084673
88729,-295.464055,73.644617
88730,-310.953976,84.516793
88731,-309.260779,79.785687
88732,-305.872244,80.824851
88733,-300.517339,77.209121
88734,-318.899427,83.113058
88735,-308.221841,79.056399
88736,-308.713518,76.724975
88737,-312.889275,81.871169
88738,-301.114048,78.441169
88739,-314.945158,82.346059
88740,-315.874005,84.582266
88741,-307.632501,83.989459
88742,-319.814534,83.704173
88743,-309.677537,79.137157
88744,-299.486022,79.092064
88745,-310.333092,81.783493
88746,-321.212248,84.120351
88747,-298.080044,78.677266
88748,-307.795210,84.154931
88749,-306.928798,80.997800
88750,-308.368025,82.230067
88751,-315.279531,83.766330
88752,-299.142982,77.594779
88753,-295.414286,77.339111
88754,-309.665936,85.807203
88755,-314.920449,86.484706
88756,-311.327607,80.579449
88757,-309.956368,79.892017
88758,-307.621335,83.681825
88759,-308.747481,79.238989
88760,-304.567892,77.491034
88761,-310.117550,79.362636
88762,-312.069002,84.477374
88763,-318.162749,83.637917
88764,-319.635498,85.359711
88765,-315.818126,83.276935
88766,-307.034726,79.495044
88767,-307.864777,81.590108
88768,-313.680051,84.689734
88769,-308.707764,77.490470
88770,-306.613370,82.605348
88771,-319.838910,85.374765
88772,-321.209889,84.071410
88773,-322.367454,88.040186
88774,-313.453680,82.144621
88775,-318.803509,86.037217
88776,-308.137859,82.560447
88777,-323.557713,86.859705
88778,-308.162395,78.427228
88779,-303.941958,79.444111
88780,-307.394443,76.357950
88781,-315.752011,82.683749
88782,-311.057924,80.310161
88783,-307.589079,80.005007
88784,-309.145019,74.943941
88785,-314.182574,80.098038
88786,-308.511526,81.676367
88787,-308.726580,83.787360
88788,-315.711957,83.060165
88789,-311.387989,78.844433
88790,-302.966277,75.640954
88791,-311.755267,77.014586
88792,-304.696991,77.274773
88793,-311.834734,81.756288
88794,-301.588465,79.628538
88795,-319.371101,81.953193
88796,-305.958779,74.648561
88797,-305.863311,77.322830
88798,-301.515368,78.917440
88799,-311.754651,81.726468
88800,-307.016692,78.469525
88801,-313.782434,81.041804
88802,-293.428596,77.485105
88803,-310.685732,83.271311
88804,-308.681513,77.702624
88805,-302.128216,81.695522
88806,-305.063871,83.499548
88807,-318.694226,84.441461
88808,-313.316470,82.557210
88809,-304.448316,79.242709
88810,-318.294283,82.205309
88811,-308.697473,82.091301
88812,-307.466744,78.000700
88813,-305.385860,77.586293
88814,-307.156735,84.834429
88815,-315.988313,82.317147
88816,-317.753897,81.579638
88817,-317.424040,82.342660
88818,-306.209402,79.729814
88819,-305.462847,80.422377
88820,-308.894818,80.674793
88821,-303.755347,80.293299
88822,-299.934148,80.361794
88823,-306.558899,78.278445
88824,-312.154892,81.233598
88825,-301.337520,76.133625
88826,-311.134524,78.712540
88827,-314.827403,79.262506
88828,-305.654316,79.465527
88829,-316.465816,80.897196
88830,-296.580099,77.757290
88831,-323.323715,85.013222
88832,-303.348102,80.243276
88833,-308.632750,78.619005
88834,-310.407731,83.537049
88835,-310.754584,81.695517
88836,-322.431632,86.310945
88837,-315.559274,88.638481
88838,-315.749454,84.478352
88839,-302.115578,78.147183
88840,-303.448126,79.866426
88841,-312.436123,83.968412
88842,-299.008872,79.008618
88843,-306.089425,79.948475
88844,-328.063689,88.408801
88845,-321.638469,84.532705
88846,-308.922932,77.988383
88847,-309.845901,82.041738
88848,-315.343063,82.816482
88849,-307.359292,76.721435
88850,-305.909859,80.194005
88851,-304.021085,79.876325
88852,-316.209636,85.660846
88853,-311.645580,83.857170
88854,-307.853231,77.187828
88855,-320.525749,85.550380
88856,-307.610790,85.175712
88857,-311.331807,84.975074
88858,-312.474154,80.935378
88859,-301.099742,77.265598
88860,-311.614998,81.568459
88861,-306.639571,78.606262
88862,-303.880356,77.138870
88863,-308.370216,80.647662
88864,-303.567167,83.093100
88865,-302.345772,83.691418
88866,-308.211423,79.051360
88867,-309.266959,80.507205
88868,-312.781876,83.610915
88869,-302.336661,76.067822
88870,-300.327948,76.366405
88871,-316.237762,82.918822
88872,-311.962196,79.522666
88873,-312.736606,84.545236
88874,-309.780945,83.185836
88875,-316.348097,81.635037
88876,-313.468230,85.669261
88877,-300.641104,73.799094
88878,-300.136894,75.041534
88879,-301.705300,76.881455
88880,-306.660104,76.280553
88881,-310.087683,79.176513
88882,-309.888509,79.305758
88883,-317.032415,83.966969
88884,-303.316884,79.549412
88885,-307.248107,79.330503
88886,-316.558916,84.664661
88887,-307.278178,82.873807
88888,-305.971819,79.688079
88889,-300.927281,79.363944
88890,-294.744150,74.652070
88891,-313.348447,80.849008
88892,-316.250304,80.186964
88893,-319.672917,84.419997
88894,-319.105076,79.752074
88895,-309.074397,81.486688
88896,-299.101171,79.455415
88897,-310.284201,79.162977
88898,-291.557223,76.424545
88899,-298.831210,80.507229
88900,-297.280358,80.125670
88901,-310.064233,82.240706
88902,-301.259867,80.625629
88903,-298.706087,76.469819
88904,-298.906515,74.363290
88905,-321.116985,85.341645
88906,-318.788627,85.762402
88907,-314.209290,83.792169
88908,-301.194024,78.551107
88909,-302.542197,81.142910
88910,-321.104503,83.817474
88911,-317.189375,84.926100
88912,-307.937125,81.055104
88913,-317.578385,83.496636
88914,-307.049204,81.160525
88915,-312.317588,79.054998
88916,-318.347741,85.635287
88917,-314.238438,84.059776
88918,-313.252881,82.988270
88919,-316.213483,85.743195
88920,-315.209320,83.270033
88921,-320.914936,87.112340
88922,-317.090620,83.173286
88923,-311.186898,81.514192
88924,-310.845600,80.533758
88925,-311.381655,78.556370
88926,-306.648564,77.320600
88927,-309.098062,83.155146
88928,-310.109649,80.655740
88929,-310.751066,82.830347
88930,-301.015358,72.610298
88931,-314.814562,83.695750
88932,-309.934885,81.871617
88933,-306.098125,80.332666
88934,-305.650242,79.625135
88935,-303.561176,74.363500
88936,-309.692764,78.563788
88937,-319.108104,84.878830
88938,-308.442820,80.684992
88939,-320.042994,86.035845
88940,-298.679240,80.640959
88941,-310.508509,81.901601
88942,-306.407025,78.222322
88943,-317.040336,86.188513
88944,-314.687265,84.098413
88945,-299.625954,74.566262
88946,-306.242650,78.699922
88947,-296.833851,79.031728
88948,-314.324068,84.621020
88949,-308.089901,82.170088
88950,-310.852127,81.602170
88951,-308.237087,80.676644
88952,-305.229679,81.760146
88953,-306.840384,81.859916
88954,-315.027594,84.588624
88955,-305.038432,84.163360
88956,-319.816999,86.205659
88957,-311.710482,83.458648
88958,-302.386897,81.343322
88959,-302.315229,81.513311
88960,-302.009488,82.645094
88961,-306.890220,78.764956
88962,-297.687922,73.438944
88963,-309.123650,77.465758
88964,-317.293090,84.695540
88965,-319.107623,83.985389
88966,-315.403679,84.804402
88967,-310.648577,82.741370
88968,-315.171918,84.659463
88969,-308.591414,81.335485
88970,-309.257835,80.663395
88971,-321.795450,86.031164
88972,-308.360171,80.862915
88973,-307.908208,80.461097
88974,-310.510122,78.604880
88975,-302.326765,77.450335
88976,-308.422000,78.036922
88977,-311.540757,82.814454
88978,-304.929039,79.080216
88979,-306.209501,82.414943
88980,-305.607054,78.571035
88981,-306.847479,81.349937
88982,-317.475397,85.106505
88983,-306.910717,81.635888
88984,-308.947786,80.504537
88985,-319.859904,87.135868
88986,-320.358144,84.173268
88987,-314.693422,82.587216
88988,-310.064864,81.134586
88989,-312.904014,79.711194
88990,-319.850409,84.310498
88991,-321.028522,82.918036
88992,-307.975081,78.172783
88993,-308.368362,81.784418
88994,-316.550430,84.598490
88995,-308.216308,77.630532
88996,-316.689695,82.708244
88997,-316.162700,83.158029
88998,-314.765902,82.413449
88999,-311.893817,83.936994
89000,-317.473620,79.856722
89001,-310.455041,82.667630
89002,-316.929333,83.623400
89003,-318.578741,84.645544
89004,-311.445933,82.726053
89005,-306.631553,79.139787
89006,-302.822232,77.862961
89007,-303.157050,78.782150
89008,-311.712572,79.055335
89009,-307.814101,82.162704
89010,-294.916560,78.992965
89011,-302.300453,81.168891
89012,-307.563808,79.616674
89013,-320.626695,85.183323
89014,-302.970930,78.168632
89015,-300.596200,81.982502
89016,-306.140527,76.871384
89017,-307.731380,78.375413
89018,-319.759418,83.609877
89019,-314.098969,82.649230
89020,-317.706028,83.505104
89021,-311.670794,84.370436
89022,-309.293648,82.885442
89023,-317.399951,83.305974
89024,-307.012757,77.991745
89025,-308.873816,81.243164
89026,-313.284039,83.382724
89027,-310.055460,81.612365
89028,-306.789837,81.454839
89029,-309.003874,76.409988
89030,-315.952549,82.981690
89031,-306.113237,80.010966
89032,-307.042822,80.388135
89033,-307.306471,81.336997
89034,-325.083074,87.137380
89035,-317.239941,81.656971
89036,-312.614988,82.502936
89037,-305.290683,81.437368
89038,-311.492127,79.084772
89039,-310.435096,81.914225
89040,-308.686463,81.338035
89041,-316.633801,82.956043
89042,-317.120330,84.918411
89043,-308.596048,77.632905
89044,-320.425943,82.980115
89045,-319.188444,86.577129
89046,-299.856259,79.989118
89047,-313.057533,81.827454
89048,-297.330933,77.557632
89049,-311.405464,82.116044
89050,-305.521690,80.432231
89051,-305.202972,76.737384
89052,-317.445003,85.926417
89053,-311.600218,80.997620
89054,-313.528100,83.843787
89055,-304.966248,82.742605
89056,-308.573321,81.035279
89057,-311.208257,80.177297
89058,-303.117858,80.095488
89059,-309.483947,81.953586
89060,-321.263833,87.940860
89061,-318.075170,85.124028
89062,-314.509360,83.882644
89063,-308.816237,83.997071
89064,-311.091769,79.829041
89065,-300.003743,74.842170
89066,-305.726176,79.822219
89067,-306.061277,77.195015
89068,-306.944588,79.081566
89069,-313.486298,82.816493
89070,-312.670681,80.876550
89071,-314.999055,84.146785
89072,-309.178924,78.999526
89073,-308.957798,81.826425
89074,-310.640752,79.385637
89075,-321.198230,85.947527
89076,-311.922003,81.819840
89077,-316.845061,83.639361
89078,-322.336277,87.084416
89079,-319.231974,84.607754
89080,-314.693485,84.085669
89081,-314.600670,84.716900
89082,-304.784799,82.475021
89083,-311.234915,79.345370
89084,-313.907773,82.167111
89085,-306.839991,79.142274
89086,-304.289010,82.897830
89087,-319.432621,87.666086
89088,-306.596075,81.187480
89089,-305.848086,74.243047
89090,-307.876939,83.137199
89091,-313.991330,83.616958
89092,-307.064159,80.720172
89093,-310.544569,80.018738
89094,-284.266681,78.675463
89095,-301.476451,81.092272
89096,-314.704952,83.617489
89097,-303.322263,80.790262
89098,-316.462142,82.116839
89099,-321.516978,84.858784
89100,-310.962625,81.946168
89101,-315.408121,83.143489
89102,-304.388585,77.894011
89103,-318.250823,79.204307
89104,-313.366822,76.471021
89105,-309.184718,84.773498
89106,-303.632359,76.543129
89107,-315.613850,85.126394
89108,-308.253859,81.390285
89109,-309.855138,78.673832
89110,-312.952821,83.235948
89111,-313.236846,82.221832
89112,-315.245251,83.015010
89113,-305.986893,78.954990
89114,-304.957890,83.136217
89115,-316.602598,82.869381
89116,-311.269177,81.441911
89117,-310.873990,81.498274
89118,-305.289083,76.482513
89119,-305.498195,80.512529
89120,-314.984503,78.703207
89121,-313.563148,80.969470
89122,-305.158223,80.057378
89123,-305.088689,80.703070
89124,-305.049767,81.226083
89125,-311.746040,81.053607
89126,-308.635513,81.986638
89127,-322.392963,85.927929
89128,-306.066616,78.862628
89129,-311.017465,80.245638
89130,-315.341880,84.344543
89131,-304.896000,78.082014
89132,-313.999383,83.815158
89133,-309.896401,82.925845
89134,-307.535879,81.336540
89135,-317.751238,86.127723
89136,-295.790929,75.377523
89137,-299.118808,77.434775
89138,-311.258611,80.354609
89139,-309.290890,81.558479
89140,-300.469534,79.146823
89141,-298.387065,72.575379
89142,-314.100015,81.835162
89143,-312.502731,84.782811
89144,-313.311939,81.832989
89145,-317.783041,85.960407
89146,-312.849173,77.799832
89147,-301.255684,77.955539
89148,-305.766433,82.266599
89149,-307.453450,77.330799
89150,-307.744138,80.783488
89151,-299.776719,80.457177
89152,-307.020509,82.992394
89153,-306.612417,80.638157
89154,-316.151065,82.162254
89155,-307.610174,84.482819
89156,-313.409803,83.252415
89157,-309.894926,79.240464
89158,-310.652642,81.540604
89159,-310.809189,82.671568
89160,-308.257639,78.146611
89161,-311.872661,79.980920
89162,-311.744846,82.001425
89163,-313.063369,82.662430
89164,-308.046924,82.081486
89165,-310.392515,79.001163
89166,-312.222342,82.338975
89167,-303.876258,81.213507
89168,-314.493388,83.101240
89169,-317.511913,83.542582
89170,-296.811364,81.508741
89171,-314.629299,86.260012
89172,-315.692743,83.645504
89173,-319.073165,84.156643
89174,-310.064608,79.868718
89175,-302.342107,81.234691
89176,-304.644001,79.674655
89177,-313.295843,80.875802
89178,-314.447019,84.714011
89179,-316.896269,80.553154
89180,-315.664116,86.506196
89181,-301.616172,77.616392
89182,-320.696026,85.763629
89183,-309.569456,78.185459
89184,-303.394678,78.169813
89185,-308.924105,81.411196
89186,-298.178334,78.823143
89187,-315.639055,81.371689
89188,-308.857812,77.595494
89189,-308.963376,79.380118
89190,-317.249211,86.834285
89191,-299.005212,80.280764
89192,-310.108254,85.173870
89193,-305.770673,84.147119
89194,-306.403739,78.324732
89195,-302.387801,78.497949
89196,-318.576199,83.086152
89197,-303.529713,80.169356
89198,-308.636520,79.545903
89199,-302.615571,83.231490
89200,-308.987406,77.002633
89201,-309.347374,77.230090
89202,-313.360026,85.984912
89203,-310.814917,80.438022
89204,-311.511412,81.790350
89205,-311.285864,80.196082
89206,-310.330741,85.017271
89207,-303.415602,84.442792
89208,-296.734376,81.850288
89209,-314.672881,82.184204
89210,-315.149611,83.767175
89211,-314.134888,85.790041
89212,-313.387484,80.077572
89213,-322.674685,87.008092
89214,-317.822232,81.195558
89215,-315.909497,85.225833
89216,-310.707134,80.354296
89217,-311.730752,79.924607
89218,-321.317302,83.909289
89219,-310.400431,81.925081
89220,-317.692502,83.714878
89221,-312.528083,82.988797
89222,-310.651442,78.381132
89223,-308.796657,80.609347
89224,-308.209909,82.004958
89225,-320.626670,84.937806
89226,-314.655244,84.269097
89227,-306.262532,79.559737
89228,-318.684845,80.566480
89229,-318.009517,83.328199
89230,-311.662117,81.757072
89231,-316.691830,82.441495
89232,-312.062482,84.252008
89233,-300.875292,79.034318
89234,-311.064907,81.203102
89235,-316.073779,83.609871
89236,-309.956425,83.084251
89237,-307.309942,79.179314
89238,-316.853337,83.269420
89239,-308.532667,83.649152
89240,-305.602266,81.693212
89241,-308.608936,80.408566
89242,-313.187211,83.089229
89243,-321.147304,84.801562
89244,-303.869212,80.943726
89245,-315.809418,82.510774
89246,-306.935191,81.165483
89247,-311.343148,82.929341
89248,-309.527627,78.149773
89249,-315.751625,83.534026
89250,-311.943218,84.509701
89251,-321.516919,83.561430
89252,-312.086131,80.590861
89253,-316.963509,86.636918
89254,-310.162762,85.222102
89255,-305.547196,80.560858
89256,-312.528922,78.775761
89257,-317.550745,83.660850
89258,-307.823700,79.766551
89259,-302.261073,75.119421
89260,-296.339926,74.545032
89261,-302.175745,77.813822
89262,-300.620781,71.772035
89263,-319.970287,81.410188
89264,-305.678907,78.704497
89265,-320.428671,88.394733
89266,-307.086244,80.215769
89267,-301.401437,78.459452
89268,-303.639530,79.308970
89269,-317.152938,84.703038
89270,-317.302149,81.247010
89271,-304.848222,76.175908
89272,-316.530652,82.078256
89273,-308.739725,83.509174
89274,-305.979605,79.360582
89275,-312.462228,85.637389
89276,-316.098158,85.593929
89277,-307.873205,77.709115
89278,-305.498247,78.891690
89279,-306.920486,84.771467
89280,-312.209506,82.528504
89281,-303.935017,79.531808
89282,-314.895854,84.565244
89283,-317.057800,84.966181
89284,-309.708936,85.275733
89285,-302.749807,74.813312
89286,-309.820989,77.617374
89287,-307.231571,79.824409
89288,-300.830020,79.976132
89289,-306.234906,80.748728
89290,-305.540581,82.383922
89291,-320.917342,84.459084
89292,-308.915667,81.003532
89293,-314.375902,81.421250
89294,-329.343287,88.371205
89295,-308.497913,79.325921
89296,-311.755045,79.205954
89297,-304.959059,78.334649
89298,-311.984602,82.377698
89299,-312.059171,83.876722
89300,-319.370699,85.368582
89301,-302.287933,77.342859
89302,-308.227495,79.657895
89303,-327.346219,87.785043
89304,-321.256493,85.668742
89305,-300.851656,80.272144
89306,-308.027400,80.894572
89307,-312.327547,83.691849
89308,-314.430289,84.245699
89309,-312.128374,83.624911
89310,-310.109113,83.764765
89311,-307.143976,81.128925
89312,-306.696829,79.333756
89313,-309.045443,80.082528
89314,-318.639570,87.303643
89315,-307.791397,82.172374
89316,-317.859082,84.829962
89317,-308.134410,80.441119
89318,-307.111759,78.218651
89319,-314.346748,81.052342
89320,-307.229712,80.510444
89321,-321.078016,81.129139
89322,-300.777368,76.399750
89323,-303.239119,75.626140
89324,-304.536405,79.912722
89325,-318.653829,84.134686
89326,-318.092871,83.568002
89327,-314.337372,85.520540
89328,-302.458994,78.621701
89329,-316.314902,84.883824
89330,-312.882005,81.600071
89331,-302.381830,76.583854
89332,-310.407874,79.400558
89333,-306.574387,78.957870
