N = 100, P = 2, g = 0.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
82905,-49.403913,26.823853
82906,-56.597260,24.184705
82907,-61.708987,21.419206
82908,-56.540040,26.364049
82909,-57.062653,16.241420
82910,-51.631085,17.811148
82911,-50.324548,16.875607
82912,-63.517016,20.501778
82913,-53.332086,14.817022
82914,-49.198050,25.405271
82915,-58.821542,22.666287
82916,-64.738346,23.752738
82917,-56.235942,23.598680
82918,-65.722522,25.371822
82919,-50.505722,8.204995
82920,-69.985715,29.189524
82921,-71.214754,26.747159
82922,-56.895499,18.435844
82923,-69.939529,21.448034
82924,-50.215846,5.010249
82925,-63.622795,9.188716
82926,-60.558864,13.596218
82927,-65.390218,32.734645
82928,-73.160343,41.162558
82929,-64.743108,33.760670
82930,-57.903658,33.532482
82931,-58.152616,36.006243
82932,-60.932565,30.523375
82933,-59.989308,29.758525
82934,-56.214142,18.107194
82935,-63.177285,22.342827
82936,-76.115658,30.471620
82937,-62.718785,24.444732
82938,-52.583381,12.531073
82939,-54.569832,21.412436
82940,-44.792290,22.008137
82941,-55.922891,20.320257
82942,-57.169486,14.563882
82943,-65.832749,28.675558
82944,-65.975339,26.928127
82945,-68.354075,21.827036
82946,-55.802477,10.893120
82947,-62.543167,29.788592
82948,-63.609040,27.012548
82949,-54.158211,17.289809
82950,-48.870837,20.718080
82951,-58.320379,22.212288
82952,-68.486602,23.825940
82953,-64.220993,26.033156
82954,-52.840422,21.474798
82955,-61.822497,25.343882
82956,-55.720335,28.068078
82957,-65.545780,34.149214
82958,-69.642192,26.381800
82959,-72.206194,26.983783
82960,-73.316355,33.215211
82961,-51.111820,22.763120
82962,-47.223004,23.781125
82963,-80.591904,32.458152
82964,-61.858796,29.541482
82965,-80.024376,39.317837
82966,-70.771564,31.057846
82967,-62.005379,26.559961
82968,-62.823295,33.353902
82969,-49.474532,22.986260
82970,-61.473908,24.488879
82971,-52.728147,22.453613
82972,-49.524532,15.579615
82973,-50.897063,18.805760
82974,-63.512167,25.382246
82975,-56.052317,29.538309
82976,-60.151961,32.049870
82977,-55.356918,23.406841
82978,-56.520013,15.636601
82979,-64.195218,23.800964
82980,-67.623099,17.156088
82981,-53.416131,19.745823
82982,-61.308652,27.596433
82983,-63.027045,33.696789
82984,-66.046920,24.748991
82985,-51.443150,15.998896
82986,-61.051996,24.185908
82987,-61.358574,32.835765
82988,-53.250074,29.986297
82989,-67.471387,31.113092
82990,-57.141336,15.328707
82991,-48.514353,-0.030152
82992,-47.898281,2.890391
82993,-41.578064,3.021616
82994,-50.375124,25.200638
82995,-57.043697,12.086426
82996,-52.400252,18.858772
82997,-48.073317,6.077909
82998,-46.013193,11.973885
82999,-41.668715,-5.247190
83000,-37.879176,10.744063
83001,-42.703253,18.057724
83002,-60.421776,28.099073
83003,-52.261872,18.135372
83004,-58.099298,25.497189
83005,-53.461645,21.106548
83006,-43.966530,18.420812
83007,-37.583058,12.647547
83008,-47.558466,15.173986
83009,-43.740836,21.919943
83010,-61.854704,25.741687
83011,-50.490000,28.804357
83012,-49.321123,17.631462
83013,-54.918210,19.685025
83014,-53.159371,15.532379
83015,-57.901074,20.015758
83016,-61.278426,23.081997
83017,-61.750930,26.232827
83018,-51.625649,28.616930
83019,-63.389291,20.078099
83020,-71.470245,17.601812
83021,-74.143463,30.942375
83022,-64.747283,33.867630
83023,-53.142475,25.559449
83024,-68.236729,22.097162
83025,-57.578471,17.555145
83026,-58.974293,19.166003
83027,-51.591440,21.552070
83028,-52.371768,16.245847
83029,-45.363714,9.904300
83030,-42.323019,20.275264
83031,-41.514162,18.742293
83032,-51.109970,17.415731
83033,-46.657339,19.174455
83034,-47.165985,8.883681
83035,-44.861624,7.218005
83036,-60.514452,19.408107
83037,-50.059122,14.375081
83038,-56.083074,24.415676
83039,-64.554333,17.605679
83040,-53.136759,22.108045
83041,-48.335903,9.920616
83042,-54.609385,4.537127
83043,-58.677754,19.528096
83044,-48.365534,10.709948
83045,-46.843332,26.006382
83046,-48.345959,16.862425
83047,-51.029804,20.305682
83048,-60.573165,29.368099
83049,-51.823701,14.724285
83050,-47.585743,14.348477
83051,-54.522581,19.889492
83052,-56.179819,21.482311
83053,-51.541564,20.773750
83054,-46.156322,21.061202
83055,-41.435947,10.214210
83056,-42.450647,9.947886
83057,-50.119467,16.165708
83058,-53.588106,25.223461
83059,-59.756205,25.582396
83060,-50.079027,18.591319
83061,-39.416289,11.361366
83062,-44.045976,22.666247
83063,-59.383937,19.331599
83064,-50.742449,14.120159
83065,-45.863780,15.325877
83066,-56.177921,16.643400
83067,-58.922289,21.257097
83068,-47.750786,22.578116
83069,-52.680868,26.410437
83070,-64.933590,25.557550
83071,-49.445104,17.142578
83072,-45.464988,10.033474
83073,-43.152342,16.859856
83074,-49.327777,17.985673
83075,-42.535768,14.970119
83076,-55.060323,15.854588
83077,-53.796154,12.046658
83078,-49.857535,16.993312
83079,-53.180909,10.291539
83080,-42.185296,12.712911
83081,-62.170377,14.337442
83082,-62.656175,27.312689
83083,-57.222710,28.070334
83084,-52.915864,19.756292
83085,-49.285748,26.486406
83086,-58.184436,27.054559
83087,-51.277654,15.769380
83088,-44.426220,21.615781
83089,-39.142557,9.549339
83090,-48.119071,12.587305
83091,-50.567366,12.093183
83092,-47.083474,14.716110
83093,-50.514127,20.702137
83094,-52.921846,10.783602
83095,-45.036690,17.873986
83096,-31.713345,5.907604
83097,-46.539252,15.120357
83098,-58.694585,23.914776
83099,-55.143666,16.245400
83100,-53.540129,18.543198
83101,-47.320582,15.039827
83102,-45.207424,0.027425
83103,-47.302925,9.382710
83104,-32.247139,-0.899347
83105,-47.625151,13.847934
83106,-43.794028,14.447815
83107,-57.467923,19.382902
83108,-65.588479,28.688129
83109,-46.017229,6.777547
83110,-41.624905,22.941166
83111,-56.117382,22.711979
83112,-65.820708,21.595518
83113,-55.410724,21.556842
83114,-60.746754,21.711147
83115,-56.176084,22.992297
83116,-56.470165,33.576166
83117,-54.209442,6.663606
83118,-46.534014,9.146577
83119,-47.062390,5.719490
83120,-52.785803,22.631512
83121,-53.670235,29.044646
83122,-46.974066,14.982495
83123,-53.164747,28.130833
83124,-46.502765,27.302633
83125,-56.110882,27.737584
83126,-68.954046,27.327059
83127,-63.111111,22.075961
83128,-57.352391,29.274110
83129,-68.789887,29.701860
83130,-58.471484,13.071734
83131,-57.099872,29.621220
83132,-44.299465,19.493149
83133,-64.755866,19.962456
83134,-71.296888,20.738994
83135,-65.289834,29.169886
83136,-49.461509,17.332326
83137,-52.707121,21.783187
83138,-50.793027,7.396803
83139,-48.038192,18.520151
83140,-66.199830,29.242782
83141,-60.912004,22.633489
83142,-64.215273,17.652508
83143,-60.253288,16.264348
83144,-57.968521,14.575403
83145,-65.755227,17.430217
83146,-54.725404,20.057401
83147,-64.578773,32.008707
83148,-63.817384,22.673318
83149,-61.703849,33.966141
83150,-62.436779,15.721823
83151,-54.858362,13.330006
83152,-61.398573,19.581436
83153,-52.305384,20.066592
83154,-65.168339,22.266469
83155,-66.546180,26.466461
83156,-59.717940,21.221498
83157,-58.730373,16.421069
83158,-61.778293,20.351510
83159,-52.184798,12.954674
83160,-56.670776,30.225275
83161,-60.192365,21.747019
83162,-56.315575,23.296403
83163,-68.200519,25.322841
83164,-65.404373,12.991196
83165,-56.008461,24.755285
83166,-58.706063,34.965485
83167,-66.543101,28.388167
83168,-59.282475,13.975165
83169,-56.457136,7.644374
83170,-48.684811,14.020906
83171,-62.016403,25.742724
83172,-53.554627,18.507509
83173,-71.353125,13.089449
83174,-65.690279,33.287996
83175,-67.172958,24.855839
83176,-52.961375,16.349866
83177,-44.980039,11.717057
83178,-51.239859,9.012424
83179,-60.370968,21.699591
83180,-47.158697,6.688550
83181,-53.642506,26.540631
83182,-54.414403,12.865277
83183,-52.729858,16.266572
83184,-52.167523,17.564287
83185,-58.961012,23.360920
83186,-66.992460,20.024306
83187,-54.364239,24.894378
83188,-51.113391,15.005922
83189,-48.405885,9.181671
83190,-55.261746,11.891690
83191,-52.912672,17.220283
83192,-48.155811,16.678161
83193,-56.459435,19.005013
83194,-62.168888,34.165620
83195,-80.971672,43.867294
83196,-55.136471,22.623493
83197,-60.692604,22.895308
83198,-45.490406,4.340340
83199,-64.653096,24.762859
83200,-58.584672,16.117937
83201,-46.513086,11.303698
83202,-59.492152,8.480560
83203,-53.442747,20.826302
83204,-57.710398,20.769594
83205,-52.432109,19.783312
83206,-55.189667,14.770416
83207,-43.890832,3.594243
83208,-55.300881,10.298392
83209,-61.594727,15.807128
83210,-55.897069,13.803597
83211,-52.310291,26.723176
83212,-39.046686,22.303995
83213,-32.150421,6.258569
83214,-46.614754,13.430581
83215,-61.375798,13.631640
83216,-67.351404,13.454501
83217,-57.847785,25.844972
83218,-60.168722,32.604236
83219,-73.606811,36.281728
83220,-72.624898,37.686197
83221,-56.199471,27.463657
83222,-60.112102,31.445922
83223,-63.434789,22.687861
83224,-61.621118,24.193731
83225,-55.283332,20.975163
83226,-39.993684,7.537629
83227,-34.790577,-2.876720
83228,-26.883965,18.031845
83229,-47.497947,7.024928
83230,-57.144056,4.346605
83231,-44.212500,10.676259
83232,-39.229616,4.791614
83233,-52.886451,22.409145
83234,-68.186033,21.493859
83235,-61.916577,8.085044
83236,-31.568827,5.220423
83237,-61.848553,15.817760
83238,-59.200277,22.552802
83239,-62.642821,20.683717
83240,-62.079505,30.162041
83241,-54.537729,14.307220
83242,-41.827228,16.166653
83243,-62.334830,14.895645
83244,-60.882013,31.249457
83245,-42.363921,20.180031
83246,-50.003394,24.086181
83247,-49.930020,21.443561
83248,-54.573246,29.314495
83249,-63.053190,20.419968
83250,-52.879800,23.282398
83251,-56.514451,12.713303
83252,-53.093460,12.405446
83253,-50.701805,12.532067
83254,-41.530770,22.363878
83255,-46.332570,20.981947
83256,-57.248725,21.658128
83257,-55.775796,22.293597
83258,-53.425866,15.842372
83259,-55.623328,19.197156
83260,-66.392449,22.919038
83261,-61.665602,14.995079
83262,-71.608990,36.696071
83263,-69.247603,32.413432
83264,-57.185968,29.592556
83265,-52.343769,23.716236
83266,-61.156881,26.534519
83267,-59.924445,23.291415
83268,-59.179450,30.446951
83269,-60.284060,28.738275
83270,-49.967714,17.921363
83271,-45.483939,11.854803
83272,-42.335257,20.054538
83273,-59.111818,29.914489
83274,-59.762204,26.759490
83275,-56.456156,16.257751
83276,-56.596366,19.596903
83277,-57.748430,25.443009
83278,-60.026301,25.463829
83279,-59.983963,23.602901
83280,-52.904818,4.611511
83281,-57.891112,29.935299
83282,-49.935423,24.950416
83283,-59.352165,23.200649
83284,-59.958853,15.923153
83285,-50.859549,20.468565
83286,-69.756865,19.845747
83287,-56.861386,20.926282
83288,-60.473355,25.411534
83289,-42.265922,19.084287
83290,-43.003770,18.550430
83291,-42.697703,15.492050
83292,-46.522508,18.834102
83293,-47.041024,18.567840
83294,-43.747234,-2.918061
83295,-52.538408,13.957884
83296,-59.993378,29.512157
83297,-68.963461,16.013818
83298,-61.351205,16.865518
83299,-58.582606,9.211851
83300,-51.941669,18.126837
83301,-56.891441,14.915282
83302,-54.414324,12.663613
83303,-48.151367,7.729753
83304,-55.277502,27.127306
83305,-53.992618,25.666896
83306,-53.215645,22.650080
83307,-63.408868,24.846399
83308,-49.604209,19.618102
83309,-51.178004,26.810889
83310,-44.096606,13.945443
83311,-47.913768,21.504211
83312,-60.402101,21.345720
83313,-57.637041,14.342586
83314,-62.276348,9.675426
83315,-46.875523,7.132723
83316,-43.017043,6.971407
83317,-49.380107,18.389526
83318,-46.179682,18.654935
83319,-50.397913,22.297150
83320,-54.586105,22.070566
83321,-55.868234,13.819830
83322,-63.922924,29.711735
83323,-56.352974,24.240751
83324,-53.291926,13.265873
83325,-56.325611,19.182140
83326,-66.745066,28.789296
83327,-56.319742,22.959288
83328,-69.162690,17.953425
83329,-52.660400,21.395229
83330,-58.724069,18.225940
83331,-58.422165,15.786617
83332,-56.044095,22.487433
83333,-64.139434,26.712369
83334,-43.682757,17.754448
83335,-46.188981,15.041516
83336,-43.036017,11.912052
83337,-47.824823,18.188704
83338,-56.483846,22.667009
83339,-65.497746,18.740663
83340,-58.021318,20.212334
83341,-58.561033,24.340135
83342,-51.076251,30.948442
83343,-62.724962,20.977733
83344,-59.525036,20.025524
83345,-68.237469,25.162809
83346,-52.189163,6.636018
83347,-64.296436,25.371212
83348,-54.909470,21.101289
83349,-55.749053,13.617587
83350,-58.546646,22.033392
83351,-51.472186,22.049897
83352,-44.660196,10.627178
83353,-55.296440,22.353772
83354,-51.879554,13.137248
83355,-58.659457,14.949511
83356,-64.968546,27.737268
83357,-51.064683,29.313598
83358,-41.627185,12.511813
83359,-40.407572,16.168753
83360,-47.441005,19.975689
83361,-68.808636,29.815030
83362,-50.093511,13.940558
83363,-56.975403,27.885174
83364,-53.819018,28.362997
83365,-59.127032,35.183067
83366,-50.563391,14.254904
83367,-67.625198,30.082936
83368,-58.768915,24.410554
83369,-47.590221,20.098645
83370,-58.988161,22.353387
83371,-55.899485,25.612258
83372,-53.963280,25.918059
83373,-46.286600,8.239893
83374,-46.311062,25.386964
83375,-40.098731,2.360127
83376,-58.884309,19.593657
83377,-38.411358,12.231758
83378,-43.974535,10.889027
83379,-52.673681,19.416328
83380,-55.056813,29.282237
83381,-59.719184,25.043582
83382,-50.666485,24.526784
83383,-56.700275,26.553518
83384,-55.985460,18.401639
83385,-54.463879,21.603275
83386,-67.235495,23.603996
83387,-51.727039,26.505917
83388,-57.512212,12.245765
83389,-65.311345,14.350870
83390,-61.697712,17.503513
83391,-54.216788,5.590031
83392,-41.704764,8.176445
83393,-42.075797,9.222283
83394,-47.893802,15.446675
83395,-50.883385,20.063872
83396,-55.304787,17.701408
83397,-45.493770,17.687704
83398,-40.425514,14.756943
83399,-31.775250,11.414141
83400,-39.189478,16.504934
83401,-48.192826,15.483173
83402,-53.002525,18.387347
83403,-30.262979,16.686342
83404,-37.945916,20.825084
83405,-52.386773,23.285823
83406,-61.502230,21.443920
83407,-69.244031,34.055686
83408,-73.921640,24.388447
83409,-60.328629,26.477012
83410,-53.047327,18.391452
83411,-52.390551,17.804866
83412,-62.410486,11.984136
83413,-49.614898,4.348415
83414,-48.868518,16.905874
83415,-52.137306,16.591996
83416,-64.752750,23.484842
83417,-53.547916,13.162432
83418,-44.155483,10.568275
83419,-47.751492,14.375024
83420,-49.402889,14.007654
83421,-66.095529,31.811958
83422,-59.876551,21.679622
83423,-58.959654,21.366982
83424,-61.948024,19.347329
83425,-57.146467,14.873616
83426,-75.100792,35.877180
83427,-78.154443,33.804593
83428,-62.453922,34.840636
83429,-57.880918,33.672113
83430,-43.274093,18.763034
83431,-51.891123,9.723335
83432,-63.442209,16.989618
83433,-67.531011,32.015640
83434,-68.368167,35.063944
83435,-62.233782,29.966619
83436,-59.483386,25.508879
83437,-49.847293,11.298192
83438,-65.251172,25.040492
83439,-64.435774,25.786201
83440,-43.305712,15.121397
83441,-52.752127,19.531083
83442,-47.356132,11.601132
83443,-46.349745,20.301618
83444,-56.116000,12.891278
83445,-53.437375,13.157622
83446,-58.799802,13.562033
83447,-58.494434,14.975575
83448,-61.913284,18.501733
83449,-62.812117,31.182365
83450,-57.376336,29.492956
83451,-54.026949,23.318298
83452,-49.414260,12.950732
83453,-37.407711,14.247062
83454,-52.025076,9.757323
83455,-52.132902,10.790207
83456,-59.060960,28.564457
83457,-60.898925,37.446708
83458,-63.389787,15.302404
83459,-64.172018,18.485780
83460,-51.554797,23.598460
83461,-54.392551,19.093960
83462,-62.320098,21.876092
83463,-42.202272,5.048017
83464,-50.360089,20.406491
83465,-69.514853,19.921968
83466,-67.638383,22.782664
83467,-66.384457,26.664588
83468,-58.533120,23.387170
83469,-62.245927,22.172103
83470,-50.559236,18.942780
83471,-51.053895,26.001942
83472,-48.423567,18.510153
83473,-51.211413,23.994161
83474,-56.307353,23.322982
83475,-42.580773,15.974912
83476,-46.101034,10.247290
83477,-52.486997,12.900308
83478,-58.733833,25.376909
83479,-48.104293,25.782339
83480,-68.053442,31.670892
83481,-58.334473,34.695211
83482,-56.146846,13.546227
83483,-61.796879,26.829243
83484,-50.710316,18.154084
83485,-51.294550,24.247687
83486,-52.802288,15.540887
83487,-54.244895,8.385958
83488,-54.692455,32.609506
83489,-64.149925,31.167490
83490,-56.290783,20.034080
83491,-60.508635,16.295071
83492,-56.706287,17.144465
83493,-62.870672,23.013137
83494,-60.331720,26.564799
83495,-42.618997,22.759021
83496,-60.214227,31.804327
83497,-57.559051,26.173914
83498,-52.463948,23.735240
83499,-57.528585,26.150228
83500,-56.816698,14.879113
83501,-52.107794,18.630823
83502,-46.798020,18.805973
83503,-57.092230,23.750514
83504,-49.541934,19.118480
83505,-49.515953,17.066023
83506,-56.588738,14.919336
83507,-54.115435,15.305116
83508,-51.140780,13.157217
83509,-54.469210,28.162819
83510,-57.560792,23.498472
83511,-54.238953,20.791152
83512,-50.122065,17.925387
83513,-55.071467,15.115015
83514,-50.267908,9.954171
83515,-37.901485,16.346711
83516,-47.207612,24.624026
83517,-35.665248,15.784686
83518,-40.478776,21.455913
83519,-50.673336,18.942750
83520,-36.284763,-0.822270
83521,-36.519018,-3.813068
83522,-51.584199,16.434808
83523,-49.912078,16.110891
83524,-54.321191,14.917913
83525,-54.529511,20.286615
83526,-53.174409,6.769784
83527,-49.667353,12.152389
83528,-54.277303,19.764669
83529,-42.483950,15.668579
83530,-49.200119,22.463362
83531,-52.045287,16.100905
83532,-64.411172,24.219327
83533,-53.851128,17.988523
83534,-61.237466,22.119238
83535,-56.669048,24.393958
83536,-61.400524,21.932174
83537,-52.689269,8.696223
83538,-61.401905,9.333361
83539,-58.374602,9.514754
83540,-63.031227,9.013983
83541,-58.377010,16.354195
83542,-61.955107,26.587069
83543,-52.749554,24.148733
83544,-47.966662,14.696363
83545,-56.740719,12.757415
83546,-51.493189,31.914008
83547,-46.784850,25.568937
83548,-46.332519,17.443409
83549,-59.724410,32.986172
83550,-46.023858,15.845806
83551,-52.044619,5.439221
83552,-53.529296,15.544557
83553,-47.133521,6.350562
83554,-58.498699,9.433886
83555,-69.597073,15.068515
83556,-68.858841,21.648678
83557,-48.956277,10.216931
83558,-53.669766,9.683912
83559,-45.620819,14.953270
83560,-63.627698,16.685840
83561,-55.605794,16.302741
83562,-68.077041,11.438814
83563,-61.678126,23.335590
83564,-54.034926,16.015194
83565,-73.634331,27.636828
83566,-56.859606,21.410171
83567,-64.550327,29.075344
83568,-69.257473,34.010458
83569,-60.168828,29.293637
83570,-61.264297,23.393754
83571,-57.078692,21.008283
83572,-57.836367,12.568239
83573,-56.357899,14.341358
83574,-47.351766,5.225403
83575,-60.979889,11.048380
83576,-54.758260,13.101381
83577,-45.600124,7.392217
83578,-54.604104,16.878148
83579,-44.986979,18.355887
83580,-40.339416,15.986839
83581,-52.465455,21.840026
83582,-56.739362,27.006407
83583,-59.781645,21.141788
83584,-46.794551,17.310941
83585,-57.005176,20.532358
83586,-59.376135,21.318230
83587,-53.024440,13.892675
83588,-64.194979,33.098741
83589,-63.776585,21.266946
83590,-65.543976,21.730424
83591,-59.518106,22.415971
83592,-55.931082,14.205144
83593,-59.290439,11.563757
83594,-63.314832,20.361611
83595,-58.380886,20.539570
83596,-54.924710,18.068753
83597,-49.612190,11.621992
83598,-53.964895,18.771189
83599,-46.053227,16.633960
83600,-44.990274,4.296570
83601,-50.920249,12.512052
83602,-64.279009,19.413579
83603,-42.931177,12.442718
83604,-49.466563,7.525564
83605,-42.940103,1.974041
83606,-57.280482,4.620324
83607,-53.294415,16.106766
83608,-60.278972,25.949860
83609,-52.018116,17.221728
83610,-48.521305,9.929201
83611,-66.497906,23.466613
83612,-48.863899,10.594529
83613,-42.174354,20.159559
83614,-53.323344,22.200530
83615,-60.325883,15.395060
83616,-67.370530,24.307108
83617,-56.506258,19.139999
83618,-60.691602,12.945915
83619,-49.938452,9.753174
83620,-51.898692,6.637883
83621,-58.339904,14.861055
83622,-49.955433,14.251224
83623,-69.016152,17.408137
83624,-59.149223,20.609600
83625,-47.045392,17.094256
83626,-43.764098,17.353111
83627,-54.001332,18.964261
83628,-51.019465,18.120764
83629,-63.611133,30.865665
83630,-70.384354,26.649644
83631,-61.149241,19.999990
83632,-56.226645,17.090203
83633,-47.497420,19.633717
83634,-53.023002,14.981183
83635,-61.257500,15.806604
83636,-58.570210,22.362555
83637,-60.589624,18.179095
83638,-70.504284,33.710351
83639,-82.260909,36.545358
83640,-52.257230,8.470998
83641,-47.786296,21.684609
83642,-72.777276,32.891346
83643,-60.106657,19.798135
83644,-57.935080,17.197543
83645,-63.946586,16.112746
83646,-52.597531,20.344419
83647,-65.172411,14.643737
83648,-61.857539,12.628485
83649,-56.457390,28.976245
83650,-49.195214,18.428751
83651,-49.398438,24.080674
83652,-53.696891,18.612384
83653,-55.467171,15.980036
83654,-67.439392,24.871139
83655,-48.195556,13.203479
83656,-70.543211,24.173516
83657,-62.879571,25.609388
83658,-73.447899,42.429568
83659,-68.573167,31.718670
83660,-58.661445,25.084445
83661,-52.104443,20.483788
83662,-62.403219,24.174784
83663,-60.869288,24.671321
83664,-53.834089,11.487297
83665,-44.140486,25.672284
83666,-55.524285,13.096698
83667,-49.863738,8.447112
83668,-57.278262,22.378636
83669,-65.693004,20.078549
83670,-63.683131,30.835545
83671,-53.509585,33.525296
83672,-58.720443,23.878832
83673,-59.147330,25.989746
83674,-73.444611,33.362928
83675,-58.198345,18.479228
83676,-47.370665,10.869817
83677,-51.531004,18.945897
83678,-48.152469,21.640283
83679,-47.233737,14.850004
83680,-55.482847,21.238927
83681,-56.951461,22.972408
83682,-41.967909,23.183454
83683,-54.666981,9.111153
83684,-61.107612,12.120786
83685,-44.572175,24.366879
83686,-43.303281,19.312564
83687,-39.624480,21.900933
83688,-54.894198,16.774648
83689,-58.150006,19.287725
83690,-38.739565,11.405270
83691,-40.363512,18.981926
83692,-45.721773,11.624512
83693,-53.121967,7.655522
83694,-55.598984,22.854408
83695,-56.756292,26.168222
83696,-59.405347,23.562743
83697,-52.168356,19.853274
83698,-59.796322,21.199577
83699,-62.408753,32.301197
83700,-50.922897,20.697160
83701,-47.853465,15.650698
83702,-55.862637,19.513337
83703,-64.264899,20.217739
83704,-67.508331,20.551705
83705,-54.537998,26.467033
83706,-62.319943,26.166317
83707,-57.705868,30.534535
83708,-59.251105,22.846428
83709,-53.187971,26.025585
83710,-50.100970,17.352624
83711,-55.775734,9.674099
83712,-63.361134,30.637183
83713,-47.361359,20.055968
83714,-42.111936,15.523380
83715,-49.581163,25.756962
83716,-50.573015,15.884386
83717,-62.889557,20.811912
83718,-40.906844,14.492482
83719,-56.501484,28.798890
83720,-64.241055,34.265341
83721,-61.620788,15.682648
83722,-52.407505,12.089809
83723,-47.891155,12.206231
83724,-51.005210,-1.292887
83725,-50.719629,7.897583
83726,-42.061316,16.365742
83727,-45.955946,15.167049
83728,-50.816682,16.488667
83729,-68.809988,28.392150
83730,-62.447403,30.796258
83731,-59.972693,17.755839
83732,-67.094895,26.834379
83733,-49.791651,20.522909
83734,-62.575452,20.819404
83735,-54.263581,21.566292
83736,-63.604126,32.932280
83737,-57.416740,13.301667
83738,-53.012524,23.462640
83739,-51.708527,15.036275
83740,-55.225176,20.315772
83741,-56.658217,24.876563
83742,-42.382501,5.324641
83743,-43.989210,16.622163
83744,-34.535314,16.547192
83745,-46.733452,27.574083
83746,-63.261915,38.169734
83747,-78.093407,35.206563
83748,-68.478711,28.851671
83749,-67.837950,25.138996
83750,-61.118400,26.476388
83751,-61.453830,26.851498
83752,-43.372747,22.859489
83753,-46.779249,9.547711
83754,-45.710321,10.736022
83755,-55.140925,11.361580
83756,-50.035959,4.614098
83757,-54.512517,18.281364
83758,-63.621815,27.472784
83759,-70.803887,33.038473
83760,-47.583666,26.886729
83761,-65.262884,33.613798
83762,-49.832386,20.027832
83763,-65.312545,24.524508
83764,-53.572028,17.565058
83765,-56.696814,18.036162
83766,-64.132085,24.326710
83767,-61.332702,33.455762
83768,-48.632865,16.666138
83769,-57.448923,21.708853
83770,-65.534913,22.437607
83771,-64.073695,25.251308
83772,-67.004038,25.992284
83773,-70.609701,25.312943
83774,-77.446310,38.691042
83775,-65.785246,28.003334
83776,-50.168194,22.989865
83777,-62.850256,37.134083
83778,-72.264443,28.094209
83779,-66.946451,19.167937
83780,-76.765550,23.976466
83781,-66.228271,36.721676
83782,-52.456894,25.586799
83783,-73.083722,19.103862
83784,-60.823138,16.989803
83785,-64.764820,30.018529
83786,-66.648223,20.480356
83787,-57.502816,25.166106
83788,-60.041320,13.151930
83789,-55.313186,19.122446
83790,-55.202628,14.434471
83791,-53.139921,17.289420
83792,-51.487726,12.871625
83793,-65.598304,31.412598
83794,-64.002157,34.379561
83795,-63.739861,26.328887
83796,-57.980285,14.562230
83797,-40.045974,10.249958
83798,-50.244347,16.347787
83799,-49.738072,18.631906
83800,-66.275593,29.925262
83801,-45.365591,15.865049
83802,-52.062371,15.644360
83803,-61.308621,23.132136
83804,-56.154464,14.020205
83805,-53.780576,20.485447
83806,-55.816030,19.371476
83807,-58.027567,26.555460
83808,-51.578621,13.476591
83809,-58.969559,26.784466
83810,-76.810459,32.016352
83811,-61.034658,24.589271
83812,-80.177438,33.024370
83813,-62.364439,24.136874
83814,-61.124190,17.785044
83815,-53.791730,18.380215
83816,-42.728256,7.393800
83817,-49.186378,5.156193
83818,-51.279652,12.304962
83819,-37.814942,10.914486
83820,-50.817879,11.037222
83821,-40.592120,16.731263
83822,-43.790916,5.939310
83823,-43.027072,-0.220091
83824,-56.719944,28.706619
83825,-62.328618,33.330485
83826,-54.823768,28.568570
83827,-60.240092,24.755900
83828,-45.311565,5.795792
83829,-67.258096,15.199175
83830,-54.471129,14.437798
83831,-64.089826,26.671585
83832,-66.174892,21.105814
83833,-60.933460,30.326476
83834,-51.306498,13.906594
83835,-49.901792,27.344488
83836,-72.175020,29.203429
83837,-58.885712,19.646222
83838,-55.925809,8.523229
83839,-55.858894,20.020844
83840,-52.845231,27.570485
83841,-48.027884,17.218605
83842,-49.818147,17.618842
83843,-65.639796,14.656114
83844,-59.281298,16.768467
83845,-52.467251,4.451029
83846,-50.203789,12.429096
83847,-56.254514,22.459311
83848,-60.175048,20.725244
83849,-42.839577,24.478318
83850,-64.361355,26.246366
83851,-66.588027,25.961858
83852,-55.137159,20.433920
83853,-64.608299,26.864064
83854,-64.427006,21.386329
83855,-60.171611,28.028940
83856,-44.746644,16.070699
83857,-46.874627,18.658921
83858,-62.994959,29.552299
83859,-71.490502,25.987192
83860,-72.841181,28.405176
83861,-55.223794,19.825895
83862,-63.824732,11.353920
83863,-59.567679,14.297494
83864,-49.977741,26.604724
83865,-55.103993,34.931397
83866,-55.473878,21.762802
83867,-63.903267,15.929637
83868,-52.484456,23.767050
83869,-62.042102,28.164019
83870,-46.112606,21.549013
83871,-58.526357,15.256379
83872,-66.445466,22.207174
83873,-69.733036,22.572689
83874,-66.214185,25.945171
83875,-62.565133,28.323138
83876,-61.200893,8.629890
83877,-55.884981,5.057239
83878,-61.163052,27.172019
83879,-64.145491,23.675998
83880,-69.381680,21.020298
83881,-61.232329,16.638625
83882,-75.732486,32.540639
83883,-72.628709,29.010839
83884,-68.836542,25.200223
83885,-67.827859,34.314984
83886,-66.923352,28.590519
83887,-62.561796,20.412635
83888,-45.579639,8.372997
83889,-58.450776,4.320953
83890,-65.723164,17.680877
83891,-62.660613,31.144596
83892,-62.445631,22.699762
83893,-64.830106,34.249747
83894,-74.543871,39.891035
83895,-66.145179,35.801088
83896,-42.981995,21.119234
83897,-53.747175,25.670964
