N = 100, P = 6, g = 1.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
93028,-69.059127,18.887202
93029,-72.323527,13.215831
93030,-84.585251,9.719588
93031,-82.502370,15.188485
93032,-81.981425,22.522376
93033,-74.938255,29.983672
93034,-86.519361,29.464753
93035,-73.847241,20.739298
93036,-95.980478,23.388439
93037,-96.577097,27.221335
93038,-95.327439,19.238370
93039,-98.140208,22.100229
93040,-103.829984,27.846613
93041,-91.604986,28.409119
93042,-83.611210,37.447028
93043,-93.488369,34.482697
93044,-91.211880,34.786582
93045,-92.129027,38.488463
93046,-93.689372,34.864011
93047,-95.066944,37.931118
93048,-95.624609,43.163180
93049,-81.137506,31.153379
93050,-84.577007,42.719471
93051,-108.906902,44.922747
93052,-104.350436,37.595606
93053,-97.683911,31.685999
93054,-106.935689,32.025127
93055,-102.451664,32.247660
93056,-97.339372,38.711685
93057,-91.467879,35.441026
93058,-93.063642,32.613051
93059,-89.175337,32.155803
93060,-86.846407,35.356172
93061,-91.741511,32.223027
93062,-96.953281,36.261336
93063,-98.914098,34.814339
93064,-98.740692,36.133823
93065,-101.085299,29.855174
93066,-100.102285,30.699374
93067,-93.913708,30.914534
93068,-91.881343,36.517818
93069,-101.081242,37.081706
93070,-95.503624,30.539076
93071,-87.416238,31.935843
93072,-93.938475,32.533041
93073,-88.155492,33.388495
93074,-92.922330,28.850665
93075,-92.811476,37.691284
93076,-94.573917,31.623450
93077,-84.991480,37.503117
93078,-91.253973,33.435424
93079,-94.292905,31.094876
93080,-82.303612,25.844759
93081,-82.062094,24.070968
93082,-93.423692,24.313107
93083,-88.337021,33.690684
93084,-92.123927,39.677954
93085,-97.241241,30.657631
93086,-100.442588,32.353502
93087,-96.955058,28.143893
93088,-99.947741,40.701788
93089,-97.408331,36.085841
93090,-94.738101,32.841360
93091,-94.672270,39.158269
93092,-107.460159,39.046801
93093,-96.651891,42.973785
93094,-103.562197,39.561791
93095,-105.808037,35.196479
93096,-96.298233,32.028290
93097,-92.927494,27.711208
93098,-94.385642,25.728078
93099,-98.616405,31.717572
93100,-92.413855,31.076622
93101,-94.213956,35.168219
93102,-84.169288,29.626316
93103,-97.094927,30.675457
93104,-87.455111,30.859704
93105,-92.043948,32.139607
93106,-87.409396,28.997932
93107,-85.754485,37.268458
93108,-102.698878,39.882770
93109,-83.984812,31.275147
93110,-94.864457,32.913008
93111,-86.304393,36.901483
93112,-96.880714,38.695531
93113,-85.239296,36.899253
93114,-93.354515,33.640214
93115,-91.816061,34.990894
93116,-83.381529,30.516600
93117,-78.813565,26.717212
93118,-85.316758,29.097396
93119,-82.851641,23.602019
93120,-74.682473,16.959254
93121,-86.081502,26.533325
93122,-99.098428,39.555328
93123,-82.511763,37.212911
93124,-92.084463,33.823951
93125,-87.111217,30.844420
93126,-86.202959,22.502962
93127,-91.850474,24.562846
93128,-84.997564,27.825903
93129,-83.696308,23.092517
93130,-85.430812,14.506943
93131,-94.312295,23.083633
93132,-84.092498,19.288116
93133,-89.944991,24.635642
93134,-89.635168,25.738096
93135,-100.261709,29.889343
93136,-97.376451,27.659535
93137,-93.277303,22.955622
93138,-67.080825,18.032663
93139,-67.945330,9.622371
93140,-75.909414,14.442103
93141,-83.361156,6.924555
93142,-83.556309,18.467659
93143,-78.102688,12.224836
93144,-77.048337,17.279758
93145,-85.475061,19.877305
93146,-77.061693,18.528747
93147,-82.846608,27.153344
93148,-91.122537,27.995195
93149,-87.007088,23.093557
93150,-83.949886,26.989078
93151,-75.611549,28.730923
93152,-83.967242,32.214086
93153,-84.797779,30.845799
93154,-91.173608,34.148601
93155,-75.082009,24.070250
93156,-92.166337,29.678546
93157,-96.792988,35.205856
93158,-90.741372,28.522550
93159,-96.480268,32.479530
93160,-88.907949,28.955029
93161,-96.509069,32.703206
93162,-103.782527,35.544724
93163,-100.692357,32.889137
93164,-87.592654,34.295062
93165,-88.550833,21.606598
93166,-92.583045,30.974803
93167,-75.279320,21.953458
93168,-84.362994,24.216034
93169,-79.023052,24.634141
93170,-82.989822,25.178920
93171,-86.658618,21.093276
93172,-86.604679,20.168381
93173,-75.755931,14.041420
93174,-82.477078,9.512682
93175,-81.623240,17.264722
93176,-80.514222,13.903708
93177,-65.623291,14.406814
93178,-66.206650,16.576005
93179,-72.736757,23.521400
93180,-73.626161,17.884949
93181,-70.300641,24.676770
93182,-58.847504,17.357688
93183,-64.663942,18.505200
93184,-60.406166,19.893919
93185,-86.875248,30.154997
93186,-73.055028,26.345797
93187,-69.727603,13.992059
93188,-73.934479,18.759745
93189,-81.336021,30.928862
93190,-80.129627,19.688696
93191,-67.195766,14.078412
93192,-72.608143,17.639518
93193,-91.770978,21.794810
93194,-88.322612,18.724012
93195,-88.135839,18.099551
93196,-91.849220,20.526562
93197,-74.438117,3.506860
93198,-79.219242,15.279443
93199,-80.869610,19.217756
93200,-71.601563,19.966731
93201,-72.772757,20.024038
93202,-76.520239,15.338304
93203,-95.588606,28.152296
93204,-83.773127,34.454439
93205,-89.908671,33.446514
93206,-84.092800,25.325437
93207,-96.300599,39.814072
93208,-88.580430,39.669308
93209,-85.041654,39.471409
93210,-96.980089,41.251517
93211,-78.903052,35.619873
93212,-83.038520,35.007605
93213,-83.043600,31.751743
93214,-100.866990,29.403751
93215,-90.987252,23.480199
93216,-77.742344,26.149605
93217,-93.001116,31.231746
93218,-89.824716,25.859083
93219,-94.676476,26.925300
93220,-97.717614,33.492526
93221,-91.474300,32.281668
93222,-94.880464,37.769270
93223,-94.791732,41.069405
93224,-76.459598,34.396661
93225,-79.691810,23.688186
93226,-102.169301,32.190460
93227,-105.418074,33.291041
93228,-99.923436,38.542910
93229,-115.925933,40.143375
93230,-97.440608,32.063916
93231,-110.442284,37.333084
93232,-107.127763,33.644168
93233,-99.038492,28.445422
93234,-116.952788,33.436862
93235,-107.918312,34.050564
93236,-96.244130,30.251307
93237,-108.497352,32.375708
93238,-99.949480,32.701570
93239,-100.831986,32.489632
93240,-106.720030,29.107624
93241,-115.669006,37.849559
93242,-109.880351,37.498560
93243,-107.842789,39.364125
93244,-102.286933,23.299790
93245,-87.158862,13.854671
93246,-99.762658,27.293565
93247,-101.220701,26.193888
93248,-88.274100,35.833896
93249,-93.426548,31.227519
93250,-95.238143,31.494351
93251,-87.597152,25.361934
93252,-85.998363,27.339885
93253,-82.822818,18.292173
93254,-87.390593,25.049675
93255,-85.529248,23.595034
93256,-107.209255,39.162073
93257,-102.556147,39.342435
93258,-95.397083,30.767398
93259,-100.225194,39.591960
93260,-104.003609,38.477861
93261,-102.441986,39.794436
93262,-105.255769,36.095662
93263,-94.937897,40.204555
93264,-101.861334,46.671942
93265,-103.739705,48.482238
93266,-112.217763,55.606396
93267,-106.245391,46.390213
93268,-97.809053,41.313628
93269,-101.426319,44.260560
93270,-95.372248,40.046858
93271,-91.271834,39.374677
93272,-91.188335,32.580831
93273,-112.825875,38.178283
93274,-103.133835,31.753830
93275,-106.258149,34.917407
93276,-98.307990,48.057013
93277,-100.402778,42.115268
93278,-104.244907,40.688387
93279,-93.678127,38.593306
93280,-87.801212,34.232525
93281,-76.639067,33.891721
93282,-79.231476,37.475808
93283,-87.027152,29.811754
93284,-88.682772,40.880602
93285,-89.012364,32.147611
93286,-92.740469,36.238293
93287,-101.296760,39.616152
93288,-94.765463,36.306129
93289,-90.002738,32.258862
93290,-82.020404,36.571886
93291,-79.283395,37.335443
93292,-71.213628,37.938867
93293,-79.554505,48.011967
93294,-104.698031,57.213704
93295,-102.649848,50.428328
93296,-112.705923,48.791729
93297,-111.223061,51.784230
93298,-112.868054,50.788537
93299,-110.838678,45.350022
93300,-97.358572,45.852914
93301,-110.975127,48.358435
93302,-105.584289,44.553297
93303,-109.693142,45.898667
93304,-112.808156,45.642384
93305,-109.671249,39.593357
93306,-118.547261,43.572542
93307,-99.311167,49.888090
93308,-98.466875,38.638323
93309,-84.335836,33.217736
93310,-89.671058,36.113312
93311,-83.804475,32.426279
93312,-93.801466,23.853453
93313,-93.224541,28.060986
93314,-89.742768,28.978808
93315,-96.795152,29.064990
93316,-76.512908,27.001416
93317,-83.783726,22.960879
93318,-108.391363,38.109973
93319,-86.690280,31.308728
93320,-92.540154,31.069916
93321,-88.525972,29.462638
93322,-98.596098,25.175694
93323,-96.531122,28.044450
93324,-91.896596,27.375763
93325,-82.538669,24.106105
93326,-89.199162,33.078860
93327,-91.812954,34.956883
93328,-101.067499,38.897576
93329,-98.165623,32.068554
93330,-85.052657,24.983958
93331,-85.578644,25.238533
93332,-91.104650,29.233981
93333,-102.169425,32.932101
93334,-110.496578,39.357825
93335,-118.794175,45.404162
93336,-108.206334,28.624060
93337,-109.643148,31.286781
93338,-126.939401,50.034614
93339,-106.648233,45.644587
93340,-109.422129,43.318534
93341,-108.918406,41.568544
93342,-106.273961,36.882210
93343,-114.181591,45.570997
93344,-95.206001,35.553926
93345,-81.821226,36.136109
93346,-104.430133,41.067233
93347,-95.315967,43.259876
93348,-106.759840,44.439527
93349,-104.805846,46.243270
93350,-101.561068,40.746135
93351,-107.329850,38.568958
93352,-93.823494,30.913641
93353,-98.418629,21.989929
93354,-108.968603,22.855305
93355,-102.027582,26.543507
93356,-95.308895,34.795409
93357,-90.142558,26.995458
93358,-100.746940,27.632835
93359,-101.491635,32.240713
93360,-102.907023,35.130566
93361,-108.909047,39.677354
93362,-113.129418,38.983896
93363,-96.507946,28.485380
93364,-94.044646,31.354290
93365,-100.204784,38.888264
93366,-99.567733,38.004107
93367,-98.832085,34.135309
93368,-103.082085,36.367421
93369,-83.621136,31.606915
93370,-82.396363,29.389807
93371,-79.445612,36.801088
93372,-76.877087,33.488557
93373,-94.017610,35.620049
93374,-103.998988,36.745070
93375,-100.541681,40.267500
93376,-102.238882,32.268087
93377,-118.406069,39.390806
93378,-106.937064,37.558040
93379,-108.547777,41.564254
93380,-100.037389,31.353439
93381,-97.775164,31.224709
93382,-103.727759,37.476423
93383,-104.709982,32.824712
93384,-103.891185,34.848447
93385,-91.972058,33.682175
93386,-93.057971,34.805663
93387,-87.232413,34.265302
93388,-81.613288,39.346004
93389,-90.033641,41.428910
93390,-92.674112,39.160176
93391,-99.319698,39.166983
93392,-101.079244,45.303959
93393,-92.584665,36.767814
93394,-83.947071,33.999994
93395,-98.906803,41.033897
93396,-95.527245,33.121081
93397,-93.501087,30.368268
93398,-81.865731,23.794275
93399,-82.711957,27.932429
93400,-97.704511,32.240671
93401,-90.663428,37.109227
93402,-103.436301,39.493364
93403,-99.459623,40.162908
93404,-100.764453,41.110865
93405,-94.305267,38.769238
93406,-88.959525,36.346012
93407,-80.779791,29.170862
93408,-89.636210,29.829977
93409,-91.461532,39.048775
93410,-89.565545,27.697756
93411,-88.951038,25.554140
93412,-89.349879,32.419136
93413,-87.821197,29.925305
93414,-87.993554,24.149603
93415,-96.470710,27.612752
93416,-91.068411,30.887761
93417,-93.789838,32.545674
93418,-95.928105,27.079227
93419,-77.633930,24.839726
93420,-82.260974,21.276860
93421,-86.796247,29.189835
93422,-82.599353,32.749023
93423,-103.980746,37.397638
93424,-92.638652,35.035027
93425,-82.781586,28.284392
93426,-87.845992,33.379753
93427,-95.236629,31.356073
93428,-102.943977,32.395546
93429,-98.163491,30.771181
93430,-106.152670,37.171218
93431,-97.886314,29.513479
93432,-90.639249,35.404147
93433,-93.424803,28.436512
93434,-99.842956,28.727998
93435,-90.792419,23.592394
93436,-75.305460,22.301900
93437,-84.253546,28.668099
93438,-83.362699,23.801534
93439,-91.439430,34.030172
93440,-83.896551,32.673337
93441,-93.227775,35.510224
93442,-90.807343,28.119825
93443,-85.180698,37.841206
93444,-84.755138,30.903227
93445,-84.235177,26.914941
93446,-89.649707,35.391018
93447,-98.650039,38.591509
93448,-90.286922,36.384602
93449,-81.660183,30.890801
93450,-86.364120,33.378797
93451,-82.087979,36.040149
93452,-69.783460,26.651344
93453,-102.331271,37.455714
93454,-100.833381,43.391995
93455,-88.616492,26.465577
93456,-89.790842,28.857515
93457,-90.084766,39.008611
93458,-90.028542,32.166902
93459,-86.238095,27.688376
93460,-88.406735,29.429220
93461,-104.764729,36.801042
93462,-99.409058,30.088828
93463,-103.298848,32.219704
93464,-106.961045,40.233326
93465,-100.174298,41.030959
93466,-108.722291,43.650533
93467,-93.867951,38.716696
93468,-99.237937,36.484266
93469,-108.403006,44.364419
93470,-82.750200,27.203872
93471,-89.284244,38.710469
93472,-88.977033,30.277306
93473,-85.601093,29.969135
93474,-93.844560,32.037801
93475,-93.538781,27.485783
93476,-98.923231,34.515109
93477,-89.996478,37.149181
93478,-101.972012,33.117344
93479,-89.469044,19.041760
93480,-104.217287,34.844417
93481,-112.524988,32.416844
93482,-119.593043,37.100778
93483,-98.081364,27.736720
93484,-105.521050,35.162830
93485,-106.344760,31.918331
93486,-108.300526,35.202726
93487,-93.351052,24.130079
93488,-106.327594,36.967931
93489,-95.095953,32.901469
93490,-84.948539,21.682994
93491,-74.375244,20.251589
93492,-76.050114,17.444205
93493,-78.858869,17.358072
93494,-95.588758,29.400656
93495,-83.146989,21.889180
93496,-86.068450,28.408825
93497,-103.002479,42.073024
93498,-92.739825,28.737703
93499,-87.220818,36.113142
93500,-87.275218,35.295746
93501,-75.561050,20.383961
93502,-80.645798,32.347723
93503,-84.873517,30.348286
93504,-97.779710,33.029489
93505,-105.171364,36.035829
93506,-95.062035,27.770171
93507,-89.225297,27.605866
93508,-82.197773,27.095917
93509,-88.975838,29.575591
93510,-87.459878,30.948681
93511,-101.202287,38.995141
93512,-100.455146,42.232407
93513,-99.501954,42.550558
93514,-98.759215,45.662329
93515,-98.564871,42.057481
93516,-105.600741,41.642845
93517,-101.102668,39.685038
93518,-104.151641,38.347895
93519,-104.534619,37.532048
93520,-101.131169,40.244145
93521,-90.985371,42.301869
93522,-89.247924,36.150702
93523,-98.004810,45.490917
93524,-104.502498,45.262987
93525,-100.648126,40.057723
93526,-99.457107,36.583954
93527,-97.214015,29.559224
93528,-99.426241,29.283135
93529,-87.971364,20.751677
93530,-81.928958,14.947180
93531,-87.959989,21.076179
93532,-87.358071,19.824682
93533,-100.328526,18.800785
93534,-92.087373,21.266944
93535,-93.064003,22.416874
93536,-95.487595,13.853504
93537,-85.920834,18.613362
93538,-89.174208,18.043506
93539,-93.831676,17.524751
93540,-96.041396,21.970385
93541,-85.297505,28.968635
93542,-100.228670,32.552212
93543,-100.474901,35.086355
93544,-90.477355,34.959709
93545,-83.941952,36.475051
93546,-101.031747,44.982483
93547,-103.315468,46.773483
93548,-94.049030,31.547015
93549,-75.728527,31.507265
93550,-78.662230,24.911791
93551,-89.735674,34.843025
93552,-77.725102,27.529506
93553,-96.457749,38.893407
93554,-86.330148,35.377760
93555,-78.788107,26.270642
93556,-84.447757,24.084918
93557,-82.458097,30.495681
93558,-94.747189,30.400867
93559,-94.558393,33.042384
93560,-91.509885,32.952866
93561,-74.278013,34.348207
93562,-81.317541,31.403972
93563,-89.026919,34.266090
93564,-94.133835,39.806016
93565,-93.403828,40.315600
93566,-82.564698,30.543229
93567,-84.716726,33.543239
93568,-84.916858,38.790230
93569,-94.521841,36.108757
93570,-95.315550,46.936320
93571,-98.817816,42.088349
93572,-100.120311,43.575450
93573,-103.295386,43.038233
93574,-103.247225,35.200339
93575,-94.303654,36.781806
93576,-91.716257,40.081528
93577,-97.606397,37.233568
93578,-103.537841,42.289304
93579,-101.742107,37.247117
93580,-89.535194,41.046460
93581,-85.145766,37.899394
93582,-97.892685,36.351250
93583,-90.829884,39.208903
93584,-87.029011,35.111828
93585,-88.051065,31.280292
93586,-85.578304,32.857161
93587,-85.063334,23.173687
93588,-79.316439,27.890419
93589,-93.628344,35.483258
93590,-82.032880,27.618709
93591,-74.363187,34.347833
93592,-69.921757,25.101927
93593,-60.932288,19.181949
93594,-77.582853,23.065406
93595,-84.180705,25.539098
93596,-73.367304,21.662150
93597,-83.298733,30.321213
93598,-86.705349,25.461014
93599,-76.481356,28.354259
93600,-76.261063,27.829185
93601,-61.108376,28.747830
93602,-76.518460,29.453670
93603,-73.232554,31.433054
93604,-73.752471,28.832905
93605,-74.554521,25.783040
93606,-72.158789,28.811942
93607,-69.454007,28.712679
93608,-77.577289,23.239691
93609,-83.470228,27.039164
93610,-84.870902,25.780916
93611,-90.843147,24.909797
93612,-92.380613,25.857246
93613,-87.463031,31.235983
93614,-90.477709,36.507452
93615,-93.704644,37.208067
93616,-88.016216,26.970885
93617,-94.564812,34.278340
93618,-95.138770,27.362244
93619,-102.524814,38.903573
93620,-91.667327,30.567034
93621,-99.632034,33.449160
93622,-78.973007,33.378859
93623,-88.806483,36.402071
93624,-81.555022,26.048406
93625,-90.678530,36.433236
93626,-87.413354,36.421353
93627,-70.169779,25.470089
93628,-75.698947,26.074921
93629,-82.356609,28.043109
93630,-84.141990,29.429194
93631,-77.643739,27.904497
93632,-69.546201,17.926853
93633,-65.445545,25.629351
93634,-85.045777,35.695354
93635,-92.752627,28.737229
93636,-87.576154,25.868776
93637,-89.183516,20.285721
93638,-84.550880,19.737746
93639,-81.972662,20.830057
93640,-84.112237,25.278645
93641,-92.684214,31.641636
93642,-95.754046,35.142636
93643,-95.389329,37.860047
93644,-86.099662,38.351241
93645,-89.109754,37.482106
93646,-97.029385,43.576235
93647,-89.302052,40.678893
93648,-93.419691,32.408736
93649,-82.062861,30.375512
93650,-85.761931,33.124823
93651,-93.371835,29.467596
93652,-89.091386,23.938549
93653,-85.962390,18.885879
93654,-78.235851,22.966367
93655,-86.644855,22.889061
93656,-93.685957,25.305235
93657,-94.730959,21.476015
93658,-99.921092,29.498141
93659,-77.967826,21.909045
93660,-84.694455,18.862871
93661,-76.664001,18.152937
93662,-78.382016,22.322791
93663,-93.986803,22.647209
93664,-90.321900,24.955963
93665,-99.672576,25.763507
93666,-96.136321,26.160691
93667,-88.903163,17.761234
93668,-85.791351,19.834240
93669,-77.104868,15.468977
93670,-80.838865,20.204241
93671,-92.334618,15.992540
93672,-87.824917,17.499433
93673,-103.445746,23.383036
93674,-94.503051,22.025441
93675,-96.392070,31.530553
93676,-96.663831,24.061870
93677,-83.842481,14.153393
93678,-88.637097,18.984737
93679,-93.501167,29.882767
93680,-104.956224,38.162754
93681,-98.567263,32.843605
93682,-104.552616,31.577015
93683,-109.840816,33.830532
93684,-102.349908,23.220823
93685,-86.991287,26.160834
93686,-94.711372,20.935506
93687,-99.031091,28.585465
93688,-97.619086,28.144738
93689,-105.805342,30.224502
93690,-107.009829,33.236727
93691,-85.458161,31.893413
93692,-73.150788,31.430150
93693,-83.764005,32.222613
93694,-90.184414,28.265851
93695,-105.848286,32.827212
93696,-100.355174,36.005761
93697,-95.678216,36.434182
93698,-98.480094,34.893758
93699,-95.456869,26.375584
93700,-82.913348,30.336930
93701,-94.300215,34.422509
93702,-89.495105,32.894126
93703,-86.668559,32.491966
93704,-92.043691,33.959432
93705,-91.801010,35.889501
93706,-101.044379,37.556685
93707,-89.269810,33.535858
93708,-88.778587,39.849675
93709,-82.988070,43.262279
93710,-85.359533,41.334675
93711,-97.666862,36.000674
93712,-97.161133,35.654583
93713,-79.691463,23.621855
93714,-87.994244,30.251388
93715,-97.890833,28.938694
93716,-87.124329,31.338698
93717,-89.832296,35.210117
93718,-83.391773,36.368228
93719,-86.517769,31.898848
93720,-92.003140,38.322541
93721,-108.888414,38.144242
93722,-106.736071,36.040348
93723,-111.617198,29.072292
93724,-112.628480,38.057988
93725,-94.404806,35.541789
93726,-104.361476,26.688567
93727,-98.723342,26.068412
93728,-92.161759,25.787190
93729,-101.326939,34.846877
93730,-93.095572,25.978352
93731,-92.536278,25.412262
93732,-100.389892,25.697038
93733,-95.626905,27.245297
93734,-94.234789,27.192738
93735,-100.278769,41.226838
93736,-102.551944,35.333099
93737,-93.261953,34.441545
93738,-99.589094,36.978231
93739,-103.047738,36.915186
93740,-94.575394,25.936117
93741,-90.733735,36.405189
93742,-99.040849,33.592069
93743,-95.347317,36.544716
93744,-87.865244,20.774754
93745,-93.653834,27.110329
93746,-94.888168,30.320700
93747,-91.048813,29.836616
93748,-93.736403,29.662889
93749,-89.989284,25.425805
93750,-101.911376,26.423061
93751,-90.559441,18.856340
93752,-87.403025,25.270405
93753,-79.611546,21.029281
93754,-84.580063,18.180507
93755,-91.286354,16.294984
93756,-100.135100,28.754316
93757,-97.518708,31.606697
93758,-90.369019,28.316800
93759,-86.789721,23.899426
93760,-90.021035,30.277630
93761,-96.014146,30.587612
93762,-85.529225,23.880574
93763,-80.698982,26.078271
93764,-81.083973,28.919071
93765,-90.848378,28.276391
93766,-90.728051,31.214561
93767,-88.495259,23.505427
93768,-95.547878,24.291263
93769,-88.919153,20.724481
93770,-91.085457,24.835142
93771,-91.379972,21.285927
93772,-83.443959,17.023851
93773,-92.764166,20.220384
93774,-76.263933,12.561253
93775,-84.014056,11.809040
93776,-93.023264,19.644354
93777,-90.660874,26.958996
93778,-88.994474,21.888266
93779,-84.884286,25.526061
93780,-94.328662,25.407555
93781,-83.133493,18.563200
93782,-92.659744,23.503885
93783,-87.243003,16.843708
93784,-93.726054,29.408735
93785,-88.513579,24.542932
93786,-83.860119,27.205856
93787,-90.371361,20.941617
93788,-92.668680,17.682744
93789,-86.847680,21.623042
93790,-83.229572,27.388526
93791,-95.612848,28.762231
93792,-96.573796,30.830415
93793,-82.395850,27.026308
93794,-79.759464,27.269081
93795,-85.558427,25.078073
93796,-70.802243,17.794041
93797,-63.041148,13.369597
93798,-68.320469,19.561247
93799,-78.449853,24.952513
93800,-87.392332,30.155994
93801,-95.286551,38.164166
93802,-91.275187,28.773610
93803,-95.999014,30.409156
93804,-86.353968,25.866556
93805,-75.187135,20.791387
93806,-81.191827,19.704761
93807,-89.118501,23.605028
93808,-82.616369,13.590463
93809,-101.650964,22.614277
93810,-84.250710,15.815777
93811,-96.998389,21.402766
93812,-85.038515,21.487832
93813,-90.893121,20.928572
93814,-92.661860,27.755814
93815,-82.984134,20.898067
93816,-81.310237,9.200967
93817,-75.893961,8.530394
93818,-84.759283,19.678352
93819,-77.971039,24.075727
93820,-91.950779,22.454399
93821,-87.518458,13.983335
93822,-93.473574,24.372626
93823,-99.760832,29.720597
93824,-86.340004,23.121228
93825,-92.255786,24.515893
93826,-83.662857,24.763054
93827,-99.034293,20.940074
93828,-101.960292,29.521389
93829,-86.903028,22.740729
93830,-78.826058,19.199254
93831,-74.142630,9.682942
93832,-74.963063,24.823451
93833,-85.594828,12.237603
93834,-89.924785,22.406365
93835,-84.163430,23.153276
93836,-87.887408,16.401889
93837,-95.846171,32.171667
93838,-89.671721,29.996101
93839,-102.105551,32.423303
93840,-88.542202,25.024328
93841,-85.761715,27.496965
93842,-78.642288,26.083178
93843,-90.356095,32.740474
93844,-98.937606,29.967799
93845,-95.357016,33.734926
93846,-75.036792,32.579333
93847,-95.773773,39.855719
93848,-105.614577,36.648846
93849,-110.597605,44.637937
93850,-93.219321,38.913269
93851,-96.211044,41.781741
93852,-99.616974,37.535270
93853,-106.271123,37.294771
93854,-92.866492,32.371136
93855,-110.637107,38.428059
93856,-101.204322,35.206522
93857,-99.017505,29.816492
93858,-92.472964,33.905941
93859,-94.713538,33.671678
93860,-101.893541,39.010655
93861,-88.144024,30.614239
93862,-88.333895,28.986485
93863,-95.315056,25.468484
93864,-95.001630,28.687347
93865,-101.042398,32.555756
93866,-93.053611,20.899809
93867,-88.139182,23.911747
93868,-94.987792,36.613648
93869,-95.162313,29.573418
93870,-110.108636,36.200569
93871,-89.229625,16.014505
93872,-87.702335,22.574301
93873,-88.122786,19.462706
93874,-78.649924,13.275595
93875,-81.927722,18.227376
93876,-102.561228,23.131381
93877,-92.152152,28.860078
93878,-94.511124,24.981728
93879,-84.923080,26.505627
93880,-83.785895,24.294644
93881,-84.992011,27.385875
93882,-95.742607,26.664859
93883,-93.466740,22.885153
93884,-88.313778,28.749932
93885,-83.345407,15.273017
93886,-87.005451,21.842569
93887,-89.284235,19.618302
93888,-88.084226,22.768172
93889,-83.333789,18.735756
93890,-78.572025,15.357841
93891,-79.571709,20.359434
93892,-88.295949,17.751969
93893,-91.580606,20.110300
93894,-86.892960,21.460494
93895,-91.230024,22.304007
93896,-90.824133,21.460426
93897,-90.389788,28.978210
93898,-87.039318,26.887983
93899,-78.201144,26.584963
93900,-88.638330,18.646115
93901,-92.037429,22.449516
93902,-87.661688,23.487344
93903,-81.505381,21.585955
93904,-80.861971,16.442974
93905,-84.671426,26.003210
93906,-84.712437,21.855235
93907,-81.421256,21.898564
93908,-90.103132,16.692035
93909,-94.536774,19.512796
93910,-89.406295,17.961473
93911,-92.914893,13.508832
93912,-84.449649,20.287320
93913,-82.440476,19.837794
93914,-83.698961,26.323238
93915,-84.846434,17.721867
93916,-95.567225,24.166907
93917,-93.204205,34.795660
93918,-89.743738,36.515125
93919,-77.636869,25.032989
93920,-86.985247,25.851119
93921,-89.496497,36.578785
93922,-82.748189,29.276521
93923,-90.630594,34.598623
93924,-80.853516,33.710323
93925,-89.992362,38.021512
93926,-93.500523,28.906135
93927,-86.725344,31.448456
93928,-93.202878,20.516724
93929,-88.748089,12.079693
93930,-86.335976,20.817061
93931,-80.758296,19.476476
93932,-86.117769,19.077766
93933,-86.510172,22.614232
93934,-83.681652,22.949014
93935,-82.729611,29.341249
93936,-82.929708,25.993780
93937,-76.438387,29.446038
93938,-78.151297,33.756486
93939,-78.434900,31.196588
93940,-73.505214,24.976281
93941,-83.051525,33.765777
93942,-77.715371,23.425633
93943,-77.471801,24.331300
93944,-74.842887,21.538173
93945,-85.926736,26.522333
93946,-96.542366,23.517092
93947,-86.169368,21.243268
93948,-70.905227,15.082142
93949,-84.550571,14.951543
93950,-83.769340,11.565511
93951,-97.342048,22.732456
93952,-87.860508,19.417982
93953,-87.019232,10.947876
93954,-76.397912,13.080796
93955,-75.748190,19.628779
93956,-71.237144,20.120980
93957,-75.660033,19.703459
93958,-85.833671,17.424728
93959,-79.928442,23.913308
93960,-83.661110,18.459370
93961,-79.486893,22.313675
93962,-83.189733,19.539512
93963,-67.239503,13.583676
93964,-70.706483,19.957860
93965,-92.261530,17.512803
93966,-75.581309,16.134337
93967,-73.063633,15.317712
93968,-80.475897,13.074609
93969,-72.594191,13.808249
93970,-82.787827,13.881889
93971,-78.735747,23.871102
93972,-88.145695,32.030475
93973,-76.023987,28.876079
93974,-79.864275,28.235496
93975,-89.189166,34.145594
93976,-77.462797,32.067359
93977,-94.278118,30.264621
93978,-85.272707,26.614005
93979,-76.310062,22.591273
93980,-78.113280,19.602285
93981,-81.920618,20.673794
93982,-83.225362,26.713016
93983,-94.639839,24.568455
93984,-92.072424,28.068015
93985,-91.761936,34.619385
93986,-92.027732,32.627219
93987,-91.685205,22.703502
93988,-84.501947,16.919803
93989,-97.342297,29.613927
93990,-91.988760,28.616203
93991,-95.553714,30.106836
93992,-98.687811,33.107531
93993,-93.268634,35.106499
93994,-85.086149,31.417631
93995,-80.894133,26.036654
93996,-72.201482,28.907983
93997,-77.296150,26.409925
93998,-93.775862,34.300378
93999,-91.653728,41.651612
94000,-91.841930,34.635694
94001,-78.512795,29.443868
94002,-69.079885,25.863825
94003,-80.212274,28.343706
94004,-87.563765,32.713116
94005,-77.647287,31.391673
94006,-88.015508,41.157369
94007,-89.208646,39.947915
94008,-92.819072,34.028886
94009,-82.848353,35.703074
94010,-97.896542,43.202721
94011,-103.842389,40.622369
94012,-96.642473,36.125564
94013,-98.839203,35.017685
94014,-96.830718,26.254621
94015,-92.091193,33.112590
94016,-86.386423,28.121588
94017,-86.184152,23.614279
94018,-80.776139,28.134529
94019,-70.342249,29.801349
94020,-73.402549,31.316239
94021,-70.710305,24.377867
