N = 100, P = 1, g = 0.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
80327,-110.517598,63.462556
80328,-101.052549,52.216986
80329,-95.849326,45.054845
80330,-94.364861,39.877191
80331,-96.304995,36.091244
80332,-95.047792,42.374045
80333,-94.145406,43.886792
80334,-86.499907,32.089602
80335,-90.668330,34.380083
80336,-95.474767,42.148087
80337,-91.140344,40.987314
80338,-89.873352,34.376592
80339,-88.737357,34.859472
80340,-85.392305,33.772720
80341,-105.855104,52.289817
80342,-88.976948,39.815133
80343,-98.287688,50.008575
80344,-89.993703,44.669260
80345,-85.645225,48.036772
80346,-84.687114,37.981925
80347,-99.115922,46.716809
80348,-95.671701,47.098551
80349,-89.370220,45.548227
80350,-96.333552,34.732325
80351,-92.614336,41.105410
80352,-95.908121,40.996044
80353,-97.973462,43.066300
80354,-96.213029,42.883201
80355,-95.735439,33.578710
80356,-86.919553,33.289063
80357,-82.024957,38.699800
80358,-92.585894,42.479293
80359,-87.442661,32.008636
80360,-99.772830,42.190896
80361,-90.557359,39.925559
80362,-99.979744,42.578267
80363,-104.105131,55.533558
80364,-98.945726,46.647129
80365,-106.660032,51.090392
80366,-110.465270,58.039427
80367,-105.960421,52.083462
80368,-113.943541,57.398313
80369,-109.213847,65.248775
80370,-99.868844,53.652018
80371,-105.851033,45.179694
80372,-110.305089,57.568029
80373,-102.436834,53.410957
80374,-106.172725,53.129485
80375,-102.825100,50.805016
80376,-100.817902,44.475222
80377,-110.172563,63.731903
80378,-97.385796,41.864529
80379,-103.981074,48.509668
80380,-108.193682,50.178870
80381,-107.385244,49.439841
80382,-95.722158,44.033038
80383,-95.200617,45.399269
80384,-102.568745,63.325233
80385,-109.188465,53.054168
80386,-93.341941,44.486521
80387,-100.548145,47.284396
80388,-99.210548,50.386709
80389,-112.794851,51.385222
80390,-98.012161,40.021987
80391,-89.918844,30.305958
80392,-94.985824,35.555812
80393,-108.789433,50.729787
80394,-98.328010,56.371253
80395,-106.719081,40.298813
80396,-89.761333,48.182646
80397,-97.455451,44.999156
80398,-104.691610,47.844878
80399,-97.458285,49.689821
80400,-102.898498,46.679969
80401,-99.846405,56.482719
80402,-101.466796,46.186401
80403,-101.026259,44.432839
80404,-102.401066,50.783944
80405,-102.003516,50.063412
80406,-106.418438,56.606163
80407,-104.122669,57.100358
80408,-102.717384,53.569044
80409,-96.299175,43.081230
80410,-104.329663,52.439291
80411,-110.286806,59.387450
80412,-105.438672,50.885827
80413,-93.643630,42.753883
80414,-91.112858,39.967474
80415,-87.853435,33.708374
80416,-91.458450,40.805539
80417,-85.378077,30.241106
80418,-93.549760,37.216732
80419,-94.545924,48.959758
80420,-108.890368,50.199198
80421,-110.897151,55.408721
80422,-112.123078,52.006135
80423,-115.143617,63.710927
80424,-108.335687,54.500885
80425,-95.246509,49.397176
80426,-110.215677,59.785453
80427,-104.031299,45.768939
80428,-101.587756,45.611223
80429,-94.583717,42.816062
80430,-90.732833,46.106432
80431,-110.137256,64.650457
80432,-109.711934,48.910306
80433,-106.766210,54.253849
80434,-103.532934,51.607787
80435,-111.835272,64.553788
80436,-119.946855,64.829620
80437,-98.141186,45.866841
80438,-107.222516,58.672469
80439,-112.695198,58.633118
80440,-109.365120,47.996774
80441,-109.532262,49.136278
80442,-100.648597,51.209272
80443,-116.024100,56.280899
80444,-112.212107,52.090183
80445,-111.290362,51.219410
80446,-115.951628,56.731832
80447,-115.841878,72.093992
80448,-114.777872,64.207689
80449,-100.672961,49.785516
80450,-108.003847,60.666477
80451,-106.110910,54.459985
80452,-112.687710,52.447337
80453,-107.686200,46.875353
80454,-118.026377,59.213480
80455,-119.112294,61.995485
80456,-124.565195,68.303988
80457,-110.552429,54.632561
80458,-113.495062,65.840697
80459,-113.059825,63.238448
80460,-109.024007,61.459221
80461,-103.884129,50.902253
80462,-100.993415,54.553701
80463,-109.465516,55.126727
80464,-106.498686,50.200342
80465,-93.232981,45.034492
80466,-102.793185,55.941806
80467,-106.271700,53.492745
80468,-97.359749,44.917270
80469,-96.553599,54.473049
80470,-106.013386,43.383088
80471,-108.903260,49.496112
80472,-93.281584,40.554355
80473,-91.682169,35.122548
80474,-101.780310,49.829301
80475,-104.256218,55.592510
80476,-101.768551,51.376629
80477,-113.069868,57.581400
80478,-99.582078,46.762973
80479,-99.273296,43.848752
80480,-102.101428,53.551240
80481,-98.024605,49.321778
80482,-99.232077,41.176794
80483,-107.810505,57.032392
80484,-110.413982,51.868082
80485,-108.623592,52.995800
80486,-107.973098,48.234918
80487,-111.869999,57.735283
80488,-105.362031,57.996222
80489,-102.784426,40.061702
80490,-97.602073,46.273842
80491,-94.023295,43.641749
80492,-100.458025,47.207211
80493,-100.182896,55.387695
80494,-100.690114,49.407021
80495,-101.123966,48.685996
80496,-106.041307,46.024342
80497,-95.381213,42.661517
80498,-105.764475,46.017103
80499,-98.947467,43.351795
80500,-88.546283,39.273775
80501,-86.163980,33.001511
80502,-93.826282,48.530738
80503,-88.688910,44.001926
80504,-84.229046,38.310716
80505,-92.530279,33.570086
80506,-96.321516,45.550995
80507,-107.184284,48.486335
80508,-110.263279,61.872214
80509,-91.525157,43.382827
80510,-105.046182,53.653338
80511,-101.068514,40.209364
80512,-105.051904,52.764863
80513,-103.738684,55.666355
80514,-100.652833,54.843067
80515,-106.667555,50.542015
80516,-102.474955,57.758929
80517,-101.968607,47.905449
80518,-100.159090,50.038000
80519,-99.471663,56.585625
80520,-107.490828,46.740774
80521,-107.705127,55.244316
80522,-99.159342,43.809927
80523,-110.528860,51.810193
80524,-109.688815,54.024253
80525,-110.142979,51.521119
80526,-104.194266,54.082761
80527,-105.220808,53.430500
80528,-98.521660,40.699644
80529,-87.380207,38.032786
80530,-99.376270,50.099742
80531,-99.317295,47.634256
80532,-104.623163,44.026642
80533,-97.017659,37.283366
80534,-91.404353,39.253333
80535,-98.990942,42.469067
80536,-96.459093,49.606656
80537,-97.577165,40.192741
80538,-95.455834,39.402570
80539,-107.356823,58.283138
80540,-101.350428,43.045916
80541,-98.401843,41.871768
80542,-100.171199,56.351037
80543,-104.152284,56.815365
80544,-104.138694,59.057907
80545,-103.318795,51.631237
80546,-103.154727,50.321820
80547,-100.566037,51.528405
80548,-102.963139,47.693132
80549,-97.546085,49.107754
80550,-99.990354,47.585413
80551,-100.372420,44.859318
80552,-100.233385,51.415140
80553,-105.244336,51.578337
80554,-106.232102,48.787399
80555,-99.516418,51.376712
80556,-107.954112,57.647588
80557,-98.916597,46.769974
80558,-106.399834,51.011391
80559,-95.860449,41.702494
80560,-100.533603,44.764894
80561,-101.759579,50.072100
80562,-95.494762,40.626829
80563,-98.978930,49.336346
80564,-102.416057,48.147137
80565,-99.841140,43.238910
80566,-96.971180,35.211259
80567,-101.646640,54.436533
80568,-92.353266,37.402140
80569,-104.320951,61.540208
80570,-99.991515,51.300539
80571,-107.278182,59.221227
80572,-97.326157,47.087180
80573,-108.004104,58.459927
80574,-97.837169,40.197169
80575,-87.692184,35.759884
80576,-98.568683,44.925990
80577,-108.997850,53.664915
80578,-108.353803,57.385294
80579,-108.772936,62.333052
80580,-102.233400,51.135142
80581,-102.321594,54.352197
80582,-93.033057,39.550619
80583,-105.106844,43.537192
80584,-103.460450,39.195724
80585,-83.248065,36.341731
80586,-94.953330,44.738161
80587,-98.659449,47.855034
80588,-100.372751,53.729699
80589,-93.743143,49.743984
80590,-98.622027,46.422340
80591,-82.746631,34.578616
80592,-94.923657,32.455422
80593,-101.749839,49.127762
80594,-104.760681,46.388037
80595,-106.832044,56.110634
80596,-103.852116,47.799621
80597,-101.760949,50.762618
80598,-100.477231,41.322864
80599,-103.033914,35.754348
80600,-94.782706,35.275330
80601,-104.453546,43.931440
80602,-90.771278,49.650099
80603,-97.943271,50.350106
80604,-103.861730,48.220613
80605,-99.507844,39.748303
80606,-92.115279,38.089145
80607,-102.876877,57.588249
80608,-111.725074,68.045625
80609,-103.306328,63.082042
80610,-103.847064,47.662892
80611,-97.194407,40.789654
80612,-99.296199,49.856710
80613,-98.211247,52.929337
80614,-107.779073,55.627365
80615,-105.625194,51.544087
80616,-107.519724,57.205869
80617,-106.354803,52.002996
80618,-98.747706,44.931850
80619,-105.646493,49.265090
80620,-104.927215,52.768746
80621,-98.563110,42.413064
80622,-98.197438,48.866274
80623,-108.433927,46.158796
80624,-95.454334,48.163963
80625,-107.623303,59.443467
80626,-104.531285,52.687131
80627,-99.804418,47.106115
80628,-96.888130,47.507178
80629,-84.554868,36.573539
80630,-99.599825,46.484176
80631,-83.347959,31.438348
80632,-89.323071,32.393108
80633,-97.608235,41.026077
80634,-100.149790,43.760491
80635,-92.051768,44.583357
80636,-93.393553,51.792889
80637,-101.458013,50.675284
80638,-111.603448,52.959519
80639,-103.944832,57.133630
80640,-100.619977,47.824372
80641,-96.166471,45.286533
80642,-90.563597,50.409111
80643,-100.238904,41.870585
80644,-99.391413,43.026754
80645,-90.229757,45.810717
80646,-97.055291,46.758107
80647,-100.141800,42.222476
80648,-96.249801,48.384329
80649,-88.466537,42.494576
80650,-102.192623,52.357660
80651,-93.710462,49.020015
80652,-98.441464,45.117663
80653,-95.832834,49.790049
80654,-104.161397,48.940330
80655,-103.103479,50.646801
80656,-97.218433,45.820529
80657,-101.023661,47.652005
80658,-92.605738,54.948253
80659,-109.259282,60.059327
80660,-103.551783,51.778087
80661,-97.194374,43.666546
80662,-103.827827,51.239214
80663,-111.126939,57.376897
80664,-100.079102,50.553485
80665,-97.276536,43.498952
80666,-99.313181,44.327348
80667,-103.444183,44.368016
80668,-88.938375,29.835650
80669,-89.055868,23.988409
80670,-96.297470,36.024753
80671,-100.525367,49.662985
80672,-104.034376,52.121356
80673,-97.185843,48.270020
80674,-99.767802,38.900172
80675,-101.530850,50.011284
80676,-92.662471,39.529940
80677,-92.493918,36.571559
80678,-86.416515,28.922602
80679,-88.200628,43.476590
80680,-96.829308,54.181156
80681,-94.339575,42.938726
80682,-92.431720,36.170097
80683,-101.652141,45.205146
80684,-99.803564,50.037207
80685,-109.856704,50.880673
80686,-102.378623,57.102867
80687,-108.741643,49.023844
80688,-101.115331,47.462064
80689,-99.373335,42.455787
80690,-111.019764,50.539427
80691,-102.705686,42.442661
80692,-108.208014,61.474986
80693,-100.214252,53.792804
80694,-111.919002,51.061775
80695,-103.410656,49.987940
80696,-107.918197,61.434320
80697,-107.214474,54.567247
80698,-103.115029,55.579550
80699,-101.563882,53.241392
80700,-112.884715,59.766075
80701,-100.099461,54.445271
80702,-100.559507,46.177256
80703,-101.620494,39.548167
80704,-93.947589,31.772986
80705,-89.678995,30.263974
80706,-91.994406,37.929433
80707,-103.297443,48.230824
80708,-96.157154,41.401120
80709,-106.586617,48.108942
80710,-103.088941,53.225081
80711,-112.025004,62.101564
80712,-102.362246,47.173390
80713,-96.129270,52.595763
80714,-93.678240,43.087139
80715,-88.105344,42.254415
80716,-102.776656,52.583580
80717,-109.774675,60.099081
80718,-102.526329,55.042694
80719,-104.881288,59.900114
80720,-102.911344,51.141843
80721,-96.794015,43.969795
80722,-93.930392,37.942962
80723,-98.071009,48.368856
80724,-99.818091,49.113130
80725,-105.059372,62.059358
80726,-107.756197,50.973865
80727,-105.505384,49.556614
80728,-107.854860,56.653171
80729,-107.304592,55.530637
80730,-111.618277,52.341711
80731,-107.941123,49.464909
80732,-97.522746,39.109141
80733,-107.839102,49.394372
80734,-102.896978,52.586352
80735,-96.747174,45.929508
80736,-99.248411,49.172225
80737,-103.335014,45.618813
80738,-96.082371,46.352145
80739,-87.772459,31.960605
80740,-91.390703,43.141338
80741,-92.913449,34.383925
80742,-97.889427,42.504099
80743,-94.348469,50.267319
80744,-92.523358,50.025879
80745,-93.033926,38.823737
80746,-92.499610,50.683829
80747,-99.008931,47.554119
80748,-103.823686,38.963469
80749,-96.802245,35.211304
80750,-99.404158,40.865304
80751,-90.660886,40.636609
80752,-87.721312,41.999468
80753,-94.447329,36.389009
80754,-93.159545,32.367130
80755,-90.228978,31.896866
80756,-91.088654,42.242210
80757,-93.873151,40.923506
80758,-102.343232,54.592796
80759,-100.545534,40.249800
80760,-105.877231,55.444641
80761,-98.510231,44.976751
80762,-104.751201,41.886972
80763,-103.886409,42.277558
80764,-99.184450,44.245498
80765,-106.826846,47.922943
80766,-111.128649,54.381640
80767,-107.643425,46.350985
80768,-104.194323,51.478942
80769,-96.603526,46.736793
80770,-102.571550,53.147702
80771,-101.095803,46.072875
80772,-96.183199,41.845101
80773,-100.863134,51.540708
80774,-109.575108,55.776395
80775,-100.102734,35.008432
80776,-100.519146,45.625872
80777,-104.314112,40.682308
80778,-92.643604,32.588057
80779,-96.463739,41.584430
80780,-100.727261,46.958978
80781,-98.593785,52.639744
80782,-97.232921,47.013881
80783,-111.214223,58.705992
80784,-103.208691,62.541441
80785,-89.329642,47.488738
80786,-93.767378,46.785452
80787,-97.679605,38.675581
80788,-90.863518,45.380494
80789,-104.505196,44.452473
80790,-100.636509,49.566921
80791,-99.034252,47.096557
80792,-98.099588,51.642065
80793,-94.123869,41.037718
80794,-104.870360,54.889629
80795,-108.284960,48.984148
80796,-110.056991,54.778998
80797,-106.473816,53.691501
80798,-106.752735,54.722079
80799,-110.624295,56.516600
80800,-95.986725,50.524721
80801,-103.411895,60.607152
80802,-98.908224,52.087107
80803,-101.692388,50.750884
80804,-100.761953,47.678931
80805,-96.082987,50.429847
80806,-96.502008,48.493300
80807,-105.459357,48.453845
80808,-111.499534,58.549392
80809,-106.454078,55.028509
80810,-108.830134,50.442276
80811,-108.294922,48.710160
80812,-105.100813,45.906158
80813,-105.039539,48.396691
80814,-114.529891,67.303190
80815,-104.548981,48.504315
80816,-111.803641,54.701268
80817,-108.045693,59.802303
80818,-97.271663,44.725367
80819,-87.442091,35.506164
80820,-101.324051,43.517494
80821,-102.003269,47.480956
80822,-88.418409,38.629027
80823,-95.434232,47.625926
80824,-90.063892,49.377023
80825,-93.935534,43.394267
80826,-99.362287,44.243418
80827,-103.738522,52.113374
80828,-99.897589,46.760143
80829,-99.443431,49.538119
80830,-103.694689,56.291481
80831,-97.331627,46.629579
80832,-100.939613,52.267819
80833,-97.162667,46.531128
80834,-99.408424,46.767884
80835,-94.580234,35.464978
80836,-82.117598,37.878945
80837,-97.197690,40.915981
80838,-94.922100,47.915576
80839,-100.229056,43.476645
80840,-96.084995,44.136770
80841,-103.667878,49.521686
80842,-91.640494,32.996872
80843,-89.975186,36.308617
80844,-90.147206,42.144749
80845,-95.921374,53.794800
80846,-97.702381,39.229437
80847,-88.330763,32.017277
80848,-90.734373,45.474975
80849,-96.714112,47.669261
80850,-99.632404,53.680361
80851,-108.739605,45.553756
80852,-98.929651,39.889692
80853,-104.823678,52.891532
80854,-105.748925,49.866022
80855,-107.131780,60.995618
80856,-102.782526,54.784745
80857,-110.323954,54.577311
80858,-109.307746,58.361141
80859,-91.175173,50.666927
80860,-110.814993,53.514655
80861,-98.362281,41.117858
80862,-101.984730,45.667501
80863,-116.338624,55.660643
80864,-102.090463,51.268854
80865,-102.762436,46.575409
80866,-114.278833,58.601387
80867,-107.906447,61.846549
80868,-112.834070,59.604091
80869,-102.419262,44.004823
80870,-102.334457,44.563170
80871,-109.041515,58.962893
80872,-95.968456,51.207607
80873,-94.457829,45.060684
80874,-101.806087,47.924342
80875,-103.475233,61.942223
80876,-101.874382,50.277952
80877,-103.269753,54.320470
80878,-101.187580,54.343645
80879,-113.238861,57.848596
80880,-99.519741,51.367475
80881,-101.311236,50.167265
80882,-100.423575,54.179709
80883,-98.472116,41.781989
80884,-108.468086,54.543847
80885,-117.131744,65.063491
80886,-102.197345,55.467469
80887,-93.940239,40.891146
80888,-109.064126,47.571224
80889,-111.989531,53.407111
80890,-110.347402,59.436094
80891,-119.707739,62.028718
80892,-113.097349,58.626075
80893,-108.730175,55.702441
80894,-102.162946,47.392560
80895,-101.840167,48.121704
80896,-106.689025,57.424267
80897,-110.129866,46.453616
80898,-104.443031,44.190596
80899,-108.575974,55.915418
80900,-112.720698,59.596095
80901,-109.373710,61.964807
80902,-106.267067,56.986793
80903,-113.896872,53.279923
80904,-103.935928,37.146415
80905,-88.562603,31.271863
80906,-94.013690,41.766995
80907,-90.158751,45.375792
80908,-108.110994,41.094143
80909,-111.567534,58.891001
80910,-105.761797,55.159703
80911,-103.279841,54.161534
80912,-105.709822,47.466921
80913,-99.620202,51.157763
80914,-106.590548,61.372596
80915,-112.709836,55.895292
80916,-107.228665,57.580134
80917,-108.036206,58.116793
80918,-100.837184,45.570109
80919,-100.843418,52.368109
80920,-96.764045,46.559237
80921,-98.998345,50.413362
80922,-94.255427,51.489233
80923,-88.186528,33.912871
80924,-92.916806,34.592775
80925,-97.179847,42.676224
80926,-101.456164,40.366127
80927,-96.389690,45.168374
80928,-93.170303,39.690543
80929,-99.219911,43.861435
80930,-90.015223,39.192655
80931,-98.249512,45.314764
80932,-106.721084,53.692409
80933,-97.609986,52.309469
80934,-103.676991,50.745843
80935,-103.424585,49.410722
80936,-118.291007,58.553218
80937,-100.582004,41.261585
80938,-104.184789,50.053389
80939,-105.033935,48.477921
80940,-105.671014,45.834505
80941,-108.765315,49.887274
80942,-104.016724,59.503966
80943,-112.271664,59.202498
80944,-110.467532,59.734715
80945,-110.983144,62.076881
80946,-97.482041,39.897701
80947,-104.243274,47.114241
80948,-99.604508,43.138713
80949,-107.995243,53.675821
80950,-104.580406,55.344513
80951,-101.514243,50.711645
80952,-106.901718,50.121855
80953,-100.000793,51.927021
80954,-108.618862,62.211330
80955,-94.467441,34.573298
80956,-105.204838,57.861121
80957,-110.073230,50.776308
80958,-109.486864,51.685667
80959,-109.494026,58.561608
80960,-104.081378,51.268888
80961,-115.801026,60.701729
80962,-112.842088,57.862649
80963,-107.079010,60.015313
80964,-113.591397,65.076757
80965,-106.729573,55.619112
80966,-112.430222,61.453514
80967,-113.625257,62.841433
80968,-107.935741,56.497082
80969,-105.453129,52.533817
80970,-109.928839,47.286653
80971,-107.799809,51.983130
80972,-95.393967,39.206509
80973,-94.848734,41.735503
80974,-92.095865,33.829236
80975,-93.640407,38.368658
80976,-98.825864,43.667003
80977,-106.485301,46.555337
80978,-94.271725,39.060842
80979,-81.742487,26.089478
80980,-84.521209,41.965248
80981,-73.953371,31.901928
80982,-94.192434,36.107878
80983,-105.293619,42.796574
80984,-89.925875,34.666367
80985,-96.445642,45.087105
80986,-80.525594,39.744964
80987,-93.090029,37.797806
80988,-94.301185,31.442470
80989,-99.203557,41.804147
80990,-105.237404,55.390183
80991,-103.627698,54.136246
80992,-103.805060,54.649328
80993,-103.559608,57.235623
80994,-105.264340,55.642402
80995,-101.159876,49.139849
80996,-96.783637,62.651547
80997,-99.840885,59.846211
80998,-117.249627,57.229045
80999,-100.886646,43.602242
81000,-102.759100,45.492319
81001,-111.713033,51.269831
81002,-112.921570,64.540931
81003,-113.513229,65.468422
81004,-106.220011,56.103717
81005,-104.654486,55.524061
81006,-102.524380,47.983405
81007,-113.845880,50.330280
81008,-104.164484,53.588179
81009,-102.194678,43.631314
81010,-109.957613,53.181889
81011,-97.665755,46.027877
81012,-106.658236,43.384602
81013,-94.513976,35.822228
81014,-108.108830,57.052613
81015,-116.356498,63.575607
81016,-110.086085,54.499346
81017,-114.791848,65.660672
81018,-104.043173,56.653533
81019,-108.878083,50.279641
81020,-96.223017,42.197590
81021,-114.707756,59.784152
81022,-104.460225,50.765439
81023,-118.557942,59.830456
81024,-107.697024,58.698165
81025,-120.763206,61.767240
81026,-116.600604,57.109914
81027,-116.168157,64.106747
81028,-104.353008,54.687161
81029,-104.007701,51.564808
81030,-103.227081,54.453612
81031,-109.810713,63.822351
81032,-110.368640,65.084788
81033,-108.288967,53.984794
81034,-103.191937,54.544656
81035,-107.709703,55.279184
81036,-109.269794,57.568582
81037,-114.993673,63.725500
81038,-100.075410,51.105617
81039,-100.821796,55.807800
81040,-102.319565,48.659342
81041,-101.482541,37.692166
81042,-98.695770,42.008665
81043,-101.051482,54.476631
81044,-105.185140,50.201598
81045,-108.213367,50.036225
81046,-107.299976,51.453988
81047,-97.614676,39.667987
81048,-109.079822,59.855092
81049,-113.397574,57.034692
81050,-106.353398,49.478457
81051,-105.684790,59.747714
81052,-112.665940,55.476395
81053,-107.740167,60.287778
81054,-104.378757,51.583903
81055,-108.077135,58.520067
81056,-103.553914,55.910881
81057,-99.684262,48.367778
81058,-87.524599,29.524736
81059,-98.120361,43.635085
81060,-99.341965,52.074419
81061,-95.907540,37.533278
81062,-94.976677,44.442156
81063,-103.604185,55.571345
81064,-108.625029,63.406783
81065,-100.420676,51.404757
81066,-93.325933,39.833295
81067,-108.606159,50.753166
81068,-102.079460,51.790650
81069,-100.313632,54.836336
81070,-112.173919,57.816574
81071,-100.234855,44.361783
81072,-100.012734,41.930572
81073,-107.474099,57.548179
81074,-92.702075,49.363616
81075,-98.632638,38.358742
81076,-95.451027,41.483562
81077,-92.328573,49.517595
81078,-96.159854,47.537492
81079,-91.171552,44.007747
81080,-92.962878,40.955492
81081,-92.197136,43.335745
81082,-99.041980,51.221988
81083,-100.757744,49.858716
81084,-99.528098,48.826720
81085,-104.550580,39.204461
81086,-106.557393,48.087438
81087,-92.788762,50.178500
81088,-100.365215,53.306202
81089,-106.181503,53.591085
81090,-102.792293,53.073348
81091,-101.737949,48.392851
81092,-93.253036,45.835568
81093,-93.800550,31.750544
81094,-97.712275,44.508636
81095,-103.982648,57.151833
81096,-104.671107,58.913367
81097,-91.359584,43.186982
81098,-91.330758,45.937088
81099,-84.189584,41.726478
81100,-93.580296,41.839153
81101,-97.591912,50.845655
81102,-92.266838,40.502028
81103,-101.573417,37.424874
81104,-100.133316,49.728991
81105,-99.625753,46.456898
81106,-102.680207,48.411478
81107,-99.215014,53.938851
81108,-96.384299,33.416232
81109,-92.167887,31.210806
81110,-92.987624,39.133101
81111,-92.867497,40.982960
81112,-91.075795,47.275532
81113,-100.546589,53.752186
81114,-99.950173,55.923459
81115,-91.832240,53.844213
81116,-94.814073,37.326597
81117,-96.091316,40.415475
81118,-96.815008,45.855834
81119,-97.481967,35.818494
81120,-101.932875,45.619244
81121,-106.464906,46.763011
81122,-109.738236,56.233604
81123,-98.243341,53.744844
81124,-103.692036,56.967280
81125,-104.694611,52.823571
81126,-110.671738,64.959458
81127,-103.173089,51.489809
81128,-100.908539,52.543797
81129,-98.493018,44.418482
81130,-96.644713,46.293843
81131,-90.907165,49.709661
81132,-108.629229,57.084718
81133,-94.159667,46.487380
81134,-104.010998,46.601403
81135,-93.176107,46.043070
81136,-107.325062,55.893325
81137,-95.177093,37.866417
81138,-102.197922,59.244094
81139,-95.273739,40.224795
81140,-92.584129,29.615637
81141,-93.838453,36.283363
81142,-93.648100,45.716085
81143,-101.670495,50.556157
81144,-105.392117,53.878317
81145,-99.972658,43.295685
81146,-93.569832,38.448786
81147,-91.119114,31.158407
81148,-104.942291,45.476359
81149,-106.818756,54.476293
81150,-104.441007,54.292730
81151,-97.123627,40.624751
81152,-103.519318,50.026676
81153,-109.910851,58.177899
81154,-111.474942,61.027445
81155,-105.871793,62.658244
81156,-103.815066,56.795534
81157,-108.255726,50.894648
81158,-110.084960,51.977453
81159,-102.757843,43.770599
81160,-95.105464,39.265712
81161,-97.653574,46.911738
81162,-89.156379,40.583152
81163,-102.782317,50.113950
81164,-95.048568,46.091640
81165,-105.801761,53.358701
81166,-102.111779,51.196047
81167,-101.596238,61.657100
81168,-107.124711,54.927036
81169,-108.522503,51.935071
81170,-108.286421,50.076527
81171,-112.315573,58.955658
81172,-112.758404,58.809627
81173,-114.203367,55.274018
81174,-103.359801,42.392937
81175,-106.252395,43.342680
81176,-94.880121,42.558727
81177,-96.150177,50.824636
81178,-97.304808,43.170260
81179,-97.605383,35.169232
81180,-103.255190,45.868566
81181,-108.660338,56.122065
81182,-114.354736,54.807604
81183,-105.199218,51.242421
81184,-100.434764,40.688199
81185,-93.477724,36.352110
81186,-92.477861,43.699048
81187,-93.235328,41.696913
81188,-97.023691,51.098005
81189,-93.251354,40.259308
81190,-89.374100,42.688431
81191,-85.920664,35.258316
81192,-89.425371,42.029507
81193,-94.839327,45.157669
81194,-96.488422,41.828955
81195,-91.191985,36.544542
81196,-102.572949,49.527677
81197,-87.085518,33.113498
81198,-98.661482,41.450375
81199,-99.613210,47.548057
81200,-106.644519,50.101209
81201,-102.354537,54.002284
81202,-93.405023,35.599615
81203,-91.688511,38.423755
81204,-97.723870,47.334274
81205,-101.616873,47.112340
81206,-87.846873,45.895454
81207,-101.436368,50.579960
81208,-92.557892,50.521295
81209,-94.124574,45.276013
81210,-100.675663,45.300049
81211,-97.915105,44.872230
81212,-106.164083,49.350194
81213,-110.976929,62.441379
81214,-108.576509,64.201505
81215,-94.129972,49.079946
81216,-103.281586,54.832608
81217,-103.409974,47.142540
81218,-104.132449,47.853989
81219,-107.541623,50.155552
81220,-102.298531,47.265783
81221,-92.069073,47.535322
81222,-101.645351,55.229649
81223,-89.311578,44.982026
81224,-108.009038,54.129911
81225,-99.023472,55.195299
81226,-103.696836,53.610822
81227,-106.215230,56.024885
81228,-101.570471,48.093310
81229,-98.319627,45.301682
81230,-95.328848,39.356583
81231,-97.616343,46.881327
81232,-106.192561,43.616216
81233,-106.612406,50.267074
81234,-112.952072,56.171388
81235,-107.363259,59.480010
81236,-90.978181,47.117474
81237,-100.252673,40.622387
81238,-99.575700,50.738827
81239,-97.437081,47.279039
81240,-107.563223,45.557174
81241,-98.940305,37.743114
81242,-98.044140,46.749054
81243,-97.219259,46.443389
81244,-107.253502,39.993860
81245,-100.297961,37.183057
81246,-89.911308,35.145367
81247,-100.348887,45.610731
81248,-100.012756,47.790558
81249,-95.645143,42.514218
81250,-86.813337,37.854848
81251,-97.750050,46.667212
81252,-98.300929,52.947040
81253,-85.078535,35.614306
81254,-95.631963,38.317516
81255,-85.948411,35.694804
81256,-89.398368,36.824367
81257,-101.396955,46.407951
81258,-105.466781,54.706971
81259,-97.087444,44.673357
81260,-93.567665,51.335839
81261,-105.425725,53.372546
81262,-105.854281,50.452266
81263,-99.682318,43.480776
81264,-105.657116,58.615320
81265,-105.103567,55.745986
81266,-105.155325,59.891589
81267,-97.939782,52.386159
81268,-101.817341,57.991911
81269,-96.169302,49.685425
81270,-109.659414,61.328795
81271,-95.261279,43.896588
81272,-103.893372,47.727457
81273,-89.415840,41.539369
81274,-93.717450,43.894665
81275,-96.673244,38.406728
81276,-105.100310,55.257374
81277,-100.906594,54.432404
81278,-107.928512,61.459080
81279,-113.209714,61.219935
81280,-96.310752,43.815802
81281,-103.947601,43.637064
81282,-99.750181,39.740128
81283,-101.434536,46.879687
81284,-105.400739,52.419021
81285,-96.522436,43.962894
81286,-103.805368,55.745663
81287,-97.517607,39.173203
81288,-92.151385,35.664572
81289,-92.228487,38.615756
81290,-97.024218,48.542760
81291,-91.072789,31.642588
81292,-91.278070,26.280184
81293,-94.229026,35.476892
81294,-92.499729,35.364324
81295,-100.476084,48.160323
81296,-108.459309,52.585460
81297,-106.988183,46.969702
81298,-99.956470,41.523087
81299,-95.842080,41.442165
81300,-90.287508,44.039719
81301,-94.821910,40.170363
81302,-96.303841,49.617472
81303,-103.854295,49.415762
81304,-99.495645,54.567109
81305,-105.927477,55.399881
81306,-96.372408,47.567955
81307,-96.408193,44.280884
81308,-91.137855,41.211898
81309,-96.223013,42.861924
81310,-98.380809,54.685842
81311,-93.943255,42.018096
81312,-91.962576,42.167672
81313,-92.323000,26.229597
81314,-89.928862,28.266314
81315,-96.345429,40.809586
81316,-107.682481,43.090950
81317,-100.136585,46.186739
81318,-107.831545,55.116719
81319,-102.809466,40.742303
81320,-114.715425,52.937111
