N = 100, P = 1, g = 0.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-57.371185,25.033275
1062,-46.938159,21.116960
1063,-56.107762,16.669397
1064,-49.434285,10.387832
1065,-60.030229,27.216364
1066,-60.716305,26.818536
1067,-65.708739,38.544937
1068,-58.800006,35.061102
1069,-61.960087,28.677591
1070,-57.743135,27.443089
1071,-60.679853,40.825034
1072,-62.273625,38.730637
1073,-63.980846,34.665223
1074,-55.423083,20.014575
1075,-50.101491,23.141018
1076,-53.433074,22.855863
1077,-52.145686,29.713382
1078,-63.360370,36.886205
1079,-69.408397,41.612582
1080,-61.467017,35.217757
1081,-59.162773,30.188989
1082,-64.296628,35.096452
1083,-76.995377,50.409497
1084,-70.221316,26.705824
1085,-60.794354,39.688559
1086,-58.899026,31.746564
1087,-60.741324,31.118010
1088,-72.092197,47.373884
1089,-60.499128,37.568886
1090,-57.301648,30.461501
1091,-57.023091,28.349621
1092,-65.092428,34.350055
1093,-65.739430,35.219306
1094,-63.566958,44.418533
1095,-62.581430,29.559171
1096,-68.761764,38.469108
1097,-67.646951,38.516271
1098,-55.530705,25.102941
1099,-53.863189,25.648324
1100,-55.439114,21.419240
1101,-63.523273,34.883170
1102,-56.635403,24.982541
1103,-56.253187,22.310059
1104,-61.962631,40.467262
1105,-59.066222,28.518567
1106,-61.529417,29.322516
1107,-64.312804,39.345874
1108,-57.939430,43.255518
1109,-54.748463,35.416563
1110,-59.843136,19.952461
1111,-61.082004,38.966491
1112,-56.238311,31.540938
1113,-60.728701,24.514039
1114,-65.061200,30.343850
1115,-64.345411,39.532141
1116,-65.065131,41.182519
1117,-59.834986,26.452072
1118,-57.879560,14.760544
1119,-58.087792,31.601962
1120,-57.035959,28.160955
1121,-54.306564,16.582290
1122,-64.947589,27.378007
1123,-69.549127,32.154812
1124,-65.703513,28.097450
1125,-67.213993,44.281585
1126,-62.680845,40.333935
1127,-62.383254,34.717849
1128,-55.417048,28.520430
1129,-57.867127,26.788773
1130,-56.755774,24.933152
1131,-60.995194,41.122220
1132,-61.153524,37.627887
1133,-54.390536,28.626358
1134,-57.601948,31.827823
1135,-63.901707,37.995749
1136,-59.821264,31.107283
1137,-57.893356,28.899794
1138,-60.271941,27.668577
1139,-55.041295,33.006099
1140,-51.551155,23.293318
1141,-62.758783,34.262213
1142,-59.482663,26.251496
1143,-72.156560,46.947272
1144,-67.410969,32.088902
1145,-73.487562,49.085428
1146,-67.104089,38.309263
1147,-66.130491,39.930535
1148,-57.846213,34.554241
1149,-56.167671,31.906528
1150,-51.252595,28.440623
1151,-53.396491,30.474554
1152,-57.177539,17.036473
1153,-54.705476,19.938473
1154,-56.762088,29.002561
1155,-47.602892,19.534043
1156,-54.659335,30.094227
1157,-60.692881,27.486201
1158,-48.726979,28.793254
1159,-51.062732,9.514991
1160,-55.532718,13.658802
1161,-59.511403,34.451648
1162,-58.337486,26.106887
1163,-58.139663,27.188090
1164,-65.169970,37.890554
1165,-61.988416,30.827832
1166,-61.550952,32.209842
1167,-53.177903,21.982647
1168,-60.230742,38.708634
1169,-57.140552,16.092932
1170,-69.801473,40.352082
1171,-57.440533,41.838293
1172,-48.416576,32.143531
1173,-58.210461,39.547693
1174,-57.425678,26.345798
1175,-63.110369,22.509883
1176,-57.523288,25.983495
1177,-58.535412,33.719280
1178,-51.600956,22.776284
1179,-52.992102,36.432857
1180,-59.936635,29.661507
1181,-58.040415,24.238016
1182,-53.802821,29.798512
1183,-54.783141,25.030335
1184,-60.219665,38.926117
1185,-60.915966,30.266091
1186,-59.372708,34.997748
1187,-71.303022,47.516480
1188,-59.073610,30.452159
1189,-57.706169,34.099183
1190,-57.312840,30.866058
1191,-56.437352,44.224754
1192,-59.222426,34.027945
1193,-61.873739,32.698878
1194,-68.970365,35.985349
1195,-74.811223,40.684680
1196,-59.909257,33.951244
1197,-64.051352,35.365756
1198,-63.872146,29.104552
1199,-62.020511,39.714810
1200,-66.260887,35.344475
1201,-70.491260,41.282113
1202,-61.643152,26.827031
1203,-48.960705,32.410545
1204,-59.241057,30.871612
1205,-53.913345,27.764421
1206,-61.069037,39.911550
1207,-60.780489,30.226941
1208,-51.319120,12.725997
1209,-59.312329,26.963099
1210,-51.161863,40.708408
1211,-59.961641,31.261885
1212,-59.509967,36.007925
1213,-70.325009,43.949707
1214,-66.071865,37.702311
1215,-57.786279,40.530986
1216,-68.943299,40.854355
1217,-63.784988,25.442977
1218,-63.001141,34.532638
1219,-63.279888,45.229097
1220,-58.464325,41.273492
1221,-69.873329,43.271504
1222,-66.866705,44.455918
1223,-57.895975,29.957832
1224,-54.870966,31.292799
1225,-67.573276,42.647927
1226,-69.111540,41.750873
1227,-61.448030,28.613013
1228,-54.452423,22.278909
1229,-55.812890,24.262910
1230,-58.818357,25.428980
1231,-51.423632,17.464662
1232,-51.925584,17.666085
1233,-61.843654,21.277712
1234,-57.742920,25.560009
1235,-56.142115,31.912507
1236,-61.919547,36.059970
1237,-57.005994,21.700492
1238,-65.929516,36.213679
1239,-59.868131,35.184437
1240,-66.339041,40.509682
1241,-67.985079,45.578847
1242,-67.858733,45.862522
1243,-58.995219,42.056424
1244,-60.765810,38.229992
1245,-67.376417,40.704809
1246,-57.893556,27.562241
1247,-62.230262,33.533282
1248,-54.167895,31.011789
1249,-47.151470,33.402935
1250,-53.465833,20.276029
1251,-62.404709,26.415476
1252,-70.270032,27.000544
1253,-65.410522,31.309782
1254,-74.033079,43.926665
1255,-72.318028,46.512177
1256,-65.423326,38.659780
1257,-62.780442,23.791641
1258,-70.431237,26.343138
1259,-67.632215,35.619455
1260,-64.649382,39.913955
1261,-64.883333,34.319238
1262,-59.491020,34.091251
1263,-55.765415,24.664173
1264,-49.136123,30.937737
1265,-66.827772,49.954046
1266,-61.612294,42.304701
1267,-59.596105,25.746601
1268,-60.495625,36.371232
1269,-70.124516,27.792944
1270,-63.167140,29.125043
1271,-47.906164,5.181626
1272,-50.499429,16.552190
1273,-49.810946,21.800378
1274,-65.441653,26.036280
1275,-69.247556,37.981662
1276,-59.338556,31.703308
1277,-61.787764,32.031187
1278,-65.342843,38.285256
1279,-59.671668,31.982382
1280,-60.738953,39.683740
1281,-67.430470,38.650140
1282,-57.473187,26.313423
1283,-52.729366,28.855998
1284,-59.275693,32.778417
1285,-59.810187,42.184821
1286,-62.072189,26.987025
1287,-70.757863,45.048252
1288,-52.748927,12.813704
1289,-55.890044,20.024845
1290,-55.412074,24.069973
1291,-61.506002,32.168136
1292,-62.533817,29.478605
1293,-65.409453,32.570398
1294,-67.353282,42.858509
1295,-60.315944,38.299403
1296,-63.880408,43.802271
1297,-62.456004,30.546539
1298,-59.290970,34.696149
1299,-59.876394,38.747512
1300,-62.565745,31.979211
1301,-60.754918,33.700991
1302,-61.303452,43.180758
1303,-67.032911,35.186094
1304,-60.494983,35.393367
1305,-57.483466,38.456527
1306,-59.635457,36.863632
1307,-63.590337,38.879024
1308,-54.579948,25.584093
1309,-60.898991,26.286784
1310,-69.532404,46.838440
1311,-68.517103,40.244072
1312,-69.934944,42.029507
1313,-61.790022,28.926561
1314,-56.462011,28.534967
1315,-46.043482,24.472636
1316,-72.270203,45.544332
1317,-63.674507,42.206932
1318,-73.150574,38.126554
1319,-69.249293,42.185578
1320,-63.657631,33.498853
1321,-64.376288,46.125631
1322,-62.252323,36.096999
1323,-53.464133,24.540978
1324,-58.517404,31.372643
1325,-54.538859,24.830491
1326,-64.920497,31.636371
1327,-56.725862,39.913135
1328,-63.671485,43.447636
1329,-62.188981,37.297185
1330,-65.318527,37.643246
1331,-71.422106,41.237832
1332,-70.171643,37.397038
1333,-69.763392,30.576654
1334,-74.160382,39.563746
1335,-73.821877,42.901177
1336,-66.392181,42.502154
1337,-70.265879,33.148173
1338,-74.956487,44.804988
1339,-66.749281,27.117421
1340,-56.590216,42.117592
1341,-69.038762,39.368114
1342,-54.091447,33.198663
1343,-56.992941,30.513506
1344,-58.994967,24.588863
1345,-55.967998,26.526973
1346,-54.225639,28.009559
1347,-64.305967,28.196152
1348,-57.563633,23.862754
1349,-65.513654,36.502461
1350,-59.157903,24.146580
1351,-66.130852,48.381405
1352,-69.124306,40.552611
1353,-64.078779,34.162182
1354,-63.727760,36.267833
1355,-58.582605,37.257228
1356,-66.294809,43.759014
1357,-59.661308,25.632872
1358,-64.248087,23.778894
1359,-62.192441,39.182374
1360,-57.152509,34.289472
1361,-66.005613,41.425622
1362,-53.796161,23.004388
1363,-55.028331,9.718238
1364,-58.130707,19.753651
1365,-60.404304,24.376928
1366,-59.853881,13.015921
1367,-55.838978,24.038697
1368,-54.820153,31.945366
1369,-58.591662,37.449393
1370,-49.518479,34.251062
1371,-57.823851,33.433707
1372,-66.991928,38.515436
1373,-56.522499,18.910997
1374,-64.322822,26.023743
1375,-63.034921,37.064960
1376,-73.062520,43.425639
1377,-61.828735,28.272311
1378,-57.126936,26.379272
1379,-56.462499,30.218026
1380,-58.185811,26.689364
1381,-65.392928,41.918058
1382,-61.708928,31.255140
1383,-48.969461,27.931524
1384,-65.270897,40.900118
1385,-62.719571,45.015165
1386,-68.791614,32.286822
1387,-48.788604,20.709507
1388,-39.460222,12.610969
1389,-58.296537,27.805196
1390,-52.757681,17.730508
1391,-54.474773,30.621364
1392,-67.164382,43.816498
1393,-62.821766,33.670123
1394,-55.586958,12.734853
1395,-59.014756,19.653667
1396,-58.865343,45.482127
1397,-63.224577,33.956118
1398,-59.307244,30.827502
1399,-72.603368,39.144005
1400,-55.458054,39.072182
1401,-51.882138,31.555328
1402,-57.823630,30.440037
1403,-60.635692,38.672283
1404,-73.740296,48.830050
1405,-70.539493,32.685305
1406,-60.949539,34.722528
1407,-54.866089,26.274638
1408,-67.008934,45.325630
1409,-70.982765,45.098232
1410,-65.113162,32.061320
1411,-59.192018,14.466067
1412,-59.251495,31.167972
1413,-56.221150,29.866186
1414,-63.227720,33.431713
1415,-58.622666,29.754281
1416,-68.391658,40.218040
1417,-62.754112,33.854035
1418,-71.869407,38.873195
1419,-78.996204,55.365205
1420,-78.289258,45.816195
1421,-75.895853,43.405800
1422,-71.713502,39.098426
1423,-61.329516,33.279307
1424,-67.529288,46.286681
1425,-75.664568,48.237439
1426,-63.374346,42.458912
1427,-64.809276,41.222196
1428,-65.824326,41.006369
1429,-67.569254,45.661098
1430,-67.685194,43.227546
1431,-64.737759,37.558363
1432,-60.044738,47.231831
1433,-68.966273,31.406413
1434,-63.592661,27.338919
1435,-55.694275,29.931887
1436,-68.592697,47.808549
1437,-72.821369,53.627611
1438,-64.645359,42.966310
1439,-64.178349,30.951620
1440,-57.085157,22.456088
1441,-53.509930,30.479842
1442,-58.137231,32.582468
1443,-65.753070,35.770367
1444,-67.805525,41.397751
1445,-59.722429,29.940089
1446,-67.989337,45.518136
1447,-58.240127,30.441428
1448,-58.000483,27.686005
1449,-57.583129,32.876323
1450,-61.162114,33.135663
1451,-61.706231,39.513515
1452,-63.595499,47.072502
1453,-53.883268,36.668554
1454,-58.981900,40.867690
1455,-56.956662,29.347755
1456,-62.140965,24.265840
1457,-68.373584,29.134099
1458,-63.529247,42.115274
1459,-62.026168,34.847683
1460,-71.629073,41.144727
1461,-63.044325,31.724453
1462,-73.440053,44.918673
1463,-59.492346,42.465609
1464,-61.063381,37.554686
1465,-54.874844,39.890046
1466,-62.033097,33.862093
1467,-57.489621,28.129612
1468,-56.539032,21.104151
1469,-64.338829,34.089444
1470,-56.833555,26.525158
1471,-51.555577,17.504472
1472,-62.639394,25.863334
1473,-70.178889,38.030747
1474,-62.077204,32.021368
1475,-61.413203,35.440057
1476,-51.997230,28.453557
1477,-54.147527,27.139598
1478,-57.365147,28.417090
1479,-59.053601,21.038306
1480,-61.095411,31.539202
1481,-59.332069,31.613111
1482,-55.484446,33.070075
1483,-64.385617,33.510545
1484,-65.336703,40.161731
1485,-67.973741,39.874428
1486,-61.005095,37.593771
1487,-63.402515,30.698450
1488,-57.024847,25.243060
1489,-67.482500,33.124584
1490,-60.092454,31.221296
1491,-67.788855,41.109861
1492,-67.485088,34.801123
1493,-61.268922,30.089480
1494,-63.877372,32.077774
1495,-57.320700,28.349699
1496,-54.112783,28.858130
1497,-58.073700,27.523341
1498,-56.009361,25.470753
1499,-57.548663,30.922884
1500,-50.547129,25.749406
1501,-52.621518,28.096074
1502,-56.613366,36.122514
1503,-65.766765,30.495252
1504,-68.016532,45.033297
1505,-61.500286,40.223626
1506,-61.785283,41.460618
1507,-62.192543,24.509472
1508,-64.830241,37.093179
1509,-58.428829,31.017033
1510,-57.271022,29.017763
1511,-62.045230,39.236698
1512,-54.628412,30.788616
1513,-50.160319,23.749014
1514,-55.479673,8.424263
1515,-56.587438,26.546292
1516,-51.873641,24.154315
1517,-50.330066,21.233061
1518,-67.307741,36.040640
1519,-57.407146,33.633519
1520,-55.943453,22.403799
1521,-62.662206,39.811432
1522,-58.429043,26.690948
1523,-61.181236,37.489707
1524,-62.263029,43.317706
1525,-65.024427,38.675868
1526,-56.033390,26.445296
1527,-61.344366,33.725949
1528,-56.861941,22.805031
1529,-55.131651,30.856376
1530,-55.750001,35.966980
1531,-58.713312,34.746025
1532,-68.811298,42.889767
1533,-63.095564,41.514027
1534,-61.945563,33.803252
1535,-62.546631,21.648519
1536,-62.985642,30.155788
1537,-66.668466,43.037204
1538,-73.074620,42.803467
1539,-68.702998,52.158402
1540,-57.618540,34.249580
1541,-60.066020,31.940883
1542,-64.002682,33.138338
1543,-54.479509,40.013960
1544,-60.136841,35.502932
1545,-60.459767,29.474974
1546,-61.512086,45.381510
1547,-58.930685,28.621743
1548,-61.953599,40.867423
1549,-61.006509,39.343215
1550,-56.126052,35.954277
1551,-61.874783,32.271880
1552,-63.253361,43.045965
1553,-63.641571,34.898784
1554,-53.820032,33.710005
1555,-58.176774,23.962150
1556,-61.513021,21.448385
1557,-53.242898,26.347058
1558,-57.203500,42.965360
1559,-66.753064,39.577645
1560,-55.978215,25.938959
1561,-52.693803,26.991857
1562,-61.196995,24.390836
1563,-63.052645,39.566136
1564,-66.544441,37.731013
1565,-61.776734,33.270326
1566,-62.640034,27.657529
1567,-66.973866,40.450837
1568,-55.297317,31.307470
1569,-55.515059,33.522618
1570,-64.184305,28.654946
1571,-61.243177,23.016308
1572,-61.324707,31.108655
1573,-68.440678,50.702570
1574,-59.726034,32.319167
1575,-70.244812,37.171754
1576,-70.868076,45.481441
1577,-63.056244,46.457191
1578,-68.068214,28.855120
1579,-65.147054,41.817306
1580,-60.938473,21.269336
1581,-59.299858,42.515807
1582,-61.974894,25.145558
1583,-56.617845,21.963101
1584,-51.914120,15.523626
1585,-55.005164,26.663058
1586,-51.630682,32.650064
1587,-48.433714,21.202717
1588,-50.690473,30.925754
1589,-59.515394,33.068999
1590,-66.320272,29.295640
1591,-67.655959,37.122461
1592,-65.707674,31.860770
1593,-64.510257,30.257391
1594,-59.841719,28.771018
1595,-62.053264,32.816489
1596,-55.162316,29.222115
1597,-56.636797,24.008327
1598,-56.329306,37.304101
1599,-65.799664,33.790612
1600,-64.776672,41.138362
1601,-57.861509,28.939514
1602,-50.094561,25.688085
1603,-51.217474,17.722329
1604,-61.525577,25.653091
1605,-62.270252,29.429084
1606,-54.832119,28.267570
1607,-62.211465,29.751152
1608,-58.584713,32.465083
1609,-61.027294,39.061038
1610,-60.421360,36.906730
1611,-61.571331,38.282412
1612,-57.897885,31.873258
1613,-55.946217,33.006098
1614,-49.136072,18.312602
1615,-55.276174,27.206497
1616,-61.109448,28.569888
1617,-55.917340,27.628368
1618,-62.242604,37.863643
1619,-60.453503,37.576779
1620,-54.446036,29.382832
1621,-49.708158,32.505695
1622,-53.700173,28.301339
1623,-48.716424,10.715265
1624,-50.651898,32.205534
1625,-51.349768,28.575867
1626,-64.139918,31.789480
1627,-72.046826,44.535449
1628,-73.052110,45.932916
1629,-67.128455,50.895757
1630,-62.717612,40.412897
1631,-64.838792,34.356762
1632,-70.279878,41.374695
1633,-59.378021,27.879369
1634,-52.210965,29.069795
1635,-50.756383,28.198594
1636,-59.741220,22.350712
1637,-59.050181,29.294313
1638,-61.178884,24.277205
1639,-63.582933,31.974299
1640,-56.750347,22.177355
1641,-68.361004,42.707243
1642,-62.185615,40.822148
1643,-56.349706,37.128753
1644,-43.918614,18.156844
1645,-59.252679,28.194054
1646,-67.799136,44.332696
1647,-57.818327,37.766209
1648,-56.151870,26.422325
1649,-62.418508,27.783477
1650,-56.598578,26.321556
1651,-64.736695,39.875997
1652,-63.219176,32.779057
1653,-59.933249,38.023910
1654,-60.917418,31.753916
1655,-75.004556,56.846641
1656,-81.586288,53.675333
1657,-69.843001,36.948620
1658,-72.505700,38.972534
1659,-57.658110,30.213240
1660,-53.944574,29.721612
1661,-46.513790,19.601510
1662,-53.882312,25.749757
1663,-56.940812,27.103222
1664,-63.360006,32.398380
1665,-55.708117,11.729338
1666,-64.057776,29.746617
1667,-59.208948,35.889598
1668,-62.965520,42.072431
1669,-59.091896,37.070746
1670,-55.898098,18.656427
1671,-67.146548,44.335406
1672,-66.492492,34.534232
1673,-62.764515,23.747484
1674,-61.164123,26.859161
1675,-59.992196,32.982947
1676,-61.143217,17.579610
1677,-57.645473,35.420223
1678,-64.581977,24.182013
1679,-53.934178,27.716813
1680,-50.295586,15.064589
1681,-57.290290,30.635513
1682,-62.277342,36.655347
1683,-60.840503,39.457756
1684,-63.798637,38.045215
1685,-66.101443,39.170087
1686,-66.360086,54.251287
1687,-55.818278,31.247527
1688,-52.857182,35.201082
1689,-70.923078,53.868038
1690,-74.826781,49.307722
1691,-61.246473,41.396026
1692,-63.108929,41.033329
1693,-57.175377,28.618713
1694,-59.839719,26.945862
1695,-56.198664,27.385295
1696,-51.434226,21.664041
1697,-52.856158,33.088968
1698,-56.129859,30.951225
1699,-64.887439,32.796219
1700,-71.192148,43.523225
1701,-66.456581,51.337015
1702,-68.108364,43.023217
1703,-65.670532,34.312681
1704,-64.401097,45.712772
1705,-65.031340,42.180293
1706,-58.996218,35.843846
1707,-60.139953,36.951714
1708,-63.760647,32.128935
1709,-60.561267,38.873554
1710,-68.048288,46.813402
1711,-66.985093,42.500563
1712,-68.717607,41.080071
1713,-62.956541,31.267344
1714,-66.686456,46.624064
1715,-63.954503,35.092806
1716,-66.103643,36.329631
1717,-66.615887,43.373188
1718,-58.539691,29.535300
1719,-57.409758,26.612351
1720,-61.810481,33.261661
1721,-70.122635,35.273921
1722,-68.781390,39.654383
1723,-68.857074,47.091849
1724,-57.700128,42.928839
1725,-56.972212,42.220835
1726,-61.771320,39.358291
1727,-56.269413,20.343925
1728,-64.613955,39.752920
1729,-63.508920,28.866969
1730,-61.510690,43.074954
1731,-47.157065,29.508426
1732,-47.523421,26.699793
1733,-63.202666,40.124483
1734,-58.372760,37.372998
1735,-58.840086,37.647008
1736,-61.270141,31.088235
1737,-66.398676,37.589382
1738,-62.051745,31.968999
1739,-67.484209,45.466653
1740,-65.854541,39.013376
1741,-59.936716,36.593446
1742,-63.851212,27.029934
1743,-67.918273,42.594813
1744,-62.206848,37.771155
1745,-66.862441,34.096397
1746,-64.164072,32.274774
1747,-61.985363,39.403977
1748,-66.858494,37.295829
1749,-65.075649,33.644626
1750,-52.075817,24.932581
1751,-60.281134,31.078974
1752,-53.116675,25.308980
1753,-57.066714,21.761144
1754,-56.436781,18.300145
1755,-57.883234,34.029345
1756,-62.183211,40.933973
1757,-62.381286,33.948840
1758,-57.576994,31.760924
1759,-57.059981,24.781149
1760,-67.242605,37.948242
1761,-67.342417,44.674737
1762,-67.962244,40.554212
1763,-56.718326,34.245737
1764,-47.444951,32.608385
1765,-54.699187,29.482806
1766,-53.071965,16.445038
1767,-59.788015,28.489338
1768,-61.457919,33.659073
1769,-57.943807,24.829613
1770,-58.804891,31.546869
1771,-55.156966,27.782324
1772,-64.646364,43.386277
1773,-64.579405,30.953770
