N = 100, P = 2, g = 0.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
69069,-0.351292,-7.591373
69070,-4.818244,9.583807
69071,-3.917128,10.281523
69072,-4.718620,8.025766
69073,-1.268043,0.869026
69074,-0.628062,12.835504
69075,-3.260309,6.936194
69076,-2.496284,3.418353
69077,-4.334016,4.631626
69078,-5.996193,4.300451
69079,-3.110859,-2.631040
69080,-2.260734,-1.542474
69081,-1.976700,-1.810432
69082,-0.541478,-0.620570
69083,0.613069,13.278398
69084,-0.750789,-4.852486
69085,-3.918001,1.545587
69086,-5.246230,4.424262
69087,-6.913124,8.274265
69088,-8.845365,15.557983
69089,-1.632483,9.186436
69090,-0.889279,8.831535
69091,-2.213477,-1.583861
69092,-2.543082,-2.732610
69093,-3.246476,2.078971
69094,-2.088272,2.480675
69095,0.695110,4.294877
69096,-1.941605,-3.357253
69097,-2.447184,-9.912536
69098,-4.256118,-12.493599
69099,-1.528332,-9.602589
69100,-3.690100,-5.297629
69101,-4.396401,4.543424
69102,-1.825430,3.604373
69103,-3.832237,2.333398
69104,-7.655389,4.007235
69105,-4.389974,1.573728
69106,-5.525207,3.326145
69107,-5.001054,10.750644
69108,-4.808516,12.437019
69109,-2.599017,3.635197
69110,-5.839299,7.216227
69111,-3.464035,0.774240
69112,-2.857069,-1.058054
69113,-1.954465,5.764007
69114,-0.665961,-0.108782
69115,-2.770726,-0.995255
69116,-1.949690,9.515118
69117,1.741322,1.033315
69118,-0.922202,4.982335
69119,-1.863270,5.723905
69120,-4.937823,8.442201
69121,-1.798847,4.457545
69122,-1.608375,2.840370
69123,-3.037774,7.339507
69124,-6.953681,7.640222
69125,-4.843625,2.497496
69126,-6.773885,13.232762
69127,-3.245701,-1.317208
69128,-2.100780,-7.251408
69129,-0.944820,2.602644
69130,-1.306496,15.148521
69131,-3.403091,2.305381
69132,-2.334492,1.229809
69133,-1.512763,3.316951
69134,-2.769140,5.297576
69135,-3.033389,2.963191
69136,-6.590485,2.085573
69137,-2.968478,-8.007455
69138,-3.548094,0.645362
69139,-5.380232,-1.275188
69140,-2.322732,-4.889823
69141,-6.528940,-0.528926
69142,-3.164716,-2.290664
69143,-3.956528,13.214224
69144,-5.334323,5.348728
69145,-3.986739,-0.930452
69146,-7.289191,5.958146
69147,-2.790188,-3.074523
69148,-4.014668,0.601600
69149,-6.593473,4.357411
69150,-4.432831,-1.151917
69151,-6.588267,13.899975
69152,-5.827231,16.266447
69153,-4.378868,-3.684046
69154,-6.451976,1.043538
69155,-1.905486,-8.402322
69156,-2.155396,2.159137
69157,-3.609030,-6.061325
69158,-2.719389,5.995834
69159,-2.153175,-1.914932
69160,-5.527909,18.411526
69161,-8.214608,7.671541
69162,-4.375605,8.006750
69163,-5.221654,14.266053
69164,-6.548192,16.755570
69165,-5.329990,13.270244
69166,-2.379398,-2.365202
69167,-5.400614,16.383091
69168,-4.610503,11.865801
69169,-6.616477,6.186633
69170,-4.461175,8.187401
69171,-4.191281,5.518018
69172,-3.190253,15.616698
69173,-0.489530,9.499808
69174,-2.118527,-0.135764
69175,-1.879006,-5.071439
69176,-5.654175,-0.011098
69177,-4.708033,6.457441
69178,-7.515645,4.963018
69179,-4.859485,8.832303
69180,-1.583477,2.027397
69181,-4.197511,7.941519
69182,-2.895816,6.787879
69183,-3.039308,1.229427
69184,-4.460434,10.519564
69185,-5.656584,6.000636
69186,-9.617231,14.201582
69187,-5.357986,15.381790
69188,-3.605640,10.244610
69189,-2.156174,-6.209963
69190,-3.807212,0.996305
69191,-5.410569,16.796218
69192,-4.971520,1.225373
69193,-5.211778,4.550631
69194,-0.807148,-0.665333
69195,-2.767635,14.290307
69196,-3.111511,22.308955
69197,-3.914276,15.456396
69198,-4.048831,-7.819594
69199,-2.387558,-4.198318
69200,-4.848637,6.396337
69201,-2.048047,11.328439
69202,-4.346374,6.892474
69203,-6.273689,7.980592
69204,-8.107581,3.969073
69205,-2.072553,2.111083
69206,-5.942202,8.241701
69207,-7.359264,6.476178
69208,-5.241452,5.694492
69209,-5.472880,7.906710
69210,-3.686669,15.458730
69211,-7.960781,17.830473
69212,-5.845848,21.183995
69213,-6.636565,9.502859
69214,-1.713660,14.386291
69215,-4.863398,16.495138
69216,-5.874394,13.014285
69217,-3.781528,11.960075
69218,-3.893021,-6.576039
69219,-7.374130,0.102047
69220,-2.337831,-0.278438
69221,-5.024690,2.742460
69222,-5.778492,-2.558355
69223,-4.711628,-1.837485
69224,-4.775106,-8.421983
69225,-7.655691,5.794712
69226,-5.029935,9.472596
69227,-0.787202,-4.996876
69228,-1.547351,-3.255215
69229,-4.182091,-1.728385
69230,-1.548322,-2.552314
69231,-3.458147,3.499002
69232,-2.349866,8.906766
69233,-5.514236,11.677516
69234,-5.564431,8.093972
69235,-6.139042,9.652615
69236,-3.451630,-3.013802
69237,-5.061548,5.653074
69238,-5.265861,7.098906
69239,-1.877138,16.609325
69240,-3.624363,-5.913126
69241,-1.365106,-3.335838
69242,-4.401651,8.008757
69243,-2.834714,12.916379
69244,-4.620033,1.117938
69245,-2.739652,-4.711772
69246,-5.490788,-12.913303
69247,-6.325295,-0.462398
69248,-4.502696,-0.345642
69249,-3.813111,5.039291
69250,-0.416740,-3.674823
69251,-2.962908,8.398221
69252,-2.897149,2.467835
69253,1.252015,3.067407
69254,-6.199297,10.525806
69255,-5.246774,10.344028
69256,-3.680764,4.431846
69257,-4.646715,3.518980
69258,-1.882180,-2.059478
69259,-1.324180,-3.551168
69260,-2.932577,6.738034
69261,-2.249454,4.802713
69262,-5.692520,6.457645
69263,-2.065942,6.182042
69264,-2.052918,7.724799
69265,-2.989093,7.105678
69266,-3.610985,3.771368
69267,-5.630425,19.110517
69268,-3.394753,0.196605
69269,-1.731244,12.202161
69270,1.817144,-2.571153
69271,-1.372459,-1.910346
69272,-1.932755,0.121248
69273,-2.369866,6.537991
69274,-5.183856,5.784888
69275,0.455753,-8.440792
69276,-2.234400,-6.617284
69277,-2.663660,7.038060
69278,-6.413381,13.008513
69279,-3.742781,15.598015
69280,-3.942858,1.864581
69281,-4.760770,14.079957
69282,-1.698207,-0.237090
69283,-3.090552,-3.341040
69284,-6.472651,6.280567
69285,-3.434780,14.921267
69286,2.576372,-3.858730
69287,0.132804,-3.267806
69288,-4.548822,1.944029
69289,-4.388236,3.883644
69290,-4.542864,9.337680
69291,-1.798161,-1.636173
69292,-5.117706,-1.988955
69293,-5.241772,8.040234
69294,-2.845808,5.561221
69295,-1.375590,0.210767
69296,-6.325032,11.876831
69297,-2.368565,21.799634
69298,-2.702580,7.811124
69299,-3.198351,1.732898
69300,-5.928091,9.278761
69301,-6.315314,21.655993
69302,-6.093169,3.076963
69303,-8.075470,1.160490
69304,-8.434434,-1.212526
69305,-2.325725,2.194423
69306,-3.141576,3.370238
69307,-2.832943,-0.967481
69308,-3.854860,3.906797
69309,-5.251709,6.799905
69310,-6.319287,6.848507
69311,-10.061573,12.454180
69312,-6.093676,5.753945
69313,-7.186388,12.540747
69314,-6.169495,12.416402
69315,-5.787394,-3.441199
69316,-1.681627,-12.483734
69317,-1.927027,7.298245
69318,-5.731635,3.488964
69319,-1.708372,5.953709
69320,-2.514567,6.581053
69321,-4.364914,-10.297906
69322,-2.431236,-8.310900
69323,-4.318571,-5.298402
69324,-0.037631,2.992801
69325,-4.493700,-1.928930
69326,-1.977050,1.643843
69327,-7.135428,9.836916
69328,-4.228139,11.244784
69329,-3.700813,9.692760
69330,-5.179075,-2.590107
69331,-5.625749,-4.005685
69332,-4.367463,-3.702509
69333,-5.219372,10.259266
69334,-4.831890,3.854906
69335,-1.009881,-1.382259
69336,-2.097968,2.710082
69337,-1.342649,0.853701
69338,-1.690821,3.478102
69339,-2.529768,2.919337
69340,-3.012324,5.702033
69341,-1.888937,3.510527
69342,-3.534695,-2.430373
69343,-3.770037,-4.141169
69344,-3.622193,1.374101
69345,-3.160440,-5.932792
69346,-5.369883,-5.584243
69347,-3.721505,8.660631
69348,-2.925110,1.267207
69349,-1.830850,6.721419
69350,-0.486333,2.152215
69351,-5.463104,6.422357
69352,-2.990737,-5.869919
69353,-0.145068,4.582146
69354,-2.567495,12.049429
69355,-0.655297,6.243368
69356,-1.433621,7.240928
69357,-5.309841,9.640586
69358,-0.821325,0.589271
69359,0.014566,-0.548314
69360,-7.062603,5.849802
69361,-5.555809,9.017194
69362,-6.107416,24.860656
69363,-3.466608,14.426945
69364,-4.912679,7.357789
69365,-0.631866,2.264904
69366,-0.601385,1.684000
69367,2.438343,-8.034579
69368,-3.632329,-3.166523
69369,-0.170306,-0.352943
69370,0.199461,3.938215
69371,-4.491366,14.455825
69372,-1.732055,11.031901
69373,-7.194022,-7.056770
69374,-3.173790,-8.022157
69375,-6.719264,0.968622
69376,-4.203520,5.685733
69377,0.461488,-1.115002
69378,-2.708925,-2.621261
69379,-3.355168,2.651314
69380,-3.747522,5.351182
69381,-3.276736,10.302031
69382,-4.012564,7.141517
69383,-3.821995,15.427277
69384,-5.529194,8.433227
69385,-6.987782,5.408464
69386,-2.760367,9.676753
69387,-5.123260,2.882027
69388,-2.770252,-5.535189
69389,-1.240698,-1.741970
69390,-0.152109,-4.798930
69391,-1.131987,18.818653
69392,-3.116906,2.761073
69393,-3.138947,6.932211
69394,-1.384816,-5.008200
69395,-7.052892,8.306437
69396,-4.193955,4.968393
69397,-4.805058,-0.475533
69398,-3.790465,11.487992
69399,-1.776961,27.630831
69400,-6.356019,12.741264
69401,-5.092855,13.128523
69402,-2.530062,2.328991
69403,-1.385214,-0.810191
69404,-0.764881,4.877378
69405,-1.987310,0.441729
69406,-4.530543,15.139388
69407,-4.583228,6.189768
69408,-1.388399,5.931007
69409,-2.868020,2.143463
69410,-3.545298,9.984963
69411,-3.283696,7.280339
69412,-3.572620,9.506093
69413,-3.233086,6.690027
69414,-1.958302,0.665712
69415,-4.157666,8.037275
69416,-4.725763,10.577448
69417,-4.872992,5.532300
69418,-0.741091,6.786656
69419,-0.886050,-0.367365
69420,-3.944803,4.957024
69421,-1.116478,-0.845211
69422,-1.532699,10.487038
69423,-0.487711,-7.357038
69424,-3.449544,8.127283
69425,-1.094699,11.909851
69426,-3.605070,15.130660
69427,-2.575981,6.958008
69428,-2.080044,-5.342991
69429,-4.432920,5.161364
69430,-7.129071,12.356645
69431,-6.019990,5.670390
69432,-3.305306,4.886496
69433,-4.310721,9.633890
69434,-3.825370,8.899883
69435,-4.158616,6.460694
69436,-4.739682,4.918909
69437,-4.380563,9.417937
69438,-8.320638,10.634827
69439,-4.063961,2.555436
69440,-5.908676,9.744020
69441,-3.320582,7.750771
69442,-3.212389,-0.052764
69443,-5.809715,9.463353
69444,-4.491232,10.553409
69445,-3.040626,4.096527
69446,-2.374673,5.773127
69447,0.341018,-9.015826
69448,-3.704399,-1.165257
69449,-4.794912,1.927813
69450,-2.281938,-0.316279
69451,2.411268,1.733506
69452,-3.295140,1.545073
69453,-0.159790,-8.449475
69454,-2.538461,4.833341
69455,-0.686055,6.181202
69456,-3.622666,8.351024
69457,-5.636548,12.717135
69458,-5.063986,8.985780
69459,-0.352087,4.103139
69460,-5.118968,6.880559
69461,-3.219769,-6.634351
69462,-3.117914,-4.205243
69463,-1.752454,-2.283300
69464,-4.425360,7.382688
69465,-4.440347,6.636234
69466,-5.409470,-2.512647
69467,-5.648334,-8.155903
69468,-3.808506,5.657252
69469,-5.251979,9.007377
69470,-5.314838,4.148915
69471,-5.948361,3.501844
69472,-4.801640,-5.981858
69473,-4.746335,4.164478
69474,-6.058347,1.789510
69475,-6.464948,9.356384
69476,-7.397688,12.729750
69477,-6.951684,4.078053
69478,-4.382555,2.218429
69479,-3.743144,2.278362
69480,-2.316533,1.351296
69481,-4.963006,1.914576
69482,-1.570952,-2.275501
69483,-3.356149,-3.310387
69484,-5.099209,5.368088
69485,-2.667219,3.644227
69486,-4.063547,6.679889
69487,-5.833828,-1.120815
69488,-1.703593,2.737558
69489,-2.166885,1.243338
69490,-6.129530,10.378461
69491,-0.128973,5.425957
69492,-3.522415,7.941579
69493,-2.219059,0.664233
69494,-5.066579,13.891418
69495,-4.928272,14.889692
69496,-6.582328,18.613026
69497,-8.535124,6.503843
69498,-6.012697,10.668893
69499,-4.230450,-2.016394
69500,-1.610682,0.244722
69501,-0.274425,3.222299
69502,-4.623314,6.250362
69503,-7.686449,3.104798
69504,-3.585125,0.279220
69505,-2.718025,7.736542
69506,-5.575913,16.079941
69507,-6.159006,12.175243
69508,-4.109824,13.993140
69509,-6.957679,8.786807
69510,-4.585419,0.170819
69511,-6.238076,3.392895
69512,-3.709715,0.255350
69513,-4.616756,-11.721082
69514,-1.804519,-1.558046
69515,-2.335016,4.527735
69516,-3.355048,3.414830
69517,-0.470811,-7.172970
69518,-1.326910,0.007985
69519,-6.809612,2.565185
69520,-5.326034,11.135197
69521,-5.947783,13.150238
69522,-3.424624,3.092570
69523,-2.010850,1.283438
69524,1.456421,-0.399603
69525,-4.839807,3.207593
69526,-2.670110,-4.031960
69527,-2.551872,1.626283
69528,-4.581920,12.222299
69529,-6.164594,11.876822
69530,-4.665386,7.338946
69531,-6.757094,-2.349838
69532,-5.298617,14.453226
69533,-1.278682,5.957782
69534,-4.526753,12.936480
69535,-2.663861,3.806764
69536,-5.462269,3.868647
69537,1.362731,2.123772
69538,0.214405,4.243511
69539,-0.420354,-7.953100
69540,-0.403526,-4.006879
69541,1.676751,3.264864
69542,-2.391476,0.517879
69543,-1.143281,6.403753
69544,-4.119834,7.689229
69545,-3.278009,2.088317
69546,-1.649092,4.589202
69547,-4.237823,-4.129521
69548,-5.260706,5.365037
69549,-2.926685,6.556892
69550,-4.776048,9.615701
69551,-3.672489,-3.179875
69552,-2.891220,6.581496
69553,-4.192665,10.792276
69554,-2.435922,-0.910818
69555,-5.652735,2.183832
69556,-4.821773,15.890482
69557,-4.185226,5.192506
69558,-3.383466,14.842591
69559,-1.328640,-6.323882
69560,-2.965229,0.931373
69561,-2.535638,6.393975
69562,-4.631472,3.462433
69563,-4.881742,2.913012
69564,-5.556596,8.052069
69565,-7.195790,5.583766
69566,-3.934332,3.181058
69567,-4.081476,9.113066
69568,-2.188013,10.633248
69569,-6.006473,18.962866
69570,-4.065387,5.319925
69571,-4.453179,4.144327
69572,-6.767300,15.078583
69573,-3.828899,15.077757
69574,2.181378,5.852723
69575,1.794075,-0.141125
69576,-3.363764,5.810269
69577,-4.477623,8.687122
69578,-3.671469,15.160346
69579,-0.440375,2.229096
69580,0.827626,-2.080869
69581,2.694393,-2.832549
69582,-0.300196,7.511796
69583,-3.751232,8.914252
69584,-1.242369,3.460316
69585,-5.446570,14.138361
69586,-5.256804,4.304364
69587,-2.102669,4.679961
69588,-4.542864,-3.813688
69589,-6.331442,-5.716035
69590,-3.041922,-3.966191
69591,-4.265670,5.881955
69592,-2.439326,-3.723842
69593,-1.335243,-1.313552
69594,-4.127967,2.289984
69595,-1.137056,0.266742
69596,-4.782800,7.868740
69597,-5.428660,9.375122
69598,-8.852948,15.653212
69599,-6.422767,9.842461
69600,-2.421189,12.697840
69601,0.891100,-0.068915
69602,-2.062845,4.635573
69603,-4.170227,19.433660
69604,-5.931734,1.496621
69605,-2.827275,3.371908
69606,-3.650738,14.376620
69607,-2.876170,14.917226
69608,-1.513108,0.752890
69609,0.500876,-4.350059
69610,-4.724136,3.977629
69611,-1.999687,-8.200995
69612,-5.725232,-1.879977
69613,-4.785893,-1.093077
69614,-6.363984,3.614784
69615,-5.098835,-2.102403
69616,-2.336737,8.496835
69617,-3.005693,8.941674
69618,-1.962751,1.448984
69619,-7.270798,1.580430
69620,-5.440848,6.330447
69621,-1.784821,-6.637817
69622,-2.039907,-8.371733
69623,-3.029548,1.959146
69624,-2.182638,-9.458313
69625,-1.865307,-14.199862
69626,-4.079663,2.075372
69627,-1.214622,0.665997
69628,-2.739477,-3.569611
69629,-5.811139,0.907335
69630,-2.531554,3.493163
69631,-3.391581,2.187314
69632,-5.344864,6.663363
69633,-7.697173,1.879919
69634,0.293866,-5.549681
69635,-1.638102,0.679292
69636,-1.733834,-4.776415
69637,-2.991802,8.524433
69638,-2.354112,5.118680
69639,-4.855752,12.188988
69640,-3.999976,-1.615121
69641,-1.994261,17.387271
69642,-1.621311,0.395525
69643,-6.375147,10.802921
69644,-5.258317,-0.586419
69645,-1.994977,5.593996
69646,0.674945,-5.503751
69647,-0.062028,9.254606
69648,-2.916245,5.740155
69649,-4.712804,4.337085
69650,-2.322624,-2.507494
69651,0.367647,-7.669104
69652,-3.880955,-6.894257
69653,-2.307650,-4.756025
69654,-4.202953,-6.495480
69655,-4.717684,-3.608143
69656,-4.803281,-5.996676
69657,-0.934741,-1.998930
69658,-5.673324,10.517833
69659,-4.039744,9.134956
69660,-6.322466,9.627696
69661,-3.213272,7.403517
69662,-4.322704,-3.918371
69663,-5.815018,6.746376
69664,-2.921177,-1.768931
69665,-5.655914,4.419464
69666,-5.981597,-1.103335
69667,-4.544482,1.215243
69668,-2.438793,2.189494
69669,-4.411531,8.185928
69670,1.589344,2.554234
69671,-0.947248,5.867492
69672,-4.301211,8.344388
69673,-0.756386,5.483827
69674,-3.306144,7.198906
69675,-1.723533,1.951679
69676,-2.887659,-7.279549
69677,-0.335938,8.002394
69678,-2.177179,8.528718
69679,-2.902993,-0.144989
69680,-4.482414,7.101070
69681,-1.536640,12.136888
69682,-2.976572,10.696091
69683,-2.649170,-2.463701
69684,-3.579320,3.308407
69685,-0.347524,-0.494607
69686,-4.251972,2.666821
69687,0.815726,-3.029545
69688,0.582113,1.341328
69689,-5.490087,1.171194
69690,-1.965273,-3.300065
69691,-4.772493,1.507740
69692,-6.658595,2.661934
69693,-2.432694,-0.336621
69694,-5.091055,4.877654
69695,-2.753319,-0.885166
69696,-3.151574,-4.695912
69697,0.738504,-3.283135
69698,-8.567565,6.273790
69699,-6.683386,10.872840
69700,-3.944071,4.715694
69701,-6.215278,12.971156
69702,-8.262861,15.622275
69703,-3.428244,3.873905
69704,-2.139004,2.389745
69705,-3.165741,8.184835
69706,-3.960315,14.951888
69707,-2.129501,4.078395
69708,-8.462924,8.479632
69709,-6.118208,16.905318
69710,-2.875850,3.614610
69711,-1.030896,3.148691
69712,-5.799744,12.156590
69713,-8.877112,5.366759
69714,-6.544301,14.221252
69715,-5.781525,5.448419
69716,-5.538475,12.387092
69717,-4.519002,8.361200
69718,-5.894315,13.800344
69719,-5.171367,-2.111329
69720,-0.518121,-13.550469
69721,-5.304698,21.333195
69722,-4.197572,5.629204
69723,-0.654760,6.805067
69724,-9.508928,4.094139
69725,-6.178204,5.014884
69726,-6.681738,0.676540
69727,-4.673757,-2.191136
69728,0.105997,-4.637673
69729,-1.621298,-1.564307
69730,-2.351083,-0.967461
69731,1.503829,6.232284
69732,-0.002462,-4.736174
69733,-1.388893,0.027624
69734,-3.740454,16.429605
69735,-4.019810,-2.624361
69736,-1.425608,-2.161140
69737,0.912607,3.687314
69738,0.443718,0.591186
69739,-1.795445,-0.511223
69740,-5.402672,2.201107
69741,-3.858807,8.519680
69742,-0.113326,8.651293
69743,-1.386222,5.284082
69744,-3.472790,1.537787
69745,-5.128765,7.677547
69746,-3.406540,2.493975
69747,-5.518998,5.933809
69748,-3.923598,16.344083
69749,-4.417277,10.532327
69750,-6.524743,12.710890
69751,-5.899365,5.505383
69752,-5.345604,-0.758664
69753,-7.928219,-1.031003
69754,-6.970105,3.565709
69755,-5.433909,7.558986
69756,-2.807490,-4.703629
69757,-4.665295,1.771005
69758,-3.292086,1.817998
69759,-3.607046,-5.553591
69760,-2.856897,-8.330682
69761,-7.567340,7.723776
69762,-5.589351,20.801310
69763,-2.533879,16.931904
69764,-4.861817,3.920091
69765,-3.108386,11.823697
69766,-3.479071,11.292814
69767,-4.350566,6.564961
69768,-2.045538,-10.812529
69769,-4.461125,1.619124
69770,-0.941320,9.126839
69771,-4.474671,5.516369
69772,-3.615511,6.541754
69773,-1.098303,5.044750
69774,-1.346521,8.614745
69775,-2.249381,18.954729
69776,-4.605979,13.496030
69777,-4.940166,6.928931
69778,-0.392137,-11.115138
69779,0.331113,2.580848
69780,-1.531199,2.608900
69781,-1.717474,2.888516
69782,-3.518008,7.180280
69783,-5.284087,12.064731
69784,-4.401193,2.994825
69785,-3.757766,0.233024
69786,-7.919906,8.625489
69787,-7.002758,1.838422
69788,-7.295858,10.195796
69789,-6.486423,6.030528
69790,-6.100447,-0.083143
69791,-5.093023,10.701183
69792,-5.806350,3.480724
69793,-1.906757,10.849720
69794,-4.788126,-4.647739
69795,-3.720746,3.297890
69796,-2.866321,7.998692
69797,-3.956787,8.687722
69798,-3.710219,15.280759
69799,1.678480,5.121096
69800,-4.064739,14.268608
69801,-6.528439,9.799841
69802,-6.234833,4.940307
69803,-4.754222,5.553525
69804,-0.633783,0.021384
69805,-1.252484,-8.243623
69806,-2.526476,-9.122584
69807,-0.972689,-14.730648
69808,-0.704748,-10.710571
69809,0.239462,-12.192644
69810,-0.200552,7.023274
69811,-0.326562,9.300298
69812,-3.709263,6.995078
69813,-4.662066,9.043991
69814,-3.901168,5.640281
69815,-5.130027,5.134940
69816,-3.705299,0.852212
69817,-2.819576,-5.754459
69818,-4.255805,-5.646012
69819,-2.640906,0.175536
69820,-4.425468,-0.888130
69821,-3.574408,14.398142
69822,-6.235736,14.849881
69823,-6.853941,3.719351
69824,-6.536611,10.621201
69825,-4.868858,12.514820
69826,-3.313165,9.409341
69827,-3.597872,-0.354603
69828,-4.683182,14.173280
69829,-4.787237,8.192457
69830,-4.548398,16.014234
69831,-3.509402,15.319247
69832,-0.089649,16.346647
69833,1.197937,13.213116
69834,-3.459514,8.463762
69835,-6.000474,7.442670
69836,-8.899487,0.781557
69837,-2.374899,-6.105426
69838,-5.971630,1.261392
69839,-2.711818,-6.828935
69840,-3.862418,3.743333
69841,-7.012386,10.848595
69842,-1.139706,1.938104
69843,-4.140799,13.114852
69844,-6.731227,5.488428
69845,-5.337665,1.913945
69846,-3.117757,4.116632
69847,-2.480865,-1.335679
69848,-1.289047,-3.253857
69849,-4.751021,6.537313
69850,-4.031162,0.293987
69851,-2.969166,-1.586638
69852,-8.161457,-0.377435
69853,-5.728363,9.881851
69854,-6.318687,7.617190
69855,-5.285649,7.828563
69856,-2.230512,5.683028
69857,-5.241136,5.776067
69858,-9.024987,16.670523
69859,-4.739845,2.270956
69860,-5.889935,0.040410
69861,-6.796024,-8.672101
69862,-2.976448,-5.016384
69863,-1.542980,-6.277070
69864,-1.919064,-6.252655
69865,-3.062884,-1.537960
69866,-4.242713,5.306972
69867,-2.942088,-0.420538
69868,-3.529809,-11.290252
69869,-3.213236,4.551672
69870,-3.144206,1.827233
69871,-1.718275,-12.448983
69872,-1.935773,-1.909167
69873,-4.936651,11.358717
69874,-3.806584,0.984471
69875,-2.752367,-2.626134
69876,-3.098416,7.131645
69877,-3.070228,6.869763
69878,-3.225558,5.020549
69879,0.141314,2.735407
69880,-0.982463,4.314130
69881,-3.952250,6.983183
69882,-2.642202,8.359571
69883,-1.508373,-4.408341
69884,-2.365077,-9.372421
69885,-3.017585,3.675769
69886,-1.555625,6.739013
69887,-0.887766,5.958220
69888,-4.870621,7.578975
69889,-3.050542,4.046797
69890,-2.466181,-2.607827
69891,-3.193380,-3.093915
69892,-7.220558,4.251923
69893,-3.100079,3.344099
69894,-0.895401,-2.692191
69895,0.497317,-6.291791
69896,-2.780730,12.210110
69897,-0.192161,2.310593
69898,-3.397463,-9.766105
69899,-5.824569,6.445429
69900,-6.643112,5.022565
69901,-6.114978,3.799796
69902,-6.561125,4.803477
69903,-5.072963,9.364294
69904,-8.059980,10.628446
69905,-5.293678,1.530649
69906,-4.348197,-1.892604
69907,-1.262224,-3.358884
69908,-7.073500,9.677630
69909,-7.813151,6.011840
69910,-7.582399,-0.116798
69911,-9.404837,6.256174
69912,-3.835946,-6.477623
69913,-1.530553,-7.088749
69914,-2.258431,-0.756764
69915,-3.294345,7.128090
69916,-4.506015,-5.653535
69917,-2.874560,-4.502130
69918,-2.560940,-6.196932
69919,0.328846,-7.632322
69920,-5.847739,-0.583950
69921,-8.604331,-4.128538
69922,-5.907516,3.684422
69923,-5.494759,-8.556642
69924,-3.485261,7.220094
69925,-5.212644,6.371477
69926,-0.979916,2.339602
69927,-3.467751,-0.686304
69928,-6.535106,3.695608
69929,-4.418890,9.276318
69930,-4.855246,10.557328
69931,-2.122001,-6.156476
69932,-2.615858,8.193975
69933,-5.651428,21.206307
69934,-6.434954,18.501102
69935,-9.645521,14.881366
69936,-5.851753,6.713612
69937,-4.292946,-3.372341
69938,-3.396288,1.731373
69939,-6.491403,13.631458
69940,-5.055452,0.126921
69941,-1.960852,4.249096
69942,-1.681643,0.888057
69943,-4.831488,-0.254544
69944,-6.074479,5.369239
69945,-5.750495,10.685118
69946,-5.739743,3.112383
69947,-3.719574,12.246154
69948,-7.731043,18.067626
69949,-6.337326,6.655846
69950,-3.065707,5.878977
69951,-4.809304,5.696580
69952,-3.297069,-6.554683
69953,-5.401049,-6.970972
69954,-1.810449,-10.692138
69955,-4.871125,-1.485884
69956,-2.237898,3.288823
69957,-5.456800,-1.939398
69958,-0.711960,5.759242
69959,-2.424562,4.330999
69960,-4.822873,2.885819
69961,-1.892153,-4.610937
69962,-4.048479,7.793374
69963,-4.556294,8.861059
69964,-5.651783,12.060759
69965,-0.122436,12.040797
69966,-3.219583,3.962455
69967,-3.729015,2.215437
69968,-4.940348,14.020073
69969,-2.580052,9.065547
69970,-0.353837,0.489007
69971,-3.812744,7.979597
69972,-6.453934,-0.239797
69973,-4.324801,0.110389
69974,-3.229735,8.247627
69975,-4.632986,2.323682
69976,-4.478599,10.107263
69977,-1.923663,-0.312399
69978,-4.078048,0.782064
69979,-2.789347,10.458940
69980,-3.533621,4.954003
69981,-5.090867,-3.234384
69982,-7.145137,5.707840
69983,-5.154855,18.398011
69984,-6.568013,10.988456
69985,-2.977043,-5.723739
69986,-1.092328,-10.285943
69987,-4.735779,10.037842
69988,-3.008292,0.352789
69989,-1.200617,4.935801
69990,-3.521149,4.348460
69991,-1.967838,1.583064
69992,-2.209249,0.242924
69993,-7.297861,9.411412
69994,-5.469527,10.091076
69995,-3.119258,1.839044
69996,-3.004724,-4.965116
69997,-4.285155,12.023030
69998,-1.993194,5.395090
69999,-2.913008,2.462310
70000,-0.619599,-2.614137
70001,-3.939393,5.512301
70002,-8.190354,8.138433
70003,-5.156501,18.305358
70004,-1.100836,-5.707603
70005,-6.386734,0.288802
70006,-5.504607,-6.994733
70007,-3.953396,0.507729
70008,-2.225676,10.669626
70009,-3.440015,8.270623
70010,-3.435376,-2.478663
70011,-4.780102,16.094286
70012,-6.063058,18.675692
70013,-7.972602,4.307337
70014,-1.807478,8.048286
70015,-4.815788,10.656120
70016,-1.487471,0.883009
70017,0.975361,3.648727
70018,-2.481410,-9.759583
70019,-3.933558,-4.867049
70020,-5.591561,10.082200
70021,-5.029546,-1.158058
70022,-6.335459,10.044364
70023,-7.444651,13.805706
70024,-4.147563,14.415411
70025,-3.225607,10.737174
70026,-1.312529,3.758579
70027,-5.583865,-2.109254
70028,-6.480013,11.509184
70029,-5.966227,2.531776
70030,-7.402982,14.808800
70031,-1.638738,11.230470
70032,-3.009463,20.747368
70033,-3.687262,3.556343
70034,-4.998048,-4.383014
70035,-3.775725,3.474461
70036,-7.267886,3.879900
70037,-4.042182,-8.229282
70038,-2.453694,8.891124
70039,-0.550797,4.488219
70040,-2.550573,14.525844
70041,-2.397129,12.837193
70042,-3.684758,13.430022
70043,-2.904835,-1.474448
70044,-4.917665,6.625326
70045,-5.061230,1.554849
70046,-4.143441,8.255256
