N = 3, P = 1, g = 0.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
75623,-0.264762,0.455573
75624,0.354216,1.623490
75625,-0.100636,1.449729
75626,0.152840,-0.425270
75627,-0.269838,0.603718
75628,-0.633427,0.988831
75629,-0.149906,0.698220
75630,0.458860,-1.721883
75631,0.530031,-0.134659
75632,0.019505,0.900969
75633,-0.104031,-0.162592
75634,-0.059784,0.149460
75635,-0.362355,-1.721883
75636,-0.503747,1.074730
75637,-0.054546,0.988831
75638,0.323206,-0.365341
75639,-0.168494,-1.889800
75640,-0.038164,0.011169
75641,-0.133844,1.781812
75642,-0.613100,1.781812
75643,-0.633427,0.988831
75644,-0.130194,0.099031
75645,-0.106779,0.266948
75646,-0.453390,-1.466104
75647,-0.127553,-0.535628
75648,-0.292543,0.222521
75649,-0.574640,0.400969
75650,-0.029985,-0.367711
75651,-0.217377,-1.400969
75652,-0.310202,1.781812
75653,-0.115762,-0.162592
75654,0.016154,0.326239
75655,-0.318410,0.093187
75656,-0.008908,-0.074730
75657,0.026116,0.142820
75658,0.057803,-0.134659
75659,-0.576749,1.030303
75660,-0.024229,-0.425270
75661,-0.156853,0.900969
75662,0.039780,0.698220
75663,-0.318410,0.093187
75664,-0.712725,1.781812
75665,-0.339022,1.579063
75666,0.233317,-1.889800
75667,0.382229,-0.955573
75668,-0.197044,0.603718
75669,0.620025,-1.801938
75670,-0.369463,0.603718
75671,0.406552,0.400969
75672,-0.041512,-0.033258
75673,-0.712725,1.781812
75674,-0.293221,0.733052
75675,0.690245,-1.233052
75676,-0.422194,-1.123490
75677,0.402879,-0.658322
75678,-0.033721,-0.033258
75679,-0.109939,-1.233052
75680,0.349021,-0.623490
75681,-0.145689,-1.634021
75682,-0.029985,-0.367711
75683,-0.035373,-0.074730
75684,0.223581,-0.365341
75685,0.057803,-0.134659
75686,-0.402382,1.320914
75687,-0.508224,0.733052
75688,0.039281,0.011169
75689,0.013303,-0.033258
75690,-0.712725,1.781812
75691,0.023264,-1.211352
75692,-0.054935,1.652478
75693,0.077689,0.326239
75694,-0.086203,0.698220
75695,-0.173581,1.365341
75696,-0.392090,1.826239
75697,-0.061938,0.455573
75698,0.100317,0.603718
75699,-0.314947,-0.425270
75700,-0.283925,-1.123490
75701,-0.245125,-1.123490
75702,0.004122,-0.074730
75703,-0.476632,1.191580
75704,0.084393,-1.123490
75705,-0.610253,1.365341
75706,0.085549,-0.367711
75707,-0.067376,-0.826239
75708,-0.284146,1.030303
75709,-0.145991,0.093187
75710,0.039237,0.440071
75711,-0.423270,-1.634021
75712,-0.255023,0.455573
75713,-0.395724,0.733052
75714,-0.279288,0.698220
75715,0.058953,-0.365341
75716,-0.028730,0.123490
75717,-0.419806,-1.801938
75718,-0.282684,-0.914101
75719,0.129342,-1.721883
75720,0.233317,-1.889800
75721,0.206549,-1.233052
75722,-0.094546,-0.033258
75723,-0.128505,-0.914101
75724,-0.614946,0.149460
75725,-0.235953,1.911146
75726,-0.782229,1.955573
75727,-0.421951,0.123490
75728,-0.610253,1.365341
75729,0.171645,-0.109562
75730,0.259299,0.777479
75731,0.047663,-0.033258
75732,0.028049,0.123490
75733,-0.217377,-1.400969
75734,-0.000276,-0.367711
75735,0.004122,-0.074730
75736,-0.030663,0.142820
75737,-0.567010,1.320914
75738,0.007062,-0.367711
75739,-0.389040,0.149460
75740,-0.089008,0.222521
75741,-0.358892,-1.889800
75742,-0.436371,0.400969
75743,-0.402382,1.320914
75744,0.077689,0.326239
75745,0.233317,-1.889800
75746,-0.343508,-0.914101
75747,-0.478926,0.440071
75748,-0.030222,-0.365341
75749,0.217889,1.191580
75750,-0.137783,1.781812
75751,-0.381356,-0.535628
75752,-0.782229,1.955573
75753,-0.613100,1.781812
75754,-0.374608,-1.211352
75755,-0.085545,0.054604
75756,-0.069369,-1.400969
75757,-0.508224,0.733052
75758,0.266885,1.030303
75759,-0.508224,0.733052
75760,-0.051961,0.222521
75761,0.029892,-0.074730
75762,0.656662,-1.400969
75763,0.084017,1.030303
75764,0.158866,1.781812
75765,0.113299,0.142820
75766,0.007062,-0.367711
75767,-0.081612,-0.162592
75768,-0.313783,-1.211352
75769,-0.197044,0.603718
75770,-0.364888,1.449729
75771,0.111338,1.365341
75772,-0.548589,1.911146
75773,-0.085545,0.054604
75774,-0.187667,-0.826239
75775,0.065037,-0.162592
75776,-0.025700,0.093187
75777,-0.360388,0.900969
75778,0.021302,0.011169
75779,0.245218,1.246980
75780,0.148989,0.988831
75781,0.288199,1.320914
75782,0.253290,-0.365341
75783,-0.395724,0.733052
75784,-0.031890,-0.109562
75785,0.493221,-1.233052
75786,0.192937,-0.826239
75787,-0.157567,-0.623490
75788,-0.592877,1.191580
75789,-0.176028,0.440071
75790,0.138061,-0.277479
75791,0.446029,-0.826239
75792,-0.049396,0.123490
75793,-0.411238,-1.233052
75794,-0.057128,0.142820
75795,-0.210388,0.900969
75796,-0.562154,0.142820
75797,-0.019787,1.030303
75798,-0.029574,-0.074730
75799,0.087484,0.400969
75800,-0.050497,-0.162592
75801,0.025452,0.149460
75802,-0.460504,1.030303
75803,0.018587,0.142820
75804,0.560966,-1.211352
75805,-0.063825,-0.162592
75806,-0.367372,1.579063
75807,0.094957,0.326239
75808,-0.562154,0.142820
75809,-0.255023,0.455573
75810,-0.486068,0.123490
75811,-0.169536,1.246980
75812,0.192937,-0.826239
75813,-0.057792,0.149460
75814,-0.624640,0.900969
75815,0.065037,-0.162592
75816,-0.533802,0.988831
75817,-0.284146,1.030303
75818,0.446743,0.698220
75819,0.043825,-0.109562
75820,-0.565208,1.911146
75821,-0.113909,-0.955573
75822,0.087383,0.733052
75823,-0.477786,-0.955573
75824,0.510016,-1.466104
75825,-0.486371,0.900969
75826,-0.262818,-0.074730
75827,-0.567509,1.579063
75828,-0.407775,-1.400969
75829,-0.229963,1.320914
75830,0.037182,-0.535628
75831,-0.049396,0.123490
75832,0.155329,-0.277479
75833,-0.106853,0.400969
75834,-0.182229,0.455573
75835,-0.345564,-1.889800
75836,0.360597,0.093187
75837,-0.163367,0.266948
75838,-0.730496,1.826239
75839,-0.240097,0.900969
75840,0.200925,0.733052
75841,0.111338,1.365341
75842,-0.800000,2.000000
75843,-0.293221,0.733052
75844,-0.083520,-0.367711
75845,0.013303,-0.033258
75846,-0.441622,1.449729
75847,0.110992,-0.277479
75848,-0.083109,-0.535628
75849,-0.210086,1.652478
75850,-0.327389,1.074730
75851,0.065037,-0.162592
75852,0.241606,0.326239
75853,0.428051,1.652478
75854,-0.360388,0.900969
75855,-0.031890,-0.109562
75856,0.045577,-0.826239
75857,-0.000319,-0.425270
75858,-0.336777,-1.977662
75859,0.146136,-0.365341
75860,0.086431,-0.535628
75861,-0.407775,-1.400969
75862,-0.460504,1.030303
75863,-0.403031,0.455573
75864,-0.092543,-0.277479
75865,-0.120124,0.222521
75866,-0.140061,0.733052
75867,-0.205496,-0.277479
75868,-0.345564,-1.889800
75869,-0.116756,0.500000
75870,-0.208959,-0.109562
75871,0.054482,-0.445042
75872,0.106230,-0.658322
75873,0.314558,1.320914
75874,-0.395532,0.988831
75875,-0.279288,0.698220
75876,-0.026522,-0.535628
75877,0.214795,-0.277479
75878,-0.242168,0.222521
75879,-0.730496,1.826239
75880,-0.423962,-0.109562
75881,-0.173344,-1.233052
75882,-0.269916,0.500000
75883,-0.182322,-1.400969
75884,-0.360388,0.900969
75885,-0.059784,0.149460
75886,-0.362666,-0.722521
75887,-0.197044,0.603718
75888,-0.097419,0.603718
75889,-0.354350,-1.801938
75890,-0.140456,0.603718
75891,-0.000025,-0.033258
75892,-0.730101,1.955573
75893,-0.469974,0.603718
75894,-0.246200,-1.634021
75895,0.152747,-1.123490
75896,0.195593,-1.123490
75897,-0.146953,-0.722521
75898,-0.705778,1.579063
75899,-0.421215,-0.658322
75900,-0.013177,-0.147791
75901,0.264912,0.093187
75902,-0.185286,-1.721883
75903,0.216850,0.698220
75904,0.051810,-0.074730
75905,0.353672,1.365341
75906,0.171199,0.455573
75907,-0.278801,0.455573
75908,0.083574,0.440071
75909,-0.731250,1.579063
75910,-0.730496,1.826239
75911,-0.476632,1.191580
75912,0.031079,0.093187
75913,0.038575,1.781812
75914,-0.498792,1.246980
75915,-0.712725,1.781812
75916,-0.696892,1.623490
75917,-0.207942,-0.623490
75918,0.281824,-1.211352
75919,-0.237152,-1.977662
75920,-0.369463,0.603718
75921,-0.345564,-1.889800
75922,0.037686,0.455573
75923,0.225620,0.222521
75924,-0.008716,-1.233052
75925,0.045577,-0.826239
75926,-0.413119,-0.826239
75927,0.214795,-0.277479
75928,0.181854,-0.722521
75929,-0.326978,-0.826239
75930,0.060992,0.222521
75931,-0.310012,0.900969
75932,-0.664833,1.911146
75933,0.000301,0.400969
75934,-0.336777,-1.977662
75935,0.038575,1.781812
75936,0.130907,-0.033258
75937,0.237667,1.826239
75938,0.264912,0.093187
75939,-0.422194,-1.123490
75940,0.397407,1.191580
75941,-0.005425,-0.109562
75942,0.303034,0.603718
75943,-0.492207,1.955573
75944,-0.271516,-1.634021
75945,-0.205496,-0.277479
75946,-0.420139,-0.147791
75947,-0.229963,1.320914
75948,-0.130194,0.099031
75949,-0.730101,1.955573
75950,-0.427296,0.698220
75951,0.151939,0.455573
75952,0.056959,-1.889800
75953,-0.546136,1.365341
75954,-0.533802,0.988831
75955,-0.248883,0.988831
75956,0.120015,-0.367711
75957,0.010719,0.988831
75958,-0.371141,-1.634021
75959,-0.395532,0.988831
75960,-0.204458,-0.658322
75961,0.172966,-1.400969
75962,0.196482,0.777479
75963,0.127675,0.698220
75964,-0.223748,0.142820
75965,-0.074604,1.074730
75966,-0.343508,-0.914101
75967,-0.343596,0.733052
75968,-0.173581,1.365341
75969,-0.352584,-1.211352
75970,-0.079819,-1.400969
75971,-0.024630,-0.033258
75972,0.059116,-0.147791
75973,-0.105704,0.777479
75974,-0.008908,-0.074730
75975,0.449396,-1.123490
75976,0.089965,1.579063
75977,-0.193207,-0.162592
75978,0.350469,0.698220
75979,0.353672,1.365341
75980,0.038875,0.099031
75981,-0.395532,0.988831
75982,-0.392090,1.826239
75983,-0.233757,-0.365341
75984,-0.035373,-0.074730
75985,-0.098780,-1.211352
75986,-0.182671,-0.365341
75987,0.010070,0.123490
75988,-0.048306,0.054604
75989,-0.395743,-1.000000
75990,0.146136,-0.365341
75991,-0.170895,-0.623490
75992,-0.731250,1.579063
75993,-0.467392,1.449729
75994,-0.374608,-1.211352
75995,-0.666635,1.320914
75996,-0.476632,1.191580
75997,-0.673068,0.730682
75998,0.000301,0.400969
75999,0.164795,0.222521
76000,0.020934,-0.109562
76001,-0.217681,-0.914101
76002,0.151939,0.455573
76003,-0.042238,0.142820
76004,-0.679516,1.449729
76005,0.595532,-1.488831
76006,-0.283925,-1.123490
76007,0.042225,-1.400969
76008,0.233513,-1.000000
76009,-0.463367,-1.233052
76010,-0.579891,1.449729
76011,0.007605,-0.109562
76012,0.611341,-1.211352
76013,-0.433789,1.246980
76014,-0.462291,-0.722521
76015,-0.174733,-0.955573
76016,-0.512633,1.030303
76017,0.087484,0.400969
76018,0.010115,-0.134659
76019,-0.452314,-0.955573
76020,-0.162004,1.191580
76021,-0.515380,1.579063
76022,-0.187956,-1.211352
76023,-0.422194,-1.123490
76024,-0.505345,-0.425270
76025,0.023550,0.093187
76026,-0.043076,0.266948
76027,0.052504,-0.425270
76028,-0.568811,0.730682
76029,-0.166939,-0.425270
76030,-0.224397,-0.722521
76031,-0.115762,-0.162592
76032,-0.355043,0.326239
76033,0.369685,-1.721883
76034,-0.486371,0.900969
76035,-0.630679,0.440071
76036,-0.397692,-1.889800
76037,-0.054458,-0.658322
76038,-0.631625,1.579063
76039,-0.431192,-0.425270
76040,0.043317,0.054604
76041,-0.039520,-0.033258
76042,-0.059784,0.149460
76043,-0.073513,0.455573
76044,-0.385660,-1.488831
76045,-0.369174,0.988831
76046,-0.255830,1.191580
76047,-0.633427,0.988831
76048,-0.329590,-0.445042
76049,0.045577,-0.826239
76050,-0.292543,0.222521
76051,0.126355,-1.634021
76052,-0.055043,1.826239
76053,-0.315549,-1.801938
76054,-0.001602,-0.147791
76055,0.482265,-1.123490
76056,-0.207810,0.266948
76057,-0.031735,1.652478
76058,-0.176328,-1.977662
76059,-0.369954,0.733052
76060,-0.369954,0.733052
76061,0.029391,0.149460
76062,-0.165639,0.988831
76063,-0.448472,1.781812
76064,0.689464,-1.488831
76065,0.693298,-1.000000
76066,0.284643,-0.367711
76067,-0.460504,1.030303
76068,0.084088,-1.211352
76069,0.097964,0.123490
76070,-0.521078,-0.134659
76071,-0.574640,0.400969
76072,-0.314859,-1.721883
76073,-0.091694,1.320914
76074,-0.050497,-0.162592
76075,-0.306853,-1.801938
76076,-0.091694,1.320914
76077,-0.268856,-0.535628
76078,-0.421215,-0.658322
76079,-0.705778,1.579063
76080,-0.448472,1.781812
76081,-0.164856,-0.162592
76082,-0.214420,0.777479
76083,0.111836,-1.488831
76084,-0.412121,1.030303
76085,-0.508224,0.733052
76086,-0.310388,0.400969
76087,-0.419205,2.000000
76088,-0.314859,-1.721883
76089,0.015868,-0.826239
76090,-0.364888,1.449729
76091,-0.458972,-0.367711
76092,0.351057,0.123490
76093,-0.488001,0.142820
76094,-0.542392,1.074730
76095,-0.217377,-1.400969
76096,-0.436371,0.400969
76097,-0.660991,1.652478
76098,-0.143634,-0.658322
76099,0.042225,-1.400969
76100,-0.521078,-0.134659
76101,0.386672,-1.000000
76102,-0.186576,0.054604
76103,0.177728,0.093187
76104,0.402879,-0.658322
76105,-0.176328,-1.977662
76106,-0.505345,-0.425270
76107,-0.049396,0.123490
76108,0.000330,0.440071
76109,0.388759,1.781812
76110,-0.679516,1.449729
76111,-0.738591,1.652478
76112,0.178017,-0.445042
76113,-0.533802,0.988831
76114,-0.660991,1.652478
76115,0.073925,0.093187
76116,-0.281870,-0.147791
76117,-0.667030,1.191580
76118,0.037686,0.455573
76119,-0.667030,1.191580
76120,0.133994,0.266948
76121,0.226521,-0.658322
76122,0.051810,-0.074730
76123,-0.186576,0.054604
76124,-0.420139,-0.147791
76125,-0.050497,-0.162592
76126,-0.099380,0.326239
76127,-0.384452,1.652478
76128,-0.478926,0.440071
76129,-0.332341,-1.634021
76130,-0.168494,-1.889800
76131,-0.069806,0.400969
76132,-0.187667,-0.826239
76133,-0.381356,-0.535628
76134,0.104048,1.826239
76135,0.332300,1.579063
76136,0.087484,0.400969
76137,-0.354648,0.455573
76138,-0.110763,0.440071
76139,0.520230,0.730682
76140,0.115131,0.455573
76141,-0.057602,1.911146
76142,-0.173581,1.365341
76143,-0.255830,1.191580
76144,-0.176328,-1.977662
76145,0.270319,-0.535628
76146,0.204956,1.320914
76147,0.310352,-1.233052
76148,0.019315,1.781812
76149,-0.369954,0.733052
76150,-0.106825,-0.134659
76151,-0.236161,0.266948
76152,-0.106853,0.400969
76153,-0.397692,-1.889800
76154,-0.142543,0.222521
76155,0.024756,-0.147791
76156,-0.324836,-1.488831
76157,-0.543541,0.698220
76158,-0.279576,0.603718
76159,0.046335,-0.134659
76160,-0.073513,0.455573
76161,-0.579891,1.449729
76162,-0.412121,1.030303
76163,-0.546136,1.365341
76164,-0.142527,-0.074730
76165,-0.245939,-1.889800
76166,0.049451,-0.658322
76167,0.000245,0.326239
76168,-0.087517,-0.445042
76169,-0.546136,1.365341
76170,0.312025,1.781812
76171,-0.432640,1.623490
76172,0.028592,-1.488831
76173,-0.397692,-1.889800
76174,0.223138,-0.955573
76175,0.170802,0.266948
76176,-0.050000,-1.000000
76177,-0.157567,-0.623490
76178,-0.020486,-1.889800
76179,-0.577144,0.900969
76180,-0.032232,-1.488831
76181,-0.074323,-0.623490
76182,-0.200752,1.579063
76183,-0.617694,0.698220
76184,-0.665228,1.781812
76185,-0.463367,-1.233052
76186,0.151939,0.455573
76187,-0.527144,0.400969
76188,-0.061101,-0.367711
76189,-0.310992,0.777479
76190,-0.660991,1.652478
76191,0.350513,-0.134659
76192,0.558896,-1.889800
76193,0.016959,0.054604
76194,-0.403031,0.455573
76195,-0.207942,-0.623490
76196,-0.555496,-0.445042
76197,-0.147114,1.191580
76198,0.037725,-0.277479
76199,-0.633427,0.988831
76200,-0.533802,0.988831
76201,-0.089494,-0.425270
76202,-0.037275,0.093187
76203,-0.171177,0.733052
76204,-0.486371,0.900969
76205,-0.543541,0.698220
76206,-0.137214,-0.722521
76207,-0.023581,-0.134659
76208,-0.264762,0.455573
76209,0.449396,-1.123490
76210,-0.156853,0.900969
76211,-0.098780,-1.211352
76212,-0.151220,1.955573
76213,0.288199,1.320914
76214,-0.429892,1.074730
76215,-0.508224,0.733052
76216,-0.324836,-1.488831
76217,-0.024229,-0.425270
76218,-0.166353,-0.535628
76219,-0.433789,1.246980
76220,0.315133,1.246980
76221,0.137125,0.603718
76222,-0.029985,-0.367711
76223,-0.632277,1.365341
76224,-0.395724,0.733052
76225,-0.338164,-1.488831
76226,-0.076753,0.603718
76227,-0.310317,-1.634021
76228,0.117873,0.988831
76229,-0.421215,-0.658322
76230,-0.488001,0.142820
76231,-0.183381,-0.365341
76232,-0.281870,-0.147791
76233,-0.051961,0.222521
76234,-0.411238,-1.233052
76235,-0.385660,-1.488831
76236,-0.153153,0.730682
76237,0.095349,-1.233052
76238,-0.340656,0.440071
76239,-0.371141,-1.634021
76240,-0.342711,-0.535628
76241,-0.039612,0.099031
76242,-0.354648,0.455573
76243,0.035885,-0.134659
76244,0.665448,-1.488831
76245,0.163165,-0.535628
76246,0.224943,1.449729
76247,-0.054443,-0.955573
76248,-0.074323,-0.623490
76249,0.226521,-0.658322
76250,-0.261745,-1.123490
76251,-0.478926,0.440071
76252,0.264420,0.222521
76253,0.008137,0.142820
76254,0.057759,0.698220
76255,0.194520,-0.074730
76256,-0.043550,-0.365341
76257,0.174698,1.623490
76258,0.111260,0.222521
76259,-0.310388,0.400969
76260,-0.217681,-0.914101
76261,-0.120895,-1.123490
76262,-0.429892,1.074730
76263,-0.137292,-0.826239
76264,-0.004407,-0.623490
76265,-0.210388,0.900969
76266,-0.108863,-0.722521
76267,-0.412121,1.030303
76268,-0.613100,1.781812
76269,0.049451,-0.658322
76270,-0.528366,1.320914
76271,-0.223305,0.733052
76272,0.255933,1.074730
76273,-0.021044,0.698220
76274,-0.137214,-0.722521
76275,-0.239702,1.030303
76276,-0.546136,1.365341
76277,0.176948,-0.162592
76278,-0.157942,-1.123490
76279,-0.252539,0.326239
76280,-0.112104,1.449729
76281,0.130907,-0.033258
76282,-0.052165,0.093187
76283,-0.242168,0.222521
76284,-0.476632,1.191580
76285,-0.664833,1.911146
76286,0.087350,0.222521
76287,-0.619138,1.320914
76288,-0.346363,1.652478
76289,-0.205496,-0.277479
76290,-0.043076,0.266948
76291,0.406009,0.142820
76292,-0.326978,-0.826239
76293,0.054482,-0.445042
76294,0.314558,1.320914
76295,0.156384,0.603718
76296,0.559092,-0.425270
76297,-0.039008,-0.277479
76298,0.097251,-1.400969
76299,-0.014252,-0.658322
76300,-0.176328,-1.977662
76301,0.497118,0.698220
76302,-0.314859,-1.721883
76303,-0.229963,1.320914
76304,-0.313783,-1.211352
76305,0.077689,0.326239
76306,0.063454,-0.914101
76307,-0.343903,1.246980
76308,-0.205345,1.074730
76309,0.121030,-0.722521
76310,-0.002372,0.123490
76311,0.031079,0.093187
76312,-0.374698,-1.123490
76313,-0.083520,-0.367711
76314,-0.512633,1.030303
76315,-0.055195,0.123490
76316,-0.488001,0.142820
76317,-0.712725,1.781812
76318,-0.245939,-1.889800
76319,-0.467542,0.326239
76320,-0.000122,-0.162592
76321,-0.528366,1.320914
76322,-0.214926,0.054604
76323,0.299769,-1.721883
76324,0.187500,0.603718
76325,-0.556115,0.603718
76326,-0.293221,0.733052
76327,-0.282684,-0.914101
76328,-0.154273,0.222521
76329,-0.782229,1.955573
76330,-0.061101,-0.367711
76331,-0.279288,0.698220
76332,-0.556115,0.603718
76333,-0.412121,1.030303
76334,0.055871,-0.722521
76335,-0.574455,1.781812
76336,0.310352,-1.233052
76337,-0.301531,-1.721883
76338,0.028597,1.320914
76339,-0.403031,0.455573
76340,-0.097419,0.603718
76341,-0.366793,0.093187
76342,-0.021438,-1.977662
76343,-0.073513,0.455573
76344,-0.314947,-0.425270
76345,-0.574640,0.400969
76346,-0.255830,1.191580
76347,-0.724698,1.246980
76348,-0.738986,1.911146
76349,0.028049,0.123490
76350,0.175434,-0.658322
76351,-0.230904,0.988831
76352,0.106230,-0.658322
76353,-0.339022,1.579063
76354,0.253290,-0.365341
76355,-0.339022,1.579063
76356,-0.079819,-1.400969
76357,0.209903,0.900969
76358,-0.664833,1.911146
76359,0.137125,0.603718
76360,-0.463367,-1.233052
76361,0.237667,1.826239
76362,-0.120124,0.222521
76363,0.529273,-0.826239
76364,-0.369954,0.733052
76365,0.446610,-1.466104
76366,-0.508092,0.123490
76367,-0.210086,1.652478
76368,0.023264,-1.211352
76369,-0.712725,1.781812
76370,-0.360388,0.900969
76371,-0.631625,1.579063
76372,0.432265,-0.623490
76373,-0.000276,-0.367711
76374,-0.617694,0.698220
76375,0.084017,1.030303
76376,0.191734,1.781812
76377,-0.014490,-0.134659
76378,0.582397,-0.658322
76379,0.386579,-1.123490
76380,-0.473581,-0.134659
76381,-0.433247,-1.400969
76382,-0.533802,0.988831
76383,0.209602,-1.000000
76384,-0.008716,-1.233052
76385,-0.047593,1.579063
76386,-0.108924,-0.277479
76387,-0.274094,-1.000000
76388,-0.528366,1.320914
76389,-0.571893,-0.147791
76390,0.192226,-0.826239
76391,0.609467,-0.425270
76392,-0.366793,0.093187
76393,-0.293221,0.733052
76394,-0.231009,-0.914101
76395,-0.011594,0.603718
76396,-0.012669,0.093187
76397,-0.528839,-0.445042
76398,-0.610253,1.365341
76399,0.065745,-1.977662
76400,0.582397,-0.658322
76401,-0.371141,-1.634021
76402,-0.357942,1.246980
76403,0.620025,-1.801938
76404,-0.386839,0.777479
76405,-0.037278,-1.721883
76406,0.052711,-0.955573
76407,0.116589,-0.722521
76408,0.402184,1.911146
76409,-0.528366,1.320914
76410,0.143840,-0.162592
76411,0.609271,-1.889800
76412,-0.420139,-0.147791
76413,-0.001602,-0.147791
76414,0.214251,-0.535628
76415,0.353672,1.365341
76416,-0.476632,1.191580
76417,-0.469974,0.603718
76418,0.049941,0.603718
76419,-0.020486,-1.889800
76420,0.109299,0.777479
76421,0.567784,-1.211352
76422,0.190061,0.266948
76423,-0.095250,-0.367711
76424,0.136838,-0.033258
76425,-0.145991,0.093187
76426,0.026116,0.142820
76427,-0.278801,0.455573
76428,-0.411238,-1.233052
76429,0.289008,-0.722521
76430,0.375825,1.911146
76431,-0.260115,-0.365341
76432,-0.107669,-1.889800
76433,-0.110763,0.440071
76434,-0.512633,1.030303
76435,-0.173344,-1.233052
76436,-0.371756,0.142820
76437,0.264912,0.093187
76438,-0.226673,0.455573
76439,-0.095250,-0.367711
76440,-0.247391,-1.488831
76441,-0.764458,1.911146
76442,-0.318901,0.222521
76443,-0.142132,0.054604
76444,0.211296,0.054604
76445,-0.013055,-0.033258
76446,-0.631625,1.579063
76447,-0.035914,1.191580
76448,0.400000,-1.000000
76449,-0.656343,1.826239
76450,-0.512633,1.030303
76451,-0.164298,0.440071
76452,-0.466997,1.579063
76453,0.010719,0.988831
76454,0.395365,-1.211352
76455,-0.229963,1.320914
76456,0.147084,-0.367711
76457,-0.295125,-0.623490
76458,0.582397,-0.658322
76459,-0.304864,-0.914101
76460,-0.324836,-1.488831
76461,-0.141834,-0.914101
76462,0.016959,0.054604
76463,0.174358,1.955573
76464,0.233015,-0.162592
76465,-0.121408,-1.488831
76466,-0.619138,1.320914
76467,-0.630476,1.955573
76468,-0.441622,1.449729
76469,0.077689,0.326239
76470,0.076526,-0.277479
76471,-0.026384,-0.033258
76472,-0.543541,0.698220
76473,-0.660991,1.652478
76474,-0.107669,-1.889800
76475,-0.047593,1.579063
76476,0.345233,1.449729
76477,-0.503747,1.074730
76478,0.200925,0.733052
76479,-0.660991,1.652478
76480,-0.426733,-1.466104
76481,-0.310012,0.900969
76482,-0.352584,-1.211352
76483,-0.403031,0.455573
76484,-0.055345,-0.425270
76485,0.285186,-0.109562
76486,-0.130194,0.099031
76487,0.146134,-1.889800
76488,-0.276994,1.449729
76489,0.087484,0.400969
76490,-0.392090,1.826239
76491,-0.223305,0.733052
76492,0.003220,0.455573
76493,-0.224086,-1.721883
76494,-0.214926,0.054604
76495,-0.643166,0.698220
76496,0.773492,-1.801938
76497,0.233015,-0.162592
76498,-0.568811,0.730682
76499,-0.375683,-1.721883
76500,-0.055195,0.123490
76501,-0.419651,0.455573
76502,-0.160208,-1.488831
76503,0.129257,1.449729
76504,-0.173581,1.365341
76505,-0.343596,0.733052
76506,-0.205496,-0.277479
76507,-0.460504,1.030303
76508,-0.474339,1.652478
76509,0.174358,1.955573
76510,-0.510689,0.149460
76511,0.105043,-0.826239
76512,-0.574094,2.000000
76513,0.031752,0.011169
76514,-0.097419,0.603718
76515,-0.519764,-0.147791
76516,0.345233,1.449729
76517,-0.073716,0.440071
76518,-0.293221,0.733052
76519,-0.201284,-1.211352
76520,-0.576749,1.030303
76521,-0.172118,0.400969
76522,-0.045955,0.011169
76523,-0.468711,-0.658322
76524,-0.074604,1.074730
76525,0.146934,0.698220
76526,-0.567010,1.320914
76527,-0.343903,1.246980
76528,-0.395724,0.733052
76529,-0.445625,1.365341
76530,-0.527144,0.400969
76531,-0.467542,0.326239
76532,-0.100636,1.449729
76533,-0.318901,0.222521
76534,0.468057,0.988831
76535,0.338384,1.781812
76536,-0.112104,1.449729
76537,-0.469579,0.733052
76538,-0.187667,-0.826239
76539,-0.330442,-0.658322
76540,-0.378162,-0.955573
76541,-0.095250,-0.367711
76542,-0.160208,-1.488831
76543,0.217889,1.191580
76544,-0.326978,-0.826239
76545,-0.493252,1.191580
76546,-0.214025,-0.826239
76547,-0.330442,-0.658322
76548,-0.185786,-1.233052
76549,-0.271516,-1.634021
76550,-0.310992,0.777479
76551,0.147084,-0.367711
76552,0.284643,-0.367711
76553,-0.246200,-1.634021
76554,-0.039520,-0.033258
76555,0.004771,0.440071
76556,-0.327389,1.074730
76557,-0.282640,1.623490
76558,0.251059,-0.535628
76559,0.170108,-0.425270
76560,0.510016,-1.466104
76561,0.025452,0.149460
76562,-0.021044,0.698220
76563,-0.505345,-0.425270
76564,-0.436948,-0.367711
76565,-0.024323,-1.123490
76566,0.707037,-1.400969
76567,-0.130496,0.326239
76568,0.166757,1.074730
76569,-0.656343,1.826239
76570,-0.292543,0.222521
76571,-0.411238,-1.233052
76572,-0.165639,0.988831
76573,0.022083,0.266948
76574,-0.227484,-1.466104
76575,-0.059980,-1.211352
76576,-0.021842,0.054604
76577,-0.383413,0.093187
76578,0.004122,-0.074730
76579,0.693298,-1.000000
76580,-0.196742,-1.123490
76581,-0.202295,1.652478
76582,0.030055,0.142820
76583,-0.467542,0.326239
76584,-0.040305,0.123490
76585,-0.587626,0.142820
76586,-0.106825,-0.134659
76587,0.057803,-0.134659
76588,0.105329,0.222521
76589,-0.374698,-1.123490
76590,-0.107669,-1.889800
76591,-0.321440,0.123490
76592,-0.242168,0.222521
76593,-0.576749,1.030303
76594,0.053215,1.074730
76595,-0.278801,0.455573
76596,0.008423,1.191580
76597,-0.048306,0.054604
76598,-0.342711,-0.535628
76599,-0.106853,0.400969
76600,-0.478926,0.440071
76601,-0.429892,1.074730
76602,0.000301,0.400969
76603,0.350513,-0.134659
76604,0.391323,0.988831
76605,-0.386839,0.777479
76606,-0.002372,0.123490
76607,-0.546136,1.365341
76608,-0.293221,0.733052
