N = 3, P = 2, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
94229,-4.352218,0.777479
94230,-6.493959,1.623490
94231,-5.670100,1.320914
94232,-6.855549,0.988831
94233,-7.644582,1.911146
94234,-3.546482,0.455573
94235,-6.968925,1.623490
94236,-2.792880,0.698220
94237,-7.304955,1.826239
94238,-4.863710,0.900969
94239,-5.688115,0.730682
94240,-5.688115,0.730682
94241,-6.666349,1.320914
94242,-6.648333,1.911146
94243,-4.352218,0.777479
94244,-5.688115,0.730682
94245,-4.221945,-1.123490
94246,-5.144197,-0.722521
94247,-6.130997,1.781812
94248,-4.748304,1.781812
94249,-6.795163,1.449729
94250,-4.512391,-0.445042
94251,-4.766319,1.191580
94252,-3.214398,0.123490
94253,-4.523144,-0.955573
94254,-5.561150,0.603718
94255,-5.767491,1.030303
94256,-5.718928,-0.147791
94257,-5.271438,0.400969
94258,-3.550429,0.326239
94259,-6.431657,0.698220
94260,-2.523820,1.320914
94261,-6.648333,1.911146
94262,-7.304955,1.826239
94263,-0.372748,0.093187
94264,-7.316447,1.449729
94265,-2.496638,-1.466104
94266,0.569586,-1.889800
94267,-3.381639,-1.488831
94268,-7.822291,1.955573
94269,-1.669390,-0.425270
94270,-2.984718,1.781812
94271,-6.316250,1.579063
94272,-3.520069,1.320914
94273,-3.711414,-1.634021
94274,-5.767491,1.030303
94275,-7.304955,1.826239
94276,-7.304955,1.826239
94277,-4.860678,0.123490
94278,-3.890399,0.149460
94279,-7.127246,1.781812
94280,-5.338017,0.988831
94281,-3.603875,0.900969
94282,-1.949532,1.579063
94283,-6.795163,1.449729
94284,-6.855549,0.988831
94285,-1.001377,-0.365341
94286,-6.334266,0.988831
94287,-4.201395,-0.147791
94288,-3.746980,-1.123490
94289,-2.173771,-1.400969
94290,-6.149460,0.149460
94291,-6.204412,1.246980
94292,-6.563427,1.826239
94293,-7.733437,2.000000
94294,-5.338017,0.988831
94295,-3.694627,0.603718
94296,-6.102529,1.365341
94297,-6.334266,0.988831
94298,-5.197644,-0.147791
94299,-6.389665,1.652478
94300,-3.390216,1.579063
94301,-0.746044,1.074730
94302,0.003301,0.440071
94303,-6.334266,0.988831
94304,-2.841456,1.030303
94305,-7.316447,1.449729
94306,-6.204412,1.246980
94307,-7.385914,1.652478
94308,-6.868578,1.911146
94309,-6.176936,0.698220
94310,-5.423916,1.074730
94311,-4.077747,-1.400969
94312,-5.144197,-0.722521
94313,-5.746404,0.400969
94314,-6.464119,0.730682
94315,-5.153802,1.579063
94316,-0.496992,0.900969
94317,-7.822291,1.955573
94318,-4.922065,1.955573
94319,-5.412470,1.449729
94320,-7.822291,1.955573
94321,-1.400615,0.733052
94322,-5.586231,1.623490
94323,-5.798914,1.449729
94324,-4.103192,1.911146
94325,-4.288980,0.326239
94326,-7.057779,1.579063
94327,-5.393416,1.652478
94328,-6.464119,0.730682
94329,-6.389665,1.652478
94330,-7.385914,1.652478
94331,-5.718928,-0.147791
94332,-7.316447,1.449729
94333,-2.339606,1.911146
94334,-3.406564,0.440071
94335,-6.563427,1.826239
94336,-7.822291,1.955573
94337,-2.841456,1.030303
94338,-4.735810,-0.134659
94339,-4.456250,1.365341
94340,-1.309864,1.030303
94341,-7.057779,1.579063
94342,-5.744553,1.781812
94343,-7.316447,1.449729
94344,-1.603875,0.400969
94345,-3.295897,-0.445042
94346,-7.316447,1.449729
94347,-6.968925,1.623490
94348,-6.176936,0.698220
94349,-6.304759,1.955573
94350,-7.648530,1.781812
94351,2.340167,1.030303
94352,-1.099385,-1.233052
94353,-5.767491,1.030303
94354,-5.882897,0.149460
94355,-5.461364,1.365341
94356,-4.766319,1.191580
94357,-5.652084,1.911146
94358,-5.283655,1.320914
94359,-5.744553,1.781812
94360,-4.673919,1.449729
94361,-6.246404,0.900969
94362,-6.670296,1.191580
94363,-4.766319,1.191580
94364,-4.695793,0.733052
94365,0.285970,1.320914
94366,-6.316250,1.579063
94367,-7.644582,1.911146
94368,-7.648530,1.781812
94369,-6.609910,1.652478
94370,-4.673919,1.449729
94371,-1.286955,-0.033258
94372,-1.169649,-0.033258
94373,-0.521647,0.093187
94374,-5.283655,1.320914
94375,-6.980416,1.246980
94376,-4.545104,1.320914
94377,-2.254699,1.826239
94378,-7.127246,1.781812
94379,-7.644582,1.911146
94380,-7.644582,1.911146
94381,-6.968925,1.623490
94382,-2.922728,0.730682
94383,-5.283655,1.320914
94384,-7.822291,1.955573
94385,-5.435408,0.698220
94386,-3.957242,0.733052
94387,-5.400978,1.826239
94388,-4.196512,0.455573
94389,-1.568532,0.900969
94390,-4.766319,1.191580
94391,-6.316250,1.579063
94392,-7.127246,1.781812
94393,-5.400978,1.826239
94394,-2.089594,-0.109562
94395,-1.040315,-0.162592
94396,-1.542734,0.222521
94397,-5.485885,1.911146
94398,-7.733437,2.000000
94399,-7.385914,1.652478
94400,-5.928768,1.191580
94401,-3.920898,1.826239
94402,-7.127246,1.781812
94403,-7.057779,1.579063
94404,-6.652281,1.781812
94405,-5.485885,1.911146
94406,-5.928768,1.191580
94407,-7.648530,1.781812
94408,-4.282488,1.191580
94409,-4.673919,1.449729
94410,-1.721182,0.400969
94411,-7.127246,1.781812
94412,-7.057779,1.579063
94413,-6.868578,1.911146
94414,-6.334266,0.988831
94415,-5.670100,1.320914
94416,-4.030312,0.455573
94417,-3.623552,-1.721883
94418,-1.760284,0.440071
94419,-4.272959,0.698220
94420,-3.920898,1.826239
94421,-5.928768,1.191580
94422,-4.748304,1.781812
94423,-6.563427,1.826239
94424,-5.393416,1.652478
94425,-2.688562,-0.535628
94426,-3.813558,-0.535628
94427,-4.369477,-0.367711
94428,-0.295739,-0.074730
94429,-5.670100,1.320914
94430,-3.390216,1.579063
94431,-5.423916,1.074730
94432,-4.545104,1.320914
94433,0.589531,-0.365341
94434,-4.288980,0.326239
94435,-5.423916,1.074730
94436,-2.509373,0.698220
94437,-6.536495,1.579063
94438,0.492305,0.603718
94439,-6.102529,1.365341
94440,-6.855549,0.988831
94441,-7.127246,1.781812
94442,-6.666349,1.320914
94443,-3.362740,1.030303
94444,-1.603875,0.400969
94445,-5.675086,1.579063
94446,-6.795163,1.449729
94447,-3.275786,1.955573
94448,-7.389862,1.911146
94449,-4.880008,0.142820
94450,-5.670100,1.320914
94451,-4.743386,1.652478
94452,-2.523820,1.320914
94453,-6.563427,1.826239
94454,-4.545104,1.320914
94455,-2.788010,0.455573
94456,-5.197644,-0.147791
94457,-5.393416,1.652478
94458,-7.057779,1.579063
94459,-7.822291,1.955573
94460,-7.057779,1.579063
94461,-3.867461,0.900969
94462,-3.362740,1.030303
94463,-3.781615,-0.955573
94464,-7.733437,2.000000
94465,-6.563427,1.826239
94466,-6.246404,0.900969
94467,-6.130997,1.781812
94468,-7.733437,2.000000
94469,-7.733437,2.000000
94470,-3.275786,1.955573
94471,-3.694627,0.603718
94472,-4.369477,-0.367711
94473,-1.338439,1.781812
94474,-7.733437,2.000000
94475,-2.523820,1.320914
94476,-6.246404,0.900969
94477,-3.828083,-0.134659
94478,-4.880008,0.142820
94479,-5.876257,0.142820
94480,-4.922065,1.955573
94481,-7.911146,1.911146
94482,-4.932519,1.191580
94483,-6.176936,0.698220
94484,-4.030312,0.455573
94485,-7.733437,2.000000
94486,-2.826396,1.623490
94487,-6.389665,1.652478
94488,-5.423916,1.074730
94489,-3.920898,1.826239
94490,-1.256417,0.455573
94491,-6.334266,0.988831
94492,-6.389665,1.652478
94493,-7.057779,1.579063
94494,-7.733437,2.000000
94495,-6.304759,1.955573
94496,-3.362740,1.030303
94497,-3.834126,0.093187
94498,-5.928768,1.191580
94499,-4.030312,0.455573
94500,-5.675086,1.579063
94501,-6.304759,1.955573
94502,-1.932068,-0.162592
94503,-2.428445,1.449729
94504,-4.484718,1.781812
94505,-0.577920,0.149460
94506,-4.695793,0.733052
94507,-5.928768,1.191580
94508,-3.269784,-0.826239
94509,-0.372777,-1.721883
94510,-2.341688,-1.233052
94511,-2.176808,-0.914101
94512,-1.747004,-0.445042
94513,-5.554958,-0.445042
94514,-5.882897,0.149460
94515,-2.792880,0.698220
94516,-7.304955,1.826239
94517,-7.648530,1.781812
94518,-6.316250,1.579063
94519,-5.688115,0.730682
94520,-7.648530,1.781812
94521,-2.044585,-0.658322
94522,-1.603875,0.400969
94523,-6.648333,1.911146
94524,-5.785506,0.440071
94525,-7.127246,1.781812
94526,-7.822291,1.955573
94527,-4.669971,1.579063
94528,-4.987918,1.246980
94529,-2.792880,0.698220
94530,-7.316447,1.449729
94531,-5.670100,1.320914
94532,-1.721182,0.400969
94533,-5.621536,0.142820
94534,-3.116134,-1.233052
94535,-1.760284,0.440071
94536,-1.733441,-1.233052
94537,-3.623552,-1.721883
94538,-4.023820,1.320914
94539,-7.304955,1.826239
94540,-4.766319,1.191580
94541,-6.322774,1.365341
94542,-5.670100,1.320914
94543,-7.652478,1.652478
94544,-4.633667,-1.233052
94545,0.298920,-0.074730
94546,-5.271438,0.400969
94547,-3.103875,0.400969
94548,-1.729319,-0.365341
94549,-2.826838,-0.914101
94550,-6.730682,0.730682
94551,-1.418787,0.440071
94552,-4.766319,1.191580
94553,-4.622914,-0.722521
94554,-2.925428,0.222521
94555,-6.980416,1.246980
94556,-1.949532,1.579063
94557,-5.798914,1.449729
94558,-4.337888,1.246980
94559,-4.771242,1.030303
94560,-4.633667,-1.233052
94561,-4.589722,-0.367711
94562,-5.435408,0.698220
94563,-5.210776,-0.134659
94564,-6.493959,1.623490
94565,-4.121212,1.030303
94566,-4.352218,0.777479
94567,-6.957433,2.000000
94568,-6.316250,1.579063
94569,-6.493959,1.623490
94570,-6.322774,1.365341
94571,-7.316447,1.449729
94572,-7.648530,1.781812
94573,-6.957433,2.000000
94574,-4.863710,0.900969
94575,-3.746081,-1.211352
94576,-6.246404,0.900969
94577,-6.609910,1.652478
94578,-7.648530,1.781812
94579,-4.484718,1.781812
94580,-7.644582,1.911146
94581,-3.957242,0.733052
94582,-7.316447,1.449729
94583,-7.822291,1.955573
94584,-5.435408,0.698220
94585,-1.669390,-0.425270
94586,-6.730682,0.730682
94587,-6.334266,0.988831
94588,-6.980416,1.246980
94589,-3.717559,0.142820
94590,0.551619,-1.000000
94591,-5.746404,0.400969
94592,-3.546482,0.455573
94593,-6.670296,1.191580
94594,-1.949532,1.579063
94595,-6.968925,1.623490
94596,-6.493959,1.623490
94597,-6.957433,2.000000
94598,-5.435408,0.698220
94599,-2.922728,0.730682
94600,-7.312499,1.579063
94601,-6.609910,1.652478
94602,-7.316447,1.449729
94603,-5.771438,0.900969
94604,-5.621536,0.142820
94605,-4.352218,0.777479
94606,-7.822291,1.955573
94607,-1.822291,0.455573
94608,-3.323412,-1.634021
94609,-3.976919,-1.889800
94610,-4.272959,0.698220
94611,-5.080922,0.123490
94612,-7.389862,1.911146
94613,-6.246404,0.900969
94614,-1.760284,0.440071
94615,-3.103167,-1.634021
94616,-3.543497,-1.801938
94617,-4.219513,0.123490
94618,-5.928768,1.191580
94619,-5.670100,1.320914
94620,-5.340906,0.603718
94621,-1.285055,-0.914101
94622,-7.127246,1.781812
94623,-6.464119,0.730682
94624,-6.176936,0.698220
94625,-5.928768,1.191580
94626,1.113375,1.365341
94627,-5.670100,1.320914
94628,-6.868578,1.911146
94629,-1.646452,0.326239
94630,-7.057779,1.579063
94631,-4.743386,1.652478
94632,-4.880008,0.142820
94633,-4.622914,-0.722521
94634,-6.666349,1.320914
94635,-7.385914,1.652478
94636,-6.563427,1.826239
94637,-4.272959,0.698220
94638,-6.204412,1.246980
94639,-7.385914,1.652478
94640,-4.518418,0.777479
94641,-6.493959,1.623490
94642,0.521034,-0.033258
94643,-3.189013,0.222521
94644,0.313807,-1.634021
94645,-2.925428,0.222521
94646,-4.363710,0.400969
94647,-5.412470,1.449729
94648,-3.603875,0.900969
94649,-2.841456,1.030303
94650,-5.340906,0.603718
94651,-7.559676,1.826239
94652,-3.520069,1.320914
94653,-3.390216,1.579063
94654,-4.605042,1.030303
94655,-5.037472,1.074730
94656,-6.925017,1.191580
94657,-7.733437,2.000000
94658,-0.043046,0.142820
94659,0.558709,-0.722521
94660,-2.818702,-0.147791
94661,-3.114628,-0.109562
94662,-3.711414,-1.634021
94663,-1.192046,-1.000000
94664,-4.267333,-1.466104
94665,-2.079417,-0.623490
94666,-3.976919,-1.889800
94667,-3.957433,-1.000000
94668,-6.176936,0.698220
94669,-4.695793,0.733052
94670,-4.605042,1.030303
94671,-6.563427,1.826239
94672,-5.153802,1.579063
94673,-5.746404,0.400969
94674,-3.828083,-0.134659
94675,-7.316447,1.449729
94676,-6.304759,1.955573
94677,-6.246404,0.900969
94678,-3.466492,0.500000
94679,-6.536495,1.579063
94680,-5.197644,-0.147791
94681,-4.112383,-1.233052
94682,-5.126326,1.030303
94683,1.719513,-0.623490
94684,-0.502984,0.054604
94685,-6.316250,1.579063
94686,-7.304955,1.826239
94687,-5.744553,1.781812
94688,-7.304955,1.826239
94689,-0.317352,1.652478
94690,-7.304955,1.826239
94691,-1.042734,-0.277479
94692,-6.246404,0.900969
94693,-3.202907,0.500000
94694,-7.316447,1.449729
94695,-5.037472,1.074730
94696,-7.304955,1.826239
94697,-5.561150,0.603718
94698,-5.144197,-0.722521
94699,-3.667926,0.093187
94700,-3.466492,0.500000
94701,-4.766319,1.191580
94702,-7.648530,1.781812
94703,-1.067793,0.266948
94704,-4.922065,1.955573
94705,-5.283655,1.320914
94706,-5.621536,0.142820
94707,-6.493959,1.623490
94708,-3.463460,-0.277479
94709,-4.352218,0.777479
94710,-4.005805,1.911146
94711,-4.298920,1.074730
94712,-4.121212,1.030303
94713,-6.191383,1.320914
94714,-1.172423,-0.147791
94715,-6.431657,0.698220
94716,-7.304955,1.826239
94717,-5.037472,1.074730
94718,-4.239624,-0.109562
94719,-5.771438,0.900969
94720,-2.792880,0.698220
94721,-1.443443,-0.367711
94722,-0.054250,-0.109562
94723,0.663061,0.440071
94724,-1.332472,-1.634021
94725,-5.882897,0.149460
94726,-5.767491,1.030303
94727,-4.533896,-1.466104
94728,-3.381639,-1.488831
94729,-6.795163,1.449729
94730,-7.304955,1.826239
94731,-6.670296,1.191580
94732,-6.670296,1.191580
94733,-5.767491,1.030303
94734,-2.922728,0.730682
94735,-4.352218,0.777479
94736,-4.298920,1.074730
94737,-6.316250,1.579063
94738,-4.352218,0.777479
94739,-6.431657,0.698220
94740,-6.795163,1.449729
94741,-5.400978,1.826239
94742,-6.493959,1.623490
94743,-5.621536,0.142820
94744,-2.264670,-0.826239
94745,-7.316447,1.449729
94746,0.551619,-1.000000
94747,-2.568248,-0.134659
94748,-2.462002,-1.634021
94749,-2.884671,-1.211352
94750,-4.699741,0.603718
94751,-7.127246,1.781812
94752,-6.316250,1.579063
94753,-6.306790,0.440071
94754,-6.968925,1.623490
94755,-3.717559,0.142820
94756,-4.352218,0.777479
94757,-6.609910,1.652478
94758,-5.400978,1.826239
94759,-7.822291,1.955573
94760,-7.301008,1.955573
94761,-5.718928,-0.147791
94762,-7.304955,1.826239
94763,-3.691737,0.988831
94764,-6.795163,1.449729
94765,-5.400978,1.826239
94766,-4.352218,0.777479
94767,-6.191383,1.320914
94768,-5.412470,1.449729
94769,-2.243972,-0.722521
94770,-4.121212,1.030303
94771,-3.603875,0.900969
94772,-5.561150,0.603718
94773,-3.463460,-0.277479
94774,-5.718928,-0.147791
94775,-5.435408,0.698220
94776,-6.968925,1.623490
94777,-6.431657,0.698220
94778,-3.543497,-1.801938
94779,-2.607192,-1.488831
94780,1.112605,0.222521
94781,-0.222679,-0.147791
94782,-3.667926,0.093187
94783,-2.458994,0.266948
94784,-0.571280,0.142820
94785,-5.748501,1.652478
94786,-3.957242,0.733052
94787,-4.766319,1.191580
94788,-4.699741,0.603718
94789,-5.283655,1.320914
94790,-3.102025,1.781812
94791,-6.306790,0.440071
94792,-3.910949,-0.826239
94793,-5.271438,0.400969
94794,-3.828083,-0.134659
94795,-3.691737,0.988831
94796,-1.400772,1.030303
94797,-6.648333,1.911146
94798,-7.652478,1.652478
94799,-5.308167,-0.425270
94800,-1.443443,-0.367711
94801,-3.463460,-0.277479
94802,-8.000000,2.000000
94803,-6.334266,0.988831
94804,-6.609910,1.652478
94805,-0.521647,0.093187
94806,-7.304955,1.826239
94807,-0.422381,0.142820
94808,-6.316250,1.579063
94809,-5.082238,0.733052
94810,-5.882897,0.149460
94811,-5.748501,1.652478
94812,-6.670296,1.191580
94813,-3.626665,-0.722521
94814,-3.813558,-0.535628
94815,-0.134501,-0.162592
94816,-7.127246,1.781812
94817,-4.766319,1.191580
94818,-7.304955,1.826239
94819,-6.304759,1.955573
94820,-1.852857,-1.721883
94821,-4.987918,1.246980
94822,-6.648333,1.911146
94823,-5.767491,1.030303
94824,-0.597841,0.149460
94825,-3.910949,-0.826239
94826,-2.371524,-1.977662
94827,-3.623552,-1.721883
94828,-2.459386,-1.889800
94829,-3.755775,-1.977662
94830,-4.363710,0.400969
94831,-7.127246,1.781812
94832,-6.795163,1.449729
94833,-7.559676,1.826239
94834,-6.563427,1.826239
94835,-6.334266,0.988831
94836,-6.795163,1.449729
94837,-7.559676,1.826239
94838,-7.301008,1.955573
94839,-5.126326,1.030303
94840,-7.559676,1.826239
94841,-6.306790,0.440071
94842,-5.126326,1.030303
94843,-6.464119,0.730682
94844,-3.955323,0.988831
94845,-4.675425,0.326239
94846,-7.559676,1.826239
94847,-6.563427,1.826239
94848,-7.822291,1.955573
94849,-5.670100,1.320914
94850,-6.493959,1.623490
94851,-7.057779,1.579063
94852,-6.968925,1.623490
94853,-6.176936,0.698220
94854,-4.821719,1.246980
94855,-4.863710,0.900969
94856,-5.928768,1.191580
94857,-2.509373,0.698220
94858,-7.389862,1.911146
94859,-5.153802,1.579063
94860,-6.304759,1.955573
94861,-5.744553,1.781812
94862,-6.176936,0.698220
94863,-6.334266,0.988831
94864,-6.204412,1.246980
94865,-4.932519,1.191580
94866,-6.536495,1.579063
94867,-4.369477,-0.367711
94868,-6.464119,0.730682
94869,-5.197644,-0.147791
94870,-6.795163,1.449729
94871,-6.306790,0.440071
94872,-7.822291,1.955573
94873,-2.984718,1.781812
94874,-7.648530,1.781812
94875,-6.795163,1.449729
94876,-6.306790,0.440071
94877,-0.003339,-0.445042
94878,-0.746044,1.074730
94879,-6.191383,1.320914
94880,-4.272959,0.698220
94881,-3.362740,1.030303
94882,-4.748304,1.781812
94883,-4.456250,1.365341
94884,-6.176936,0.698220
94885,-3.103875,0.400969
94886,-6.204412,1.246980
94887,-6.246404,0.900969
94888,0.521034,-0.033258
94889,-3.699544,0.733052
94890,-0.925428,-0.277479
94891,-4.212148,-0.658322
94892,-4.326396,1.623490
94893,-7.304955,1.826239
94894,-4.771242,1.030303
94895,-2.488831,0.988831
94896,-6.968925,1.623490
94897,-6.795163,1.449729
94898,-7.822291,1.955573
94899,-8.000000,2.000000
94900,-6.246404,0.900969
94901,-6.191383,1.320914
94902,-7.644582,1.911146
94903,-2.523820,1.320914
94904,-5.746404,0.400969
94905,-2.979771,-1.977662
94906,-6.670296,1.191580
94907,-5.688115,0.730682
94908,-3.673722,1.579063
94909,-7.316447,1.449729
94910,-6.316250,1.579063
94911,-6.246404,0.900969
94912,-6.306790,0.440071
94913,-4.669971,1.579063
94914,-6.334266,0.988831
94915,-6.316250,1.579063
94916,-3.746980,-1.123490
94917,-3.667926,0.093187
94918,-5.283655,1.320914
94919,-5.461364,1.365341
94920,-3.427114,-0.535628
94921,-4.533896,-1.466104
94922,-4.232698,-1.634021
94923,-2.839252,-1.123490
94924,-2.310090,-0.914101
94925,-5.144197,-0.722521
94926,-1.579417,-1.123490
94927,-5.798914,1.449729
94928,-6.795163,1.449729
94929,-5.746404,0.400969
94930,-3.336219,-1.400969
94931,-5.435408,0.698220
94932,-7.648530,1.781812
94933,-7.648530,1.781812
94934,-4.121212,1.030303
94935,-6.322774,1.365341
94936,-5.308167,-0.425270
94937,-0.303253,1.579063
94938,-4.005805,1.911146
94939,-3.103875,0.400969
94940,-4.687113,-0.658322
94941,-2.884671,-1.211352
94942,0.298920,-0.074730
94943,3.536721,1.365341
94944,-0.396125,0.099031
94945,-0.521647,0.093187
94946,-5.338017,0.988831
94947,-5.621536,0.142820
94948,-2.400969,0.900969
94949,-7.304955,1.826239
94950,-6.609910,1.652478
94951,0.532153,1.074730
94952,-5.744553,1.781812
94953,-5.744553,1.781812
94954,-4.735810,-0.134659
94955,-7.652478,1.652478
94956,-3.867461,0.900969
94957,-4.512391,-0.445042
94958,-6.431657,0.698220
94959,-1.379685,0.400969
94960,-3.603875,0.900969
94961,-3.435958,0.733052
94962,-7.648530,1.781812
94963,-6.316250,1.579063
94964,-6.191383,1.320914
94965,-5.554958,-0.445042
94966,-5.283655,1.320914
94967,-3.667926,0.093187
94968,-4.121212,1.030303
94969,-6.609910,1.652478
94970,-3.463631,1.652478
94971,-3.955323,0.988831
94972,-5.461364,1.365341
94973,-7.644582,1.911146
94974,-3.844524,1.652478
94975,-6.316250,1.579063
94976,-5.400978,1.826239
94977,-6.130997,1.781812
94978,-6.795163,1.449729
94979,-5.746404,0.400969
94980,-3.463460,-0.277479
94981,-3.406564,0.440071
94982,-6.316250,1.579063
94983,-5.197644,-0.147791
94984,-6.980416,1.246980
94985,-7.822291,1.955573
94986,-5.461364,1.365341
94987,-6.130997,1.781812
94988,-5.271438,0.400969
94989,-6.431657,0.698220
94990,-4.512391,-0.445042
94991,-6.316250,1.579063
94992,-6.666349,1.320914
94993,-4.669971,1.579063
94994,-6.648333,1.911146
94995,-2.421677,0.222521
94996,-5.785506,0.440071
94997,-6.855549,0.988831
94998,-6.648333,1.911146
94999,-5.767491,1.030303
95000,-4.633667,-1.233052
95001,-4.860678,0.123490
95002,-6.670296,1.191580
95003,-3.853179,-0.109562
95004,-2.064938,0.698220
95005,-3.248357,-1.488831
95006,-2.813430,-0.277479
95007,-0.952503,-0.367711
95008,-5.746404,0.400969
95009,-6.968925,1.623490
95010,-1.747004,-0.445042
95011,-5.688115,0.730682
95012,-4.766319,1.191580
95013,-6.246404,0.900969
95014,-6.316250,1.579063
95015,-4.484718,1.781812
95016,-6.652281,1.781812
95017,-7.304955,1.826239
95018,-7.316447,1.449729
95019,-7.127246,1.781812
95020,-7.127246,1.781812
95021,-2.984718,1.781812
95022,-7.301008,1.955573
95023,-7.304955,1.826239
95024,-7.304955,1.826239
95025,-7.127246,1.781812
95026,-6.968925,1.623490
95027,-2.826838,-0.914101
95028,-4.766319,1.191580
95029,-5.338017,0.988831
95030,-6.730682,0.730682
95031,-6.666349,1.320914
95032,-6.670296,1.191580
95033,-6.980416,1.246980
95034,-4.766319,1.191580
95035,-4.352218,0.777479
95036,-7.316447,1.449729
95037,-3.910949,-0.826239
95038,-5.748501,1.652478
95039,-3.717559,0.142820
95040,-3.463631,1.652478
95041,-5.767491,1.030303
95042,-6.666349,1.320914
95043,-5.435408,0.698220
95044,-3.755775,-1.977662
95045,-3.867461,0.900969
95046,-5.798914,1.449729
95047,-7.316447,1.449729
95048,-5.785506,0.440071
95049,-6.149460,0.149460
95050,-4.922065,1.955573
95051,-7.127246,1.781812
95052,-5.987736,1.030303
95053,-1.157621,-0.162592
95054,-0.544427,-0.955573
95055,-1.286955,-0.033258
95056,-6.322774,1.365341
95057,-4.673919,1.449729
95058,-4.311918,-0.425270
95059,-3.148587,-1.721883
95060,-2.010920,-0.955573
95061,-5.423916,1.074730
95062,-5.288395,-0.445042
95063,-4.880008,0.142820
95064,-4.219513,0.123490
95065,-3.275786,1.955573
95066,-7.316447,1.449729
95067,-7.389862,1.911146
95068,-7.822291,1.955573
95069,-4.673919,1.449729
95070,-7.733437,2.000000
95071,-5.393416,1.652478
95072,-5.283655,1.320914
95073,-4.456250,1.365341
95074,-4.272959,0.698220
95075,-6.176936,0.698220
95076,-5.798914,1.449729
95077,-5.746404,0.400969
95078,-5.288395,-0.445042
95079,-3.148587,-1.721883
95080,-3.623552,-1.721883
95081,-3.148587,-1.721883
95082,-0.981024,-1.721883
95083,-4.687113,-0.658322
95084,-5.586231,1.623490
95085,-7.385914,1.652478
95086,-7.246980,1.246980
95087,-5.485885,1.911146
95088,-7.057779,1.579063
95089,-7.127246,1.781812
95090,-6.652281,1.781812
95091,-7.057779,1.579063
95092,-3.955323,0.988831
95093,-5.746404,0.400969
95094,-3.520069,1.320914
95095,-6.868578,1.911146
95096,-4.863710,0.900969
95097,-4.219513,0.123490
95098,-6.306790,0.440071
95099,-2.523820,1.320914
95100,-6.176936,0.698220
95101,-4.282488,1.191580
95102,-0.544585,-0.658322
95103,0.972509,-1.400969
95104,-1.139087,-0.955573
95105,-7.057779,1.579063
95106,-7.057779,1.579063
95107,-3.920898,1.826239
95108,-4.743386,1.652478
95109,-4.363710,0.400969
95110,-3.189013,0.222521
95111,-3.362740,1.030303
95112,-5.675086,1.579063
95113,-6.306790,0.440071
95114,-5.082238,0.733052
95115,-6.204412,1.246980
95116,-7.559676,1.826239
95117,-6.304759,1.955573
95118,-5.053446,-0.425270
95119,-5.785506,0.440071
95120,-3.889057,-1.977662
95121,-1.372917,-0.826239
95122,-4.369477,-0.367711
95123,-5.785506,0.440071
95124,-4.633667,-1.233052
95125,-4.777864,-0.955573
95126,-4.622914,-0.722521
95127,-2.561773,-1.400969
95128,-4.821719,1.246980
95129,-7.057779,1.579063
95130,-6.652281,1.781812
95131,-6.304759,1.955573
95132,-7.385914,1.652478
95133,-3.304420,-0.658322
95134,-5.053446,-0.425270
95135,-6.306790,0.440071
95136,0.088146,1.246980
95137,-4.821719,1.246980
95138,-2.007523,1.579063
95139,-4.863710,0.900969
95140,-5.928768,1.191580
95141,-5.106893,0.149460
95142,-4.622914,-0.722521
95143,-6.563427,1.826239
95144,-6.191383,1.320914
95145,-5.798914,1.449729
95146,-7.385914,1.652478
95147,-3.275786,1.955573
95148,-7.127246,1.781812
95149,-5.744553,1.781812
95150,-5.283655,1.320914
95151,-5.798914,1.449729
95152,-6.464119,0.730682
95153,-6.304759,1.955573
95154,-5.126326,1.030303
95155,-7.733437,2.000000
95156,-4.932519,1.191580
95157,-7.389862,1.911146
95158,-5.053446,-0.425270
95159,-2.601151,-0.365341
95160,0.702164,0.400969
95161,-0.089082,-0.074730
95162,0.006587,0.093187
95163,0.953491,-1.233052
95164,-1.865757,0.054604
95165,-6.130997,1.781812
95166,-6.652281,1.781812
95167,-4.675425,0.326239
95168,-5.283655,1.320914
95169,-6.968925,1.623490
95170,-3.691737,0.988831
95171,-5.586231,1.623490
95172,-6.666349,1.320914
95173,-7.911146,1.911146
95174,-6.493959,1.623490
95175,-4.232698,-1.634021
95176,-3.269784,-0.826239
95177,-7.559676,1.826239
95178,-3.543497,-1.801938
95179,-2.371524,-1.977662
95180,-3.853179,-0.109562
95181,0.476631,-0.033258
95182,4.613256,-0.914101
95183,-3.524017,1.191580
95184,-5.561150,0.603718
95185,-7.644582,1.911146
95186,-2.932207,0.733052
95187,-6.431657,0.698220
95188,-5.423916,1.074730
95189,-6.648333,1.911146
95190,-4.337888,1.246980
95191,-4.748304,1.781812
95192,-6.957433,2.000000
95193,-4.699741,0.603718
95194,-5.400978,1.826239
95195,-0.746044,1.074730
95196,-6.130997,1.781812
95197,-6.670296,1.191580
95198,-3.673722,1.579063
95199,-6.968925,1.623490
95200,-4.766319,1.191580
95201,-6.609910,1.652478
95202,-7.127246,1.781812
95203,-6.306790,0.440071
95204,0.422253,-1.400969
95205,-2.341688,-1.233052
95206,-3.931499,-1.801938
95207,-1.602078,-1.488831
95208,-4.112383,-1.233052
95209,-4.221945,-1.123490
95210,-5.283655,1.320914
