N = 100, P = 1, g = 1.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
82312,-222.228193,71.190576
82313,-229.086161,76.419400
82314,-227.638568,72.695675
82315,-209.944598,66.575625
82316,-220.854955,73.196337
82317,-225.016965,72.034117
82318,-234.488996,73.947358
82319,-227.453355,73.759150
82320,-220.339203,73.195404
82321,-226.982533,71.788833
82322,-221.170195,72.562032
82323,-227.480997,74.576698
82324,-229.810137,75.046397
82325,-227.007529,70.146710
82326,-227.622693,73.521766
82327,-234.498385,78.445434
82328,-218.006529,67.935333
82329,-218.694218,66.018349
82330,-228.395530,74.561045
82331,-232.223716,74.993546
82332,-220.411083,70.598803
82333,-226.597724,70.327192
82334,-212.632463,64.481710
82335,-226.896520,67.212394
82336,-212.045168,59.868809
82337,-232.140245,76.409636
82338,-231.936847,74.619964
82339,-229.395540,76.855668
82340,-235.477291,77.307748
82341,-230.793008,71.443987
82342,-234.739238,79.585077
82343,-223.652169,75.005581
82344,-232.595097,80.876021
82345,-219.207495,71.887452
82346,-228.341716,74.915279
82347,-224.321044,72.210830
82348,-231.059495,72.409297
82349,-226.836999,68.879679
82350,-214.799922,65.184572
82351,-227.043610,73.174202
82352,-227.394450,70.494425
82353,-224.688295,73.723071
82354,-213.291940,66.462683
82355,-216.001141,74.512233
82356,-228.435108,73.948131
82357,-223.936622,74.890612
82358,-226.066169,77.732240
82359,-233.742595,74.298102
82360,-227.478341,75.954791
82361,-230.111126,74.012940
82362,-221.481323,71.472375
82363,-223.645904,72.112881
82364,-232.273151,71.344316
82365,-226.277471,68.590581
82366,-220.675064,74.900776
82367,-221.424853,72.950041
82368,-235.926388,77.681393
82369,-221.444301,68.008559
82370,-224.230202,74.893036
82371,-229.671598,79.933016
82372,-216.685550,66.994464
82373,-228.591221,73.801303
82374,-229.428631,74.428059
82375,-229.153297,71.614309
82376,-219.066750,75.525368
82377,-231.305774,77.114552
82378,-222.892260,70.954623
82379,-224.885686,66.249854
82380,-230.716560,75.809468
82381,-230.631475,73.978734
82382,-231.445799,76.845357
82383,-229.956266,74.196108
82384,-227.236166,73.053432
82385,-227.007051,75.484558
82386,-236.752813,75.165634
82387,-231.676602,75.680029
82388,-223.955324,74.212406
82389,-213.483024,70.563891
82390,-224.436361,68.461810
82391,-228.754979,76.162331
82392,-236.150506,78.733942
82393,-229.716934,76.382492
82394,-223.520126,72.927155
82395,-227.032405,77.105260
82396,-227.702372,73.510912
82397,-225.413271,72.405472
82398,-218.647592,66.706611
82399,-222.180145,75.056479
82400,-226.719664,71.819483
82401,-230.131092,84.671220
82402,-224.345776,74.418775
82403,-221.275343,71.469941
82404,-217.664480,67.093856
82405,-231.453294,76.132649
82406,-232.766281,72.874395
82407,-227.031825,69.607700
82408,-217.253027,65.131835
82409,-222.122823,68.359578
82410,-220.283572,71.664047
82411,-234.788946,80.021336
82412,-226.540824,69.181073
82413,-231.280877,75.634520
82414,-231.282673,76.379875
82415,-217.640470,61.302019
82416,-218.449294,67.701387
82417,-222.299252,69.716941
82418,-228.713105,72.716557
82419,-228.858664,73.546539
82420,-233.077506,73.518847
82421,-235.253763,74.584435
82422,-225.818720,67.139480
82423,-225.481023,64.333945
82424,-227.292840,71.772350
82425,-229.129111,79.773767
82426,-232.840718,77.045995
82427,-224.742608,75.944475
82428,-229.539132,70.052718
82429,-217.093623,65.010958
82430,-223.616246,74.669665
82431,-229.885549,81.649417
82432,-221.905058,67.876054
82433,-220.525327,70.503954
82434,-227.926622,69.413775
82435,-234.632924,75.629158
82436,-222.271833,74.148010
82437,-232.243562,73.045777
82438,-228.874006,71.577095
82439,-221.988435,68.054001
82440,-219.842774,74.545813
82441,-224.860748,72.202122
82442,-223.318149,67.183228
82443,-224.970327,70.744076
82444,-224.212668,74.254174
82445,-230.102973,77.262796
82446,-225.861258,75.090813
82447,-236.016681,77.000766
82448,-234.422127,79.094284
82449,-226.041115,77.475288
82450,-227.342654,72.370609
82451,-225.142505,76.602417
82452,-225.515163,76.478778
82453,-224.487018,73.780795
82454,-237.887943,76.267447
82455,-235.654392,77.644736
82456,-230.772979,76.589758
82457,-239.275892,78.591214
82458,-233.359133,80.360274
82459,-230.827925,75.501497
82460,-235.351419,78.789152
82461,-211.988777,65.390601
82462,-224.596005,74.266711
82463,-224.694335,70.812815
82464,-226.402820,67.428188
82465,-229.516307,76.637026
82466,-230.110964,77.393591
82467,-210.186874,70.832894
82468,-224.127256,72.915711
82469,-232.112352,75.965543
82470,-229.256139,72.060707
82471,-218.006579,66.541991
82472,-233.485439,78.412374
82473,-229.862248,72.097543
82474,-219.377896,66.052999
82475,-227.100950,66.147492
82476,-224.640188,74.764787
82477,-226.285660,75.187076
82478,-216.037220,67.134762
82479,-220.661078,67.764927
82480,-226.571603,73.449452
82481,-229.617174,75.170720
82482,-230.923687,73.136483
82483,-221.791178,69.719173
82484,-219.638317,71.867653
82485,-225.527442,72.955392
82486,-226.180963,68.801260
82487,-226.105829,76.835907
82488,-230.170022,72.768506
82489,-229.381333,77.620028
82490,-229.303846,76.627912
82491,-220.958546,75.262687
82492,-221.806441,71.324065
82493,-229.887893,73.311822
82494,-221.205006,73.800316
82495,-231.613152,71.500109
82496,-228.509432,70.734727
82497,-215.429424,72.659282
82498,-225.111568,73.163555
82499,-201.072322,63.268282
82500,-221.623208,72.385195
82501,-224.888594,70.260447
82502,-217.325903,68.446711
82503,-217.068232,70.059136
82504,-218.191122,67.561090
82505,-218.847414,66.226976
82506,-233.174565,73.906733
82507,-227.921521,70.889545
82508,-224.443754,70.669736
82509,-225.645395,69.700455
82510,-227.423248,68.185058
82511,-213.931906,72.684640
82512,-228.420447,70.715644
82513,-223.714841,70.596204
82514,-217.228681,70.983747
82515,-224.900427,71.850745
82516,-216.636805,64.230384
82517,-236.802576,76.959681
82518,-219.015552,69.789498
82519,-219.550607,69.616462
82520,-233.715864,75.622612
82521,-234.137398,77.454697
82522,-228.054633,71.004601
82523,-227.598884,74.627088
82524,-225.802636,70.921233
82525,-234.609886,81.157286
82526,-221.233205,71.646886
82527,-225.611925,68.078085
82528,-221.466474,74.756479
82529,-225.661112,77.346331
82530,-223.920188,75.940737
82531,-225.740106,71.932941
82532,-225.574024,70.936855
82533,-220.733297,72.317920
82534,-228.722114,77.662994
82535,-219.015603,70.600739
82536,-229.704634,74.266420
82537,-222.150316,71.018935
82538,-219.124694,70.983230
82539,-223.685316,67.402270
82540,-219.012398,63.498194
82541,-212.293907,64.775052
82542,-225.591380,71.422520
82543,-221.622793,76.078792
82544,-228.701762,76.156415
82545,-227.110092,76.179115
82546,-216.667654,66.439304
82547,-214.744019,64.453011
82548,-221.538910,72.223190
82549,-218.054057,73.917336
82550,-221.005930,65.745185
82551,-223.452066,68.928478
82552,-218.142606,66.454409
82553,-220.117472,70.797036
82554,-219.130352,66.805064
82555,-221.697799,67.655777
82556,-226.653059,71.096586
82557,-212.444924,64.588021
82558,-208.316705,67.886397
82559,-220.626148,65.752501
82560,-226.978168,72.678576
82561,-228.534706,70.979182
82562,-229.911972,76.772016
82563,-218.804843,69.804330
82564,-240.270025,82.321396
82565,-236.676514,81.061496
82566,-227.891417,73.053327
82567,-225.824428,69.030903
82568,-228.258750,76.320596
82569,-223.413479,74.797924
82570,-232.244995,71.535042
82571,-230.969213,71.470790
82572,-227.018006,78.769300
82573,-236.703117,80.066815
82574,-228.759445,75.164490
82575,-218.491813,73.503461
82576,-233.488808,81.619982
82577,-230.556611,71.735599
82578,-232.960657,76.950744
82579,-220.209352,66.572768
82580,-222.407747,65.214566
82581,-223.616428,73.031519
82582,-234.119090,74.487929
82583,-230.976889,76.527394
82584,-219.263505,73.434625
82585,-226.239596,73.905354
82586,-215.965191,62.039744
82587,-234.446934,72.911112
82588,-234.888588,71.804550
82589,-231.426777,75.488541
82590,-228.096947,75.322923
82591,-230.831618,72.234532
82592,-224.835505,69.821263
82593,-226.093696,71.844940
82594,-228.655315,79.298949
82595,-234.769981,76.759069
82596,-236.452341,75.781961
82597,-236.771659,76.803145
82598,-238.006054,82.130481
82599,-223.434186,71.569095
82600,-233.006606,80.860587
82601,-231.009116,75.359773
82602,-230.625273,77.742353
82603,-230.731938,72.729076
82604,-222.906273,66.702826
82605,-231.924794,75.101199
82606,-231.286427,78.177220
82607,-234.345847,76.967193
82608,-233.782938,78.164400
82609,-227.402069,75.037790
82610,-227.623516,75.528670
82611,-229.838968,74.957232
82612,-219.666698,69.675039
82613,-224.111480,75.530789
82614,-226.090888,72.992038
82615,-226.299348,75.971593
82616,-229.151611,73.533059
82617,-228.431766,80.709205
82618,-228.397373,74.120141
82619,-229.955949,80.163755
82620,-240.815555,78.891648
82621,-231.857533,73.973249
82622,-227.529103,73.883953
82623,-228.530339,74.331030
82624,-228.671966,75.579259
82625,-233.459771,76.348843
82626,-228.771178,73.932214
82627,-227.822772,73.678471
82628,-232.459083,73.121577
82629,-234.343515,76.379881
82630,-218.002670,69.477990
82631,-225.130412,75.852922
82632,-224.865758,71.505011
82633,-215.172102,61.551242
82634,-229.671628,74.631382
82635,-220.559299,70.362206
82636,-232.757909,73.214404
82637,-232.548230,69.706599
82638,-231.871629,76.053073
82639,-229.996994,73.998211
82640,-220.551048,71.862586
82641,-235.923258,81.750018
82642,-236.242034,78.398597
82643,-230.743256,78.009653
82644,-240.899278,82.394095
82645,-234.782056,77.986504
82646,-231.508869,77.281411
82647,-235.715945,78.057036
82648,-226.181851,75.088994
82649,-232.264673,74.488410
82650,-237.070879,80.384078
82651,-228.626504,77.948859
82652,-223.439887,73.036672
82653,-231.045139,70.550152
82654,-225.441022,73.602611
82655,-227.253650,76.289618
82656,-226.241819,74.332625
82657,-224.064968,75.615338
82658,-230.773660,72.926909
82659,-216.342047,62.610754
82660,-224.737654,68.054852
82661,-220.975635,70.289192
82662,-224.037060,73.176436
82663,-228.403527,78.794029
82664,-233.178612,80.079292
82665,-226.985463,80.626217
82666,-225.749876,74.502820
82667,-232.819033,76.010198
82668,-229.932594,71.631993
82669,-230.661242,74.259251
82670,-233.107611,76.260849
82671,-229.039684,73.855076
82672,-231.632486,75.631569
82673,-222.997410,70.827005
82674,-231.932037,78.623614
82675,-235.096779,74.514991
82676,-233.474316,72.037267
82677,-227.074017,72.851118
82678,-235.771634,81.878856
82679,-219.734599,73.226962
82680,-220.715447,71.895772
82681,-217.127425,61.662021
82682,-222.008545,72.178710
82683,-216.971608,69.075014
82684,-234.399233,79.513832
82685,-215.630720,72.233779
82686,-233.112814,72.997723
82687,-229.701792,72.306176
82688,-226.755671,76.733273
82689,-224.204913,78.388782
82690,-227.938973,71.893963
82691,-226.938635,70.554813
82692,-230.561916,75.357886
82693,-223.223479,73.750584
82694,-225.411478,71.008375
82695,-232.648145,75.355858
82696,-234.853387,78.300358
82697,-231.392468,78.541637
82698,-236.467992,82.065378
82699,-231.173438,76.617950
82700,-230.152000,78.561095
82701,-227.224684,75.239701
82702,-231.979184,78.913367
82703,-230.762691,77.239440
82704,-226.292392,70.825900
82705,-227.608145,79.859429
82706,-226.252082,76.723096
82707,-226.500444,77.132386
82708,-220.657157,69.572154
82709,-232.218742,82.825549
82710,-235.444877,77.975755
82711,-229.059258,78.511143
82712,-231.661950,75.749965
82713,-224.572375,77.368216
82714,-212.786479,62.555417
82715,-216.736706,68.623771
82716,-232.791590,81.889663
82717,-230.301317,75.523075
82718,-234.515250,79.350268
82719,-232.473238,76.184805
82720,-227.260437,75.933621
82721,-235.786666,76.173652
82722,-222.416640,64.090432
82723,-227.344688,69.491375
82724,-229.893387,73.527608
82725,-233.736135,81.354477
82726,-232.256384,74.601961
82727,-227.438666,78.016810
82728,-227.870661,72.595293
82729,-231.069812,72.555683
82730,-235.713001,72.615477
82731,-228.766750,73.348586
82732,-235.075436,73.383301
82733,-227.785141,74.984883
82734,-237.200719,74.458916
82735,-216.562342,64.210476
82736,-228.195373,75.242750
82737,-223.579740,72.957442
82738,-223.145298,72.723845
82739,-228.629227,72.001885
82740,-232.830357,69.688315
82741,-226.849142,66.489841
82742,-226.310627,75.045997
82743,-230.041370,72.747555
82744,-228.694411,79.103377
82745,-230.666993,75.587157
82746,-230.685609,75.046078
82747,-230.239289,75.393264
82748,-236.229632,76.713404
82749,-226.871930,74.609343
82750,-226.234909,68.853066
82751,-226.116827,70.034841
82752,-229.600169,74.178818
82753,-221.116276,72.357771
82754,-222.816532,66.721657
82755,-233.628994,75.264510
82756,-219.816082,72.217480
82757,-230.751582,79.782730
82758,-223.493049,79.087914
82759,-242.726075,83.172031
82760,-232.524854,77.152777
82761,-230.567063,78.837321
82762,-216.595891,63.437032
82763,-225.851651,72.204452
82764,-215.763451,68.874679
82765,-225.503079,70.234431
82766,-231.096109,76.890656
82767,-217.769132,67.209612
82768,-223.116882,72.559494
82769,-234.429754,75.749203
82770,-222.323558,76.525579
82771,-230.964573,75.802379
82772,-222.029320,63.979363
82773,-223.906053,75.055094
82774,-235.351452,79.683543
82775,-224.956424,76.758277
82776,-231.722101,79.666969
82777,-235.246678,79.441872
82778,-220.461585,77.888060
82779,-236.027129,72.189498
82780,-240.091835,77.000110
82781,-223.024057,76.554146
82782,-229.425156,78.076675
82783,-227.205748,75.795730
82784,-226.387682,76.970113
82785,-222.461376,67.488975
82786,-222.413521,72.154430
82787,-224.553874,68.341599
82788,-229.389930,75.832314
82789,-231.674965,78.188922
82790,-228.162708,74.873815
82791,-234.079128,77.138761
82792,-235.043876,77.365422
82793,-233.063448,77.554595
82794,-235.573678,75.849445
82795,-226.456462,78.621086
82796,-214.356526,65.448592
82797,-225.316824,69.238804
82798,-227.022654,76.987500
82799,-226.722069,72.994249
82800,-236.061828,77.039799
82801,-214.208248,67.425235
82802,-215.796926,62.810544
82803,-218.969619,65.798449
82804,-225.519966,72.500375
82805,-218.799541,74.715931
82806,-223.127698,69.109207
82807,-209.834860,59.306188
82808,-218.722986,75.769481
82809,-219.780745,72.034235
82810,-218.010382,69.265635
82811,-220.753294,69.016226
82812,-211.791311,70.600811
82813,-221.697424,75.235254
82814,-212.780872,64.435258
82815,-224.456497,72.215066
82816,-204.105071,72.216667
82817,-222.665475,71.705624
82818,-226.394504,79.151488
82819,-220.099238,67.952770
82820,-231.796234,76.883064
82821,-231.579668,80.748580
82822,-238.299552,81.264086
82823,-228.186322,78.460640
82824,-224.726390,80.197445
82825,-238.577243,83.851216
82826,-229.025366,78.873745
82827,-224.260672,72.336596
82828,-220.503585,77.643613
82829,-228.754170,69.956053
82830,-234.807600,74.006640
82831,-230.501965,69.710337
82832,-219.751549,67.729942
82833,-232.429153,80.353263
82834,-227.760139,69.091896
82835,-227.551992,73.107883
82836,-224.500252,76.472204
82837,-216.757906,64.862360
82838,-203.977894,66.170270
82839,-223.538491,72.689587
82840,-228.692708,70.569228
82841,-220.309227,74.458590
82842,-228.354315,67.091637
82843,-227.554381,72.684824
82844,-229.306423,78.135639
82845,-235.939256,76.316884
82846,-229.571391,70.840332
82847,-221.710372,76.173836
82848,-224.761818,69.702571
82849,-224.689166,69.583696
82850,-229.261585,68.363332
82851,-229.369774,71.592239
82852,-222.604939,72.170514
82853,-237.363459,75.962866
82854,-232.756171,75.847450
82855,-237.710643,77.318242
82856,-216.338111,74.091295
82857,-230.044052,70.706587
82858,-218.856884,66.525412
82859,-217.611067,72.685863
82860,-231.911425,74.976261
82861,-228.936898,70.463924
82862,-225.726985,71.447683
82863,-232.269889,69.314472
82864,-230.429252,75.168169
82865,-226.575482,76.502544
82866,-233.624405,78.732121
82867,-224.465279,76.127442
82868,-232.991081,74.319224
82869,-232.853401,76.523394
82870,-223.354868,79.470751
82871,-226.902854,76.994982
82872,-230.612280,80.135477
82873,-229.821970,72.112842
82874,-229.446491,75.329059
82875,-218.044519,65.881667
82876,-240.450313,77.745530
82877,-223.200740,70.256149
82878,-219.136490,72.127903
82879,-225.321910,76.097904
82880,-230.029360,76.234925
82881,-237.610658,75.742654
82882,-230.557431,79.426433
82883,-208.664764,67.369183
82884,-222.773199,70.710075
82885,-238.456493,83.196075
82886,-225.272662,73.887745
82887,-227.865446,76.043676
82888,-238.048428,79.112328
82889,-227.218411,78.647271
82890,-232.444724,77.839629
82891,-224.725076,72.082953
82892,-224.060813,66.895554
82893,-225.152736,67.909200
82894,-225.478054,74.941576
82895,-211.570198,68.694658
82896,-231.248683,76.952329
82897,-217.978213,68.693595
82898,-228.535381,72.059321
82899,-233.229123,77.143967
82900,-224.581428,68.222285
82901,-235.994157,81.510560
82902,-237.827572,77.179086
82903,-227.473687,73.552847
82904,-227.732292,73.886311
82905,-219.245885,74.804846
82906,-225.904503,79.188062
82907,-233.636839,77.998334
82908,-234.387740,81.338713
82909,-229.956987,69.066516
82910,-227.582374,73.545610
82911,-227.374210,76.061757
82912,-227.751162,72.574541
82913,-232.773423,81.447504
82914,-231.382826,73.089389
82915,-227.107236,72.825616
82916,-227.673337,70.097484
82917,-219.539105,72.326161
82918,-216.475918,73.696910
82919,-227.563249,77.358539
82920,-221.765053,66.719193
82921,-217.126989,68.918305
82922,-223.023939,72.439673
82923,-212.934005,69.517040
82924,-228.034536,68.499562
82925,-229.396626,74.777956
82926,-218.361016,69.843230
82927,-214.856862,75.102371
82928,-223.897116,70.190189
82929,-233.543765,76.236188
82930,-231.686509,73.826033
82931,-228.329767,73.336102
82932,-233.630862,75.648907
82933,-231.219918,73.806851
82934,-225.553687,71.889069
82935,-232.359775,74.354804
82936,-231.902361,75.180196
82937,-208.783433,62.597385
82938,-224.537613,68.464506
82939,-218.025593,67.966403
82940,-219.851125,69.286035
82941,-228.516848,70.632927
82942,-224.444172,70.000410
82943,-233.352320,80.213523
82944,-219.858635,67.742127
82945,-224.598863,74.699371
82946,-227.136316,77.006215
82947,-225.021818,73.438301
82948,-219.719466,75.157308
82949,-233.669446,78.124350
82950,-219.415805,69.495439
82951,-220.385953,66.994093
82952,-223.890213,75.223164
82953,-217.825063,75.148112
82954,-229.909122,77.422149
82955,-216.286631,70.835843
82956,-228.813884,74.385554
82957,-229.838248,74.550856
82958,-233.781000,78.512671
82959,-227.599079,74.163134
82960,-218.260473,70.212586
82961,-229.961034,79.790511
82962,-215.334622,66.126162
82963,-228.551009,75.877313
82964,-228.921428,77.622306
82965,-229.633004,73.692179
82966,-225.039240,71.731342
82967,-217.304111,62.761395
82968,-209.543720,64.143568
82969,-221.964605,62.945649
82970,-219.291710,70.232154
82971,-209.978919,66.259963
82972,-226.289414,68.733448
82973,-219.394789,72.778803
82974,-225.219085,72.482984
82975,-222.112439,73.781093
82976,-227.841970,77.961205
82977,-227.690732,78.668480
82978,-221.352619,70.801260
82979,-229.828340,75.597864
82980,-227.001475,73.571415
82981,-235.862539,77.293798
82982,-228.419246,73.964329
82983,-226.425556,75.672913
82984,-227.231494,76.988749
82985,-230.129231,74.761212
82986,-223.258107,67.939865
82987,-215.518073,59.147775
82988,-212.505908,70.217746
82989,-226.545525,75.078537
82990,-232.702667,73.291571
82991,-222.363529,65.571179
82992,-225.654169,67.313484
82993,-222.976336,67.382642
82994,-229.407326,72.981313
82995,-227.376268,76.134067
82996,-229.185638,78.778251
82997,-218.514019,67.988548
82998,-221.152430,73.323448
82999,-228.654540,76.610052
83000,-217.811047,70.111165
83001,-221.603149,65.631242
83002,-222.874011,70.976950
83003,-227.084261,71.336452
83004,-225.372352,68.805696
83005,-220.397339,68.494832
83006,-221.780563,73.327051
83007,-216.243741,73.415406
83008,-217.303033,74.641906
83009,-234.525632,73.997520
83010,-224.177619,71.545047
83011,-218.548357,66.735827
83012,-227.361036,72.638061
83013,-216.566630,66.324766
83014,-222.437581,69.844346
83015,-236.091513,71.931637
83016,-222.816786,73.293431
83017,-219.740338,72.266175
83018,-227.883332,74.671318
83019,-225.721287,75.421464
83020,-220.347408,69.430917
83021,-227.393769,77.892453
83022,-216.495197,62.973660
83023,-228.303596,75.890016
83024,-225.622436,66.349573
83025,-222.523876,74.126191
83026,-238.833891,75.152972
83027,-217.970080,68.370732
83028,-221.401740,72.169241
83029,-217.301757,78.083119
83030,-225.185914,76.221237
83031,-230.291445,72.845736
83032,-217.915837,69.487453
83033,-220.911159,73.262931
83034,-220.535148,73.296274
83035,-219.629055,67.734977
83036,-230.826430,69.499793
83037,-226.234843,69.504821
83038,-221.178085,71.019642
83039,-222.276703,67.888558
83040,-220.693779,65.359119
83041,-228.006847,75.078864
83042,-232.342589,76.443413
83043,-232.253513,79.577848
83044,-229.441977,68.667568
83045,-218.427265,69.787870
83046,-227.502632,75.321503
83047,-227.551866,73.039672
83048,-224.263345,77.664261
83049,-217.854539,72.017367
83050,-222.711438,72.824643
83051,-227.008898,73.017422
83052,-218.818904,64.538584
83053,-214.445481,63.990891
83054,-222.005882,67.566506
83055,-223.459528,71.557236
83056,-208.719005,68.639010
83057,-218.923995,64.264632
83058,-228.563371,79.181887
83059,-228.024307,78.241436
83060,-221.090030,67.646804
83061,-232.971926,70.698270
83062,-227.531840,72.236775
83063,-223.657161,70.344720
83064,-218.916675,70.519307
83065,-227.373293,74.023778
83066,-217.496927,69.425275
83067,-233.133210,74.776848
83068,-226.365380,73.813557
83069,-221.941615,72.895358
83070,-229.276346,75.363274
83071,-223.610404,72.699386
83072,-235.902288,72.567905
83073,-218.299028,68.305126
83074,-224.539897,70.838558
83075,-219.518970,70.268316
83076,-229.420891,78.588624
83077,-223.229741,74.014904
83078,-228.627008,74.321225
83079,-223.912079,70.088124
83080,-218.048616,67.676081
83081,-224.434977,72.189875
83082,-222.463377,64.810851
83083,-218.993524,62.606869
83084,-221.235638,68.775560
83085,-225.320501,74.155220
83086,-230.543915,77.388233
83087,-221.340915,70.409741
83088,-226.894663,75.419225
83089,-219.109700,72.451154
83090,-226.633646,72.682023
83091,-222.478604,66.884280
83092,-228.178690,76.477160
83093,-218.459881,60.066863
83094,-215.729245,65.727410
83095,-211.248404,57.521867
83096,-234.692454,78.297572
83097,-219.805288,75.783662
83098,-230.855634,77.139250
83099,-223.182901,69.951611
83100,-226.321870,71.588541
83101,-226.723224,77.421700
83102,-225.816241,78.061143
83103,-220.234483,67.935667
83104,-228.854319,74.090760
83105,-222.053273,74.413994
83106,-229.627755,70.974683
83107,-207.825880,61.970864
83108,-222.582810,66.676455
83109,-219.411824,68.980875
83110,-222.265305,75.914300
83111,-220.114910,71.947549
83112,-228.036253,71.550131
83113,-231.323208,73.861329
83114,-216.497076,70.383065
83115,-235.827293,75.169537
83116,-225.463781,72.409226
83117,-232.889049,79.566405
83118,-215.760564,66.665743
83119,-225.975908,73.834238
83120,-229.375980,74.853360
83121,-225.482558,75.415762
83122,-228.887974,75.345622
83123,-223.394412,70.370162
83124,-212.109138,63.512890
83125,-219.230845,66.401631
83126,-214.494708,66.192249
83127,-228.077819,69.894717
83128,-226.121957,65.398687
83129,-218.848767,71.678590
83130,-223.327418,76.454633
83131,-216.794639,68.345088
83132,-221.622613,68.362097
83133,-215.243677,70.135961
83134,-227.176166,71.334388
83135,-223.160507,68.566774
83136,-225.984590,75.659550
83137,-224.478356,74.310918
83138,-221.531137,69.222371
83139,-232.707132,77.207264
83140,-229.769445,75.296770
83141,-235.194282,81.500289
83142,-225.809091,75.376889
83143,-218.603045,72.646773
83144,-218.764566,73.166335
83145,-214.264267,69.555379
83146,-231.494018,77.391206
83147,-219.181512,70.288955
83148,-221.844643,67.477173
83149,-220.367177,69.639341
83150,-222.471698,74.152132
83151,-220.079918,69.547824
83152,-235.684787,74.562948
83153,-216.774280,64.522232
83154,-225.685247,69.572541
83155,-216.757842,66.632133
83156,-213.923048,62.178972
83157,-218.558187,69.253444
83158,-223.305835,61.560116
83159,-222.046403,68.436157
83160,-235.136227,73.006467
83161,-230.980615,70.712771
83162,-230.769881,71.424350
83163,-222.680672,71.288785
83164,-228.988833,77.236791
83165,-229.309646,78.210229
83166,-215.669193,69.053771
83167,-225.795127,68.132445
83168,-233.464530,76.220785
83169,-223.849836,65.968591
83170,-221.751377,69.778926
83171,-224.950633,72.126820
83172,-231.693653,73.418244
83173,-219.609896,71.399653
83174,-216.179667,71.415898
83175,-221.053661,71.264075
83176,-229.540243,78.644236
83177,-219.984579,70.639558
83178,-220.056036,69.817237
83179,-222.034043,69.077490
83180,-228.561722,74.678486
83181,-221.331530,71.039518
83182,-218.204086,70.419702
83183,-235.225035,78.649703
83184,-234.293196,76.614832
83185,-225.080626,74.066697
83186,-229.009735,68.123427
83187,-219.490581,71.633162
83188,-226.476911,73.356347
83189,-228.031321,72.484220
83190,-230.349074,74.580297
83191,-215.909962,73.207452
83192,-215.770024,69.647468
83193,-225.694088,78.868530
83194,-230.373311,75.791177
83195,-217.768312,67.898450
83196,-219.988738,67.741923
83197,-207.121842,50.630379
83198,-226.568630,76.088872
83199,-218.821580,68.759268
83200,-228.523056,67.717396
83201,-221.936636,72.079387
83202,-217.387367,68.831824
83203,-227.973588,75.555587
83204,-219.353390,73.329355
83205,-208.363988,61.699806
83206,-209.849150,62.693261
83207,-218.936783,65.953971
83208,-221.442341,69.906490
83209,-218.325471,64.525371
83210,-217.747819,69.382196
83211,-217.099417,70.457368
83212,-218.034826,67.879819
83213,-216.810865,67.179730
83214,-222.960157,75.733326
83215,-215.774026,72.321282
83216,-227.985352,75.312881
83217,-216.451816,71.208867
83218,-226.575326,70.319898
83219,-220.294767,73.833719
83220,-219.709654,67.648787
83221,-224.285259,65.319805
83222,-224.791609,72.932603
83223,-225.022140,70.855360
83224,-220.648273,71.821982
83225,-217.144943,72.648509
83226,-207.821045,69.802210
83227,-209.955108,70.297493
83228,-226.417391,71.225929
83229,-212.113060,67.875943
83230,-219.679619,70.349415
83231,-212.005122,63.677195
83232,-207.556488,57.486617
83233,-216.132024,66.992328
83234,-223.019083,74.231600
83235,-212.289693,71.114381
83236,-209.160205,63.846863
83237,-215.446682,65.533990
83238,-220.962097,66.622693
83239,-219.008503,69.331362
83240,-226.738143,74.718770
83241,-227.034362,77.668041
83242,-228.116408,73.154360
83243,-225.982444,71.250131
83244,-221.005303,73.827318
83245,-226.504764,74.905602
83246,-229.347132,77.958965
83247,-231.746388,78.238666
83248,-214.115218,66.352748
83249,-224.075388,78.918548
83250,-225.954664,73.770224
83251,-210.041878,68.357899
83252,-211.484257,66.816013
83253,-218.840627,69.831328
83254,-221.059321,68.750353
83255,-210.857130,61.639021
83256,-216.050012,61.276957
83257,-223.221839,73.702687
83258,-219.631461,67.071778
83259,-218.659072,66.707143
83260,-230.083303,74.066693
83261,-224.525005,69.575733
83262,-223.744339,72.439435
83263,-220.380320,69.197165
83264,-223.945481,70.853000
83265,-224.358845,72.110039
83266,-226.759583,76.478753
83267,-218.684513,70.430142
83268,-226.993171,69.800922
83269,-221.705657,72.202141
83270,-220.899405,74.681815
83271,-226.651754,75.555658
83272,-226.013661,76.836114
83273,-224.230276,75.367875
83274,-218.354306,67.531242
83275,-227.143740,74.982212
83276,-226.506663,73.535153
83277,-231.628494,74.954761
83278,-223.072405,68.128109
83279,-232.789073,79.960319
83280,-229.134634,71.671650
83281,-211.793230,67.985088
83282,-217.783147,70.653131
83283,-230.381825,77.064582
83284,-225.595669,72.440053
83285,-218.552215,70.280465
83286,-228.821406,71.526032
83287,-216.990069,65.895937
83288,-222.653289,73.641946
83289,-216.833294,62.590992
83290,-214.268718,70.199867
83291,-210.317344,66.297778
83292,-209.384197,62.248271
83293,-222.570299,70.321464
83294,-209.986920,66.488825
83295,-224.165421,71.126650
83296,-216.559915,63.373913
83297,-216.510768,68.605729
83298,-215.029906,66.199744
83299,-229.223094,80.856965
83300,-226.831357,72.401924
83301,-220.488240,69.466753
83302,-219.943606,68.107796
83303,-230.342943,72.220629
83304,-229.811429,75.964164
83305,-227.781208,75.740321
