N = 3, P = 2, g = 1.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1044,-1.225625,-1.123490
1045,0.421965,-1.123490
1046,-1.489885,-1.977662
1047,-1.855707,-1.634021
1048,-2.116349,-1.634021
1049,-0.427724,0.054604
1050,-2.742943,1.911146
1051,-3.268248,1.579063
1052,-3.692957,1.652478
1053,-2.670453,0.603718
1054,-0.373022,1.074730
1055,-1.647948,-0.445042
1056,-1.960449,1.826239
1057,-2.641828,1.320914
1058,-3.427775,0.988831
1059,-3.088468,0.698220
1060,-0.784266,0.900969
1061,-3.911146,1.955573
1062,-3.152379,1.955573
1063,-0.288960,0.149460
1064,-0.256645,0.142820
1065,-3.658223,1.449729
1066,-2.576901,1.579063
1067,-0.563340,0.698220
1068,-3.650504,1.955573
1069,-0.179571,1.191580
1070,-2.793116,1.623490
1071,1.440996,1.320914
1072,-0.382320,0.988831
1073,0.269318,-0.134659
1074,0.144005,-0.955573
1075,-0.146901,-0.134659
1076,-1.794458,-1.889800
1077,-0.197601,-0.033258
1078,-1.154522,0.988831
1079,-1.550062,0.900969
1080,0.592833,0.149460
1081,-2.235810,0.730682
1082,-0.932879,0.054604
1083,-0.718169,-0.658322
1084,0.476746,-1.233052
1085,-1.406715,-0.277479
1086,-1.014727,-0.162592
1087,-1.681370,1.030303
1088,-0.563340,0.698220
1089,-2.964384,1.191580
1090,-2.899457,1.449729
1091,-3.232059,0.730682
1092,-2.899457,1.449729
1093,-2.347897,0.733052
1094,-3.333174,1.320914
1095,-1.349189,0.603718
1096,-3.281713,1.826239
1097,-3.281713,1.826239
1098,-2.563163,1.030303
1099,-2.835050,1.320914
1100,0.295582,-0.147791
1101,-0.001379,-0.367711
1102,-1.132335,-0.826239
1103,0.159941,0.123490
1104,-0.472729,-0.033258
1105,1.117905,-0.365341
1106,1.661500,1.579063
1107,-1.233709,-0.623490
1108,-0.043581,-1.233052
1109,-3.824265,1.781812
1110,-3.694931,1.911146
1111,-0.880142,0.440071
1112,-3.694931,1.911146
1113,-3.528889,1.579063
1114,-0.821489,0.440071
1115,-1.845869,0.988831
1116,-3.434289,1.911146
1117,-1.027479,-0.277479
1118,-1.978621,0.733052
1119,-0.102415,-0.074730
1120,-1.550062,0.900969
1121,-1.461364,0.730682
1122,-1.120429,-1.721883
1123,-2.366718,-1.000000
1124,-0.787833,-0.623490
1125,-2.155959,-0.425270
1126,-0.366526,-1.466104
1127,-1.890808,-0.955573
1128,-0.932879,0.054604
1129,-2.106074,-0.658322
1130,-2.598822,-0.147791
1131,-2.644197,-0.445042
1132,-1.647948,-0.445042
1133,-2.563163,1.030303
1134,-2.837543,1.579063
1135,-1.349189,0.603718
1136,-2.051596,1.911146
1137,-3.065499,1.781812
1138,0.259051,-0.074730
1139,-2.208111,1.449729
1140,-2.311457,-0.722521
1141,-1.734301,-1.488831
1142,-1.574735,-0.425270
1143,-0.567329,-0.365341
1144,0.266077,1.074730
1145,-2.835050,1.320914
1146,-3.658223,1.449729
1147,-2.669008,0.988831
1148,-0.256645,0.142820
1149,-2.259209,0.777479
1150,-2.208111,1.449729
1151,-2.371693,1.652478
1152,-2.835050,1.320914
1153,0.640322,0.326239
1154,0.821760,-0.367711
1155,-1.558725,-0.623490
1156,-0.123151,-0.033258
1157,-0.816833,0.266948
1158,1.440996,1.320914
1159,-1.210838,0.222521
1160,0.502051,0.099031
1161,-2.899457,1.449729
1162,-2.641828,1.320914
1163,-3.563623,1.781812
1164,-0.855884,0.733052
1165,-1.396440,0.698220
1166,-0.652478,0.326239
1167,-0.156636,0.149460
1168,-2.730682,1.365341
1169,-1.554958,0.777479
1170,-3.158125,1.579063
1171,-2.730682,1.365341
1172,-3.158125,1.579063
1173,-0.834695,-0.425270
1174,-2.242359,1.781812
1175,-2.654083,-0.425270
1176,1.976827,-1.211352
1177,-1.171501,-0.623490
1178,-1.132335,-0.826239
1179,-1.121986,-0.722521
1180,-1.492359,1.781812
1181,1.368577,-1.634021
1182,-2.106074,-0.658322
1183,-2.119812,-0.109562
1184,-0.709394,0.440071
1185,-1.170753,0.149460
1186,-3.866718,2.000000
1187,0.057142,-0.147791
1188,-1.233709,-0.623490
1189,-0.879043,-1.466104
1190,-1.086885,-1.400969
1191,-3.326140,1.781812
1192,-3.911146,1.955573
1193,0.420441,-1.211352
1194,0.484750,0.900969
1195,-0.170149,0.440071
1196,-0.382320,0.988831
1197,-0.911146,0.455573
1198,-0.008010,-0.147791
1199,-1.361599,-0.367711
1200,-2.005777,-1.721883
1201,-0.866720,-1.233052
1202,-2.885719,0.900969
1203,-3.281713,1.826239
1204,-1.824442,1.449729
1205,-3.658223,1.449729
1206,-1.349189,0.603718
1207,-3.866718,2.000000
1208,-2.011910,1.320914
1209,-1.681370,1.030303
1210,-3.281713,1.826239
1211,-2.235810,0.730682
1212,-1.847313,0.603718
1213,-1.409351,-0.147791
1214,-2.302521,1.030303
1215,-2.119812,-0.109562
1216,-2.272552,1.320914
1217,-2.056191,-1.233052
1218,-2.873202,0.400969
1219,-1.960449,1.826239
1220,-3.153395,0.440071
1221,-3.088468,0.698220
1222,-1.977662,0.988831
1223,-2.141244,1.191580
1224,-0.576416,-0.658322
1225,0.175093,0.093187
1226,-2.941449,0.149460
1227,-0.873502,-0.445042
1228,-2.155959,-0.425270
1229,-2.844057,0.730682
1230,-2.176109,0.777479
1231,-2.883745,1.030303
1232,-3.427775,0.988831
1233,-0.272729,0.988831
1234,0.227885,-0.826239
1235,-1.212812,0.093187
1236,-1.906779,-0.535628
1237,0.117750,0.093187
1238,-0.252485,-0.162592
1239,-1.773241,0.455573
1240,-2.835050,1.320914
1241,-2.810768,0.142820
1242,-2.711958,1.074730
1243,-1.550062,0.900969
1244,-3.326140,1.781812
1245,-1.300576,-0.365341
1246,-1.607199,0.123490
1247,-1.423694,-1.889800
1248,-1.280886,-1.400969
1249,-2.056191,-1.233052
1250,0.730670,-1.889800
1251,-3.866718,2.000000
1252,-0.215380,0.266948
1253,3.195447,-1.488831
1254,0.185991,-0.147791
1255,0.037365,0.149460
1256,2.028681,-1.889800
1257,0.744943,0.988831
1258,-1.550062,0.900969
1259,-2.110972,-1.123490
1260,-1.690819,-1.488831
1261,-0.766862,-0.658322
1262,-0.534124,-0.134659
1263,-1.132335,-0.826239
1264,-1.120429,-1.721883
1265,-0.779516,-0.535628
1266,-0.939778,-1.211352
1267,-0.156861,-0.134659
1268,1.143365,0.455573
1269,-1.309583,-0.955573
1270,-0.346845,-1.400969
1271,-2.892753,0.440071
1272,-2.060606,1.030303
1273,-0.490512,-1.721883
1274,-1.475625,-0.623490
1275,0.057142,-0.147791
1276,0.279355,-0.722521
1277,-0.186374,0.093187
1278,-1.824442,1.449729
1279,0.851418,-0.367711
1280,-0.828197,0.988831
1281,-0.652478,0.326239
1282,-1.833963,0.093187
1283,-2.060606,1.030303
1284,-3.158125,1.579063
1285,-3.065499,1.781812
1286,-3.652478,1.826239
1287,-3.822291,1.911146
1288,-1.551012,1.781812
1289,-3.563623,1.781812
1290,-1.978621,0.733052
1291,-0.298920,0.149460
1292,-1.212812,0.093187
1293,-1.922262,1.652478
1294,-3.650504,1.955573
1295,-3.650504,1.955573
1296,-1.864156,-0.367711
1297,-1.127350,1.826239
1298,-3.484462,1.623490
1299,-2.431855,0.900969
1300,-2.347897,0.733052
1301,-1.032469,0.698220
1302,-1.601453,0.500000
1303,-0.311666,0.326239
1304,-1.760035,1.320914
1305,-1.423694,-1.889800
1306,-1.474108,-1.400969
1307,-1.489885,-1.977662
1308,-1.180804,0.266948
1309,-2.149460,1.074730
1310,-0.642527,-0.914101
1311,-2.835050,1.320914
1312,-3.694931,1.911146
1313,-2.259209,0.777479
1314,0.426559,-0.365341
1315,-0.215380,0.266948
1316,0.057142,-0.147791
1317,-0.151111,-0.365341
1318,-1.719513,1.246980
1319,-3.911146,1.955573
1320,-2.100697,-0.147791
1321,-3.462508,1.191580
1322,-3.484462,1.623490
1323,-1.420728,1.030303
1324,-3.911146,1.955573
1325,-0.700307,0.733052
1326,0.269318,-0.134659
1327,-0.009807,-0.277479
1328,-0.520157,-0.162592
1329,-3.658223,1.449729
1330,-3.658223,1.449729
1331,-1.593993,0.988831
1332,0.263556,-0.955573
1333,-3.152379,1.955573
1334,-1.858780,0.142820
1335,0.284793,-1.889800
1336,0.366703,0.099031
1337,0.858223,-0.109562
1338,-3.427775,0.988831
1339,0.837569,1.191580
1340,-3.152379,1.955573
1341,-2.730682,1.365341
1342,-3.304955,1.652478
1343,0.100765,-0.365341
1344,0.142962,-1.488831
1345,-1.978716,-1.000000
1346,-1.960449,1.826239
1347,-1.123325,0.054604
1348,-2.563163,1.030303
1349,0.592833,0.149460
1350,-2.316833,-1.233052
1351,-3.911146,1.955573
1352,-2.885719,0.900969
1353,-1.118740,0.142820
1354,-1.890808,-0.955573
1355,-0.490512,-1.721883
1356,-0.801039,-1.488831
1357,-2.899457,1.449729
1358,-2.176109,0.777479
1359,-0.431016,0.698220
1360,-1.775215,0.326239
1361,-2.641828,1.320914
1362,-2.311457,-0.722521
1363,-3.658223,1.449729
1364,-2.149460,1.074730
1365,-0.689843,0.400969
1366,0.748859,-0.162592
1367,-0.212537,0.054604
1368,-0.145365,0.011169
1369,-0.985218,0.603718
1370,-0.828197,0.988831
1371,-0.538874,0.099031
1372,0.724207,1.030303
1373,-2.641828,1.320914
1374,-2.892753,0.440071
1375,-3.304955,1.652478
1376,-3.158125,1.579063
1377,-1.406715,-0.277479
1378,-1.275116,0.455573
1379,-1.275116,0.455573
1380,-2.780575,0.603718
1381,-1.244415,0.988831
1382,-0.121614,-1.123490
1383,0.937499,0.603718
1384,0.438101,0.730682
1385,-0.855884,0.733052
1386,-3.153395,0.440071
1387,-1.890808,-0.955573
1388,-2.526723,-0.425270
1389,-2.644197,-0.445042
1390,-3.528889,1.579063
1391,-3.326140,1.781812
1392,-2.374152,1.781812
1393,0.057142,-0.147791
1394,-1.086885,-1.400969
1395,-0.001041,-0.277479
1396,-3.434289,1.911146
1397,0.486254,-1.400969
1398,-2.136480,0.698220
1399,-0.288010,1.911146
1400,-1.180804,0.266948
1401,-1.224190,2.000000
1402,-2.641828,1.320914
1403,-2.015156,0.455573
1404,0.605149,-0.722521
1405,2.084842,-0.535628
1406,-2.873202,0.400969
1407,-1.225625,-1.123490
1408,-2.343556,-0.658322
1409,-2.383160,1.191580
1410,-3.650504,1.955573
1411,-1.200484,0.900969
1412,0.621393,-0.914101
1413,2.485590,0.698220
1414,2.634887,-0.367711
1415,-2.873202,0.400969
1416,-3.955573,1.911146
1417,-1.261910,1.320914
1418,-0.503178,1.449729
1419,-2.431855,0.900969
1420,-1.681370,1.030303
1421,-2.410859,1.246980
1422,-3.866718,2.000000
1423,-1.323809,0.455573
1424,-1.200484,0.900969
1425,-2.259209,0.777479
1426,-2.563163,1.030303
1427,-1.384971,1.449729
1428,-2.553446,0.149460
1429,-2.837543,1.579063
1430,-2.235810,0.730682
1431,-2.440004,0.142820
1432,-2.311457,-0.722521
1433,-1.661706,-1.634021
1434,-0.534124,-0.134659
1435,-3.490208,1.246980
1436,-1.833963,0.093187
1437,-0.650969,0.099031
1438,2.230147,-0.826239
1439,-1.198511,1.030303
1440,-3.484462,1.623490
1441,-2.730682,1.365341
1442,-3.304955,1.652478
1443,-3.822291,1.911146
1444,-3.911146,1.955573
1445,-1.977662,0.988831
1446,-1.637893,1.955573
1447,-3.215828,0.698220
1448,-2.700489,1.826239
1449,-1.168783,-0.365341
1450,-0.710661,0.054604
1451,-0.528520,0.777479
1452,-3.158125,1.579063
1453,-2.873202,0.400969
1454,-2.717704,0.698220
1455,-2.367905,-0.134659
1456,-2.367905,-0.134659
1457,-3.650504,1.955573
1458,-1.396440,0.698220
1459,-1.558067,-1.233052
1460,-3.911146,1.955573
1461,-3.335148,1.191580
1462,-1.225625,-1.123490
1463,-1.926590,-0.109562
1464,-0.065277,-0.033258
1465,-0.066833,-1.233052
1466,-3.490208,1.246980
1467,-0.586211,-0.147791
1468,-0.861260,0.222521
1469,-2.700489,1.826239
1470,-1.039051,0.266948
1471,-0.431016,0.698220
1472,-2.899457,1.449729
1473,-0.113232,0.326239
1474,-0.721721,-0.367711
1475,-0.299901,-1.211352
1476,0.142985,1.320914
1477,1.484750,0.400969
1478,0.536998,0.900969
1479,-1.824442,1.449729
1480,-3.215828,0.698220
1481,-2.835050,1.320914
1482,-2.098256,0.455573
1483,-3.324167,1.911146
1484,-2.336959,1.449729
1485,-2.383160,1.191580
1486,-3.563623,1.781812
1487,-1.236955,-1.488831
1488,-2.394628,0.440071
1489,-0.450484,-1.801938
1490,-1.647948,-0.445042
1491,-2.870469,2.000000
1492,-2.235810,0.730682
1493,-1.303596,-1.488831
1494,-1.945199,0.149460
1495,-3.158125,1.579063
1496,-0.764573,0.326239
1497,3.535184,-1.400969
1498,0.001224,0.326239
1499,-0.939778,-1.211352
1500,-1.928302,-1.488831
1501,-3.462508,1.191580
1502,-0.383765,0.603718
1503,-0.252485,-0.162592
1504,-0.383297,0.099031
1505,-0.349031,0.400969
1506,-0.828197,0.988831
1507,0.027479,0.777479
1508,-1.845869,0.988831
1509,-2.410859,1.246980
1510,-0.913353,-0.365341
1511,-1.592048,0.093187
1512,-1.330319,-0.914101
1513,-1.833963,0.093187
1514,-1.921819,-1.889800
1515,-0.011858,0.123490
1516,-0.709394,0.440071
1517,-2.294861,-0.367711
1518,-3.123202,0.900969
1519,-2.874250,1.652478
1520,-0.911146,0.455573
1521,-0.534266,0.400969
1522,0.520710,0.054604
1523,-0.538874,0.099031
1524,-1.811776,-1.721883
1525,-3.656250,1.579063
1526,-2.826042,1.911146
1527,-2.941449,0.149460
1528,-2.706235,1.449729
1529,-1.771749,-1.801938
1530,-1.375695,-1.211352
1531,-1.890808,-0.955573
1532,-2.859464,-0.147791
1533,-2.133667,-1.466104
1534,-0.866720,-1.233052
1535,-2.176109,0.777479
1536,-1.423694,-1.889800
1537,-1.419626,-1.123490
1538,-1.661706,-1.634021
1539,-2.256195,-0.445042
1540,-2.730682,1.365341
1541,-3.123202,0.900969
1542,-1.836861,1.579063
1543,-3.158125,1.579063
1544,-3.065499,1.781812
1545,-3.656250,1.579063
1546,-2.430339,0.123490
1547,-2.810768,0.142820
1548,-1.988459,-1.889800
1549,2.378259,-1.889800
1550,-1.745664,-1.466104
1551,-1.652210,-0.658322
1552,-1.906779,-0.535628
1553,-2.208111,1.449729
1554,-3.652478,1.826239
1555,0.873490,1.623490
1556,2.628177,0.149460
1557,-1.314088,-0.074730
1558,-2.873202,0.400969
1559,-0.916907,-0.365341
1560,-0.686069,-0.722521
1561,-2.873202,0.400969
1562,-0.496901,0.326239
1563,-1.462714,0.222521
1564,-0.801039,-1.488831
1565,-1.236955,-1.488831
1566,-0.544316,-0.722521
1567,-1.062213,-0.074730
1568,-1.551938,0.400969
1569,-2.060606,1.030303
1570,-1.836861,1.579063
1571,-3.822291,1.911146
1572,-1.836861,1.579063
1573,-2.493959,1.246980
1574,-1.179763,1.911146
1575,-2.367905,-0.134659
1576,-0.445042,0.222521
1577,-3.161387,1.365341
1578,-1.733246,0.500000
1579,-1.775215,0.326239
1580,0.304958,0.222521
1581,3.443765,-1.721883
1582,-3.563623,1.781812
1583,-1.420728,1.030303
1584,-0.728444,-1.634021
1585,-1.309583,-0.955573
1586,-2.100697,-0.147791
1587,-3.158125,1.579063
1588,-0.186374,0.093187
1589,-1.413198,1.623490
1590,-3.333174,1.320914
1591,-2.810768,0.142820
1592,-0.362971,-1.466104
1593,-1.945199,0.149460
1594,-2.885719,0.900969
1595,-2.349870,0.603718
1596,-0.847680,1.246980
1597,-3.326140,1.781812
1598,-2.872277,1.781812
1599,-2.272552,1.320914
1600,-0.121453,0.730682
1601,-1.824442,1.449729
1602,-2.780575,0.603718
1603,-2.060606,1.030303
1604,-0.810020,1.191580
1605,-2.717704,0.698220
1606,-2.242359,1.781812
1607,-1.703282,0.440071
1608,-0.911146,0.455573
1609,-0.299901,-1.211352
1610,-1.474108,-1.400969
1611,-1.116526,0.733052
1612,-2.711958,1.074730
1613,-2.892753,0.440071
1614,-2.654083,-0.425270
1615,-3.652478,1.826239
1616,-2.119812,-0.109562
1617,-1.179763,1.911146
1618,-2.872277,1.781812
1619,-0.039708,-1.123490
1620,-1.574293,-1.721883
1621,-0.186388,-1.721883
1622,-1.155045,-0.914101
1623,-2.430339,0.123490
1624,-1.303596,-1.488831
1625,-2.859464,-0.147791
1626,-3.692957,1.652478
1627,-1.123325,0.054604
1628,1.054812,-0.134659
1629,-1.813332,-0.722521
1630,-0.926428,-1.721883
1631,-2.106074,-0.658322
1632,-1.330319,-0.914101
1633,1.324558,0.093187
1634,0.858223,-0.109562
1635,-1.690819,-1.488831
1636,-3.152379,1.955573
1637,-2.181855,0.400969
1638,-3.051264,1.365341
1639,-3.658223,1.449729
1640,-1.636943,1.074730
1641,-1.801938,0.900969
1642,-2.337712,0.326239
1643,-2.964384,1.191580
1644,-2.136480,0.698220
1645,-2.228125,1.365341
1646,-2.835050,1.320914
1647,0.382628,-0.277479
1648,0.566495,0.142820
1649,-0.298846,-0.722521
1650,-2.837543,1.579063
1651,-3.779838,1.826239
1652,0.432848,-0.033258
1653,-3.427775,0.988831
1654,-3.397582,1.449729
1655,-1.423694,-1.889800
1656,-2.166234,-1.400969
1657,-3.333174,1.320914
1658,-2.883745,1.030303
1659,-3.650504,1.955573
1660,-2.835050,1.320914
1661,-2.700489,1.826239
1662,-1.284124,-0.134659
1663,-4.000000,2.000000
1664,-3.335148,1.191580
1665,-1.406715,-0.277479
1666,-0.212537,0.054604
1667,-1.466104,0.733052
1668,-1.080402,-1.801938
1669,-1.384971,1.449729
1670,-2.176109,0.777479
1671,-0.911146,0.455573
1672,-3.123202,0.900969
1673,-2.844057,0.730682
1674,-1.006419,-1.211352
1675,-1.127350,1.826239
1676,0.646287,1.449729
1677,-0.560521,1.449729
1678,-1.922262,1.652478
1679,-2.883745,1.030303
1680,-3.658223,1.449729
1681,0.001504,0.400969
1682,0.211126,-1.400969
1683,-1.088404,-0.914101
1684,0.227885,-0.826239
1685,-2.181855,0.400969
1686,-2.941449,0.149460
1687,-1.127350,1.826239
1688,-0.584824,-0.033258
1689,-1.127350,1.826239
1690,2.075587,1.781812
1691,-0.669220,1.781812
1692,-2.872277,1.781812
1693,-1.236955,-1.488831
1694,1.124714,1.449729
1695,-0.867905,1.365341
1696,-1.050429,1.652478
1697,-1.070127,-0.826239
1698,-2.099031,-1.801938
1699,-2.336959,1.449729
1700,-3.051264,1.365341
1701,-3.095692,1.320914
1702,-2.440004,0.142820
1703,-2.644197,-0.445042
1704,-3.779838,1.826239
1705,-1.926590,-0.109562
1706,-2.184738,-0.367711
1707,-1.928302,-1.488831
1708,-2.184738,-0.367711
1709,-2.184738,-0.367711
1710,-2.228125,1.365341
1711,-1.200484,0.900969
1712,-2.837543,1.579063
1713,-2.374152,1.781812
1714,-2.576901,1.579063
1715,-2.669008,0.988831
1716,-3.065499,1.781812
1717,-2.367905,-0.134659
1718,-1.489885,-1.977662
1719,-1.988459,-1.889800
1720,-2.526723,-0.425270
1721,-3.123202,0.900969
1722,-3.650504,1.955573
1723,-1.254687,0.698220
1724,-1.593993,0.988831
1725,-2.141244,1.191580
1726,-3.911146,1.955573
1727,-1.789708,1.246980
1728,-1.592048,0.093187
1729,-2.015156,0.455573
1730,1.117905,-0.365341
1731,0.198902,0.698220
1732,-3.911146,1.955573
1733,-0.911146,0.455573
1734,0.632862,-0.162592
1735,-0.911146,0.455573
1736,0.102598,0.123490
1737,0.432848,-0.033258
1738,0.146956,0.149460
1739,-0.458468,1.320914
1740,0.027479,0.777479
1741,-0.729953,0.093187
1742,-2.374152,1.781812
1743,-0.270784,0.093187
1744,-0.214510,0.149460
1745,-3.102206,1.246980
1746,-0.867905,1.365341
1747,-1.934194,0.777479
1748,-1.760035,1.320914
1749,-2.336959,1.449729
1750,-3.911146,1.955573
1751,-2.641828,1.320914
1752,-2.872277,1.781812
1753,0.027479,0.777479
1754,-0.932879,0.054604
1755,-1.133363,0.455573
1756,-2.347897,0.733052
1757,-2.106074,-0.658322
1758,-2.670453,0.603718
1759,-1.789708,1.246980
1760,-1.074632,0.054604
1761,-1.762008,1.191580
1762,-2.242359,1.781812
1763,-1.466104,0.733052
1764,-2.859464,-0.147791
1765,-2.461033,1.955573
1766,-3.824265,1.781812
1767,-3.167133,0.988831
1768,0.295582,-0.147791
1769,-1.794458,-1.889800
1770,-2.938128,0.142820
1771,-2.572099,-0.722521
1772,-1.960449,1.826239
1773,-1.005460,-0.955573
1774,-1.683887,-1.977662
1775,-1.275116,0.455573
1776,-3.326140,1.781812
1777,0.239354,-0.074730
1778,-2.385621,1.030303
1779,-2.885719,0.900969
1780,-1.607199,0.123490
1781,0.288795,0.698220
1782,-1.423694,-1.889800
1783,-3.866718,2.000000
1784,-0.373022,1.074730
1785,-1.279149,1.191580
1786,1.128098,0.222521
1787,-0.569543,-0.955573
1788,-1.300576,-0.365341
1789,-1.890808,-0.955573
1790,-1.180804,0.266948
1791,1.117905,-0.365341
1792,1.977786,-0.955573
1793,2.014396,-0.658322
1794,-0.493902,-1.211352
1795,1.025798,-0.955573
1796,-0.864659,-0.365341
1797,-1.926590,-0.109562
1798,-2.844057,0.730682
1799,-3.911146,1.955573
1800,-1.933731,0.900969
1801,-2.810768,0.142820
1802,-1.413198,1.623490
1803,-1.588247,1.365341
1804,-0.533896,0.266948
1805,0.850540,-0.425270
1806,-0.712635,-0.074730
1807,-2.367905,-0.134659
1808,-0.854474,-0.623490
1809,-0.117905,-0.134659
1810,-0.538874,0.099031
1811,-1.926590,-0.109562
1812,-2.899457,1.449729
1813,-2.874250,1.652478
1814,-3.652478,1.826239
1815,-2.826042,1.911146
1816,-0.609756,1.623490
1817,-2.394628,0.440071
1818,-3.658223,1.449729
1819,-1.127350,1.826239
1820,-1.849772,0.733052
1821,-0.911146,0.455573
1822,-1.873040,-1.211352
1823,-0.983246,-1.000000
1824,-0.137905,0.500000
1825,-3.490208,1.246980
1826,-3.652478,1.826239
1827,-2.349870,0.603718
1828,-1.801938,0.900969
1829,-2.899457,1.449729
1830,-2.242359,1.781812
1831,-2.374152,1.781812
1832,-1.864156,-0.367711
1833,-3.152379,1.955573
1834,-3.656250,1.579063
1835,-3.656250,1.579063
1836,-1.855707,-1.634021
1837,-2.500000,-1.000000
1838,-3.088468,0.698220
1839,-2.641828,1.320914
1840,-1.200484,0.900969
1841,-3.658223,1.449729
1842,-3.658223,1.449729
1843,2.417102,-0.367711
1844,0.806302,-0.277479
1845,-2.641828,1.320914
1846,-1.775215,0.326239
1847,-2.163198,1.623490
1848,-2.109756,0.123490
1849,-0.563340,0.698220
1850,-2.872277,1.781812
1851,-2.163198,1.623490
1852,-3.088468,0.698220
1853,-1.845869,0.988831
1854,-2.837543,1.579063
1855,-0.231828,0.093187
1856,-1.775215,0.326239
1857,-0.288960,0.149460
1858,-3.779838,1.826239
1859,-3.123202,0.900969
1860,-1.690819,-1.488831
1861,-2.964384,1.191580
1862,-3.658223,1.449729
1863,-2.242359,1.781812
1864,-3.824265,1.781812
1865,-1.801938,0.900969
1866,-3.694931,1.911146
1867,-2.553446,0.149460
1868,0.937499,0.603718
1869,0.526644,0.222521
1870,0.080769,0.326239
1871,-2.837543,1.579063
1872,-1.118740,0.142820
1873,-0.567329,-0.365341
1874,2.238910,1.191580
1875,-2.440004,0.142820
1876,-1.344281,-0.535628
1877,0.989358,0.500000
1878,0.497515,-0.162592
1879,-1.330319,-0.914101
1880,-0.576416,-0.658322
1881,-2.311457,-0.722521
1882,-2.669008,0.988831
1883,-3.152379,1.955573
1884,-2.383160,1.191580
1885,-3.911146,1.955573
1886,-1.977662,0.988831
1887,-3.911146,1.955573
1888,-2.874250,1.652478
1889,-2.892753,0.440071
1890,-2.706235,1.449729
1891,0.302222,0.730682
1892,-1.396440,0.698220
1893,-2.266948,-1.466104
1894,0.156904,-1.634021
1895,-1.474108,-1.400969
1896,-1.965750,-1.801938
1897,-0.039162,-0.722521
1898,-0.161161,-1.488831
1899,0.727963,-0.623490
1900,-1.044797,-0.109562
1901,0.185908,-0.535628
1902,-3.427775,0.988831
1903,-3.650504,1.955573
