N = 100, P = 2, g = 1.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
94461,-236.594723,58.234771
94462,-263.601358,59.346292
94463,-250.821223,69.727032
94464,-237.717347,53.518116
94465,-258.472876,53.799980
94466,-244.650877,50.422682
94467,-210.275751,44.241019
94468,-257.739646,62.319151
94469,-226.357989,49.296861
94470,-232.350095,49.982230
94471,-234.665734,51.425119
94472,-262.737131,60.784177
94473,-237.804062,50.539242
94474,-223.277485,46.478174
94475,-236.356972,54.513573
94476,-243.454193,50.375814
94477,-246.651017,47.995112
94478,-228.448085,42.754426
94479,-247.523764,59.169492
94480,-224.061850,46.991189
94481,-245.934215,55.128478
94482,-231.173748,52.367047
94483,-245.049002,57.101881
94484,-234.340631,58.052874
94485,-244.091755,66.099686
94486,-255.259987,60.565722
94487,-266.460587,66.350712
94488,-251.989327,64.525454
94489,-257.078531,60.580698
94490,-259.154156,68.773755
94491,-227.730028,62.231159
94492,-233.478087,52.119388
94493,-229.687656,58.616095
94494,-236.508432,50.304055
94495,-238.133968,50.100099
94496,-246.920469,51.434691
94497,-232.867749,51.566071
94498,-236.550813,58.259094
94499,-227.858136,58.459069
94500,-212.073425,52.807949
94501,-244.517938,55.783747
94502,-244.698777,59.712001
94503,-226.871006,43.830811
94504,-253.570330,55.895828
94505,-241.981585,52.563417
94506,-256.216178,64.490190
94507,-230.847658,56.232282
94508,-232.732131,59.342219
94509,-232.737058,55.257548
94510,-216.658637,47.578133
94511,-232.664907,49.108406
94512,-220.951383,53.331996
94513,-241.811675,44.579284
94514,-239.697365,59.793764
94515,-223.061253,52.586052
94516,-251.027098,63.268761
94517,-252.010725,64.150495
94518,-252.496137,64.594414
94519,-236.512538,58.480352
94520,-248.508916,53.698811
94521,-232.582792,59.996243
94522,-229.801955,51.346384
94523,-241.154114,59.490998
94524,-230.248371,51.240711
94525,-260.395977,59.681431
94526,-254.650222,55.750704
94527,-224.035125,49.584425
94528,-217.898739,47.728336
94529,-239.872279,53.864264
94530,-239.336535,53.517673
94531,-231.765294,41.852520
94532,-257.694936,62.680115
94533,-248.641325,61.050004
94534,-226.909973,51.671779
94535,-237.388598,58.711928
94536,-245.686561,56.203415
94537,-261.664970,55.455133
94538,-220.719013,40.766656
94539,-224.184852,37.341183
94540,-223.716870,45.320243
94541,-240.851860,62.529137
94542,-269.070749,68.031352
94543,-235.750646,59.978963
94544,-260.394314,55.500151
94545,-265.983403,62.348711
94546,-253.330970,59.636903
94547,-270.943835,67.780577
94548,-243.729265,58.468135
94549,-243.266280,40.424827
94550,-221.934715,42.764555
94551,-245.758375,60.786355
94552,-251.896448,58.980257
94553,-243.121998,53.541863
94554,-241.162522,62.932783
94555,-237.417697,54.030973
94556,-210.670908,41.538402
94557,-229.883698,47.734040
94558,-222.833447,46.183533
94559,-222.754555,54.265671
94560,-238.700738,51.030252
94561,-245.698986,45.975648
94562,-235.976345,54.180561
94563,-240.822283,64.519069
94564,-218.571527,56.534388
94565,-223.209458,49.541421
94566,-242.253639,54.275117
94567,-269.193280,64.585823
94568,-242.879826,58.922964
94569,-220.142030,53.030029
94570,-221.523926,62.995870
94571,-252.781513,67.159842
94572,-248.387017,60.547084
94573,-270.342499,67.347056
94574,-252.610524,59.399887
94575,-260.593364,70.969082
94576,-251.999441,62.046100
94577,-250.616691,59.470079
94578,-248.898637,58.602657
94579,-233.182562,59.370008
94580,-256.338493,65.177640
94581,-247.919869,61.127398
94582,-252.751550,60.304994
94583,-252.558391,57.861160
94584,-229.034072,54.063949
94585,-255.348451,72.896733
94586,-237.326303,58.707676
94587,-236.424131,57.599955
94588,-249.811111,57.910519
94589,-242.254531,60.754522
94590,-238.422665,57.062370
94591,-255.318692,55.696807
94592,-233.044030,50.878793
94593,-245.906408,59.178483
94594,-259.030934,66.736763
94595,-250.661441,47.836293
94596,-257.157540,66.710441
94597,-254.975498,55.036758
94598,-238.025559,58.359127
94599,-247.825383,58.341670
94600,-237.881925,57.570430
94601,-258.837180,68.336627
94602,-244.103167,59.969321
94603,-230.032552,52.300428
94604,-248.401265,61.444787
94605,-233.517037,51.993049
94606,-260.967133,54.425656
94607,-251.335776,61.416462
94608,-238.737369,50.686905
94609,-242.189055,58.303751
94610,-255.365282,58.770365
94611,-247.574248,62.734006
94612,-249.507864,55.264942
94613,-271.803612,64.860124
94614,-251.250725,60.907875
94615,-261.735239,65.405914
94616,-246.113951,61.215441
94617,-236.806160,49.708470
94618,-219.957528,49.267400
94619,-225.233174,37.530340
94620,-248.810646,56.302178
94621,-221.915946,41.066394
94622,-229.448285,49.450865
94623,-240.587769,59.864688
94624,-269.569055,65.165955
94625,-216.432830,41.796148
94626,-261.572088,64.989033
94627,-232.299507,64.220088
94628,-248.247767,56.779428
94629,-237.689757,53.684981
94630,-214.403915,45.275166
94631,-219.577671,50.127926
94632,-246.665605,55.406594
94633,-244.910712,56.286525
94634,-231.716709,49.077033
94635,-261.470175,65.149603
94636,-243.046129,63.149770
94637,-248.300030,60.090188
94638,-247.298071,61.417828
94639,-228.269860,52.612595
94640,-256.789917,60.772565
94641,-236.109761,54.707212
94642,-248.581619,52.654678
94643,-242.995117,55.344489
94644,-254.803917,63.392739
94645,-253.677841,61.453044
94646,-246.835242,62.490414
94647,-260.628708,66.806366
94648,-253.476658,60.510149
94649,-259.338753,58.927816
94650,-263.416912,60.568958
94651,-241.725933,59.407821
94652,-272.762743,64.990082
94653,-253.373283,62.578338
94654,-240.510633,56.202951
94655,-238.259085,56.739420
94656,-248.457526,62.956742
94657,-244.298806,64.271965
94658,-253.056967,59.191463
94659,-255.145242,57.154401
94660,-226.731771,43.362886
94661,-253.073613,49.724004
94662,-236.562828,63.690593
94663,-241.469700,58.155497
94664,-267.820237,59.742273
94665,-237.132256,49.925887
94666,-269.993037,62.148201
94667,-265.513816,58.314400
94668,-242.045291,56.892541
94669,-255.756523,64.132125
94670,-212.154733,42.974505
94671,-228.367180,50.768654
94672,-219.680166,52.613354
94673,-239.086475,52.931155
94674,-241.605909,55.329776
94675,-242.593909,54.878592
94676,-259.049154,57.262413
94677,-228.465966,53.352008
94678,-224.080945,49.863845
94679,-254.859507,57.589021
94680,-251.978716,61.084336
94681,-235.503695,54.159447
94682,-243.629728,64.053599
94683,-244.133329,65.153675
94684,-243.072911,54.443113
94685,-239.418812,56.981004
94686,-259.132947,62.138363
94687,-249.936931,54.933069
94688,-242.498861,62.405467
94689,-235.605997,51.062935
94690,-234.748174,48.917776
94691,-243.465893,54.568740
94692,-240.124599,55.620705
94693,-246.308275,61.369370
94694,-225.967278,54.457711
94695,-245.738366,51.865112
94696,-245.639519,62.345836
94697,-240.225080,62.211840
94698,-241.067543,57.666446
94699,-232.485588,48.568382
94700,-251.702783,59.390595
94701,-249.065820,65.483066
94702,-261.688208,67.874762
94703,-246.974721,57.324905
94704,-248.878519,52.922554
94705,-252.580356,56.985208
94706,-242.814783,56.387716
94707,-226.725268,61.487710
94708,-239.872801,56.689737
94709,-223.421661,55.478897
94710,-245.661018,57.000735
94711,-229.431388,53.488774
94712,-244.033939,53.128479
94713,-231.815995,49.124247
94714,-260.952739,62.456983
94715,-233.329477,53.847045
94716,-247.401282,62.258171
94717,-243.421520,60.291214
94718,-243.034320,58.692844
94719,-251.214410,59.147193
94720,-242.811301,60.039279
94721,-236.672789,59.737104
94722,-249.524850,64.756843
94723,-266.512723,65.637300
94724,-232.869799,46.626864
94725,-273.074469,62.151094
94726,-261.053035,62.588249
94727,-269.682959,65.181221
94728,-249.310115,53.450629
94729,-244.852803,46.916899
94730,-227.550983,60.867123
94731,-238.772459,43.861827
94732,-262.919912,61.081271
94733,-255.413276,65.029217
94734,-256.170637,65.447161
94735,-265.455872,60.896977
94736,-248.961613,63.582632
94737,-244.025189,57.495620
94738,-245.005869,62.724359
94739,-231.301219,52.652290
94740,-240.225875,63.702574
94741,-251.032994,59.876238
94742,-250.319062,63.752619
94743,-233.806424,45.637609
94744,-238.608108,59.106804
94745,-231.971080,56.722084
94746,-261.766506,68.136922
94747,-233.405199,56.279598
94748,-232.114492,52.625488
94749,-249.310693,55.439253
94750,-256.101053,60.397561
94751,-235.423692,54.050455
94752,-219.558549,48.551452
94753,-237.512892,46.841547
94754,-230.370834,52.347013
94755,-239.329093,57.880197
94756,-222.503550,54.359319
94757,-228.426244,50.237441
94758,-248.092609,59.079172
94759,-236.564022,51.941251
94760,-223.067479,58.711880
94761,-236.175540,55.101126
94762,-235.596378,53.203618
94763,-235.686982,52.321790
94764,-225.762108,49.259775
94765,-238.852969,55.303614
94766,-250.790758,62.449975
94767,-260.666004,61.270438
94768,-266.505287,59.774576
94769,-254.978124,64.035789
94770,-250.837693,64.611739
94771,-228.664220,52.749621
94772,-248.348370,52.329367
94773,-258.722774,61.764280
94774,-232.551842,48.525331
94775,-236.836329,51.704076
94776,-249.282928,56.313077
94777,-248.105673,55.770905
94778,-228.913683,58.079743
94779,-265.386152,65.406602
94780,-266.143280,70.393742
94781,-255.372189,60.067944
94782,-264.360408,63.303521
94783,-246.535739,61.045119
94784,-260.342334,64.259570
94785,-261.806057,55.694693
94786,-253.829793,63.506011
94787,-248.442255,60.144713
94788,-236.312950,60.245880
94789,-249.869641,55.330071
94790,-257.754710,59.315677
94791,-248.609256,62.487304
94792,-249.052747,57.921429
94793,-260.163851,66.930376
94794,-260.371431,58.239441
94795,-267.907756,68.778677
94796,-252.271565,62.144759
94797,-250.588642,63.234620
94798,-249.395636,66.950847
94799,-255.332466,60.377190
94800,-256.801740,59.017032
94801,-237.037410,58.779199
94802,-258.427338,73.302877
94803,-272.764345,67.075635
94804,-266.928101,57.795360
94805,-237.484544,56.625974
94806,-230.160017,52.622981
94807,-255.709494,58.962431
94808,-239.667675,54.726383
94809,-228.772935,51.479285
94810,-263.993575,54.952240
94811,-245.538625,61.483097
94812,-228.150755,55.839968
94813,-249.952006,51.932969
94814,-235.744266,55.183224
94815,-249.338129,62.940812
94816,-258.956762,66.499380
94817,-251.605829,62.045222
94818,-265.412555,61.504807
94819,-259.061836,68.327947
94820,-265.196486,68.585103
94821,-255.812762,62.496064
94822,-235.040939,57.715495
94823,-228.489340,52.118171
94824,-251.389103,63.010680
94825,-261.031820,65.930479
94826,-251.461991,65.060296
94827,-233.234369,51.179152
94828,-256.577317,69.895778
94829,-237.613699,54.559683
94830,-250.948130,66.875932
94831,-250.325504,61.443226
94832,-252.773152,59.906727
94833,-235.360384,53.424398
94834,-253.173300,54.422904
94835,-227.289198,46.836371
94836,-216.417205,39.911989
94837,-252.563158,57.857283
94838,-248.936293,56.638909
94839,-233.818982,61.345068
94840,-266.926944,68.153533
94841,-250.755727,63.998697
94842,-234.918104,62.068681
94843,-243.005830,61.678794
94844,-228.535172,57.110846
94845,-240.920088,53.618371
94846,-227.498074,51.523901
94847,-256.417816,63.876216
94848,-245.761126,55.980804
94849,-231.421070,45.525973
94850,-252.250518,60.614106
94851,-225.822421,52.366384
94852,-261.126879,58.458662
94853,-226.173114,57.132486
94854,-256.578761,65.925624
94855,-253.405639,66.522978
94856,-252.046882,59.960174
94857,-261.048227,58.652599
94858,-230.727567,47.807004
94859,-233.166819,60.386512
94860,-253.317741,54.028234
94861,-235.024459,53.404227
94862,-251.743584,58.736530
94863,-261.959299,65.627536
94864,-238.960189,60.277024
94865,-263.764000,70.927783
94866,-250.243645,58.682493
94867,-253.440500,59.668045
94868,-242.290864,56.807838
94869,-244.410585,58.622847
94870,-248.956519,63.983002
94871,-248.066930,55.097741
94872,-239.645108,57.537087
94873,-244.584222,59.904877
94874,-261.541682,73.478386
94875,-235.041911,53.575325
94876,-245.758730,59.792344
94877,-272.710720,70.173200
94878,-248.036941,62.012140
94879,-245.329565,67.329843
94880,-237.394673,62.985395
94881,-266.407145,64.741593
94882,-248.141760,66.269390
94883,-235.641561,60.746557
94884,-244.430114,58.978867
94885,-248.792865,56.478800
94886,-228.838442,55.280348
94887,-241.161378,52.640784
94888,-249.055553,55.265635
94889,-251.526214,58.401914
94890,-245.997351,50.414811
94891,-259.647141,60.473621
94892,-259.207672,63.881182
94893,-260.241853,67.736365
94894,-240.892819,61.613581
94895,-261.771266,65.898980
94896,-263.815665,59.604914
94897,-250.495827,58.754899
94898,-228.563490,46.782703
94899,-251.448005,57.977183
94900,-234.150201,55.856927
94901,-267.684099,72.522743
94902,-224.261544,46.776572
94903,-231.099064,58.391163
94904,-233.719535,53.232769
94905,-267.204091,67.137741
94906,-252.914881,69.656804
94907,-266.936405,63.397728
94908,-242.992601,57.343357
94909,-247.972906,59.277613
94910,-243.230094,55.177636
94911,-238.385560,51.694332
94912,-205.269840,39.540247
94913,-229.155246,45.792189
94914,-211.166920,54.219774
94915,-254.866220,64.598741
94916,-230.337247,58.635863
94917,-228.733950,50.126526
94918,-244.144515,53.756504
94919,-236.160909,54.590928
94920,-230.436542,42.022431
94921,-229.802240,38.906685
94922,-250.810128,56.986940
94923,-254.855508,54.298738
94924,-252.932904,61.220221
94925,-262.043566,60.909220
94926,-253.568263,53.295153
94927,-248.624582,60.493956
94928,-239.130889,52.849478
94929,-249.822920,51.047732
94930,-260.692366,55.666357
94931,-240.601088,62.859684
94932,-249.343833,61.193899
94933,-261.345762,56.092144
94934,-263.734067,63.478510
94935,-249.772772,56.640304
94936,-233.661419,62.533789
94937,-254.460613,54.913848
94938,-220.275096,46.603757
94939,-220.137167,39.108385
94940,-237.751988,55.267645
94941,-239.343544,57.118673
94942,-234.460095,56.664339
94943,-249.848112,66.492267
94944,-228.023284,58.601625
94945,-270.245684,66.981047
94946,-244.330610,60.889321
94947,-239.389771,49.761302
94948,-253.774850,59.535152
94949,-240.851289,51.410609
94950,-228.843020,48.224266
94951,-242.299238,54.060748
94952,-268.742183,67.675945
94953,-251.902339,59.327138
94954,-226.171599,56.107075
94955,-251.996318,62.269971
94956,-251.811643,53.223288
94957,-253.370458,65.203868
94958,-251.694127,64.934395
94959,-255.984880,57.475861
94960,-247.567052,61.502647
94961,-258.567639,70.566619
94962,-266.956685,70.523954
94963,-251.791421,60.891292
94964,-262.876878,60.863245
94965,-265.265076,68.885626
94966,-244.131262,58.513869
94967,-250.367444,62.106155
94968,-233.222252,47.773240
94969,-265.315973,69.057220
94970,-254.839836,56.520338
94971,-226.819094,50.904921
94972,-243.823234,59.760851
94973,-234.388203,43.308543
94974,-238.273932,51.347289
94975,-249.392034,55.289704
94976,-224.603338,52.710611
94977,-236.424259,57.265314
94978,-252.243695,58.159921
94979,-251.310823,60.653542
94980,-234.860642,53.344621
94981,-245.459321,48.735325
94982,-227.890020,46.248582
94983,-240.742012,57.346358
94984,-234.472769,54.531822
94985,-256.972678,59.944477
94986,-235.972284,50.053245
94987,-251.593624,59.634808
94988,-252.571944,64.962074
94989,-243.025609,61.063064
94990,-218.114378,53.472150
94991,-251.017884,60.224994
94992,-230.165965,53.071715
94993,-242.434846,58.077876
94994,-251.834914,60.809149
94995,-253.282122,58.836487
94996,-253.176511,56.313179
94997,-230.073459,48.818095
94998,-246.239590,58.312102
94999,-233.370157,51.903239
95000,-248.258197,60.304171
95001,-229.280858,52.546036
95002,-248.789667,56.167737
95003,-224.365201,55.919547
95004,-232.807407,57.205068
95005,-217.385793,47.240357
95006,-234.213301,47.198272
95007,-236.571670,56.397356
95008,-244.121175,67.065226
95009,-267.126093,57.591560
95010,-263.338790,66.186111
95011,-253.259972,66.006659
95012,-246.209129,57.667108
95013,-221.031281,58.740839
95014,-250.583221,61.222341
95015,-245.327273,61.170973
95016,-231.781310,57.568446
95017,-238.854091,59.592369
95018,-254.708760,66.274430
95019,-250.272527,52.924871
95020,-246.394779,58.308076
95021,-242.746208,56.515689
95022,-214.052003,49.868573
95023,-237.169816,50.833991
95024,-242.055818,52.443879
95025,-246.632495,60.827557
95026,-263.169258,64.180429
95027,-254.846092,67.596338
95028,-229.843065,54.926544
95029,-253.845037,54.333618
95030,-266.746111,65.466905
95031,-279.373065,66.928277
95032,-236.508413,53.904225
95033,-242.253729,57.837314
95034,-272.095050,69.353335
95035,-237.511497,56.400997
95036,-242.839704,60.910817
95037,-231.399959,59.601774
95038,-251.599854,67.308241
95039,-247.544440,60.736227
95040,-241.234748,57.025461
95041,-245.950458,58.339762
95042,-251.956090,55.322530
95043,-252.768592,59.990329
95044,-249.682832,68.979436
95045,-252.460851,58.161777
95046,-226.784038,58.239619
95047,-242.475448,52.681119
95048,-246.117233,62.562380
95049,-245.907589,64.331588
95050,-253.920123,53.602209
95051,-233.829207,47.739028
95052,-242.149167,60.032390
95053,-247.028625,60.895426
95054,-276.733640,67.981298
95055,-270.992128,76.181938
95056,-247.676211,65.153736
95057,-244.293698,58.774086
95058,-232.146028,54.705601
95059,-250.515723,58.146085
95060,-263.349065,59.383942
95061,-232.268453,48.984116
95062,-242.990081,55.380154
95063,-225.248772,51.248870
95064,-253.885285,55.967172
95065,-248.404425,59.670350
95066,-250.869745,64.467544
95067,-266.482802,65.552816
95068,-250.768551,59.676198
95069,-239.875140,57.416042
95070,-256.391238,62.365681
95071,-237.628911,62.220338
95072,-243.107990,59.178789
95073,-253.514363,60.091344
95074,-224.541812,53.463640
95075,-241.735194,60.850559
95076,-229.944596,46.265075
95077,-242.995088,57.968602
95078,-244.219457,51.943460
95079,-250.291339,54.513200
95080,-232.185597,49.257332
95081,-219.798137,45.721574
95082,-226.223971,45.561246
95083,-215.526036,38.499959
95084,-224.447458,49.833535
95085,-243.686131,47.802153
95086,-254.730247,55.603366
95087,-241.725152,49.160009
95088,-238.055369,52.136692
95089,-220.461423,41.581230
95090,-228.390232,38.029820
95091,-227.594011,40.724116
95092,-239.563874,42.963293
95093,-229.130261,52.883646
95094,-251.618464,54.705391
95095,-258.605838,58.174852
95096,-263.213207,66.204410
95097,-235.260023,56.779128
95098,-230.909742,57.862278
95099,-223.869294,50.739348
95100,-243.247062,51.535883
95101,-257.553512,57.148921
95102,-229.440479,52.024452
95103,-252.616936,64.065418
95104,-238.219239,57.369496
95105,-237.161535,48.908681
95106,-243.187221,61.394611
95107,-271.822276,65.292583
95108,-250.924759,65.381099
95109,-241.251602,56.050359
95110,-263.404366,63.825483
95111,-258.625435,64.322425
95112,-236.022519,61.679434
95113,-237.557313,54.016768
95114,-264.920061,69.461645
95115,-242.860370,69.395447
95116,-240.983178,59.447810
95117,-227.361053,48.243106
95118,-239.698154,52.989088
95119,-253.931571,65.010710
95120,-263.869458,67.013241
95121,-262.433267,63.208888
95122,-230.101939,48.342841
95123,-264.727162,67.777689
95124,-241.286577,63.036747
95125,-275.185737,68.902258
95126,-274.208671,70.459678
95127,-240.568564,56.337381
95128,-262.595376,61.531283
95129,-251.920447,65.320970
95130,-242.026483,58.183191
95131,-237.862399,53.768995
95132,-230.514574,48.863483
95133,-230.696540,52.040964
95134,-236.468116,53.168996
95135,-251.907574,56.170502
95136,-258.192295,64.114953
95137,-272.804900,73.362000
95138,-261.942198,66.282310
95139,-234.915232,53.922768
95140,-240.793306,54.413764
95141,-247.506291,62.082716
95142,-261.453173,61.933322
95143,-246.070485,57.181082
95144,-267.546135,66.099933
95145,-236.506706,57.388892
95146,-272.395558,68.163208
95147,-251.186806,59.665418
95148,-234.390308,61.018178
95149,-225.174007,55.336352
95150,-241.343003,61.028682
95151,-260.198391,63.833559
95152,-246.439068,67.843672
95153,-240.123223,51.449255
95154,-221.690752,45.336354
95155,-233.217712,56.245859
95156,-240.533657,63.103056
95157,-245.955123,65.008503
95158,-241.165697,60.783724
95159,-264.149844,65.877008
95160,-247.782471,58.238147
95161,-254.350775,66.956734
95162,-220.487000,49.948196
95163,-249.386248,60.650676
95164,-265.631467,70.412314
95165,-269.896788,71.760718
95166,-243.890910,55.807124
95167,-264.999788,66.739531
95168,-220.831700,53.831909
95169,-234.814775,60.119208
95170,-231.427979,56.625148
95171,-260.294039,61.828057
95172,-268.243927,67.369692
95173,-240.370610,70.656685
95174,-277.449720,74.799627
95175,-244.650037,60.759584
95176,-236.064636,56.224381
95177,-272.314835,59.020980
95178,-245.851797,59.741547
95179,-223.898364,51.111354
95180,-246.089112,56.955584
95181,-265.091106,68.514332
95182,-261.930215,67.805612
95183,-277.604044,65.410943
95184,-264.124857,58.914869
95185,-258.636658,65.872396
95186,-249.505671,60.448872
95187,-274.661564,66.163522
95188,-243.577349,52.630810
95189,-229.407784,54.975938
95190,-245.264668,46.533405
95191,-263.346559,59.325547
95192,-228.421356,50.386860
95193,-240.446639,51.579008
95194,-231.336162,50.901578
95195,-228.694132,47.058679
95196,-219.760296,54.494420
95197,-246.899729,55.380039
95198,-243.243493,55.870048
95199,-256.849684,56.595564
95200,-257.419528,66.217238
95201,-266.242760,60.793351
95202,-244.523321,51.614288
95203,-248.464633,55.943995
95204,-265.100855,63.051629
95205,-254.501856,64.192497
95206,-242.379922,51.147122
95207,-227.369616,49.437809
95208,-245.902609,63.170372
95209,-242.199413,53.692618
95210,-226.816823,52.800560
95211,-238.364740,58.464006
95212,-250.955154,59.052772
95213,-247.400976,60.399277
95214,-235.279719,50.034411
95215,-217.979172,51.167870
95216,-235.662943,56.641221
95217,-245.416593,51.916418
95218,-259.119228,54.542752
95219,-245.866579,51.746082
95220,-231.002536,55.373075
95221,-213.930831,52.966376
95222,-218.387651,44.748660
95223,-221.208807,50.849641
95224,-223.633058,46.455566
95225,-241.173697,43.589609
95226,-222.727229,48.741121
95227,-224.379872,55.093143
95228,-204.031542,47.685485
95229,-211.102643,47.813772
95230,-217.303914,43.254968
95231,-229.714538,42.039112
95232,-250.269510,60.595031
95233,-242.847490,60.520165
95234,-262.512992,60.557860
95235,-240.177838,58.352956
95236,-245.905891,52.969490
95237,-243.250783,57.349738
95238,-227.180551,48.992267
95239,-242.770963,54.414486
95240,-240.090512,56.604039
95241,-226.352673,49.109755
95242,-227.172305,54.385185
95243,-260.572908,73.833374
95244,-234.375881,60.844931
95245,-255.135507,61.211651
95246,-232.747471,54.359180
95247,-251.338675,57.884601
95248,-215.379552,36.844122
95249,-237.674467,49.708221
95250,-213.941659,53.946453
95251,-240.436334,57.517231
95252,-233.165457,50.720095
95253,-221.149527,51.371283
95254,-246.255734,57.850930
95255,-206.662419,50.605086
95256,-235.230897,53.258952
95257,-237.088695,54.217544
95258,-224.704293,52.545421
95259,-221.624867,50.848470
95260,-256.390557,59.895574
95261,-237.253848,46.258143
95262,-254.076977,58.877138
95263,-258.886690,62.379533
95264,-246.720648,57.415569
95265,-258.318251,61.822262
95266,-252.081066,60.139595
95267,-241.728461,53.095102
95268,-229.627713,53.008959
95269,-224.487957,51.855808
95270,-247.646314,53.566146
95271,-243.373559,57.740303
95272,-222.140438,43.123585
95273,-231.850283,50.808251
95274,-232.711183,50.379843
95275,-215.054750,53.173075
95276,-235.309916,47.791730
95277,-228.930493,46.979098
95278,-248.189749,49.473498
95279,-221.907552,57.064050
95280,-238.523040,52.247952
95281,-259.913874,61.918764
95282,-257.795570,61.790704
95283,-252.855716,61.200047
95284,-243.455671,55.340554
95285,-245.837697,60.449182
95286,-245.840111,56.649666
95287,-250.782119,59.114545
95288,-240.348624,57.368484
95289,-214.067596,51.679192
95290,-238.993890,56.339514
95291,-246.718663,65.684804
95292,-256.724183,66.966986
95293,-268.870542,66.614005
95294,-260.247117,65.012912
95295,-251.608506,62.738244
95296,-249.655193,48.253305
95297,-251.128423,57.131713
95298,-224.371426,58.135891
95299,-248.094788,59.455375
95300,-222.155059,57.194099
95301,-246.296399,57.311027
95302,-242.310091,57.355613
95303,-244.554261,58.943767
95304,-234.560094,45.161096
95305,-224.950566,50.987883
95306,-233.536338,53.776530
95307,-247.426684,59.109890
95308,-257.807834,54.684564
95309,-239.586520,59.166543
95310,-211.994982,46.197423
95311,-209.947661,51.018758
95312,-224.693088,57.366016
95313,-239.775722,60.085389
95314,-235.176175,57.149779
95315,-251.728586,67.081436
95316,-254.512761,62.627246
95317,-250.835647,61.162842
95318,-240.112561,53.797585
95319,-233.005796,61.720116
95320,-223.981321,43.691697
95321,-231.100618,57.773708
95322,-235.871816,53.562925
95323,-219.055162,48.037499
95324,-243.738325,59.111960
95325,-258.399378,58.751193
95326,-246.637266,64.795998
95327,-251.114721,56.045691
95328,-239.213820,58.935024
95329,-231.563430,51.514249
95330,-246.575358,55.778666
95331,-256.118960,65.572248
95332,-229.761464,56.654353
95333,-240.650123,51.431400
95334,-238.317274,53.300692
95335,-233.327602,57.699070
95336,-240.660292,53.404339
95337,-244.678673,57.273282
95338,-247.419274,60.351078
95339,-261.861599,65.919829
95340,-225.404618,52.928277
95341,-242.134534,59.263072
95342,-239.803976,52.528758
95343,-236.666018,59.239230
95344,-239.125414,49.362549
95345,-224.749246,46.347156
95346,-239.958857,55.620711
95347,-247.383477,71.948299
95348,-248.425683,59.740868
95349,-240.564165,65.489744
95350,-242.384304,60.767924
95351,-249.133118,60.333670
95352,-254.537340,56.800566
95353,-262.467862,62.421641
95354,-228.660440,50.014426
95355,-241.008711,52.325966
95356,-231.113634,52.218959
95357,-226.859681,51.703725
95358,-252.400191,55.672052
95359,-228.788760,48.421331
95360,-250.114722,58.478412
95361,-253.644574,67.124594
95362,-244.343641,55.183713
95363,-254.766928,62.925120
95364,-239.879165,57.491747
95365,-258.233660,53.676113
95366,-250.383222,62.160473
95367,-265.126700,66.627643
95368,-250.114772,57.546312
95369,-236.904977,53.885950
95370,-254.712144,59.220849
95371,-242.627888,48.763036
95372,-214.204220,41.436958
95373,-233.260698,52.542892
95374,-238.635275,56.171000
95375,-217.083720,40.040112
95376,-223.696345,47.915813
95377,-249.907838,63.882506
95378,-251.766681,64.018254
95379,-222.265397,47.574053
95380,-250.739519,55.109879
95381,-247.314345,57.347641
95382,-235.628284,56.313338
95383,-240.030164,67.785208
95384,-229.595250,49.007555
95385,-222.392881,41.621705
95386,-256.047882,57.957944
95387,-254.888971,56.471566
95388,-250.445613,60.590292
95389,-252.384432,56.594486
95390,-226.945084,49.673818
95391,-217.443423,43.713619
95392,-250.057527,56.799047
95393,-240.521613,60.953782
95394,-229.410326,43.867858
95395,-215.184728,48.367794
95396,-237.280745,48.325593
95397,-233.744130,56.161958
95398,-259.251973,63.179096
95399,-246.485462,58.260944
95400,-250.952552,61.918514
95401,-242.072624,55.654573
95402,-242.545927,55.170447
95403,-255.582230,67.718899
95404,-251.847051,52.148054
95405,-232.242064,46.360172
95406,-249.438294,57.529131
95407,-260.147998,62.591403
95408,-257.272265,61.049026
95409,-236.245018,62.860913
95410,-255.758153,61.377860
95411,-282.508051,73.770965
95412,-254.753399,67.279818
95413,-260.541650,62.839536
95414,-260.459676,64.219285
95415,-275.387898,66.249430
95416,-248.857219,59.642611
95417,-246.898574,57.229134
95418,-251.880905,57.571246
95419,-242.965296,49.726673
95420,-244.836356,46.614866
95421,-260.727164,58.297865
95422,-231.983648,57.335663
95423,-249.340254,61.191920
95424,-258.808892,57.135565
95425,-236.958960,49.035841
95426,-230.983419,56.093362
95427,-242.643793,67.621688
95428,-231.555499,47.361705
95429,-265.924456,65.588940
95430,-257.526654,58.089934
95431,-243.578513,60.998182
95432,-253.348211,57.345649
95433,-240.980574,56.870565
95434,-250.126698,67.598552
95435,-241.419606,65.369321
95436,-257.010711,64.273827
95437,-235.152249,58.408597
95438,-238.944229,64.617857
95439,-230.961869,56.911401
95440,-221.778255,46.668393
95441,-235.225434,46.150596
95442,-226.544998,50.711943
95443,-210.845988,48.899475
95444,-260.688941,64.078475
95445,-258.690274,66.640368
95446,-229.788510,50.014684
95447,-235.950966,57.662969
95448,-249.201396,60.422112
95449,-262.451419,57.254208
95450,-249.701264,54.199182
95451,-244.373816,44.747476
95452,-244.568537,52.752753
95453,-251.840315,62.659646
95454,-247.360686,59.494147
