N = 100, P = 2, g = 1.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
94080,-109.686150,26.294657
94081,-120.538949,36.486752
94082,-122.065471,32.779742
94083,-116.969368,35.178418
94084,-96.959846,26.786924
94085,-108.767273,31.446386
94086,-115.991835,41.027216
94087,-121.385973,32.208526
94088,-130.480459,43.269700
94089,-122.614396,34.386180
94090,-107.592421,41.779756
94091,-120.222931,42.656661
94092,-119.478181,36.907309
94093,-115.849312,33.959169
94094,-125.120158,40.037333
94095,-122.331027,32.967795
94096,-109.032210,35.527085
94097,-119.626385,36.062990
94098,-124.792630,28.882104
94099,-136.211965,43.254118
94100,-121.417019,37.212806
94101,-130.700396,42.856070
94102,-136.486195,45.780217
94103,-136.708633,47.567894
94104,-129.626347,36.429107
94105,-123.632869,39.644650
94106,-126.384975,32.029409
94107,-107.118543,35.749897
94108,-113.675769,22.303293
94109,-116.646599,23.240347
94110,-109.011665,20.955935
94111,-102.986774,32.170375
94112,-114.480014,35.070079
94113,-121.941763,36.549628
94114,-129.991758,37.612738
94115,-107.021118,34.148624
94116,-125.638555,46.809170
94117,-126.314074,32.728928
94118,-127.229213,32.017375
94119,-119.080801,35.422661
94120,-122.413281,35.687466
94121,-133.770188,38.676478
94122,-129.595224,34.351488
94123,-129.027221,31.763781
94124,-120.632848,40.095523
94125,-112.669253,31.287085
94126,-119.423712,32.077762
94127,-112.735763,27.485178
94128,-121.821654,38.153461
94129,-121.363314,35.102958
94130,-100.731640,30.788664
94131,-108.619034,27.458254
94132,-108.567088,25.449062
94133,-114.060110,37.730761
94134,-114.241214,31.015825
94135,-114.474503,37.185755
94136,-119.456712,38.288884
94137,-115.552185,29.236063
94138,-111.666552,32.911563
94139,-127.874451,24.424752
94140,-122.196710,35.681686
94141,-115.943570,29.026809
94142,-103.167117,31.261188
94143,-111.378038,41.939307
94144,-120.468155,47.013872
94145,-133.284076,41.982880
94146,-118.700325,32.453659
94147,-104.860383,32.141292
94148,-135.087692,43.559046
94149,-127.038091,31.675753
94150,-118.094947,26.897678
94151,-104.628811,30.644362
94152,-122.827301,35.508026
94153,-111.182438,21.820826
94154,-98.026118,22.261815
94155,-100.880406,19.654253
94156,-97.944212,25.584542
94157,-129.326912,46.345875
94158,-124.859917,34.929088
94159,-99.759112,19.514726
94160,-115.434327,33.026799
94161,-114.911704,20.827989
94162,-134.457775,31.523303
94163,-122.217315,34.447946
94164,-128.177354,41.556456
94165,-130.658772,44.082592
94166,-123.054589,38.171601
94167,-132.859860,40.101468
94168,-116.401790,34.359111
94169,-138.918537,40.116095
94170,-117.923205,36.992551
94171,-103.062236,35.464703
94172,-106.994640,32.961455
94173,-126.102392,43.729612
94174,-146.554611,53.785502
94175,-141.809361,53.078712
94176,-147.485142,46.161436
94177,-121.140373,38.735588
94178,-141.802080,37.260931
94179,-123.337914,26.967063
94180,-122.188525,38.754742
94181,-130.508255,32.287098
94182,-142.678633,46.191528
94183,-131.767271,39.299016
94184,-143.871067,42.707257
94185,-141.000805,41.471822
94186,-141.015154,44.221608
94187,-133.345632,43.815449
94188,-126.573030,37.896850
94189,-124.758086,34.717867
94190,-129.480433,40.392575
94191,-133.005570,39.839741
94192,-117.451645,36.198220
94193,-106.963768,33.888359
94194,-125.508760,37.240738
94195,-104.409468,25.399769
94196,-120.406580,27.374186
94197,-126.299706,32.324531
94198,-136.610718,37.543235
94199,-141.483378,37.898503
94200,-109.247801,35.120977
94201,-111.916624,33.105711
94202,-124.916924,32.789958
94203,-113.937901,39.878934
94204,-111.854818,33.993267
94205,-120.735836,39.550016
94206,-122.201949,45.568847
94207,-140.744377,39.438995
94208,-135.482775,43.969678
94209,-135.473777,36.542719
94210,-144.461188,36.905443
94211,-109.052343,29.485151
94212,-125.162150,28.931960
94213,-118.172390,16.558254
94214,-120.725095,43.741771
94215,-136.281063,49.849468
94216,-132.913986,29.540695
94217,-124.782095,39.019200
94218,-126.187765,35.160504
94219,-126.285850,32.902547
94220,-117.511361,38.148811
94221,-115.396024,29.892193
94222,-103.590178,26.432883
94223,-104.366501,25.294954
94224,-111.635357,16.565949
94225,-90.165737,16.982958
94226,-110.272432,20.535446
94227,-121.997279,33.228251
94228,-111.452446,30.857182
94229,-101.255959,44.353870
94230,-113.320990,35.930317
94231,-118.738674,38.340247
94232,-113.192933,26.193361
94233,-113.126222,35.700331
94234,-127.467570,43.102091
94235,-138.551051,42.081547
94236,-112.199375,34.676361
94237,-119.079588,19.947286
94238,-111.890926,23.580802
94239,-130.402797,33.541426
94240,-126.590675,31.761784
94241,-117.081658,37.515059
94242,-116.942402,27.411899
94243,-126.700160,35.484720
94244,-107.806762,30.721776
94245,-112.190796,21.722847
94246,-120.490621,31.742589
94247,-108.807710,23.737718
94248,-109.120232,34.320701
94249,-103.860818,24.047698
94250,-86.241354,23.235143
94251,-112.670738,24.999075
94252,-125.665661,42.831714
94253,-105.240074,28.869011
94254,-113.126768,16.675049
94255,-123.488776,26.873252
94256,-124.223338,38.296985
94257,-123.904951,32.630358
94258,-140.789008,41.257473
94259,-145.390480,46.461242
94260,-139.053358,51.268575
94261,-144.222146,47.485705
94262,-139.942012,39.148378
94263,-135.407973,42.119798
94264,-108.861149,44.711541
94265,-121.323057,31.055875
94266,-120.936574,33.917437
94267,-117.820893,27.745794
94268,-132.823634,37.820572
94269,-127.877845,39.326012
94270,-127.211651,37.928446
94271,-126.235518,35.090581
94272,-104.770617,30.623103
94273,-114.573212,24.164092
94274,-124.414607,36.152859
94275,-112.773666,26.786996
94276,-111.041039,14.457435
94277,-126.724187,37.505111
94278,-111.931571,22.581785
94279,-124.249556,18.273317
94280,-109.859236,27.118325
94281,-113.387504,29.158530
94282,-117.468145,33.587225
94283,-119.858418,35.997314
94284,-107.081183,22.928547
94285,-113.416287,31.298378
94286,-126.657705,33.027486
94287,-117.889124,30.760089
94288,-104.190771,24.866941
94289,-116.980067,28.678456
94290,-114.630659,34.331741
94291,-101.671020,29.159961
94292,-85.697423,28.932353
94293,-86.240668,25.147827
94294,-89.711937,21.405890
94295,-103.447927,14.776749
94296,-106.168413,31.351502
94297,-121.920204,38.699110
94298,-112.104428,24.361700
94299,-104.805353,26.243127
94300,-124.157897,39.904720
94301,-109.872973,28.615925
94302,-117.778563,28.592755
94303,-127.577398,30.945372
94304,-133.215994,35.493421
94305,-115.114454,32.684181
94306,-120.653063,37.060151
94307,-138.580605,42.070425
94308,-131.086512,33.233605
94309,-121.915601,39.912382
94310,-139.857727,46.241153
94311,-118.187756,35.597000
94312,-137.933212,37.339681
94313,-137.908123,33.008820
94314,-137.503157,42.124372
94315,-122.991033,35.016127
94316,-140.226358,53.113780
94317,-128.380083,43.278962
94318,-118.712470,31.399899
94319,-136.502370,35.158079
94320,-115.452300,23.612805
94321,-112.527125,31.042095
94322,-106.863800,24.684429
94323,-145.297002,38.373472
94324,-123.301721,36.279256
94325,-138.482738,49.551337
94326,-125.844738,47.722927
94327,-139.949028,48.672758
94328,-133.377228,52.571942
94329,-110.810921,28.800232
94330,-115.090901,37.181981
94331,-136.740465,48.064040
94332,-147.732576,47.834015
94333,-140.795835,50.083779
94334,-125.210571,36.704997
94335,-118.144687,29.474366
94336,-123.125415,33.497812
94337,-129.409526,49.407580
94338,-130.680585,40.782165
94339,-114.125842,33.086672
94340,-121.610900,35.720163
94341,-135.253431,41.884131
94342,-138.959289,37.448525
94343,-125.858913,48.524027
94344,-117.769040,36.966207
94345,-121.114849,34.514103
94346,-119.691994,35.475853
94347,-103.345291,30.781709
94348,-142.273211,38.357554
94349,-128.049035,25.866828
94350,-109.608363,36.533756
94351,-123.275193,37.619397
94352,-132.581455,48.707926
94353,-143.810872,38.141946
94354,-159.195455,50.386706
94355,-151.471786,53.517931
94356,-145.714725,54.607959
94357,-143.919600,51.402469
94358,-128.408197,44.544712
94359,-135.364692,35.860439
94360,-138.065559,39.520605
94361,-134.962730,46.880808
94362,-143.413042,53.397120
94363,-151.945850,49.828949
94364,-137.750118,50.659101
94365,-128.142777,44.809558
94366,-126.184013,46.054091
94367,-142.321893,41.802618
94368,-136.160715,41.858527
94369,-132.119131,52.675123
94370,-130.521353,50.894510
94371,-133.282193,35.983571
94372,-132.540519,43.216690
94373,-130.624048,32.524082
94374,-145.137280,41.226276
94375,-146.474351,51.206223
94376,-131.717000,46.994928
94377,-132.522020,39.400670
94378,-137.162279,45.996395
94379,-133.409697,40.253063
94380,-136.128383,43.422279
94381,-139.679257,42.477674
94382,-133.152053,38.443603
94383,-131.799266,45.537542
94384,-118.415850,32.207009
94385,-131.282952,40.640706
94386,-124.825388,33.095258
94387,-132.722453,28.409629
94388,-124.746640,35.207141
94389,-115.409421,33.164603
94390,-124.975039,43.923716
94391,-123.431834,45.200387
94392,-118.463477,34.019311
94393,-117.273437,34.080709
94394,-121.598414,37.060073
94395,-125.294720,38.983989
94396,-136.873008,43.762165
94397,-122.159490,28.908352
94398,-135.737274,35.182100
94399,-123.967651,26.784988
94400,-132.182202,31.769910
94401,-115.339838,21.183956
94402,-125.670145,32.939117
94403,-110.653003,24.391258
94404,-118.073188,24.904524
94405,-113.033849,29.080503
94406,-115.235267,36.598412
94407,-126.491403,37.308998
94408,-119.152361,29.392453
94409,-121.287636,25.651341
94410,-126.738949,33.510302
94411,-112.561486,36.097593
94412,-133.553394,37.384886
94413,-123.703084,31.394882
94414,-118.751071,31.780353
94415,-131.210467,36.558777
94416,-121.653891,25.332653
94417,-111.057666,29.309306
94418,-127.927265,40.658774
94419,-124.380642,43.746997
94420,-139.199823,37.679528
94421,-121.446328,29.321773
94422,-139.193874,35.013045
94423,-138.429323,40.004672
94424,-119.425150,32.963749
94425,-127.162112,37.025686
94426,-134.943391,44.797804
94427,-132.795244,45.570698
94428,-105.762995,31.522938
94429,-119.012448,37.887307
94430,-116.592764,40.761485
94431,-116.136671,28.316109
94432,-116.474963,35.414271
94433,-100.518083,22.423435
94434,-108.564888,31.189614
94435,-121.748502,34.565455
94436,-96.469254,39.881487
94437,-108.738196,30.893737
94438,-113.079015,35.846373
94439,-119.991194,26.711509
94440,-106.016758,22.633517
94441,-139.164438,36.470096
94442,-125.593836,31.442002
94443,-139.576424,43.008160
94444,-130.913249,50.671707
94445,-124.784523,51.184996
94446,-143.043481,55.758915
94447,-129.434921,40.346795
94448,-142.500609,45.771584
94449,-134.193692,39.443763
94450,-124.413138,45.406452
94451,-130.232464,38.643476
94452,-140.391117,50.181119
94453,-134.461376,43.993165
94454,-146.655474,51.647752
94455,-143.386888,43.715975
94456,-123.722480,31.391518
94457,-121.275067,40.271170
94458,-120.692223,34.318040
94459,-110.285368,34.333949
94460,-123.142926,35.706956
94461,-120.188485,31.390721
94462,-96.343961,26.073664
94463,-112.087126,37.604823
94464,-106.484383,21.694917
94465,-138.362052,36.701991
94466,-123.035079,36.393824
94467,-123.541929,32.332470
94468,-128.279752,30.765836
94469,-122.821330,32.529970
94470,-113.659425,42.168754
94471,-128.023630,41.228830
94472,-131.378736,43.001406
94473,-133.970349,39.794108
94474,-138.403789,50.038233
94475,-133.348510,52.333280
94476,-127.640661,35.783735
94477,-124.308859,33.420651
94478,-122.530933,27.363830
94479,-118.219048,30.996495
94480,-114.338816,29.641309
94481,-109.923479,36.581032
94482,-128.545144,37.293270
94483,-141.512652,38.087543
94484,-119.939225,35.358005
94485,-129.317455,34.742704
94486,-119.745176,34.599562
94487,-125.976147,35.924020
94488,-126.306695,38.658556
94489,-132.435545,36.325887
94490,-138.438236,44.275409
94491,-135.806057,45.912792
94492,-127.668183,44.113566
94493,-133.083246,41.444435
94494,-113.277796,32.311118
94495,-108.004265,31.679729
94496,-109.935171,17.128100
94497,-113.363220,26.242819
94498,-93.237368,23.136192
94499,-94.416847,25.423393
94500,-95.145850,14.115035
94501,-127.316274,38.200941
94502,-115.935733,42.125156
94503,-113.022729,34.657853
94504,-115.744978,27.482510
94505,-120.473196,26.682483
94506,-112.474494,23.569869
94507,-110.326459,29.258623
94508,-105.537182,23.892275
94509,-110.306083,27.442391
94510,-111.405948,31.855073
94511,-120.775420,26.969238
94512,-102.076039,27.915468
94513,-128.814550,32.790176
94514,-129.127066,35.980269
94515,-105.317639,37.962935
94516,-120.125700,43.895065
94517,-118.525777,37.929794
94518,-107.473429,28.564365
94519,-106.432885,24.509843
94520,-102.566374,35.199261
94521,-117.453407,40.109815
94522,-117.307174,41.696709
94523,-115.690639,32.303506
94524,-114.347115,42.965708
94525,-108.537992,31.125366
94526,-121.999081,26.657650
94527,-123.966893,27.848369
94528,-97.587344,18.372560
94529,-106.255324,27.766007
94530,-124.978645,31.634093
94531,-128.685785,27.560239
94532,-105.343390,35.926971
94533,-114.363873,31.746858
94534,-117.868146,35.146128
94535,-107.076556,31.626879
94536,-117.058187,32.223324
94537,-120.254781,34.981709
94538,-118.842663,32.464504
94539,-122.621853,27.859299
94540,-128.412621,30.847560
94541,-110.631885,25.392835
94542,-133.752716,38.167881
94543,-103.388382,22.696515
94544,-112.210737,19.607560
94545,-118.505421,30.114177
94546,-140.578261,41.913652
94547,-110.758836,30.932784
94548,-114.922506,23.424200
94549,-135.280260,44.010134
94550,-128.880682,32.982425
94551,-109.725352,30.607730
94552,-113.592970,39.315892
94553,-133.301802,37.397622
94554,-130.737119,54.295623
94555,-128.690055,42.353966
94556,-111.955278,32.875561
94557,-139.733700,41.157341
94558,-132.167624,38.328235
94559,-146.620203,56.113478
94560,-127.504025,38.169741
94561,-131.138224,36.298607
94562,-140.518285,43.954625
94563,-140.582767,49.001082
94564,-140.802180,50.718158
94565,-134.994468,45.741256
94566,-145.367552,46.512314
94567,-142.934909,52.516847
94568,-117.110375,42.699633
94569,-135.127029,42.624640
94570,-127.209900,44.106517
94571,-115.779046,35.414388
94572,-111.666045,40.835420
94573,-132.419058,36.195992
94574,-125.882030,47.444421
94575,-124.697099,40.194994
94576,-132.314093,30.489468
94577,-130.496115,35.603491
94578,-127.327350,40.457435
94579,-142.542554,42.261579
94580,-118.893015,37.144019
94581,-117.764527,39.720057
94582,-134.118631,34.854013
94583,-130.526128,27.348644
94584,-119.036004,33.375848
94585,-104.703746,36.829442
94586,-101.347221,31.605784
94587,-108.432045,29.067498
94588,-133.176299,29.622114
94589,-132.786315,43.751115
94590,-126.738899,36.407413
94591,-139.324670,37.173888
94592,-105.377941,29.897501
94593,-113.174011,33.381129
94594,-127.227826,37.701912
94595,-139.776455,35.266807
94596,-119.297867,42.778709
94597,-127.197701,37.436738
94598,-133.672690,44.696609
94599,-119.843693,32.563580
94600,-114.911156,34.584912
94601,-127.585629,43.792635
94602,-126.289116,41.972262
94603,-102.436952,25.456331
94604,-136.830634,44.725675
94605,-137.956662,41.021134
94606,-142.900723,35.294178
94607,-132.302760,46.687707
94608,-115.370503,37.284946
94609,-129.035520,44.142358
94610,-125.843349,33.547622
94611,-117.389262,31.915259
94612,-122.057732,34.976126
94613,-136.209759,36.140743
94614,-141.043964,41.637096
94615,-103.727997,32.102614
94616,-109.374966,32.135636
94617,-125.772275,41.114081
94618,-123.624649,36.818111
94619,-107.857880,30.788086
94620,-131.065783,42.966995
94621,-110.312104,27.267210
94622,-126.340878,36.389411
94623,-130.303434,41.872846
94624,-134.765037,46.636054
94625,-130.980149,31.223586
94626,-114.965394,23.275102
94627,-115.551857,33.932305
94628,-118.987762,30.256118
94629,-109.844442,21.516637
94630,-124.367119,32.981486
94631,-107.934784,35.215042
94632,-124.242551,42.247628
94633,-128.631898,35.170288
94634,-117.465752,35.743026
94635,-121.335029,37.724160
94636,-103.308762,28.855276
94637,-118.544822,32.858608
94638,-147.840553,43.960041
94639,-115.282370,33.482621
94640,-134.150540,36.530426
94641,-138.717369,46.537279
94642,-150.544433,54.324682
94643,-134.687007,45.096631
94644,-128.363141,45.205525
94645,-124.471359,43.998503
94646,-116.528518,34.026162
94647,-123.687959,36.515225
94648,-108.514577,32.917508
94649,-144.620653,44.532077
94650,-135.393949,41.499305
94651,-118.850744,22.371779
94652,-134.994917,37.805350
94653,-118.974985,42.065480
94654,-124.962546,38.333924
94655,-114.274850,42.307909
94656,-126.404778,43.479905
94657,-140.782086,48.921048
94658,-128.987453,41.150375
94659,-134.021126,38.403635
94660,-118.120079,41.143067
94661,-124.569616,38.702288
94662,-123.308147,38.952043
94663,-128.678000,38.675922
94664,-131.672782,42.015859
94665,-116.110929,31.085384
94666,-110.042005,31.618244
94667,-116.188731,30.296016
94668,-115.232597,27.008880
94669,-107.770426,29.297213
94670,-108.451605,28.679056
94671,-127.110708,37.077978
94672,-120.512527,47.150073
94673,-129.424702,40.996337
94674,-133.975261,51.360213
94675,-133.707997,44.428250
94676,-137.414938,56.645029
94677,-128.209905,46.009749
94678,-114.627800,40.513969
94679,-122.640264,34.234490
94680,-132.363871,33.722572
94681,-123.616247,38.195238
94682,-108.117762,29.992226
94683,-123.207429,37.705165
94684,-129.601103,40.325357
94685,-123.005471,39.953978
94686,-130.991741,50.746009
94687,-145.365297,53.962774
94688,-138.943904,42.118854
94689,-126.731087,25.415535
94690,-117.724443,30.752260
94691,-104.345041,20.635011
94692,-119.811303,31.860250
94693,-100.467671,20.737652
94694,-96.013649,27.586171
94695,-101.461364,26.627677
94696,-121.492408,26.255432
94697,-100.695859,23.647025
94698,-115.432127,34.879970
94699,-121.559838,24.994628
94700,-125.404266,32.237331
94701,-129.143474,41.398331
94702,-118.465844,29.351177
94703,-124.865140,33.670804
94704,-124.701657,35.179538
94705,-120.494023,30.806546
94706,-117.917273,41.955476
94707,-121.409316,36.448016
94708,-121.615174,36.802184
94709,-109.002317,30.164313
94710,-112.166486,22.631837
94711,-113.840407,35.110501
94712,-113.170808,25.380002
94713,-117.507934,27.122823
94714,-122.440106,29.737252
94715,-116.713712,26.523011
94716,-122.978453,36.418987
94717,-120.515213,33.742885
94718,-113.627862,37.583121
94719,-106.121963,34.021541
94720,-102.000282,29.501280
94721,-108.214423,37.840019
94722,-112.437284,28.956323
94723,-122.018694,32.829270
94724,-122.981022,33.531809
94725,-130.481516,44.709628
94726,-136.520415,37.015379
94727,-140.275107,39.332050
94728,-118.902260,27.507531
94729,-115.823534,31.266817
94730,-94.549450,31.331425
94731,-114.872688,15.326092
94732,-126.410506,29.324195
94733,-113.248899,34.438651
94734,-116.470734,37.775073
94735,-119.200508,30.646337
94736,-102.396133,29.431438
94737,-111.919878,26.815185
94738,-106.959485,33.134023
94739,-109.990414,33.363995
94740,-116.845051,44.227653
94741,-109.594550,29.621286
94742,-129.839789,37.795905
94743,-107.404737,31.538726
94744,-116.375850,32.193699
94745,-122.730486,33.993074
94746,-128.101173,45.917597
94747,-132.411037,36.165962
94748,-113.768343,28.107886
94749,-109.912324,30.230274
94750,-119.757310,33.786328
94751,-113.849665,32.455950
94752,-131.280964,37.577804
94753,-114.651662,34.944161
94754,-137.988499,38.266083
94755,-121.321068,34.010542
94756,-120.631961,32.734873
94757,-121.050485,41.669730
94758,-101.406097,36.944997
94759,-106.674308,28.771659
94760,-111.172874,33.833800
94761,-123.208948,26.825403
94762,-122.243592,35.410556
94763,-110.071843,27.281440
94764,-99.034725,29.463593
94765,-103.542065,40.708222
94766,-103.992307,34.701005
94767,-113.654736,33.515918
94768,-112.283280,36.319441
94769,-105.020804,32.799965
94770,-121.315320,38.267774
94771,-128.858962,41.053163
94772,-128.620044,31.414228
94773,-124.685512,39.522763
94774,-107.466460,34.398100
94775,-122.076634,32.042210
94776,-124.732195,26.415597
94777,-127.448335,27.660245
94778,-117.978585,35.822016
94779,-106.687495,30.681900
94780,-114.300624,41.359199
94781,-113.879740,39.621644
94782,-114.740076,34.417448
94783,-114.281373,33.193612
94784,-105.098191,32.802192
94785,-106.823094,35.110871
94786,-116.474989,36.867034
94787,-121.411296,43.219556
94788,-123.289181,35.867000
94789,-115.218830,37.102987
94790,-124.363388,38.282794
94791,-130.200085,31.961688
94792,-120.840982,33.203123
94793,-102.830565,19.912384
94794,-115.879794,15.632610
94795,-124.557937,42.281860
94796,-115.179832,36.390380
94797,-97.752248,33.941450
94798,-110.746582,25.756333
94799,-110.085489,21.724583
94800,-107.083607,32.834224
94801,-94.149096,30.230039
94802,-106.183629,28.673804
94803,-113.247394,31.923002
94804,-110.895021,20.229857
94805,-97.816901,33.692788
94806,-113.901861,27.791723
94807,-135.402522,33.566437
94808,-125.893572,28.828345
94809,-121.611029,25.885789
94810,-124.207115,29.712437
94811,-112.883266,28.838912
94812,-109.485042,27.592868
94813,-130.126334,39.486887
94814,-117.481385,38.558968
94815,-121.335957,48.052561
94816,-123.321870,32.718954
94817,-111.276971,31.643521
94818,-113.813062,30.590086
94819,-121.331283,42.418405
94820,-123.316738,31.152837
94821,-116.044157,42.318679
94822,-111.454188,39.114260
94823,-118.363873,41.958143
94824,-129.407655,43.136826
94825,-121.747280,32.247475
94826,-90.794114,22.256402
94827,-105.662042,16.838582
94828,-121.436591,24.721872
94829,-122.191610,23.333389
94830,-117.677922,34.522852
94831,-116.873355,31.969405
94832,-122.859971,25.305153
94833,-114.320991,31.415599
94834,-119.524581,32.424964
94835,-125.861065,34.497495
94836,-117.576322,25.211728
94837,-112.042752,26.151705
94838,-102.151941,25.509722
94839,-109.667297,28.380175
94840,-134.665548,37.391368
94841,-110.122134,32.666320
94842,-108.328588,34.687694
94843,-112.971559,31.464030
94844,-119.722617,22.063009
94845,-123.300504,24.062148
94846,-114.199152,29.122073
94847,-127.709456,43.084230
94848,-115.154947,29.074865
94849,-123.908694,29.084593
94850,-125.159551,41.237553
94851,-115.649913,32.596372
94852,-127.068245,35.130690
94853,-105.771267,40.739742
94854,-131.704426,40.174738
94855,-140.277956,37.896487
94856,-125.262561,29.818726
94857,-138.124654,16.577182
94858,-104.050049,12.627803
94859,-101.562191,22.701862
94860,-121.935330,19.124392
94861,-101.558638,26.771980
94862,-115.676270,33.296920
94863,-118.972527,38.275127
94864,-110.083942,31.680696
94865,-127.902571,39.702096
94866,-128.008406,35.393181
94867,-113.309994,31.559717
94868,-126.147468,36.153935
94869,-116.198929,40.652861
94870,-125.964660,37.004082
94871,-125.830779,32.331455
94872,-121.663413,35.127969
94873,-115.622400,34.503699
94874,-126.445818,41.550116
94875,-110.806044,35.146290
94876,-122.768611,39.842320
94877,-130.732166,37.225966
94878,-132.803086,40.668226
94879,-121.272837,46.906802
94880,-128.613702,38.783409
94881,-144.087653,43.793526
94882,-146.617773,47.334107
94883,-141.454406,47.025315
94884,-138.247263,44.540609
94885,-136.165060,32.193411
94886,-117.475766,28.618495
94887,-122.019010,36.822587
94888,-109.290875,33.939832
94889,-113.164023,31.472803
94890,-129.046335,28.454558
94891,-113.612585,16.630849
94892,-122.667187,36.187538
94893,-119.448343,42.077199
94894,-107.466844,27.453072
94895,-128.686145,34.638899
94896,-115.582380,32.314321
94897,-126.233567,35.071062
94898,-110.985963,32.301993
94899,-113.041363,22.551367
94900,-123.093501,40.248484
94901,-129.875325,39.056990
94902,-116.320968,29.708707
94903,-117.093178,17.075865
94904,-120.489662,30.311345
94905,-103.956664,28.344202
94906,-101.346174,19.731061
94907,-134.814174,29.617300
94908,-93.706288,26.212582
94909,-93.946542,20.493133
94910,-108.032475,24.908588
94911,-94.696995,21.944798
94912,-121.370729,40.941681
94913,-110.458975,28.960524
94914,-105.271109,21.812820
94915,-122.100048,32.371665
94916,-116.721384,36.940283
94917,-122.912576,31.086673
94918,-130.263058,34.885217
94919,-119.893800,40.370693
94920,-126.843371,33.413212
94921,-139.680890,36.587423
94922,-140.314773,46.361763
94923,-117.859135,28.303620
94924,-111.572558,35.152497
94925,-127.888926,39.081312
94926,-138.290190,50.247880
94927,-123.782755,43.406565
94928,-115.791651,45.256013
94929,-123.914907,31.741482
94930,-126.811171,40.949314
94931,-111.087468,32.242830
94932,-120.021460,35.897088
94933,-122.575774,32.310844
94934,-125.681296,35.563963
94935,-130.669182,32.001775
94936,-127.391276,34.293262
94937,-119.719894,28.838753
94938,-102.008666,16.254753
94939,-102.850207,24.056535
94940,-94.255853,30.979633
94941,-100.770152,29.128310
94942,-102.092735,27.827433
94943,-102.462802,37.269199
94944,-110.842672,36.651592
94945,-111.193858,32.938494
94946,-119.325521,37.274780
94947,-109.708231,26.838063
94948,-106.776024,31.171906
94949,-105.816985,24.860538
94950,-110.325062,26.265295
94951,-120.466638,39.395446
94952,-128.963234,36.006654
94953,-112.386796,29.952704
94954,-118.697173,31.314741
94955,-104.606402,40.149831
94956,-116.468809,36.128510
94957,-110.720353,43.323180
94958,-102.804808,33.142312
94959,-108.912391,31.539888
94960,-103.036605,23.452109
94961,-124.118789,32.440564
94962,-133.166726,32.547673
94963,-124.419097,30.128522
94964,-121.382729,27.875503
94965,-105.776584,20.688912
94966,-112.536318,20.083584
94967,-123.561439,28.774344
94968,-112.820463,32.242632
94969,-119.320447,34.812119
94970,-125.190548,36.995683
94971,-124.966104,35.204352
94972,-127.579173,39.848165
94973,-136.961118,33.871015
94974,-135.453329,47.107430
94975,-119.118848,39.849868
94976,-115.721418,38.543056
94977,-120.342285,34.119758
94978,-110.860428,35.391800
94979,-129.792508,38.273014
94980,-125.312665,45.546510
94981,-138.637205,39.202574
94982,-118.509948,38.280548
94983,-119.391551,35.115403
94984,-122.881322,31.488349
94985,-113.450791,20.518505
94986,-106.219512,18.236241
94987,-108.950100,23.487729
94988,-111.587856,19.877171
94989,-98.972196,22.603009
94990,-111.864842,31.807279
94991,-113.446096,42.234237
94992,-134.051369,42.457715
94993,-133.583653,35.843551
94994,-121.469725,28.727838
94995,-116.543588,38.864464
94996,-123.152627,33.302788
94997,-106.535386,36.883711
94998,-119.111938,34.906087
94999,-131.975519,37.388814
95000,-119.573466,25.912666
95001,-116.645464,31.559576
95002,-127.139338,35.468180
95003,-112.023289,29.245387
95004,-122.901507,36.688591
95005,-148.079122,48.963477
95006,-124.493386,41.130039
95007,-126.210968,36.605810
95008,-131.191046,40.404334
95009,-129.014544,37.352558
95010,-130.303294,36.421531
95011,-142.197008,52.301371
95012,-151.740637,52.350511
95013,-128.814077,41.976828
95014,-142.022060,40.466776
95015,-122.310791,41.658398
95016,-121.140419,28.434407
95017,-123.873284,27.158883
95018,-113.652176,35.958518
95019,-120.856714,31.797495
95020,-92.748793,30.535031
95021,-123.466016,44.846972
95022,-113.886702,44.780312
95023,-143.814255,30.849572
95024,-125.995734,26.481715
95025,-127.865696,38.996857
95026,-138.738895,47.897932
95027,-116.798605,28.443917
95028,-105.587111,36.118373
95029,-111.967384,32.404569
95030,-125.570809,41.123280
95031,-135.978701,49.998650
95032,-110.413792,28.859342
95033,-125.621652,31.530731
95034,-118.204318,32.328577
95035,-137.684536,32.685366
95036,-127.158971,40.924685
95037,-127.767716,28.949416
95038,-117.348068,23.439274
95039,-114.056448,24.671322
95040,-102.297116,30.669906
95041,-121.963836,40.726825
95042,-105.044620,30.033399
95043,-122.615046,33.573583
95044,-114.014880,28.527570
95045,-108.849833,20.319470
95046,-104.112860,14.887484
95047,-118.323766,35.651511
95048,-107.596574,36.347021
95049,-125.130224,39.366796
95050,-107.412155,28.235541
95051,-113.250768,37.483917
95052,-116.243024,29.573951
95053,-114.069393,27.238586
95054,-115.935997,35.923033
95055,-124.514238,36.725655
95056,-131.992841,34.809329
95057,-134.489568,40.301425
95058,-107.032549,23.233880
95059,-115.361873,31.782680
95060,-108.327259,21.590951
95061,-122.901744,36.704722
95062,-117.961070,28.123374
95063,-135.415598,35.940383
95064,-136.231196,36.615442
95065,-116.688835,44.542872
95066,-131.123478,39.115323
95067,-96.743185,31.958972
95068,-119.315359,33.170165
95069,-121.429920,21.727781
95070,-115.724266,26.026528
95071,-100.334141,27.831000
95072,-111.487261,37.184020
95073,-126.672512,33.355839
