N = 100, P = 6, g = 1.800000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
83879,-252.951098,64.371251
83880,-243.617391,63.126976
83881,-211.839190,59.220019
83882,-253.497673,62.049590
83883,-252.849563,67.550950
83884,-254.308680,68.018148
83885,-256.563472,62.853475
83886,-228.418556,60.458026
83887,-231.566116,54.371948
83888,-237.955861,55.816681
83889,-236.106286,55.115883
83890,-228.113164,59.725869
83891,-248.128066,59.631038
83892,-260.781741,63.116715
83893,-259.099431,60.749668
83894,-245.448213,60.479445
83895,-249.866782,63.032909
83896,-236.028397,57.319381
83897,-259.737301,56.291777
83898,-255.446815,58.333988
83899,-243.602770,53.897797
83900,-232.104497,51.747191
83901,-227.542032,52.543579
83902,-212.944191,51.534961
83903,-252.334057,61.420437
83904,-258.490228,57.848635
83905,-249.023053,55.380642
83906,-217.313032,46.048493
83907,-248.443773,51.092937
83908,-242.424659,49.395844
83909,-239.317173,53.073389
83910,-238.760029,55.546621
83911,-249.517152,55.332513
83912,-225.368866,52.828370
83913,-233.812346,59.326310
83914,-242.193516,54.931889
83915,-240.376759,53.347438
83916,-251.109551,61.991795
83917,-270.567474,62.763779
83918,-254.477265,65.168444
83919,-237.330203,55.490171
83920,-251.673212,60.514065
83921,-255.494764,62.458741
83922,-244.022805,60.603608
83923,-248.704496,58.707482
83924,-260.890900,70.913162
83925,-270.496464,73.295935
83926,-236.817722,65.875356
83927,-246.157466,58.474927
83928,-248.126737,60.063058
83929,-253.610947,64.759123
83930,-243.634795,62.917575
83931,-238.831440,57.625645
83932,-241.012935,62.987624
83933,-236.514334,57.096488
83934,-247.054800,57.999861
83935,-244.878968,57.785763
83936,-229.052128,55.820923
83937,-228.551452,54.229787
83938,-230.137553,60.619741
83939,-243.401366,64.621773
83940,-233.539297,59.692516
83941,-209.305506,53.387871
83942,-235.949810,57.883418
83943,-246.453908,60.097165
83944,-227.628639,53.605632
83945,-248.439460,67.800310
83946,-240.821220,61.781027
83947,-231.023198,60.036236
83948,-225.320206,50.821352
83949,-238.876353,55.834129
83950,-214.438921,54.346868
83951,-257.122631,63.001892
83952,-253.747939,63.963794
83953,-237.902113,62.841965
83954,-261.910727,64.194581
83955,-247.888976,65.734116
83956,-244.794113,61.941131
83957,-247.147614,60.445794
83958,-267.731514,63.817458
83959,-252.198942,65.220701
83960,-247.227272,66.793929
83961,-237.328205,62.298594
83962,-241.393824,61.086382
83963,-255.623616,66.766736
83964,-262.659557,65.595418
83965,-228.803386,53.783626
83966,-236.448919,60.200485
83967,-244.881948,59.868570
83968,-236.060042,57.632124
83969,-259.781849,65.871447
83970,-232.896247,61.692861
83971,-243.137797,61.950814
83972,-248.968679,60.509248
83973,-237.463205,62.302035
83974,-232.225210,60.264728
83975,-225.116575,60.154118
83976,-244.031986,57.671203
83977,-241.070282,61.082553
83978,-238.993159,53.143392
83979,-225.584260,55.119899
83980,-239.983657,57.142042
83981,-251.438355,61.111311
83982,-234.426476,53.248979
83983,-243.145645,50.267220
83984,-259.798369,57.115161
83985,-264.656739,60.016374
83986,-225.906802,45.445659
83987,-232.107297,43.314282
83988,-235.409676,44.169246
83989,-257.845029,63.116676
83990,-227.972946,55.041696
83991,-247.519792,49.866217
83992,-214.116117,38.141686
83993,-258.311878,53.078078
83994,-241.319617,57.193634
83995,-255.314737,57.564758
83996,-270.652744,61.862069
83997,-257.104111,65.466626
83998,-242.727202,62.037676
83999,-239.978229,58.002924
84000,-239.762970,59.396718
84001,-263.256374,57.377928
84002,-246.920597,54.842071
84003,-235.193435,60.945789
84004,-218.909764,55.779877
84005,-252.666433,63.547596
84006,-255.526854,66.912850
84007,-237.576993,62.931394
84008,-231.221199,53.431267
84009,-252.747996,63.574053
84010,-245.584277,60.183052
84011,-252.725732,64.122811
84012,-253.220639,65.659640
84013,-253.838865,62.888870
84014,-254.822710,67.705102
84015,-250.128507,66.056368
84016,-232.745226,63.687770
84017,-243.713977,59.519198
84018,-251.312752,61.441891
84019,-259.314370,61.012497
84020,-268.647198,62.681738
84021,-268.398311,69.495148
84022,-252.502602,59.254843
84023,-256.073112,68.056604
84024,-252.120531,63.925120
84025,-257.691828,67.349403
84026,-270.598130,71.430137
84027,-269.583548,65.109214
84028,-261.666441,70.135897
84029,-263.700722,67.447993
84030,-234.080213,53.192678
84031,-251.077782,54.479208
84032,-230.372691,57.054291
84033,-230.299086,50.931770
84034,-230.061673,61.806122
84035,-240.424351,61.836318
84036,-238.920066,55.727509
84037,-233.235315,53.973125
84038,-216.252907,48.557703
84039,-216.332571,56.274142
84040,-223.569670,55.979665
84041,-235.999418,59.076407
84042,-252.770455,65.218537
84043,-264.963197,71.638615
84044,-251.049995,61.851288
84045,-267.100052,66.859937
84046,-257.196546,63.168842
84047,-253.624183,61.438631
84048,-229.699912,50.228109
84049,-248.142198,58.679963
84050,-229.488147,51.715900
84051,-229.490611,53.338320
84052,-223.385432,58.244338
84053,-223.292032,58.518869
84054,-251.444244,59.944475
84055,-253.050995,55.353671
84056,-242.071835,55.049652
84057,-233.358456,59.085709
84058,-247.900939,54.740576
84059,-254.716325,58.384636
84060,-265.883900,58.404275
84061,-249.452162,57.438032
84062,-246.769636,62.838699
84063,-236.879576,57.847934
84064,-217.829351,50.859606
84065,-255.291702,55.059712
84066,-228.334855,46.535095
84067,-224.335997,48.324530
84068,-251.063060,60.862878
84069,-222.114287,55.763104
84070,-224.221643,51.451526
84071,-255.339309,54.422706
84072,-244.342075,58.431758
84073,-217.519331,54.139499
84074,-246.855259,57.530235
84075,-236.258632,54.384537
84076,-239.500661,55.024314
84077,-234.194350,57.159806
84078,-245.140196,59.503505
84079,-226.069287,57.628840
84080,-241.713183,64.360711
84081,-233.208262,57.489004
84082,-232.128970,54.222089
84083,-234.381738,59.933737
84084,-241.491867,57.480375
84085,-259.551499,61.749547
84086,-239.429965,58.335267
84087,-247.003432,53.905413
84088,-234.191261,58.958563
84089,-225.230029,53.813937
84090,-227.774723,49.595061
84091,-210.641440,46.989296
84092,-238.021072,48.674191
84093,-229.283049,49.400758
84094,-220.534406,45.347769
84095,-237.957120,57.994070
84096,-237.181492,58.239333
84097,-234.923652,53.420471
84098,-229.478328,54.226122
84099,-239.345712,53.342024
84100,-253.616318,58.356236
84101,-244.579369,53.305020
84102,-247.791782,53.227453
84103,-250.756517,51.566137
84104,-231.681790,46.909052
84105,-247.569686,56.364316
84106,-253.741170,56.341516
84107,-262.299356,59.225602
84108,-238.265862,51.448306
84109,-246.369595,58.515910
84110,-247.828302,59.404177
84111,-261.503279,59.578555
84112,-261.008825,63.496920
84113,-264.700234,68.613173
84114,-241.501868,62.353868
84115,-274.270261,68.153732
84116,-259.060694,68.249693
84117,-243.433428,51.775326
84118,-261.991489,58.227241
84119,-238.549164,55.456010
84120,-231.449387,52.648952
84121,-242.138944,50.167827
84122,-260.973892,54.157907
84123,-232.468889,46.516482
84124,-233.302178,49.836362
84125,-208.920187,53.388955
84126,-232.628585,60.480204
84127,-241.464502,62.309402
84128,-229.577107,62.896441
84129,-221.907640,47.561959
84130,-231.327221,45.157501
84131,-212.803050,46.493516
84132,-227.410218,49.320815
84133,-224.135393,46.058396
84134,-245.141400,46.920736
84135,-241.910738,56.057022
84136,-242.121800,59.081078
84137,-209.925158,52.895371
84138,-251.186768,58.715568
84139,-242.211192,58.015968
84140,-239.939382,51.483389
84141,-231.513866,55.103202
84142,-235.729665,56.062424
84143,-236.143620,53.068305
84144,-234.562416,53.056943
84145,-246.922593,58.567477
84146,-243.502987,52.947242
84147,-245.427810,56.486189
84148,-248.927431,58.729310
84149,-233.326327,59.518180
84150,-235.879255,56.583720
84151,-260.657565,63.815037
84152,-258.770849,57.635386
84153,-238.668404,51.476844
84154,-226.157577,48.009108
84155,-234.392502,51.413103
84156,-249.919732,57.823209
84157,-253.336136,61.503027
84158,-251.171881,60.661662
84159,-245.720552,53.840215
84160,-260.529939,57.597538
84161,-232.778861,51.099130
84162,-231.081612,53.833439
84163,-233.527212,56.369661
84164,-216.511081,52.828727
84165,-223.310632,49.059178
84166,-224.057116,54.500309
84167,-245.712561,58.748311
84168,-243.543893,53.585648
84169,-247.594093,57.992738
84170,-254.026009,58.508636
84171,-242.941804,54.105101
84172,-238.091052,52.674269
84173,-235.985797,58.612178
84174,-240.642180,60.170107
84175,-241.959452,58.108957
84176,-238.685571,62.522892
84177,-238.610585,58.161790
84178,-235.684582,52.613864
84179,-237.411766,56.110974
84180,-260.688697,67.171741
84181,-238.741400,59.150517
84182,-242.905944,58.610107
84183,-240.177823,51.623402
84184,-233.420761,57.770661
84185,-239.615485,64.040038
84186,-236.952131,62.689527
84187,-233.775489,65.969251
84188,-233.904840,62.838212
84189,-254.493499,61.655526
84190,-245.352327,54.866798
84191,-245.452276,55.786845
84192,-215.158457,52.985427
84193,-246.975053,55.165122
84194,-222.846569,53.499638
84195,-222.908940,57.198021
84196,-257.073011,58.333186
84197,-244.189359,57.682667
84198,-258.611920,60.160637
84199,-257.316167,59.597928
84200,-234.180409,54.927453
84201,-221.086064,56.375572
84202,-219.286441,51.574140
84203,-234.192492,54.657338
84204,-237.086884,56.718054
84205,-242.657655,58.452348
84206,-232.048084,57.798278
84207,-231.062364,52.534102
84208,-232.811373,55.666689
84209,-219.397105,56.987778
84210,-243.982324,63.184090
84211,-238.736377,56.726252
84212,-244.261298,54.596945
84213,-237.554958,55.432154
84214,-211.645458,45.961027
84215,-235.160953,52.653306
84216,-252.110773,56.692140
84217,-248.083526,48.138732
84218,-237.044857,50.419216
84219,-243.407556,62.139859
84220,-239.371837,58.406723
84221,-239.760950,52.575822
84222,-265.746050,65.682735
84223,-247.735576,54.609772
84224,-227.543962,50.173629
84225,-221.268665,54.887139
84226,-251.691527,61.517449
84227,-243.420395,55.966635
84228,-226.691367,50.908334
84229,-241.145384,53.735210
84230,-226.662586,59.237653
84231,-251.906997,52.885427
84232,-240.264919,58.179812
84233,-228.293546,53.257575
84234,-219.220913,58.543279
84235,-228.535626,55.689531
84236,-237.755864,55.231322
84237,-267.408024,63.232707
84238,-237.432725,59.108871
84239,-237.949484,59.284297
84240,-228.671486,57.539960
84241,-218.322057,54.748425
84242,-256.677470,59.260600
84243,-244.605919,60.146271
84244,-251.892680,53.798579
84245,-219.239437,57.122005
84246,-239.942392,49.465658
84247,-249.301078,56.925021
84248,-230.031218,46.759520
84249,-251.292171,55.132941
84250,-263.879114,64.060859
84251,-248.182687,67.698834
84252,-249.699331,60.682459
84253,-243.779753,62.732643
84254,-253.034717,62.273850
84255,-261.368527,61.030391
84256,-224.829160,62.355267
84257,-227.385665,54.151122
84258,-234.378121,55.869681
84259,-227.402586,46.645775
84260,-219.498274,43.371972
84261,-228.377045,49.036081
84262,-236.474563,43.727601
84263,-231.942946,50.318013
84264,-243.993613,61.542457
84265,-230.229693,55.340962
84266,-256.112050,59.143509
84267,-236.523699,55.368007
84268,-243.755335,58.668552
84269,-245.593172,61.134859
84270,-218.644680,50.198780
84271,-236.379744,54.706798
84272,-252.105256,57.751753
84273,-229.829930,53.677899
84274,-210.859726,53.160293
84275,-225.872181,51.788228
84276,-216.289811,48.205031
84277,-226.568051,58.967304
84278,-238.756960,56.011165
84279,-235.949451,59.096775
84280,-235.394818,59.474378
84281,-235.638259,61.053882
84282,-237.269045,58.403332
84283,-252.330173,64.884601
84284,-231.569320,59.911947
84285,-229.918957,51.398466
84286,-260.419129,62.320472
84287,-228.406964,57.697296
84288,-260.436907,64.246267
84289,-244.092162,63.623593
84290,-232.903295,59.844093
84291,-242.127273,56.994618
84292,-216.694173,58.609365
84293,-250.101254,60.950433
84294,-251.231148,68.231019
84295,-229.612230,54.882380
84296,-234.540079,55.749541
84297,-218.774670,50.230441
84298,-230.125326,61.268368
84299,-230.521533,59.525308
84300,-221.836749,52.157110
84301,-226.455048,55.880184
84302,-229.923322,62.085799
84303,-250.134861,65.172499
84304,-250.059927,62.231451
84305,-220.050814,61.787873
84306,-226.854296,54.742094
84307,-229.309736,52.397907
84308,-236.349764,54.949637
84309,-238.660548,52.627539
84310,-236.980593,51.178514
84311,-226.891399,55.689416
84312,-234.691376,59.653773
84313,-244.494062,47.700490
84314,-232.698649,46.714467
84315,-229.687572,51.550985
84316,-228.055533,44.897331
84317,-231.206802,49.428236
84318,-221.176149,44.752351
84319,-222.667452,43.945494
84320,-229.481741,52.411198
84321,-215.869490,54.792507
84322,-222.647541,52.966725
84323,-218.385352,57.046571
84324,-227.132980,59.506651
84325,-221.636394,58.216183
84326,-249.071211,68.474131
84327,-276.590706,75.382229
84328,-257.025664,62.991229
84329,-255.288957,61.079962
84330,-234.471361,59.254354
84331,-266.754570,70.029573
84332,-244.026315,66.262397
84333,-252.801025,65.799034
84334,-243.687707,66.638211
84335,-232.287950,57.669027
84336,-245.085350,63.808240
84337,-235.513611,56.417129
84338,-254.688762,67.594904
84339,-255.070194,66.413457
84340,-254.437060,63.364358
84341,-246.125413,60.833505
84342,-241.730523,55.264533
84343,-216.554218,50.190984
84344,-217.298090,54.434490
84345,-232.599087,55.450193
84346,-231.945078,58.358300
84347,-239.608315,60.205657
84348,-251.289638,59.975910
84349,-251.573559,61.941976
84350,-205.589412,55.331823
84351,-208.887641,54.831199
84352,-218.056715,56.187900
84353,-234.273374,54.773086
84354,-233.784279,57.237003
84355,-225.937262,53.319612
84356,-221.652873,56.151803
84357,-229.556036,54.534052
84358,-230.590847,55.319171
84359,-229.406682,54.570578
84360,-205.977386,39.956402
84361,-214.879824,47.736484
84362,-249.179427,60.919205
84363,-253.795116,57.189181
84364,-245.954953,59.807646
84365,-232.507671,44.605828
84366,-211.648757,44.794517
84367,-223.073006,50.221447
84368,-192.283574,49.828962
84369,-249.608601,62.029732
84370,-256.051618,62.795110
84371,-227.898298,50.578448
84372,-244.906125,54.467901
84373,-236.774400,50.863412
84374,-233.607438,50.447910
84375,-236.538157,56.044198
84376,-238.518690,58.734686
84377,-232.707304,61.792541
84378,-230.337437,51.814505
84379,-222.197384,48.437603
84380,-237.994483,57.436087
84381,-231.754820,55.910411
84382,-224.198318,53.154336
84383,-215.624377,42.228762
84384,-220.024030,41.001191
84385,-228.575817,46.683257
84386,-231.386981,52.627063
84387,-222.106275,39.492286
84388,-224.557619,45.630326
84389,-230.087544,43.834554
84390,-257.838090,57.000333
84391,-233.021241,44.487706
84392,-249.269649,49.437111
84393,-232.813016,52.613242
84394,-222.410086,39.589267
84395,-233.909950,45.619332
84396,-231.457701,48.611334
84397,-234.237489,53.956408
84398,-241.015573,61.379931
84399,-233.262634,63.046396
84400,-251.603856,62.065934
84401,-230.592705,58.068920
84402,-249.667289,59.233932
84403,-228.149249,51.107013
84404,-249.270823,63.569240
84405,-239.751024,56.548259
84406,-235.542743,53.181966
84407,-254.828656,62.820995
84408,-235.932207,59.954849
84409,-251.936252,56.537022
84410,-228.855876,55.053941
84411,-224.988846,55.984280
84412,-238.137153,50.355674
84413,-259.761846,58.502844
84414,-242.647083,51.248575
84415,-238.478255,61.027403
84416,-244.393186,60.477930
84417,-240.820842,56.849326
84418,-240.498593,61.842491
84419,-235.749426,61.246241
84420,-228.664858,55.318167
84421,-229.927509,56.491678
84422,-225.795412,58.615964
84423,-253.312161,62.384885
84424,-242.044056,55.482580
84425,-242.648137,54.440604
84426,-248.771177,57.740284
84427,-250.040729,52.139881
84428,-253.236411,53.766230
84429,-239.005201,55.405951
84430,-247.614893,53.532589
84431,-250.601729,53.532408
84432,-240.189578,54.896365
84433,-241.734105,48.562203
84434,-234.567570,47.553120
84435,-232.256553,49.993872
84436,-236.324109,47.059600
84437,-229.956524,47.952916
84438,-227.360813,49.695741
84439,-239.719415,53.096531
84440,-237.967780,52.239209
84441,-256.755262,58.107438
84442,-238.569576,62.129184
84443,-241.909268,56.961980
84444,-246.123578,57.658706
84445,-251.713836,57.185988
84446,-244.963343,50.068489
84447,-247.275563,52.493759
84448,-244.727514,59.663665
84449,-237.764566,59.721033
84450,-257.054720,58.048378
84451,-241.678836,61.320820
84452,-224.002523,58.012265
84453,-240.317614,58.550102
84454,-238.457364,57.620766
84455,-240.508652,57.468524
84456,-260.992986,59.532769
84457,-262.890123,57.871011
84458,-241.137709,54.133396
84459,-218.741539,52.653845
84460,-225.302932,50.848092
84461,-224.398272,44.359522
84462,-243.122339,50.855002
84463,-231.747162,49.462092
84464,-252.644454,60.559473
84465,-220.017657,51.965006
84466,-238.697291,50.335859
84467,-240.150832,51.212305
84468,-252.033116,63.832824
84469,-250.602853,63.268472
84470,-256.495471,63.723005
84471,-239.916333,60.950662
84472,-254.901776,64.332882
84473,-255.687074,61.567477
84474,-233.205125,53.547195
84475,-238.621421,56.642193
84476,-234.766662,52.714304
84477,-241.011799,58.904615
84478,-253.536052,60.302470
84479,-242.818134,61.837749
84480,-227.071309,52.755347
84481,-244.823289,55.353763
84482,-239.138249,57.044316
84483,-224.529844,63.116583
84484,-244.615177,58.405276
84485,-238.171346,57.166617
84486,-254.940475,57.203579
84487,-242.661736,62.403861
84488,-247.134694,64.207231
84489,-251.405198,60.348333
84490,-249.838847,62.503146
84491,-227.015396,57.648833
84492,-231.520055,56.230161
84493,-248.911695,59.384871
84494,-252.356384,56.397124
84495,-242.114846,52.294108
84496,-236.683243,49.648320
84497,-250.262668,56.450730
84498,-235.828816,53.686761
84499,-241.987297,58.236063
84500,-240.884766,64.072686
84501,-258.708646,62.055913
84502,-256.800232,63.131332
84503,-258.887292,69.862598
84504,-240.205573,61.193101
84505,-232.144205,50.894187
84506,-233.607385,49.150044
84507,-245.968344,57.148901
84508,-243.926833,56.696119
84509,-246.948492,60.909663
84510,-236.822330,57.324357
84511,-265.219868,61.047232
84512,-254.397891,59.832489
84513,-251.670152,50.085067
84514,-226.832224,39.095094
84515,-223.220324,43.494752
84516,-211.018533,49.002272
84517,-234.719802,54.882391
84518,-257.643660,60.049112
84519,-240.197954,55.783813
84520,-223.005758,53.786800
84521,-229.999386,52.796033
84522,-223.508294,50.114666
84523,-235.542854,53.116424
84524,-239.276090,54.897799
84525,-229.703629,47.567554
84526,-245.577070,50.813658
84527,-252.220895,60.545146
84528,-243.275160,53.982646
84529,-226.564523,57.119037
84530,-225.587871,52.045833
84531,-235.732556,59.574831
84532,-217.592177,50.772065
84533,-239.979015,54.086910
84534,-258.539535,59.349532
84535,-254.777834,59.549201
84536,-255.433842,63.461070
84537,-231.254562,60.124151
84538,-238.018729,61.641174
84539,-258.717513,57.705728
84540,-243.021452,58.301995
84541,-243.958910,63.960558
84542,-249.052248,61.187541
84543,-256.308157,62.743280
84544,-237.343582,60.120686
84545,-237.260106,57.110118
84546,-251.451623,62.595522
84547,-247.100864,64.218807
84548,-234.166162,55.997223
84549,-238.331004,58.860252
84550,-238.619703,52.535802
84551,-249.613012,64.300173
84552,-241.380592,61.877157
84553,-279.803038,68.432986
84554,-265.186069,63.742268
84555,-252.315813,61.991999
84556,-260.980186,62.996467
84557,-243.771735,59.745242
84558,-233.598549,56.080632
84559,-229.272690,53.326889
84560,-232.584466,54.225554
84561,-233.450707,49.320591
84562,-252.832814,53.695494
84563,-248.559522,59.624863
84564,-257.906049,65.043523
84565,-241.532316,59.830005
84566,-251.986509,60.701505
84567,-263.454544,64.873226
84568,-242.819942,63.940855
84569,-239.612756,58.610606
84570,-245.732446,61.580951
84571,-247.729468,62.022680
84572,-251.260937,58.816246
84573,-227.584111,52.847470
84574,-255.342086,62.895039
84575,-238.584417,57.484412
84576,-244.715187,50.164840
84577,-214.735957,51.026410
84578,-229.456917,49.731912
84579,-191.085978,44.232479
84580,-219.345761,49.755638
84581,-221.655750,49.573326
84582,-224.786039,49.139058
84583,-253.224577,56.578553
84584,-237.442975,51.434745
84585,-232.199293,44.479633
84586,-248.018430,57.347137
84587,-238.186533,52.271788
84588,-236.108444,50.887636
84589,-247.025214,56.525452
84590,-233.264412,53.284366
84591,-237.109025,53.774220
84592,-234.985498,55.479833
84593,-247.501476,58.826145
84594,-250.034334,57.966410
84595,-243.666803,59.548116
84596,-247.647219,55.192614
84597,-246.271990,59.385272
84598,-249.415059,64.806282
84599,-242.494118,58.813283
84600,-232.907052,56.405523
84601,-240.307631,60.439444
84602,-251.241892,59.671611
84603,-247.802980,55.703915
84604,-254.902651,62.164187
84605,-259.667861,60.873915
84606,-228.935832,48.051330
84607,-227.985554,47.401954
84608,-221.921032,38.703224
84609,-211.574758,32.760262
84610,-233.123048,52.154731
84611,-218.011088,47.870438
84612,-205.836072,45.584900
84613,-228.117477,52.653802
84614,-230.129492,47.447719
84615,-232.957213,45.227317
84616,-218.757832,46.115330
84617,-231.653550,46.592293
84618,-240.589943,52.881476
84619,-217.499806,46.387163
84620,-224.058012,44.423743
84621,-232.204756,52.093671
84622,-218.699735,46.002348
84623,-219.349026,43.633235
84624,-233.926082,54.496681
84625,-226.790206,48.935180
84626,-219.680448,43.747601
84627,-217.787977,39.443432
84628,-219.906760,36.839669
84629,-188.147107,33.240284
84630,-199.008544,37.667413
84631,-219.604105,38.702034
84632,-229.180047,37.690781
84633,-225.971367,36.442119
84634,-224.825745,40.499716
84635,-243.037019,40.656427
84636,-247.916344,46.027314
84637,-203.369225,42.147879
84638,-194.594455,33.010619
84639,-205.236842,40.835211
84640,-219.227461,41.776861
84641,-227.250977,36.651189
84642,-208.917983,48.142797
84643,-219.860581,44.455678
84644,-245.566898,51.301239
84645,-234.680777,53.486667
84646,-217.563318,44.338359
84647,-232.361699,46.807351
84648,-219.273378,45.555852
84649,-254.838155,50.611707
84650,-229.930842,54.043922
84651,-210.594947,47.671146
84652,-235.872564,50.987536
84653,-217.809692,41.390006
84654,-217.734625,40.265038
84655,-213.358166,44.610436
84656,-221.942264,45.028618
84657,-224.881289,40.407763
84658,-217.356354,49.689948
84659,-240.123222,54.606627
84660,-244.401860,57.929071
84661,-224.877295,50.716588
84662,-233.530165,45.573376
84663,-225.455599,35.444947
84664,-230.623943,44.172706
84665,-201.342229,38.399648
84666,-190.282951,38.828681
84667,-206.049405,43.131511
84668,-198.206966,51.935772
84669,-206.542911,48.659641
84670,-204.969793,45.926677
84671,-211.135512,42.722342
84672,-228.109985,44.753749
84673,-222.131610,42.332405
84674,-210.938916,46.356003
84675,-213.887098,38.239978
84676,-222.822023,47.953606
84677,-220.333517,44.624864
84678,-221.438140,46.457402
84679,-222.971864,49.003473
84680,-217.706303,43.629331
84681,-205.522598,49.298599
84682,-238.664495,53.876049
84683,-205.544946,49.714370
84684,-239.919277,52.087260
84685,-241.602370,50.339917
84686,-232.347258,46.975468
84687,-208.290123,48.095950
84688,-195.547915,44.329463
84689,-216.648161,46.350565
84690,-215.118470,54.193291
84691,-223.360450,54.427548
84692,-239.197906,63.946266
84693,-246.427140,56.701885
84694,-220.163724,53.744162
84695,-238.726350,58.669382
84696,-230.993237,59.972579
84697,-239.521213,55.797378
84698,-230.394495,54.151849
84699,-214.399891,47.147077
84700,-228.614871,57.068518
84701,-242.751992,57.347855
84702,-226.664818,54.020253
84703,-233.172445,51.929894
84704,-225.055891,55.485177
84705,-209.207439,46.214355
84706,-233.345552,54.069499
84707,-240.127464,48.638707
84708,-225.412506,48.376687
84709,-232.399995,55.479952
84710,-215.722827,50.523200
84711,-199.486137,48.769093
84712,-211.709238,49.674605
84713,-218.882027,53.939748
84714,-237.114789,58.258467
84715,-241.150546,57.292730
84716,-219.424189,49.296938
84717,-238.643159,55.124824
84718,-238.857571,53.039009
84719,-236.406999,59.162408
84720,-242.001779,55.044789
84721,-247.900217,58.416675
84722,-238.215086,62.250289
84723,-249.506946,53.416873
84724,-212.446130,54.191242
84725,-207.940612,55.496082
84726,-227.751327,47.817770
84727,-188.109956,36.848276
84728,-214.885743,56.613892
84729,-218.501921,51.220350
84730,-227.559457,50.286541
84731,-245.290480,55.687266
84732,-237.440278,55.482161
84733,-219.919381,48.274681
84734,-245.900623,52.997370
84735,-214.404316,45.000521
84736,-217.474847,36.206162
84737,-233.125087,51.148625
84738,-228.560319,48.821758
84739,-225.678357,51.181174
84740,-221.319167,49.745980
84741,-236.440176,56.953068
84742,-233.698178,58.916126
84743,-228.881136,53.655510
84744,-238.223237,61.136519
84745,-233.096075,58.560639
84746,-228.490234,45.410717
84747,-232.561880,48.682690
84748,-238.517575,49.550641
84749,-238.287838,56.186800
84750,-222.413253,47.110011
84751,-210.006391,49.819682
84752,-228.152153,54.625994
84753,-200.922762,46.991594
84754,-211.556511,48.837340
84755,-206.694408,45.394495
84756,-198.160336,47.185246
84757,-194.434304,39.976293
84758,-211.411993,40.788378
84759,-230.030384,58.303974
84760,-225.707083,50.855339
84761,-229.366601,47.808125
84762,-219.359656,46.500437
84763,-230.892201,47.633559
84764,-228.934138,42.768240
84765,-239.752604,43.035384
84766,-234.908948,49.035159
84767,-222.241845,44.564270
84768,-222.914714,50.291713
84769,-223.746834,50.832329
84770,-218.064893,52.907060
84771,-215.723024,51.241952
84772,-242.221395,57.430155
84773,-233.874092,55.383959
84774,-239.825825,52.844690
84775,-241.337552,55.776085
84776,-236.608134,57.388381
84777,-233.429164,54.443834
84778,-232.930973,49.275199
84779,-223.717765,52.255631
84780,-243.201196,54.102867
84781,-222.125795,44.162279
84782,-235.995149,45.230618
84783,-233.815160,52.272881
84784,-247.471539,56.278707
84785,-220.117281,42.093113
84786,-240.353149,47.670962
84787,-224.759788,50.006938
84788,-234.249822,51.357434
84789,-236.099012,50.574043
84790,-222.141595,49.580739
84791,-223.847121,49.771802
84792,-226.976846,44.472420
84793,-224.821706,41.392305
84794,-235.246136,42.021593
84795,-242.636231,53.735566
84796,-238.306964,45.318272
84797,-233.107685,48.404810
84798,-210.866832,43.251684
84799,-253.674986,53.020484
84800,-244.122460,57.105311
84801,-241.656607,52.142499
84802,-236.701694,51.580088
84803,-240.083389,52.099175
84804,-229.040478,47.125227
84805,-218.754171,55.829957
84806,-227.159919,57.630176
84807,-233.077729,51.364218
84808,-227.991901,50.206937
84809,-239.336905,48.153786
84810,-214.188779,44.483950
84811,-203.994952,43.706076
84812,-208.541868,43.473992
84813,-224.267988,41.145412
84814,-232.129492,43.160366
84815,-231.444269,48.403280
84816,-244.218712,50.666653
84817,-235.707237,48.723823
84818,-239.310741,50.427415
84819,-237.147170,58.053445
84820,-235.881408,56.769652
84821,-231.096263,53.235495
84822,-235.517101,60.919158
84823,-240.527876,54.213738
84824,-245.854045,58.769962
84825,-253.792128,55.069762
84826,-224.292064,54.040044
84827,-237.183589,53.273504
84828,-227.770525,47.769297
84829,-238.901124,54.207695
84830,-242.722596,51.019173
84831,-235.829075,50.723710
84832,-238.711276,55.305310
84833,-241.929080,57.470886
84834,-229.046743,52.496506
84835,-220.425049,52.689876
84836,-236.940361,61.326756
84837,-212.114853,57.453650
84838,-245.013401,61.361386
84839,-217.542208,55.728665
84840,-222.656118,52.676364
84841,-217.334133,54.779445
84842,-235.887976,60.008002
84843,-247.452323,59.781058
84844,-236.415910,56.755267
84845,-244.186217,55.297859
84846,-229.812858,53.317929
84847,-233.735358,52.519665
84848,-241.719138,57.349287
84849,-231.246737,46.143087
84850,-229.558494,53.364776
84851,-237.837004,60.971226
84852,-251.193750,59.894558
84853,-244.361253,57.189349
84854,-223.480134,47.877835
84855,-219.941990,51.187574
84856,-230.262622,47.611488
84857,-223.355038,56.462501
84858,-239.332148,58.897937
84859,-256.790983,64.742847
84860,-230.849435,51.360306
84861,-225.801325,52.487280
84862,-235.306292,59.343065
84863,-244.263864,55.965016
84864,-240.240321,55.671271
84865,-227.450358,47.781229
84866,-234.504531,54.072777
84867,-243.126265,59.323552
84868,-244.479082,53.474236
84869,-216.216105,45.896260
84870,-246.860902,54.120320
84871,-218.513769,47.111321
84872,-229.596841,49.032406
