N = 100, P = 1, g = 0.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1051,-6.936269,1.375193
1052,-5.591986,12.027155
1053,-7.967467,13.178736
1054,-4.555401,15.821275
1055,-5.051633,10.602283
1056,-8.315583,4.735262
1057,-7.920891,7.872709
1058,-9.876327,7.309775
1059,-11.467579,3.502959
1060,-8.387861,11.145480
1061,-7.245657,7.281250
1062,-5.258133,0.475379
1063,-7.396818,-1.501947
1064,-5.792725,-5.332349
1065,-4.154252,8.454462
1066,-9.921986,3.352973
1067,-5.546681,4.114572
1068,-6.408498,14.848320
1069,-9.372801,0.448437
1070,-6.866902,14.122692
1071,-4.820922,2.341637
1072,-5.908519,-0.412098
1073,-9.665837,11.070955
1074,-3.469231,18.647385
1075,-7.143309,10.799850
1076,-7.963205,6.639013
1077,-1.198387,-0.471840
1078,-7.747113,18.724300
1079,-7.821522,13.064895
1080,-3.555834,11.108544
1081,-4.334177,3.455510
1082,-10.373366,11.972246
1083,-9.197908,11.285545
1084,-5.195484,-27.030759
1085,-4.301879,7.475231
1086,-3.778845,7.141026
1087,-7.643270,0.207762
1088,-6.600702,4.149326
1089,-7.824679,7.875415
1090,-7.389438,3.180462
1091,-6.397672,-0.573434
1092,-8.090811,11.387366
1093,-11.402119,4.153049
1094,-4.650229,11.272072
1095,-8.431834,-1.231323
1096,-7.871429,13.416489
1097,-8.489579,12.300213
1098,-9.767195,19.073958
1099,-6.331932,14.565236
1100,-5.514643,5.940757
1101,-5.433344,3.917873
1102,-4.291667,2.565620
1103,-9.748174,8.493329
1104,-9.068476,6.995038
1105,-9.280981,15.969311
1106,-9.991453,15.339527
1107,-9.708182,10.749075
1108,-5.884652,27.075987
1109,-5.672678,1.613025
1110,-9.613265,6.132673
1111,-4.791135,1.640382
1112,-1.199564,-8.832824
1113,-3.338608,-3.858902
1114,-8.334546,-1.909856
1115,-6.955723,16.778898
1116,-10.913962,17.237562
1117,-8.555776,20.669638
1118,-4.590898,-3.613206
1119,-7.393636,8.442901
1120,-7.129973,4.680552
1121,-9.770282,9.464543
1122,-12.081112,12.067996
1123,-9.216959,17.969587
1124,-11.724628,16.421742
1125,-10.144720,20.141232
1126,-3.955916,6.462845
1127,-9.190344,13.469638
1128,-9.957970,8.614091
1129,-10.606642,5.326510
1130,-4.690336,2.819560
1131,-6.403195,3.541223
1132,-9.046832,9.465930
1133,-5.977786,5.580459
1134,-9.342523,9.262917
1135,-7.082994,21.139105
1136,-8.538243,3.250287
1137,-12.537914,25.751196
1138,-5.758254,0.643752
1139,-8.032707,6.278154
1140,-4.316677,6.917572
1141,-6.991943,2.863768
1142,-6.050592,8.565216
1143,-7.630858,14.368132
1144,-6.994006,4.360709
1145,-6.025475,8.579015
1146,-4.897406,-1.075816
1147,-7.319102,5.255137
1148,-8.892541,15.861444
1149,-5.102535,-0.603570
1150,-6.926551,16.063646
1151,-6.464352,10.706887
1152,-9.037194,11.913060
1153,-2.496283,1.036363
1154,-8.033689,14.329764
1155,-4.689759,2.609441
1156,-7.811101,13.326152
1157,-12.405217,8.039169
1158,-5.996572,13.478459
1159,-5.332012,-1.368222
1160,-6.041489,-3.581071
1161,-8.547684,17.179236
1162,-7.004693,3.743310
1163,-6.536349,6.211126
1164,-7.400254,12.459346
1165,-8.894022,3.012809
1166,-4.828877,1.106426
1167,-4.797282,0.645885
1168,-4.621031,11.824516
1169,-10.365509,9.868498
1170,-6.983092,-0.057401
1171,-6.967654,7.381351
1172,-5.494732,14.674609
1173,-5.624958,-1.935013
1174,-6.905726,28.088524
1175,-10.974004,9.009227
1176,-1.923784,-2.418568
1177,-7.159285,16.794293
1178,-4.291536,-5.482037
1179,-3.745442,15.313921
1180,-8.188046,19.670813
1181,-6.349440,13.644944
1182,-4.805069,4.061853
1183,-7.845664,12.014236
1184,-9.106853,20.843709
1185,-6.377266,10.443463
1186,-6.162498,10.036521
1187,-7.103720,14.580446
1188,-5.752718,-18.404999
1189,-6.076020,-1.909404
1190,-8.150235,5.048406
1191,-6.551322,25.182309
1192,-8.974687,1.955137
1193,-5.240713,-4.653180
1194,-8.601556,2.987136
1195,-10.732935,14.222460
1196,-8.062907,15.893816
1197,-8.680865,23.214971
1198,-8.321814,1.552030
1199,-8.518368,15.336725
1200,-8.801808,8.598472
1201,-4.430119,7.481395
1202,-7.022035,5.921207
1203,-8.833547,13.329335
1204,-4.354374,3.331791
1205,-10.018649,22.274692
1206,-3.138190,0.554872
1207,-7.823988,4.246984
1208,-2.858840,1.506229
1209,-10.203746,10.016258
1210,-6.154199,24.789036
1211,-9.607536,11.625847
1212,-4.445797,8.032441
1213,-7.994230,11.319754
1214,-6.528797,13.207964
1215,-4.966751,5.927583
1216,-7.860205,-0.669391
1217,-8.777441,6.368384
1218,-8.728180,17.596795
1219,-8.579882,15.084499
1220,-9.274200,27.865028
1221,-6.434158,3.390084
1222,-8.183146,14.754602
1223,-4.302466,14.750841
1224,-6.278711,13.039783
1225,-8.916094,17.127678
1226,-8.383027,12.316736
1227,-11.068636,11.054022
1228,-7.020827,10.029981
1229,-5.955463,0.978838
1230,-9.233790,8.054182
1231,-10.074765,18.377715
1232,-6.165060,-0.452656
1233,-12.015474,11.295006
1234,-5.041812,6.270729
1235,-0.738146,6.611213
1236,-7.547931,-0.939486
1237,-8.065809,1.804831
1238,-7.053079,17.314637
1239,-6.628940,12.965944
1240,-9.470792,17.497558
1241,-5.120484,10.075120
1242,-6.986330,18.668089
1243,-4.267848,11.155172
1244,-6.822406,3.609169
1245,-8.838603,15.292338
1246,-6.189812,6.418126
1247,-5.405244,1.199967
1248,-9.645664,8.971525
1249,-8.246609,6.732448
1250,-5.976332,7.607436
1251,-10.225470,5.825004
1252,-9.812765,-2.890021
1253,-5.173708,1.731894
1254,-13.909984,21.426199
1255,-6.317737,16.936003
1256,-5.622495,15.729596
1257,-9.417430,2.744098
1258,-7.849279,-0.387254
1259,-4.172702,-1.617102
1260,-9.645751,11.792606
1261,-3.901666,9.578447
1262,-7.540541,6.478389
1263,-8.062757,13.007359
1264,-6.716436,10.847446
1265,-10.288193,10.710673
1266,-6.042982,17.800029
1267,-6.990596,8.936289
1268,-8.443169,9.607085
1269,-12.055886,14.440800
1270,-5.921941,-8.603861
1271,-7.215441,0.443731
1272,-6.967704,-2.017391
1273,-11.177662,15.005528
1274,-9.863442,4.875371
1275,-8.844059,2.843774
1276,-7.659754,0.975391
1277,-10.592929,15.156661
1278,-4.165073,12.008927
1279,-3.205643,-4.225323
1280,-4.526867,12.744860
1281,-5.349700,11.762468
1282,-6.271896,3.778741
1283,-7.382602,9.769036
1284,-3.614135,3.031013
1285,-8.657499,9.305378
1286,-13.500850,19.534826
1287,-8.000971,1.334093
1288,-5.774733,1.353018
1289,-6.093295,-4.808999
1290,-7.051189,9.220241
1291,-8.667875,5.667722
1292,-6.006534,4.605599
1293,-7.442138,1.758696
1294,-9.080157,16.648505
1295,-5.119962,-3.284623
1296,-4.385367,10.620057
1297,-2.654435,-2.085624
1298,-6.754474,-1.926883
1299,-6.252984,6.242252
1300,-7.651166,18.134623
1301,-3.905662,3.447818
1302,-5.845130,0.878778
1303,-8.691768,4.660096
1304,-3.492955,4.318929
1305,-6.561808,20.811725
1306,-5.630083,-8.097240
1307,-8.182052,9.474466
1308,-6.224077,5.603221
1309,-5.764687,-2.558601
1310,-5.873977,26.133424
1311,-6.607773,15.256148
1312,-9.447419,19.858134
1313,-8.735107,2.111837
1314,-6.727046,8.654886
1315,-5.893741,11.245331
1316,-8.788829,17.174413
1317,-6.218089,9.436343
1318,-5.166080,1.416445
1319,-7.446828,10.870727
1320,-5.600442,-4.599338
1321,-6.228122,4.894118
1322,-6.881502,10.353936
1323,-3.177879,-4.945882
1324,-7.726578,12.952670
1325,-6.835977,16.246470
1326,-3.985748,4.413419
1327,-6.668020,10.507292
1328,-7.969825,22.390228
1329,-2.644759,14.087226
1330,-9.202504,3.512345
1331,-6.881539,1.458349
1332,-11.553646,14.237384
1333,-7.955866,6.803704
1334,-10.323179,16.122522
1335,-6.234478,-0.196045
1336,-4.301568,6.328120
1337,-2.749752,1.159145
1338,-11.440886,17.952486
1339,-9.395104,20.651084
1340,-6.159468,2.112840
1341,-6.558744,9.457183
1342,-4.225721,8.994257
1343,-8.853530,7.392193
1344,-5.607263,-2.033061
1345,-6.001530,5.509408
1346,-3.337675,-2.238505
1347,-5.525800,-1.698743
1348,-6.874087,9.985016
1349,-4.466761,5.398377
1350,-8.017867,-5.364147
1351,-3.780906,4.121640
1352,-9.122219,19.811312
1353,-8.226603,2.768853
1354,-6.144785,6.076473
1355,-3.980829,7.471984
1356,-10.396898,12.615842
1357,-5.550339,-7.290712
1358,-6.881132,7.453051
1359,-4.826731,1.775292
1360,-6.396963,-2.588106
1361,-10.178304,13.559080
1362,-6.486228,5.866485
1363,-9.358010,17.590006
1364,-8.608941,20.249316
1365,-7.427599,9.969860
1366,-9.196220,2.563595
1367,-6.118849,6.571976
1368,-7.582691,13.216348
1369,-7.207180,5.232109
1370,-7.524590,11.789675
1371,-7.868225,10.070085
1372,-10.381983,12.620876
1373,-7.054178,16.038037
1374,-7.985691,3.064279
1375,-6.044290,5.337100
1376,-7.059541,-4.958442
1377,-5.743889,2.544063
1378,-8.336244,8.240625
1379,-8.317591,2.232695
1380,-7.160833,16.088436
1381,-9.397993,23.343297
1382,-5.711146,-5.609305
1383,-2.236001,6.818817
1384,-7.193293,18.944264
1385,-3.400308,2.928388
1386,-9.827367,12.663382
1387,-9.264417,4.392079
1388,-4.155272,-0.326734
1389,-10.307696,-0.777303
1390,-9.095755,7.455011
1391,-6.418841,7.877381
1392,-7.284866,11.205654
1393,-4.250880,16.443736
1394,-7.247992,9.845486
1395,-8.997442,-1.015414
1396,-7.458892,15.439364
1397,-9.291954,7.351451
1398,-5.239565,3.341622
1399,-12.708082,9.719807
1400,-11.833930,7.882229
1401,-4.385515,15.407256
1402,-6.308960,2.991524
1403,-7.052731,-0.770349
1404,-9.196595,8.254263
1405,-8.755131,4.410384
1406,-8.518656,4.802859
1407,-6.739166,13.777305
1408,-9.871820,19.305632
1409,-9.501535,-1.680428
1410,-8.923054,6.120859
1411,-11.320449,1.051009
1412,-5.683541,1.074470
1413,-6.132116,6.429701
1414,-6.429408,-9.713651
1415,-6.643091,4.234178
1416,-10.625823,14.740631
1417,-6.822492,11.634621
1418,-6.480319,1.138080
1419,-8.077912,2.689162
1420,-7.755221,2.699025
1421,-9.346019,16.670675
1422,-7.844084,5.771421
1423,-9.423828,5.541359
1424,-7.570206,8.744075
1425,-12.371615,25.319380
1426,-6.280999,15.421890
1427,-6.375103,1.477234
1428,-8.720707,4.078385
1429,-5.434199,15.519882
1430,-8.417111,5.613711
1431,-4.791530,11.253469
1432,-4.472344,1.240990
1433,-8.995752,-0.221855
1434,-7.429935,3.347149
1435,-5.265750,7.962053
1436,-6.931401,12.448260
1437,-7.989335,11.360975
1438,-12.851612,18.893337
1439,-9.258844,15.501154
1440,-7.526848,6.219886
1441,-3.110151,-6.446058
1442,-5.231812,-5.163306
1443,-2.276155,1.308681
1444,-4.920162,7.944631
1445,-3.822286,-9.245029
1446,-5.994177,5.811824
1447,-3.905130,7.724069
1448,-8.406490,-3.252530
1449,-4.177364,-4.524470
1450,-7.206540,-1.579474
1451,-5.575285,5.710107
1452,-6.911131,13.722199
1453,-6.734779,10.709067
1454,-4.571345,19.341562
1455,-4.188648,8.926155
1456,-10.382042,8.020902
1457,-8.125775,7.572773
1458,-7.223957,22.652675
1459,-7.887940,5.082336
1460,-13.131450,16.410958
1461,-10.958971,15.966706
1462,-11.968233,22.303011
1463,-6.370800,16.259370
1464,-7.401501,5.189775
1465,-8.671670,15.261519
1466,-8.713099,11.508735
1467,-9.323666,22.116310
1468,-6.682446,3.098790
1469,-8.599465,12.453549
1470,-7.076877,0.101340
1471,-6.673286,-3.763483
1472,-6.358705,-0.998100
1473,-8.678004,0.781917
1474,-11.195168,16.983541
1475,-3.976973,15.680107
1476,-6.864148,10.822953
1477,-4.780502,-4.199323
1478,-5.670351,17.695917
1479,-8.208576,15.023310
1480,-5.651516,0.450390
1481,-5.158639,7.419579
1482,-5.432338,11.181429
1483,-7.316786,0.132390
1484,-8.574545,12.984916
1485,-6.829102,-4.578813
1486,-10.903886,9.137692
1487,-10.062892,-1.051060
1488,-6.893796,0.348586
1489,-8.401188,3.346600
1490,-8.002342,7.816366
1491,-10.567683,11.513288
1492,-5.456340,7.067502
1493,-6.898783,-2.431795
1494,-11.969808,6.990811
1495,-6.725548,9.725465
1496,-4.827907,13.093835
1497,-7.265263,1.439246
1498,-6.623377,9.756944
1499,-8.920780,17.090102
1500,-5.337290,15.561348
1501,-4.810099,4.493118
1502,-3.659628,6.314850
1503,-6.305352,13.181496
1504,-9.213926,5.663736
1505,-7.440288,-1.727087
1506,-5.715466,-1.196416
1507,-7.589061,1.871707
1508,-7.210695,6.747062
1509,-6.946437,11.978419
1510,-7.402028,12.823948
1511,-8.447235,7.054563
1512,-6.462913,21.715880
1513,-9.434557,10.114884
1514,-10.624810,2.968998
1515,-6.832552,6.466712
1516,-5.216604,10.127378
1517,-3.936753,8.315031
1518,-9.508728,17.878365
1519,-8.666328,11.857913
1520,-8.605088,4.474889
1521,-10.789097,22.003215
1522,-7.447197,13.951518
1523,-6.699993,13.552989
1524,-5.308346,13.222469
1525,-4.873253,0.559863
1526,-5.809146,-2.423973
1527,-9.811695,4.720332
1528,-7.705296,8.115011
1529,-7.613830,-6.228514
1530,-5.680168,12.448729
1531,-10.749475,9.551139
1532,-9.478717,17.806695
1533,-2.937344,6.208640
1534,-7.885364,11.177764
1535,-8.238006,11.553751
1536,-5.450396,4.489515
1537,-7.749915,23.414608
1538,-10.141604,13.392280
1539,-8.511689,12.424917
1540,-6.771442,20.748070
1541,-9.277587,15.877258
1542,-9.139497,9.844458
1543,-7.114170,18.003619
1544,-11.531741,13.465970
1545,-1.695391,-0.865856
1546,-6.047330,20.229904
1547,-8.215634,6.530503
1548,-7.177881,7.138929
1549,-9.120797,15.623989
1550,-12.470084,27.733212
1551,-6.544969,3.482331
1552,-3.617999,2.296366
1553,-7.203163,-8.042201
1554,-3.956898,5.725910
1555,-6.459172,-1.550029
1556,-6.883057,5.755866
1557,-8.956126,-1.406806
1558,-9.655602,17.689850
1559,-10.204677,18.402556
1560,-9.617214,6.427816
1561,-6.223765,6.089088
1562,-6.125884,7.030989
1563,-4.312202,0.728416
1564,-8.134558,15.530709
1565,-9.819044,8.237496
1566,-7.507660,2.794367
1567,-3.265836,4.138903
1568,-11.813688,26.400609
1569,-6.684789,4.939927
1570,-8.035837,16.400563
1571,-7.991119,7.129217
1572,-2.253069,-0.911317
1573,-5.345059,2.850592
1574,-3.351059,6.877522
1575,-8.182767,1.129649
1576,-8.694373,20.357028
1577,-7.645583,10.085631
1578,-10.156655,2.299712
1579,-10.052051,22.825802
1580,-7.468115,1.844965
1581,-5.653433,12.407161
1582,-6.553296,10.664232
1583,-9.679001,9.378731
1584,-10.336310,20.968463
1585,-7.260911,5.046162
1586,-7.385154,15.248891
1587,-5.380180,-0.998081
1588,-8.653850,2.369251
1589,-3.544781,-8.238581
1590,-3.059268,-4.200741
1591,-7.738808,6.730435
1592,-6.838183,3.052585
1593,-8.548442,12.165221
1594,-6.465285,9.439767
1595,-7.226208,6.355135
1596,-2.563514,-6.226200
1597,-4.811777,-0.128896
1598,-8.583952,23.275564
1599,-10.061179,10.570031
1600,-6.071348,4.315462
1601,-6.224847,10.215094
1602,-10.004522,5.386623
1603,-6.319134,13.880639
1604,-9.635097,11.403719
1605,-7.003633,4.866770
1606,-1.529868,-6.075304
1607,-6.330822,14.197959
1608,-7.500000,4.536486
1609,-9.461535,19.180752
1610,-6.391754,9.365063
1611,-6.721967,16.665575
1612,-3.983652,16.336116
1613,-9.939236,20.628318
1614,-6.504728,4.698538
1615,-4.483314,-7.715253
1616,-8.780615,1.871746
1617,-11.301180,9.892078
1618,-9.995461,2.979539
1619,-4.446379,-6.211038
1620,-7.630979,9.910655
1621,-6.153524,4.868050
1622,-5.394479,10.797991
1623,-4.622229,-5.593288
1624,-6.064776,14.202196
1625,-5.521099,10.009194
1626,-7.286910,-0.304731
1627,-4.620828,-8.670721
1628,-8.619906,16.928257
1629,-6.270935,19.272132
1630,-5.699553,8.064471
1631,-5.059499,4.431158
1632,-8.852138,9.316803
1633,-6.272998,13.919650
1634,-7.552780,15.909229
1635,-6.392917,14.142866
1636,-11.665986,14.054864
1637,-10.261571,10.918945
1638,-8.691732,14.798643
1639,-6.180868,6.714491
1640,-7.242771,-5.213923
1641,-8.952488,4.243610
1642,-4.567300,9.405496
1643,-1.753893,14.965223
1644,-12.062825,16.811100
1645,-5.288674,-4.144292
1646,-6.122236,6.245263
1647,-4.757415,1.104415
1648,-6.934614,4.038735
1649,-10.343236,9.987342
1650,-3.366408,-0.432555
1651,-9.040338,11.354777
1652,-9.817719,8.075100
1653,-7.387516,12.412671
1654,-5.745537,10.645448
1655,-6.829030,18.452309
1656,-7.589767,5.861962
1657,-3.431340,4.343138
1658,-1.553588,-2.454676
1659,-6.337182,12.507667
1660,-3.302094,1.450736
1661,-4.651748,6.228231
1662,-6.894522,0.252732
1663,-8.085999,6.654069
1664,-11.154552,4.503230
1665,-12.614711,10.932505
1666,-12.297870,10.439122
1667,-6.391746,8.810592
1668,-5.408200,11.511044
1669,-10.344211,15.048481
1670,-5.859038,7.012846
1671,-10.101351,17.897418
1672,-7.794131,3.338290
1673,-8.655315,6.860820
1674,-7.311321,6.790589
1675,-4.931668,-1.874413
1676,-8.124136,9.113346
1677,-6.765628,19.535955
1678,-7.711260,8.036272
1679,-3.012722,14.599860
1680,-5.566922,12.427207
1681,-3.401442,-2.261168
1682,-10.185800,14.625489
1683,-6.903184,17.685407
1684,-5.608443,1.425935
1685,-5.586475,-0.333917
1686,-7.424252,24.529664
1687,-4.873656,-15.482078
1688,-7.979687,8.058298
1689,-6.668997,10.299375
1690,-9.302303,11.110447
1691,-8.389641,7.168742
1692,-9.132572,10.270464
1693,-11.081880,12.525257
1694,-10.989032,15.124522
1695,-11.142477,17.651738
1696,-7.051021,5.245088
1697,-3.661203,5.499477
1698,-2.329762,2.339500
1699,-9.053123,2.055466
1700,-4.578734,6.822332
1701,-8.397672,24.637105
1702,-7.430538,5.584013
1703,-7.952283,4.950495
1704,-6.776450,10.207080
1705,-9.515890,10.663558
1706,-6.433264,0.711356
1707,-8.625907,20.356243
1708,-8.141556,0.973502
1709,-9.069694,13.485217
1710,-4.978435,8.359211
1711,-3.510960,4.196200
1712,-7.190563,12.264874
1713,-6.987024,13.567436
1714,-6.979743,12.336960
1715,-9.238313,21.721742
1716,-10.873037,18.386270
1717,-4.471491,6.188403
1718,-7.537193,8.709303
1719,-6.404517,12.793273
1720,-7.794619,2.944031
1721,-9.859275,4.173358
1722,-7.944742,9.682889
1723,-6.846902,6.402482
1724,-4.124293,14.818048
1725,-8.191261,10.857851
1726,-4.286979,-6.136434
1727,-5.007110,8.791574
1728,-7.277298,15.105873
1729,-9.371736,15.554740
1730,-3.049748,9.496012
1731,-3.327003,-3.842513
1732,-6.680513,10.647185
1733,-9.908848,19.170917
1734,-4.784143,9.320080
1735,-6.250490,7.886943
1736,-8.357112,8.049646
1737,-7.331442,11.687720
1738,-10.751705,18.968223
1739,-8.199589,8.213985
1740,-10.263792,14.299332
1741,-7.581682,15.506488
1742,-10.327348,12.810834
1743,-9.591950,13.111587
1744,-9.356640,10.131555
1745,-9.402329,11.236847
1746,-5.591258,-10.313063
1747,-6.082651,13.793902
1748,-8.747012,9.653605
1749,-8.805561,8.369088
1750,-8.283427,10.360473
1751,-9.480399,17.634483
1752,-8.081935,11.162626
1753,-9.618351,11.467926
1754,-7.053122,-3.704646
1755,-2.767462,0.683457
1756,-5.274626,-0.597749
1757,-5.196446,4.501491
1758,-8.678247,-0.485102
1759,-5.758756,9.991947
1760,-9.007197,-1.009504
1761,-5.157721,-1.593219
1762,-6.822352,2.037369
1763,-2.409584,7.739182
1764,-0.721984,1.500360
1765,-5.946687,11.791786
1766,-1.499542,3.510721
1767,-9.273906,3.515478
1768,-8.762227,13.014171
1769,-7.917648,12.228167
1770,-3.805631,4.615714
1771,-3.069710,0.206644
1772,-9.332754,14.881791
1773,-7.455143,3.085199
1774,-9.176836,13.176932
1775,-3.022449,-3.492891
1776,-2.971167,-4.082196
1777,-7.856295,3.993710
1778,-7.445338,8.887563
1779,-5.548834,8.542963
1780,-9.029731,5.355855
1781,-4.536142,-2.018141
1782,-8.467630,15.691027
1783,-11.048069,15.475554
1784,-8.533288,18.549516
1785,-4.633659,-0.722015
1786,-9.412780,14.790838
1787,-9.213468,17.266002
1788,-6.563262,5.103718
1789,-5.427678,20.545195
1790,-8.120188,-1.344264
1791,-9.982984,14.058059
1792,-6.490419,19.806391
1793,-9.773315,18.802571
1794,-6.329823,11.501379
1795,-4.020413,-1.835399
1796,-6.170963,3.691018
1797,-9.419533,8.640652
1798,-7.137094,14.588280
1799,-4.633976,-3.338802
1800,-4.655494,10.680238
1801,-8.282883,7.171952
1802,-7.280307,2.215647
1803,-5.994639,5.539626
1804,-5.626150,0.431466
1805,-7.152961,1.985601
1806,-8.412571,18.559725
1807,-7.161290,13.852598
1808,-7.736099,22.256190
1809,-4.143323,8.941781
1810,-4.226345,-5.862425
1811,-3.775494,-4.760608
1812,-10.091366,8.974494
1813,-8.424701,2.854269
1814,-5.191546,19.381653
1815,-3.121054,5.003275
1816,-5.878725,0.092457
1817,-4.875335,7.743510
1818,-7.897877,11.197190
1819,-6.049281,15.217791
1820,-10.249243,16.824641
1821,-5.703980,2.134698
1822,-8.357231,11.484231
1823,-5.370898,11.253670
1824,-8.011426,-0.212256
1825,-12.086291,17.670690
1826,-4.537612,6.502880
1827,-6.560397,4.322320
1828,-6.414706,-0.468944
1829,-8.575418,2.396323
1830,-8.185688,10.829267
1831,-9.821135,10.554393
1832,-7.805374,11.802090
1833,-9.120611,9.096050
1834,-8.829319,11.514488
1835,-9.484617,0.453876
1836,-4.110483,-7.772216
1837,-7.392389,-0.079613
1838,-9.719686,5.410253
1839,-7.411444,7.845578
1840,-11.564370,14.787257
1841,-9.075516,8.950529
1842,-8.424687,11.360160
1843,-4.893004,10.123250
1844,-6.832730,-3.934164
1845,-13.468744,6.735119
1846,-6.373796,22.297834
1847,-4.422106,4.637139
1848,-7.701858,6.281512
1849,-6.186738,-10.266827
1850,-0.435331,-9.637992
1851,-11.017011,12.306467
1852,-6.939533,9.971132
1853,-5.303853,5.158800
1854,-6.043560,5.514797
1855,-10.030828,-1.477378
1856,-8.221285,5.214369
1857,-7.397830,3.387899
1858,-7.607476,13.459074
1859,-3.851490,6.307090
1860,-8.001593,2.518489
1861,-3.618404,15.734549
1862,-8.173766,7.009366
1863,-10.799415,6.609647
1864,-7.727870,5.088233
1865,-4.613720,4.632763
1866,-8.072484,21.318153
1867,-4.976405,9.293988
1868,-8.454021,13.252291
1869,-5.736363,13.708930
1870,-5.746759,7.577181
