N = 100, P = 2, g = 0.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
92385,-34.069591,22.473387
92386,-30.691739,26.995239
92387,-41.481321,25.266544
92388,-41.239681,20.802734
92389,-32.565195,15.686340
92390,-33.943798,10.015622
92391,-28.954694,-4.879192
92392,-38.199369,5.093667
92393,-29.611446,10.898159
92394,-27.181287,3.883697
92395,-29.305152,5.101146
92396,-34.873198,7.706626
92397,-34.828941,7.595042
92398,-31.047121,10.877434
92399,-39.735781,11.777788
92400,-40.611727,13.777240
92401,-41.498011,19.250613
92402,-44.228955,21.598954
92403,-39.606591,18.253581
92404,-41.816081,24.564507
92405,-32.999463,23.733608
92406,-24.161662,15.804466
92407,-20.516200,3.347644
92408,-19.973088,1.023426
92409,-31.722348,7.519130
92410,-34.567830,15.027765
92411,-38.977063,17.725318
92412,-31.824791,16.139821
92413,-30.539169,24.563474
92414,-36.909342,12.105301
92415,-24.747890,11.016254
92416,-37.778412,15.618296
92417,-31.856512,15.450385
92418,-37.407354,31.051952
92419,-39.096643,25.076307
92420,-37.108653,26.859972
92421,-37.456023,23.092918
92422,-40.434894,16.635707
92423,-44.525658,26.048645
92424,-33.182731,20.101072
92425,-47.029459,30.963268
92426,-29.603196,16.576279
92427,-36.499091,30.059818
92428,-38.074295,12.633954
92429,-41.581424,32.118654
92430,-40.283344,34.457315
92431,-21.057364,8.538857
92432,-14.385644,5.939713
92433,-19.344530,2.904484
92434,-20.491828,7.677272
92435,-18.150209,13.834400
92436,-17.310010,10.099379
92437,-18.610694,5.245612
92438,-33.613625,6.072006
92439,-33.287373,10.936740
92440,-21.326387,9.105091
92441,-38.429158,18.793315
92442,-31.215007,8.854858
92443,-32.888989,3.173106
92444,-30.533020,8.582300
92445,-30.433051,8.820743
92446,-31.164727,15.557642
92447,-32.178928,7.954127
92448,-39.761854,14.509233
92449,-45.715797,18.535102
92450,-37.900140,16.560241
92451,-34.260382,17.077910
92452,-29.554780,16.290802
92453,-28.330212,11.370135
92454,-14.710487,10.279588
92455,-25.452717,10.083261
92456,-22.671591,20.394444
92457,-37.859755,20.809577
92458,-36.306207,14.039793
92459,-35.647829,6.797991
92460,-29.149559,16.501771
92461,-33.370998,14.347458
92462,-34.082926,11.473327
92463,-36.320033,15.597009
92464,-33.661031,12.525497
92465,-27.561297,14.604501
92466,-20.050094,16.731131
92467,-31.161189,19.420001
92468,-32.341995,13.247546
92469,-27.744956,8.850536
92470,-33.476938,9.113938
92471,-28.319371,17.945923
92472,-40.199342,23.323554
92473,-32.767437,13.609557
92474,-29.163435,9.917483
92475,-30.958872,3.707514
92476,-36.209928,17.019465
92477,-23.908204,22.294848
92478,-25.613594,14.692813
92479,-35.257134,27.513493
92480,-21.949987,19.764037
92481,-28.834857,15.187673
92482,-35.957355,6.070186
92483,-38.638914,8.710099
92484,-27.380321,20.297933
92485,-33.768833,14.928617
92486,-28.863401,9.314455
92487,-24.222052,10.492626
92488,-13.957315,9.985251
92489,-39.133812,22.329137
92490,-34.729598,6.099009
92491,-29.511109,25.202468
92492,-28.498710,18.038554
92493,-32.677672,6.046231
92494,-38.748264,17.646534
92495,-40.032527,7.997562
92496,-35.865955,12.564492
92497,-38.410514,7.939532
92498,-34.547357,19.551482
92499,-31.154283,7.106756
92500,-35.303590,18.600106
92501,-35.995057,24.568882
92502,-34.697552,24.235092
92503,-31.275286,14.790933
92504,-39.928969,26.044437
92505,-24.517972,13.330940
92506,-28.760019,16.893611
92507,-30.977099,7.968377
92508,-24.089673,17.710651
92509,-21.596052,13.399389
92510,-16.882643,5.348167
92511,-29.334947,2.585494
92512,-23.727655,3.105924
92513,-25.973279,14.111155
92514,-26.705032,12.843246
92515,-31.866719,17.021055
92516,-31.252741,14.952916
92517,-44.667337,22.976291
92518,-41.395077,15.010721
92519,-38.117890,22.562360
92520,-40.657676,20.768971
92521,-43.016037,19.409074
92522,-38.878109,15.386361
92523,-22.838082,2.527846
92524,-34.531828,16.684117
92525,-33.620790,19.113241
92526,-33.896976,14.344193
92527,-38.037914,16.681447
92528,-40.206426,22.088017
92529,-31.634128,22.278747
92530,-38.183100,15.292238
92531,-28.911860,5.253840
92532,-24.436571,11.664560
92533,-29.613351,17.173788
92534,-25.367889,-3.054693
92535,-29.304261,12.917738
92536,-27.295585,15.917660
92537,-38.702090,24.527302
92538,-26.727374,26.603305
92539,-27.730689,19.030283
92540,-23.750506,13.261390
92541,-34.153777,18.202880
92542,-38.611874,11.120223
92543,-27.579599,7.127153
92544,-28.361561,18.960484
92545,-39.696811,19.278132
92546,-36.071647,13.658495
92547,-32.093532,1.425379
92548,-32.345725,12.053312
92549,-41.036259,11.553011
92550,-46.597061,28.120380
92551,-39.383115,26.732367
92552,-34.027505,22.819453
92553,-43.445703,28.250028
92554,-42.426741,18.308974
92555,-38.392364,-0.833786
92556,-29.271354,2.268087
92557,-32.441101,14.760877
92558,-24.473436,15.015588
92559,-24.639536,13.156749
92560,-13.414829,17.629730
92561,-24.704115,9.921631
92562,-28.676482,7.489760
92563,-22.128552,-4.936799
92564,-25.935231,6.275028
92565,-31.079910,4.151028
92566,-32.753348,16.107091
92567,-28.896239,10.669724
92568,-27.359561,13.031920
92569,-37.892554,14.240743
92570,-34.163830,19.808357
92571,-36.402298,13.533852
92572,-29.535517,5.339521
92573,-26.445955,1.355283
92574,-34.474790,17.406701
92575,-39.572223,18.905694
92576,-23.894828,15.688880
92577,-24.900675,1.722763
92578,-41.796915,15.160973
92579,-29.212950,15.775810
92580,-28.304946,22.388145
92581,-32.930756,17.806735
92582,-38.235997,23.740169
92583,-36.669048,22.600690
92584,-42.573935,19.260284
92585,-38.180906,19.059663
92586,-36.837443,15.403081
92587,-44.557543,18.095536
92588,-33.143933,9.494392
92589,-30.474929,2.155504
92590,-29.941360,-3.406463
92591,-27.781088,21.112184
92592,-26.225461,15.130496
92593,-24.822751,11.892054
92594,-30.217689,21.054440
92595,-26.143284,6.031266
92596,-37.330695,17.173730
92597,-33.254887,18.664300
92598,-37.543649,26.128091
92599,-36.440175,17.643059
92600,-34.191961,11.374440
92601,-29.278028,10.309538
92602,-32.562971,13.448884
92603,-33.912766,19.517148
92604,-39.357387,19.356641
92605,-29.443761,15.314933
92606,-41.362834,12.730542
92607,-29.677494,7.991628
92608,-36.076437,13.527664
92609,-37.992984,7.142049
92610,-33.683766,9.571432
92611,-28.712150,7.809453
92612,-37.130345,15.396161
92613,-32.177171,11.541323
92614,-18.925317,1.701106
92615,-25.370834,8.044520
92616,-35.874949,7.815314
92617,-20.396340,11.578031
92618,-34.577733,13.993190
92619,-39.974952,16.214055
92620,-36.164988,26.248554
92621,-32.939841,16.817508
92622,-32.399496,17.487429
92623,-33.707543,15.737254
92624,-29.976781,15.340339
92625,-33.145867,11.999172
92626,-32.451801,17.477889
92627,-31.092298,20.667158
92628,-28.007584,18.293206
92629,-30.214382,17.774601
92630,-32.941701,22.462904
92631,-30.050970,14.964742
92632,-28.253214,1.176779
92633,-32.735850,10.375981
92634,-36.562818,16.098958
92635,-26.921611,15.949887
92636,-24.275615,21.121921
92637,-25.712372,15.921705
92638,-25.507349,6.754033
92639,-32.541680,7.470867
92640,-39.603445,10.669420
92641,-41.189384,18.586961
92642,-30.022908,12.830752
92643,-46.490872,8.884099
92644,-31.698797,5.130209
92645,-38.951610,8.129064
92646,-24.072595,2.705745
92647,-31.854024,11.636473
92648,-30.535140,2.759238
92649,-16.349917,-7.049311
92650,-24.467836,-5.709374
92651,-23.076761,6.558699
92652,-16.743378,1.624381
92653,-28.710844,2.402295
92654,-26.187195,-2.095788
92655,-17.272339,13.112196
92656,-31.303617,14.572172
92657,-34.603359,7.317355
92658,-50.957819,24.184438
92659,-32.212753,6.062395
92660,-40.456305,14.026651
92661,-32.306354,11.072804
92662,-39.302761,11.684357
92663,-37.057730,11.890368
92664,-29.450022,9.243849
92665,-34.077969,24.079441
92666,-32.496295,15.001337
92667,-27.516251,11.735684
92668,-37.299552,9.663961
92669,-32.514650,17.526976
92670,-34.628095,12.770782
92671,-32.949613,17.622346
92672,-31.941716,12.318837
92673,-38.888280,4.179772
92674,-30.026574,4.425557
92675,-32.035510,10.513649
92676,-30.477179,8.327890
92677,-37.799415,4.503910
92678,-39.253645,10.828913
92679,-34.827974,3.365727
92680,-34.015759,2.241403
92681,-33.503552,5.765368
92682,-28.725769,14.111328
92683,-29.265108,11.008559
92684,-26.062855,0.024192
92685,-21.634919,8.991949
92686,-23.274312,14.886652
92687,-34.780036,15.800623
92688,-33.699296,8.662417
92689,-30.769212,20.411833
92690,-32.904224,4.691028
92691,-30.064333,1.109509
92692,-26.290145,11.195697
92693,-24.567596,1.421782
92694,-30.343646,3.177226
92695,-38.704773,3.092530
92696,-29.857681,11.083134
92697,-28.322487,19.023485
92698,-36.242791,19.380027
92699,-35.634947,20.678018
92700,-37.012578,23.621242
92701,-38.318406,24.625892
92702,-32.086344,14.015912
92703,-20.542639,14.048836
92704,-28.100968,14.856661
92705,-42.764348,26.506338
92706,-47.012518,22.634761
92707,-42.093171,11.618898
92708,-35.999913,6.741153
92709,-35.099718,0.017980
92710,-31.921070,10.091219
92711,-30.082012,9.300749
92712,-30.854564,9.136723
92713,-39.044190,1.891062
92714,-24.611657,2.753879
92715,-27.862782,14.148479
92716,-30.013679,17.086728
92717,-36.654285,14.331004
92718,-40.927510,20.622028
92719,-39.591986,21.235302
92720,-41.272843,32.053043
92721,-35.395505,22.799715
92722,-29.987103,16.156504
92723,-33.565104,12.045606
92724,-24.072640,9.309445
92725,-29.513909,18.740886
92726,-29.086124,19.168872
92727,-40.024632,27.570085
92728,-39.173810,17.114408
92729,-32.091534,23.897829
92730,-30.391051,11.127257
92731,-44.585864,24.354237
92732,-38.178303,22.368976
92733,-25.813636,17.757767
92734,-30.015146,25.788051
92735,-25.661060,17.904580
92736,-26.212325,21.283604
92737,-36.113808,14.833707
92738,-41.208478,32.391824
92739,-40.029183,24.190311
92740,-40.892202,22.977362
92741,-38.778999,11.133890
92742,-41.274794,13.435688
92743,-31.273804,8.536450
92744,-31.970602,18.733943
92745,-28.228382,12.781800
92746,-38.732643,13.934840
92747,-40.754167,19.229382
92748,-29.206706,17.071028
92749,-37.379352,17.988743
92750,-34.467677,20.721220
92751,-40.033396,27.095985
92752,-32.076945,3.822911
92753,-35.370799,16.235690
92754,-28.606955,21.417149
92755,-24.786637,8.548219
92756,-35.208021,13.084977
92757,-36.792356,20.363772
92758,-47.794924,14.278011
92759,-32.765201,18.425870
92760,-22.030797,9.031094
92761,-30.118640,10.443123
92762,-31.389188,11.215550
92763,-35.973160,15.617375
92764,-35.752434,26.164524
92765,-28.659163,21.859717
92766,-30.211899,24.237957
92767,-40.978030,25.708134
92768,-42.274061,37.741954
92769,-22.896232,10.202444
92770,-41.996674,11.702147
92771,-40.210730,13.524752
92772,-34.692536,9.464304
92773,-31.021695,8.175838
92774,-27.112265,11.878212
92775,-29.062769,15.420152
92776,-26.141584,19.839532
92777,-26.785724,11.655338
92778,-28.020182,9.953738
92779,-31.350339,19.820932
92780,-35.306896,31.332216
92781,-41.802970,20.974980
92782,-40.834691,24.342911
92783,-38.035972,17.951374
92784,-37.123957,17.543922
92785,-29.810299,19.806037
92786,-16.749626,19.992330
92787,-24.560441,10.594423
92788,-38.297130,21.986571
92789,-25.078951,4.558543
92790,-32.800158,13.484579
92791,-35.325024,13.572603
92792,-36.185737,15.132500
92793,-29.031138,5.631040
92794,-39.895534,2.507396
92795,-40.312480,8.928153
92796,-32.789109,7.591836
92797,-32.909799,-0.265633
92798,-40.452623,8.196390
92799,-28.819372,-1.652660
92800,-34.683993,12.841885
92801,-33.108627,10.862405
92802,-31.957585,22.731724
92803,-43.349242,21.472148
92804,-31.156429,11.343483
92805,-33.501698,18.699826
92806,-32.921412,14.369229
92807,-28.786050,19.504970
92808,-34.112746,14.453869
92809,-32.087112,10.278006
92810,-35.482453,6.217614
92811,-28.985910,-1.096685
92812,-34.954268,16.948519
92813,-34.029833,14.883263
92814,-38.568884,11.657236
92815,-34.228916,15.630532
92816,-39.212313,11.996884
92817,-37.896813,8.906161
92818,-23.428080,2.640920
92819,-33.743935,16.040358
92820,-33.738645,23.326754
92821,-27.737093,8.473574
92822,-33.884069,9.721238
92823,-29.521759,17.417978
92824,-36.290130,15.755267
92825,-28.334060,13.751925
92826,-32.203808,12.322675
92827,-25.637621,6.705941
92828,-31.405310,5.852471
92829,-29.198509,13.665710
92830,-40.543780,17.769558
92831,-21.920640,0.568274
92832,-29.903885,14.729721
92833,-30.449981,15.150856
92834,-38.102238,10.013356
92835,-34.834628,21.280971
92836,-32.277569,20.043439
92837,-19.521833,20.040382
92838,-30.329562,18.188835
92839,-35.885352,22.195481
92840,-37.638441,9.487085
92841,-32.576669,6.307624
92842,-23.540521,9.881941
92843,-23.033387,10.732837
92844,-37.770521,17.920703
92845,-35.027158,11.493925
92846,-36.879959,7.159471
92847,-38.262975,8.087906
92848,-41.876767,17.178362
92849,-38.104942,18.556768
92850,-35.014625,10.432709
92851,-36.493275,27.340939
92852,-34.015985,22.949854
92853,-44.883754,20.638448
92854,-32.293011,16.434417
92855,-34.553294,17.366194
92856,-28.771505,10.910766
92857,-19.139004,-1.933724
92858,-28.469487,11.094048
92859,-33.922056,11.270266
92860,-40.880115,15.467090
92861,-44.954565,27.278447
92862,-47.614675,22.469395
92863,-40.813167,11.199252
92864,-38.213843,16.786759
92865,-33.536909,19.248452
92866,-15.548500,2.632770
92867,-23.022359,5.910745
92868,-41.120043,16.733862
92869,-39.418836,16.001606
92870,-33.196678,23.965960
92871,-35.524349,18.696569
92872,-23.058656,15.023411
92873,-20.490688,20.969011
92874,-21.081390,21.664138
92875,-27.148971,19.865290
92876,-37.809212,20.517200
92877,-26.021778,-0.193302
92878,-41.453587,7.447631
92879,-34.123140,15.689280
92880,-33.181227,19.251016
92881,-26.625323,20.190116
92882,-37.029162,16.829414
92883,-25.349868,12.815380
92884,-26.798895,21.941095
92885,-38.689129,20.580575
92886,-29.265716,25.222213
92887,-38.598318,16.916275
92888,-26.920727,8.096056
92889,-21.459460,9.876899
92890,-29.744891,4.276261
92891,-25.832019,11.935530
92892,-15.945546,1.051569
92893,-28.000891,9.322995
92894,-29.327634,18.788402
92895,-34.959083,24.609392
92896,-29.517268,13.228436
92897,-36.755808,15.129655
92898,-23.269618,3.098464
92899,-25.634312,2.110160
92900,-33.183659,16.602685
92901,-34.773148,16.988881
92902,-27.689544,21.893496
92903,-32.345883,24.371904
92904,-33.990764,19.581034
92905,-26.074694,4.360557
92906,-30.125399,20.422594
92907,-27.274837,10.573580
92908,-31.381720,4.609313
92909,-32.820516,-1.391692
92910,-22.393438,5.417109
92911,-22.266184,10.474840
92912,-29.307949,13.780815
92913,-27.967478,21.331329
92914,-26.910822,15.799182
92915,-33.110188,7.167794
92916,-27.428418,7.334093
92917,-32.043840,18.692359
92918,-37.439710,21.311744
92919,-33.091383,18.236840
92920,-37.883347,17.985247
92921,-38.523207,18.583078
92922,-38.319616,23.918150
92923,-41.458649,14.579591
92924,-39.954063,13.553483
92925,-31.574028,17.060017
92926,-29.087058,14.645492
92927,-24.404814,8.289551
92928,-29.500706,8.809015
92929,-33.241048,8.368503
92930,-28.580989,3.103037
92931,-29.553838,3.099132
92932,-33.193357,4.151327
92933,-35.505290,6.442102
92934,-33.145859,2.583582
92935,-29.315024,9.118826
92936,-28.782099,14.280348
92937,-23.630773,3.333472
92938,-30.366346,1.065421
92939,-24.688559,11.392111
92940,-21.378219,7.046998
92941,-28.562663,12.680809
92942,-41.956737,15.842315
92943,-34.986302,15.867366
92944,-32.170496,13.635755
92945,-42.055072,29.857245
92946,-39.731688,13.662720
92947,-35.219646,4.196494
92948,-37.083182,11.432966
92949,-30.575231,7.779674
92950,-29.643877,2.278864
92951,-27.655161,2.936778
92952,-38.205386,7.231801
92953,-25.817254,5.459602
92954,-33.863924,14.987198
92955,-30.488171,12.153525
92956,-48.693838,35.081049
92957,-47.348262,26.244000
92958,-33.154105,15.812855
92959,-33.106995,20.304742
92960,-34.125078,15.721680
92961,-32.989591,6.635499
92962,-25.173853,3.119324
92963,-28.252466,12.668332
92964,-38.952478,8.121249
92965,-23.847804,10.730939
92966,-45.957428,21.873564
92967,-45.542867,19.500544
92968,-36.790459,15.115980
92969,-31.079912,8.115986
92970,-38.160502,2.932679
92971,-32.610659,3.989874
92972,-32.650638,11.147011
92973,-28.542242,29.942915
92974,-26.502310,11.223148
92975,-30.761935,4.447632
92976,-25.908691,11.396057
92977,-25.398479,11.969063
92978,-30.746163,18.258189
92979,-36.014390,7.476761
92980,-44.685159,8.862086
92981,-28.482626,14.314701
92982,-38.877966,15.790526
92983,-29.390470,1.424489
92984,-32.661484,8.099990
92985,-31.005733,7.035551
92986,-37.923657,19.735345
92987,-44.337325,31.647047
92988,-32.334266,20.415533
92989,-31.350811,25.658334
92990,-28.680011,13.274766
92991,-32.786077,14.387545
92992,-38.658043,19.176497
92993,-27.388775,8.411262
92994,-41.235144,11.901042
92995,-32.944124,19.980293
92996,-37.170765,10.319279
92997,-40.816929,22.380358
92998,-29.741078,19.579020
92999,-33.134060,23.357586
93000,-33.950615,16.003799
93001,-24.569217,13.872962
93002,-19.046990,14.817297
93003,-21.541083,11.274872
93004,-36.228551,15.420567
93005,-39.963779,14.913598
93006,-35.988990,19.336444
93007,-32.099266,10.403294
93008,-38.691951,22.175470
93009,-42.778007,30.372617
93010,-29.556509,12.193790
93011,-28.096315,11.146888
93012,-36.520149,17.137551
93013,-28.158340,15.455637
93014,-28.940941,7.592561
93015,-28.001075,-0.115004
93016,-35.751053,12.830135
93017,-26.607542,8.138671
93018,-31.922332,4.820722
93019,-37.070835,8.731270
93020,-33.334086,17.997938
93021,-28.698543,20.904024
93022,-24.214175,4.763298
93023,-34.629542,8.786944
93024,-30.328878,8.665930
93025,-31.974983,24.085036
93026,-24.733860,12.008608
93027,-26.619993,0.868770
93028,-27.313503,19.114345
93029,-20.150361,17.489248
93030,-37.125525,23.871441
93031,-28.564033,12.721145
93032,-22.451937,7.344986
93033,-33.539762,9.739765
93034,-34.865415,6.810978
93035,-34.337322,7.194206
93036,-33.804404,10.602503
93037,-39.268577,-5.250450
93038,-30.691137,13.945104
93039,-25.939961,22.554717
93040,-33.144132,10.209682
93041,-42.907486,22.079223
93042,-38.345806,13.827257
93043,-23.435019,5.657592
93044,-29.648928,13.765206
93045,-26.068676,10.032774
93046,-29.512787,6.826876
93047,-36.266015,11.468105
93048,-28.994205,10.969107
93049,-29.435922,15.808406
93050,-26.420335,14.445253
93051,-28.675921,14.473885
93052,-40.015183,9.199592
93053,-45.881513,22.124724
93054,-31.815846,26.583867
93055,-32.180448,20.248004
93056,-32.715203,16.863541
93057,-27.575065,5.327380
93058,-34.227552,16.088363
93059,-33.516187,7.477465
93060,-33.762958,21.196310
93061,-28.717979,18.037178
93062,-33.218636,12.003381
93063,-23.432158,5.586154
93064,-30.522078,4.241410
93065,-38.388365,12.781697
93066,-39.990643,10.824061
93067,-33.481824,7.895524
93068,-35.240270,24.731885
93069,-42.846567,29.071288
93070,-38.300810,9.479835
93071,-37.221086,34.672463
93072,-32.270769,10.165893
93073,-25.477432,7.569621
93074,-27.639695,16.431583
93075,-29.000150,20.213645
93076,-21.255841,6.411835
93077,-32.899193,22.241595
93078,-25.071145,18.156206
93079,-33.567133,15.935419
93080,-36.248353,10.586827
93081,-45.607284,27.852260
93082,-38.576775,14.451806
93083,-35.049818,4.504126
93084,-35.668609,22.011703
93085,-36.678087,24.528603
93086,-23.687427,8.056666
93087,-19.413896,9.136555
93088,-29.830426,12.089608
93089,-45.026096,8.703611
93090,-32.972128,8.606108
93091,-22.956685,19.402157
93092,-46.579175,20.903854
93093,-29.675994,9.719785
93094,-29.831636,16.056045
93095,-18.613692,15.816271
93096,-22.126445,-0.472111
93097,-33.940776,21.191816
93098,-27.767748,22.738677
93099,-30.752295,38.385492
93100,-42.919979,24.704225
93101,-29.165652,19.246987
93102,-31.803312,18.171298
93103,-33.837897,17.727939
93104,-26.571284,10.156652
93105,-21.025998,14.861665
93106,-9.541116,14.642152
93107,-27.229644,9.568051
93108,-26.652261,0.706889
93109,-27.874694,-14.137475
93110,-24.422046,-15.561292
93111,-19.842760,-6.962813
93112,-28.881001,3.210301
93113,-25.035993,0.376888
93114,-33.771600,17.632209
93115,-33.066083,14.331098
93116,-26.053319,13.558172
93117,-30.345798,21.949792
93118,-36.150893,18.972120
93119,-32.800326,13.551771
93120,-36.418316,10.811116
93121,-34.190571,22.712515
93122,-37.448511,15.697663
93123,-38.790467,19.015192
93124,-41.222524,15.645941
93125,-27.030291,7.608632
93126,-24.404073,12.452702
93127,-25.434610,5.386181
93128,-27.421690,16.348154
93129,-39.125283,11.972747
93130,-49.314197,33.338457
93131,-42.974678,24.871619
93132,-46.416322,20.414080
93133,-44.150474,22.734941
93134,-27.545734,7.288869
93135,-38.442297,12.324459
93136,-35.095919,5.444688
93137,-36.588455,20.244608
93138,-28.054138,18.813146
93139,-27.059216,11.233955
93140,-34.861554,8.228360
93141,-27.067845,16.081206
93142,-29.964744,15.932153
93143,-39.270097,22.424976
93144,-26.279137,4.349569
93145,-27.526966,2.805397
93146,-37.277853,9.601310
93147,-33.396897,16.134415
93148,-27.880737,20.627168
93149,-27.856489,14.944082
93150,-28.030347,29.296625
93151,-17.197580,23.274312
93152,-32.311039,16.362475
93153,-33.896588,17.357012
93154,-27.684041,18.468737
93155,-43.318376,24.632132
93156,-38.330958,16.112827
93157,-38.191007,9.880278
93158,-34.585348,9.527595
93159,-32.289616,15.745064
93160,-30.508797,7.561474
93161,-28.915823,-4.807411
93162,-27.237191,1.840777
93163,-30.541735,8.889008
93164,-34.525594,-4.353752
93165,-40.336151,23.861031
93166,-30.233929,10.060629
93167,-30.413191,8.907412
93168,-41.424474,18.497491
93169,-41.463092,18.469430
93170,-40.845283,15.121558
93171,-42.250134,20.178766
93172,-46.598248,19.203921
93173,-36.853567,6.724449
93174,-26.543280,8.671695
93175,-36.399690,17.539032
93176,-22.257977,13.002725
93177,-34.440505,-0.396576
93178,-41.118618,18.111979
93179,-39.062582,13.513018
93180,-41.353624,16.093686
93181,-29.627838,15.502737
93182,-36.453836,19.381735
93183,-29.877429,20.279414
93184,-32.599677,10.943589
93185,-36.201830,19.359203
93186,-40.730971,24.218055
93187,-27.371206,14.665584
93188,-36.318332,21.131465
93189,-28.164558,-0.698279
93190,-22.739640,12.429064
93191,-23.155610,21.632686
93192,-26.193750,18.395576
93193,-25.769449,21.482943
93194,-34.075817,24.718936
93195,-39.764290,22.756165
93196,-35.824094,9.703136
93197,-30.560899,11.455552
93198,-35.585403,26.274646
93199,-37.376587,19.158887
93200,-41.369473,32.617076
93201,-26.766487,14.247991
93202,-24.779223,15.731837
93203,-34.112657,24.068244
93204,-34.361422,28.251967
93205,-38.980602,18.170092
93206,-40.168486,17.999832
93207,-46.638402,30.512504
93208,-38.577783,25.335872
93209,-40.838052,32.432103
93210,-38.256689,24.379622
93211,-39.857475,30.621924
93212,-45.496616,34.512854
93213,-39.219764,11.856441
93214,-37.621086,2.992551
93215,-36.563260,12.810584
93216,-27.794340,11.229383
93217,-31.256738,1.789731
93218,-28.951732,6.213764
93219,-39.425992,11.970722
93220,-28.151918,5.801075
93221,-18.126272,0.242151
93222,-22.775351,2.087282
93223,-17.398173,7.468744
93224,-27.819399,7.892431
93225,-31.816596,17.110783
93226,-32.032784,13.089226
93227,-27.218052,8.954909
93228,-42.873094,8.939186
93229,-35.274695,11.555409
93230,-28.595048,1.518423
93231,-29.900326,8.868798
93232,-25.894377,-3.183481
93233,-24.203158,8.203930
93234,-28.168290,1.370489
93235,-29.650418,3.934665
93236,-31.958728,-4.720914
93237,-25.441854,-2.734472
93238,-32.794908,-1.700091
93239,-27.619546,4.090286
93240,-32.099989,9.633726
93241,-30.181924,9.820888
93242,-31.963802,-1.135914
93243,-30.746890,18.046135
93244,-24.644081,18.336133
93245,-30.197975,20.879791
93246,-30.433427,24.371256
93247,-38.145756,19.123119
93248,-36.504800,11.587265
93249,-31.893234,4.787557
93250,-32.802462,25.234236
93251,-31.453962,8.108762
93252,-19.510454,7.549897
93253,-33.412551,20.163175
93254,-32.541468,12.124595
93255,-37.755025,25.017024
93256,-34.002129,8.189595
93257,-29.477480,14.078970
93258,-29.181911,23.572997
93259,-35.974373,15.787296
93260,-29.606546,16.630078
93261,-29.683049,16.417999
93262,-36.190680,20.293363
93263,-39.995830,12.932732
93264,-39.247999,13.622612
93265,-35.390108,7.882648
93266,-32.868019,-2.717885
93267,-41.281496,7.571553
93268,-28.572176,8.267027
93269,-21.325307,13.849678
93270,-30.537063,4.999083
93271,-39.519398,13.333732
93272,-33.895524,10.252325
93273,-40.400965,6.936489
93274,-29.790380,1.698702
93275,-28.014359,3.347967
93276,-26.921305,15.269620
93277,-36.755733,12.630034
93278,-42.280911,8.037538
93279,-35.307488,9.554596
93280,-39.497654,7.051057
93281,-39.075263,6.805900
93282,-27.593959,20.270195
93283,-31.596322,18.114408
93284,-34.400831,19.599108
93285,-30.210443,15.964066
93286,-28.536714,10.372627
93287,-32.705668,16.725985
93288,-26.927204,9.831697
93289,-24.499660,3.731153
93290,-29.589708,11.129486
93291,-39.501101,9.228488
93292,-32.441079,10.504867
93293,-34.555698,7.646556
93294,-33.797658,15.126620
93295,-26.748436,7.482838
93296,-27.682943,6.169977
93297,-29.905503,7.431752
93298,-34.960599,7.687375
93299,-32.284088,4.805070
93300,-31.873984,14.304990
93301,-26.676791,14.896741
93302,-40.036849,23.280313
93303,-34.835247,13.116077
93304,-38.671038,26.430171
93305,-40.609216,18.624580
93306,-42.790975,20.226100
93307,-41.014645,23.577942
93308,-23.533975,17.710561
93309,-27.790381,5.848672
93310,-25.607162,11.712027
93311,-28.036698,11.608256
93312,-33.732984,3.919143
93313,-30.643346,17.455679
93314,-38.948937,5.974642
93315,-23.509343,16.104256
93316,-34.854160,14.474666
93317,-21.987707,18.848122
93318,-30.887676,14.960338
93319,-36.874762,15.772605
93320,-38.944430,9.451409
93321,-45.152935,17.878838
93322,-39.142703,8.777615
93323,-43.104464,18.383458
93324,-36.639457,6.225556
93325,-35.182727,4.573609
93326,-19.798790,-0.737399
93327,-30.835613,10.085520
93328,-34.642166,10.531880
93329,-35.508743,16.897674
93330,-43.339059,20.152253
93331,-29.416394,14.931361
93332,-32.485485,14.610296
93333,-38.146078,23.600889
93334,-35.712136,17.597750
93335,-44.123458,23.790805
93336,-42.773045,27.813091
93337,-40.730906,12.946582
93338,-31.681146,18.618579
93339,-42.952369,21.873470
93340,-42.374582,13.653573
93341,-28.053624,14.465209
93342,-26.510679,4.021430
93343,-31.184363,4.346399
93344,-22.887052,17.234200
93345,-40.355350,15.703034
93346,-31.829138,9.199575
93347,-42.783429,12.728468
93348,-34.566971,15.736097
93349,-31.640752,8.494752
93350,-32.528298,3.914202
93351,-37.007009,11.078242
93352,-27.992847,6.225707
93353,-24.164273,-0.148648
93354,-38.412299,8.102254
93355,-38.261763,17.682392
93356,-39.336339,20.810990
93357,-35.895005,13.925633
93358,-32.408704,3.134135
93359,-32.537120,20.155656
93360,-43.595622,21.031625
93361,-39.389013,7.275409
93362,-30.391388,13.091856
93363,-39.101271,9.310213
93364,-32.938036,5.260159
93365,-30.906963,-1.701708
93366,-35.636487,6.747571
93367,-42.280504,14.366478
93368,-42.950257,12.096597
93369,-30.770253,5.015195
93370,-30.693342,12.769990
93371,-25.089380,4.669002
93372,-26.233177,15.969068
93373,-29.330012,11.128321
93374,-26.935752,12.962374
93375,-29.955007,21.108305
93376,-26.653902,15.413479
