N = 100, P = 6, g = 1.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
86830,-170.993581,54.079493
86831,-169.340523,49.759855
86832,-152.034313,44.754449
86833,-162.760497,48.666862
86834,-171.023613,36.811068
86835,-162.908677,33.878670
86836,-175.936705,37.868643
86837,-177.856752,40.082084
86838,-179.959951,42.444941
86839,-163.033423,42.399452
86840,-148.023474,34.084955
86841,-153.277456,39.849855
86842,-163.878157,42.325245
86843,-161.253898,44.598714
86844,-168.480580,51.185956
86845,-169.104148,45.939535
86846,-171.845421,42.872710
86847,-156.831605,44.100740
86848,-159.363089,44.119233
86849,-169.834689,41.781087
86850,-169.738225,45.808611
86851,-183.717962,36.653202
86852,-160.129084,34.796537
86853,-149.649409,35.650255
86854,-154.505566,27.706606
86855,-157.146733,27.365955
86856,-165.644738,38.701481
86857,-133.597360,23.930386
86858,-150.309476,31.267516
86859,-146.085441,38.779575
86860,-164.597759,43.154696
86861,-154.294668,36.346965
86862,-157.951497,46.514582
86863,-164.845582,37.488087
86864,-170.714195,49.770887
86865,-173.960724,49.390658
86866,-169.347098,52.842009
86867,-172.110014,49.300870
86868,-162.419284,46.055937
86869,-163.219479,40.139657
86870,-163.043818,46.490530
86871,-158.965434,48.593617
86872,-161.910677,49.704384
86873,-160.368481,44.128579
86874,-168.386470,45.736118
86875,-169.056189,40.756853
86876,-163.335124,44.082200
86877,-179.508181,52.207363
86878,-173.864070,50.378139
86879,-179.374167,52.884088
86880,-175.095829,53.047548
86881,-176.335640,49.379601
86882,-147.785112,48.986786
86883,-166.273252,40.957828
86884,-171.204446,41.693887
86885,-176.136327,42.306216
86886,-164.021681,45.160796
86887,-145.540041,39.262816
86888,-164.770968,44.965437
86889,-151.237182,38.291022
86890,-155.172780,34.698411
86891,-147.402522,36.056031
86892,-149.461702,39.797019
86893,-145.400533,43.158487
86894,-170.132638,48.684335
86895,-167.100742,48.675306
86896,-159.340002,43.340061
86897,-145.831349,37.247131
86898,-143.686020,34.133214
86899,-134.246871,34.299347
86900,-151.962578,33.883560
86901,-144.279255,39.376880
86902,-154.564159,37.910035
86903,-141.297945,37.969264
86904,-142.788382,45.732221
86905,-153.716190,40.587890
86906,-170.050175,38.855698
86907,-156.032169,24.975216
86908,-165.735734,32.911576
86909,-152.935751,33.403441
86910,-147.732238,24.599374
86911,-156.401500,41.816596
86912,-163.755012,32.616518
86913,-167.290681,36.764053
86914,-163.515955,34.042366
86915,-160.897247,35.800807
86916,-146.447298,32.464581
86917,-140.731912,30.494836
86918,-147.574412,29.032051
86919,-157.792391,34.956503
86920,-153.905173,34.532353
86921,-162.892402,40.853413
86922,-166.392494,35.884516
86923,-147.034841,36.434169
86924,-141.177488,22.847765
86925,-149.006537,24.247181
86926,-168.530891,36.966429
86927,-156.905040,38.520230
86928,-162.053860,42.109377
86929,-171.591360,47.683105
86930,-153.407436,39.845657
86931,-162.816917,49.696386
86932,-163.933877,45.005981
86933,-170.900033,44.030721
86934,-175.101870,43.272479
86935,-186.036056,48.534933
86936,-173.156562,46.876146
86937,-171.087076,46.432159
86938,-162.318743,47.956617
86939,-173.262390,50.464917
86940,-175.844147,51.858742
86941,-171.254301,49.904675
86942,-170.093183,53.426795
86943,-182.867326,52.298828
86944,-168.091605,51.502448
86945,-166.088240,58.451637
86946,-161.915949,55.589007
86947,-165.245403,48.289593
86948,-159.753666,50.374872
86949,-150.309792,43.932313
86950,-159.551036,42.142674
86951,-154.557873,44.956102
86952,-163.128723,41.339964
86953,-181.969571,51.096843
86954,-170.710088,51.517202
86955,-167.079449,44.276579
86956,-164.887791,48.328929
86957,-151.522769,42.666802
86958,-158.142039,44.352653
86959,-155.158552,40.501698
86960,-158.787140,48.123838
86961,-147.207874,40.918087
86962,-152.462194,36.498208
86963,-152.135265,40.546272
86964,-156.581790,41.412753
86965,-156.212612,44.315953
86966,-155.651188,35.386100
86967,-159.287237,36.405601
86968,-166.237814,39.874255
86969,-163.935266,37.762517
86970,-174.557274,42.942077
86971,-150.744506,35.217741
86972,-144.060627,36.793057
86973,-130.727351,39.241081
86974,-138.110414,36.154534
86975,-152.569970,38.227509
86976,-165.762020,39.985271
86977,-171.284778,45.009568
86978,-142.033729,43.512877
86979,-150.808044,36.340151
86980,-151.239583,37.694103
86981,-135.994977,30.287663
86982,-156.022703,41.841884
86983,-152.812316,38.632892
86984,-158.585260,41.624550
86985,-150.747593,41.156851
86986,-158.927867,42.761491
86987,-141.998598,37.083053
86988,-146.811212,38.038660
86989,-157.830954,40.587376
86990,-174.981084,45.501789
86991,-161.861797,31.992345
86992,-158.774813,42.478314
86993,-145.447920,32.839227
86994,-155.208044,40.030577
86995,-139.130228,41.007099
86996,-139.432150,37.014859
86997,-130.367983,33.730418
86998,-152.927848,41.095428
86999,-144.599257,34.041607
87000,-155.856291,39.633563
87001,-158.992358,46.294156
87002,-156.552016,47.169183
87003,-154.992833,42.333048
87004,-153.406162,45.318293
87005,-169.057435,53.531782
87006,-136.895309,48.106327
87007,-157.862502,50.800780
87008,-150.053167,52.997795
87009,-166.273605,51.173528
87010,-164.186522,56.066123
87011,-172.782079,57.525782
87012,-161.477996,57.850149
87013,-160.224768,47.728136
87014,-164.241482,46.109004
87015,-145.977052,39.926747
87016,-154.000941,29.660495
87017,-167.184086,47.004806
87018,-173.945817,42.033823
87019,-166.417503,40.420815
87020,-167.787689,36.524033
87021,-157.532054,34.104397
87022,-157.664023,33.635739
87023,-146.957926,38.663234
87024,-164.705652,41.581244
87025,-163.110949,36.048941
87026,-152.452734,32.257212
87027,-138.324430,30.296969
87028,-144.299792,33.789242
87029,-161.471306,34.187134
87030,-152.093669,35.910664
87031,-152.483556,31.945982
87032,-151.003223,32.446824
87033,-158.725542,34.369272
87034,-148.873608,38.014000
87035,-156.712624,41.647306
87036,-135.178537,34.701119
87037,-152.580232,34.925934
87038,-157.893178,32.867342
87039,-152.750030,30.464861
87040,-156.165773,27.476943
87041,-157.603422,36.160807
87042,-178.998812,44.895292
87043,-145.883661,30.367103
87044,-150.865163,29.938794
87045,-141.181804,31.914160
87046,-152.137628,27.205255
87047,-150.556922,23.992338
87048,-139.748906,29.166447
87049,-162.445361,37.709220
87050,-134.639604,26.399396
87051,-157.128687,36.520601
87052,-150.482507,25.619425
87053,-152.401489,33.988250
87054,-154.472166,38.495166
87055,-150.988031,44.603718
87056,-161.381151,45.359472
87057,-157.770549,41.068271
87058,-154.970562,38.826054
87059,-158.740311,51.539820
87060,-163.483654,48.650462
87061,-149.314625,39.864348
87062,-149.358164,39.132756
87063,-137.102489,35.901148
87064,-146.421704,35.479259
87065,-131.353489,31.378653
87066,-141.650259,40.280542
87067,-112.628354,33.168315
87068,-145.609406,38.299750
87069,-148.545431,36.107100
87070,-142.358392,29.543412
87071,-153.959792,32.415117
87072,-164.735099,47.577196
87073,-156.871016,39.927011
87074,-148.074240,37.245526
87075,-163.209015,39.483411
87076,-147.983879,30.877641
87077,-153.915688,39.574565
87078,-168.801998,45.331309
87079,-163.949122,42.200695
87080,-144.746586,37.336085
87081,-151.484064,38.794917
87082,-147.975220,35.095442
87083,-158.945879,42.713087
87084,-156.638916,44.451037
87085,-155.190625,34.725351
87086,-148.268538,40.665917
87087,-157.395859,42.940447
87088,-155.446942,39.414203
87089,-137.966118,36.096578
87090,-144.740514,39.512502
87091,-147.349356,37.361476
87092,-158.665650,43.193301
87093,-136.738345,32.322358
87094,-151.642920,35.782016
87095,-166.798423,43.656075
87096,-141.198311,41.876518
87097,-157.780453,35.628141
87098,-146.205175,35.366635
87099,-161.052967,42.398500
87100,-165.662909,42.434887
87101,-172.622895,38.648990
87102,-161.143124,33.926863
87103,-163.712781,38.649793
87104,-168.412948,34.117876
87105,-169.294981,34.924861
87106,-162.786546,33.608975
87107,-171.954171,37.600857
87108,-160.598240,41.429631
87109,-170.420168,44.339259
87110,-161.245716,39.692069
87111,-161.164785,34.982981
87112,-156.373031,31.977310
87113,-166.734507,40.525879
87114,-168.811291,36.634068
87115,-162.329808,31.744212
87116,-160.214010,44.724842
87117,-175.809610,43.832962
87118,-185.011884,43.881166
87119,-169.836221,40.579505
87120,-168.995381,34.065443
87121,-169.381856,33.895572
87122,-176.965123,41.091919
87123,-166.457649,38.999341
87124,-160.462079,37.801105
87125,-153.189101,42.195479
87126,-149.526209,40.237187
87127,-151.884440,39.810652
87128,-155.705684,36.351377
87129,-149.653580,34.345124
87130,-158.502544,37.354107
87131,-181.077539,51.823835
87132,-171.411171,48.798582
87133,-154.473661,44.325906
87134,-182.911840,50.514726
87135,-176.981164,50.792976
87136,-179.841977,54.632337
87137,-174.917352,51.868841
87138,-188.076866,56.387169
87139,-173.502612,56.854779
87140,-151.178128,48.090780
87141,-154.143276,55.478493
87142,-161.598671,59.020666
87143,-166.597291,54.005876
87144,-167.349643,56.386234
87145,-162.463399,58.281676
87146,-158.733324,53.029279
87147,-177.618732,59.150359
87148,-173.316540,57.048331
87149,-150.096165,50.777373
87150,-173.351601,54.299026
87151,-191.183058,52.566599
87152,-174.864125,48.273236
87153,-185.851773,50.433644
87154,-157.686738,42.631572
87155,-180.270455,48.318422
87156,-182.862210,52.432675
87157,-166.011019,45.001704
87158,-179.235339,46.586138
87159,-171.711065,40.505101
87160,-168.501952,47.605424
87161,-189.181735,53.251125
87162,-177.601498,46.221451
87163,-172.053684,46.694173
87164,-159.685345,44.042170
87165,-170.507398,44.244686
87166,-169.945676,43.095778
87167,-171.770282,52.101618
87168,-164.641095,51.540561
87169,-151.896704,45.790240
87170,-185.992645,57.071486
87171,-185.601421,54.368856
87172,-166.610674,44.980877
87173,-160.396821,42.746471
87174,-174.023043,54.400079
87175,-166.563312,50.562488
87176,-175.806913,47.476804
87177,-173.085146,46.891552
87178,-175.821325,54.795567
87179,-184.088446,57.587918
87180,-162.356358,47.226574
87181,-164.693584,43.366989
87182,-172.394580,48.038326
87183,-173.627470,48.854083
87184,-164.693638,41.188014
87185,-158.668006,45.072028
87186,-159.442047,44.672123
87187,-165.276175,51.115471
87188,-173.941489,52.319940
87189,-155.976580,44.574322
87190,-145.455671,42.910788
87191,-147.768009,41.042055
87192,-156.202226,36.148062
87193,-147.689840,40.008261
87194,-140.017886,31.610018
87195,-148.919157,31.223076
87196,-122.418235,28.767871
87197,-146.978694,34.932529
87198,-162.266954,41.748299
87199,-142.292418,36.818546
87200,-162.554345,35.816597
87201,-161.934847,34.493053
87202,-133.470201,26.744897
87203,-152.221144,35.219654
87204,-153.807444,35.132123
87205,-159.784166,33.012028
87206,-147.114036,33.460716
87207,-165.784705,42.103535
87208,-149.628695,38.249321
87209,-162.367791,46.952409
87210,-157.552643,40.964719
87211,-158.744912,43.032523
87212,-160.837734,40.800277
87213,-171.899362,42.470536
87214,-163.453032,42.970801
87215,-154.880723,36.161554
87216,-159.818777,32.005324
87217,-167.479457,36.948124
87218,-150.112649,32.920028
87219,-173.475972,47.192522
87220,-160.131718,46.675415
87221,-149.606613,38.793565
87222,-162.271234,40.413136
87223,-161.268240,43.963857
87224,-168.813737,46.002195
87225,-156.924824,42.294236
87226,-158.228538,36.477486
87227,-169.258931,43.012326
87228,-157.933048,41.810584
87229,-181.110107,58.590745
87230,-173.679039,56.821175
87231,-169.332731,52.521544
87232,-182.697896,59.310880
87233,-180.216671,59.520063
87234,-176.790597,60.677317
87235,-182.951004,53.435624
87236,-184.613931,59.437551
87237,-168.989973,58.203687
87238,-175.229276,58.034361
87239,-171.601222,55.878136
87240,-182.424104,62.607032
87241,-192.190553,62.624554
87242,-180.422954,60.776576
87243,-167.340872,48.797720
87244,-162.925810,43.932142
87245,-172.801017,49.669047
87246,-169.056923,49.918496
87247,-174.268573,54.954345
87248,-174.348069,52.952203
87249,-175.255088,55.161265
87250,-168.376843,40.637694
87251,-162.919939,45.405323
87252,-173.665765,42.739594
87253,-163.790955,48.571024
87254,-179.708749,45.029812
87255,-173.680373,48.633906
87256,-172.689549,55.307908
87257,-180.232027,59.687965
87258,-159.175593,53.751738
87259,-169.887456,49.189603
87260,-175.234469,56.042342
87261,-184.515055,57.920165
87262,-190.202855,54.139932
87263,-194.315269,55.546493
87264,-167.863211,46.800315
87265,-165.485807,45.453952
87266,-159.489980,45.780206
87267,-160.139390,44.827187
87268,-147.493856,41.635700
87269,-142.108688,44.693246
87270,-161.975021,53.017414
87271,-180.783448,47.971343
87272,-168.554132,50.606150
87273,-159.097238,46.464074
87274,-178.964200,51.830388
87275,-166.408033,51.203247
87276,-160.603877,47.982320
87277,-159.558991,45.218702
87278,-163.651421,39.779074
87279,-170.381914,43.517302
87280,-170.751033,49.831690
87281,-164.848430,43.297549
87282,-168.913655,40.611670
87283,-173.878137,45.483813
87284,-161.618927,37.593080
87285,-167.552969,44.422202
87286,-170.802867,53.020955
87287,-148.689883,48.763814
87288,-185.407733,50.817869
87289,-169.584894,54.050734
87290,-175.002467,54.793459
87291,-171.197904,52.967948
87292,-170.393456,48.873884
87293,-171.420898,51.735824
87294,-182.603687,53.670549
87295,-164.644467,46.273705
87296,-170.542219,43.232355
87297,-165.052431,48.808226
87298,-160.488716,48.015169
87299,-166.616657,46.588152
87300,-164.574093,43.525748
87301,-184.187525,50.508364
87302,-166.108945,45.999609
87303,-154.299587,45.318295
87304,-140.791156,50.190607
87305,-171.622874,56.243546
87306,-156.892945,51.263176
87307,-191.863986,56.033867
87308,-171.394227,49.773643
87309,-183.063475,48.948653
87310,-164.707528,37.170152
87311,-174.881345,48.245799
87312,-183.468589,53.127437
87313,-177.997153,53.157653
87314,-181.959606,54.689235
87315,-176.312246,52.499955
87316,-180.537478,51.424212
87317,-167.040323,52.156000
87318,-165.859063,47.487962
87319,-188.961601,54.873907
87320,-173.951871,56.816632
87321,-165.815874,48.471789
87322,-143.333596,51.221182
87323,-160.558109,45.670251
87324,-183.720256,55.449730
87325,-184.549720,44.306627
87326,-184.747854,44.298864
87327,-165.448407,42.542647
87328,-162.673940,40.166539
87329,-157.661234,38.066728
87330,-156.934900,45.194993
87331,-173.154245,50.433686
87332,-160.202026,42.302004
87333,-178.831388,48.741201
87334,-162.348681,40.618513
87335,-150.408720,35.514640
87336,-158.306964,53.864789
87337,-161.785479,56.752865
87338,-167.989884,50.583882
87339,-182.970180,52.266088
87340,-153.880354,44.200822
87341,-177.356542,49.833085
87342,-158.798026,42.999268
87343,-150.233219,42.230716
87344,-153.311029,48.940186
87345,-166.000344,46.135128
87346,-177.693509,53.830158
87347,-172.078160,47.757009
87348,-168.072441,45.217136
87349,-173.770178,57.113937
87350,-158.777412,38.189736
87351,-130.287122,31.513260
87352,-159.310046,44.942653
87353,-142.825022,31.945099
87354,-155.142968,41.790466
87355,-148.556777,34.559902
87356,-156.631570,27.370171
87357,-156.881756,33.317923
87358,-151.335993,26.085398
87359,-131.907833,24.855070
87360,-136.882274,22.053202
87361,-125.228022,27.271935
87362,-134.575062,31.856757
87363,-134.114705,32.446891
87364,-148.019536,31.619015
87365,-155.818446,34.582141
87366,-145.665115,42.521884
87367,-175.991085,45.080758
87368,-156.324257,41.729303
87369,-149.552203,42.275472
87370,-167.300173,46.410438
87371,-156.847526,33.503285
87372,-147.758078,36.431605
87373,-171.656035,48.232745
87374,-164.685928,44.864972
87375,-177.332953,44.514412
87376,-162.439655,44.942054
87377,-181.630137,54.896324
87378,-153.464706,44.087372
87379,-158.093832,43.800854
87380,-159.335528,47.002907
87381,-160.263128,43.617760
87382,-146.492053,35.971855
87383,-151.808649,40.101772
87384,-150.947525,41.409545
87385,-142.963134,42.111741
87386,-150.554864,35.723885
87387,-157.867511,33.911800
87388,-155.967567,32.131907
87389,-157.109528,38.083687
87390,-158.250795,41.896996
87391,-174.119933,50.751667
87392,-171.793927,51.152851
87393,-175.182998,48.462992
87394,-162.701783,43.518889
87395,-172.693337,49.794659
87396,-168.022393,53.725706
87397,-154.623367,49.686375
87398,-155.044272,51.190377
87399,-160.150377,44.358494
87400,-146.605407,46.850676
87401,-161.805888,41.179966
87402,-146.742889,39.108319
87403,-179.837971,51.294269
87404,-176.700706,53.605743
87405,-179.871876,54.408948
87406,-175.354061,56.009478
87407,-184.089833,53.408831
87408,-157.069716,40.140644
87409,-157.067551,43.134393
87410,-150.484099,44.255965
87411,-157.782031,50.468368
87412,-156.131020,52.115391
87413,-137.244119,34.936548
87414,-140.153864,44.652172
87415,-131.618211,51.367720
87416,-150.967965,50.040473
87417,-153.000578,52.175212
87418,-142.866404,41.833489
87419,-164.484531,44.745148
87420,-157.412644,39.672324
87421,-169.310394,42.825720
87422,-162.234166,37.059167
87423,-147.019376,35.148159
87424,-136.016017,35.247521
87425,-146.765608,31.269633
87426,-142.634875,39.777557
87427,-145.640202,47.378708
87428,-152.813136,42.765079
87429,-143.632673,35.231358
87430,-145.537103,38.425307
87431,-155.647927,39.128768
87432,-150.755080,37.274755
87433,-154.216876,38.244002
87434,-166.768330,47.022710
87435,-166.159704,47.238972
87436,-140.181051,38.857080
87437,-164.351817,36.711597
87438,-155.142731,36.014288
87439,-160.337653,35.952643
87440,-155.826216,39.413377
87441,-168.353633,44.349291
87442,-154.785727,39.258302
87443,-162.432705,34.338272
87444,-149.029794,30.956118
87445,-160.991194,47.796347
87446,-169.443383,43.424115
87447,-160.398755,41.999567
87448,-159.750231,50.364314
87449,-148.638488,38.466663
87450,-152.447319,46.653693
87451,-149.610544,46.496270
87452,-174.934470,49.816239
87453,-163.815024,44.284029
87454,-168.130773,50.804679
87455,-189.482999,62.918652
87456,-170.729243,51.557946
87457,-171.428516,48.955488
87458,-168.583892,50.303603
87459,-162.423220,42.426129
87460,-148.214532,43.292216
87461,-155.380843,40.437276
87462,-150.587263,36.849389
87463,-137.192369,28.315518
87464,-140.512710,33.260176
87465,-147.811193,35.632082
87466,-157.260175,37.417800
87467,-151.400434,32.963512
87468,-164.922585,33.042913
87469,-150.435392,16.947705
87470,-158.137895,28.719649
87471,-155.760677,22.545788
87472,-139.810967,21.798935
87473,-133.051435,23.486515
87474,-142.987593,26.385145
87475,-139.120291,27.235281
87476,-146.737124,32.405275
87477,-151.855410,28.935195
87478,-132.615920,25.675336
87479,-144.784587,23.434585
87480,-131.257577,22.759788
87481,-135.918664,17.622009
87482,-144.735057,24.561402
87483,-150.971347,26.873650
87484,-131.699675,36.171794
87485,-143.368825,36.803900
87486,-162.940377,46.727768
87487,-138.512484,30.476174
87488,-147.300485,39.099191
87489,-158.357278,44.413767
87490,-145.236834,43.521403
87491,-142.943184,41.065926
87492,-157.623113,44.094234
87493,-148.728011,31.308345
87494,-148.836464,37.568427
87495,-151.715383,37.903153
87496,-153.123036,39.327573
87497,-141.158464,36.955508
87498,-152.939444,38.409292
87499,-176.803799,46.713662
87500,-157.307876,41.798473
87501,-156.014744,37.022245
87502,-161.252591,43.618663
87503,-181.141427,49.741293
87504,-165.630986,49.527601
87505,-174.925852,50.103051
87506,-162.204817,56.533367
87507,-159.234047,56.303085
87508,-151.026171,48.024523
87509,-154.577668,47.902990
87510,-155.176869,45.222800
87511,-171.044689,47.378952
87512,-156.872849,45.640293
87513,-153.188909,38.796673
87514,-164.922001,45.902934
87515,-155.990262,45.737662
87516,-156.695574,28.179945
87517,-145.565407,31.167436
87518,-145.438528,35.764616
87519,-158.126719,34.325911
87520,-168.057458,48.076599
87521,-179.772420,36.395689
87522,-177.455305,33.680553
87523,-178.384563,40.646690
87524,-170.472355,43.472670
87525,-174.992597,42.954321
87526,-146.283882,32.296937
87527,-162.025316,37.545563
87528,-140.267166,32.337467
87529,-151.535561,37.382111
87530,-160.224199,39.424728
87531,-161.247839,37.620359
87532,-161.206785,45.226944
87533,-163.814134,37.826476
87534,-162.442513,40.568028
87535,-161.339553,39.496308
87536,-147.364355,39.398841
87537,-167.578622,45.002183
87538,-160.212240,45.634038
87539,-180.531251,49.577086
87540,-166.875492,45.927006
87541,-156.327359,40.373449
87542,-149.116972,43.557239
87543,-188.716425,54.771881
87544,-173.112293,48.444256
87545,-164.806457,43.059688
87546,-166.923257,37.731967
87547,-159.824341,40.370094
87548,-168.184715,37.621659
87549,-165.931887,38.270252
87550,-164.316076,44.436457
87551,-149.595431,42.142085
87552,-140.999179,41.185207
87553,-158.118688,45.931430
87554,-148.126824,43.596893
87555,-155.444765,37.964001
87556,-167.733889,45.670320
87557,-188.541032,50.391335
87558,-173.308735,45.168685
87559,-166.065252,49.147357
87560,-160.153949,49.953939
87561,-182.195407,63.073400
87562,-165.347830,50.245563
87563,-173.321138,48.277450
87564,-192.384305,56.679586
87565,-160.216762,42.302870
87566,-162.776379,44.910730
87567,-167.804569,44.338832
87568,-173.323013,48.597435
87569,-168.383778,46.709555
87570,-171.578906,44.281615
87571,-170.541219,42.214992
87572,-167.595877,49.644583
87573,-176.935866,48.757931
87574,-170.939916,43.509665
87575,-159.718896,32.907973
87576,-166.134836,40.060054
87577,-160.177064,42.232461
87578,-149.768520,41.593126
87579,-164.925787,43.368635
87580,-167.292980,42.669859
87581,-164.531826,41.954985
87582,-150.759382,38.579183
87583,-152.021813,41.767492
87584,-154.286715,44.095208
87585,-148.349614,43.520389
87586,-145.753277,35.679922
87587,-139.151186,21.702332
87588,-167.758137,34.552126
87589,-149.197355,29.097202
87590,-162.707643,35.207605
87591,-159.722992,37.216189
87592,-161.685172,38.590928
87593,-160.278917,34.104814
87594,-170.741523,39.124903
87595,-169.518097,34.480016
87596,-176.418094,37.526839
87597,-159.664620,37.085006
87598,-156.495431,39.292894
87599,-160.440955,35.906272
87600,-155.453285,40.483888
87601,-147.340811,38.532873
87602,-180.664301,49.390090
87603,-166.453029,46.939727
87604,-159.930341,40.857774
87605,-159.972426,45.226208
87606,-174.900057,45.991353
87607,-186.431839,52.370374
87608,-171.416315,45.803424
87609,-161.646146,40.729545
87610,-144.499241,41.275937
87611,-150.041277,43.900152
87612,-169.048163,42.906903
87613,-157.661138,37.966477
87614,-158.051716,43.194894
87615,-155.311061,37.368376
87616,-157.519021,42.448899
87617,-156.628147,40.972489
87618,-160.363914,30.183576
87619,-157.751851,43.161727
87620,-155.259951,41.872063
87621,-175.120996,49.373061
87622,-169.774781,43.493543
87623,-162.382561,35.604414
87624,-153.469204,36.617923
87625,-164.348888,39.826564
87626,-159.671555,41.868437
87627,-144.461958,32.470762
87628,-160.497036,39.509189
87629,-156.652163,28.731570
87630,-150.324104,32.714802
87631,-152.276202,32.391985
87632,-148.950736,36.292590
87633,-160.611974,40.655984
87634,-168.407656,46.949244
87635,-166.786360,40.810540
87636,-161.571236,43.509321
87637,-162.180559,43.346956
87638,-154.542419,42.806020
87639,-168.689234,52.099845
87640,-167.327638,48.068549
87641,-151.581475,37.328678
87642,-145.032661,36.644272
87643,-171.398117,44.655771
87644,-161.423995,41.749898
87645,-150.291142,34.797953
87646,-145.509489,38.579925
87647,-166.785409,47.646297
87648,-161.492587,45.088693
87649,-164.346027,44.113455
87650,-167.858254,46.258034
87651,-161.442661,47.225192
87652,-154.806039,44.516462
87653,-162.962657,43.721929
87654,-154.338206,39.925702
87655,-140.889765,30.460233
87656,-139.806774,39.905004
87657,-148.179913,38.851337
87658,-141.433272,37.402965
87659,-157.638911,45.993496
87660,-159.910141,45.887226
87661,-148.581019,40.418936
87662,-160.431837,43.321751
87663,-153.156792,36.682310
87664,-160.187101,40.443855
87665,-162.976111,37.220555
87666,-165.582613,46.795753
87667,-156.785688,43.007290
87668,-152.665249,45.951292
87669,-163.183982,49.327406
87670,-164.679442,52.879335
87671,-149.117992,38.563205
87672,-144.716899,39.756764
87673,-158.972081,39.818008
87674,-143.850070,40.780286
87675,-145.746837,39.863863
87676,-150.334117,38.955766
87677,-141.681661,34.108922
87678,-145.701802,37.183690
87679,-138.257332,39.764606
87680,-151.363036,43.983661
87681,-147.144304,41.881104
87682,-143.564412,42.754080
87683,-159.358843,48.459804
87684,-160.004724,46.323309
87685,-149.122614,44.649966
87686,-147.998672,43.774569
87687,-145.204271,39.705275
87688,-155.338639,46.368702
87689,-153.963334,46.286376
87690,-159.687691,45.200646
87691,-171.687006,45.038885
87692,-161.791974,38.740315
87693,-137.672081,32.272709
87694,-156.527367,37.689690
87695,-140.599894,39.212352
87696,-145.163198,32.979410
87697,-147.626915,35.066448
87698,-152.439121,41.034250
87699,-140.992318,38.210063
87700,-156.848392,40.717778
87701,-168.793819,49.140145
87702,-157.674716,44.067735
87703,-179.864575,55.192831
87704,-155.760073,48.428462
87705,-151.564183,48.989891
87706,-160.747985,53.350123
87707,-152.938367,50.280386
87708,-167.221022,56.485400
87709,-143.296474,47.405124
87710,-141.760459,37.039924
87711,-156.033002,47.664468
87712,-165.008545,49.798228
87713,-159.163488,51.228217
87714,-154.439285,53.751311
87715,-169.730168,55.014558
87716,-159.028574,55.284184
87717,-153.663350,50.792185
87718,-133.935959,45.701596
87719,-160.573999,43.572172
87720,-164.557225,54.156401
87721,-169.012439,58.264028
87722,-170.012299,55.212951
87723,-166.269465,55.347218
87724,-163.169008,46.621949
87725,-162.369370,46.861180
87726,-149.175095,38.429469
87727,-146.030801,42.022615
87728,-146.155564,44.987897
87729,-148.856775,39.715566
87730,-149.567422,43.252833
87731,-144.069179,43.784771
87732,-145.011427,41.069800
87733,-153.334240,43.910739
87734,-154.096918,44.586336
87735,-173.388355,48.945765
87736,-171.891534,49.718530
87737,-171.351058,44.791526
87738,-162.909032,42.043686
87739,-154.580378,44.183255
87740,-169.590662,49.764591
87741,-168.346263,48.923145
87742,-172.555381,51.699833
87743,-164.064317,47.393988
87744,-158.841686,41.303179
87745,-153.515891,42.757643
87746,-137.706435,42.152363
87747,-163.906153,46.705868
87748,-167.541968,48.233735
87749,-147.101907,44.274921
87750,-138.075166,38.498148
87751,-151.167429,34.580702
87752,-147.015591,39.913331
87753,-174.191259,53.237229
87754,-160.883927,40.104192
87755,-161.005748,44.270773
87756,-162.024885,42.214262
87757,-164.903595,49.629585
87758,-181.212059,47.115653
87759,-176.207405,51.134842
87760,-171.504125,49.216204
87761,-142.077885,43.704203
87762,-127.962121,33.291830
87763,-143.935793,40.339709
87764,-151.172357,36.569598
87765,-134.605749,30.662085
87766,-154.312493,31.973189
87767,-133.873826,27.607122
87768,-173.212689,38.935826
87769,-171.158607,41.975551
87770,-170.712396,31.812765
87771,-168.067592,29.204714
87772,-160.638759,32.287156
87773,-155.760894,28.912170
87774,-163.308416,30.914076
87775,-158.302661,40.524456
87776,-151.922737,34.852792
87777,-134.945746,36.627038
87778,-140.978342,41.755849
87779,-145.466165,49.613871
87780,-147.689179,43.821864
87781,-147.297976,43.964377
87782,-162.608002,49.575792
87783,-148.895647,45.235183
87784,-183.627412,55.905592
87785,-183.025517,42.701000
87786,-167.481551,37.423090
87787,-158.744401,34.313172
87788,-150.632286,32.454750
87789,-166.387242,47.799518
87790,-164.846546,46.304477
87791,-153.151326,43.739743
87792,-159.863082,43.363590
87793,-160.175231,38.684751
87794,-163.557376,45.637307
87795,-166.735198,54.994078
87796,-173.041373,52.763460
87797,-160.921422,54.841479
87798,-153.383702,40.749692
87799,-161.154792,48.186449
87800,-159.804568,49.527313
87801,-169.818409,64.350874
87802,-174.163775,55.751973
87803,-141.097824,48.517759
87804,-145.380858,42.986323
87805,-170.922630,47.979081
87806,-149.845963,46.510541
87807,-140.756201,38.225963
87808,-172.335501,50.931026
87809,-141.871500,43.956337
87810,-156.087401,50.428161
87811,-138.307854,48.918357
87812,-170.968782,61.667028
87813,-166.636482,53.273117
87814,-171.310348,64.239087
87815,-193.163703,67.984852
87816,-185.739276,67.402075
87817,-177.885955,57.365161
87818,-183.965848,56.313392
87819,-188.879161,53.371471
87820,-179.327136,55.188097
87821,-169.858055,56.835316
87822,-158.029847,48.615854
87823,-158.653965,42.898041
