N = 100, P = 2, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
98315,-289.596351,62.828401
98316,-303.187706,62.577530
98317,-291.090984,66.201628
98318,-285.335363,63.598819
98319,-281.865426,60.529960
98320,-300.484418,58.884074
98321,-266.517059,56.688099
98322,-287.994111,59.555153
98323,-268.427142,59.494710
98324,-301.689090,57.897138
98325,-291.443941,60.459703
98326,-274.488207,63.930617
98327,-300.284317,71.709743
98328,-302.098963,69.886819
98329,-285.662493,59.599052
98330,-250.833097,49.995890
98331,-262.891932,42.461645
98332,-264.768859,51.726023
98333,-275.689417,52.897610
98334,-279.078979,65.169639
98335,-293.089920,57.945790
98336,-270.975414,55.011264
98337,-304.810893,67.837551
98338,-293.351582,65.579340
98339,-286.343926,70.112180
98340,-296.832807,67.776227
98341,-306.775133,68.618694
98342,-277.065271,54.285650
98343,-291.469755,58.216396
98344,-268.956282,46.257146
98345,-266.441664,68.165158
98346,-301.823774,65.909404
98347,-298.253879,67.397572
98348,-280.670617,64.719278
98349,-260.365774,55.856316
98350,-273.995616,56.909801
98351,-282.248189,56.757882
98352,-265.925285,57.494350
98353,-275.647038,57.821963
98354,-279.503154,68.647039
98355,-281.521058,64.215402
98356,-276.964208,54.233065
98357,-291.277316,59.777541
98358,-277.129720,61.955635
98359,-251.551847,50.661960
98360,-278.872826,54.865481
98361,-268.689783,42.843749
98362,-257.457607,34.691999
98363,-294.149326,67.120252
98364,-281.737725,59.128738
98365,-280.593270,64.773196
98366,-271.182705,60.626767
98367,-272.656128,49.867314
98368,-256.460531,46.738948
98369,-293.902291,62.969031
98370,-254.296747,47.595402
98371,-245.430785,49.710374
98372,-271.309881,56.971876
98373,-283.823978,66.255947
98374,-275.274823,59.871549
98375,-276.241613,59.158695
98376,-294.015534,61.746759
98377,-302.337362,63.945431
98378,-273.541328,55.757036
98379,-287.189162,63.142433
98380,-260.774794,59.100111
98381,-290.140687,63.291510
98382,-266.794455,57.513877
98383,-276.166095,60.122193
98384,-265.641988,59.238366
98385,-267.187410,61.918962
98386,-298.525766,68.157198
98387,-259.964312,58.731965
98388,-254.079263,54.772300
98389,-260.587444,54.531068
98390,-287.941206,56.440363
98391,-274.600911,51.140314
98392,-298.208595,69.534369
98393,-257.842666,61.530012
98394,-269.417896,54.730489
98395,-288.763238,55.307817
98396,-296.773943,63.540209
98397,-309.676551,70.195117
98398,-313.699373,75.804100
98399,-285.209590,56.102910
98400,-276.927118,59.243777
98401,-283.043293,64.429690
98402,-275.076604,65.904431
98403,-252.678515,57.505915
98404,-262.950254,56.426931
98405,-298.959185,62.979518
98406,-291.273129,68.414594
98407,-285.170174,68.469010
98408,-266.163468,53.321263
98409,-288.688759,63.173185
98410,-281.352359,53.686906
98411,-274.730562,51.730171
98412,-275.161616,57.234051
98413,-274.170895,65.167689
98414,-253.683542,55.632946
98415,-293.926193,71.418574
98416,-291.104132,59.726813
98417,-297.643830,59.673998
98418,-250.934844,50.275630
98419,-256.633049,51.227392
98420,-262.584791,49.437031
98421,-279.245874,58.643548
98422,-267.241591,51.293864
98423,-270.175786,52.443158
98424,-254.313984,57.968454
98425,-276.002113,67.785924
98426,-269.710109,61.636248
98427,-264.641434,56.592274
98428,-255.734655,61.695285
98429,-269.636531,57.922521
98430,-268.670418,54.548196
98431,-280.174250,53.202694
98432,-261.489203,49.864952
98433,-278.178935,58.078795
98434,-282.482374,59.861061
98435,-262.328491,59.564847
98436,-265.260814,68.636353
98437,-273.954020,58.600106
98438,-288.069928,66.871189
98439,-293.592398,66.983276
98440,-289.510966,61.451865
98441,-298.862618,67.419622
98442,-285.220765,67.666954
98443,-250.455841,57.718326
98444,-278.761612,57.837087
98445,-242.927181,44.005535
98446,-261.007800,48.040708
98447,-293.128910,65.570154
98448,-265.169654,64.110206
98449,-274.085263,61.995193
98450,-280.312940,55.422411
98451,-277.801336,56.023702
98452,-274.259537,58.419575
98453,-278.003390,60.508867
98454,-283.595379,62.927693
98455,-266.333277,51.540152
98456,-279.592527,55.068621
98457,-279.901827,61.468829
98458,-274.492632,54.592137
98459,-250.870780,54.614920
98460,-253.920378,49.384699
98461,-264.211424,56.592618
98462,-248.922261,56.204026
98463,-248.330765,54.311770
98464,-273.638971,53.260048
98465,-254.471573,45.865158
98466,-245.043398,51.248073
98467,-248.028640,55.560762
98468,-273.059680,62.635353
98469,-249.648221,46.488067
98470,-296.483869,66.025616
98471,-266.524580,56.623941
98472,-272.819044,59.094469
98473,-246.323602,57.642117
98474,-269.685450,59.791675
98475,-232.530097,43.821163
98476,-252.389582,53.096597
98477,-266.247710,51.201868
98478,-262.972498,54.573612
98479,-292.155012,62.240158
98480,-276.640924,60.965461
98481,-273.861932,56.510617
98482,-252.046299,52.589978
98483,-278.727570,58.818215
98484,-301.846949,63.820755
98485,-274.568153,71.878647
98486,-265.707827,64.332701
98487,-256.283694,55.831723
98488,-275.569766,55.431625
98489,-271.478703,47.622996
98490,-281.945043,60.143530
98491,-278.022626,59.598540
98492,-270.453453,57.703633
98493,-276.001707,61.968776
98494,-280.974375,56.870903
98495,-272.176244,63.146845
98496,-282.944566,63.804045
98497,-267.334122,60.786005
98498,-259.508857,64.454841
98499,-260.425179,53.830196
98500,-250.547621,46.554213
98501,-270.181126,49.294485
98502,-269.816807,57.682294
98503,-282.532345,58.982601
98504,-275.226004,58.448646
98505,-259.460935,51.814332
98506,-270.160371,49.746916
98507,-269.341723,54.338372
98508,-277.466778,59.026788
98509,-294.570318,63.593124
98510,-280.523879,62.406431
98511,-273.668642,61.838042
98512,-272.647794,67.874465
98513,-285.300344,66.793221
98514,-287.228234,65.777091
98515,-283.265737,65.660561
98516,-278.955242,59.702667
98517,-276.612033,67.178710
98518,-301.039368,74.287941
98519,-286.491422,65.828312
98520,-286.356712,56.398924
98521,-266.820922,55.455689
98522,-288.519990,62.385453
98523,-283.482558,62.331561
98524,-313.932122,71.070722
98525,-295.967769,66.963836
98526,-301.911804,73.672311
98527,-271.502078,62.529986
98528,-271.308786,55.786889
98529,-289.950648,58.242057
98530,-289.010340,60.357831
98531,-308.412939,68.457796
98532,-292.216235,63.333321
98533,-310.905327,69.436905
98534,-279.980632,67.375898
98535,-268.815849,59.670627
98536,-273.255908,49.651188
98537,-273.144167,56.749524
98538,-281.215671,60.434939
98539,-317.129044,73.854101
98540,-271.726143,65.421711
98541,-300.999725,63.421918
98542,-303.972261,70.497325
98543,-295.107102,69.821182
98544,-290.300168,67.178216
98545,-298.310346,63.166637
98546,-279.373321,59.351848
98547,-298.747648,62.884728
98548,-287.602454,61.417081
98549,-265.062998,59.869117
98550,-264.053232,60.786883
98551,-297.216597,59.649161
98552,-287.277185,63.467096
98553,-297.751899,57.667960
98554,-304.221914,68.249712
98555,-298.254310,63.967017
98556,-275.152595,71.774677
98557,-279.531738,70.352471
98558,-278.776011,63.847711
98559,-286.265680,58.865664
98560,-272.844135,58.606919
98561,-279.250109,62.749523
98562,-271.967266,64.293298
98563,-277.755148,57.947045
98564,-277.478849,57.520317
98565,-294.051324,63.298268
98566,-297.860876,68.586411
98567,-283.299860,54.226577
98568,-263.316936,52.319587
98569,-255.021168,60.975070
98570,-274.094286,63.805741
98571,-298.221126,67.547642
98572,-301.216522,66.119048
98573,-298.338955,64.320082
98574,-273.066843,64.869860
98575,-279.605827,60.100333
98576,-306.225328,71.256518
98577,-266.906157,57.081025
98578,-281.636906,61.487002
98579,-289.354165,67.277714
98580,-281.866854,53.281347
98581,-280.700220,56.917517
98582,-281.277059,51.789492
98583,-279.556113,62.701803
98584,-292.532799,64.292140
98585,-298.315333,62.460063
98586,-298.538852,60.262087
98587,-274.243906,55.775801
98588,-291.136319,60.468737
98589,-281.535862,63.054946
98590,-253.789868,62.675354
98591,-259.998936,60.238326
98592,-288.274909,66.925450
98593,-280.579094,64.511888
98594,-273.754284,57.318045
98595,-267.886249,52.435972
98596,-266.884401,58.069935
98597,-265.751162,52.432995
98598,-275.469650,56.162655
98599,-281.833308,61.349449
98600,-282.356335,66.227094
98601,-256.178657,57.650330
98602,-266.725039,61.623130
98603,-286.983510,57.359779
98604,-284.586573,65.426919
98605,-278.502090,66.412983
98606,-290.680816,66.515141
98607,-306.021746,68.941374
98608,-297.530002,64.256893
98609,-278.867539,56.990360
98610,-285.257678,64.702836
98611,-286.198385,60.654243
98612,-299.367203,66.087121
98613,-276.758594,61.528425
98614,-264.005866,60.790094
98615,-284.616903,61.491234
98616,-285.549576,63.601551
98617,-265.870704,62.668420
98618,-255.530986,49.167787
98619,-281.539777,50.399789
98620,-292.309797,58.379393
98621,-274.012803,66.987519
98622,-303.201563,68.033472
98623,-295.538814,65.753565
98624,-292.176017,71.281298
98625,-274.733827,62.939468
98626,-293.749402,66.098797
98627,-285.698241,53.485864
98628,-304.885821,67.430376
98629,-272.065263,54.071016
98630,-295.462378,73.852955
98631,-271.624390,61.779550
98632,-271.732244,52.478645
98633,-288.801388,63.711824
98634,-262.866992,59.174424
98635,-279.756067,63.612181
98636,-310.327032,69.462741
98637,-300.717000,61.282672
98638,-270.559793,59.088007
98639,-303.728766,62.488538
98640,-274.433146,55.278504
98641,-269.536534,53.473426
98642,-276.987768,59.665461
98643,-254.549959,58.573164
98644,-279.525024,62.098752
98645,-292.775614,62.964600
98646,-306.951945,62.935876
98647,-279.646041,61.778565
98648,-272.174209,56.641092
98649,-282.522982,57.007422
98650,-275.875324,56.204563
98651,-269.399234,61.218657
98652,-266.060221,59.513400
98653,-266.737443,54.451512
98654,-278.897421,67.595572
98655,-297.462265,68.154601
98656,-296.751643,66.131156
98657,-304.347237,67.345886
98658,-284.353344,58.588541
98659,-285.217361,59.244011
98660,-294.384440,62.443394
98661,-278.104424,56.858521
98662,-246.793316,46.602256
98663,-269.939156,57.184780
98664,-271.834426,51.123242
98665,-269.569535,58.153834
98666,-262.695220,59.852400
98667,-263.092533,60.789980
98668,-281.431185,61.309073
98669,-282.187836,67.154209
98670,-284.253042,58.497720
98671,-287.009229,63.312803
98672,-276.594124,64.831789
98673,-271.630184,51.711801
98674,-245.815033,50.451258
98675,-267.908703,59.184487
98676,-262.421726,51.847175
98677,-258.761657,63.153354
98678,-296.082997,66.655097
98679,-271.019618,60.667028
98680,-279.949740,65.913121
98681,-269.393357,54.852563
98682,-275.885448,59.704451
98683,-289.857438,56.823328
98684,-292.884679,67.231459
98685,-273.495752,64.503531
98686,-292.216019,63.648699
98687,-284.588525,70.087044
98688,-283.728875,63.757913
98689,-288.676547,62.800472
98690,-301.153894,65.637812
98691,-292.237059,63.058047
98692,-275.953608,58.850525
98693,-296.341177,64.173952
98694,-279.485096,62.644555
98695,-283.613187,68.579119
98696,-269.865532,58.885300
98697,-288.231441,66.918925
98698,-282.308766,62.180498
98699,-273.260176,62.890181
98700,-310.154858,69.339086
98701,-290.410260,59.220593
98702,-274.578997,58.150245
98703,-293.966637,60.992076
98704,-272.567846,49.594759
98705,-260.114938,56.874496
98706,-295.346351,62.538891
98707,-279.716347,61.509857
98708,-279.090982,53.370555
98709,-293.253116,68.296280
98710,-285.465436,62.887342
98711,-302.793206,63.660763
98712,-312.721123,69.688430
98713,-250.937198,52.982817
98714,-262.144400,54.458954
98715,-271.586651,53.887514
98716,-291.707008,62.191805
98717,-290.027533,71.217977
98718,-283.087510,67.382788
98719,-267.160877,57.347851
98720,-272.437203,63.976356
98721,-270.034235,56.756159
98722,-293.907167,61.483921
98723,-288.072735,66.727792
98724,-265.036826,63.927983
98725,-299.783871,66.700897
98726,-261.216245,59.774357
98727,-284.055469,67.194300
98728,-270.845025,61.737252
98729,-267.772005,56.886541
98730,-274.539389,63.871500
98731,-270.083120,57.957144
98732,-288.881971,55.104402
98733,-284.166327,62.119824
98734,-297.772853,64.277007
98735,-273.039284,58.703097
98736,-278.638307,58.455364
98737,-272.999704,62.204919
98738,-285.153505,64.276868
98739,-264.030463,63.456442
98740,-285.558396,62.668944
98741,-269.074716,60.037963
98742,-308.358867,72.119933
98743,-296.281957,67.411900
98744,-258.550414,51.081382
98745,-283.621441,56.143666
98746,-267.300316,54.895110
98747,-280.515055,64.602801
98748,-288.178054,61.054424
98749,-286.845684,61.436883
98750,-269.178840,56.784173
98751,-281.262937,57.042079
98752,-266.825295,59.380553
98753,-293.898251,61.690299
98754,-300.003228,64.346882
98755,-279.442422,62.694329
98756,-262.835472,53.378827
98757,-266.958041,57.666491
98758,-272.268620,53.689898
98759,-289.084127,64.341236
98760,-269.622675,61.175228
98761,-276.214818,61.434541
98762,-292.285238,69.891508
98763,-292.502816,63.914660
98764,-301.632873,68.026351
98765,-275.364595,62.674143
98766,-306.906816,67.241155
98767,-261.867319,54.110566
98768,-268.943610,63.483836
98769,-274.761444,61.510472
98770,-271.987188,55.761598
98771,-286.522876,64.563308
98772,-266.916897,51.126948
98773,-269.989606,54.798356
98774,-288.273338,56.873496
98775,-281.116153,57.323713
98776,-295.475858,62.299436
98777,-301.060495,59.833729
98778,-301.216695,62.426620
98779,-284.367375,60.198707
98780,-283.606206,60.226072
98781,-283.412189,58.894640
98782,-286.080836,65.144031
98783,-289.444224,63.664412
98784,-287.564589,64.456148
98785,-310.732163,70.255430
98786,-270.914087,57.676992
98787,-307.846704,63.650452
98788,-287.154086,60.894842
98789,-265.800417,64.001403
98790,-281.624376,66.175966
98791,-283.349855,62.289616
98792,-277.875535,56.381792
98793,-311.788493,68.549018
98794,-289.246074,61.436346
98795,-304.812785,66.869235
98796,-303.412407,70.363874
98797,-291.738571,60.875536
98798,-275.551589,68.693264
98799,-281.619323,64.821224
98800,-282.484335,60.030178
98801,-272.723514,60.914511
98802,-258.468038,53.102307
98803,-269.424623,58.922898
98804,-278.812438,61.067910
98805,-271.134860,58.365231
98806,-298.033692,63.636904
98807,-288.370108,68.027168
98808,-278.078425,58.850030
98809,-282.026232,64.409570
98810,-276.986483,60.046546
98811,-273.955895,61.036713
98812,-226.707585,46.837121
98813,-257.434269,51.572236
98814,-267.884578,47.068005
98815,-252.967370,51.987499
98816,-287.088696,58.665862
98817,-270.842776,61.252707
98818,-304.047834,69.516292
98819,-283.240605,73.292404
98820,-293.780597,67.101338
98821,-279.277810,55.670592
98822,-251.954318,47.436221
98823,-274.212874,54.523531
98824,-270.595759,50.906533
98825,-252.599607,52.143870
98826,-263.097970,47.376872
98827,-285.948247,59.008402
98828,-270.041550,57.218361
98829,-274.895323,57.373632
98830,-288.433449,65.461417
98831,-269.268349,61.095914
98832,-255.058049,55.938204
98833,-272.603327,60.285541
98834,-287.750943,59.299283
98835,-276.810484,57.582513
98836,-270.361151,59.574683
98837,-296.246299,68.898041
98838,-280.909881,61.231188
98839,-286.018535,59.001011
98840,-279.715076,55.902587
98841,-282.249104,60.160008
98842,-303.013607,71.032867
98843,-276.565263,58.074875
98844,-267.949083,58.746118
98845,-284.959319,60.569736
98846,-286.297298,59.572666
98847,-293.272317,64.242767
98848,-258.786779,53.636270
98849,-280.505626,59.647390
98850,-271.841495,60.482597
98851,-276.564840,55.554188
98852,-267.389077,61.243777
98853,-244.423541,52.293687
98854,-245.996984,45.921719
98855,-274.290404,49.693354
98856,-288.187799,58.656063
98857,-281.385617,61.197459
98858,-275.684460,58.792257
98859,-261.912823,50.907564
98860,-277.486786,63.977492
98861,-294.159889,63.384565
98862,-268.338611,60.321567
98863,-258.545534,62.906309
98864,-277.405545,65.822902
98865,-261.234771,52.296418
98866,-258.055660,47.557093
98867,-261.839130,51.145884
98868,-257.591183,50.300781
98869,-269.475434,50.773160
98870,-291.771943,59.302334
98871,-279.365372,50.439831
98872,-263.300465,54.652740
98873,-247.779614,46.528667
98874,-294.374962,66.618553
98875,-280.875343,63.080009
98876,-245.354397,44.312260
98877,-268.026337,54.425295
98878,-269.129161,48.854491
98879,-264.510263,58.992692
98880,-254.509521,56.245491
98881,-280.340493,62.581409
98882,-269.479026,55.416208
98883,-263.965168,49.009640
98884,-254.716472,53.835785
98885,-264.455695,56.267131
98886,-263.028862,52.287494
98887,-287.986886,57.812243
98888,-290.808910,66.407475
98889,-296.732407,61.825902
98890,-279.126327,58.709440
98891,-285.257014,63.957509
98892,-245.130084,52.488554
98893,-283.143533,51.261598
98894,-263.412991,45.974498
98895,-276.845755,58.748495
98896,-285.082361,65.570061
98897,-275.023237,57.234813
98898,-273.192750,65.401221
98899,-256.420830,61.408674
98900,-271.172317,52.144176
98901,-290.409671,55.631729
98902,-305.633950,64.852841
98903,-281.444754,61.602623
98904,-277.730746,61.959427
98905,-283.015816,65.261394
98906,-319.568672,71.204206
98907,-278.005872,56.308045
98908,-292.666759,61.676001
98909,-290.750960,65.179105
98910,-273.656358,65.724318
98911,-270.763575,56.761977
98912,-270.221809,44.381098
98913,-269.942180,52.245159
98914,-270.917029,59.546046
98915,-262.655549,51.460680
98916,-282.636317,58.026613
98917,-268.370173,54.253800
98918,-292.715109,62.343750
98919,-275.042410,59.874821
98920,-277.522874,55.991077
98921,-263.307005,50.282043
98922,-292.716822,65.774590
98923,-289.603273,62.466027
98924,-286.957067,66.411531
98925,-263.680837,54.477279
98926,-263.801971,55.396308
98927,-250.811922,48.339003
98928,-276.066432,66.248273
98929,-263.232197,63.901248
98930,-289.254865,65.028028
98931,-275.763403,59.751061
98932,-293.179735,63.475109
98933,-269.821727,66.037756
98934,-278.578610,59.331687
98935,-281.836199,61.831244
98936,-296.933056,69.791397
98937,-266.189699,56.786247
98938,-275.591802,61.066274
98939,-267.493425,52.520865
98940,-270.655780,53.565730
98941,-282.796829,56.651700
98942,-280.499863,66.054228
98943,-271.905015,58.248905
98944,-274.086870,62.113746
98945,-290.888820,68.397613
98946,-268.108119,42.357067
98947,-285.168978,67.115100
98948,-257.145575,58.710539
98949,-258.635555,52.327661
98950,-259.598170,51.123788
98951,-272.654132,54.545408
98952,-262.978157,55.975732
98953,-282.738280,62.676443
98954,-267.824414,62.935919
98955,-274.100232,58.213753
98956,-282.904698,69.537802
98957,-276.952964,61.019980
98958,-291.032354,67.176582
98959,-272.916410,61.035314
98960,-279.491899,65.206968
98961,-247.375183,55.839586
98962,-269.113182,61.154532
98963,-266.268408,57.588378
98964,-268.061356,56.344341
98965,-265.007103,54.064965
98966,-273.117853,60.201654
98967,-254.677401,47.370777
98968,-284.744409,56.495363
98969,-265.637214,62.265521
98970,-284.254423,65.929312
98971,-272.905005,57.517650
98972,-274.877634,62.428470
98973,-280.358858,56.650149
98974,-289.939458,61.334787
98975,-265.786376,52.059114
98976,-284.861935,69.984159
98977,-299.465124,67.943627
98978,-278.299671,56.545697
98979,-262.182140,52.735416
98980,-264.677342,55.512828
98981,-281.541845,58.234532
98982,-281.303797,60.679354
98983,-274.197709,65.472638
98984,-274.295418,55.012480
98985,-275.230678,53.483877
98986,-290.116562,65.211370
98987,-271.513628,57.009574
98988,-253.668634,43.892342
98989,-266.606562,53.375896
98990,-293.659712,59.618387
98991,-289.831624,68.891726
98992,-271.296041,63.252726
98993,-287.266697,60.726503
98994,-270.898122,50.913945
98995,-261.147052,51.806334
98996,-247.718601,46.080549
98997,-264.683917,48.163697
98998,-262.461465,57.516112
98999,-268.294176,47.534647
99000,-265.195996,52.731511
99001,-297.848461,65.665564
99002,-282.134646,63.500554
99003,-260.229580,50.958491
99004,-258.925943,52.944699
99005,-272.923857,54.991308
99006,-271.697644,60.580191
99007,-266.043029,58.765479
99008,-256.353447,49.511482
99009,-270.936989,55.357285
99010,-281.016926,61.629509
99011,-264.591776,54.888302
99012,-258.771861,51.130283
99013,-264.311716,50.800801
99014,-267.465051,58.450906
99015,-278.831565,58.845554
99016,-259.891373,62.863757
99017,-262.571517,65.565864
99018,-264.824256,58.425437
99019,-283.477591,62.156786
99020,-266.738594,57.221302
99021,-282.012042,55.666384
99022,-269.087537,53.949415
99023,-234.253195,51.485529
99024,-259.848572,58.117838
99025,-254.270614,55.235378
99026,-279.180404,53.676708
99027,-275.542957,59.603535
99028,-283.799810,56.701833
99029,-272.384903,54.863631
99030,-239.489926,54.022004
99031,-252.526132,43.980106
99032,-248.031984,53.615419
99033,-247.907565,49.850008
99034,-254.856284,48.201292
99035,-260.262839,58.930345
99036,-267.956615,56.958691
99037,-279.218705,59.344067
99038,-250.233173,55.447633
99039,-260.088385,50.477335
99040,-277.544861,49.823455
99041,-265.365059,49.467643
99042,-274.608794,48.768864
99043,-263.852095,51.246146
99044,-262.512262,55.104587
99045,-247.648854,53.109171
99046,-266.270841,58.325348
99047,-262.714877,57.381695
99048,-275.081504,51.366785
99049,-255.245361,49.041731
99050,-270.518453,57.007297
99051,-278.957739,65.091029
99052,-283.304904,56.804410
99053,-261.489048,58.810583
99054,-252.900691,58.329925
99055,-277.496921,62.918386
99056,-278.090567,59.198404
99057,-274.623152,64.570825
99058,-281.588212,56.280952
99059,-267.336079,61.826153
99060,-269.672460,59.386801
99061,-271.688687,57.635820
99062,-259.611583,47.628227
99063,-272.321244,59.387949
99064,-279.071334,66.800982
99065,-274.367910,69.742113
99066,-277.985706,56.932645
99067,-281.741972,63.686062
99068,-287.746424,64.228302
99069,-277.361177,59.648427
99070,-272.633389,61.608355
99071,-288.338878,56.903801
99072,-261.131064,49.964736
99073,-251.741200,53.617206
99074,-236.399028,37.211928
99075,-286.250085,54.052783
99076,-293.494841,60.290255
99077,-251.237936,48.383686
99078,-269.355773,56.932765
99079,-261.454152,55.518028
99080,-279.836027,57.057409
99081,-273.327975,56.618355
99082,-235.901845,44.809371
99083,-256.622313,51.806476
99084,-265.810462,51.883138
99085,-243.599384,40.580578
99086,-280.788544,57.930556
99087,-254.588451,55.646302
99088,-265.504868,50.076639
99089,-241.222270,51.068444
99090,-266.455066,56.142548
99091,-276.241531,65.505556
99092,-284.574547,61.415334
99093,-256.908029,55.226267
99094,-277.008084,59.936859
99095,-265.242332,57.452071
99096,-266.612247,52.849785
99097,-273.217968,51.973051
99098,-271.393542,61.732194
99099,-280.231658,55.918536
99100,-287.456035,57.795148
99101,-291.493821,65.048697
99102,-280.558257,61.067224
99103,-275.837013,55.387916
99104,-288.540656,51.243377
99105,-261.833017,49.520847
99106,-257.924615,42.621064
99107,-263.556908,50.827840
99108,-272.462467,59.468894
99109,-256.741792,49.703723
99110,-265.294344,64.144471
99111,-269.621727,56.912998
99112,-259.999315,53.013056
99113,-252.847205,54.534016
99114,-248.837773,46.110986
99115,-259.848336,51.566540
99116,-254.185250,54.476538
99117,-250.726892,56.110004
99118,-274.245799,52.845964
99119,-264.350809,48.561477
99120,-243.572179,42.085068
99121,-259.954454,51.189450
99122,-239.346324,48.346029
99123,-274.812268,53.896275
99124,-258.115703,48.989593
99125,-258.464304,54.917716
99126,-259.028732,42.919615
99127,-246.136929,42.170392
99128,-240.993547,40.664573
99129,-256.097455,41.614553
99130,-254.772621,45.427428
99131,-249.039761,49.202089
99132,-232.529656,38.202601
99133,-253.557467,46.552227
99134,-260.825593,48.285414
99135,-250.693503,53.880192
99136,-242.383517,60.071463
99137,-235.911204,45.738994
99138,-279.916601,55.213625
99139,-260.734434,55.716346
99140,-274.378152,52.314480
99141,-257.620833,57.014925
99142,-282.842162,58.060663
99143,-282.401555,64.296858
99144,-265.615717,57.516443
99145,-286.437426,59.159370
99146,-283.617415,68.640269
99147,-264.845511,64.627699
99148,-294.778292,68.023877
99149,-289.567643,62.256942
99150,-275.717332,58.500134
99151,-272.960581,49.573086
99152,-272.574635,59.106738
99153,-263.626818,59.423717
99154,-255.912900,64.203838
99155,-275.362724,65.889484
99156,-269.499914,58.044460
99157,-286.540379,58.613097
99158,-285.717636,64.028777
99159,-279.065962,64.993194
99160,-275.130573,54.519601
99161,-270.012540,59.229912
99162,-271.895785,52.041931
99163,-268.417758,57.375467
99164,-270.974700,52.020787
99165,-283.027704,62.366467
99166,-299.710686,60.899488
99167,-262.876279,53.051147
99168,-303.364884,59.137192
99169,-273.923574,57.374242
99170,-245.855291,50.687716
99171,-269.675009,60.847073
99172,-296.334441,65.279866
99173,-265.838543,55.052771
99174,-250.881718,44.088084
99175,-254.555478,46.771550
99176,-270.503832,59.701728
99177,-272.499930,66.955590
99178,-294.235625,63.498198
99179,-268.696000,59.791121
99180,-267.014592,61.012319
99181,-264.716037,59.031886
99182,-271.569978,61.781695
99183,-263.855630,65.450002
99184,-262.298146,51.326423
99185,-277.372987,56.734985
99186,-258.135681,56.467833
99187,-262.655982,59.698482
99188,-277.702085,55.480850
99189,-267.318289,50.802482
99190,-278.185241,55.692400
99191,-256.813017,46.237072
99192,-264.026644,58.991683
99193,-276.214503,54.166226
99194,-298.625993,71.098480
99195,-264.213448,48.215311
99196,-275.308580,57.684137
99197,-270.616911,63.128705
99198,-268.368322,63.746471
99199,-299.783038,65.658625
99200,-283.525152,67.281276
99201,-273.708567,64.984877
99202,-294.719002,63.946399
99203,-283.033313,67.629077
99204,-281.860741,64.558370
99205,-296.730540,64.340799
99206,-274.434157,52.180506
99207,-267.235256,59.776856
99208,-296.851410,69.060737
99209,-290.322301,66.541592
99210,-296.919623,65.220056
99211,-295.057784,65.061096
99212,-262.290989,54.372271
99213,-261.808164,57.268842
99214,-259.760211,51.849485
99215,-297.034325,60.526234
99216,-267.342914,54.620445
99217,-292.976723,67.336576
99218,-275.774659,64.491384
99219,-269.613773,66.938355
99220,-306.701740,69.274157
99221,-270.931222,68.798231
99222,-281.229528,66.412675
99223,-288.097404,72.902552
99224,-272.248554,65.790349
99225,-269.091533,57.614048
99226,-292.776998,72.760465
99227,-313.260972,68.618575
99228,-272.958383,59.141489
99229,-266.182994,56.216998
99230,-284.157490,58.800884
99231,-301.293436,66.216978
99232,-296.579289,61.867600
99233,-270.372793,62.799507
99234,-274.859532,52.918698
99235,-293.005479,62.635778
99236,-285.786347,62.112216
99237,-291.781451,72.832352
99238,-297.708500,72.885371
99239,-280.236298,68.194903
99240,-265.825217,57.467500
99241,-276.010607,56.504639
99242,-266.406723,49.704206
99243,-292.389959,52.178461
99244,-280.443995,54.557333
99245,-281.995902,64.332149
99246,-290.314907,63.522239
99247,-297.380513,65.365934
99248,-268.873751,54.457024
99249,-293.823828,70.952024
99250,-285.327502,67.923869
99251,-263.345609,50.592399
99252,-274.511341,58.121073
99253,-271.753669,57.377210
99254,-284.581980,57.420044
99255,-306.248250,70.121474
99256,-297.435221,65.406073
99257,-288.137792,64.645912
99258,-264.349847,52.531435
99259,-285.833698,63.006321
99260,-280.366588,60.781554
99261,-298.615630,66.133242
99262,-270.431270,63.761732
99263,-298.468776,64.582583
99264,-286.052137,65.776918
99265,-273.116448,56.401506
99266,-270.385179,50.052449
99267,-268.054224,60.978382
99268,-285.640053,57.370948
99269,-285.955502,60.953629
99270,-286.611583,64.237547
99271,-272.857346,60.313057
99272,-278.313529,62.039952
99273,-283.809702,60.409746
99274,-298.970742,64.268067
99275,-268.138387,58.329082
99276,-301.115400,70.198216
99277,-267.980585,59.535505
99278,-289.845176,70.434867
99279,-275.712414,66.474023
99280,-296.244500,64.693371
99281,-274.823924,58.487244
99282,-298.144468,65.273265
99283,-290.232903,65.334024
99284,-286.856264,61.194760
99285,-285.411391,57.696714
99286,-265.110005,64.376821
99287,-287.333370,64.057801
99288,-266.247253,54.611784
99289,-281.726196,65.575753
99290,-306.054777,65.142354
99291,-301.325162,59.618962
99292,-279.636690,60.456671
99293,-287.323856,64.689399
99294,-296.865779,65.996796
99295,-289.828714,70.907151
99296,-294.104661,58.259814
99297,-265.059387,57.388809
99298,-291.774068,59.572441
99299,-283.753284,58.957082
99300,-272.370433,55.074133
99301,-286.389476,59.351602
99302,-277.202960,63.638230
99303,-260.320754,56.509758
99304,-307.873037,69.176094
99305,-271.443363,55.941350
99306,-292.209927,64.421951
99307,-273.846665,47.324616
99308,-252.256195,51.667272
