N = 100, P = 6, g = 0.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
95023,-34.124301,15.717047
95024,-39.941489,22.789497
95025,-45.844948,27.229806
95026,-34.422730,22.189661
95027,-31.451941,18.396868
95028,-32.765658,9.024950
95029,-24.445848,10.873148
95030,-28.471866,7.959448
95031,-29.184574,13.187116
95032,-31.883568,14.313300
95033,-29.445117,19.672530
95034,-37.456982,23.574832
95035,-33.690069,13.478725
95036,-36.735615,10.918898
95037,-39.674765,18.223102
95038,-37.863805,18.835643
95039,-42.592880,26.018997
95040,-38.153419,21.761443
95041,-42.349372,11.856228
95042,-40.577541,9.711589
95043,-45.162487,10.653800
95044,-48.053087,15.399320
95045,-45.251161,12.705285
95046,-44.324841,4.367050
95047,-47.294287,9.064744
95048,-51.199103,17.821487
95049,-43.409174,16.118300
95050,-39.738732,13.259809
95051,-45.004157,7.094185
95052,-43.173251,6.434058
95053,-47.744116,16.279438
95054,-43.618423,7.788877
95055,-35.391681,2.247464
95056,-38.657421,6.539715
95057,-43.660297,7.727573
95058,-34.250739,7.140914
95059,-37.858181,9.808966
95060,-33.205273,17.735339
95061,-39.930864,21.491450
95062,-38.279338,21.714479
95063,-33.164125,21.434718
95064,-33.824454,19.927024
95065,-38.394333,13.461337
95066,-34.768356,8.587802
95067,-40.455341,17.308892
95068,-50.907730,20.879626
95069,-42.718798,15.450921
95070,-35.260280,3.562642
95071,-35.111732,9.407744
95072,-33.938829,17.757376
95073,-32.203857,18.745547
95074,-26.839897,19.268870
95075,-40.977826,24.069500
95076,-36.124082,13.106500
95077,-37.620753,22.099244
95078,-32.427153,14.260502
95079,-30.223142,18.188670
95080,-32.373441,18.956543
95081,-34.853599,19.645407
95082,-36.216418,19.583571
95083,-34.894149,17.959714
95084,-30.160929,3.751218
95085,-34.255299,9.566709
95086,-34.112146,13.218102
95087,-32.044145,12.932958
95088,-31.090161,11.813355
95089,-35.157400,20.055880
95090,-42.752048,17.443613
95091,-44.855743,22.782756
95092,-44.645243,14.805145
95093,-43.000277,15.656111
95094,-42.004624,23.758864
95095,-40.459048,17.556443
95096,-40.246731,18.904336
95097,-30.348405,26.665752
95098,-38.061649,26.688084
95099,-35.165645,18.908353
95100,-37.214071,22.562303
95101,-32.405699,16.613236
95102,-35.952556,29.590585
95103,-40.718226,32.385727
95104,-30.438641,22.440099
95105,-33.175313,22.526944
95106,-28.364026,26.278544
95107,-31.878367,28.919097
95108,-40.653617,33.759956
95109,-35.854182,26.588470
95110,-40.189298,27.877960
95111,-32.317641,24.550337
95112,-33.405783,20.167440
95113,-22.913888,21.404250
95114,-25.513785,16.678467
95115,-33.062219,16.386681
95116,-31.155303,14.709072
95117,-32.355262,17.578583
95118,-35.281800,22.591053
95119,-32.273243,22.803618
95120,-37.619971,22.321713
95121,-34.273341,14.937495
95122,-34.263255,20.138368
95123,-36.986936,21.001890
95124,-33.280915,18.615459
95125,-38.302975,24.878914
95126,-34.468099,17.975968
95127,-24.456373,17.336789
95128,-26.071792,11.636106
95129,-30.314100,9.103425
95130,-32.417456,6.728773
95131,-31.738866,7.911600
95132,-33.867538,7.942493
95133,-41.792725,19.029582
95134,-44.898316,23.060712
95135,-43.934600,23.840183
95136,-36.583737,15.158946
95137,-41.378949,6.265817
95138,-41.217154,13.014273
95139,-37.444666,18.922020
95140,-35.769401,16.029400
95141,-44.558413,20.390881
95142,-41.070887,17.724507
95143,-43.143366,25.010800
95144,-44.115990,14.318647
95145,-38.632899,7.085980
95146,-31.276656,5.245865
95147,-41.730193,7.685101
95148,-33.047349,9.708988
95149,-40.893558,11.348509
95150,-36.195025,8.991559
95151,-33.793017,7.835930
95152,-37.050850,5.947507
95153,-33.634319,7.549544
95154,-37.611360,11.299369
95155,-28.673499,10.146788
95156,-32.266015,13.262190
95157,-28.750295,12.927018
95158,-31.990337,13.093386
95159,-28.014488,10.084983
95160,-34.513536,15.787585
95161,-32.052155,5.578232
95162,-35.389159,13.279570
95163,-26.800559,8.889901
95164,-25.492670,6.966776
95165,-25.380136,14.383016
95166,-30.495671,18.427102
95167,-28.496648,12.747137
95168,-32.774862,15.304888
95169,-33.231445,7.889594
95170,-29.007465,3.845573
95171,-30.318509,1.629570
95172,-27.773756,1.028787
95173,-29.942108,5.363695
95174,-28.760973,6.875701
95175,-33.476794,18.061823
95176,-25.424367,12.008858
95177,-28.776712,18.133131
95178,-23.795523,11.110532
95179,-19.019857,9.577552
95180,-21.351063,4.342095
95181,-26.204879,2.403996
95182,-26.936307,7.033331
95183,-28.535820,4.486538
95184,-27.195858,8.806265
95185,-21.029885,10.666124
95186,-26.650966,12.619014
95187,-25.858144,7.716897
95188,-37.337351,12.198795
95189,-41.062128,23.355823
95190,-34.948603,16.258399
95191,-32.933462,4.912523
95192,-27.097206,5.878422
95193,-35.922435,8.418281
95194,-43.007337,6.355258
95195,-40.828159,11.595708
95196,-43.630527,13.608017
95197,-43.302611,5.894241
95198,-38.030013,5.212425
95199,-37.960968,10.217208
95200,-42.797421,14.982173
95201,-46.402984,17.631462
95202,-37.824831,14.978396
95203,-39.674078,19.152073
95204,-36.694446,23.040827
95205,-36.505053,18.337833
95206,-38.971356,28.549610
95207,-35.937913,22.242829
95208,-35.906124,26.682140
95209,-28.651555,22.302226
95210,-31.480955,30.603460
95211,-33.659664,33.996532
95212,-31.909869,28.386732
95213,-31.858855,23.615649
95214,-29.363612,16.948216
95215,-29.560688,16.253937
95216,-33.869764,10.460119
95217,-39.979265,14.220395
95218,-34.787870,16.774052
95219,-31.196465,10.344467
95220,-31.223569,10.242905
95221,-29.682576,3.012474
95222,-33.996965,9.895347
95223,-28.542239,14.275972
95224,-33.036589,18.401320
95225,-35.249609,20.344493
95226,-33.540019,18.399914
95227,-30.712798,11.271455
95228,-28.603008,11.800680
95229,-32.925962,10.705412
95230,-31.583479,11.006000
95231,-35.692908,16.721433
95232,-38.628251,23.268077
95233,-28.236601,18.843378
95234,-37.786558,12.589670
95235,-30.258586,11.000783
95236,-37.327593,9.962499
95237,-30.145784,8.694588
95238,-31.274949,11.825705
95239,-39.195297,16.096952
95240,-30.099022,6.250098
95241,-33.653056,15.062181
95242,-32.553916,5.765067
95243,-29.696300,10.382655
95244,-32.069953,11.679194
95245,-31.917457,12.164767
95246,-24.508988,9.062155
95247,-32.488718,13.217110
95248,-41.160200,18.959738
95249,-31.536223,15.478360
95250,-35.158049,9.933957
95251,-37.976967,16.264956
95252,-32.634028,16.713289
95253,-29.232607,21.499351
95254,-30.066395,13.297102
95255,-29.917326,10.414205
95256,-32.458161,13.198085
95257,-34.356465,13.037815
95258,-35.021120,13.306449
95259,-41.994136,12.110391
95260,-38.706021,10.311981
95261,-35.023535,10.259901
95262,-35.749055,12.973690
95263,-30.481260,0.243933
95264,-33.324481,-0.574005
95265,-25.125669,0.459509
95266,-29.682672,6.508022
95267,-31.679059,2.177351
95268,-28.347683,2.234626
95269,-24.412348,6.197784
95270,-28.042225,2.957407
95271,-36.214085,7.046697
95272,-31.169841,9.537730
95273,-25.506578,8.070744
95274,-24.526866,15.325439
95275,-27.388611,9.416098
95276,-28.407823,5.249725
95277,-34.006443,8.333186
95278,-28.989593,14.413240
95279,-29.748922,9.624631
95280,-29.178959,15.053426
95281,-32.864116,22.525461
95282,-30.549675,15.959222
95283,-33.654340,18.123302
95284,-36.520174,14.778179
95285,-41.658788,17.769128
95286,-45.852355,20.248695
95287,-35.538622,16.386938
95288,-39.230053,21.813458
95289,-34.149571,16.018528
95290,-28.700572,14.188566
95291,-36.682647,15.431003
95292,-35.216914,20.872700
95293,-42.672152,19.012099
95294,-41.800025,18.164741
95295,-42.593868,17.514289
95296,-39.380061,16.949004
95297,-29.904685,13.309328
95298,-30.730641,7.961009
95299,-31.185859,6.996091
95300,-31.563951,7.159790
95301,-29.648966,8.314297
95302,-37.160822,14.986187
95303,-37.175251,17.407007
95304,-41.058936,15.387474
95305,-36.731405,20.320942
95306,-39.971473,18.580262
95307,-43.079586,22.088548
95308,-42.196601,23.147640
95309,-34.753147,18.497566
95310,-42.927065,27.898771
95311,-48.113849,28.753447
95312,-40.357121,26.683173
95313,-28.884001,18.652000
95314,-34.975740,17.209089
95315,-30.884237,16.234724
95316,-36.277780,12.444436
95317,-40.185537,13.109858
95318,-36.731399,10.678134
95319,-31.164785,9.653566
95320,-25.874649,7.799111
95321,-26.307695,7.362816
95322,-20.012676,9.725742
95323,-29.765756,9.282166
95324,-23.960899,14.593416
95325,-28.566921,15.493539
95326,-30.198758,18.470084
95327,-31.454428,21.238653
95328,-39.174609,21.148117
95329,-31.876141,17.803332
95330,-34.619555,25.479352
95331,-37.352354,14.347148
95332,-24.932849,7.817957
95333,-26.930292,9.845473
95334,-29.409531,11.300525
95335,-26.661811,5.892442
95336,-25.459099,11.922764
95337,-29.824211,4.932295
95338,-28.855713,6.588098
95339,-29.522749,14.387560
95340,-30.594746,14.263353
95341,-29.900708,4.756977
95342,-32.407482,9.635693
95343,-32.426594,13.171922
95344,-36.022360,13.366100
95345,-31.278780,15.329126
95346,-25.273324,16.326699
95347,-30.488041,15.408737
95348,-25.635303,4.986503
95349,-21.698961,10.623806
95350,-28.634358,14.391512
95351,-16.580403,-0.850746
95352,-25.380873,4.470957
95353,-27.206512,8.083995
95354,-20.385668,4.373393
95355,-22.631420,2.609015
95356,-29.429089,5.234075
95357,-28.176364,-1.044497
95358,-32.959212,-0.702972
95359,-32.949545,7.666910
95360,-29.634600,11.533701
95361,-28.427422,0.687123
95362,-21.903477,-7.776949
95363,-21.686854,-5.668553
95364,-25.189997,-7.620239
95365,-23.005998,-8.656511
95366,-22.253166,-6.013587
95367,-19.821879,2.572292
95368,-16.289047,-4.678967
95369,-24.640465,-1.447032
95370,-24.872219,-5.141803
95371,-27.465018,-2.487557
95372,-21.589791,-6.267325
95373,-19.578053,-11.084800
95374,-21.776189,-3.685677
95375,-26.391960,-6.247572
95376,-17.531626,-3.301299
95377,-21.806779,-1.930039
95378,-16.796458,-7.344769
95379,-16.416406,-11.918397
95380,-16.758136,-5.005451
95381,-18.324857,-8.446787
95382,-15.733033,-13.233765
95383,-20.437184,-9.668027
95384,-13.437580,-5.472641
95385,-9.948368,-0.810776
95386,-11.133454,2.261040
95387,-20.341535,11.500093
95388,-16.330375,10.925972
95389,-15.768973,5.135094
95390,-11.714412,1.817283
95391,-14.777936,5.553813
95392,-18.677107,11.071422
95393,-19.076586,14.239174
95394,-17.749650,13.398642
95395,-16.292957,3.097541
95396,-20.106720,5.490942
95397,-18.364754,6.244009
95398,-21.683366,5.467528
95399,-24.128929,5.233878
95400,-22.941999,4.237650
95401,-30.721600,5.470524
95402,-34.052288,14.974582
95403,-34.867394,13.081119
95404,-30.808318,6.419076
95405,-39.093837,5.941529
95406,-27.616373,2.686167
95407,-39.358004,16.004184
95408,-39.033977,11.894197
95409,-34.889993,11.310353
95410,-36.232558,13.776689
95411,-27.727594,-4.375732
95412,-35.400973,7.870819
95413,-32.878043,3.795859
95414,-31.841353,8.732427
95415,-30.257322,3.380086
95416,-31.038226,6.749065
95417,-38.761388,17.450831
95418,-46.919407,12.669934
95419,-45.106616,8.715453
95420,-35.842857,6.493700
95421,-40.094352,7.860400
95422,-38.452721,7.516616
95423,-43.091874,18.506352
95424,-44.149456,9.538678
95425,-42.268521,13.375877
95426,-44.624130,18.432659
95427,-41.121273,13.892367
95428,-44.267407,15.987100
95429,-37.315172,13.438751
95430,-42.576921,2.855184
95431,-35.739762,3.821558
95432,-33.593830,3.345036
95433,-35.387569,8.563932
95434,-35.914921,0.742026
95435,-35.527100,2.497014
95436,-38.470446,3.705381
95437,-38.420913,7.118750
95438,-36.748099,5.791340
95439,-40.137766,7.256007
95440,-39.958633,10.055789
95441,-45.744262,9.670468
95442,-43.408850,12.425469
95443,-48.548666,12.477230
95444,-41.561562,17.818191
95445,-41.322791,18.773342
95446,-42.922337,15.994838
95447,-46.875681,7.994986
95448,-39.447619,7.850818
95449,-40.698072,7.844394
95450,-32.951405,7.773655
95451,-34.702140,8.842812
95452,-34.455079,7.752855
95453,-38.575790,0.045097
95454,-34.127152,3.366089
95455,-35.650936,6.692673
95456,-38.288831,13.565329
95457,-40.367249,14.553143
95458,-45.371284,22.570227
95459,-43.794075,23.997472
95460,-38.214786,15.695912
95461,-35.694521,11.615955
95462,-27.717193,8.693158
95463,-31.476509,5.771792
95464,-37.117962,11.120671
95465,-33.796043,12.926906
95466,-31.115185,5.122996
95467,-30.846180,15.752685
95468,-32.166285,14.273643
95469,-41.789035,26.265643
95470,-38.983723,18.182713
95471,-37.052106,16.282217
95472,-33.911766,17.097520
95473,-36.875381,16.521514
95474,-34.807320,16.436105
95475,-38.798219,15.509901
95476,-28.328906,11.900141
95477,-27.453530,8.886848
95478,-36.379239,14.287587
95479,-34.998682,19.369759
95480,-33.529476,11.455018
95481,-33.205461,12.353672
95482,-30.309559,4.186138
95483,-25.617206,5.925180
95484,-22.594613,11.450429
95485,-23.272743,14.213524
95486,-27.298181,12.466189
95487,-31.019734,17.799889
95488,-37.790709,16.931090
95489,-33.638169,10.105704
95490,-27.408195,3.240402
95491,-28.137423,1.555133
95492,-32.707146,7.362247
95493,-22.912794,2.318121
95494,-22.409080,1.871510
95495,-24.102981,9.701173
95496,-23.985638,9.746231
95497,-22.456843,4.836551
95498,-28.418071,17.374349
95499,-27.643928,16.469686
95500,-28.813831,15.348796
95501,-31.237920,18.020537
95502,-26.001025,13.625686
95503,-31.722804,21.689209
95504,-38.905949,20.444187
95505,-39.368160,21.989291
95506,-27.919964,19.720635
95507,-34.383487,29.132853
95508,-36.597828,29.071001
95509,-35.651945,18.338584
95510,-24.552718,8.112322
95511,-22.629984,12.359132
95512,-31.006831,13.844319
95513,-34.049231,17.509649
95514,-27.206989,20.677631
95515,-27.213057,13.420217
95516,-26.432076,14.647937
95517,-27.814573,13.572617
95518,-23.188431,8.922466
95519,-21.100244,8.915475
95520,-31.190373,15.466648
95521,-24.208844,13.474253
95522,-18.806025,7.473440
95523,-14.593385,5.087059
95524,-24.962368,5.410457
95525,-19.168342,6.908176
95526,-20.907687,11.226175
95527,-19.041062,7.529885
95528,-18.300418,9.514488
95529,-15.329998,12.122515
95530,-13.219951,12.239582
95531,-16.375538,2.808056
95532,-22.561096,11.997857
95533,-23.469972,14.203873
95534,-20.768694,4.504053
95535,-27.880486,9.744193
95536,-21.310802,12.491435
95537,-26.574529,18.144378
95538,-28.681623,11.448162
95539,-28.853489,16.345563
95540,-28.981031,18.706885
95541,-25.122144,15.310225
95542,-31.508021,21.854347
95543,-26.004115,11.846369
95544,-26.178273,17.045201
95545,-26.119153,14.713903
95546,-26.606202,18.674194
95547,-27.605396,15.131659
95548,-29.048897,17.647250
95549,-30.203720,19.669459
95550,-35.348597,32.285663
95551,-34.189373,30.795798
95552,-41.631875,33.669156
95553,-37.277231,28.084775
95554,-41.574042,25.509466
95555,-40.601160,22.537625
95556,-35.869139,16.693455
95557,-44.404787,22.457863
95558,-36.744261,28.706240
95559,-38.348369,25.384513
95560,-41.249010,22.727816
95561,-30.544925,15.815260
95562,-39.665108,21.613606
95563,-49.552909,20.948245
95564,-41.487053,21.284633
95565,-41.345381,21.659156
95566,-37.158499,13.955527
95567,-44.399892,19.050029
95568,-37.881009,13.657603
95569,-31.253982,11.149997
95570,-33.710752,18.873644
95571,-31.818868,9.107018
95572,-32.277209,10.395182
95573,-37.310410,13.294266
95574,-32.513958,15.192331
95575,-32.532880,14.949103
95576,-41.982981,20.940646
95577,-37.041704,19.919785
95578,-32.691821,17.902765
95579,-37.926003,20.515822
95580,-34.171041,15.066883
95581,-32.460736,11.408489
95582,-31.525500,6.854528
95583,-31.845814,6.780784
95584,-30.021610,14.885568
95585,-31.183596,7.847363
95586,-28.440902,4.673950
95587,-31.477027,11.081196
95588,-39.655344,16.972319
95589,-35.688159,20.310059
95590,-33.456384,20.560078
95591,-42.741788,15.110804
95592,-39.742104,10.146135
95593,-29.589736,4.494961
95594,-29.731866,3.108612
95595,-36.648913,15.077192
95596,-35.888186,15.998083
95597,-31.568490,11.881624
95598,-28.985752,16.208745
95599,-36.909273,9.029987
95600,-32.769492,9.549431
95601,-32.778819,3.768780
95602,-28.857192,11.930446
95603,-25.776685,11.203534
95604,-36.074373,16.704805
95605,-37.884981,19.546791
95606,-39.229567,22.252148
95607,-38.317759,15.694173
95608,-34.459587,13.572708
95609,-40.584531,23.798190
95610,-42.440872,22.941796
95611,-41.057504,15.192153
95612,-40.592413,21.016669
95613,-44.152910,32.388863
95614,-47.363454,29.713802
95615,-44.729523,27.609202
95616,-39.828127,25.752317
95617,-37.891234,18.328388
95618,-38.475030,17.447868
95619,-44.111182,16.788151
95620,-40.795740,25.945232
95621,-42.577189,29.935607
95622,-44.157665,28.220905
95623,-42.321760,32.347626
95624,-40.099134,26.049440
95625,-42.318615,33.828177
95626,-44.212271,33.769311
95627,-39.984140,30.485583
95628,-43.244022,26.241189
95629,-32.055641,21.154898
95630,-42.349376,26.749815
95631,-37.491502,19.259176
95632,-41.372120,15.853889
95633,-38.108452,23.494423
95634,-37.165362,27.540455
95635,-34.086851,30.047910
95636,-30.334927,19.962128
95637,-32.710269,10.941951
95638,-31.260262,4.895000
95639,-36.691229,13.332006
95640,-35.192543,12.353916
95641,-33.059963,21.042662
95642,-32.352894,26.784762
95643,-40.376107,29.835220
95644,-40.358437,30.026354
95645,-31.824166,24.459942
95646,-36.851318,23.684712
95647,-35.425103,18.236355
95648,-34.265280,13.786427
95649,-39.019971,17.204913
95650,-35.316190,13.074607
95651,-35.498331,9.845334
95652,-24.554850,4.529388
95653,-33.376321,16.111888
95654,-33.478758,14.439950
95655,-36.863860,19.734697
95656,-32.504690,11.905756
95657,-33.186576,8.033585
95658,-38.529860,16.734443
95659,-42.617882,20.105112
95660,-37.310892,12.482017
95661,-35.603895,14.015787
95662,-30.690284,13.492622
95663,-40.266537,14.141222
95664,-37.983577,19.084949
95665,-34.953302,13.687885
95666,-38.810776,17.854342
95667,-33.037024,16.479958
95668,-27.457957,14.943806
95669,-29.462132,10.546055
95670,-39.446259,10.316836
95671,-39.142392,13.195213
95672,-39.208914,18.740600
95673,-35.972510,6.332553
95674,-33.525365,19.430224
95675,-33.078018,17.804569
95676,-19.028871,13.738289
95677,-27.478607,7.949959
95678,-30.299681,14.606652
95679,-30.059028,9.625900
95680,-32.367792,19.619051
95681,-30.507590,19.959272
95682,-31.167940,1.583704
95683,-36.451056,15.125524
95684,-30.598532,12.994943
95685,-35.841526,10.821541
95686,-31.314776,12.946698
95687,-22.129283,14.021767
95688,-31.437328,15.121384
95689,-20.675954,10.196774
95690,-18.612045,4.727595
95691,-26.130412,12.207752
95692,-36.840289,14.203966
95693,-29.199219,13.212276
95694,-28.778322,4.245988
95695,-34.640467,8.165294
95696,-37.558158,10.676656
95697,-36.545925,6.526225
95698,-40.720733,11.057616
95699,-33.755708,14.668704
95700,-37.661319,6.774839
95701,-40.094199,-1.389065
95702,-28.773958,-2.874509
95703,-32.398200,6.721490
95704,-33.407896,9.040678
95705,-46.592618,19.504820
95706,-38.622086,23.603152
95707,-35.312806,10.051807
95708,-32.164316,2.296672
95709,-32.569159,14.011783
95710,-38.387949,15.651716
95711,-33.917355,11.438746
95712,-28.724960,14.850784
95713,-25.997753,15.703444
95714,-24.045120,13.881827
95715,-31.438460,10.867070
95716,-37.137837,19.750593
95717,-38.202791,19.565148
95718,-35.792308,20.708289
95719,-28.634694,24.625062
95720,-25.569575,16.646116
95721,-39.519590,24.640550
95722,-27.769916,25.941018
95723,-27.027039,19.863519
95724,-28.961877,17.257228
95725,-24.660726,23.832062
95726,-24.193934,15.407186
95727,-27.798596,17.462726
95728,-30.080150,22.308359
95729,-37.528667,25.092497
95730,-33.634899,13.557889
95731,-35.228299,20.343514
95732,-34.385597,13.498145
95733,-34.357153,17.249399
95734,-26.416180,13.381044
95735,-23.445191,12.616789
95736,-29.528506,16.112406
95737,-20.921257,16.132853
95738,-32.411040,13.073553
95739,-43.730013,23.401365
95740,-39.151173,18.069863
95741,-34.696860,11.548864
95742,-32.854990,12.139516
95743,-26.186823,8.723526
95744,-25.695242,11.889943
95745,-32.645822,13.366084
95746,-30.269237,8.997050
95747,-29.116257,8.109021
95748,-32.623304,16.500710
95749,-27.920554,12.220195
95750,-30.334407,11.841968
95751,-32.533565,14.282467
95752,-36.037689,19.712338
95753,-36.590288,13.242007
95754,-42.205869,19.211441
95755,-37.246038,20.719334
95756,-33.328820,9.553849
95757,-33.125634,9.225838
95758,-36.740729,13.396442
95759,-39.389591,20.041854
95760,-47.512022,20.892602
95761,-42.276829,18.710856
95762,-44.922387,21.919837
95763,-42.563243,14.025269
95764,-41.688850,21.991343
95765,-36.041001,18.014226
95766,-36.355809,18.817001
95767,-26.957764,16.929923
95768,-23.014790,7.739441
95769,-29.724489,15.794028
95770,-33.005634,17.279969
95771,-31.646393,13.715620
95772,-38.990265,18.891672
95773,-32.724283,13.443880
95774,-36.987006,11.586706
95775,-44.398445,18.286392
95776,-35.328280,20.342291
95777,-32.624655,20.337387
95778,-37.016188,18.520221
95779,-35.179660,19.658981
95780,-35.637305,25.178394
95781,-33.082236,17.776180
95782,-29.361314,16.189611
95783,-29.434408,24.175153
95784,-27.066951,19.416572
95785,-30.368601,21.456710
95786,-34.540726,21.387510
95787,-27.998632,20.093201
95788,-32.535995,22.367396
95789,-34.680940,20.899970
95790,-34.693615,21.141044
95791,-26.668280,17.744387
95792,-29.840568,17.952039
95793,-24.412544,15.933292
95794,-32.085292,24.027685
95795,-32.053453,25.133847
95796,-31.068958,19.959254
95797,-36.071553,21.641632
95798,-39.267370,22.160525
95799,-35.815711,19.735486
95800,-31.556470,18.372373
95801,-32.669900,17.174505
95802,-38.388609,14.187258
95803,-37.383320,17.597456
95804,-34.596799,19.626466
95805,-34.791235,14.986646
95806,-32.419609,19.025773
95807,-33.554890,13.150884
95808,-31.907676,13.961275
95809,-27.967623,17.716695
95810,-29.145003,20.274317
95811,-29.728549,22.078244
95812,-39.558884,24.568336
95813,-39.959343,29.802335
95814,-43.190559,29.424139
95815,-34.353554,25.482217
95816,-29.859075,22.177027
95817,-34.887307,16.899712
95818,-40.280219,20.576757
95819,-34.747223,22.939913
95820,-30.055058,25.199979
95821,-34.144623,16.847559
95822,-35.615185,15.219384
95823,-27.915507,8.330935
95824,-42.237753,14.703978
95825,-49.030254,20.906789
95826,-46.032413,24.912764
95827,-42.052125,25.783518
95828,-41.709095,22.302346
95829,-36.747005,22.124148
95830,-32.634205,21.757121
95831,-33.866004,16.826983
95832,-30.912062,13.475558
95833,-19.768912,6.430254
95834,-20.860263,5.999453
95835,-18.919888,10.368480
95836,-17.403636,9.097945
95837,-19.973951,3.688490
95838,-19.090215,-0.802486
95839,-21.993883,10.779623
95840,-20.173080,13.395004
95841,-20.559880,13.002585
95842,-19.198992,10.411260
95843,-25.282551,9.200272
95844,-27.174044,12.132236
95845,-28.303151,19.652269
95846,-29.874398,21.746343
95847,-24.618811,12.018266
95848,-30.674445,14.017528
95849,-32.127771,16.147879
95850,-38.796226,16.404147
95851,-38.025331,18.164117
95852,-39.320790,11.395416
95853,-28.682876,13.841851
95854,-36.843690,21.826039
95855,-37.684873,21.974053
95856,-42.661639,30.353595
95857,-36.527101,17.667157
95858,-41.484563,22.053329
95859,-39.161321,21.632907
95860,-32.701912,21.465944
95861,-31.142518,25.363676
95862,-35.454721,23.953569
95863,-32.271113,33.487764
95864,-36.269340,26.211067
95865,-35.044742,12.745499
95866,-30.381790,14.898155
95867,-35.008055,11.512497
95868,-36.394333,11.634323
95869,-31.725229,11.136127
95870,-40.053853,16.262980
95871,-31.411955,8.239274
95872,-32.910315,5.464252
95873,-34.719629,10.965743
95874,-30.613334,8.396557
95875,-37.948132,16.839434
95876,-37.595557,9.584488
95877,-43.354645,12.644884
95878,-46.728157,22.980900
95879,-35.943623,20.999012
95880,-40.665182,18.615966
95881,-34.725360,15.105301
95882,-43.808794,24.658408
95883,-51.786090,24.859359
95884,-44.570705,27.113197
95885,-49.417891,23.056504
95886,-44.074455,22.660249
95887,-48.516683,19.918970
95888,-36.851775,7.656761
95889,-38.924151,14.765909
95890,-39.409298,18.088549
95891,-41.160312,19.640308
95892,-37.551510,17.764765
95893,-36.109278,18.151115
95894,-38.879205,15.091509
95895,-33.624985,15.833640
95896,-40.659655,24.923067
95897,-39.737434,16.636629
95898,-38.910604,25.840945
95899,-39.111089,28.558871
95900,-34.105559,19.526693
95901,-29.961810,8.684614
95902,-28.863753,21.780449
95903,-23.913113,14.226403
95904,-27.093510,22.282488
95905,-27.999144,13.676960
95906,-30.921364,18.257788
95907,-31.292406,20.005943
95908,-28.292111,13.663228
95909,-30.058346,18.369952
95910,-29.280775,17.453366
95911,-29.608980,21.075003
95912,-26.271519,22.660850
95913,-23.244254,12.921500
95914,-25.709680,14.652606
95915,-26.953387,12.330592
95916,-32.957377,10.362883
95917,-29.406492,6.656915
95918,-36.520632,16.264122
95919,-34.085071,12.821275
95920,-41.866658,19.255619
95921,-38.803083,13.552432
95922,-34.942809,22.199132
95923,-31.935448,23.452310
95924,-37.129596,22.591015
95925,-30.701395,14.452504
95926,-30.631049,18.123958
95927,-36.614108,9.778517
95928,-38.234305,21.241577
95929,-37.153044,23.825615
95930,-39.025013,23.140142
95931,-28.958907,10.461154
95932,-30.315882,14.883003
95933,-32.893951,13.406309
95934,-40.812778,21.308856
95935,-35.640997,18.525981
95936,-27.716072,17.656225
95937,-28.391857,20.470288
95938,-29.573357,20.525482
95939,-28.319430,12.064529
95940,-22.036145,14.399589
95941,-33.533032,20.327493
95942,-32.782327,6.169192
95943,-38.458140,8.879541
95944,-37.716728,7.009663
95945,-34.051642,11.445117
95946,-34.410675,7.315691
95947,-30.362214,-3.331038
95948,-30.175360,7.062505
95949,-34.138107,11.751321
95950,-37.168903,12.121230
95951,-42.742725,24.033794
95952,-37.006556,22.937061
95953,-40.891087,21.822884
95954,-32.892748,16.871951
95955,-35.887256,19.119522
95956,-37.084765,23.874423
95957,-31.375190,21.237660
95958,-28.666687,14.318363
95959,-33.017530,22.418349
95960,-38.206954,23.848619
95961,-39.211789,21.503438
95962,-38.559665,16.857509
95963,-40.987510,16.997701
95964,-36.170403,18.738853
95965,-32.257943,21.901534
95966,-28.652353,20.150547
95967,-26.534703,16.043048
95968,-31.494118,22.350677
95969,-31.637645,27.203429
95970,-30.263236,21.746477
95971,-29.234604,15.206825
95972,-32.431943,16.858289
95973,-36.127175,16.031156
95974,-31.847963,14.986897
95975,-23.349885,10.868027
95976,-28.464237,12.239517
95977,-21.475918,2.447573
95978,-23.952836,12.825983
95979,-25.520459,19.714108
95980,-30.909882,19.523610
95981,-28.454817,22.826606
95982,-25.078886,15.158562
95983,-23.531289,13.840641
95984,-30.478553,16.004347
95985,-30.410537,15.810808
95986,-32.104996,21.417805
95987,-30.257050,14.522378
95988,-22.573651,10.992900
95989,-35.006502,20.303147
95990,-35.524636,13.029160
95991,-32.758962,19.806267
95992,-35.508436,20.386501
95993,-32.552029,17.053116
95994,-37.371025,14.517286
95995,-35.787556,11.179442
95996,-44.154354,7.624313
95997,-37.111872,1.910878
95998,-28.511568,12.693841
95999,-31.405357,6.293530
96000,-35.827836,10.896275
96001,-32.702149,12.086956
96002,-31.362053,12.059975
96003,-24.098871,4.325118
96004,-19.353831,13.755825
96005,-25.229597,21.555673
96006,-31.186549,17.356720
96007,-34.709219,23.209808
96008,-25.200568,14.157106
96009,-28.455645,15.247966
96010,-30.384436,10.598286
96011,-29.754299,13.540650
96012,-35.560161,26.769525
96013,-26.986413,21.873566
96014,-26.261446,15.081891
