N = 3, P = 1, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
3331,-5.987736,1.030303
3332,-6.855549,0.988831
3333,-6.102529,1.365341
3334,-7.648530,1.781812
3335,-7.246980,1.246980
3336,-7.127246,1.781812
3337,-4.456250,1.365341
3338,-6.304759,1.955573
3339,-7.648530,1.781812
3340,-7.822291,1.955573
3341,-7.648530,1.781812
3342,-7.389862,1.911146
3343,-7.559676,1.826239
3344,-7.316447,1.449729
3345,-7.127246,1.781812
3346,-7.559676,1.826239
3347,-7.246980,1.246980
3348,-7.301008,1.955573
3349,-7.911146,1.911146
3350,-7.559676,1.826239
3351,-7.648530,1.781812
3352,-5.423916,1.074730
3353,-6.464119,0.730682
3354,-5.338017,0.988831
3355,-7.733437,2.000000
3356,-6.666349,1.320914
3357,-7.648530,1.781812
3358,-6.306790,0.440071
3359,-5.053446,-0.425270
3360,-6.536495,1.579063
3361,-5.080922,0.123490
3362,-7.057779,1.579063
3363,-7.385914,1.652478
3364,-6.795163,1.449729
3365,-6.306790,0.440071
3366,-6.389665,1.652478
3367,-7.389862,1.911146
3368,-7.127246,1.781812
3369,-6.795163,1.449729
3370,-7.911146,1.911146
3371,-6.464119,0.730682
3372,-7.389862,1.911146
3373,-7.559676,1.826239
3374,-7.385914,1.652478
3375,-5.340906,0.603718
3376,-6.191383,1.320914
3377,-7.822291,1.955573
3378,-7.911146,1.911146
3379,-7.648530,1.781812
3380,-7.559676,1.826239
3381,-7.127246,1.781812
3382,-4.326396,1.623490
3383,-5.744553,1.781812
3384,-4.777864,-0.955573
3385,-5.126326,1.030303
3386,-6.304759,1.955573
3387,-7.911146,1.911146
3388,-7.389862,1.911146
3389,-7.301008,1.955573
3390,-7.057779,1.579063
3391,-6.925017,1.191580
3392,-7.057779,1.579063
3393,-4.518418,0.777479
3394,-6.666349,1.320914
3395,-7.822291,1.955573
3396,-3.813558,-0.535628
3397,-7.822291,1.955573
3398,-7.648530,1.781812
3399,-7.822291,1.955573
3400,-7.733437,2.000000
3401,-7.316447,1.449729
3402,-7.385914,1.652478
3403,-7.822291,1.955573
3404,-7.911146,1.911146
3405,-5.271438,0.400969
3406,-6.204412,1.246980
3407,-6.176936,0.698220
3408,-6.102529,1.365341
3409,-7.385914,1.652478
3410,-7.559676,1.826239
3411,-7.057779,1.579063
3412,-7.559676,1.826239
3413,-7.911146,1.911146
3414,-5.798914,1.449729
3415,-5.987736,1.030303
3416,-7.559676,1.826239
3417,-7.389862,1.911146
3418,-7.057779,1.579063
3419,-7.559676,1.826239
3420,-5.586231,1.623490
3421,-7.648530,1.781812
3422,-7.822291,1.955573
3423,-6.868578,1.911146
3424,-7.648530,1.781812
3425,-7.057779,1.579063
3426,-7.127246,1.781812
3427,-7.911146,1.911146
3428,-5.785506,0.440071
3429,-6.666349,1.320914
3430,-4.922065,1.955573
3431,-3.187986,0.988831
3432,-6.306790,0.440071
3433,-4.112383,-1.233052
3434,-6.176936,0.698220
3435,-7.559676,1.826239
3436,-7.559676,1.826239
3437,-6.102529,1.365341
3438,-7.648530,1.781812
3439,-7.127246,1.781812
3440,-7.389862,1.911146
3441,-4.748304,1.781812
3442,-6.102529,1.365341
3443,-6.306790,0.440071
3444,-5.798914,1.449729
3445,-5.670100,1.320914
3446,-7.822291,1.955573
3447,-7.389862,1.911146
3448,-7.822291,1.955573
3449,-7.559676,1.826239
3450,-7.822291,1.955573
3451,-4.789257,0.440071
3452,-4.821719,1.246980
3453,-6.176936,0.698220
3454,-6.968925,1.623490
3455,-7.127246,1.781812
3456,-7.822291,1.955573
3457,-6.389665,1.652478
3458,-5.412470,1.449729
3459,-7.057779,1.579063
3460,-6.191383,1.320914
3461,-3.603875,0.900969
3462,-2.607192,-1.488831
3463,-2.561773,-1.400969
3464,-6.306790,0.440071
3465,-6.968925,1.623490
3466,-7.822291,1.955573
3467,-7.316447,1.449729
3468,-5.283655,1.320914
3469,-5.670100,1.320914
3470,-6.102529,1.365341
3471,-3.920898,1.826239
3472,-7.057779,1.579063
3473,-7.057779,1.579063
3474,-7.246980,1.246980
3475,-5.153802,1.579063
3476,-6.464119,0.730682
3477,-7.389862,1.911146
3478,-6.536495,1.579063
3479,-7.648530,1.781812
3480,-7.648530,1.781812
3481,-7.389862,1.911146
3482,-6.306790,0.440071
3483,-6.536495,1.579063
3484,-6.102529,1.365341
3485,-5.744553,1.781812
3486,-7.301008,1.955573
3487,-5.153802,1.579063
3488,-4.298920,1.074730
3489,-6.334266,0.988831
3490,-6.652281,1.781812
3491,-7.559676,1.826239
3492,-6.925017,1.191580
3493,-7.389862,1.911146
3494,-6.868578,1.911146
3495,-7.127246,1.781812
3496,-6.536495,1.579063
3497,-7.559676,1.826239
3498,-7.822291,1.955573
3499,-5.987736,1.030303
3500,-7.301008,1.955573
3501,-7.559676,1.826239
3502,-7.301008,1.955573
3503,-7.559676,1.826239
3504,-5.744553,1.781812
3505,-6.563427,1.826239
3506,-4.735810,-0.134659
3507,-6.795163,1.449729
3508,-7.057779,1.579063
3509,-7.911146,1.911146
3510,-7.822291,1.955573
3511,-7.057779,1.579063
3512,-6.855549,0.988831
3513,-5.746404,0.400969
3514,-7.822291,1.955573
3515,-5.670100,1.320914
3516,-6.204412,1.246980
3517,-4.748304,1.781812
3518,-3.867461,0.900969
3519,-5.771438,0.900969
3520,-6.176936,0.698220
3521,-6.389665,1.652478
3522,-6.868578,1.911146
3523,-7.648530,1.781812
3524,-7.057779,1.579063
3525,-6.968925,1.623490
3526,-6.925017,1.191580
3527,-7.246980,1.246980
3528,-6.130997,1.781812
3529,-7.385914,1.652478
3530,-7.246980,1.246980
3531,-6.968925,1.623490
3532,-7.316447,1.449729
3533,-7.316447,1.449729
3534,-6.855549,0.988831
3535,-7.316447,1.449729
3536,-7.559676,1.826239
3537,-3.286239,1.191580
3538,-6.563427,1.826239
3539,-7.648530,1.781812
3540,-7.316447,1.449729
3541,-5.744553,1.781812
3542,-6.464119,0.730682
3543,-3.828083,-0.134659
3544,-4.880008,0.142820
3545,-5.987736,1.030303
3546,-7.559676,1.826239
3547,-4.545104,1.320914
3548,-7.911146,1.911146
3549,-6.795163,1.449729
3550,-4.880008,0.142820
3551,-7.385914,1.652478
3552,-5.744553,1.781812
3553,-4.863710,0.900969
3554,-7.559676,1.826239
3555,-6.968925,1.623490
3556,-6.855549,0.988831
3557,-7.057779,1.579063
3558,-7.316447,1.449729
3559,-6.102529,1.365341
3560,-6.334266,0.988831
3561,-7.385914,1.652478
3562,-7.911146,1.911146
3563,-6.246404,0.900969
3564,-4.267333,-1.466104
3565,-7.127246,1.781812
3566,-4.282488,1.191580
3567,-7.911146,1.911146
3568,-7.822291,1.955573
3569,-5.744553,1.781812
3570,-5.876257,0.142820
3571,-5.338017,0.988831
3572,-7.057779,1.579063
3573,-4.456250,1.365341
3574,-7.822291,1.955573
3575,-6.563427,1.826239
3576,-7.559676,1.826239
3577,-7.389862,1.911146
3578,-7.127246,1.781812
3579,-7.559676,1.826239
3580,-5.412470,1.449729
3581,-5.485885,1.911146
3582,-4.673919,1.449729
3583,-7.822291,1.955573
3584,-5.798914,1.449729
3585,-4.545104,1.320914
3586,-7.057779,1.579063
3587,-6.102529,1.365341
3588,-5.746404,0.400969
3589,-4.282488,1.191580
3590,-6.176936,0.698220
3591,-7.301008,1.955573
3592,-7.648530,1.781812
3593,-7.911146,1.911146
3594,-7.316447,1.449729
3595,-7.648530,1.781812
3596,-4.326396,1.623490
3597,-6.246404,0.900969
3598,-5.798914,1.449729
3599,-7.316447,1.449729
3600,-6.968925,1.623490
3601,-4.777864,-0.955573
3602,-6.968925,1.623490
3603,-6.464119,0.730682
3604,-7.911146,1.911146
3605,-7.127246,1.781812
3606,-4.743386,1.652478
3607,-6.334266,0.988831
3608,-5.144197,-0.722521
3609,-3.468602,-1.488831
3610,-3.015305,-1.721883
3611,-2.089594,-0.109562
3612,-7.304955,1.826239
3613,-6.316250,1.579063
3614,-7.304955,1.826239
3615,-2.473911,-1.488831
3616,-7.644582,1.911146
3617,-7.304955,1.826239
3618,-8.000000,2.000000
3619,-6.968925,1.623490
3620,-7.127246,1.781812
3621,-6.648333,1.911146
3622,-6.316250,1.579063
3623,-5.670100,1.320914
3624,-7.644582,1.911146
3625,-5.621536,0.142820
3626,-7.644582,1.911146
3627,-6.980416,1.246980
3628,-6.957433,2.000000
3629,-6.648333,1.911146
3630,-5.746404,0.400969
3631,-6.246404,0.900969
3632,-5.798914,1.449729
3633,-7.127246,1.781812
3634,-7.652478,1.652478
3635,-7.301008,1.955573
3636,-6.191383,1.320914
3637,-7.304955,1.826239
3638,-7.644582,1.911146
3639,-6.609910,1.652478
3640,-7.127246,1.781812
3641,-4.023820,1.320914
3642,-4.633667,-1.233052
3643,-6.431657,0.698220
3644,-4.675425,0.326239
3645,-7.822291,1.955573
3646,-7.822291,1.955573
3647,-7.648530,1.781812
3648,-7.652478,1.652478
3649,-7.304955,1.826239
3650,-7.304955,1.826239
3651,-7.648530,1.781812
3652,-4.673919,1.449729
3653,-5.670100,1.320914
3654,-7.127246,1.781812
3655,-7.822291,1.955573
3656,-7.304955,1.826239
3657,-7.304955,1.826239
3658,-5.767491,1.030303
3659,-5.586231,1.623490
3660,-4.748304,1.781812
3661,-7.304955,1.826239
3662,-7.127246,1.781812
3663,-7.304955,1.826239
3664,-6.957433,2.000000
3665,-7.304955,1.826239
3666,-7.648530,1.781812
3667,-6.316250,1.579063
3668,-7.648530,1.781812
3669,-6.980416,1.246980
3670,-5.412470,1.449729
3671,-6.609910,1.652478
3672,-5.771438,0.900969
3673,-4.922065,1.955573
3674,-7.316447,1.449729
3675,-6.609910,1.652478
3676,-7.644582,1.911146
3677,-7.822291,1.955573
3678,-5.771438,0.900969
3679,-7.312499,1.579063
3680,-6.670296,1.191580
3681,-7.648530,1.781812
3682,-6.316250,1.579063
3683,-5.621536,0.142820
3684,-5.400978,1.826239
3685,-7.822291,1.955573
3686,-7.822291,1.955573
3687,-4.288980,0.326239
3688,-5.771438,0.900969
3689,-7.648530,1.781812
3690,-7.644582,1.911146
3691,-6.334266,0.988831
3692,-7.301008,1.955573
3693,-6.670296,1.191580
3694,-7.304955,1.826239
3695,-5.718928,-0.147791
3696,-4.669971,1.579063
3697,-7.304955,1.826239
3698,-7.644582,1.911146
3699,-7.316447,1.449729
3700,-7.304955,1.826239
3701,-7.648530,1.781812
3702,-7.644582,1.911146
3703,-7.822291,1.955573
3704,-7.316447,1.449729
3705,-5.400978,1.826239
3706,-5.082238,0.733052
3707,-5.423916,1.074730
3708,-7.648530,1.781812
3709,-5.652084,1.911146
3710,-6.316250,1.579063
3711,-5.771438,0.900969
3712,-6.130997,1.781812
3713,-6.191383,1.320914
3714,-5.621536,0.142820
3715,-7.644582,1.911146
3716,-6.670296,1.191580
3717,-7.822291,1.955573
3718,-7.644582,1.911146
3719,-7.316447,1.449729
3720,-7.127246,1.781812
3721,-7.127246,1.781812
3722,-6.670296,1.191580
3723,-7.304955,1.826239
3724,-7.822291,1.955573
3725,-7.312499,1.579063
3726,-7.644582,1.911146
3727,-6.670296,1.191580
3728,-7.127246,1.781812
3729,-6.316250,1.579063
3730,-5.767491,1.030303
3731,-7.127246,1.781812
3732,-4.669971,1.579063
3733,-6.855549,0.988831
3734,-5.652084,1.911146
3735,-7.312499,1.579063
3736,-6.795163,1.449729
3737,-6.306790,0.440071
3738,-6.609910,1.652478
3739,-5.283655,1.320914
3740,-6.306790,0.440071
3741,-6.730682,0.730682
3742,-7.316447,1.449729
3743,-7.316447,1.449729
3744,-7.648530,1.781812
3745,-7.304955,1.826239
3746,-6.957433,2.000000
3747,-6.609910,1.652478
3748,-6.316250,1.579063
3749,-7.316447,1.449729
3750,-7.644582,1.911146
3751,-7.127246,1.781812
3752,-7.648530,1.781812
3753,-4.326396,1.623490
3754,-6.980416,1.246980
3755,-3.890399,0.149460
3756,-7.127246,1.781812
3757,-7.127246,1.781812
3758,-5.767491,1.030303
3759,-4.669971,1.579063
3760,-7.127246,1.781812
3761,-5.037472,1.074730
3762,-7.648530,1.781812
3763,-7.127246,1.781812
3764,-5.621536,0.142820
3765,-5.798914,1.449729
3766,-7.304955,1.826239
3767,-4.860678,0.123490
3768,-7.822291,1.955573
3769,-7.822291,1.955573
3770,-6.609910,1.652478
3771,-7.127246,1.781812
3772,-7.822291,1.955573
3773,-4.922065,1.955573
3774,-6.316250,1.579063
3775,-6.670296,1.191580
3776,-7.301008,1.955573
3777,-5.744553,1.781812
3778,-5.748501,1.652478
3779,-7.304955,1.826239
3780,-7.316447,1.449729
3781,-7.127246,1.781812
3782,-5.798914,1.449729
3783,-6.493959,1.623490
3784,-6.191383,1.320914
3785,-7.822291,1.955573
3786,-8.000000,2.000000
3787,-6.130997,1.781812
3788,-5.435408,0.698220
3789,-4.523144,-0.955573
3790,-4.523144,-0.955573
3791,-5.561150,0.603718
3792,-6.493959,1.623490
3793,-3.955323,0.988831
3794,-5.338017,0.988831
3795,-7.822291,1.955573
3796,-3.102025,1.781812
3797,-6.322774,1.365341
3798,-6.316250,1.579063
3799,-5.744553,1.781812
3800,-7.301008,1.955573
3801,-6.980416,1.246980
3802,-6.130997,1.781812
3803,-6.609910,1.652478
3804,-5.670100,1.320914
3805,-4.766319,1.191580
3806,-6.191383,1.320914
3807,-5.400978,1.826239
3808,-5.748501,1.652478
3809,-6.609910,1.652478
3810,-6.316250,1.579063
3811,-5.461364,1.365341
3812,-7.316447,1.449729
3813,-6.670296,1.191580
3814,-6.957433,2.000000
3815,-4.987918,1.246980
3816,-4.311918,-0.425270
3817,-3.137834,-1.211352
3818,-2.459386,-1.889800
3819,-3.955323,0.988831
3820,-5.586231,1.623490
3821,-7.822291,1.955573
3822,-7.057779,1.579063
3823,-6.795163,1.449729
3824,-6.795163,1.449729
3825,-7.822291,1.955573
3826,-7.822291,1.955573
3827,-7.733437,2.000000
3828,-2.173771,-1.400969
3829,-0.984915,-0.826239
3830,-4.863710,0.900969
3831,-4.789257,0.440071
3832,-3.176495,1.365341
3833,-7.301008,1.955573
3834,-2.541836,0.730682
3835,-5.621536,0.142820
3836,-7.304955,1.826239
3837,-8.000000,2.000000
3838,-7.652478,1.652478
3839,-2.688562,-0.535628
3840,-6.609910,1.652478
3841,-4.922065,1.955573
3842,-4.771242,1.030303
3843,-7.304955,1.826239
3844,-7.822291,1.955573
3845,-5.400978,1.826239
3846,-6.795163,1.449729
3847,-5.798914,1.449729
3848,-5.283655,1.320914
3849,-6.304759,1.955573
3850,-6.609910,1.652478
3851,-6.957433,2.000000
3852,-7.644582,1.911146
3853,-7.301008,1.955573
3854,-7.312499,1.579063
3855,-7.316447,1.449729
3856,-6.316250,1.579063
3857,-7.127246,1.781812
3858,-7.644582,1.911146
3859,-7.316447,1.449729
3860,-6.493959,1.623490
3861,-5.435408,0.698220
3862,-7.648530,1.781812
3863,-6.666349,1.320914
3864,-7.316447,1.449729
3865,-3.867461,0.900969
3866,-5.037472,1.074730
3867,-7.648530,1.781812
3868,-5.882897,0.149460
3869,-7.304955,1.826239
3870,-4.699741,0.603718
3871,-5.210776,-0.134659
3872,-7.648530,1.781812
3873,-7.304955,1.826239
3874,-5.744553,1.781812
3875,-8.000000,2.000000
3876,-7.127246,1.781812
3877,-7.301008,1.955573
3878,-5.621536,0.142820
3879,-2.769942,1.449729
3880,-7.822291,1.955573
3881,-5.400978,1.826239
3882,-6.980416,1.246980
3883,-7.301008,1.955573
3884,-7.127246,1.781812
3885,-7.644582,1.911146
3886,-4.987918,1.246980
3887,-7.312499,1.579063
3888,-7.304955,1.826239
3889,-6.130997,1.781812
3890,-4.352218,0.777479
3891,-6.957433,2.000000
3892,-6.316250,1.579063
3893,-2.715165,-1.634021
3894,-3.381639,-1.488831
3895,-4.622914,-0.722521
3896,-3.931499,-1.801938
3897,-6.493959,1.623490
3898,-7.304955,1.826239
3899,-7.822291,1.955573
3900,-7.127246,1.781812
3901,-7.301008,1.955573
3902,-7.304955,1.826239
3903,-7.648530,1.781812
3904,-6.670296,1.191580
3905,-4.733437,-1.000000
3906,-5.621536,0.142820
3907,-5.670100,1.320914
3908,-7.301008,1.955573
3909,-7.312499,1.579063
3910,-7.301008,1.955573
3911,-6.730682,0.730682
3912,-6.191383,1.320914
3913,-7.648530,1.781812
3914,-7.644582,1.911146
3915,-5.423916,1.074730
3916,-5.197644,-0.147791
3917,-6.334266,0.988831
3918,-7.648530,1.781812
3919,-7.127246,1.781812
3920,-6.648333,1.911146
3921,-7.822291,1.955573
3922,-7.644582,1.911146
3923,-6.334266,0.988831
3924,-6.670296,1.191580
3925,-7.648530,1.781812
3926,-6.666349,1.320914
3927,-7.316447,1.449729
3928,-5.586231,1.623490
3929,-7.312499,1.579063
3930,-6.980416,1.246980
3931,-6.316250,1.579063
3932,-7.312499,1.579063
3933,-5.771438,0.900969
3934,-5.554958,-0.445042
3935,-7.822291,1.955573
3936,-7.648530,1.781812
3937,-6.316250,1.579063
3938,-5.744553,1.781812
3939,-6.968925,1.623490
3940,-5.771438,0.900969
3941,-6.980416,1.246980
3942,-5.767491,1.030303
3943,-5.412470,1.449729
3944,-7.648530,1.781812
3945,-8.000000,2.000000
3946,-7.304955,1.826239
3947,-7.304955,1.826239
3948,-6.652281,1.781812
3949,-6.957433,2.000000
3950,-7.648530,1.781812
3951,-4.766319,1.191580
3952,-7.304955,1.826239
3953,-5.412470,1.449729
3954,-5.037472,1.074730
3955,-7.304955,1.826239
3956,-6.316250,1.579063
3957,-7.822291,1.955573
3958,-3.524017,1.191580
3959,-7.304955,1.826239
3960,-6.493959,1.623490
3961,-7.644582,1.911146
3962,-6.968925,1.623490
3963,-7.304955,1.826239
3964,-6.306790,0.440071
3965,-6.306790,0.440071
3966,-5.283655,1.320914
3967,-7.312499,1.579063
3968,-7.304955,1.826239
3969,-7.644582,1.911146
3970,-6.648333,1.911146
3971,-8.000000,2.000000
3972,-7.644582,1.911146
3973,-5.197644,-0.147791
3974,-5.435408,0.698220
3975,-1.456888,-1.634021
3976,-6.191383,1.320914
3977,-6.322774,1.365341
3978,-6.855549,0.988831
3979,-7.644582,1.911146
3980,-4.523144,-0.955573
3981,-4.860678,0.123490
3982,-7.648530,1.781812
3983,-7.822291,1.955573
3984,-7.304955,1.826239
3985,-6.316250,1.579063
3986,-6.968925,1.623490
3987,-5.785506,0.440071
3988,-7.127246,1.781812
3989,-7.652478,1.652478
3990,-7.644582,1.911146
3991,-7.644582,1.911146
3992,-7.301008,1.955573
3993,-6.652281,1.781812
3994,-7.301008,1.955573
3995,-6.670296,1.191580
3996,-6.322774,1.365341
3997,-6.795163,1.449729
3998,-7.304955,1.826239
3999,-6.316250,1.579063
4000,-7.127246,1.781812
4001,-7.648530,1.781812
4002,-7.304955,1.826239
4003,-8.000000,2.000000
4004,-7.301008,1.955573
4005,-5.746404,0.400969
4006,-5.435408,0.698220
4007,-7.127246,1.781812
4008,-4.523144,-0.955573
4009,-7.312499,1.579063
4010,-7.648530,1.781812
4011,-6.609910,1.652478
4012,-7.648530,1.781812
4013,-7.304955,1.826239
4014,-7.301008,1.955573
4015,-6.968925,1.623490
4016,-7.316447,1.449729
4017,-6.980416,1.246980
4018,-5.798914,1.449729
4019,-7.127246,1.781812
4020,-6.648333,1.911146
4021,-7.822291,1.955573
4022,-7.312499,1.579063
4023,-7.822291,1.955573
4024,-6.666349,1.320914
4025,-6.316250,1.579063
4026,-6.855549,0.988831
4027,-7.822291,1.955573
4028,-7.304955,1.826239
4029,-4.860678,0.123490
4030,-5.771438,0.900969
4031,-5.767491,1.030303
4032,-7.312499,1.579063
4033,-7.301008,1.955573
4034,-7.822291,1.955573
4035,-7.304955,1.826239
4036,-6.795163,1.449729
4037,-6.246404,0.900969
4038,-5.586231,1.623490
4039,-6.968925,1.623490
4040,-5.621536,0.142820
4041,-5.082238,0.733052
4042,-4.789257,0.440071
4043,-5.271438,0.400969
4044,-7.301008,1.955573
4045,-6.316250,1.579063
4046,-6.980416,1.246980
4047,-7.822291,1.955573
4048,-7.644582,1.911146
4049,-6.130997,1.781812
4050,-5.798914,1.449729
4051,-7.644582,1.911146
4052,-7.644582,1.911146
4053,-7.304955,1.826239
4054,-7.304955,1.826239
4055,-5.400978,1.826239
4056,-6.431657,0.698220
4057,-7.127246,1.781812
4058,-6.609910,1.652478
4059,-6.316250,1.579063
4060,-7.652478,1.652478
4061,-7.304955,1.826239
4062,-6.666349,1.320914
4063,-7.644582,1.911146
4064,-7.304955,1.826239
4065,-7.644582,1.911146
4066,-6.191383,1.320914
4067,-6.609910,1.652478
4068,-4.023820,1.320914
4069,-5.210776,-0.134659
4070,-6.246404,0.900969
4071,-3.867461,0.900969
4072,-4.766319,1.191580
4073,-7.304955,1.826239
4074,-5.771438,0.900969
4075,-4.863710,0.900969
4076,-4.771242,1.030303
4077,-4.121212,1.030303
4078,-5.308167,-0.425270
4079,-6.316250,1.579063
4080,-6.609910,1.652478
4081,-5.338017,0.988831
4082,-7.648530,1.781812
4083,-6.957433,2.000000
4084,-6.957433,2.000000
4085,-6.795163,1.449729
4086,-6.670296,1.191580
4087,-7.304955,1.826239
4088,-6.957433,2.000000
4089,-7.304955,1.826239
4090,-6.316250,1.579063
4091,-7.644582,1.911146
4092,-7.648530,1.781812
4093,-6.334266,0.988831
4094,-7.312499,1.579063
4095,-7.312499,1.579063
4096,-5.652084,1.911146
4097,-7.822291,1.955573
4098,-7.312499,1.579063
4099,-7.312499,1.579063
4100,-6.609910,1.652478
4101,-6.316250,1.579063
4102,-7.652478,1.652478
4103,-7.644582,1.911146
4104,-4.766319,1.191580
4105,-5.785506,0.440071
4106,-6.493959,1.623490
4107,-7.127246,1.781812
4108,-6.652281,1.781812
4109,-6.431657,0.698220
4110,-7.301008,1.955573
4111,-7.304955,1.826239
4112,-6.130997,1.781812
4113,-6.980416,1.246980
4114,-3.746980,-1.123490
4115,-4.523144,-0.955573
4116,-5.197644,-0.147791
4117,-6.431657,0.698220
4118,-6.191383,1.320914
4119,-7.304955,1.826239
4120,-6.493959,1.623490
4121,-4.987918,1.246980
4122,-7.304955,1.826239
4123,-7.316447,1.449729
4124,-6.670296,1.191580
4125,-6.648333,1.911146
4126,-6.609910,1.652478
4127,-6.666349,1.320914
4128,-7.648530,1.781812
4129,-5.767491,1.030303
4130,-7.644582,1.911146
4131,-7.644582,1.911146
4132,-6.316250,1.579063
4133,-6.609910,1.652478
4134,-7.822291,1.955573
4135,-6.304759,1.955573
4136,-7.648530,1.781812
4137,-6.609910,1.652478
4138,-2.550232,0.455573
4139,-4.221945,-1.123490
4140,-7.822291,1.955573
4141,-7.822291,1.955573
4142,-7.304955,1.826239
4143,-7.648530,1.781812
4144,-5.718928,-0.147791
4145,-5.785506,0.440071
4146,-7.316447,1.449729
4147,-6.322774,1.365341
4148,-7.644582,1.911146
4149,-7.301008,1.955573
4150,-7.304955,1.826239
4151,-7.648530,1.781812
4152,-7.304955,1.826239
4153,-4.239624,-0.109562
4154,-6.670296,1.191580
4155,-4.363710,0.400969
4156,-7.304955,1.826239
4157,-7.822291,1.955573
4158,-5.744553,1.781812
4159,-4.922065,1.955573
4160,-7.648530,1.781812
4161,-7.644582,1.911146
4162,-7.304955,1.826239
4163,-3.844524,1.652478
4164,-6.493959,1.623490
4165,-7.822291,1.955573
4166,-7.644582,1.911146
4167,-5.744553,1.781812
4168,-6.316250,1.579063
4169,-6.322774,1.365341
4170,-7.304955,1.826239
4171,-5.767491,1.030303
4172,-7.312499,1.579063
4173,-7.312499,1.579063
4174,-7.127246,1.781812
4175,-6.648333,1.911146
4176,-7.304955,1.826239
4177,-7.304955,1.826239
4178,-7.652478,1.652478
4179,-6.652281,1.781812
4180,-7.822291,1.955573
4181,-7.648530,1.781812
4182,-5.423916,1.074730
4183,-5.744553,1.781812
4184,-6.306790,0.440071
4185,-5.210776,-0.134659
4186,-7.127246,1.781812
4187,-5.744553,1.781812
4188,-7.648530,1.781812
4189,-5.652084,1.911146
4190,-4.484718,1.781812
4191,-6.609910,1.652478
4192,-8.000000,2.000000
4193,-7.304955,1.826239
4194,-6.670296,1.191580
4195,-6.191383,1.320914
4196,-5.271438,0.400969
4197,-4.766319,1.191580
4198,-4.416221,1.449729
4199,-6.968925,1.623490
4200,-7.644582,1.911146
4201,-7.822291,1.955573
4202,-7.301008,1.955573
4203,-7.644582,1.911146
4204,-6.855549,0.988831
4205,-6.855549,0.988831
4206,-7.304955,1.826239
4207,-7.822291,1.955573
4208,-6.652281,1.781812
4209,-7.316447,1.449729
4210,-7.648530,1.781812
4211,-6.980416,1.246980
