N = 100, P = 6, g = 1.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
86540,-121.648779,45.768841
86541,-109.416157,31.860138
86542,-112.426459,29.510459
86543,-109.476014,36.650927
86544,-110.915167,31.142599
86545,-121.351967,38.837284
86546,-128.693690,32.347468
86547,-125.220192,43.208130
86548,-133.401733,38.161700
86549,-133.544349,47.055688
86550,-123.353975,46.803280
86551,-121.583288,34.515385
86552,-139.913741,48.708053
86553,-145.096839,41.326604
86554,-124.972689,41.637329
86555,-132.321999,52.391608
86556,-119.976736,41.361767
86557,-134.241112,53.328763
86558,-140.459767,46.022893
86559,-142.012254,55.152135
86560,-134.142460,45.491139
86561,-138.835854,46.540038
86562,-128.858523,47.439725
86563,-130.002862,41.934873
86564,-135.536755,46.610289
86565,-134.874611,45.755361
86566,-126.972770,36.500689
86567,-133.202198,31.620260
86568,-132.303122,37.657856
86569,-135.234997,41.179097
86570,-133.307632,36.282892
86571,-132.994964,43.565768
86572,-138.524044,42.428997
86573,-136.095836,44.319843
86574,-139.004982,48.649125
86575,-133.875784,45.381482
86576,-140.730666,48.641763
86577,-129.774186,44.774974
86578,-119.466353,40.406782
86579,-133.638048,48.367335
86580,-150.390642,50.460891
86581,-141.813655,43.150116
86582,-132.135670,45.526328
86583,-117.898112,39.715994
86584,-120.857194,41.887500
86585,-144.055765,54.905601
86586,-133.413350,53.098585
86587,-120.904690,45.308542
86588,-113.217402,44.061759
86589,-119.519459,39.979561
86590,-121.060467,44.278349
86591,-144.549652,50.232069
86592,-114.446789,40.044560
86593,-117.195517,39.843673
86594,-121.016749,39.634478
86595,-123.702019,45.285222
86596,-127.588520,43.515475
86597,-131.588472,46.307946
86598,-129.598390,48.418368
86599,-133.821867,45.610817
86600,-121.845105,43.594485
86601,-132.142382,38.718436
86602,-126.838146,33.031628
86603,-118.970004,37.095155
86604,-118.300333,42.139441
86605,-124.192117,41.181406
86606,-112.805413,36.286666
86607,-131.853992,43.300069
86608,-119.589412,32.344978
86609,-137.033328,37.144927
86610,-140.375485,31.565665
86611,-115.490070,31.982320
86612,-135.051759,42.325048
86613,-134.434281,34.821291
86614,-123.243095,37.917542
86615,-134.907957,42.786580
86616,-145.941804,48.532262
86617,-127.802236,40.803433
86618,-130.939182,44.135885
86619,-131.450014,40.762585
86620,-124.902737,36.226931
86621,-125.064126,36.940564
86622,-124.468307,38.131276
86623,-123.738850,35.003290
86624,-137.027979,45.038254
86625,-124.397261,43.361861
86626,-136.012248,50.550610
86627,-142.745218,53.651577
86628,-128.351796,44.158812
86629,-120.891134,47.285080
86630,-132.863686,50.279735
86631,-113.035341,39.587944
86632,-115.972542,44.332638
86633,-134.204878,40.642482
86634,-129.226949,45.870692
86635,-139.643699,42.202744
86636,-134.111824,43.746057
86637,-128.853357,46.805597
86638,-126.460284,38.295858
86639,-121.246428,33.412911
86640,-136.720598,37.182523
86641,-122.388630,37.818451
86642,-133.390662,43.021981
86643,-137.205280,44.087039
86644,-143.446112,47.119057
86645,-140.110670,40.415629
86646,-135.318144,49.463224
86647,-132.270912,46.536330
86648,-128.888520,35.912707
86649,-125.726262,34.237326
86650,-123.483539,39.303166
86651,-115.968348,38.487927
86652,-139.464393,43.021813
86653,-134.059854,39.488298
86654,-126.365424,32.560321
86655,-117.405110,28.298266
86656,-133.190299,42.717435
86657,-124.110585,35.660847
86658,-108.854842,39.937305
86659,-116.456261,38.039998
86660,-97.664976,29.046015
86661,-103.341323,30.947912
86662,-106.209132,26.917046
86663,-116.249003,33.326104
86664,-100.091822,30.509153
86665,-110.039213,23.490735
86666,-110.857281,25.511871
86667,-110.052649,27.415070
86668,-112.715904,29.811674
86669,-115.992784,27.483763
86670,-107.662083,31.142674
86671,-117.431518,32.762301
86672,-118.429014,32.499646
86673,-123.694639,38.161878
86674,-130.375502,38.153293
86675,-135.268253,47.010847
86676,-131.637366,44.387462
86677,-134.217010,39.778985
86678,-119.280831,38.474456
86679,-130.215807,37.552702
86680,-127.142616,45.320120
86681,-122.119535,42.365258
86682,-126.890563,41.622762
86683,-127.752442,46.013673
86684,-122.757035,41.382171
86685,-121.662433,36.992748
86686,-131.328474,40.210642
86687,-140.074535,41.359128
86688,-129.087987,34.498688
86689,-146.467225,45.423959
86690,-147.505841,50.444791
86691,-132.642810,43.335986
86692,-123.284613,43.422197
86693,-124.564191,39.444625
86694,-123.071846,35.195347
86695,-121.538796,34.044878
86696,-125.548716,35.295623
86697,-128.015515,39.024490
86698,-126.293046,41.370804
86699,-131.911196,40.510500
86700,-136.856499,43.854695
86701,-128.131603,38.494183
86702,-134.515805,50.976950
86703,-145.052869,46.091055
86704,-132.863116,46.293292
86705,-145.721791,42.856113
86706,-148.359775,53.275938
86707,-130.356399,42.790227
86708,-118.373403,34.135698
86709,-123.076467,33.915420
86710,-122.480612,42.235843
86711,-123.038179,37.398390
86712,-96.548169,34.586856
86713,-126.255820,35.611020
86714,-124.111215,33.896441
86715,-130.517654,33.114763
86716,-129.552938,29.094304
86717,-127.639123,35.016374
86718,-123.379319,37.689953
86719,-116.431064,38.895425
86720,-121.137863,33.835986
86721,-129.019173,38.949675
86722,-113.206150,34.423617
86723,-98.743556,32.964914
86724,-115.573638,37.935118
86725,-123.657623,39.111314
86726,-107.216399,33.982184
86727,-109.169161,41.005226
86728,-110.684901,35.841595
86729,-113.899870,38.845027
86730,-131.150482,40.252985
86731,-123.615153,41.800455
86732,-113.626115,36.430528
86733,-106.187553,34.022097
86734,-117.615592,38.071375
86735,-114.919971,32.757825
86736,-120.866935,37.288126
86737,-106.308569,26.946079
86738,-106.912137,33.338356
86739,-98.117080,35.065200
86740,-103.930076,36.252793
86741,-129.076431,37.877458
86742,-126.319832,37.565250
86743,-110.793160,32.836030
86744,-99.216069,25.943414
86745,-108.420466,26.800560
86746,-116.353411,33.970312
86747,-118.413685,34.690798
86748,-116.826973,40.404983
86749,-128.216473,40.997987
86750,-120.756325,35.245090
86751,-109.958788,34.211572
86752,-100.712768,31.845303
86753,-107.549807,26.774272
86754,-108.260513,30.254518
86755,-129.880745,41.548244
86756,-128.420662,40.746336
86757,-126.068319,37.182400
86758,-130.467500,42.134684
86759,-118.354590,38.503051
86760,-137.852056,44.128171
86761,-126.064973,36.704469
86762,-123.386835,33.217226
86763,-117.686565,26.790367
86764,-129.944624,35.057546
86765,-117.414913,31.045169
86766,-125.449248,41.159592
86767,-129.673801,47.092512
86768,-121.017431,35.948021
86769,-114.930064,34.556256
86770,-125.538410,35.421257
86771,-124.216662,32.730973
86772,-117.189052,25.769116
86773,-114.400366,29.889124
86774,-127.131495,31.000780
86775,-128.021053,33.621370
86776,-120.978399,30.042310
86777,-133.890730,39.572119
86778,-115.558304,31.412446
86779,-122.599819,32.619405
86780,-138.999392,37.292444
86781,-130.581065,39.084013
86782,-135.782250,40.399268
86783,-121.750829,33.369135
86784,-123.022216,39.988012
86785,-125.385951,40.379497
86786,-117.629250,36.902535
86787,-126.250922,39.688462
86788,-115.376111,34.873118
86789,-129.744853,39.381222
86790,-119.204583,29.739442
86791,-111.971998,33.118273
86792,-103.258750,28.974716
86793,-115.803576,29.623352
86794,-109.478729,34.311846
86795,-131.749754,44.487509
86796,-121.859444,44.816899
86797,-136.191087,50.815591
86798,-134.625939,50.091636
86799,-120.592282,42.056388
86800,-124.391497,46.348495
86801,-115.822765,39.726099
86802,-129.776000,37.598074
86803,-121.594543,33.563231
86804,-128.985462,37.703650
86805,-119.624680,28.434699
86806,-113.467868,27.407867
86807,-113.814681,32.487241
86808,-115.645444,32.486341
86809,-109.560246,30.887276
86810,-100.109099,13.934141
86811,-101.356059,21.009322
86812,-110.170077,26.179672
86813,-115.512308,25.301846
86814,-105.346605,32.088469
86815,-110.539919,23.462380
86816,-132.435015,32.076394
86817,-119.057402,31.518235
86818,-116.475247,31.850725
86819,-131.980416,36.501578
86820,-120.679847,27.452452
86821,-112.543343,35.545136
86822,-125.590878,36.385042
86823,-129.848994,34.074942
86824,-137.133085,40.724612
86825,-127.414299,33.993470
86826,-122.015872,40.107224
86827,-120.942922,38.489923
86828,-123.938428,31.829288
86829,-107.645998,35.550115
86830,-120.690638,39.392501
86831,-110.676631,28.741164
86832,-112.412457,28.842290
86833,-101.267828,26.494396
86834,-112.173408,19.418898
86835,-112.225947,27.735041
86836,-116.550614,19.598268
86837,-117.072901,20.155363
86838,-109.307952,21.538246
86839,-110.308520,19.735160
86840,-123.487848,21.301528
86841,-113.807630,29.172172
86842,-121.390479,28.288172
86843,-125.469963,26.329993
86844,-123.209668,37.530689
86845,-139.092615,44.978928
86846,-125.468429,33.745544
86847,-109.748904,39.479287
86848,-121.740508,41.242595
86849,-133.793071,39.411677
86850,-132.866111,41.924823
86851,-138.948398,46.629157
86852,-137.362500,44.932007
86853,-122.349372,43.409939
86854,-119.574709,37.414554
86855,-125.595446,40.164394
86856,-116.476348,35.615071
86857,-102.841784,25.479277
86858,-116.146386,31.768356
86859,-109.602091,35.850832
86860,-120.003945,38.669849
86861,-122.533408,33.464269
86862,-127.160723,35.405150
86863,-117.200545,29.413300
86864,-125.686258,43.875641
86865,-126.788046,46.055094
86866,-126.830192,36.067618
86867,-125.649443,42.313173
86868,-132.490375,35.379765
86869,-130.306361,33.499803
86870,-123.131579,32.193137
86871,-116.412940,36.380511
86872,-115.653527,41.018451
86873,-110.751136,32.565089
86874,-108.205448,23.776844
86875,-103.085297,20.149486
86876,-99.169564,29.350987
86877,-124.953951,36.036467
86878,-112.073014,29.532889
86879,-102.779440,22.684688
86880,-114.138996,37.292110
86881,-116.901861,32.206929
86882,-99.901623,22.934206
86883,-114.996000,24.735821
86884,-108.363286,23.622548
86885,-116.109738,24.513631
86886,-115.753108,34.034648
86887,-99.369313,30.795082
86888,-111.833099,30.300402
86889,-103.179701,21.342940
86890,-116.073822,27.250688
86891,-101.363661,25.983012
86892,-116.387921,33.082980
86893,-116.240588,39.610683
86894,-119.662092,35.543781
86895,-116.041924,36.247949
86896,-116.366694,37.396615
86897,-111.406284,34.571292
86898,-110.048192,29.596367
86899,-101.447594,31.413818
86900,-108.625435,33.695643
86901,-111.587428,31.928208
86902,-115.308766,32.255618
86903,-117.857107,35.600503
86904,-110.341920,39.977417
86905,-119.717773,41.482511
86906,-122.245327,34.151489
86907,-108.914786,21.524956
86908,-125.691969,37.874575
86909,-114.268533,37.648389
86910,-118.456635,29.077530
86911,-128.440007,35.459552
86912,-129.262786,21.364457
86913,-128.650118,25.385195
86914,-110.616678,16.813539
86915,-124.936345,13.502688
86916,-120.059294,27.532342
86917,-120.948085,25.546158
86918,-110.719570,20.592085
86919,-117.082120,22.008746
86920,-110.133452,18.975873
86921,-123.629084,29.829457
86922,-129.876072,34.784203
86923,-118.481284,36.241443
86924,-113.740594,27.291869
86925,-117.169263,29.218040
86926,-131.383153,33.481429
86927,-130.679182,38.930005
86928,-134.749145,43.158005
86929,-136.498399,37.968296
86930,-125.501426,36.036379
86931,-133.627747,41.221913
86932,-121.682135,39.430315
86933,-141.343750,40.505267
86934,-140.752428,32.610317
86935,-145.115718,32.339861
86936,-138.624235,35.898450
86937,-138.260906,44.894886
86938,-132.265042,41.189691
86939,-144.771081,42.450101
86940,-148.736499,38.412906
86941,-150.988592,40.476359
86942,-144.273158,44.098555
86943,-136.977032,43.736997
86944,-131.934740,42.019307
86945,-121.575728,45.768148
86946,-121.049207,44.130706
86947,-130.760068,35.589613
86948,-122.637464,37.374495
86949,-116.178492,28.082295
86950,-129.282940,38.848807
86951,-126.125183,37.667947
86952,-116.057274,36.968671
86953,-136.071378,45.335445
86954,-139.545513,48.700119
86955,-132.172346,36.646308
86956,-122.157461,35.846553
86957,-108.945322,26.950735
86958,-115.703376,33.581939
86959,-129.068417,38.279826
86960,-130.249904,45.682332
86961,-121.397584,39.564620
86962,-111.720797,36.549579
86963,-103.393988,32.236819
86964,-119.016448,40.202845
86965,-105.365885,30.777750
86966,-108.455025,38.632227
86967,-130.121038,38.271202
86968,-128.826674,41.741821
86969,-131.960245,38.755998
86970,-134.128444,38.449502
86971,-107.584959,31.296292
86972,-124.385137,32.376970
86973,-107.431904,36.175019
86974,-113.281644,34.262936
86975,-122.077704,42.981740
86976,-132.764191,43.005891
86977,-135.682204,44.734326
86978,-126.502669,46.196945
86979,-131.392572,45.265139
86980,-127.836246,47.325566
86981,-118.362921,46.297686
86982,-138.656771,50.653409
86983,-135.942613,40.481993
86984,-122.268032,34.531108
86985,-124.756031,38.277201
86986,-125.796006,37.571039
86987,-104.928108,29.274464
86988,-114.310334,38.269697
86989,-118.564339,38.034914
86990,-119.128644,36.309186
86991,-125.943806,36.033410
86992,-125.527707,35.427434
86993,-114.099464,27.527081
86994,-124.929534,37.700790
86995,-123.595593,32.666523
86996,-130.394827,33.300600
86997,-129.102421,35.418477
86998,-130.334237,40.157351
86999,-128.048935,32.040650
87000,-132.891039,35.451548
87001,-129.354429,42.388273
87002,-139.137542,51.737000
87003,-134.760461,41.536721
87004,-137.607224,48.882402
87005,-152.061061,57.084102
87006,-135.548920,51.856668
87007,-145.260507,50.459804
87008,-155.652432,50.415970
87009,-134.180391,42.439680
87010,-128.610548,38.070853
87011,-134.515777,41.394431
87012,-128.639055,36.914619
87013,-125.657707,42.990720
87014,-124.066654,40.132867
87015,-129.579707,47.239792
87016,-130.050041,33.427235
87017,-138.566530,46.561246
87018,-137.975910,45.128762
87019,-136.608435,39.860667
87020,-130.997308,28.140566
87021,-123.048674,22.851017
87022,-118.913179,17.365400
87023,-121.569830,23.552307
87024,-125.858189,29.988675
87025,-123.334251,28.422945
87026,-120.752363,24.350310
87027,-126.444808,31.371155
87028,-132.990853,33.905627
87029,-134.528577,37.799084
87030,-139.042161,32.125181
87031,-130.795631,25.713422
87032,-128.638001,32.797016
87033,-130.616635,41.776684
87034,-120.136422,39.220587
87035,-125.312662,39.556916
87036,-116.112127,30.487999
87037,-138.976579,41.726909
87038,-136.649997,30.396674
87039,-126.449286,23.144148
87040,-137.602049,36.367009
87041,-130.993256,29.408888
87042,-145.279519,37.166919
87043,-121.494894,33.438597
87044,-135.737120,30.671468
87045,-125.885409,32.298267
87046,-129.740609,35.530852
87047,-135.504651,41.296898
87048,-138.121457,42.427542
87049,-142.796867,41.994726
87050,-132.309679,38.749068
87051,-132.951320,39.296767
87052,-120.064667,34.154558
87053,-127.082296,35.106368
87054,-111.389532,32.231543
87055,-125.420305,37.480869
87056,-126.490861,30.265067
87057,-119.249553,26.100087
87058,-117.249120,26.089070
87059,-122.058290,28.926677
87060,-132.129619,24.094999
87061,-102.617380,18.926554
87062,-102.714960,21.942732
87063,-118.062293,34.548801
87064,-137.486510,42.851451
87065,-125.406009,36.612100
87066,-117.254138,32.693796
87067,-114.868260,27.752321
87068,-127.257113,34.840009
87069,-138.961760,45.223033
87070,-136.458653,46.395387
87071,-131.137809,36.773324
87072,-121.160354,33.553340
87073,-146.860820,43.664170
87074,-142.794637,45.749124
87075,-136.734199,43.621774
87076,-143.625305,42.565203
87077,-154.169419,43.421516
87078,-151.015551,50.653294
87079,-147.598300,46.767646
87080,-136.299071,48.662228
87081,-135.904898,45.709650
87082,-128.929474,43.589121
87083,-124.063620,38.496379
87084,-128.107432,42.131862
87085,-116.304844,35.289713
87086,-136.146943,46.004557
87087,-135.206670,47.567691
87088,-123.981790,41.611757
87089,-131.193948,49.518768
87090,-133.475956,46.574635
87091,-131.514649,47.870197
87092,-130.665809,45.875773
87093,-126.781722,46.072598
87094,-139.524792,44.421527
87095,-132.434285,42.821486
87096,-122.774184,41.919774
87097,-131.156841,40.355834
87098,-127.775210,36.608919
87099,-139.467909,40.585792
87100,-128.360413,40.292420
87101,-139.412164,45.499290
87102,-128.460587,49.414354
87103,-143.331304,43.776191
87104,-139.599489,41.024046
87105,-147.585805,51.075656
87106,-140.781931,43.402502
87107,-135.548669,42.620037
87108,-143.371436,46.430024
87109,-139.713102,50.413048
87110,-145.807601,48.241727
87111,-147.648375,47.873154
87112,-138.057387,44.031078
87113,-137.108984,46.755305
87114,-130.957717,45.718667
87115,-125.967990,41.079264
87116,-131.820765,47.678571
87117,-130.277131,40.505564
87118,-137.075805,42.003744
87119,-131.494945,35.739522
87120,-139.827507,30.621819
87121,-142.324508,32.383656
87122,-134.020444,35.564973
87123,-139.896418,35.240307
87124,-142.824392,47.381863
87125,-136.892145,52.102399
87126,-125.260932,46.634740
87127,-143.363444,49.710404
87128,-123.278417,34.266318
87129,-138.742362,51.255761
87130,-148.231881,53.386300
87131,-138.328537,51.055820
87132,-145.191700,53.083310
87133,-152.172088,48.883179
87134,-162.492945,53.514361
87135,-156.502913,59.641689
87136,-137.594327,50.004154
87137,-145.314021,48.791912
87138,-137.397950,48.036929
87139,-129.066992,36.154832
87140,-115.941721,41.107640
87141,-120.133927,40.584508
87142,-126.479436,37.690168
87143,-112.645864,35.749283
87144,-118.771466,28.639669
87145,-120.050845,34.010315
87146,-121.456801,38.568962
87147,-114.996348,29.284012
87148,-132.716285,38.158927
87149,-124.082167,35.918567
87150,-126.660711,40.698117
87151,-124.145161,39.411412
87152,-127.654844,37.519289
87153,-132.788142,38.377996
87154,-108.371368,39.813737
87155,-126.651771,50.043140
87156,-140.466421,48.756804
87157,-131.288967,47.174276
87158,-139.997889,48.032906
87159,-135.792815,41.973994
87160,-133.981025,45.973934
87161,-141.680368,49.794238
87162,-137.511484,50.919274
87163,-134.473707,39.644136
87164,-117.569664,43.126846
87165,-140.269103,37.339446
87166,-132.177619,27.978179
87167,-128.319940,40.211701
87168,-139.745190,46.142497
87169,-132.014919,33.355202
87170,-151.662201,56.123609
87171,-148.795112,45.772540
87172,-134.027871,35.625673
87173,-129.696775,42.638803
87174,-127.480093,35.364720
87175,-134.993483,41.028124
87176,-129.872559,40.364744
87177,-126.897650,34.994459
87178,-133.987679,42.141381
87179,-144.060146,45.981479
87180,-119.824489,37.339278
87181,-119.342701,33.298141
87182,-125.801951,30.063546
87183,-127.200218,42.196775
87184,-136.467664,46.796340
87185,-119.079788,44.821980
87186,-127.895457,46.673780
87187,-128.910032,50.564902
87188,-140.232519,45.740414
87189,-127.923689,46.718529
87190,-135.786653,47.756196
87191,-122.864700,47.230712
87192,-132.079641,47.487208
87193,-126.635261,45.635152
87194,-117.827594,33.429008
87195,-120.440960,31.492769
87196,-124.662718,39.084823
87197,-133.570114,45.827467
87198,-136.885828,46.041705
87199,-127.610087,40.852250
87200,-140.508046,36.920270
87201,-139.389443,38.189906
87202,-130.437884,35.653259
87203,-139.603993,45.512998
87204,-128.364227,47.642788
87205,-126.496590,38.127671
87206,-129.252298,42.557630
87207,-140.918184,43.537657
87208,-132.408485,41.844126
87209,-142.504228,41.897046
87210,-134.233737,37.542517
87211,-131.635806,40.879629
87212,-138.060799,38.545815
87213,-127.072160,35.074573
87214,-140.744136,42.444956
87215,-126.738159,33.431629
87216,-127.379161,35.948462
87217,-120.939498,40.651161
87218,-117.729467,43.692590
87219,-138.160842,49.444161
87220,-138.305524,51.469318
87221,-120.377986,41.395789
87222,-129.066940,48.055196
87223,-125.443489,46.469745
87224,-118.641010,42.491471
87225,-101.520554,31.093439
87226,-121.416050,36.329910
87227,-116.043096,44.610902
87228,-115.968594,38.581236
87229,-119.705770,47.469185
87230,-123.998378,44.574159
87231,-122.328510,44.995790
87232,-122.886263,44.729373
87233,-120.135713,50.536081
87234,-127.220045,52.768668
87235,-138.290911,51.034112
87236,-130.700968,49.308973
87237,-143.052221,50.713238
87238,-134.066183,47.925290
87239,-138.832524,52.827526
87240,-137.122265,52.503546
87241,-137.024845,52.820225
87242,-131.727462,47.169473
87243,-129.024044,49.873658
87244,-125.894556,43.232282
87245,-144.913306,46.386347
87246,-129.721255,44.393449
87247,-141.301373,45.322725
87248,-123.812116,39.623799
87249,-131.923248,43.494494
87250,-129.276040,41.553219
87251,-125.819460,32.193481
87252,-117.405418,22.346714
87253,-129.412339,33.979349
87254,-119.649427,23.372269
87255,-125.614922,32.406669
87256,-108.385225,28.693638
87257,-133.560424,37.103152
87258,-107.730356,34.089629
87259,-126.169937,43.077472
87260,-139.710088,42.983514
87261,-132.407841,32.237914
87262,-134.286961,35.900866
87263,-128.416290,40.954180
87264,-114.676532,27.882094
87265,-128.631122,34.463593
87266,-124.501902,34.903775
87267,-116.458282,25.236984
87268,-115.017852,23.788125
87269,-105.558586,20.400213
87270,-129.694799,36.556251
87271,-132.691773,32.842441
87272,-126.454245,35.926592
87273,-125.652955,32.961921
87274,-134.797266,32.767167
87275,-140.696034,41.723387
87276,-128.985526,40.713289
87277,-130.758586,28.093779
87278,-133.184552,23.522730
87279,-141.534625,32.094380
87280,-132.154926,32.564477
87281,-132.017912,29.635916
87282,-126.543924,23.768085
87283,-121.751010,24.042084
87284,-115.675951,22.253557
87285,-108.928144,25.429735
87286,-133.924736,31.365058
87287,-106.204146,21.631195
87288,-124.295160,24.905389
87289,-107.340889,15.735673
87290,-115.678086,31.052367
87291,-123.546982,34.440402
87292,-128.557691,36.232728
87293,-110.003601,34.132474
87294,-128.690913,31.065521
87295,-128.721423,35.398387
87296,-128.147729,26.887446
87297,-136.884358,35.757826
87298,-134.523714,37.876816
87299,-133.964855,44.458013
87300,-139.513365,42.442011
87301,-140.677569,45.191415
87302,-142.543373,37.583094
87303,-131.058042,38.292936
87304,-121.000555,39.465208
87305,-142.433415,44.190958
87306,-133.738556,41.588595
87307,-142.151595,50.293282
87308,-129.779791,45.133704
87309,-132.021930,44.854411
87310,-132.715440,43.632346
87311,-145.078964,52.305122
87312,-148.413372,50.403214
87313,-132.022062,37.172550
87314,-125.761709,35.227046
87315,-129.974457,39.747169
87316,-149.850517,48.282538
87317,-160.163158,57.464458
87318,-145.790323,56.140602
87319,-147.280367,57.406666
87320,-142.623031,52.833305
87321,-130.819144,48.647765
87322,-109.554478,40.288268
87323,-128.701144,44.068925
87324,-146.639336,49.756717
87325,-147.057637,45.222513
87326,-136.692397,38.241509
87327,-129.493950,36.910456
87328,-128.203870,34.807469
87329,-119.519301,32.259428
87330,-140.071267,38.956832
87331,-145.669957,42.693950
87332,-131.103998,39.022170
87333,-138.268679,42.063230
87334,-122.557178,33.139358
87335,-120.537198,34.740034
87336,-116.824081,32.338717
87337,-117.106752,36.713899
87338,-111.513343,28.931273
87339,-112.596770,29.858897
87340,-115.066113,39.444478
87341,-123.732179,34.063704
87342,-104.465519,33.549395
87343,-102.525098,27.779978
87344,-108.502839,38.451420
87345,-125.943297,31.878465
87346,-120.501631,28.176284
87347,-110.986689,20.479556
87348,-116.220423,20.615532
87349,-114.302931,18.990857
87350,-96.843078,5.026997
87351,-100.565030,14.351638
87352,-94.123348,17.089108
87353,-84.639502,11.204151
87354,-93.137063,13.775638
87355,-102.085797,31.525148
87356,-119.771406,27.519525
87357,-107.461635,30.383375
87358,-105.520280,20.296488
87359,-108.091604,22.337562
87360,-104.342074,28.585624
87361,-99.955504,27.236084
87362,-121.189959,37.275398
87363,-112.398388,22.897563
87364,-117.710612,32.409444
87365,-121.116739,34.118070
87366,-107.967849,31.748399
87367,-123.715754,41.583452
87368,-118.761962,38.728222
87369,-126.780699,46.379596
87370,-125.590923,36.621155
87371,-136.055944,46.132315
87372,-115.920444,35.954163
87373,-131.509780,37.412797
87374,-107.586017,36.148418
87375,-114.451282,34.163489
87376,-123.343061,46.587588
87377,-116.156952,43.466033
87378,-118.194887,32.813683
87379,-126.592927,39.410856
87380,-128.068244,43.341892
87381,-125.397262,38.472004
87382,-131.420561,39.657923
87383,-126.986099,42.182093
87384,-126.545076,38.237229
87385,-129.493557,42.024502
87386,-130.177122,46.198965
87387,-136.949618,41.676062
87388,-130.703384,38.285196
87389,-129.826933,37.528811
87390,-122.913702,35.283332
87391,-127.427347,42.708428
87392,-130.595299,44.249340
87393,-121.632152,38.770326
87394,-115.746505,35.767298
87395,-122.069254,39.058347
87396,-127.748953,42.100854
87397,-113.263289,33.130630
87398,-112.026024,36.954028
87399,-126.100678,34.875565
87400,-122.505974,33.745801
87401,-125.904171,37.000267
87402,-119.538630,27.499351
87403,-128.664840,28.342502
87404,-114.971282,32.401750
87405,-119.130123,30.233453
87406,-129.588169,39.230463
87407,-124.441633,33.706243
87408,-124.191460,33.367384
87409,-130.798693,33.999129
87410,-136.539736,40.488303
87411,-110.381222,33.780946
87412,-116.183201,38.611037
87413,-117.944522,31.956036
87414,-115.261137,29.718965
87415,-117.591050,36.866976
87416,-109.372193,37.270662
87417,-107.107886,38.736548
87418,-109.867021,39.803882
87419,-111.739833,47.220610
87420,-111.140437,31.942135
87421,-110.871253,37.698693
87422,-116.606044,30.748432
87423,-114.495248,31.680501
87424,-101.522716,34.000080
87425,-102.727287,27.477819
87426,-115.933730,39.444012
87427,-114.764700,36.757930
87428,-120.698952,40.891343
87429,-121.931196,48.674683
87430,-119.104803,39.579386
87431,-124.002889,36.088043
87432,-123.018580,25.056742
87433,-98.373512,24.940577
87434,-104.248412,26.279561
87435,-107.922853,31.519167
87436,-109.798209,37.667304
87437,-125.601443,36.897700
87438,-119.398700,44.550215
87439,-113.077973,38.094781
87440,-90.066035,24.041965
87441,-98.098428,25.563621
87442,-103.852864,31.838440
87443,-117.918743,32.359117
87444,-116.728641,34.699528
87445,-113.205752,39.344661
87446,-120.717958,38.440006
87447,-120.156479,36.607700
87448,-116.995971,40.836307
87449,-117.422052,38.731439
87450,-122.947054,48.569991
87451,-124.315989,44.042199
87452,-120.618145,38.580707
87453,-125.185015,35.891075
87454,-125.034990,33.434786
87455,-146.688625,42.735872
87456,-124.721713,31.054205
87457,-131.407845,35.897309
87458,-124.703196,28.396193
87459,-116.546361,28.815562
87460,-123.560807,30.766968
87461,-121.590266,38.101063
87462,-129.738303,37.838994
87463,-123.153912,33.772857
87464,-110.371130,27.921907
87465,-121.683060,36.555583
87466,-117.760445,29.591732
87467,-127.907550,30.191701
87468,-127.641249,25.286947
87469,-130.891855,19.085399
87470,-129.800077,31.090949
87471,-138.072693,35.439557
87472,-118.087501,24.385822
87473,-116.457736,23.287068
87474,-124.356516,27.026664
87475,-122.863388,17.409060
87476,-130.102272,31.341993
87477,-128.814429,24.037942
87478,-103.757388,22.741996
87479,-121.772535,15.218976
87480,-107.142232,11.923583
87481,-106.080743,10.991501
87482,-118.877566,18.642806
87483,-107.031778,22.272455
87484,-104.460994,31.227652
87485,-118.818537,28.865704
87486,-124.360090,29.395835
87487,-104.537250,25.301985
87488,-121.824866,34.917204
87489,-107.804173,29.809094
87490,-103.460034,26.826280
87491,-101.016824,21.513020
87492,-122.591677,34.361949
87493,-120.483892,29.391305
87494,-112.177668,32.595367
87495,-122.510182,27.566607
87496,-125.040109,33.555108
87497,-122.260547,36.503767
87498,-112.690758,32.836400
87499,-119.048865,40.109917
87500,-119.903048,33.783900
87501,-120.452892,44.333877
87502,-130.548706,40.217458
87503,-125.544631,34.234648
87504,-121.613509,33.796537
87505,-120.229405,39.905660
87506,-128.015279,42.349086
87507,-123.721042,38.791173
87508,-122.811801,40.954908
87509,-124.147739,41.099572
87510,-122.795720,36.496305
87511,-115.963883,33.738868
87512,-113.908117,25.531724
87513,-124.816536,29.741647
87514,-118.736790,30.389746
87515,-120.346890,32.491632
87516,-106.550381,21.772680
87517,-102.216924,23.882838
87518,-114.209958,29.645247
87519,-114.919998,26.248232
87520,-110.100327,23.963506
87521,-112.415833,32.052953
87522,-126.759004,36.842000
87523,-125.462888,37.793473
87524,-127.824828,35.216453
87525,-121.716562,30.269457
87526,-110.440320,29.793695
87527,-131.781512,34.856859
87528,-119.809352,41.214469
87529,-113.707567,35.012268
87530,-117.085775,30.779049
87531,-116.126947,29.248369
87532,-126.500841,38.264751
87533,-122.508888,36.544525
