N = 100, P = 1, g = 1.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1061,-276.020889,80.534129
1062,-269.351982,77.788642
1063,-272.053702,80.105126
1064,-270.318711,76.920569
1065,-263.718274,77.929880
1066,-278.426854,77.587159
1067,-273.629345,80.136036
1068,-271.836810,81.390562
1069,-273.168664,76.853518
1070,-277.551217,79.904890
1071,-267.237589,75.933358
1072,-259.404469,73.288192
1073,-260.167657,74.098472
1074,-262.577199,76.603466
1075,-274.254418,81.321896
1076,-265.365944,77.351444
1077,-259.442829,72.197128
1078,-254.011506,76.824771
1079,-268.093332,75.849821
1080,-263.308081,79.028713
1081,-265.446594,78.890577
1082,-276.126311,82.128331
1083,-277.342167,83.839038
1084,-268.028064,72.274583
1085,-263.022414,81.316997
1086,-267.985282,75.242395
1087,-275.072214,84.871767
1088,-278.149998,81.159693
1089,-274.040932,82.325158
1090,-277.602784,83.001299
1091,-265.578717,70.741275
1092,-259.952703,71.540376
1093,-260.448216,75.705626
1094,-272.652391,80.599880
1095,-275.262099,85.591379
1096,-273.009062,83.392136
1097,-273.991100,80.491034
1098,-271.984360,81.895548
1099,-269.048026,76.325765
1100,-270.313033,77.064602
1101,-275.826961,80.546317
1102,-261.963901,79.317147
1103,-272.777535,77.722828
1104,-272.648275,83.010523
1105,-270.945728,78.684212
1106,-283.063988,80.028956
1107,-272.040500,81.182488
1108,-280.351335,85.526231
1109,-279.511410,83.415659
1110,-270.385707,81.498612
1111,-280.755946,82.570259
1112,-277.903373,82.708789
1113,-271.160397,82.281206
1114,-272.178291,76.289634
1115,-274.945297,82.751539
1116,-271.737419,78.095991
1117,-261.059574,69.723837
1118,-271.692351,79.499029
1119,-275.282605,78.851663
1120,-271.527647,78.789824
1121,-264.834511,74.205723
1122,-268.069838,77.908705
1123,-265.457480,71.636069
1124,-269.214847,79.137594
1125,-270.903745,74.270996
1126,-273.464189,78.788776
1127,-266.274292,78.784632
1128,-265.557169,78.063685
1129,-273.994673,81.460338
1130,-271.566151,80.426108
1131,-268.524048,75.913251
1132,-272.704010,80.057969
1133,-275.798191,82.785589
1134,-268.549342,76.559268
1135,-279.046039,79.862853
1136,-279.546170,81.344172
1137,-283.555380,82.301684
1138,-279.144452,79.983173
1139,-267.500340,77.591430
1140,-275.655346,80.555724
1141,-270.805050,76.815347
1142,-279.728064,78.177831
1143,-267.399099,77.282875
1144,-265.040597,78.033524
1145,-271.324847,80.696556
1146,-285.745899,85.728927
1147,-269.688507,73.271675
1148,-256.853441,72.161873
1149,-265.721679,75.200781
1150,-271.629064,78.576889
1151,-270.061741,78.300913
1152,-262.693794,73.014810
1153,-266.424145,77.514322
1154,-269.714949,75.524701
1155,-273.889638,82.346000
1156,-270.510239,78.388735
1157,-258.201386,69.888976
1158,-272.337778,76.929483
1159,-270.905859,78.915620
1160,-258.812320,73.936046
1161,-272.737630,82.224353
1162,-250.676907,68.467193
1163,-257.987268,71.600906
1164,-275.669410,79.874413
1165,-266.026410,79.848916
1166,-267.025151,78.090513
1167,-269.236783,74.193620
1168,-262.456901,75.705601
1169,-277.385433,86.809245
1170,-266.845371,74.535725
1171,-274.937033,82.475263
1172,-275.565014,78.523308
1173,-275.540256,80.222412
1174,-262.751409,72.135339
1175,-266.438707,75.774021
1176,-281.490072,82.247232
1177,-267.688526,72.867118
1178,-270.492527,79.355140
1179,-264.732365,79.928347
1180,-266.443756,77.750641
1181,-268.734679,76.263136
1182,-274.921776,80.490321
1183,-269.455482,73.483665
1184,-270.673503,78.212067
1185,-272.582486,84.393040
1186,-266.225768,78.027798
1187,-277.343561,79.893871
1188,-270.692092,79.186793
1189,-256.459018,72.201970
1190,-264.633054,73.763598
1191,-275.611036,85.901517
1192,-278.382740,85.671819
1193,-280.433642,80.339575
1194,-272.421605,81.751559
1195,-280.210005,80.934839
1196,-264.913578,77.579385
1197,-272.841904,82.839808
1198,-263.773109,76.959743
1199,-272.885369,78.228335
1200,-276.588412,82.004457
1201,-273.509026,77.518733
1202,-276.963830,78.960697
1203,-278.381172,83.894552
1204,-268.355436,81.675848
1205,-269.387578,72.715914
1206,-268.689693,78.397328
1207,-259.910773,71.853401
1208,-266.834932,75.358598
1209,-278.977328,82.433617
1210,-262.911688,80.808661
1211,-270.514608,76.888530
1212,-272.682166,78.429359
1213,-274.564988,81.445104
1214,-271.103204,75.628723
1215,-275.654283,79.503536
1216,-274.052827,83.779690
1217,-282.214786,83.827207
1218,-261.552942,74.062103
1219,-259.155352,74.225805
1220,-263.051322,76.502534
1221,-258.396918,68.873755
1222,-262.387987,73.576416
1223,-270.866857,81.306086
1224,-265.595453,83.210810
1225,-274.293015,79.001485
1226,-279.209540,82.207272
1227,-273.345729,76.560453
1228,-260.030296,78.769424
1229,-277.440850,80.306174
1230,-281.639728,83.430131
1231,-264.677306,79.009980
1232,-271.439124,82.610174
1233,-274.206655,84.415795
1234,-267.530185,74.814627
1235,-273.451720,81.764693
1236,-275.252882,77.738605
1237,-266.583247,82.061953
1238,-291.479037,87.448371
1239,-276.902367,82.741699
1240,-272.811753,81.371689
1241,-282.804518,85.261193
1242,-269.018962,83.201604
1243,-261.298349,75.798511
1244,-281.186452,87.176867
1245,-272.576471,81.184066
1246,-254.811690,76.605349
1247,-272.302181,79.051411
1248,-279.985731,80.474476
1249,-280.264792,85.356751
1250,-281.854401,82.226119
1251,-278.998701,82.801573
1252,-266.466485,74.380749
1253,-260.626738,75.361160
1254,-272.323210,77.534502
1255,-275.056234,77.832288
1256,-268.084693,79.330956
1257,-267.847713,75.397307
1258,-268.021409,76.513289
1259,-262.678623,77.582449
1260,-255.156788,72.171716
1261,-260.225445,73.036532
1262,-268.058319,80.545637
1263,-269.356883,78.696805
1264,-272.035054,81.407068
1265,-277.384767,83.461785
1266,-271.331489,75.880083
1267,-265.542382,75.135888
1268,-264.885266,74.970632
1269,-257.158695,72.065786
1270,-268.270901,77.112931
1271,-272.258766,77.663325
1272,-267.698926,78.890651
1273,-276.237164,81.491972
1274,-261.382785,73.149329
1275,-260.855306,73.700773
1276,-261.474579,74.212769
1277,-273.912347,76.389585
1278,-272.070728,81.251633
1279,-267.319822,72.145844
1280,-268.735134,79.224017
1281,-279.522938,83.549582
1282,-266.467606,77.378624
1283,-274.352610,78.730744
1284,-268.435095,80.675343
1285,-283.498793,85.330347
1286,-265.305210,75.496982
1287,-268.314427,77.898444
1288,-274.787565,80.460512
1289,-263.959020,72.672871
1290,-269.053783,79.929536
1291,-270.963519,76.566115
1292,-266.237267,74.495470
1293,-263.079777,77.847876
1294,-263.077918,80.292908
1295,-257.723130,74.860788
1296,-280.259486,81.008480
1297,-270.003863,78.920985
1298,-270.584604,80.481864
1299,-261.388950,75.006190
1300,-257.621550,73.005868
1301,-273.801617,78.703678
1302,-276.843531,86.191089
1303,-268.393474,78.850987
1304,-284.517288,87.199869
1305,-268.009530,81.998992
1306,-270.975722,79.863496
1307,-277.628797,83.655411
1308,-276.917751,82.043086
1309,-268.914740,76.277603
1310,-254.854785,71.411164
1311,-281.408303,82.486704
1312,-276.178261,79.714955
1313,-272.273960,78.077550
1314,-270.416355,77.653848
1315,-266.963691,83.739724
1316,-277.336819,79.829841
1317,-270.294806,79.413778
1318,-274.030335,82.980321
1319,-271.329605,79.307700
1320,-270.241687,79.011369
1321,-272.958846,83.482217
1322,-274.663306,78.834051
1323,-272.045186,76.446419
1324,-271.762237,82.624643
1325,-276.674000,80.336187
1326,-250.873021,66.894231
1327,-264.600650,76.601670
1328,-271.950398,79.120703
1329,-270.243766,79.343646
1330,-276.013166,82.400085
1331,-270.677666,75.284128
1332,-274.965325,80.685766
1333,-269.497217,77.460973
1334,-272.674660,77.239150
1335,-275.262422,83.768249
1336,-272.770766,81.542181
1337,-261.642812,72.434960
1338,-266.477766,74.312637
1339,-275.935778,79.628127
1340,-279.748123,79.058640
1341,-275.429587,83.830337
1342,-265.595740,77.608158
1343,-266.814688,80.614094
1344,-264.710667,78.721927
1345,-267.971454,77.200101
1346,-253.836313,73.135007
1347,-263.176312,75.649262
1348,-256.554779,74.341612
1349,-265.403398,76.963522
1350,-271.372319,78.966325
1351,-266.999729,75.573337
1352,-279.477665,80.902961
1353,-255.967968,62.655255
1354,-266.608214,73.873543
1355,-260.968046,68.276449
1356,-269.918161,76.338018
1357,-267.248156,74.779584
1358,-269.717141,77.722110
1359,-276.041328,84.184574
1360,-271.335877,75.918007
1361,-274.392645,77.568905
1362,-267.284359,75.702992
1363,-257.590385,71.868177
1364,-257.479919,70.302519
1365,-266.240765,73.496445
1366,-272.531443,80.215075
1367,-272.802186,82.323703
1368,-276.078848,77.580179
1369,-276.711229,80.602915
1370,-271.750372,81.390768
1371,-266.767995,73.571922
1372,-275.234217,78.516888
1373,-262.046505,71.729314
1374,-280.950954,81.904227
1375,-275.556076,84.511262
1376,-275.726745,77.709705
1377,-267.568609,74.203394
1378,-272.539145,81.946102
1379,-271.973634,78.039369
1380,-274.917581,83.571072
1381,-272.200340,81.040604
1382,-264.204846,75.402437
1383,-267.512123,82.552158
1384,-267.814184,76.662967
1385,-263.304855,76.493307
1386,-270.962726,73.041127
1387,-266.050923,81.255971
1388,-274.410653,81.056069
1389,-275.448161,76.554059
1390,-264.810395,79.227759
1391,-275.316230,84.242952
1392,-276.935388,81.096266
1393,-271.155688,80.165994
1394,-267.100185,81.660948
1395,-276.923205,82.526145
1396,-274.502978,79.835100
1397,-271.211971,78.449251
1398,-280.405777,80.539954
1399,-274.187352,79.126127
1400,-265.595706,76.603387
1401,-273.324629,79.475352
1402,-271.867804,82.859523
1403,-269.191829,81.543086
1404,-269.038751,82.793036
1405,-270.370407,78.591104
1406,-270.257941,77.042586
1407,-277.890787,83.274340
1408,-275.247810,79.761362
1409,-270.879846,82.234748
1410,-275.678484,80.826592
1411,-269.853311,77.925798
1412,-272.655266,80.539030
1413,-268.636219,77.963535
1414,-265.988817,79.689154
1415,-265.272349,73.901829
1416,-273.523380,76.619738
1417,-276.837543,79.760076
1418,-269.391034,74.266568
1419,-281.178576,84.381928
1420,-284.936675,83.003304
1421,-275.589913,82.851317
1422,-275.263463,80.779751
1423,-270.504626,77.365480
1424,-278.714127,77.659613
1425,-276.029792,80.624510
1426,-266.248287,81.785743
1427,-277.068857,87.404657
1428,-262.771837,77.576235
1429,-270.866551,75.635983
1430,-269.488318,75.213054
1431,-272.167549,79.844963
1432,-272.282829,82.716997
1433,-274.496805,79.100685
1434,-266.790424,76.317026
1435,-258.021738,80.068593
1436,-263.735858,77.866286
1437,-265.554895,75.172597
1438,-272.890355,76.979039
1439,-257.498147,71.414532
1440,-270.814965,74.991210
1441,-261.155045,78.392636
1442,-276.804772,80.928246
1443,-271.767265,81.569072
1444,-267.368216,80.222717
1445,-271.097742,77.404853
1446,-275.698559,80.799566
1447,-267.828144,76.969255
1448,-270.598880,81.213649
1449,-259.093983,74.550306
1450,-269.574741,79.448011
1451,-260.256435,81.825088
1452,-266.727152,75.277516
1453,-266.088956,78.278918
1454,-269.433928,76.176982
1455,-282.701912,85.778215
1456,-267.994766,75.960259
1457,-270.746460,76.072818
1458,-265.647010,74.375202
1459,-266.236873,78.644827
1460,-274.073756,79.313530
1461,-269.784602,81.063228
1462,-276.311300,80.492564
1463,-269.917154,77.507011
1464,-269.526083,77.257293
1465,-275.847610,82.545133
1466,-256.575487,71.644901
1467,-274.480114,80.050588
1468,-269.979205,78.646018
1469,-255.718247,75.160837
1470,-263.122388,75.033557
1471,-256.448004,69.197325
1472,-267.589644,78.241876
1473,-278.101035,81.612044
1474,-269.624382,79.047445
1475,-275.243697,81.734676
1476,-273.933107,82.420069
1477,-267.097366,80.396031
1478,-270.649259,82.509443
1479,-276.738820,77.763980
1480,-274.015141,81.312072
1481,-265.522734,77.684846
1482,-284.488292,86.213694
1483,-270.761625,77.431069
1484,-273.573173,75.522571
1485,-268.617035,77.504815
1486,-275.306797,81.604087
1487,-266.926481,78.880577
1488,-272.147899,79.752886
1489,-277.432168,80.581403
1490,-271.370659,75.846138
1491,-273.928806,78.578141
1492,-268.965341,75.360442
1493,-272.828607,79.825713
1494,-275.226465,79.552957
1495,-268.047042,75.875730
1496,-265.500397,70.902853
1497,-273.727286,80.143255
1498,-267.178115,76.559045
1499,-274.440127,77.794031
1500,-265.228141,78.149630
1501,-278.328534,84.063895
1502,-269.900558,77.094507
1503,-273.978493,82.271796
1504,-270.737056,77.347671
1505,-276.383874,78.832157
1506,-269.477001,78.252352
1507,-273.724363,79.422340
1508,-260.690428,71.655289
1509,-275.349982,80.609332
1510,-266.622590,79.281469
1511,-275.962800,83.426176
1512,-274.545223,80.097499
1513,-279.612151,81.426304
1514,-265.891560,78.672460
1515,-268.217139,79.778034
1516,-269.828023,79.925337
1517,-275.150392,82.024503
1518,-260.832136,72.817709
1519,-272.561733,83.093368
1520,-277.396235,80.235004
1521,-269.345847,74.124662
1522,-266.654451,76.251539
1523,-264.097876,73.414464
1524,-264.323131,77.746292
1525,-267.558797,81.736895
1526,-271.178342,78.600377
1527,-268.893998,79.819464
1528,-288.578417,85.599460
1529,-271.853283,78.957321
1530,-272.409373,82.498453
1531,-271.309609,78.919220
1532,-266.197614,72.187636
1533,-278.340222,84.630096
1534,-275.838164,84.829962
1535,-267.123816,79.662496
1536,-269.744192,80.586344
1537,-286.131750,88.128618
1538,-276.228315,81.922958
1539,-258.325464,75.890920
1540,-273.611122,80.558140
1541,-259.489752,70.554115
1542,-271.192587,76.281025
1543,-268.279399,81.723889
1544,-276.752901,85.075940
1545,-271.194994,79.952817
1546,-279.030775,86.171677
1547,-277.417569,83.497611
1548,-276.661366,81.399439
1549,-273.294703,79.314912
1550,-274.022338,78.549932
1551,-266.436124,72.693680
1552,-264.688200,76.057698
1553,-270.381123,81.098787
1554,-278.579832,82.254302
1555,-268.155679,78.272145
1556,-268.056959,76.379685
1557,-268.658458,80.136478
1558,-272.567924,78.524953
1559,-275.214855,78.614125
1560,-259.310062,71.089601
1561,-260.019030,72.748203
1562,-270.494871,78.212139
1563,-280.693590,84.556373
1564,-287.308884,86.198043
1565,-276.288821,85.172473
1566,-263.617118,79.566594
1567,-268.486230,75.672978
1568,-271.324120,79.784803
1569,-273.899769,80.003356
1570,-263.582384,71.551627
1571,-265.475554,69.625365
1572,-268.670529,80.323859
1573,-273.391933,80.117816
1574,-271.527548,82.847677
1575,-278.536373,79.233359
1576,-273.617424,79.011879
1577,-265.947971,71.888767
1578,-272.517820,75.909437
1579,-276.488115,85.841510
1580,-263.665441,75.731790
1581,-281.573811,86.248380
1582,-280.181853,81.892781
1583,-281.615334,82.734702
1584,-273.405913,81.618767
1585,-270.101599,78.162457
1586,-281.248776,82.179256
1587,-274.535423,78.723631
1588,-262.591515,75.551617
1589,-270.333967,80.916983
1590,-272.677827,84.364977
1591,-277.145234,81.422828
1592,-276.922222,81.926236
1593,-274.243718,79.624789
1594,-285.624405,87.025588
1595,-272.001047,77.846082
1596,-270.292849,80.410680
1597,-272.233682,78.006571
1598,-274.543300,80.149088
1599,-278.166455,81.138061
1600,-265.166744,82.292688
1601,-273.582451,81.972745
1602,-277.675772,84.170716
1603,-269.559434,80.407190
1604,-263.795593,74.819345
1605,-269.428155,76.237638
1606,-255.146008,73.463631
1607,-283.351667,84.727077
1608,-270.175075,79.716003
1609,-268.460165,77.240195
1610,-272.341351,80.665806
1611,-275.950959,81.282455
1612,-285.614049,86.519718
1613,-264.338298,77.946450
1614,-280.386795,83.646922
1615,-273.898485,75.991983
1616,-272.217167,80.107096
1617,-268.009596,77.505056
1618,-270.486998,76.728386
1619,-258.154243,74.346612
1620,-268.245417,77.954671
1621,-277.039197,86.804233
1622,-270.142049,81.575949
1623,-269.263521,81.631563
1624,-273.871586,81.682638
1625,-276.891284,81.993601
1626,-268.587666,77.579171
1627,-258.561248,78.134339
1628,-272.719444,78.754782
1629,-272.840839,80.311571
1630,-267.266528,78.228617
1631,-267.030383,71.748500
1632,-279.789142,81.949559
1633,-277.383938,77.676493
1634,-283.134521,82.626292
1635,-268.596740,76.889631
1636,-267.502294,76.132516
1637,-272.237846,77.280533
1638,-278.889888,80.010767
1639,-268.889240,73.993990
1640,-268.073732,75.630320
1641,-271.196317,80.810131
1642,-269.057523,71.303904
1643,-271.040746,79.627145
1644,-275.957999,84.588578
1645,-263.228671,75.242798
1646,-276.091592,80.894761
1647,-281.888532,83.076200
1648,-277.829524,85.239769
1649,-263.993884,79.493353
1650,-266.242820,78.781572
1651,-264.451461,79.117379
1652,-272.734233,79.752506
1653,-273.985649,77.982788
1654,-276.558064,81.338475
1655,-277.708168,78.978856
1656,-274.420177,83.816736
1657,-263.374286,77.251115
1658,-267.490969,79.382764
1659,-268.873769,79.806440
1660,-280.204887,82.857823
1661,-273.005791,78.628466
1662,-268.584843,75.198702
1663,-266.272206,75.759356
1664,-281.745429,85.513024
1665,-272.345338,79.061315
1666,-267.348251,70.674638
1667,-269.223492,78.114622
1668,-276.102236,84.703038
1669,-278.152248,84.279998
1670,-263.105538,77.662930
1671,-283.245658,85.711834
1672,-270.744625,79.253878
1673,-263.426118,78.415075
1674,-264.576228,81.165944
1675,-268.818527,77.765965
1676,-275.096306,81.057894
1677,-278.574501,83.084019
1678,-280.483721,84.040455
1679,-264.070667,80.226442
1680,-269.195394,75.825049
1681,-279.466515,84.211717
1682,-274.675173,84.656987
1683,-274.869319,81.608465
1684,-261.198244,77.483724
1685,-275.732286,84.497879
1686,-277.243734,82.986969
1687,-267.119705,81.589572
1688,-282.781910,82.732499
1689,-265.145403,77.590760
1690,-259.694618,80.233108
1691,-271.589110,83.027057
1692,-273.508469,79.669624
1693,-273.939655,80.038872
1694,-263.017038,77.887348
1695,-250.122764,70.822291
1696,-262.066657,75.273261
1697,-272.295461,78.871641
1698,-276.257347,83.821022
1699,-266.039363,77.289484
1700,-282.833699,82.816804
1701,-278.172445,82.942069
1702,-271.086858,82.592319
1703,-273.321623,77.140354
1704,-277.027450,81.085293
1705,-278.029324,79.504717
1706,-267.747699,76.430407
1707,-276.414534,80.855251
