N = 100, P = 6, g = 0.200000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
74620,-4.893556,1.517428
74621,-4.404272,7.509075
74622,-3.494089,4.112387
74623,-5.370517,4.760852
74624,-4.424139,6.860071
74625,-4.374856,5.804092
74626,-4.119376,16.821736
74627,-5.420305,2.878980
74628,-2.651938,2.085838
74629,-3.099907,3.808051
74630,-5.080240,4.576472
74631,-4.284528,5.942929
74632,-5.404127,6.982125
74633,-4.265184,10.596430
74634,-3.374326,6.394840
74635,-2.118734,7.251437
74636,-0.216331,-2.140426
74637,-0.118008,-2.674603
74638,-1.859238,-3.244571
74639,-4.005702,-4.723950
74640,-2.272762,4.903236
74641,-1.048413,2.533522
74642,-3.574723,1.672687
74643,-6.929272,9.093077
74644,-3.061370,1.662139
74645,-2.586382,6.318544
74646,-4.737374,5.570469
74647,-6.042954,-0.485562
74648,-5.480186,11.927548
74649,-6.410794,15.692075
74650,-6.054720,12.322463
74651,-7.112965,4.713517
74652,-7.711143,14.898236
74653,-7.617033,11.161366
74654,-5.293538,12.293616
74655,-4.254178,6.719225
74656,-4.586704,2.370936
74657,-5.334805,10.149326
74658,-8.066527,12.958127
74659,-4.906035,6.788694
74660,-5.847582,8.269496
74661,-4.144059,7.597733
74662,-4.814097,6.338549
74663,-5.829679,9.493187
74664,-7.381814,7.705939
74665,-7.368211,10.890160
74666,-9.187820,7.297007
74667,-5.983271,3.487467
74668,-8.092312,8.143310
74669,-8.467383,7.695663
74670,-5.256228,2.868729
74671,-6.057882,10.350240
74672,-6.807134,14.433191
74673,-4.113678,3.525952
74674,-4.036761,8.693535
74675,-7.334309,5.305010
74676,-6.227636,2.749658
74677,-7.772438,3.878718
74678,-6.985941,3.804155
74679,-8.815253,11.398269
74680,-4.830558,8.305390
74681,-8.516814,7.243688
74682,-6.595368,1.692245
74683,-4.652822,10.513800
74684,-5.101589,6.624982
74685,-9.970269,10.958382
74686,-9.519123,14.966162
74687,-8.291394,17.204097
74688,-5.057854,9.927213
74689,-6.478095,2.564195
74690,-6.630036,2.903752
74691,-7.760711,0.735058
74692,-8.742432,7.436677
74693,-7.480706,-0.526544
74694,-6.210621,3.632130
74695,-5.912914,0.339882
74696,-0.788365,-6.540003
74697,-2.527818,-13.285572
74698,-2.689502,-5.547207
74699,-0.601866,-5.236696
74700,-0.041665,-10.085659
74701,-0.348078,-9.325715
74702,0.887324,-7.850332
74703,-0.893055,-8.707395
74704,-1.245815,-14.207273
74705,-2.716817,-6.957668
74706,-4.150212,3.590503
74707,-5.847124,6.127982
74708,-4.937026,7.839954
74709,-2.635539,12.307826
74710,-4.612428,11.660380
74711,-4.797870,11.681498
74712,-1.262463,10.741893
74713,-0.163048,11.624462
74714,1.945901,10.024905
74715,-0.562078,12.781720
74716,-0.562454,11.024369
74717,-1.328054,13.447003
74718,-3.036768,5.427290
74719,-2.850660,3.187168
74720,-4.306321,4.240420
74721,-6.798779,6.282446
74722,-5.860801,13.195068
74723,-6.827297,11.507223
74724,-4.538202,9.912855
74725,-1.691533,7.449765
74726,-4.243916,7.477288
74727,-0.734140,8.126716
74728,-2.319159,8.739912
74729,-1.630608,3.580431
74730,-3.546035,-1.939779
74731,-5.181964,10.075426
74732,-5.410465,2.701142
74733,-3.908259,-1.921258
74734,-4.461253,-4.870578
74735,-2.848872,-1.562381
74736,-2.912765,7.054865
74737,-1.494812,-1.610582
74738,-0.995119,1.822715
74739,-4.807613,6.354407
74740,-4.460893,9.818401
74741,-5.609681,12.738995
74742,-3.159722,6.487484
74743,-4.449443,9.682843
74744,-1.343907,2.301696
74745,-2.302883,6.994844
74746,-4.587015,11.472627
74747,-4.932542,10.616177
74748,-4.056399,1.651526
74749,-4.352098,2.773668
74750,-2.816364,-2.707029
74751,-1.969390,-5.009089
74752,-0.370690,7.245072
74753,-2.954798,12.172934
74754,-1.507789,9.033851
74755,-3.174569,3.610641
74756,-3.457532,11.906596
74757,-0.849380,6.967178
74758,-2.590143,2.075982
74759,-4.901287,3.596346
74760,-6.252338,5.464953
74761,-4.703535,9.963717
74762,-2.539316,8.359465
74763,-4.025923,7.983800
74764,-3.095806,6.427064
74765,-2.338475,1.573308
74766,-2.667358,5.092559
74767,-3.292889,6.939652
74768,-1.375596,-0.375789
74769,-1.579561,-5.111149
74770,-2.858295,3.579650
74771,-3.439466,5.715424
74772,-1.766162,1.109979
74773,-0.777328,-2.056771
74774,0.345316,-3.277777
74775,-0.955296,3.654287
74776,0.524158,2.035723
74777,-0.616748,4.982877
74778,-0.078197,-4.135591
74779,-2.859476,3.888477
74780,-3.063414,13.182270
74781,-5.461546,6.679889
74782,-3.671352,2.831681
74783,-5.708251,10.164474
74784,-2.613564,2.087411
74785,-2.812316,-4.081720
74786,-2.894813,-4.196560
74787,-4.055699,0.960129
74788,-3.734682,-9.175306
74789,-5.751805,-8.307336
74790,-4.066835,-8.288090
74791,-1.632978,-12.673567
74792,-2.844536,-7.131594
74793,-2.741398,-10.872730
74794,-1.301056,-10.583860
74795,-2.296793,-12.755484
74796,-0.753216,-18.062629
74797,-2.052468,-12.180401
74798,-1.128413,-16.320662
74799,-1.218793,-15.370644
74800,-2.124831,-6.133890
74801,-3.105745,-4.377979
74802,-1.476702,-5.135773
74803,-3.677363,-1.814133
74804,-3.401261,3.773675
74805,-3.035351,9.313873
74806,-2.865784,-1.855514
74807,-4.912460,10.417079
74808,-1.289786,7.730573
74809,-4.701901,16.697287
74810,-4.903368,13.861364
74811,-4.413104,10.139091
74812,-3.596214,6.651133
74813,-4.239442,11.688114
74814,-4.663718,16.598352
74815,-3.503607,11.452619
74816,-4.088053,7.192735
74817,-5.459713,3.970786
74818,-4.480000,11.124357
74819,-5.235153,6.955920
74820,-4.359063,10.694559
74821,-4.086988,16.165195
74822,-1.571670,7.688078
74823,-1.440161,13.265570
74824,-0.626833,9.519932
74825,-3.640347,15.768036
74826,-5.143001,7.538372
74827,-3.311929,9.617078
74828,-5.995639,16.290139
74829,-5.421699,12.071908
74830,-5.843133,14.874177
74831,-5.987205,4.688747
74832,-4.772162,12.237078
74833,-5.547785,13.721853
74834,-3.500846,10.067360
74835,-3.308140,4.375012
74836,-4.857937,7.689189
74837,-4.861265,8.108682
74838,-5.340801,18.101717
74839,-2.653084,12.811581
74840,-3.358864,5.204087
74841,0.090394,2.925686
74842,0.227057,-2.130067
74843,1.190293,-12.361200
74844,0.679358,-2.241490
74845,0.785773,-2.807795
74846,-1.482430,0.019211
74847,-1.844458,7.259228
74848,-1.819871,10.296100
74849,-1.410356,12.146201
74850,-5.658226,14.877286
74851,-4.735093,10.048510
74852,-4.900231,8.134045
74853,-4.133671,19.230357
74854,-2.291750,9.590973
74855,-3.759954,14.953755
74856,-2.843695,11.908161
74857,-5.588801,11.599680
74858,-6.635128,9.676469
74859,-7.445223,4.036415
74860,-8.108172,1.726953
74861,-4.240600,1.661210
74862,-2.647638,2.588379
74863,-6.024802,7.852379
74864,-2.795529,-3.898472
74865,-3.066334,-0.962444
74866,-5.986437,-0.531150
74867,-5.377916,2.397090
74868,-5.080564,5.266668
74869,-7.672042,9.757261
74870,-2.524524,2.406381
74871,-5.608240,6.194388
74872,-5.334504,10.934604
74873,-5.614527,9.597880
74874,-5.654916,8.188530
74875,-6.514675,6.298779
74876,-4.361398,-4.533517
74877,-3.940786,-0.117619
74878,-6.604150,10.471872
74879,-3.055773,3.583133
74880,-3.193845,4.254640
74881,-2.457197,8.281253
74882,-5.727500,8.212896
74883,-4.862880,6.691532
74884,-6.173969,10.682309
74885,-6.238684,9.469595
74886,-5.361980,8.637466
74887,-4.022663,7.809671
74888,-4.291264,0.051711
74889,-5.107251,15.995709
74890,-6.529978,7.718962
74891,-5.742672,9.451006
74892,-6.119288,7.281320
74893,-5.572603,13.123417
74894,-7.205874,13.501098
74895,-6.770921,10.965341
74896,-5.713852,10.170599
74897,-8.806147,21.296079
74898,-5.801608,2.871552
74899,-6.473625,5.914478
74900,-7.874159,8.794343
74901,-7.933027,11.857101
74902,-7.373194,7.640073
74903,-6.781532,8.400453
74904,-7.216386,15.942695
74905,-8.262204,13.125427
74906,-7.196797,14.798725
74907,-7.106028,7.199774
74908,-7.714876,13.128468
74909,-8.741342,16.172120
74910,-7.994695,5.103853
74911,-6.976882,4.971693
74912,-5.252750,5.763784
74913,-7.397354,10.014719
74914,-7.507437,14.534750
74915,-6.097270,12.408540
74916,-3.025997,5.656661
74917,-2.191171,2.466321
74918,-2.538082,1.238489
74919,-3.189692,1.790266
74920,-5.203128,-0.780810
74921,-3.799285,-2.923836
74922,-2.412054,3.379900
74923,-3.450004,3.361612
74924,-4.641102,-0.437494
74925,-5.977188,5.687405
74926,-2.989808,10.698113
74927,-5.158989,11.038334
74928,-2.323755,2.177427
74929,-1.802966,1.091868
74930,-2.860125,1.693620
74931,-2.962077,4.542943
74932,-5.834059,6.356085
74933,-5.538063,6.625999
74934,-7.849800,11.250775
74935,-7.701573,14.092789
74936,-6.843352,3.935147
74937,-6.552122,7.273951
74938,-5.829337,2.291848
74939,-4.835236,-0.002506
74940,-6.310235,7.457413
74941,-4.389573,3.246787
74942,-3.459036,4.528075
74943,-2.503166,3.383148
74944,-4.101267,3.885953
74945,-5.594081,7.333369
74946,-3.343265,-1.207030
74947,-5.862975,2.391951
74948,-2.510136,-1.918702
74949,-4.368036,0.553650
74950,-3.664228,-7.795014
74951,-2.726434,-7.373037
74952,-5.590775,-2.850290
74953,-6.638895,-9.411503
74954,-4.076401,-8.364360
74955,-2.495752,-11.034531
74956,-0.844810,-13.750063
74957,-2.982695,-9.183468
74958,-1.827338,-22.288509
74959,-5.355057,-8.093666
74960,-3.835741,-11.545403
74961,-4.296732,-4.675916
74962,-5.308218,-6.844423
74963,-4.860364,-12.841464
74964,-6.739564,2.174146
74965,-6.391128,-10.148640
74966,-8.130304,0.182054
74967,-7.977768,5.013484
74968,-8.650310,1.446056
74969,-8.066950,-0.994000
74970,-8.643899,1.049540
74971,-7.533170,3.952722
74972,-8.482821,5.474007
74973,-5.379591,3.297339
74974,-6.200426,14.429867
74975,-4.948924,6.109846
74976,-7.736423,14.709760
74977,-5.790281,7.838305
74978,-6.782636,7.752086
74979,-4.447161,6.339759
74980,-3.348603,2.804757
74981,-4.143478,-2.520907
74982,-4.427764,2.289597
74983,-3.031463,-8.917448
74984,-3.065510,-9.417428
74985,-3.727545,-8.510856
74986,-2.688323,-2.192499
74987,-4.596435,0.543365
74988,-4.010528,-2.275958
74989,-3.164237,-7.655941
74990,-4.754957,-4.723829
74991,-2.822448,-9.277603
74992,-3.158258,-2.371809
74993,-3.430385,-2.337062
74994,-3.562298,-3.687688
74995,-3.679089,-2.534086
74996,-3.691657,-8.293922
74997,-4.885191,-4.160124
74998,-4.008709,2.822867
74999,-3.057030,4.778224
75000,-4.035579,7.105834
75001,-4.008138,7.295349
75002,-2.632192,5.362802
75003,-3.738315,2.163805
75004,-2.445315,4.579753
75005,-2.795111,-1.999099
75006,-6.373880,6.880251
75007,-5.950459,1.487671
75008,-8.052884,-1.814331
75009,-5.780127,-1.642701
75010,-3.588931,-2.561694
75011,-3.491637,1.428232
75012,-3.224090,-4.544484
75013,-1.461873,-0.291776
75014,-4.887622,4.752405
75015,-6.598822,3.618644
75016,-4.817553,0.515918
75017,-4.478015,4.790711
75018,-1.448290,-2.796924
75019,-3.253295,3.474345
75020,-2.863117,1.924806
75021,-3.454318,-1.894094
75022,-5.511438,7.579763
75023,-3.380411,9.689072
75024,-3.498258,5.680197
75025,-4.732967,12.097883
75026,-2.370706,8.042728
75027,-4.996884,10.374683
75028,-3.328067,11.818433
75029,-3.266107,15.811888
75030,-2.776291,17.656984
75031,-3.553854,15.933606
75032,-3.330855,16.095363
75033,-2.620769,11.887331
75034,-3.880339,13.801357
75035,-4.644653,8.123421
75036,-1.829094,12.893427
75037,-2.493995,18.742177
75038,-3.203288,9.143325
75039,-4.583886,7.713927
75040,-4.357238,7.077155
75041,-4.636180,0.756748
75042,-6.196601,5.025886
75043,-2.423660,-10.566341
75044,-4.236276,-3.951564
75045,-3.338980,-4.877691
75046,-1.407761,-5.943165
75047,-0.815957,-9.874564
75048,-3.574301,-3.515986
75049,-2.299193,-7.797121
75050,0.443768,-13.625265
75051,0.565234,-7.511350
75052,-1.596734,-6.204988
75053,0.655737,-5.084685
75054,0.069483,-11.399365
75055,-1.144747,-2.019309
75056,-2.132765,5.609526
75057,-2.266167,3.418463
75058,-1.282334,2.038941
75059,-2.037472,1.805850
75060,-2.462988,4.289743
75061,-3.085000,0.999349
75062,-2.223534,-2.004854
75063,-0.477493,13.290363
75064,-0.995773,3.441133
75065,-3.337616,5.309873
75066,-4.219131,2.829015
75067,-3.652405,3.471948
75068,-1.778323,-6.376394
75069,-2.309938,2.345709
75070,-4.220728,1.067679
75071,-3.402019,5.644095
75072,-1.587277,7.731287
75073,-3.014318,9.897513
75074,-3.559991,6.914704
75075,-5.768571,6.205504
75076,-2.620757,0.794643
75077,-3.331844,6.251185
75078,-7.788255,9.655215
75079,-7.797461,7.129579
75080,-7.511810,-0.728964
75081,-5.057309,-6.861634
75082,-3.841106,-10.976813
75083,-4.820439,-1.712657
75084,-3.216011,-1.397691
75085,-2.616019,-7.131262
75086,-5.532993,-2.737405
75087,-6.390702,-1.777314
75088,-4.419629,2.771841
75089,-4.259168,-2.851336
75090,-5.659527,4.456143
75091,-6.916669,9.088104
75092,-6.426676,1.648563
75093,-6.368726,-0.893162
75094,-2.443359,-7.397100
75095,-2.027337,-9.144505
75096,-3.637612,-4.433392
75097,-3.413110,-1.591543
75098,-5.874745,2.140283
75099,-4.093449,2.226468
75100,-3.649953,4.326088
75101,-3.052528,0.040720
75102,-0.796550,0.279811
75103,-0.250156,-7.406507
75104,2.260798,-12.959865
75105,-0.092565,-4.551546
75106,-1.757769,0.438598
75107,-0.160505,-2.708150
75108,-1.470512,-9.965133
75109,-5.483145,-0.584903
75110,-2.612261,-4.404707
75111,-3.908721,-3.619504
75112,-1.865479,-0.890823
75113,-3.892776,4.037373
75114,-1.539810,0.702342
75115,-2.610804,-4.003140
75116,-1.503434,-3.135510
75117,-2.531758,-7.415613
75118,-4.463907,-1.556128
75119,-2.614203,-12.377830
75120,-3.054309,-4.579470
75121,-1.993243,-4.998240
75122,-1.513995,-8.022439
75123,-2.244288,-6.364288
75124,-0.897064,-7.044598
75125,-1.373906,-5.204895
75126,-0.973559,-1.125972
75127,0.460956,-1.821488
75128,-0.666096,3.740780
75129,-2.204900,-0.083179
75130,-1.190512,-2.756847
75131,-3.810084,7.806167
75132,-3.779079,7.393732
75133,-2.689853,13.844797
75134,-1.418731,5.515276
75135,-0.191209,2.345842
75136,-3.535434,8.214737
75137,-1.609128,0.018391
75138,-0.283498,-4.087114
75139,3.393407,-3.982703
75140,2.264060,-1.010030
75141,0.911401,6.493002
75142,2.447307,2.814574
75143,1.396938,2.288868
75144,-0.103556,7.232476
75145,1.268688,10.255966
75146,1.351138,10.174142
75147,-0.107900,3.906893
75148,-0.220572,1.115202
75149,-1.953372,8.082955
75150,-3.603243,3.338638
75151,-3.242437,0.506309
75152,-4.095881,3.375534
75153,-3.605472,-0.757742
75154,-4.788984,-0.606277
75155,-4.257818,-3.088500
75156,-3.613328,-1.410780
75157,-3.223155,-3.031526
75158,-5.233396,-1.693730
75159,-4.744472,-3.928872
75160,-3.759179,-6.183522
75161,-3.701136,-4.409043
75162,-2.501737,0.616998
75163,-2.417771,0.088806
75164,0.182225,-13.370099
75165,-0.828745,-14.741117
75166,0.202528,-11.776804
75167,-0.339125,-1.486333
75168,-1.490922,-8.681079
75169,-2.406919,-8.087693
75170,-3.056643,-8.185345
75171,-4.622242,-1.501876
75172,-3.744715,-6.737236
75173,-4.419062,-3.280113
75174,-3.132223,-2.879783
75175,-4.974097,0.462721
75176,-5.339609,-6.811494
75177,-5.087638,-10.475743
75178,-5.445512,-8.666605
75179,-7.202792,-10.030171
75180,-4.374590,-4.156891
75181,-3.501321,-6.140792
75182,-5.267905,-7.095198
75183,-6.493396,-3.749956
75184,-5.580573,-0.516656
75185,-7.871507,3.122751
75186,-5.736791,6.209125
75187,-6.074208,0.375206
75188,-7.213542,6.851384
75189,-5.648063,9.135979
75190,-5.538453,4.373747
75191,-8.377850,6.230936
75192,-8.095179,4.854872
75193,-9.191825,12.546304
75194,-8.163120,12.352959
75195,-7.214754,16.360676
75196,-4.634973,4.044178
75197,-4.861110,12.408213
75198,-2.399447,9.909896
75199,-4.932854,12.181601
75200,-8.186183,16.207479
75201,-6.275004,10.731242
75202,-3.695630,9.049541
75203,-1.766781,7.416036
75204,-1.990086,5.696034
75205,-3.273942,10.734145
75206,-7.143058,12.010968
75207,-7.697802,21.507940
75208,-6.168690,13.365358
75209,-5.088476,8.131573
75210,-3.778577,2.704229
75211,-1.879345,4.982128
75212,-5.392394,4.894780
75213,-2.745427,8.904529
75214,-4.071495,1.226223
75215,-3.492488,1.086538
75216,-0.604239,-5.651415
75217,-2.076288,-3.073103
75218,-5.165753,8.878300
75219,-8.532713,9.927112
75220,-6.419885,-3.744006
75221,-4.766577,-5.386278
75222,-4.645051,-8.307593
75223,-6.242627,-2.592283
75224,-4.643353,-3.738931
75225,-5.409385,-4.156579
75226,-3.408391,-3.528282
75227,-3.102690,0.520370
75228,-2.317834,-0.259886
75229,-3.029702,-3.183828
75230,-4.914939,-5.787603
75231,-5.047501,-4.323467
75232,-1.617550,-11.224561
75233,-1.407884,-9.230730
75234,-1.596854,-15.056267
75235,-3.316318,-5.657738
75236,-2.993358,-5.928128
75237,-2.925575,-3.240150
75238,-3.549532,-4.565342
75239,-2.306270,-1.979990
75240,-1.287026,-6.536943
75241,-1.908147,0.400317
75242,-3.251894,6.161508
75243,-2.934977,3.290453
75244,-3.170125,3.903290
75245,-0.830623,3.657045
75246,-4.176639,11.684413
75247,-4.220756,-0.193845
75248,-2.700916,-4.328783
75249,-2.941623,0.565992
75250,-2.372509,-0.577107
75251,-2.174087,-1.835076
75252,-3.966647,-4.870367
75253,-0.784730,-2.691461
75254,-3.097365,-0.272301
75255,-3.230630,4.471380
75256,-2.806562,2.990304
75257,-2.962562,5.561205
75258,-3.556090,7.532237
75259,-4.731526,11.381457
75260,-3.978328,7.345039
75261,-5.964098,10.732149
75262,-5.302184,12.774202
75263,-2.784050,8.170998
75264,-3.260444,8.518299
75265,-0.598199,9.337701
75266,-0.429544,8.472842
75267,0.096200,11.422157
75268,1.766799,1.478679
75269,-1.675816,5.823185
75270,-0.881414,3.317881
75271,-1.130525,-4.347511
75272,-0.264079,-3.801870
75273,-0.172476,-0.582224
75274,-1.610903,-2.398451
75275,-2.219043,7.271601
75276,-1.069759,2.919137
75277,-0.116417,3.177369
75278,-0.079181,0.791434
75279,-2.214246,7.064175
75280,-2.079852,9.511945
75281,-5.323495,11.602739
75282,-1.931081,2.141415
75283,-4.803529,9.840977
75284,-5.026225,10.894460
75285,-6.195388,9.620544
75286,-4.154856,7.385158
75287,-3.387848,14.669221
75288,-5.025963,12.242709
75289,-2.940364,17.644600
75290,-4.601387,20.000257
75291,-6.158992,13.517410
75292,-3.817573,9.007637
75293,-6.636218,10.664883
75294,-8.255364,12.351893
75295,-5.969300,16.020149
75296,-3.504526,6.977255
75297,-4.809418,7.560532
75298,-5.888813,9.195638
75299,-5.082549,2.081358
75300,-5.989392,5.705410
75301,-4.812362,6.196464
75302,-4.024018,3.235401
75303,-5.498937,6.793864
75304,-4.537850,11.158716
75305,-3.793527,14.399611
75306,-3.115821,7.320064
75307,-5.813163,13.789258
75308,-4.409514,0.736394
75309,-4.615494,1.447997
75310,-2.847887,0.320611
75311,-0.839777,-0.569888
75312,-2.246214,5.825733
75313,-2.908051,9.140501
75314,-2.234366,16.656050
75315,-2.475718,22.653980
75316,-4.889260,18.935028
75317,-5.764916,17.579443
75318,-7.007979,18.724502
75319,-6.889734,19.584589
75320,-1.945949,14.869683
75321,-2.876177,14.771598
75322,-1.012270,11.889362
75323,-1.535380,13.918316
75324,-1.024576,12.207900
75325,-0.992207,17.985200
75326,-0.175439,15.074762
75327,-1.130146,19.854287
75328,-1.902411,24.080607
75329,-2.936849,22.030359
75330,-2.689236,21.392833
75331,-2.322788,19.240907
75332,-2.641565,11.389979
75333,-2.257485,10.203980
75334,-1.965744,8.442830
75335,-1.606442,6.824240
75336,-2.058007,9.930421
75337,-2.315456,7.708564
75338,-2.026216,6.934787
75339,-0.912492,-0.950108
75340,-2.143040,-0.122550
75341,-1.523042,2.602188
75342,-2.361166,9.629497
75343,-2.989013,17.713439
75344,-1.404977,15.873830
75345,-3.495360,4.922819
75346,-3.409695,4.141443
75347,-4.194857,3.805008
75348,-4.616898,5.131212
75349,-4.821729,-1.231737
75350,-3.069195,3.370422
75351,-2.525817,0.831483
75352,-3.890278,11.949165
75353,-4.022519,8.711217
75354,-1.666048,15.335427
75355,-4.730762,11.171146
75356,-3.515094,10.814676
75357,-3.904951,7.384996
75358,-4.203691,-0.352651
75359,-4.891238,14.775445
75360,-4.369957,5.629154
75361,-2.322405,9.927278
75362,-3.120029,1.466812
75363,-2.329688,0.836262
75364,-3.581439,-6.930435
75365,-6.025929,2.555245
75366,-4.543845,-0.020593
75367,-3.764525,6.899683
75368,-4.408841,0.392515
75369,-4.831283,-0.240568
75370,-4.797445,-3.067194
75371,-3.776275,3.595535
75372,-2.688458,1.231766
75373,-5.253206,-1.243471
75374,-3.316119,-1.243999
75375,-3.352938,6.950930
75376,-5.620879,10.615569
75377,-5.669004,-4.261834
75378,-6.533106,5.728751
75379,-6.165330,-1.122900
75380,-6.696335,8.428248
75381,-7.898547,-1.432236
75382,-7.260454,-1.098541
75383,-8.109076,3.608163
75384,-7.913160,5.872236
75385,-5.683453,-3.381459
75386,-5.079275,-5.934548
75387,-3.053584,-8.350875
75388,-4.460836,-14.505943
75389,-5.730236,-14.546687
75390,-3.507083,-13.199273
75391,-3.894614,-1.337182
75392,-3.182996,-4.044069
75393,-3.210295,0.815515
75394,-3.452007,-3.028192
75395,-4.809871,-4.675043
75396,-3.732798,-6.063192
75397,-4.986658,-14.057083
75398,-2.922043,-4.906164
75399,-5.662825,3.568828
75400,-6.195740,-2.979337
75401,-5.317801,-1.372682
75402,-8.331206,-3.255821
75403,-6.595694,5.584670
75404,-7.131732,0.882430
75405,-7.294155,-0.129002
75406,-6.248872,-2.781520
75407,-5.791828,1.864196
75408,-5.760392,-1.859559
75409,-4.550550,-9.044204
75410,-8.511116,-5.541372
75411,-6.319256,-2.576374
75412,-5.305234,-4.045289
75413,-5.440776,0.019625
75414,-5.003082,-1.571851
75415,-3.984923,-0.131069
75416,-4.044639,2.332175
75417,-4.156957,-1.319661
75418,-5.721069,3.847312
75419,-3.490098,9.020238
75420,-5.878401,11.030090
75421,-5.272475,8.149221
75422,-4.223239,13.784152
75423,-5.450771,14.014030
75424,-3.114390,16.090888
75425,-3.723525,11.020289
75426,-5.041609,14.676419
75427,-5.795313,12.193216
75428,-3.854171,7.077307
75429,-5.364945,2.004994
75430,-5.003907,10.156095
75431,-5.251671,3.816289
75432,-2.407285,-1.691090
75433,-2.428289,12.812179
75434,0.357067,-0.626326
75435,0.463382,-2.928328
75436,-2.475824,1.942247
75437,-3.286295,-0.052725
75438,-2.584573,9.047151
75439,-2.835358,6.276365
75440,-3.792024,4.169582
75441,-3.359711,10.769888
75442,-1.338242,3.815840
75443,-2.657210,3.093285
75444,-1.820654,-2.867325
75445,-0.253961,-2.966415
75446,-3.131476,-1.303420
75447,-2.304741,-2.526233
75448,-0.636004,-5.231368
75449,-1.176878,-1.901226
75450,-0.882151,-2.137680
75451,0.057755,2.568028
75452,-0.964450,6.820552
75453,-0.840771,13.240900
75454,-0.629992,10.438598
75455,-2.211197,9.690103
75456,-2.114633,2.948125
75457,-2.024048,-0.903594
75458,-4.123549,4.531673
75459,-1.533138,-0.011741
75460,-2.230302,3.952569
75461,-0.752324,1.385722
75462,-3.706935,-5.931712
75463,-3.229962,2.772436
75464,-1.979042,8.538273
75465,-2.930894,8.059837
75466,-5.263102,4.880452
75467,-4.367701,10.028595
75468,-4.607998,1.400825
75469,-4.663936,-7.874428
75470,-3.494261,-3.867773
75471,-2.163297,-6.004783
75472,-0.782476,-7.254594
75473,-0.260501,-4.628214
75474,-0.412481,-5.063397
75475,-1.220471,-9.439970
75476,-1.301678,-4.960529
75477,0.960877,-11.827898
75478,-1.512035,-5.887496
75479,-0.499172,-0.329713
75480,-0.661355,-4.377653
75481,-0.794582,-0.103319
75482,1.583623,-2.300305
75483,0.762531,1.238570
75484,1.012736,-4.259699
75485,-0.297131,3.575897
75486,-0.716949,-0.573150
75487,0.338568,8.471030
75488,-0.760936,-0.900582
75489,-0.275203,-2.519301
75490,-0.867417,-5.153233
75491,0.043468,-2.919013
75492,-2.838292,9.474937
75493,-1.014749,4.601689
75494,-1.215915,5.149673
75495,-2.703233,13.624533
75496,-2.167083,4.170399
75497,-3.074791,12.019564
75498,-3.873169,14.438176
75499,-1.267720,3.002707
75500,-3.143866,6.424691
75501,-1.892056,11.372473
75502,-2.233003,8.794109
75503,-3.284720,13.757165
75504,-1.118785,12.348533
75505,-3.818961,12.675411
75506,-1.379652,17.484905
75507,-2.291636,13.653798
75508,-1.653448,-1.581267
75509,0.030355,-0.759888
75510,-1.761869,4.983067
75511,-2.382126,-2.709315
75512,-2.013239,-3.311111
75513,-2.479338,-0.465875
75514,0.267344,3.745507
75515,-1.214640,1.802752
75516,-1.268442,3.268895
75517,-1.275390,8.984350
75518,-1.256033,12.597478
75519,-0.858371,4.593196
75520,-4.098098,4.727587
75521,-5.193918,9.686379
75522,-4.235908,-0.732576
75523,-5.091232,2.329592
75524,-3.759539,1.794366
75525,-3.275254,3.585488
75526,-4.632619,1.871390
75527,-3.199534,-0.398739
75528,-3.652021,3.029624
75529,-3.164231,-2.014305
75530,-2.556149,-5.060283
75531,-3.521818,-0.310236
75532,-2.272958,4.711725
75533,-3.234693,-1.884436
75534,-2.224870,1.818252
75535,-3.756790,2.739772
75536,-3.336757,1.546059
75537,-4.164927,5.588385
75538,-0.498427,7.827927
75539,-3.723934,6.194582
75540,-3.838133,4.083308
75541,-4.237995,-0.246875
75542,-4.952263,-4.520151
75543,-2.175467,-9.501871
75544,-2.206645,-9.721923
75545,-2.331723,-3.363518
75546,-1.706694,-5.280646
75547,-3.058373,1.733225
75548,-3.319708,-8.713250
75549,-3.757606,-4.770065
75550,-3.718515,-5.343261
75551,-3.207542,2.907202
75552,-2.327791,0.178606
75553,-5.603266,-1.663912
75554,-4.332941,-14.258158
75555,-4.243024,-5.876635
75556,-3.799832,-3.202161
75557,-3.259365,-8.604337
75558,-2.795034,0.405785
75559,0.896642,-5.808042
75560,-0.957473,-6.745422
75561,-1.164826,-13.697317
75562,-1.831912,-11.972230
75563,-1.457841,-8.645038
75564,0.176519,-13.491104
75565,-3.860451,-9.620817
75566,0.278384,-14.435551
75567,0.730376,-10.579707
75568,-2.605562,-6.713679
75569,-1.494417,-1.400485
75570,0.741172,-7.564335
75571,-0.395917,-7.098136
75572,-0.871008,-10.662443
75573,0.469680,-9.270350
75574,-2.107678,0.421924
75575,-2.159667,3.084718
75576,-0.673266,-0.684681
75577,-2.476791,-4.548035
75578,-1.045048,1.562635
75579,-0.389391,2.759670
75580,-1.654208,-8.303778
75581,-4.764526,1.201588
75582,-4.806280,11.313845
75583,-2.336408,0.493883
75584,-0.239465,4.367327
75585,0.637446,8.834462
75586,0.748950,6.300364
75587,-2.272261,3.232914
75588,-0.796461,2.365112
75589,-1.408418,-0.538892
75590,-2.402598,-0.917902
75591,-0.855892,-1.458489
75592,-2.013152,5.699115
