N = 100, P = 2, g = 0.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
1048,-11.834066,9.707172
1049,-13.818846,3.028390
1050,-5.730765,3.415898
1051,-8.024823,1.579417
1052,-10.727722,3.863966
1053,-13.034013,11.606334
1054,-12.315501,13.871457
1055,-11.085124,12.738079
1056,-10.567141,13.766066
1057,-8.952192,4.003538
1058,-11.472615,9.358002
1059,-15.340600,8.358411
1060,-15.001067,10.991690
1061,-27.409772,6.892386
1062,-17.040366,15.376218
1063,-18.270393,17.662257
1064,-7.170131,14.571194
1065,-18.148432,17.605168
1066,-12.784674,7.693101
1067,-9.027229,3.215944
1068,-13.974577,2.747108
1069,-17.006417,4.775665
1070,-12.971206,-0.962528
1071,-15.680336,1.647967
1072,-15.721145,14.230245
1073,-18.758073,21.672577
1074,-16.072588,8.341042
1075,-14.928524,7.983115
1076,-16.112541,17.894570
1077,-15.645260,10.028415
1078,-9.105061,-2.778040
1079,-16.821153,10.984050
1080,-14.792372,13.242354
1081,-10.956005,11.285920
1082,-9.130038,2.372450
1083,-14.911713,-7.648853
1084,-8.465494,-4.203295
1085,-13.220105,7.044034
1086,-15.746713,8.722855
1087,-12.784484,6.268972
1088,-3.789215,-1.596103
1089,-7.384976,8.681717
1090,-7.374118,5.501354
1091,-8.946475,18.347926
1092,-6.430805,-0.559083
1093,-14.340977,5.130721
1094,-13.965763,7.178908
1095,-8.638612,7.050118
1096,-4.352200,-0.302691
1097,-2.520932,4.628622
1098,-2.026946,-6.414709
1099,-5.616200,-3.430026
1100,-6.360665,-1.439859
1101,-11.083986,9.932857
1102,-18.799785,14.484646
1103,-17.812844,15.068926
1104,-17.715202,11.957990
1105,-12.706703,10.672381
1106,-10.452957,3.206928
1107,-3.366310,-0.923807
1108,-8.954694,-0.320301
1109,-15.183928,16.316550
1110,-17.368308,13.317122
1111,-11.396001,14.278313
1112,-7.841250,-1.367197
1113,-18.495240,11.417098
1114,-7.451468,6.592561
1115,-15.366849,9.636607
1116,-19.840021,17.201670
1117,-19.672107,10.329656
1118,-16.221935,7.508651
1119,-14.857997,14.255854
1120,-18.579883,13.150124
1121,-12.010434,11.402986
1122,-14.758429,4.859362
1123,-15.927924,4.809772
1124,-14.408761,0.325273
1125,-14.126894,9.494162
1126,-24.006523,10.297828
1127,-20.044393,10.241703
1128,-19.356585,13.185616
1129,-18.397442,6.232760
1130,-10.906501,8.833711
1131,-21.376682,9.405595
1132,-18.743558,11.146534
1133,-13.315288,10.764765
1134,-12.809931,5.122914
1135,-12.403426,3.844826
1136,-12.793210,8.160743
1137,-9.324502,12.005377
1138,-11.270156,4.836918
1139,-18.943698,9.196607
1140,-16.058278,12.844765
1141,-16.771639,26.205172
1142,-18.828939,18.261290
1143,-17.123817,8.673775
1144,-17.353503,-2.755462
1145,-11.041489,6.101229
1146,-16.583258,10.266176
1147,-14.216812,15.107312
1148,-15.116482,18.888165
1149,-13.962960,16.995229
1150,-18.869537,-5.496296
1151,-17.690601,9.567470
1152,-17.646487,1.833194
1153,-16.687450,0.106346
1154,-16.826669,7.816422
1155,-19.286057,14.517813
1156,-14.196889,0.860519
1157,-18.542857,0.287422
1158,-8.894195,9.985042
1159,-14.372149,11.099876
1160,-16.246864,9.730618
1161,-13.573461,10.764928
1162,-8.390798,1.188957
1163,-13.286071,5.183036
1164,-16.742437,9.935158
1165,-16.163104,15.346362
1166,-12.523262,18.318235
1167,-19.989753,18.310429
1168,-23.686139,12.048204
1169,-13.572638,18.628367
1170,-11.351063,4.108834
1171,-15.686596,7.828401
1172,-16.288277,10.856684
1173,-13.933165,11.076856
1174,-18.346519,0.860271
1175,-14.860009,10.407685
1176,-12.024830,7.405914
1177,-14.296063,9.957878
1178,-8.128060,8.515319
1179,-9.444716,-2.124245
1180,-13.310940,11.893917
1181,-12.742176,7.197781
1182,-14.341101,5.256248
1183,-12.836220,10.158910
1184,-10.659097,8.895086
1185,-15.401401,6.599743
1186,-13.963853,10.670203
1187,-10.690823,4.215348
1188,-11.108350,9.770256
1189,-15.835613,20.553021
1190,-17.135684,18.561304
1191,-19.851265,8.785887
1192,-22.504467,18.337241
1193,-20.403038,5.221492
1194,-24.265883,18.614069
1195,-11.202301,16.769360
1196,-10.844622,13.041302
1197,-10.257565,12.637782
1198,-16.920458,20.180254
1199,-9.383818,5.169300
1200,-15.885711,21.302900
1201,-15.236123,9.328832
1202,-12.000221,-5.115430
1203,-10.141007,-1.179205
1204,-7.925135,-1.502649
1205,-18.659754,3.144063
1206,-20.649276,6.080970
1207,-15.562467,10.363633
1208,-19.880317,16.789446
1209,-14.715622,12.147698
1210,-18.470332,7.455094
1211,-14.557068,-0.290255
1212,-19.988906,3.517872
1213,-27.831628,16.600715
1214,-11.809705,4.889381
1215,-6.235418,-3.136272
1216,-11.442077,10.108641
1217,-10.504446,9.270354
1218,-13.159607,9.788285
1219,-15.814269,14.728428
1220,-8.372640,4.627342
1221,-13.952702,7.096305
1222,-16.837883,14.399266
1223,-10.483288,9.545978
1224,-19.999967,23.433004
1225,-19.071209,5.881362
1226,-14.757829,11.098733
1227,-18.654959,16.507460
1228,-13.967017,10.984058
1229,-12.189346,7.076702
1230,-9.912518,0.946661
1231,-12.249399,0.620426
1232,-10.299277,5.657245
1233,-12.806058,10.921524
1234,-10.201158,10.196128
1235,-15.513623,14.619826
1236,-19.249389,10.969436
1237,-9.949756,5.558867
1238,-11.509704,7.566960
1239,-10.627316,-5.706340
1240,-9.884173,-8.197121
1241,-17.308154,11.391513
1242,-11.313279,6.225058
1243,-12.653158,20.777301
1244,-17.041869,10.628073
1245,-14.361077,10.794082
1246,-17.067870,2.427459
1247,-10.092581,-5.441684
1248,-12.602469,6.245728
1249,-19.706447,9.359016
1250,-12.404970,4.431871
1251,-15.513565,14.377723
1252,-7.974143,8.415396
1253,-6.873541,-2.685917
1254,-10.751396,5.450580
1255,-17.946189,-5.145702
1256,-16.787266,7.387058
1257,-14.065106,7.811877
1258,-13.329589,-4.248425
1259,-10.673459,-6.224065
1260,-16.870846,4.727670
1261,-16.721497,2.706089
1262,-10.638006,3.703368
1263,-9.461393,-1.416388
1264,-13.348382,5.008169
1265,-18.811549,11.352337
1266,-15.145594,1.175636
1267,-11.204717,8.935347
1268,-15.294278,8.709622
1269,-11.243273,11.666211
1270,-13.001173,9.952632
1271,-14.704078,6.465567
1272,-20.920988,19.186377
1273,-13.663134,5.747943
1274,-17.364616,11.533911
1275,-16.725884,16.171348
1276,-19.696287,23.368002
1277,-20.334402,16.737778
1278,-16.033380,18.750512
1279,-12.111590,7.021932
1280,-11.857420,9.821981
1281,-13.338905,18.581184
1282,-15.048501,10.016034
1283,-13.975291,9.694017
1284,-16.105849,17.404437
1285,-6.810937,6.486553
1286,-7.911674,-0.919708
1287,-9.861171,-1.056209
1288,-15.793080,4.606820
1289,-18.323457,4.434482
1290,-9.852370,3.380376
1291,-19.971247,-5.488677
1292,-12.349388,-6.031811
1293,-14.543141,-1.821330
1294,-17.395820,11.995884
1295,-7.060748,4.260983
1296,-12.282593,-4.076662
1297,-15.919442,-1.774560
1298,-14.419837,-2.929582
1299,-15.600357,5.370403
1300,-18.190921,9.571208
1301,-13.885209,8.231094
1302,-17.969598,12.979741
1303,-17.318168,13.021447
1304,-13.882392,8.689448
1305,-13.650699,2.927789
1306,-21.696992,12.799241
1307,-18.221321,0.571816
1308,-16.686011,4.865939
1309,-24.446780,23.035521
1310,-16.145459,22.782753
1311,-21.514086,19.484279
1312,-12.354071,8.522444
1313,-16.159089,-6.984780
1314,-21.226975,4.220894
1315,-16.641837,10.007710
1316,-9.853625,1.175061
1317,-11.691538,0.395701
1318,-10.940059,2.130563
1319,-13.960619,10.051318
1320,-16.349911,5.845933
1321,-16.986410,13.701974
1322,-16.184519,8.919180
1323,-14.023508,14.559593
1324,-21.742095,22.887104
1325,-17.725976,20.219576
1326,-17.628983,8.571881
1327,-14.776144,3.272551
1328,-21.309758,12.904258
1329,-19.825514,7.782249
1330,-15.128887,9.414609
1331,-15.572679,14.504892
1332,-15.281181,17.541548
1333,-6.591502,7.700926
1334,-14.730543,10.304064
1335,-13.368396,14.770747
1336,-6.766121,9.882879
1337,-4.105578,3.981615
1338,-9.001617,9.542667
1339,-26.725051,22.863073
1340,-14.563197,12.529376
1341,-11.098667,15.857985
1342,-12.130085,10.338125
1343,-18.709932,7.796371
1344,-17.343888,9.279774
1345,-21.175597,19.426391
1346,-20.685486,11.491843
1347,-21.953821,9.734045
1348,-23.243983,10.807479
1349,-13.053088,4.470778
1350,-16.820213,7.411519
1351,-19.246649,13.431885
1352,-14.705205,16.550339
1353,-16.894531,15.258311
1354,-27.239897,15.224987
1355,-16.563120,14.637333
1356,-16.448687,2.874059
1357,-17.514596,4.014513
1358,-9.096303,2.127854
1359,-17.715610,15.262641
1360,-14.592476,15.561832
1361,-9.725885,9.903426
1362,-14.003495,3.414844
1363,-22.341625,16.173313
1364,-21.545425,11.594500
1365,-21.460315,9.034654
1366,-12.353486,8.253437
1367,-19.750848,15.300350
1368,-19.626036,7.893586
1369,-20.200288,14.804168
1370,-17.911609,19.917415
1371,-9.739499,0.879138
1372,-8.837241,-2.289526
1373,-6.425356,-4.434020
1374,-14.444865,-11.305139
1375,-15.266259,-6.180017
1376,-7.245482,-3.194132
1377,-15.718844,16.844437
1378,-15.550507,15.056905
1379,-11.177472,5.700369
1380,-14.420182,18.258039
1381,-15.982579,15.013111
1382,-8.008827,8.626017
1383,-14.034842,6.155745
1384,-18.549472,16.151457
1385,-24.715306,17.476859
1386,-15.810158,8.201087
1387,-15.939725,10.980168
1388,-15.082178,29.394781
1389,-15.252920,12.091947
1390,-10.266459,7.386678
1391,-12.997152,8.383513
1392,-11.860747,5.177650
1393,-20.039976,22.950038
1394,-21.324705,16.006819
1395,-13.980757,13.537554
1396,-16.622934,9.301293
1397,-16.321815,14.412974
1398,-10.844111,5.548142
1399,-17.115474,11.061585
1400,-19.836056,6.979860
1401,-15.157686,11.802091
1402,-11.531528,-0.798631
1403,-8.202973,5.641890
1404,-11.224903,4.744577
1405,-19.754274,12.156111
1406,-3.920934,-2.774110
1407,-13.935733,2.961785
1408,-20.382146,1.708618
1409,-22.818227,13.868243
1410,-12.373810,12.087467
1411,-12.795967,11.052193
1412,-13.431940,13.307307
1413,-9.875088,3.084977
1414,-15.796050,-0.503356
1415,-21.356332,-2.246306
1416,-15.842284,-10.804482
1417,-8.595679,-0.884427
1418,-8.949990,15.688604
1419,-11.091395,6.945000
1420,-14.670402,2.322642
1421,-16.698485,11.146787
1422,-14.799799,2.182401
1423,-11.096186,-0.949925
1424,-12.556516,4.544114
1425,-14.512747,5.813299
1426,-8.371733,4.118304
1427,-9.387683,-1.835118
1428,-19.366971,4.421283
1429,-15.414612,1.930515
1430,-13.804088,1.415044
1431,-18.146313,13.360503
1432,-17.114946,9.597294
1433,-17.830033,5.318808
1434,-21.567020,10.068195
1435,-20.025310,13.302528
1436,-13.259799,-4.650961
1437,-17.492768,5.109324
1438,-15.074487,0.831980
1439,-15.467428,7.032427
1440,-22.160634,5.558028
1441,-22.567937,10.712896
1442,-22.233577,11.932540
1443,-17.470588,22.278243
1444,-16.895597,15.587550
1445,-16.401585,7.109929
1446,-19.661137,4.257434
1447,-18.099742,7.626065
1448,-11.366825,-6.081658
1449,-11.376060,-8.488005
1450,-14.494568,-12.941476
1451,-13.118321,2.126137
1452,-5.538630,-3.598978
1453,-18.840126,14.127059
1454,-17.029888,9.674489
1455,-13.140775,4.638968
1456,-9.537543,8.117020
1457,-17.779186,9.189299
1458,-12.920089,10.178315
1459,-15.563301,16.593648
1460,-17.618620,17.247343
1461,-22.621622,20.927093
1462,-19.425360,15.594016
1463,-13.806262,11.519858
1464,-11.875989,10.416528
1465,-12.319116,0.083654
1466,-14.091966,8.986027
1467,-15.241702,5.436606
1468,-15.711058,9.021439
1469,-18.333516,1.027381
1470,-15.479140,-10.131836
1471,-4.155596,-2.497500
1472,-13.937851,9.273903
1473,-10.389158,-4.190534
1474,-8.334062,7.735676
1475,-18.091645,1.057348
1476,-8.010828,4.345725
1477,-18.645908,2.085611
1478,-20.800314,-0.270884
1479,-8.825514,2.032830
1480,-10.382622,1.618503
1481,-14.141346,-5.716470
1482,-13.782774,5.795763
1483,-9.332938,7.210517
1484,-10.722830,7.724118
1485,-15.378419,9.983504
1486,-15.759567,15.844417
1487,-11.996225,4.331030
1488,-11.843668,4.796007
1489,-9.216522,3.695246
1490,-18.206273,24.528066
1491,-17.599423,15.527258
1492,-15.001825,8.016959
1493,-17.440940,0.241188
1494,-17.702418,13.506270
1495,-11.088223,5.839409
1496,-8.889071,3.393028
1497,-13.581898,6.754244
1498,-10.687171,-4.751386
1499,-12.777861,17.945109
1500,-17.857690,16.944341
1501,-14.301716,6.494904
1502,-14.680202,1.159084
1503,-8.080700,4.615760
1504,-13.141981,14.896623
1505,-13.887561,14.231248
1506,-11.982730,4.422612
1507,-12.989706,10.485104
1508,-6.245518,5.291837
1509,-14.906360,21.096410
1510,-10.377376,12.363086
1511,-10.402387,4.393859
1512,-0.477492,4.862751
1513,-13.096320,5.760422
1514,-14.685899,13.769028
1515,-23.905701,17.065363
1516,-14.683742,17.557809
1517,-16.070446,10.269514
1518,-13.540622,14.957275
1519,-9.814651,10.526445
1520,-10.195572,9.416087
1521,-17.360650,20.770780
1522,-9.616299,12.272825
1523,-10.695029,11.164755
1524,-11.076081,13.639068
1525,-10.763992,5.604407
1526,-12.684074,13.344442
1527,-10.334606,7.895607
1528,-16.955972,15.518043
1529,-10.612121,6.594949
1530,-14.998301,16.083195
1531,-20.991955,26.361801
1532,-14.926359,22.311256
1533,-21.274637,0.032451
1534,-18.511646,5.645116
1535,-15.799781,10.523254
1536,-16.428181,1.085297
1537,-9.453993,-11.701492
1538,-9.827541,-0.118251
1539,-14.471257,3.622237
1540,-15.375076,15.031321
1541,-17.683190,3.658545
1542,-16.983732,23.582355
1543,-20.885726,24.435150
1544,-19.934419,8.495062
1545,-15.362593,7.312801
1546,-14.949208,1.413247
1547,-16.434340,4.465236
1548,-10.691520,1.718792
1549,-10.446808,7.173831
1550,-3.792734,-0.414398
1551,-11.461608,-2.950826
1552,-14.048575,1.360275
1553,-10.925028,10.828964
1554,-13.663557,5.020251
1555,-8.441693,8.430783
1556,-7.984965,1.160687
1557,-11.736128,9.728698
1558,-14.411845,8.707872
1559,-7.637784,1.357362
1560,-16.184476,9.459467
1561,-22.457178,5.142861
1562,-5.895695,0.382649
1563,-9.435391,-4.591459
1564,-9.247699,-4.628435
1565,-10.559276,-2.407316
1566,-11.276632,-5.941980
1567,-15.129056,-6.830770
1568,-10.018690,-1.061314
1569,-19.787524,15.833462
1570,-24.370703,21.208944
1571,-13.036444,16.499244
1572,-16.375590,14.751263
1573,-8.870944,8.555851
1574,-7.314406,1.517769
1575,-2.844723,14.606847
1576,-12.991264,20.578026
1577,-12.204689,6.799342
1578,-11.511859,11.714684
1579,-22.845733,7.229085
1580,-24.012906,5.419723
1581,-16.997870,-2.257445
1582,-8.183942,-1.773489
1583,-4.577566,-7.378256
1584,-8.983626,0.359343
1585,-10.405866,8.008064
1586,-16.618496,7.434329
1587,-11.125959,6.215886
1588,-11.768166,15.975607
1589,-15.605215,17.069663
1590,-14.594915,11.260752
1591,-12.753528,14.426645
1592,-10.735153,11.103415
1593,-16.813421,11.993406
1594,-17.634443,11.912702
1595,-11.817849,7.866001
1596,-15.036049,4.902655
1597,-12.840290,14.891720
1598,-12.792136,14.492998
1599,-19.024659,24.222588
1600,-20.863069,22.264504
1601,-20.277898,16.651475
1602,-13.679984,3.433659
1603,-11.776304,-0.429861
1604,-10.379090,2.604200
1605,-12.952033,2.012093
1606,-11.392572,14.680582
1607,-8.205584,16.372564
1608,-10.201384,14.501270
1609,-13.850798,4.580477
1610,-10.295192,11.301812
1611,-9.647324,-1.766594
1612,-23.603079,17.285321
1613,-24.318674,10.245438
1614,-10.079851,-0.396343
1615,-16.786804,22.634442
1616,-13.056674,16.077901
1617,-12.295839,13.690807
1618,-20.776146,19.280578
1619,-15.617169,7.223420
1620,-11.937678,16.075511
1621,-16.393837,8.643075
1622,-18.859445,12.948224
1623,-12.977885,14.356488
1624,-19.993147,22.688577
1625,-15.822577,21.183640
1626,-19.372376,6.957636
1627,-18.693599,24.328080
1628,-8.006466,6.365121
1629,-9.624519,5.072695
1630,-13.990389,10.623513
1631,-19.369971,15.206981
1632,-9.759303,13.894117
1633,-11.894953,20.249549
1634,-16.242380,15.720437
1635,-16.432924,-0.788813
1636,-13.798384,6.360088
1637,-22.246353,15.165308
1638,-13.138041,13.605429
1639,-19.693004,8.038927
1640,-16.564289,8.631793
1641,-16.485142,0.746589
1642,-11.981192,0.419607
1643,-17.450129,9.972193
1644,-23.112243,13.567633
1645,-12.108036,5.490388
1646,-9.999868,-6.041861
1647,-10.666212,2.216264
1648,-8.040983,4.686044
1649,-9.838301,4.846131
1650,-10.899891,-7.961006
1651,-9.555392,-2.382242
1652,-11.781954,-0.957602
1653,-17.237470,10.387491
1654,-10.347830,6.690664
1655,-11.763637,10.850911
1656,-12.730333,21.626349
1657,-16.169774,11.292396
1658,-22.220615,10.277719
1659,-15.368993,16.171965
1660,-5.088409,5.596173
1661,-11.421992,4.896607
1662,-8.069844,-5.694780
1663,-14.241693,9.823239
1664,-17.160320,15.515003
1665,-10.334877,21.668568
1666,-17.412809,24.405679
1667,-17.582985,12.919129
1668,-15.199536,16.394966
1669,-12.268238,2.954932
1670,-4.383562,-0.140915
1671,-16.378531,13.498701
1672,-18.271303,18.053316
1673,-17.497824,12.318885
1674,-13.457674,7.306633
1675,-10.716019,-4.628177
1676,-6.652411,-9.186137
1677,-8.316087,-1.385717
1678,-19.315139,6.454568
1679,-11.655419,-9.438216
1680,-9.383432,2.879720
1681,-13.788774,0.493121
1682,-17.609992,4.504745
1683,-17.238021,7.528429
1684,-19.137703,12.672910
1685,-12.434336,0.240789
1686,-15.499206,15.024730
1687,-16.999711,3.276994
1688,-12.483619,8.099336
1689,-10.478784,2.044864
1690,-18.294291,9.764242
1691,-21.364053,17.760794
1692,-18.616541,7.706089
1693,-15.654852,9.322090
1694,-12.317450,-1.347861
1695,-11.697622,2.660228
1696,-2.869986,5.271055
1697,-6.387482,-9.034342
1698,-13.769923,2.092117
1699,-9.986732,3.554862
1700,-8.538815,3.464514
1701,-8.838603,2.289411
1702,-8.382151,8.502872
1703,-8.386960,-5.183541
1704,-10.840953,11.164395
1705,-11.056791,9.900462
1706,-13.525363,13.868165
1707,-13.157175,14.018587
1708,-12.980175,12.406017
1709,-12.157953,14.788450
1710,-20.709956,24.133948
1711,-10.326284,5.620618
1712,-21.058352,11.228081
1713,-21.308876,2.348931
1714,-14.534852,10.452325
1715,-10.412211,5.851589
1716,-5.455508,13.832310
1717,-5.409936,-1.664520
1718,-6.872851,3.343765
1719,-15.721802,11.473492
1720,-16.678366,7.228249
1721,-20.487018,11.858504
1722,-20.950500,3.138014
1723,-19.749824,11.381118
1724,-14.627378,4.815079
1725,-9.992027,-8.661725
1726,-17.921450,13.792864
1727,-18.054381,17.187360
1728,-20.178213,9.238785
1729,-18.074685,14.111841
1730,-12.330248,15.979794
1731,-7.063475,-0.460375
1732,-12.340143,6.047458
1733,-17.360309,18.161479
1734,-11.442312,11.142601
1735,-14.379489,10.527873
1736,-16.940706,11.894083
1737,-19.681129,12.799468
1738,-18.965695,14.825428
1739,-21.779230,8.071065
1740,-21.750689,14.880950
1741,-16.489854,5.952360
1742,-15.191957,13.974025
1743,-9.561903,12.708598
1744,-13.766532,5.294332
1745,-22.203709,7.163099
1746,-16.625766,-4.690561
1747,-7.115391,-5.476915
1748,-13.949282,10.022692
1749,-10.478821,4.936796
1750,-11.215333,12.832101
1751,-11.282791,10.225983
1752,-17.917161,11.807624
1753,-18.866563,8.316451
1754,-19.088098,7.052612
1755,-14.379794,1.960421
1756,-15.211060,6.142505
1757,-15.588439,5.986656
1758,-14.389670,7.276807
1759,-9.028955,-2.498476
1760,-9.959903,6.858843
1761,-8.416326,5.771824
1762,-16.786503,-2.444816
1763,-11.230778,-5.815826
1764,-13.603685,4.214320
1765,-8.928552,4.879603
1766,-10.556739,23.503808
1767,-17.528189,10.841645
1768,-19.131962,18.064175
1769,-15.518803,13.455129
1770,-15.984129,7.691479
1771,-18.063671,3.172853
1772,-12.753242,3.138330
1773,-10.573396,-2.529123
1774,-16.868493,3.772949
1775,-15.481475,15.763949
1776,-18.251254,20.942617
1777,-13.415900,9.868111
1778,-11.604774,8.179220
1779,-18.585556,7.825716
1780,-11.128928,4.141187
1781,-16.529214,10.055988
1782,-13.878738,4.539822
1783,-3.161033,6.648538
1784,-12.211380,4.386907
1785,-17.823044,9.565720
1786,-15.937394,17.309696
1787,-15.306085,12.842034
1788,-13.046193,12.605620
1789,-15.914083,18.520553
1790,-15.548646,13.104435
1791,-12.083776,13.868123
1792,-13.216787,19.803752
1793,-16.048889,10.547119
1794,-14.306726,10.136137
1795,-15.030942,8.445582
1796,-14.627064,-6.852487
1797,-12.697316,-0.347747
1798,-22.663944,9.600112
1799,-14.687269,-4.117142
1800,-11.441742,-0.631556
1801,-9.925794,-1.887088
1802,-7.714259,-6.797864
1803,-10.071180,2.174629
1804,-9.413540,6.910407
1805,-15.798718,14.223038
1806,-22.394932,20.658676
1807,-14.054520,8.904532
1808,-10.274972,7.112569
1809,-11.405425,10.826922
1810,-14.824458,-0.095321
1811,-20.193405,14.092627
1812,-20.248544,7.450429
1813,-10.986287,3.190646
1814,-15.490243,-2.466314
