N = 100, P = 2, g = 1.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
89747,-158.439412,43.492990
89748,-168.510593,41.923790
89749,-164.331518,34.225695
89750,-180.314826,31.015286
89751,-191.955383,47.989502
89752,-202.339622,48.078542
89753,-178.332139,39.209367
89754,-182.331605,47.795872
89755,-159.765596,38.940761
89756,-172.871299,47.249314
89757,-195.535871,51.564074
89758,-188.463446,47.625605
89759,-208.380335,50.359252
89760,-184.841679,47.570359
89761,-202.806202,50.039387
89762,-192.179613,43.761293
89763,-191.643034,42.938307
89764,-187.036236,37.286512
89765,-177.084243,42.960126
89766,-169.125261,45.177394
89767,-175.225103,37.718048
89768,-191.539055,34.452213
89769,-158.049313,26.118619
89770,-160.993806,47.339567
89771,-165.083297,33.220504
89772,-181.762620,42.660705
89773,-184.335905,53.861952
89774,-169.119823,41.848750
89775,-151.112312,43.082979
89776,-158.256854,45.085533
89777,-181.521943,41.373425
89778,-154.774439,40.485839
89779,-149.040910,36.575036
89780,-165.003947,31.024847
89781,-175.986288,37.922413
89782,-170.168622,28.773850
89783,-172.415630,38.913165
89784,-157.241890,26.966626
89785,-184.776266,41.939634
89786,-181.218582,33.844653
89787,-192.155620,40.540421
89788,-172.718680,36.152266
89789,-190.351549,39.420093
89790,-153.926038,35.028836
89791,-169.680061,36.746279
89792,-171.355918,32.702848
89793,-178.802914,35.819806
89794,-165.124297,32.613722
89795,-184.556521,41.243106
89796,-181.133363,35.800229
89797,-174.273447,36.985490
89798,-189.952269,41.558664
89799,-178.926925,55.043039
89800,-191.844873,43.579034
89801,-191.186344,42.256512
89802,-181.588314,37.830673
89803,-182.875849,35.521972
89804,-197.950883,42.421743
89805,-185.884952,48.930566
89806,-189.039696,51.028579
89807,-190.359254,38.797629
89808,-169.496707,36.878079
89809,-174.329427,31.725064
89810,-193.591744,42.837905
89811,-201.679518,45.110465
89812,-203.556951,44.882269
89813,-202.545483,44.227587
89814,-182.469782,46.810751
89815,-189.839322,48.700877
89816,-199.158140,43.816796
89817,-196.751845,50.135808
89818,-204.130019,45.045283
89819,-194.725830,33.704195
89820,-183.429784,44.765731
89821,-190.063620,49.860398
89822,-196.660497,50.807180
89823,-199.402325,49.532074
89824,-185.147220,55.948238
89825,-184.738055,55.183576
89826,-187.077053,53.652173
89827,-210.823667,48.483088
89828,-184.278266,45.789523
89829,-197.256839,57.824237
89830,-177.082376,48.250521
89831,-205.456892,47.770475
89832,-206.922170,49.616280
89833,-211.754300,67.183152
89834,-204.786642,57.082809
89835,-206.015424,55.735524
89836,-202.195424,50.459814
89837,-199.498615,53.113330
89838,-182.057254,41.918860
89839,-203.590703,59.545372
89840,-175.188065,44.468475
89841,-221.120475,52.381315
89842,-223.595587,56.656941
89843,-207.374293,57.435372
89844,-217.128256,61.526070
89845,-211.521702,49.829040
89846,-205.961771,61.726705
89847,-190.082775,48.779375
89848,-198.281059,53.498350
89849,-201.541782,57.368991
89850,-196.122054,50.116243
89851,-193.890094,49.333302
89852,-205.203534,49.557538
89853,-202.110648,42.995755
89854,-167.077602,52.133561
89855,-193.637341,53.052078
89856,-191.409041,57.101669
89857,-212.926923,57.647601
89858,-195.328471,45.915603
89859,-209.879385,59.495748
89860,-217.413137,57.563907
89861,-205.678907,53.900454
89862,-210.210475,51.981203
89863,-207.278971,52.505283
89864,-191.507267,53.994723
89865,-196.946384,48.907158
89866,-213.221824,56.472800
89867,-223.557038,53.942993
89868,-225.887288,62.145987
89869,-208.478805,52.960296
89870,-187.897805,53.469633
89871,-191.830524,42.395389
89872,-205.592742,52.490533
89873,-199.545897,52.782422
89874,-199.337881,52.472664
89875,-187.885621,36.940797
89876,-215.920435,55.032018
89877,-167.145157,41.367239
89878,-192.340667,52.010951
89879,-186.818421,47.355952
89880,-189.886107,42.161090
89881,-213.849032,56.519312
89882,-211.398657,55.862625
89883,-215.843912,56.779525
89884,-215.010587,48.076538
89885,-216.032785,60.423721
89886,-226.441905,64.124015
89887,-209.943330,60.990064
89888,-203.596899,43.264077
89889,-196.485827,51.433810
89890,-200.280221,56.465218
89891,-213.719911,53.550322
89892,-205.396047,49.367418
89893,-200.509829,51.918947
89894,-191.152991,52.167761
89895,-193.120062,49.440624
89896,-205.699988,59.192251
89897,-215.544591,57.261592
89898,-190.538589,39.893530
89899,-211.854257,52.964109
89900,-202.507543,43.038583
89901,-185.037609,46.195709
89902,-186.636251,42.402453
89903,-182.892402,36.052138
89904,-204.584932,46.420824
89905,-197.054181,49.831357
89906,-184.815184,43.618004
89907,-218.941247,63.763035
89908,-206.979564,58.575049
89909,-216.690758,64.572508
89910,-204.234127,51.045374
89911,-189.073916,53.849234
89912,-178.437625,43.194195
89913,-199.443352,54.832910
89914,-192.349793,52.145755
89915,-182.587194,49.224044
89916,-212.927099,55.059065
89917,-205.195950,50.447395
89918,-201.331701,50.384511
89919,-194.455494,40.655637
89920,-205.838341,50.505486
89921,-196.955295,42.651122
89922,-198.175218,49.405635
89923,-176.509715,51.467516
89924,-210.353249,56.108797
89925,-194.337822,47.802450
89926,-192.430509,42.116931
89927,-179.415951,40.364851
89928,-220.685821,58.153364
89929,-204.813631,56.117458
89930,-206.469226,51.693479
89931,-180.123624,48.449610
89932,-227.531426,62.423458
89933,-176.214055,45.608692
89934,-202.952810,42.666092
89935,-199.755493,47.413236
89936,-193.242327,46.623380
89937,-202.311394,44.264746
89938,-198.631395,56.813599
89939,-196.516452,46.832762
89940,-179.815119,47.873284
89941,-183.135864,40.427208
89942,-204.577724,45.266468
89943,-200.790553,48.618759
89944,-202.781538,51.145499
89945,-201.909240,58.184224
89946,-190.932764,61.040761
89947,-179.684814,50.943397
89948,-191.109980,51.696623
89949,-183.867108,41.057812
89950,-197.242773,41.657267
89951,-210.409777,55.313243
89952,-208.312823,51.547938
89953,-182.427812,50.268181
89954,-189.325629,43.113678
89955,-187.965852,42.329714
89956,-197.178237,46.879004
89957,-191.692458,40.951361
89958,-199.669122,44.635569
89959,-190.784683,51.624021
89960,-187.823854,47.970597
89961,-191.490448,45.339992
89962,-177.478555,47.580773
89963,-189.558819,32.158895
89964,-161.217799,32.863215
89965,-149.979032,29.423825
89966,-177.765265,41.642483
89967,-187.398931,43.235488
89968,-192.767140,45.200787
89969,-165.034260,36.034442
89970,-173.482350,48.690188
89971,-173.640937,40.311681
89972,-196.307448,47.177448
89973,-181.683292,53.019914
89974,-209.362271,53.858281
89975,-223.613800,60.521676
89976,-206.370027,57.370171
89977,-221.957100,57.029919
89978,-208.902744,54.747733
89979,-189.373762,42.211663
89980,-224.512328,58.030579
89981,-221.902262,63.504741
89982,-211.699770,45.191311
89983,-204.924487,59.621297
89984,-214.561035,57.093786
89985,-221.214016,62.582805
89986,-211.959720,53.438639
89987,-205.705895,52.644407
89988,-223.466339,55.009399
89989,-201.062783,54.859899
89990,-186.335267,46.947456
89991,-169.520063,41.317476
89992,-180.543942,46.535824
89993,-176.360678,50.644492
89994,-208.377442,56.590658
89995,-220.269752,57.031690
89996,-231.405929,58.101113
89997,-218.540551,66.133085
89998,-205.104636,53.995670
89999,-217.841478,58.991897
90000,-208.818306,55.726744
90001,-196.674263,55.348287
90002,-183.961749,41.775081
90003,-210.157483,58.537882
90004,-223.231679,64.655135
90005,-193.094166,48.633833
90006,-213.282995,51.374557
90007,-212.422110,50.960474
90008,-221.466427,57.592842
90009,-194.364487,43.530422
90010,-191.422989,51.321492
90011,-213.628551,54.491777
90012,-209.658637,63.145357
90013,-198.796590,53.616355
90014,-203.370417,56.036873
90015,-193.081197,48.701223
90016,-170.866060,33.487974
90017,-180.541111,33.842387
90018,-191.339882,36.292138
90019,-185.489683,38.029824
90020,-204.207720,44.421045
90021,-218.225148,51.647551
90022,-219.976358,62.844902
90023,-195.765882,55.022858
90024,-208.669219,49.864720
90025,-207.843569,57.620663
90026,-213.970369,51.281374
90027,-208.603728,50.868005
90028,-196.637398,46.520494
90029,-204.857506,45.797903
90030,-216.107196,49.380717
90031,-194.302336,51.200613
90032,-201.502892,56.270901
90033,-198.654588,61.657917
90034,-217.199465,60.660441
90035,-215.482472,56.868743
90036,-221.151384,54.850627
90037,-190.163280,48.757313
90038,-220.043169,60.086334
90039,-191.392054,54.958027
90040,-220.690790,61.003011
90041,-200.272199,44.680861
90042,-201.731535,50.775844
90043,-217.927306,59.306383
90044,-195.884413,51.194029
90045,-218.290843,54.443006
90046,-192.617095,49.547940
90047,-191.785415,37.811418
90048,-205.045804,48.495852
90049,-189.075128,54.337529
90050,-206.396832,54.121564
90051,-220.632550,63.105357
90052,-192.493261,49.226565
90053,-206.658339,56.290707
90054,-219.098287,57.926101
90055,-195.525210,60.757162
90056,-213.946957,55.946310
90057,-195.001331,47.551231
90058,-239.793081,55.218148
90059,-217.658175,52.674790
90060,-198.155636,48.853745
90061,-211.223451,55.618048
90062,-225.186360,67.299375
90063,-222.777074,60.686817
90064,-213.342437,58.772393
90065,-196.583289,50.002683
90066,-213.145103,51.085945
90067,-205.296209,54.396574
90068,-191.392535,48.827868
90069,-214.998264,52.020439
90070,-184.520868,45.121352
90071,-223.966593,62.418725
90072,-226.367288,62.878117
90073,-208.264233,56.431645
90074,-225.780002,57.833456
90075,-217.965651,54.751827
90076,-189.016889,45.174370
90077,-187.782822,52.606870
90078,-205.142900,54.476321
90079,-217.872071,47.480433
90080,-174.769819,41.050375
90081,-199.207942,51.845644
90082,-191.909282,48.559071
90083,-210.039739,38.972215
90084,-199.381226,38.968779
90085,-205.975337,56.615422
90086,-214.675385,48.583936
90087,-215.141259,59.728382
90088,-195.741892,51.096047
90089,-187.146961,45.500457
90090,-190.709559,50.803640
90091,-227.368838,61.299381
90092,-198.999886,46.860229
90093,-202.630993,57.926940
90094,-207.429141,54.883770
90095,-211.679013,59.983477
90096,-184.929700,52.509335
90097,-211.818370,49.468497
90098,-200.255084,40.473884
90099,-191.924509,46.427093
90100,-207.807497,55.932004
90101,-214.310804,54.732564
90102,-178.771530,40.306742
90103,-190.145351,48.506404
90104,-190.209908,37.039390
90105,-199.518047,50.686391
90106,-175.830117,49.657269
90107,-181.176382,53.317426
90108,-176.035023,37.434880
90109,-166.198405,42.046824
90110,-187.392996,39.633497
90111,-175.229105,40.627467
90112,-183.926353,50.004117
90113,-192.224066,53.289085
90114,-187.634495,49.917107
90115,-195.375418,44.749963
90116,-198.070736,41.940176
90117,-179.211562,38.935955
90118,-181.845388,53.084986
90119,-209.610740,48.097691
90120,-219.501618,54.926397
90121,-202.798783,42.691407
90122,-201.073720,49.542861
90123,-180.293934,42.675818
90124,-199.069643,50.037817
90125,-175.242470,41.987125
90126,-220.257968,58.342425
90127,-190.907584,51.379350
90128,-198.982697,53.422181
90129,-216.048861,64.065058
90130,-192.348041,50.197653
90131,-216.739361,57.935834
90132,-192.016894,49.432912
90133,-209.493258,55.834486
90134,-189.135563,38.916970
90135,-196.101268,52.110406
90136,-196.282776,50.700047
90137,-191.147802,51.654596
90138,-201.693602,57.091389
90139,-185.460660,51.419831
90140,-198.170199,40.566402
90141,-209.877813,52.777533
90142,-207.846481,52.822012
90143,-186.128592,52.818046
90144,-202.091859,53.032151
90145,-210.744985,60.318236
90146,-196.472591,48.755857
90147,-194.351423,44.795417
90148,-196.270012,53.267595
90149,-179.854562,46.475845
90150,-196.654912,57.039165
90151,-186.491160,47.359213
90152,-183.575664,38.933756
90153,-194.923084,42.475038
90154,-182.939271,50.182431
90155,-183.146126,48.385786
90156,-178.707133,47.316055
90157,-200.603712,52.988570
90158,-193.559058,49.716849
90159,-210.558176,56.127542
90160,-189.004909,54.263265
90161,-183.820866,39.202049
90162,-195.797497,53.577310
90163,-201.898358,49.929831
90164,-202.881829,55.800173
90165,-199.060628,49.798551
90166,-192.612739,54.894827
90167,-210.368923,59.787068
90168,-207.957448,52.463640
90169,-195.037138,51.652613
90170,-189.393886,33.968064
90171,-185.459352,45.327778
90172,-183.146588,48.102538
90173,-187.380512,45.380376
90174,-191.279666,52.149456
90175,-178.107755,37.884172
90176,-200.738692,39.439879
90177,-171.757657,35.213331
90178,-203.022433,47.179586
90179,-181.372422,39.460013
90180,-197.650159,38.348838
90181,-184.008689,40.387617
90182,-180.697307,45.918927
90183,-191.452157,41.393603
90184,-202.823355,44.999308
90185,-179.354728,38.482137
90186,-190.499613,38.223535
90187,-203.992002,49.472535
90188,-197.274929,46.830807
90189,-187.911541,33.695645
90190,-201.212634,39.324461
90191,-170.694918,48.091123
90192,-206.835432,51.002079
90193,-202.974722,54.331031
90194,-191.287979,47.683249
90195,-197.382720,53.510758
90196,-201.755762,57.051864
90197,-211.886650,59.029122
90198,-182.569800,42.293652
90199,-193.204614,51.660888
90200,-200.213044,41.528646
90201,-174.660524,39.957274
90202,-192.332607,40.212611
90203,-193.921580,46.512416
90204,-193.030392,40.146708
90205,-193.635307,45.066736
90206,-192.555092,50.718220
90207,-199.540802,52.642184
90208,-226.377272,55.324230
90209,-201.483143,49.744122
90210,-173.966058,47.977156
90211,-205.697164,53.376177
90212,-195.140731,45.247888
90213,-177.950101,41.513907
90214,-183.701065,36.978811
90215,-176.008602,41.843059
90216,-200.308336,41.407697
90217,-208.652996,48.420488
90218,-192.527019,36.334426
90219,-168.614906,32.198217
90220,-205.205775,38.831934
90221,-195.210678,49.621621
90222,-199.677937,56.748421
90223,-190.765646,49.547554
90224,-203.635892,56.192543
90225,-201.119557,48.621233
90226,-224.460534,64.816423
90227,-192.847303,44.179701
90228,-210.301986,55.673874
90229,-211.842332,58.199784
90230,-222.336462,59.579838
90231,-196.311319,48.560452
90232,-211.544588,59.189310
90233,-197.639459,42.289833
90234,-198.857910,46.488678
90235,-181.635908,51.195090
90236,-178.531110,36.462192
90237,-190.302411,53.892562
90238,-160.017940,31.124043
90239,-184.137772,44.054262
90240,-175.374006,43.678194
90241,-200.960450,45.030060
90242,-197.280495,51.307069
90243,-188.995444,46.411152
90244,-208.375943,49.836424
90245,-216.081856,57.024095
90246,-194.088992,46.288704
90247,-202.902201,58.975483
90248,-214.221961,55.701766
90249,-202.832829,50.363133
90250,-184.065840,31.764857
90251,-214.649252,53.242330
90252,-196.062328,51.500621
90253,-210.246930,61.147876
90254,-207.197675,54.994947
90255,-199.927549,47.461428
90256,-184.222397,44.341187
90257,-170.875577,42.755927
90258,-188.344130,40.661870
90259,-192.380078,46.246557
90260,-188.951280,56.118655
90261,-203.071444,51.928060
90262,-211.034481,50.885618
90263,-219.805494,58.102484
90264,-192.151855,45.123686
90265,-203.831096,53.310573
90266,-207.514413,61.310819
90267,-199.022306,52.927126
90268,-197.007894,54.624327
90269,-208.982071,49.936000
90270,-171.062845,41.166292
90271,-202.491428,41.513770
90272,-215.074176,50.276166
90273,-203.260922,46.450841
90274,-212.705313,47.546387
90275,-195.387316,53.309980
90276,-203.201800,50.731856
90277,-202.474319,47.350793
90278,-191.867326,52.586870
90279,-188.804068,40.290246
90280,-226.483612,61.765987
90281,-188.508976,50.404377
90282,-212.320346,55.229081
90283,-204.637672,55.284849
90284,-178.437970,41.260716
90285,-186.552885,42.779472
90286,-187.443263,46.854046
90287,-200.353512,52.592267
90288,-189.529069,37.573108
90289,-191.790629,42.963903
90290,-166.170978,35.767643
90291,-175.414026,37.628814
90292,-189.685189,41.618986
90293,-183.521611,39.658684
90294,-187.974274,38.818767
90295,-186.560319,42.431110
90296,-182.948289,42.876868
90297,-196.781016,46.600483
90298,-180.741201,45.258537
90299,-189.548020,41.725642
90300,-179.475475,44.737488
90301,-185.578745,44.727821
90302,-195.703838,49.891788
90303,-198.009401,51.789555
90304,-193.383438,44.413887
90305,-182.855711,38.941861
90306,-194.447728,48.972175
90307,-199.173322,50.174244
90308,-206.440104,46.973199
90309,-184.297661,37.355785
90310,-199.314942,50.923971
90311,-198.337757,44.525074
90312,-195.181634,42.479195
90313,-187.439164,45.111319
90314,-198.804348,46.809088
90315,-205.066011,47.464433
90316,-185.768100,40.578197
90317,-183.015520,51.855759
90318,-201.584771,51.220034
90319,-193.845362,45.459616
90320,-197.059045,47.641326
90321,-213.907597,49.124677
90322,-188.849580,36.421814
90323,-180.872134,34.154683
90324,-177.590070,31.089029
90325,-190.727540,45.034955
90326,-202.483773,44.149449
90327,-199.411000,48.157343
90328,-186.386672,47.962524
90329,-169.628091,38.051323
90330,-182.499289,47.867728
90331,-189.161843,43.327704
90332,-189.221274,50.275245
90333,-193.371694,56.709698
90334,-206.911558,53.535430
90335,-205.077330,39.504365
90336,-190.447744,42.551225
90337,-173.865918,37.206353
90338,-187.461934,44.149511
90339,-195.292259,44.179744
90340,-175.613989,48.390129
90341,-178.094923,46.755270
90342,-177.503864,42.232691
90343,-208.022724,54.796283
90344,-197.471728,52.947995
90345,-191.990582,46.883399
90346,-173.583919,54.089703
90347,-192.160763,53.200615
90348,-174.544927,39.460054
90349,-190.346228,39.252367
90350,-196.157864,47.772195
90351,-217.355278,59.252818
90352,-191.150665,44.484378
90353,-209.831077,55.660939
90354,-193.234556,49.783076
90355,-190.380375,51.628696
90356,-193.160111,50.089752
90357,-201.345422,45.505846
90358,-208.798666,49.597457
90359,-211.299196,51.365692
90360,-186.171313,44.587142
90361,-190.872563,51.290973
90362,-214.353909,55.598492
90363,-182.923400,46.111346
90364,-164.223927,35.389118
90365,-183.892688,34.338494
90366,-175.706943,34.598401
90367,-188.876933,39.338271
90368,-194.984259,46.871168
90369,-191.988420,55.603289
90370,-185.382484,49.010919
90371,-199.867760,49.818204
90372,-192.769966,42.500720
90373,-172.256320,36.846555
90374,-165.496232,34.249791
90375,-179.291852,54.311750
90376,-168.775409,46.118997
90377,-205.803239,53.253758
90378,-184.753957,42.031449
90379,-180.660127,43.179609
90380,-181.738451,48.870180
90381,-196.493691,52.075279
90382,-184.087588,46.615253
90383,-172.810333,37.359902
90384,-179.430795,34.467211
90385,-186.273255,51.442635
90386,-200.581397,57.700836
90387,-182.093340,54.077914
90388,-201.372621,49.572209
90389,-193.232772,48.902980
90390,-209.651986,53.668650
90391,-201.448445,59.779695
90392,-189.048806,47.239173
90393,-183.840567,45.508477
90394,-214.007404,60.290875
90395,-187.360307,47.750952
90396,-195.099740,43.466697
90397,-184.769294,48.420365
90398,-178.041653,44.311183
90399,-176.146845,44.706014
90400,-187.376017,45.878189
90401,-217.475961,43.972887
90402,-197.029011,48.441215
90403,-202.689909,40.951793
90404,-198.585212,46.306816
90405,-215.826137,53.950197
90406,-194.487581,41.631600
90407,-203.829675,58.441479
90408,-197.708550,55.445385
90409,-217.583960,55.445928
90410,-196.379293,47.933062
90411,-200.368043,46.423570
90412,-202.692216,52.400926
90413,-173.768835,47.484438
90414,-182.704942,33.032683
90415,-193.702829,46.322103
90416,-179.280975,44.218264
90417,-198.391277,45.456657
90418,-196.318219,59.702193
90419,-207.012272,54.573701
90420,-193.332497,44.825992
90421,-229.833520,60.624992
90422,-198.511025,53.806317
90423,-208.375522,56.125699
90424,-178.408090,45.786372
90425,-184.839518,36.637370
90426,-182.018134,43.105641
90427,-208.158629,53.018233
90428,-193.458007,51.187899
90429,-181.067867,47.187313
90430,-190.861433,44.234737
90431,-198.306684,47.018712
90432,-179.230429,36.615617
90433,-197.937225,52.199389
90434,-193.419599,52.140565
90435,-188.653266,43.957711
90436,-200.140273,59.617171
90437,-186.532130,50.437441
90438,-186.816951,47.216771
90439,-171.602957,42.882568
90440,-188.084321,47.341087
90441,-178.218901,41.298217
90442,-182.467144,49.534811
90443,-202.280656,52.406767
90444,-189.466048,62.899519
90445,-193.774992,50.916724
90446,-202.551187,42.301597
90447,-177.112948,39.732716
90448,-191.613725,42.656542
90449,-205.045388,46.283063
90450,-183.169199,44.230270
90451,-186.820650,44.750488
90452,-163.657874,29.883783
90453,-175.072343,35.444583
90454,-197.256348,49.391469
90455,-180.070738,37.401890
90456,-174.343253,36.849195
90457,-196.164969,40.048656
90458,-208.660392,51.688767
90459,-194.935697,55.552061
90460,-190.595389,51.224257
90461,-191.339209,45.882865
90462,-189.822345,45.049318
90463,-188.412088,43.799183
90464,-193.410021,45.775016
90465,-190.748609,39.913386
90466,-174.591850,35.564979
90467,-172.448937,36.867116
90468,-190.308290,49.241507
90469,-176.161256,51.665076
90470,-189.686769,54.239875
90471,-189.728894,42.913200
90472,-187.551170,44.004129
90473,-197.594652,47.031377
90474,-185.742365,48.017482
90475,-171.435899,46.398072
90476,-193.507237,55.492036
90477,-215.042502,57.726575
90478,-213.273147,48.301406
90479,-188.627633,43.934497
90480,-182.753491,44.401833
90481,-197.127301,49.274870
90482,-197.453064,48.279430
90483,-213.059440,51.411809
90484,-213.280711,55.210306
90485,-202.935256,52.646777
90486,-186.061341,35.376057
90487,-193.603352,45.141340
90488,-175.333352,34.000781
90489,-198.013748,53.615798
90490,-181.799791,38.000886
90491,-188.247483,41.709201
90492,-183.888830,46.056528
90493,-160.439928,30.761648
90494,-199.620959,45.749987
90495,-191.759641,45.143902
90496,-167.936951,31.731749
90497,-193.697931,46.626077
90498,-211.808374,45.230325
90499,-184.094531,42.664267
90500,-194.390940,51.470279
90501,-197.446117,56.116589
90502,-187.380089,49.243075
90503,-200.297913,51.103990
90504,-166.755184,44.661523
90505,-188.649603,51.728961
90506,-167.255192,40.429337
90507,-164.577592,43.332232
90508,-167.234765,41.980553
90509,-167.170419,44.236037
90510,-156.085894,30.100367
90511,-183.514658,29.607533
90512,-177.762652,39.446439
90513,-181.520048,40.811853
90514,-156.223715,24.992547
90515,-189.717002,38.675620
90516,-212.044881,51.494222
90517,-191.876432,57.422287
90518,-201.706340,55.832182
90519,-195.613696,48.823038
90520,-209.699637,52.352637
90521,-189.552053,38.260507
90522,-200.484491,47.874123
90523,-188.263063,48.268405
90524,-207.137941,59.370917
90525,-214.186637,57.638812
90526,-197.936488,51.420668
90527,-186.205139,49.094842
90528,-197.372375,44.300397
90529,-208.186876,56.353074
90530,-185.543619,49.282362
90531,-192.727186,48.143717
90532,-180.421648,36.730416
90533,-170.662760,32.949420
90534,-164.995052,42.664859
90535,-187.838234,46.296741
90536,-187.111560,50.520369
90537,-200.515601,59.499714
90538,-191.286343,55.416293
90539,-191.873382,38.578015
90540,-197.336126,45.923426
90541,-203.118664,48.226187
90542,-203.018134,41.936400
90543,-198.713795,49.886598
90544,-218.814791,56.211539
90545,-205.251100,58.853849
90546,-216.222907,64.911622
90547,-216.983301,56.672557
90548,-210.656628,61.999683
90549,-205.710863,56.317836
90550,-198.906153,43.592034
90551,-200.513048,47.714677
90552,-195.391281,51.854487
90553,-200.016491,49.691190
90554,-201.201766,52.145098
90555,-191.771406,44.348532
90556,-210.593737,47.786450
90557,-207.712405,46.751320
90558,-209.182819,57.161845
90559,-205.373486,55.713667
90560,-188.483937,51.508303
90561,-201.417830,49.075425
90562,-197.692101,55.826200
90563,-201.432472,52.897560
90564,-204.905246,51.680540
90565,-202.000463,52.764830
90566,-200.658390,43.310570
90567,-193.121191,51.197897
90568,-202.705201,46.371574
90569,-219.037690,59.989202
90570,-204.201260,50.789560
90571,-196.461788,47.559752
90572,-203.056518,52.606375
90573,-182.036622,48.747024
90574,-192.861497,51.586066
90575,-193.820060,52.436839
90576,-220.960134,57.301373
90577,-211.895197,55.334367
90578,-228.699323,67.873929
90579,-228.684449,63.258131
90580,-215.214789,62.267561
90581,-198.444606,48.470342
90582,-214.988634,61.012769
90583,-235.157687,62.782521
90584,-203.343927,52.644115
90585,-190.412465,44.609731
90586,-199.681951,54.252322
90587,-227.481357,62.872794
90588,-201.902638,52.072282
90589,-206.157549,53.643839
90590,-230.452656,52.225481
90591,-209.340640,51.530100
90592,-228.818779,58.596751
90593,-209.173812,59.960814
90594,-232.416724,59.708641
90595,-205.758830,52.754442
90596,-194.936896,52.399574
90597,-194.129266,52.928960
90598,-180.216955,43.983764
90599,-190.908293,48.989423
90600,-211.949286,57.002239
90601,-197.379597,45.916424
90602,-210.552012,55.124799
90603,-216.397074,62.382648
90604,-202.355156,58.594630
90605,-215.968954,51.355038
90606,-212.595078,57.228495
90607,-205.756742,54.570918
90608,-233.689975,57.048359
90609,-208.590814,61.014626
90610,-214.741123,54.515038
90611,-193.376571,57.212767
90612,-195.579338,56.760057
90613,-200.690364,51.029325
90614,-205.081786,46.880012
90615,-198.151780,50.052299
90616,-212.499219,56.752376
90617,-189.723251,42.128179
90618,-191.748187,41.625703
90619,-189.964781,37.636708
90620,-200.106049,48.641413
90621,-208.925848,51.088051
90622,-205.733028,56.947596
90623,-193.598190,48.465789
90624,-184.380153,39.770248
90625,-202.598781,50.141975
90626,-171.411900,44.069637
90627,-192.522801,47.520137
90628,-183.464935,49.324546
90629,-152.621753,38.859973
90630,-195.079698,38.349027
90631,-185.753911,44.884743
90632,-208.566918,55.135764
90633,-208.528018,51.842633
90634,-187.114445,43.386831
90635,-195.649504,44.366952
90636,-185.421349,44.771170
90637,-203.741181,47.583697
90638,-202.961213,54.944791
90639,-169.289894,44.881623
90640,-195.098177,52.396228
90641,-188.985163,51.715545
90642,-181.154340,49.938324
90643,-200.683523,52.598342
90644,-212.526595,54.009970
90645,-209.298734,58.263364
90646,-208.555042,54.435456
90647,-211.911705,62.470154
90648,-219.440558,61.312269
90649,-188.546120,48.819772
90650,-202.680578,50.077877
90651,-202.768201,50.184557
90652,-221.233138,61.167297
90653,-182.630046,45.090232
90654,-199.402190,53.234696
90655,-194.362734,46.221991
90656,-205.319919,52.472462
90657,-207.115805,54.421636
90658,-188.845783,46.844202
90659,-192.903785,46.745153
90660,-201.832976,40.126046
90661,-213.972839,40.216656
90662,-192.384070,47.783786
90663,-203.403897,48.946822
90664,-187.857750,46.688180
90665,-187.429594,42.876203
90666,-182.892422,39.893825
90667,-204.942651,41.916817
90668,-177.134594,35.148014
90669,-202.390836,47.071432
90670,-186.543088,46.911404
90671,-191.076729,37.529581
90672,-171.017362,30.375519
90673,-166.832898,37.450377
90674,-143.673002,31.780918
90675,-188.062655,39.187424
90676,-188.922026,38.249881
90677,-216.468261,59.871110
90678,-197.462474,46.646350
90679,-200.495993,59.640118
90680,-218.872591,59.546587
90681,-209.480927,50.886609
90682,-176.910091,45.933184
90683,-189.400208,53.596458
90684,-194.571032,53.809715
90685,-206.906977,58.565965
90686,-219.170154,59.286765
90687,-202.349098,48.027434
90688,-192.280123,40.540998
90689,-206.190402,49.447253
90690,-177.732465,42.362137
90691,-193.873686,56.083383
90692,-229.067458,62.714518
90693,-202.884960,48.373324
90694,-195.294851,58.636655
90695,-214.291541,57.624654
90696,-207.059122,60.711792
90697,-215.110461,54.152535
90698,-217.668169,56.668432
90699,-163.033305,26.411988
90700,-154.590096,34.282608
90701,-194.068967,42.163595
90702,-213.795732,52.847937
90703,-187.342857,47.524028
90704,-194.390914,56.031108
90705,-210.079883,48.062211
90706,-199.263743,52.962552
90707,-178.597328,48.895418
90708,-194.727289,55.955729
90709,-203.906058,49.709346
90710,-203.844640,52.567514
90711,-181.682168,45.061374
90712,-193.912725,33.764752
90713,-209.192795,62.373388
90714,-205.899882,55.555910
90715,-187.392954,37.430179
90716,-202.752511,50.540205
90717,-217.007510,45.837768
90718,-191.599565,43.622137
90719,-211.867021,50.344201
90720,-180.641298,44.388580
90721,-215.970780,47.667329
90722,-201.291839,44.423097
90723,-209.413833,43.254754
90724,-206.202697,41.755829
90725,-211.669596,46.188936
90726,-200.483751,52.988418
90727,-198.946477,46.130179
90728,-182.351577,39.597640
90729,-188.902608,35.573328
90730,-181.230022,52.771928
90731,-203.671788,57.157559
90732,-189.697591,49.047535
90733,-192.787276,49.812385
90734,-198.578842,46.842426
90735,-190.827111,52.868551
90736,-193.353597,42.905868
90737,-185.235534,45.349260
90738,-202.317491,50.681312
90739,-194.476436,49.050054
90740,-208.324642,56.844918
