N = 100, P = 2, g = 1.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
96764,-159.380217,44.899885
96765,-159.189839,42.300136
96766,-170.156828,43.799877
96767,-164.523063,44.309886
96768,-167.738058,52.639225
96769,-154.990261,46.790565
96770,-174.423075,49.610478
96771,-174.352148,47.112066
96772,-175.040214,44.337783
96773,-176.713304,54.590994
96774,-171.879968,53.070018
96775,-180.168329,53.546953
96776,-189.480380,58.170919
96777,-169.508989,47.997288
96778,-173.161733,48.163886
96779,-162.341147,44.315638
96780,-163.992203,45.187684
96781,-175.107672,60.560961
96782,-196.782085,62.424527
96783,-171.337128,54.828022
96784,-159.982023,42.042809
96785,-130.514439,31.754536
96786,-133.629664,32.158653
96787,-148.170897,32.541679
96788,-145.759144,26.930533
96789,-154.035353,43.112366
96790,-163.030440,47.353097
96791,-162.209219,44.562124
96792,-147.204098,41.651242
96793,-152.931991,50.927002
96794,-156.635893,40.288748
96795,-140.331725,27.558321
96796,-162.104939,38.256503
96797,-156.780790,45.030351
96798,-169.971191,41.941593
96799,-167.695042,52.022920
96800,-125.850650,40.983208
96801,-155.895212,47.172409
96802,-178.888283,43.976995
96803,-179.284977,51.833063
96804,-180.383247,55.896790
96805,-172.046487,54.196725
96806,-170.103694,52.349340
96807,-163.578768,48.321129
96808,-156.637876,39.276388
96809,-179.457427,47.471195
96810,-167.930076,52.392652
96811,-161.493149,52.645011
96812,-163.424978,47.251632
96813,-177.095789,41.129439
96814,-155.760902,37.956532
96815,-177.468733,45.288312
96816,-146.846512,27.950047
96817,-139.320739,21.326988
96818,-135.260195,27.022169
96819,-159.706208,46.094654
96820,-155.500291,40.979992
96821,-183.659623,58.425480
96822,-153.942557,42.564384
96823,-149.918178,49.113217
96824,-179.775188,58.830150
96825,-174.572807,54.658336
96826,-170.453407,53.574560
96827,-155.233505,43.216969
96828,-181.080751,43.016257
96829,-170.328048,44.625767
96830,-143.785406,41.169264
96831,-160.470461,40.661752
96832,-154.159759,45.722175
96833,-164.358584,46.373930
96834,-151.256525,37.650859
96835,-157.299646,38.126488
96836,-165.757161,44.797527
96837,-130.657851,34.647628
96838,-148.510079,39.064674
96839,-164.666083,42.390301
96840,-162.219545,47.781331
96841,-148.767813,40.555183
96842,-140.859353,29.781474
96843,-167.930603,38.707699
96844,-155.132935,41.009742
96845,-157.741552,37.896098
96846,-164.745243,47.577262
96847,-168.770126,46.905783
96848,-162.985657,43.033779
96849,-168.782572,43.235716
96850,-170.400003,42.957452
96851,-173.690404,39.927232
96852,-151.362198,38.803977
96853,-160.169967,31.748640
96854,-154.930840,42.411550
96855,-159.542606,34.725436
96856,-153.737012,36.325197
96857,-149.949812,31.182699
96858,-156.382585,41.057175
96859,-165.013780,43.844230
96860,-177.995137,47.827379
96861,-157.251255,43.748848
96862,-174.959046,54.399702
96863,-172.143877,53.932503
96864,-180.064836,54.307860
96865,-146.652925,38.032738
96866,-143.588821,33.095810
96867,-147.637873,40.174731
96868,-148.052144,36.164005
96869,-142.936286,35.149949
96870,-153.902842,31.042690
96871,-160.051437,39.332329
96872,-154.233659,36.589967
96873,-170.658896,42.808182
96874,-140.188089,37.094046
96875,-163.649562,44.804197
96876,-147.126127,35.108454
96877,-134.496589,30.802355
96878,-137.457418,30.108613
96879,-130.547291,35.722485
96880,-118.248422,22.618049
96881,-136.014992,19.180725
96882,-112.241147,15.071399
96883,-137.281783,20.430471
96884,-147.449572,31.505166
96885,-145.421678,28.333788
96886,-136.923305,35.408744
96887,-168.837633,46.344643
96888,-173.946320,43.948031
96889,-134.627860,34.525628
96890,-150.796852,37.808678
96891,-163.458055,40.369135
96892,-160.714912,39.539340
96893,-152.636149,49.029860
96894,-167.700473,44.825659
96895,-157.143786,51.339762
96896,-138.773815,42.905838
96897,-173.846230,48.835971
96898,-150.743693,45.516866
96899,-165.137435,37.976569
96900,-152.711631,31.306049
96901,-163.011633,42.875291
96902,-164.188245,45.001831
96903,-140.048311,52.768700
96904,-166.264617,47.821988
96905,-160.088399,53.191516
96906,-167.630467,44.011874
96907,-157.830888,49.072580
96908,-155.726870,44.481040
96909,-173.774783,57.972854
96910,-180.384420,57.252849
96911,-151.322162,31.652768
96912,-152.007732,30.343644
96913,-159.086399,39.389740
96914,-154.929237,32.856941
96915,-150.137797,36.541935
96916,-176.663098,56.008706
96917,-177.303725,54.425822
96918,-193.741034,66.232053
96919,-183.172505,53.840523
96920,-166.168815,47.788084
96921,-165.403957,49.784308
96922,-180.223428,49.423345
96923,-169.550526,58.093613
96924,-163.359107,55.686863
96925,-169.741022,54.977352
96926,-167.689789,49.719860
96927,-171.059613,58.013044
96928,-162.064401,44.625558
96929,-158.784308,50.460553
96930,-130.224327,43.389279
96931,-158.381990,42.155960
96932,-165.145262,48.396870
96933,-183.510080,55.883642
96934,-181.950001,55.450978
96935,-180.766446,58.889778
96936,-173.286325,58.393210
96937,-168.834586,54.475335
96938,-146.586213,36.512920
96939,-158.216727,47.801299
96940,-160.203303,42.698370
96941,-161.442685,41.766024
96942,-181.692829,56.237575
96943,-151.116712,48.766375
96944,-184.361224,48.822700
96945,-174.081440,50.267246
96946,-171.360482,48.179905
96947,-156.921618,47.636818
96948,-177.592245,50.262090
96949,-179.362527,52.793874
96950,-175.164912,53.888609
96951,-200.383681,62.285453
96952,-157.878060,61.188650
96953,-170.144182,54.402379
96954,-186.345750,55.031855
96955,-161.393619,41.740101
96956,-162.821705,44.908082
96957,-166.994181,44.984680
96958,-150.886808,47.201113
96959,-167.455202,46.943732
96960,-148.222861,37.855528
96961,-159.664255,41.764328
96962,-154.876031,47.501177
96963,-146.938277,37.658630
96964,-170.618801,46.777337
96965,-164.792870,43.653071
96966,-182.587081,53.066611
96967,-167.716020,52.553821
96968,-156.647442,44.056733
96969,-165.240571,48.979913
96970,-176.036882,38.022101
96971,-188.272082,50.191323
96972,-181.507620,56.531241
96973,-175.125228,43.354578
96974,-174.280414,46.874627
96975,-166.029997,48.151948
96976,-184.465090,58.538589
96977,-153.256534,50.479039
96978,-156.494064,44.821202
96979,-185.906851,58.082428
96980,-163.061951,45.080866
96981,-173.354203,42.794528
96982,-168.745000,34.223068
96983,-177.088175,49.986916
96984,-173.903761,52.209845
96985,-160.981403,52.660694
96986,-150.743728,44.750035
96987,-176.445703,42.214278
96988,-164.476549,53.923243
96989,-164.943731,32.573269
96990,-167.348443,36.607290
96991,-161.381504,36.717510
96992,-156.964676,49.545420
96993,-158.723080,46.174456
96994,-161.955362,44.136321
96995,-156.644699,42.095677
96996,-146.039252,39.158833
96997,-161.433300,49.140141
96998,-157.548447,38.522315
96999,-162.986873,35.587520
97000,-140.929289,31.981278
97001,-170.616853,36.923976
97002,-142.071000,37.219711
97003,-160.532265,38.746922
97004,-158.593897,38.634279
97005,-153.679465,50.173835
97006,-170.801872,52.256470
97007,-189.434316,57.649349
97008,-167.662046,44.778071
97009,-157.448829,46.768816
97010,-175.634488,52.245317
97011,-170.834150,45.184586
97012,-151.112528,43.857006
97013,-178.371509,42.980310
97014,-149.860408,37.984518
97015,-171.058504,34.866477
97016,-186.378659,55.822035
97017,-159.467238,53.898442
97018,-163.918564,42.177905
97019,-174.539066,41.496825
97020,-161.605897,44.502937
97021,-187.028702,49.790745
97022,-169.955812,48.500732
97023,-160.948097,39.734644
97024,-151.149750,41.412151
97025,-152.104393,47.612181
97026,-167.445049,47.707755
97027,-183.404704,49.068966
97028,-168.021617,43.625573
97029,-172.922075,58.199270
97030,-177.457884,55.971644
97031,-153.341222,46.344306
97032,-166.142216,47.019687
97033,-172.055175,35.203358
97034,-160.588963,35.561166
97035,-158.311596,35.751173
97036,-156.892218,40.096952
97037,-167.514364,45.701640
97038,-176.379638,42.088810
97039,-145.424979,43.612494
97040,-144.761858,48.590543
97041,-143.963834,38.392989
97042,-150.573860,35.261982
97043,-154.764180,36.025735
97044,-150.671109,28.065873
97045,-146.394251,31.311985
97046,-157.844087,47.748437
97047,-141.008700,27.290509
97048,-163.532742,47.906893
97049,-152.261029,38.451995
97050,-165.197262,31.278614
97051,-153.689748,46.120362
97052,-153.618274,34.135249
97053,-149.333532,39.457892
97054,-148.847793,42.510390
97055,-157.515832,48.136896
97056,-158.349990,40.753199
97057,-156.944150,39.550663
97058,-153.964284,40.836231
97059,-158.281356,41.439215
97060,-156.356193,50.118002
97061,-156.582549,38.232415
97062,-142.588244,23.902720
97063,-148.474902,32.906287
97064,-157.296289,32.447642
97065,-146.461018,37.399701
97066,-149.944494,48.305657
97067,-166.819204,52.038910
97068,-163.608893,45.717239
97069,-155.176430,32.851029
97070,-165.214137,40.722129
97071,-144.029584,23.989036
97072,-146.244472,25.456268
97073,-161.454279,30.180463
97074,-149.745230,27.149202
97075,-154.071391,35.501127
97076,-163.049458,39.457651
97077,-180.468335,42.608515
97078,-154.683100,41.019181
97079,-150.414870,23.670228
97080,-150.582886,26.411543
97081,-119.647557,23.935281
97082,-139.319552,30.073787
97083,-142.281306,31.997734
97084,-146.251801,34.860087
97085,-159.088671,44.461199
97086,-143.693193,33.311257
97087,-149.264756,44.775621
97088,-161.891344,51.759112
97089,-136.172114,35.775346
97090,-168.326161,45.212800
97091,-158.459681,35.531804
97092,-153.549220,55.480098
97093,-171.513309,52.885358
97094,-167.623352,57.035953
97095,-159.884948,43.619239
97096,-151.292165,37.742349
97097,-149.048793,39.613169
97098,-154.186023,43.701788
97099,-156.076690,39.521379
97100,-173.477969,51.676757
97101,-162.419944,46.031982
97102,-166.043922,48.870232
97103,-152.642053,41.416996
97104,-157.078051,34.691565
97105,-149.344571,33.080381
97106,-149.239218,34.548980
97107,-160.524584,41.834797
97108,-152.072795,39.906263
97109,-164.326469,47.509737
97110,-171.874341,47.566646
97111,-165.438206,47.266318
97112,-177.660287,51.944694
97113,-171.198519,45.475695
97114,-168.168170,34.974337
97115,-164.334989,41.793446
97116,-166.478088,42.368263
97117,-155.661673,36.638363
97118,-165.414220,38.566394
97119,-153.721857,33.881999
97120,-177.919029,55.633280
97121,-154.331731,44.167607
97122,-169.733891,44.552938
97123,-158.681309,40.957340
97124,-155.841849,43.467194
97125,-164.327203,44.818546
97126,-168.074896,40.983341
97127,-142.938920,37.405485
97128,-160.689670,42.696111
97129,-158.539343,39.107582
97130,-168.228636,50.283269
97131,-157.399183,42.521286
97132,-174.103357,47.009842
97133,-154.384195,46.916664
97134,-189.935314,55.164462
97135,-175.148445,53.294582
97136,-167.838562,51.983931
97137,-149.344241,43.675024
97138,-180.186903,51.047737
97139,-201.158107,66.006980
97140,-174.126645,54.656388
97141,-182.009980,55.503405
97142,-181.278656,62.949238
97143,-175.965241,57.227375
97144,-178.009846,56.456945
97145,-186.225410,44.877913
97146,-183.082914,47.465112
97147,-189.192607,49.025350
97148,-180.665408,57.140476
97149,-168.128304,50.477033
97150,-165.645901,52.689904
97151,-169.224654,42.918974
97152,-174.207705,58.924476
97153,-169.596244,49.896881
97154,-174.128352,51.517422
97155,-181.317353,52.343845
97156,-138.953397,33.966185
97157,-142.654994,41.721221
97158,-175.012605,48.082622
97159,-157.586884,43.984674
97160,-158.634404,46.470411
97161,-157.746627,43.119761
97162,-159.213459,44.958520
97163,-151.174510,45.568567
97164,-150.622151,37.804290
97165,-158.834402,42.277211
97166,-152.812183,38.543955
97167,-158.653541,43.973394
97168,-164.634252,41.811898
97169,-146.480814,48.335898
97170,-168.947836,47.671039
97171,-162.329078,54.358012
97172,-177.502819,56.880981
97173,-156.911674,39.801158
97174,-170.800775,51.282102
97175,-154.311031,44.439933
97176,-157.364126,38.514573
97177,-163.000789,49.332989
97178,-159.677264,49.723902
97179,-179.643864,44.896921
97180,-180.376360,51.331906
97181,-172.999867,47.899922
97182,-159.637705,45.648431
97183,-158.790257,54.646616
97184,-168.908505,50.696880
97185,-162.979299,47.087240
97186,-169.010123,47.971485
97187,-156.226395,45.151678
97188,-170.889545,46.276673
97189,-170.590758,53.251009
97190,-170.650470,55.585072
97191,-166.486162,53.386519
97192,-172.527552,42.466673
97193,-156.218886,49.694173
97194,-148.792453,42.544536
97195,-140.814908,29.563991
97196,-150.421194,38.553431
97197,-148.581037,40.218477
97198,-153.902064,40.297834
97199,-160.139811,48.175095
97200,-153.994488,38.755888
97201,-158.965510,55.468105
97202,-158.182748,48.861205
97203,-180.195249,54.033592
97204,-166.837129,47.166234
97205,-154.394828,44.214844
97206,-161.061593,32.605372
97207,-145.419975,30.603978
97208,-125.760025,27.381338
97209,-137.311411,26.760064
97210,-148.034506,32.017681
97211,-133.662741,31.799683
97212,-147.890079,36.782020
97213,-158.688672,38.204571
97214,-160.167306,51.163810
97215,-147.123385,45.320264
97216,-149.502317,52.365901
97217,-168.988841,44.042586
97218,-152.937746,33.637916
97219,-155.258650,41.282880
97220,-141.134442,45.182069
97221,-147.922125,47.340483
97222,-163.684699,49.272286
97223,-161.639160,48.138591
97224,-162.470896,55.624361
97225,-177.927073,50.238505
97226,-166.958685,45.164437
97227,-174.419094,53.817455
97228,-163.689853,43.518443
97229,-167.163386,49.118764
97230,-151.073638,44.578915
97231,-143.359189,32.652642
97232,-134.994485,24.575878
97233,-141.440532,35.173550
97234,-145.728794,26.401711
97235,-157.346285,42.885310
97236,-161.625404,47.910965
97237,-168.433795,42.411772
97238,-171.131887,54.809745
97239,-187.169950,60.918048
97240,-174.319217,50.419785
97241,-165.490270,49.984012
97242,-163.407095,37.370423
97243,-138.112507,38.601995
97244,-151.108332,41.391940
97245,-154.088175,35.758430
97246,-154.042987,40.363110
97247,-155.847958,38.987411
97248,-174.792948,44.102292
97249,-148.221845,35.300598
97250,-159.985821,46.204385
97251,-165.999081,43.775416
97252,-156.487953,41.584728
97253,-165.431519,48.350699
97254,-156.940888,33.297941
97255,-141.091880,30.566719
97256,-158.828938,37.359855
97257,-163.046574,43.185639
97258,-161.392417,46.385588
97259,-149.279801,35.135791
97260,-140.556481,37.578299
97261,-152.101296,34.736700
97262,-166.780053,50.299996
97263,-161.544444,43.597356
97264,-142.083686,31.964245
97265,-134.433017,37.128990
97266,-167.554989,47.516480
97267,-176.086982,57.591580
97268,-162.829891,51.658702
97269,-170.336098,40.131290
97270,-150.801811,36.068608
97271,-144.978597,24.768217
97272,-132.178945,32.338323
97273,-149.171964,36.231233
97274,-154.152112,41.405368
97275,-140.859928,33.227700
97276,-156.679227,42.822634
97277,-156.206984,40.238876
97278,-153.209309,39.146452
97279,-163.083358,44.334896
97280,-140.012227,35.461752
97281,-177.650583,46.087276
97282,-176.293113,38.555313
97283,-178.814098,49.678952
97284,-164.268243,52.193087
97285,-183.299486,56.765365
97286,-185.908539,49.346196
97287,-172.101513,55.070972
97288,-205.334607,66.704191
97289,-176.909997,50.814402
97290,-163.840555,39.951099
97291,-173.907824,43.393368
97292,-179.018354,47.765450
97293,-171.452684,47.297004
97294,-180.451672,53.788453
97295,-172.754556,60.316458
97296,-174.100423,59.001746
97297,-177.483192,51.786670
97298,-172.470146,45.407776
97299,-167.187749,51.406160
97300,-179.267912,47.934093
97301,-176.794306,50.789942
97302,-179.054901,54.946711
97303,-169.551072,43.757365
97304,-173.073040,36.411192
97305,-152.982446,40.704712
97306,-171.575081,38.886654
97307,-150.727770,38.065332
97308,-168.822922,45.365380
97309,-188.215734,49.145846
97310,-143.331964,42.420274
97311,-169.649986,53.178782
97312,-181.648118,50.821595
97313,-171.186442,42.989257
97314,-174.476029,49.481857
97315,-170.206575,53.744608
97316,-165.444058,49.246865
97317,-159.863679,49.843936
97318,-166.303285,44.661822
97319,-165.590906,49.395891
97320,-173.093079,52.437322
97321,-170.115884,55.780278
97322,-177.320450,53.677942
97323,-162.203890,46.862532
97324,-165.432052,45.655606
97325,-159.659772,51.274341
97326,-142.115789,45.105646
97327,-176.380415,53.150222
97328,-162.883151,46.458364
97329,-164.664168,47.247096
97330,-167.372972,47.699549
97331,-144.473192,47.908320
97332,-147.935100,33.460687
97333,-165.440971,52.232686
97334,-179.391949,48.217214
97335,-178.897552,52.766154
97336,-166.703912,49.132585
97337,-159.398552,53.675582
97338,-173.480789,42.908572
97339,-172.370822,54.246215
97340,-149.105385,44.099137
97341,-164.162937,46.252261
97342,-164.021248,52.021762
97343,-162.964484,42.915879
97344,-186.959906,57.272323
97345,-187.109061,59.862846
97346,-159.610286,53.311119
97347,-186.040813,61.495671
97348,-178.514789,58.408159
97349,-155.195531,60.050078
97350,-164.584680,51.520044
97351,-165.888630,43.537267
97352,-157.008220,43.544273
97353,-142.327644,33.613628
97354,-147.961844,47.913978
97355,-154.827761,45.343396
97356,-170.181705,54.022116
97357,-162.512280,48.372997
97358,-172.115375,56.367460
97359,-153.575770,46.907694
97360,-174.244226,44.188690
97361,-180.712308,50.279400
97362,-171.791003,44.853776
97363,-164.855405,43.205043
97364,-171.501171,48.915134
97365,-167.540393,41.945025
97366,-177.146986,54.201431
97367,-176.216036,51.676952
97368,-158.746796,53.138772
97369,-167.136671,43.489360
97370,-183.440995,52.586865
97371,-176.439684,55.325388
97372,-177.406615,51.047790
97373,-173.289097,47.574895
97374,-161.458254,44.273302
97375,-171.969295,51.880160
97376,-178.696339,45.777267
97377,-156.034601,37.907802
97378,-156.197637,36.476932
97379,-145.116998,35.750114
97380,-150.666754,38.457662
97381,-142.288198,39.519693
97382,-152.750326,33.885169
97383,-159.033596,41.492664
97384,-159.978964,49.559341
97385,-148.310504,42.859546
97386,-165.652042,47.233971
97387,-164.613190,43.606955
97388,-161.071109,60.773463
97389,-158.576694,46.425737
97390,-156.521026,43.830426
97391,-175.991523,53.534371
97392,-174.750575,46.997156
97393,-159.913099,54.269467
97394,-158.010992,43.103886
97395,-146.376064,42.778664
97396,-154.583218,49.198050
97397,-168.691831,55.299555
97398,-162.191440,41.741249
97399,-147.508950,33.671299
97400,-165.437131,42.716014
97401,-149.055056,38.476511
97402,-133.888602,28.179012
97403,-151.789022,40.523576
97404,-146.982995,37.686627
97405,-158.823313,35.188967
97406,-151.401690,35.370612
97407,-136.626187,29.535583
97408,-170.075085,47.088524
97409,-150.918855,30.855330
97410,-158.254395,34.979396
97411,-169.026117,38.072922
97412,-155.200699,48.051891
97413,-147.133684,44.608352
97414,-159.051781,37.190161
97415,-148.148731,29.963623
97416,-156.174577,38.782797
97417,-117.512412,25.656268
97418,-140.509355,32.770583
97419,-135.792436,20.560901
97420,-158.720709,40.626272
97421,-148.337519,38.388463
97422,-145.461728,35.097662
97423,-142.795141,28.071352
97424,-146.636902,38.939757
97425,-135.213458,31.831771
97426,-154.153298,30.952032
97427,-142.067039,34.362159
97428,-143.352962,37.094275
97429,-155.730719,44.464160
97430,-150.235632,40.147852
97431,-129.080802,23.157580
97432,-121.445556,29.317620
97433,-153.291844,44.995347
97434,-138.817403,38.204315
97435,-148.881119,37.780310
97436,-163.414749,48.597051
97437,-157.873296,40.270401
97438,-166.076204,44.501747
97439,-164.976412,47.540150
97440,-146.405312,33.768548
97441,-149.124514,32.994937
97442,-153.758493,45.622599
97443,-166.462127,54.549094
97444,-157.371506,41.806366
97445,-159.417444,55.006331
97446,-168.798455,51.086901
97447,-167.744539,51.582244
97448,-154.437001,48.568104
97449,-173.303269,44.502095
97450,-142.685495,35.649695
97451,-172.834788,41.636488
97452,-167.898508,46.506909
97453,-162.902670,49.765762
97454,-137.233510,32.290284
97455,-150.560970,38.966837
97456,-150.964964,34.267299
97457,-137.486895,31.939720
97458,-142.365840,43.423473
97459,-153.180864,43.437537
97460,-154.781448,36.337216
97461,-160.141786,46.893770
97462,-154.818830,40.844512
97463,-147.953058,42.661878
97464,-144.569267,42.871784
97465,-132.259901,34.544317
97466,-156.854227,29.334227
97467,-156.195182,33.376548
97468,-151.074052,41.858748
97469,-141.151048,32.118002
97470,-158.217523,45.254598
97471,-149.494461,34.234872
97472,-172.381491,53.175526
97473,-161.367537,43.442805
97474,-162.628859,36.408644
97475,-166.739569,42.980693
97476,-151.034964,38.244202
97477,-166.066390,45.164081
97478,-171.932231,42.999002
97479,-169.624256,38.858396
97480,-154.144150,30.253826
97481,-146.916784,37.598926
97482,-155.018371,36.501372
97483,-152.392554,31.212851
97484,-155.535838,34.365083
97485,-156.049580,42.402679
97486,-155.197526,38.882432
97487,-137.024748,33.249912
97488,-143.541052,38.695014
97489,-163.042830,39.040309
97490,-158.726796,42.370219
97491,-174.840403,48.578088
97492,-144.411948,44.331993
97493,-152.668564,40.746219
97494,-152.534900,37.081766
97495,-165.333605,42.504740
97496,-156.014532,46.255740
97497,-157.690232,43.026688
97498,-154.104006,44.933074
97499,-161.897617,39.536011
97500,-147.096758,42.199152
97501,-149.158707,36.396866
97502,-152.186784,45.030723
97503,-159.908457,45.349679
97504,-137.532928,34.410868
97505,-154.175568,32.673402
97506,-159.418315,41.395983
97507,-138.209308,30.017195
97508,-139.664953,30.712453
97509,-150.037190,38.191387
97510,-149.277309,42.652204
97511,-158.365218,40.048311
97512,-148.550815,27.409838
97513,-157.124237,30.045099
97514,-157.259798,46.027275
97515,-171.816977,52.604327
97516,-158.413514,51.168870
97517,-170.320422,56.802263
97518,-171.933570,39.610010
97519,-177.327623,43.550644
97520,-172.917619,57.762878
97521,-160.592665,52.762744
97522,-137.118402,36.278847
97523,-126.010795,31.648189
97524,-141.304468,31.751480
97525,-146.660889,36.220735
97526,-143.331924,35.054572
97527,-157.129307,37.764975
97528,-162.716866,43.606270
97529,-183.485747,53.056145
97530,-152.177510,45.833387
97531,-171.341341,46.418607
97532,-164.297705,38.660269
97533,-168.620727,45.076944
97534,-174.781822,41.575154
97535,-147.804916,43.209757
97536,-140.183062,33.292383
97537,-182.056850,39.642700
97538,-157.662010,42.769525
97539,-162.694512,45.084423
97540,-173.491244,51.926176
97541,-151.985605,43.352694
97542,-173.044107,42.215712
97543,-160.721681,37.629712
97544,-154.033558,38.573570
97545,-172.647704,46.313841
97546,-147.739838,31.567820
97547,-155.806546,48.293759
97548,-147.694711,36.574917
97549,-161.660017,40.264801
97550,-158.760269,46.063584
97551,-168.895853,42.927404
97552,-160.765355,45.960735
97553,-175.321362,50.044062
97554,-176.130761,42.589259
97555,-158.475650,42.375301
97556,-137.608993,33.395565
97557,-143.149599,38.493459
97558,-161.093234,41.866147
97559,-168.073019,51.463028
97560,-167.356217,50.664053
97561,-157.311458,42.567965
97562,-153.429332,35.555007
97563,-163.284989,48.856555
97564,-167.755292,48.294035
97565,-167.124633,42.228324
97566,-154.398701,44.190129
97567,-147.077720,35.789039
97568,-159.892036,40.499217
97569,-152.584429,35.832572
97570,-158.725907,41.809523
97571,-162.150694,43.978792
97572,-162.623747,42.824277
97573,-156.429873,36.769054
97574,-157.336781,37.952849
97575,-151.577336,39.107528
97576,-143.565575,30.316485
97577,-155.147850,46.555600
97578,-153.403758,40.386688
97579,-154.163692,44.319072
97580,-140.275593,29.425747
97581,-159.356663,44.174639
97582,-162.108166,37.787228
97583,-156.981948,37.014486
97584,-151.467510,37.354021
97585,-142.018013,31.039129
97586,-148.425161,38.717422
97587,-151.043343,41.210186
97588,-174.391823,45.986694
97589,-159.287064,40.435735
97590,-158.301444,47.963516
97591,-156.889120,44.206995
97592,-150.376131,37.504368
97593,-146.240665,40.050990
97594,-145.976177,33.352064
97595,-166.525083,39.616156
97596,-169.166365,38.079128
97597,-177.855492,43.671280
97598,-179.455814,53.778646
97599,-175.258930,50.707579
97600,-159.913751,39.456036
97601,-165.224612,44.827179
97602,-155.802708,43.289933
97603,-174.325917,44.330558
97604,-159.394815,36.647480
97605,-153.071278,34.447838
97606,-174.662864,48.389900
97607,-148.828722,46.563771
97608,-146.651106,37.787092
97609,-156.624616,39.259427
97610,-141.619250,22.412131
97611,-127.142097,27.691064
97612,-155.480846,42.553807
97613,-156.181752,34.812554
97614,-155.015988,35.512426
97615,-150.563068,46.710198
97616,-149.265068,41.119893
97617,-147.708498,38.238393
97618,-156.023089,45.301650
97619,-171.867296,46.384463
97620,-156.576985,45.196811
97621,-169.839236,57.277576
97622,-148.232309,40.360644
97623,-142.765840,29.488698
97624,-171.954152,39.515253
97625,-153.856724,42.203572
97626,-151.574475,41.815510
97627,-140.139224,37.035825
97628,-168.916429,38.196480
97629,-143.004746,30.229985
97630,-148.121047,40.408012
97631,-166.247838,45.841480
97632,-144.462078,48.676901
97633,-164.188858,48.052228
97634,-160.402059,49.134324
97635,-150.330458,46.315054
97636,-142.684073,41.272958
97637,-135.560732,40.750319
97638,-169.369602,49.629441
97639,-166.858927,49.460472
97640,-175.531641,56.382245
97641,-159.017251,49.524113
97642,-179.469955,55.380520
97643,-161.517405,44.749704
97644,-166.132040,53.407932
97645,-174.532912,43.539379
97646,-166.414436,43.472415
97647,-145.002694,40.837686
97648,-149.171189,48.654314
97649,-151.430865,48.002294
97650,-162.271612,56.377810
97651,-160.089118,38.762864
97652,-180.623819,49.499311
97653,-171.693981,54.592954
97654,-168.523589,48.781825
97655,-170.119910,42.829093
97656,-145.518754,33.322560
97657,-154.344397,40.910131
97658,-154.721595,28.509411
97659,-140.779377,27.427900
97660,-170.187429,39.818327
97661,-170.920406,46.259908
97662,-180.586466,51.290730
97663,-163.204710,46.414885
97664,-157.980852,41.889747
97665,-164.539404,49.470559
97666,-155.091189,39.768448
97667,-173.803468,43.054395
97668,-172.062664,50.252676
97669,-143.720170,38.632188
97670,-169.152853,51.627409
97671,-177.290853,57.125999
97672,-160.963484,47.255307
97673,-159.723724,45.782271
97674,-154.462424,51.509825
97675,-165.909173,39.907742
97676,-146.042166,41.980069
97677,-152.977875,34.178038
97678,-164.106611,45.349835
97679,-157.650432,37.138437
97680,-143.276885,36.422817
97681,-147.363984,35.538844
97682,-142.413079,41.391081
97683,-151.988386,39.421310
97684,-134.321833,25.573099
97685,-153.180366,32.597874
97686,-150.046263,35.220794
97687,-152.583936,47.726592
97688,-167.344919,57.629699
97689,-156.895884,43.590094
97690,-167.176438,48.269839
97691,-171.659062,53.829299
97692,-185.999753,57.565705
97693,-185.137446,52.833782
97694,-178.589881,50.513308
97695,-176.204915,51.740536
97696,-175.325156,51.505230
97697,-166.474222,51.963344
97698,-189.380962,62.431479
97699,-171.826317,53.513218
97700,-174.924507,53.001965
97701,-158.546635,35.906769
97702,-127.921028,21.718448
97703,-141.814664,28.256756
97704,-142.254533,33.618531
97705,-142.720826,29.336412
97706,-143.020605,33.722798
97707,-151.187786,38.132764
97708,-153.783749,25.850811
97709,-170.864158,31.621897
97710,-172.542644,34.549839
97711,-158.707490,37.439087
97712,-159.501786,42.314653
97713,-166.613213,46.321801
97714,-145.852431,46.555964
97715,-164.442228,48.603381
97716,-144.703865,47.463880
97717,-151.978216,43.264455
97718,-133.410717,41.671859
97719,-146.393499,33.407880
97720,-169.618456,52.945024
97721,-137.603645,32.582713
97722,-149.385324,41.112769
97723,-158.064790,36.626654
97724,-144.411691,25.169220
97725,-152.432878,38.943680
97726,-150.499994,32.581701
97727,-139.330176,32.759946
97728,-131.209877,35.971059
97729,-174.609277,45.447939
97730,-155.136895,37.560038
97731,-171.424363,40.691536
97732,-159.923746,36.853217
97733,-157.579469,44.195475
97734,-164.925168,42.614591
97735,-172.332398,46.663398
97736,-160.850379,39.631347
97737,-145.598680,38.244741
97738,-175.745933,40.210614
97739,-156.694744,48.430450
97740,-158.424289,45.029068
97741,-160.099370,45.136934
97742,-182.488674,56.304851
97743,-183.692867,46.452859
97744,-145.907095,30.648649
97745,-143.259511,44.331650
97746,-164.419582,44.261361
97747,-157.000374,48.300270
97748,-182.799233,53.291203
97749,-170.572262,45.355027
97750,-172.363673,49.704949
97751,-177.078437,51.348391
97752,-164.314141,52.964471
97753,-162.280179,47.053040
97754,-164.923509,57.718871
97755,-166.513513,46.443256
97756,-173.081605,53.491673
97757,-176.452595,52.285432
