N = 3, P = 3, g = 1.000000, T = 0.500000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
85569,0.325184,-0.162592
85570,-1.890808,-0.955573
85571,-0.231828,0.093187
85572,-0.132608,-0.535628
85573,3.312486,-0.955573
85574,-0.652478,0.326239
85575,-2.941449,0.149460
85576,1.913119,-0.826239
85577,0.001504,0.400969
85578,-3.167133,0.988831
85579,1.226088,1.246980
85580,2.056369,-1.634021
85581,-2.367905,-0.134659
85582,0.417869,0.440071
85583,0.104668,-0.109562
85584,0.554958,-0.277479
85585,-0.146901,-0.134659
85586,0.140244,0.123490
85587,0.520240,1.826239
85588,0.104668,-0.109562
85589,0.000371,0.099031
85590,1.445042,-0.722521
85591,0.850540,-0.425270
85592,-1.279149,1.191580
85593,1.911146,-0.955573
85594,1.856913,1.955573
85595,-2.374152,1.781812
85596,-1.200484,0.900969
85597,-2.242359,1.781812
85598,0.140244,0.123490
85599,0.531149,-0.658322
85600,2.030043,0.142820
85601,2.586204,-1.801938
85602,0.219124,-0.109562
85603,-2.051596,1.911146
85604,2.133844,-1.400969
85605,0.219124,-0.109562
85606,-1.027479,-0.277479
85607,1.718095,1.030303
85608,-1.155045,-0.914101
85609,1.316644,-0.658322
85610,2.812292,-0.722521
85611,0.858223,-0.109562
85612,-0.609756,1.623490
85613,-2.576901,1.579063
85614,0.181486,0.733052
85615,-0.102430,-1.889800
85616,-1.394005,0.455573
85617,-0.382320,0.988831
85618,-2.144490,0.326239
85619,-0.669220,1.781812
85620,3.527724,-1.889800
85621,2.650154,-0.134659
85622,0.730682,-0.365341
85623,1.457448,0.455573
85624,-0.985218,0.603718
85625,1.627251,1.911146
85626,-1.988459,-1.889800
85627,-0.158676,1.652478
85628,-0.700386,1.030303
85629,1.338389,-1.400969
85630,1.871809,-0.109562
85631,1.170083,1.030303
85632,-1.864156,-0.367711
85633,-1.833963,0.093187
85634,-0.226309,-0.914101
85635,-3.232059,0.730682
85636,-0.195042,-0.277479
85637,2.699156,-1.000000
85638,-0.763270,1.246980
85639,-0.276723,-0.425270
85640,-0.011858,0.123490
85641,1.004625,0.733052
85642,1.170153,-0.365341
85643,-2.100697,-0.147791
85644,0.508862,-1.466104
85645,0.155395,0.093187
85646,2.794478,-1.889800
85647,0.288795,0.698220
85648,-1.349189,0.603718
85649,3.783503,-1.634021
85650,1.156571,1.320914
85651,0.084793,0.054604
85652,-2.670453,0.603718
85653,-0.039162,-0.722521
85654,0.950307,0.266948
85655,-1.225625,-1.123490
85656,-0.295600,0.142820
85657,0.855995,0.455573
85658,1.484750,0.400969
85659,-0.779516,-0.535628
85660,0.117217,-0.134659
85661,-0.712635,-0.074730
85662,0.142985,1.320914
85663,-0.445042,0.222521
85664,0.057142,-0.147791
85665,-0.266837,-0.445042
85666,3.202907,-1.000000
85667,-1.845869,0.988831
85668,2.210838,-0.722521
85669,-0.221544,-0.535628
85670,-3.088468,0.698220
85671,-0.652478,0.326239
85672,0.873269,-0.914101
85673,-0.801938,0.400969
85674,-0.728444,-1.634021
85675,0.317270,-0.914101
85676,-0.288010,1.911146
85677,0.589882,-0.955573
85678,-0.276723,-0.425270
85679,3.144569,-1.123490
85680,1.923473,-0.147791
85681,-3.281713,1.826239
85682,-1.275116,0.455573
85683,-1.934194,0.777479
85684,-1.574293,-1.721883
85685,0.146956,0.149460
85686,1.260492,-0.914101
85687,0.158759,0.011169
85688,-3.158125,1.579063
85689,-1.349189,0.603718
85690,-0.765763,0.730682
85691,1.412942,-0.658322
85692,-2.885719,0.900969
85693,-1.978716,-1.000000
85694,-0.078499,0.123490
85695,-0.366526,-1.466104
85696,-0.544316,-0.722521
85697,-2.859464,-0.147791
85698,-1.461364,0.730682
85699,-1.200484,0.900969
85700,-2.859464,-0.147791
85701,-1.137418,-1.466104
85702,-0.642527,-0.914101
85703,0.180972,-0.033258
85704,1.752343,0.698220
85705,-1.349578,0.500000
85706,-1.014727,-0.162592
85707,-1.695108,1.579063
85708,0.877172,-0.658322
85709,1.627251,1.911146
85710,0.536998,0.900969
85711,-1.423694,-1.889800
85712,0.815825,-0.535628
85713,2.864150,-0.826239
85714,-1.441541,-1.466104
85715,-0.589531,0.730682
85716,0.629308,-0.162592
85717,-0.044056,0.054604
85718,-0.382320,0.988831
85719,-0.237965,1.579063
85720,0.501583,0.603718
85721,2.210838,-0.722521
85722,-1.634892,-0.826239
85723,-2.149460,1.074730
85724,-1.344281,-0.535628
85725,-0.275215,1.826239
85726,0.770019,-1.211352
85727,-2.576901,1.579063
85728,0.427744,-0.367711
85729,3.466492,-1.000000
85730,-1.309583,-0.955573
85731,-1.357582,-1.634021
85732,-0.373022,1.074730
85733,2.466104,-1.233052
85734,-3.167133,0.988831
85735,0.646287,1.449729
85736,0.369625,0.093187
85737,3.779599,-1.889800
85738,-0.911611,-1.400969
85739,1.745104,-0.623490
85740,-2.038874,-1.400969
85741,-0.186388,-1.721883
85742,0.776644,-0.277479
85743,0.420083,1.030303
85744,-0.098933,1.030303
85745,2.801938,-1.400969
85746,-2.885719,0.900969
85747,-0.043581,-1.233052
85748,-2.835050,1.320914
85749,-3.822291,1.911146
85750,-0.021523,0.142820
85751,0.211126,-1.400969
85752,0.833786,1.074730
85753,1.551761,-1.233052
85754,-0.689843,0.400969
85755,3.283308,-1.400969
85756,-0.098933,1.030303
85757,0.106511,0.011169
85758,-2.119812,-0.109562
85759,0.038027,-0.109562
85760,0.690306,-0.277479
85761,-0.298846,-0.722521
85762,-1.006419,-1.211352
85763,-1.593993,0.988831
85764,-0.855884,0.733052
85765,0.850540,-0.425270
85766,-0.272292,-0.658322
85767,3.451225,-1.233052
85768,0.179425,-0.134659
85769,0.040685,0.142820
85770,2.763289,0.142820
85771,0.216586,0.054604
85772,1.208032,0.326239
85773,-0.938334,-0.826239
85774,-0.186388,-1.721883
85775,-2.060606,1.030303
85776,-3.153395,0.440071
85777,0.646287,1.449729
85778,0.794329,1.781812
85779,2.977662,-1.488831
85780,-2.644197,-0.445042
85781,-2.388932,-0.955573
85782,0.027479,0.777479
85783,2.306628,-0.914101
85784,2.891762,0.149460
85785,-0.001379,-0.367711
85786,-0.766862,-0.658322
85787,0.977963,-1.123490
85788,-1.926590,-0.109562
85789,0.873269,-0.914101
85790,-0.861260,0.222521
85791,-2.706235,1.449729
85792,0.776140,0.054604
85793,2.378259,-1.889800
85794,0.972600,-0.074730
85795,0.437420,0.400969
85796,-0.709622,0.099031
85797,0.166876,-0.109562
85798,-0.246980,0.123490
85799,0.872832,0.733052
85800,1.445042,-0.722521
85801,-1.132335,-0.826239
85802,0.525215,-0.826239
85803,-1.813332,-0.722521
85804,-1.420728,1.030303
85805,-1.236955,-1.488831
85806,-0.111260,-0.445042
85807,2.628177,0.149460
85808,1.726167,1.449729
85809,-1.652210,-0.658322
85810,-1.409351,-0.147791
85811,-3.152379,1.955573
85812,-1.955475,-0.826239
85813,2.801938,-1.400969
85814,-3.652478,1.826239
85815,-2.374152,1.781812
85816,-2.374152,1.781812
85817,1.582805,-1.889800
85818,0.117750,0.093187
85819,-1.198511,1.030303
85820,3.535184,-1.400969
85821,-2.302521,1.030303
85822,-1.445881,-0.074730
85823,-1.344281,-0.535628
85824,-0.285640,0.142820
85825,-0.784266,0.900969
85826,0.216586,0.054604
85827,-0.801938,0.400969
85828,-0.700386,1.030303
85829,-3.215828,0.698220
85830,0.964686,-0.826239
85831,-2.149460,1.074730
85832,-1.330319,-0.914101
85833,-1.306849,1.246980
85834,-0.607038,-1.488831
85835,1.071256,-0.535628
85836,-1.275116,0.455573
85837,0.080769,0.326239
85838,2.586204,-1.801938
85839,-0.186388,-1.721883
85840,-2.826042,1.911146
85841,0.110414,0.266948
85842,-1.394005,0.455573
85843,-0.298846,-0.722521
85844,1.170083,1.030303
85845,-2.176109,0.777479
85846,1.425932,-0.109562
85847,-1.306849,1.246980
85848,0.358917,1.449729
85849,2.340284,0.988831
85850,-0.600619,0.222521
85851,-2.336959,1.449729
85852,1.412942,-0.658322
85853,-1.210838,0.222521
85854,-0.001379,-0.367711
85855,-0.722906,-0.365341
85856,3.395931,-1.889800
85857,2.079417,1.246980
85858,1.856913,1.955573
85859,-1.978621,0.733052
85860,-2.873202,0.400969
85861,1.802984,0.093187
85862,-2.208111,1.449729
85863,-0.161161,-1.488831
85864,-1.248319,-1.466104
85865,0.536998,0.900969
85866,-1.568917,-1.211352
85867,-2.430339,0.123490
85868,-1.048700,0.730682
85869,1.157242,-1.211352
85870,-3.246980,1.623490
85871,2.382340,0.400969
85872,0.131183,-0.162592
85873,-0.864659,-0.365341
85874,-2.541119,0.733052
85875,0.181486,0.733052
85876,-1.466104,0.733052
85877,-0.520157,-0.162592
85878,1.388740,0.222521
85879,-1.813332,-0.722521
85880,0.612095,-1.000000
85881,-1.574293,-1.721883
85882,-1.690819,-1.488831
85883,-2.343556,-0.658322
85884,0.066516,-0.033258
85885,0.294766,-0.365341
85886,-1.557314,-0.109562
85887,-0.156861,-0.134659
85888,0.284793,-1.889800
85889,-0.296416,-0.074730
85890,-2.374152,1.781812
85891,1.935880,1.030303
85892,-1.713557,-0.535628
85893,3.443765,-1.721883
85894,0.078577,1.449729
85895,2.030043,0.142820
85896,-2.572099,-0.722521
85897,0.718440,0.730682
85898,2.382340,0.400969
85899,-3.123202,0.900969
85900,0.685235,0.500000
85901,-2.696708,1.652478
85902,0.860426,-0.445042
85903,-0.926428,-1.721883
85904,-0.578811,-0.162592
85905,1.226088,1.246980
85906,-0.544316,-0.722521
85907,3.268041,-1.634021
85908,1.440996,1.320914
85909,-1.877888,-1.977662
85910,2.746457,0.440071
85911,0.588389,0.099031
85912,-0.521367,-0.277479
85913,0.502051,0.099031
85914,0.198902,0.698220
85915,2.075587,1.781812
85916,0.794329,1.781812
85917,-0.226309,-0.914101
85918,1.342340,1.781812
85919,-0.190819,0.011169
85920,-0.823226,0.326239
85921,0.871791,1.955573
85922,-0.195042,-0.277479
85923,-0.272214,-0.955573
85924,-2.336959,1.449729
85925,-1.634892,-0.826239
85926,-0.066833,-1.233052
85927,-3.326140,1.781812
85928,2.429650,-1.488831
85929,1.550576,1.365341
85930,-2.810768,0.142820
85931,-2.343556,-0.658322
85932,0.420441,-1.211352
85933,-2.065597,-0.826239
85934,-0.801938,0.400969
85935,0.526644,0.222521
85936,-0.388818,-0.425270
85937,-2.176109,0.777479
85938,0.456523,-0.425270
85939,0.837569,1.191580
85940,-0.153316,0.142820
85941,0.166219,-1.000000
85942,3.443765,-1.721883
85943,-0.599578,-1.000000
85944,0.890084,-0.445042
85945,-1.420728,1.030303
85946,-0.709394,0.440071
85947,0.016102,0.455573
85948,0.185991,-0.147791
85949,-1.170753,0.149460
85950,-0.801938,0.400969
85951,1.445042,-0.722521
85952,-0.146901,-0.134659
85953,-0.749532,0.698220
85954,0.559181,-1.488831
85955,1.157242,-1.211352
85956,3.435958,-1.466104
85957,0.117750,0.093187
85958,1.538699,1.320914
85959,1.505663,1.191580
85960,-0.176865,-0.074730
85961,-0.202183,0.733052
85962,-0.197601,-0.033258
85963,-0.729953,0.093187
85964,-1.878417,-1.721883
85965,0.320225,0.455573
85966,-0.000610,-0.162592
85967,1.983774,-1.488831
85968,0.196183,0.440071
85969,0.238239,-0.147791
85970,3.603875,-1.801938
85971,1.811745,-0.623490
85972,-2.119812,-0.109562
85973,0.436916,0.733052
85974,0.001504,0.400969
85975,1.537365,-0.074730
85976,2.369267,-0.535628
85977,1.652478,-0.826239
85978,1.745104,-0.623490
85979,-1.733246,0.500000
85980,-0.128499,0.093187
85981,0.646287,1.449729
85982,3.144569,-1.123490
85983,0.850540,-0.425270
85984,-0.383765,0.603718
85985,1.752343,0.698220
85986,-1.988459,-1.889800
85987,0.116318,-1.211352
85988,2.699156,-1.000000
85989,1.996980,-0.623490
85990,1.812001,1.781812
85991,1.338389,-1.400969
85992,2.417102,-0.367711
85993,-1.262697,0.326239
85994,0.815825,-0.535628
85995,-1.878417,-1.721883
85996,-2.440004,0.142820
85997,0.643828,1.579063
85998,1.616030,-0.365341
85999,2.517512,-1.400969
86000,-0.828197,0.988831
86001,-3.065499,1.781812
86002,0.216102,0.011169
86003,0.275884,-0.147791
86004,-0.317668,1.911146
86005,-1.445881,-0.074730
86006,0.833786,1.074730
86007,-0.534266,0.400969
86008,-0.756100,1.955573
86009,0.185908,-0.535628
86010,1.509891,-0.277479
86011,0.946404,-1.488831
86012,-0.749532,0.698220
86013,0.950307,0.266948
86014,1.425932,-0.109562
86015,0.369625,0.093187
86016,1.066833,0.733052
86017,0.585377,-0.074730
86018,0.001651,0.440071
86019,0.427744,-0.367711
86020,2.378259,-1.889800
86021,0.589366,0.988831
86022,2.429650,-1.488831
86023,2.301761,-1.233052
86024,-1.524320,-0.914101
86025,-2.311457,-0.722521
86026,-1.419626,-1.123490
86027,3.327239,-1.488831
86028,0.863746,0.440071
86029,-0.039162,-0.722521
86030,-3.304955,1.652478
86031,-0.298846,-0.722521
86032,-1.248319,-1.466104
86033,2.524927,-0.147791
86034,0.239354,-0.074730
86035,-2.367905,-0.134659
86036,1.316644,-0.658322
86037,-2.136480,0.698220
86038,-1.965750,-1.801938
86039,-0.490512,-1.721883
86040,-0.586211,-0.147791
86041,3.395931,-1.889800
86042,2.161323,-0.623490
86043,0.150276,0.142820
86044,-1.280886,-1.400969
86045,3.268041,-1.634021
86046,-2.056191,-1.233052
86047,-1.229693,-1.889800
86048,-1.121986,-0.722521
86049,-0.650969,0.099031
86050,-0.272729,0.988831
86051,-0.652478,0.326239
86052,-1.423694,-1.889800
86053,-1.051938,0.900969
86054,0.855995,0.455573
86055,0.735422,-0.367711
86056,1.295982,-1.488831
86057,-0.311666,0.326239
86058,-1.116526,0.733052
86059,3.327239,-1.488831
86060,0.253099,0.326239
86061,0.504443,0.326239
86062,0.566495,0.142820
86063,1.621791,0.455573
86064,2.801938,-1.400969
86065,-0.779516,-0.535628
86066,1.372917,1.652478
86067,0.872832,0.733052
86068,-0.131104,1.365341
86069,0.044302,0.011169
86070,-0.821489,0.440071
86071,0.179425,-0.134659
86072,1.550576,1.365341
86073,3.535184,-1.400969
86074,-2.430339,0.123490
86075,-0.928928,-1.233052
86076,3.447322,-1.488831
86077,-2.038874,-1.400969
86078,-2.700489,1.826239
86079,2.252422,0.900969
86080,1.188334,1.826239
86081,0.727963,-0.623490
86082,-2.993868,1.030303
86083,-0.151626,1.579063
86084,-1.873490,-1.123490
86085,1.243583,1.911146
86086,1.496980,-1.123490
86087,3.144569,-1.123490
86088,-2.116349,-1.634021
86089,2.161323,-0.623490
86090,0.556688,1.365341
86091,-0.801039,-1.488831
86092,1.943794,1.781812
86093,2.795459,-0.425270
86094,-0.784266,0.900969
86095,-3.652478,1.826239
86096,-2.670453,0.603718
86097,-1.127350,1.826239
86098,-2.141244,1.191580
86099,0.001651,0.440071
86100,2.140254,1.652478
86101,-0.170149,0.440071
86102,-0.246980,0.123490
86103,-1.762918,-1.211352
86104,-2.793116,1.623490
86105,-0.156636,0.149460
86106,0.421965,-1.123490
86107,0.556688,1.365341
86108,0.192876,1.781812
86109,-1.965750,-1.801938
86110,-0.226309,-0.914101
86111,0.489821,0.123490
86112,-0.131918,-0.033258
86113,0.000371,0.099031
86114,1.246980,-0.623490
86115,-0.637763,-0.535628
86116,-0.709394,0.440071
86117,-0.688917,1.781812
86118,-0.276723,-0.425270
86119,1.165077,-0.162592
86120,-1.960449,1.826239
86121,-3.051264,1.365341
86122,-1.214222,1.449729
86123,1.132603,-0.658322
86124,2.511414,0.142820
86125,-3.333174,1.320914
86126,-1.441541,-1.466104
86127,1.348354,-0.826239
86128,-0.298846,-0.722521
86129,0.730682,-0.365341
86130,-1.801938,0.900969
86131,0.382628,-0.277479
86132,-1.601453,0.500000
86133,1.413021,-0.955573
86134,-0.285935,0.123490
86135,2.337566,0.730682
86136,-1.270918,0.730682
86137,2.864150,-0.826239
86138,0.414537,0.266948
86139,0.238239,-0.147791
86140,-0.801938,0.400969
86141,-0.437586,-0.445042
86142,-1.836861,1.579063
86143,-0.367567,0.455573
86144,1.128098,0.222521
86145,-1.210838,0.222521
86146,-0.143651,0.123490
86147,2.925428,-0.445042
86148,1.450502,0.733052
86149,2.763289,0.142820
86150,-2.641828,1.320914
86151,-0.176865,-0.074730
86152,-0.027125,-0.109562
86153,-0.057971,0.603718
86154,0.556302,0.222521
86155,3.047334,-0.425270
86156,-0.186825,-0.074730
86157,-3.779838,1.826239
86158,0.566495,0.142820
86159,1.334426,1.030303
86160,0.707448,0.455573
86161,0.174686,0.054604
86162,0.426559,-0.365341
86163,-0.061373,0.222521
86164,0.477786,1.911146
86165,1.848424,-1.721883
86166,0.467078,0.400969
86167,2.422704,-1.211352
86168,0.474785,0.326239
86169,-0.299901,-1.211352
86170,-0.298846,-0.722521
86171,-0.131918,-0.033258
86172,2.369267,-0.535628
86173,0.526644,0.222521
86174,-0.167082,0.054604
86175,0.057142,-0.147791
86176,-1.005460,-0.955573
86177,-0.105222,0.698220
86178,-1.361599,-0.367711
86179,-3.167133,0.988831
86180,-3.478716,2.000000
86181,-0.383297,0.099031
86182,-1.921819,-1.889800
86183,-0.066833,-1.233052
86184,-0.569543,-0.955573
86185,-1.280886,-1.400969
86186,-0.967322,0.123490
86187,0.707448,0.455573
86188,0.358917,1.449729
86189,-0.128499,0.093187
86190,0.640322,0.326239
86191,-0.447472,-0.425270
86192,0.871791,1.955573
86193,1.073974,-0.277479
86194,1.183359,0.500000
86195,0.710694,1.320914
86196,-1.507653,-1.721883
86197,1.624792,1.652478
86198,-0.367567,0.455573
86199,-1.039051,0.266948
86200,-0.109208,0.054604
86201,-2.005777,-1.721883
86202,-0.219815,0.011169
86203,1.652478,-0.826239
86204,1.645994,-0.425270
86205,-1.551938,0.400969
86206,-1.462714,0.222521
86207,-0.383297,0.099031
86208,-2.100697,-0.147791
86209,-0.091484,0.149460
86210,0.196183,0.440071
86211,2.045168,1.579063
86212,1.661791,1.074730
86213,1.425932,-0.109562
86214,0.123782,-0.147791
86215,1.661791,1.074730
86216,-1.300576,-0.365341
86217,-0.202183,0.733052
86218,-2.228125,1.365341
86219,2.079417,1.246980
86220,0.194373,0.099031
86221,1.700307,-1.233052
86222,0.096577,1.781812
86223,-1.745664,-1.466104
86224,-0.867905,1.365341
86225,0.982875,0.900969
86226,1.170083,1.030303
86227,-1.922262,1.652478
86228,1.115691,-0.955573
86229,-1.492359,1.781812
86230,0.982412,0.777479
86231,-0.147870,-0.074730
86232,-0.926428,-1.721883
86233,-0.128499,0.093187
86234,1.316644,-0.658322
86235,1.208032,0.326239
86236,-1.254687,0.698220
86237,1.376589,1.449729
86238,-1.308725,-1.123490
86239,-4.000000,2.000000
86240,2.634887,-0.367711
86241,-0.939778,-1.211352
86242,-1.406715,-0.277479
86243,-3.324167,1.911146
86244,-2.383160,1.191580
86245,2.899640,-1.400969
86246,1.316644,-0.658322
86247,-0.071261,-0.658322
86248,2.421677,-0.445042
86249,-1.005460,-0.955573
86250,3.327239,-1.488831
86251,1.473245,1.955573
86252,-0.712714,0.222521
86253,0.763733,-1.123490
86254,1.322099,0.222521
86255,0.710694,1.320914
86256,0.317270,-0.914101
86257,-2.711958,1.074730
86258,-1.072099,0.777479
86259,-1.121986,-0.722521
86260,-1.551938,0.400969
86261,0.382628,-0.277479
86262,0.044302,0.011169
86263,3.067557,-1.233052
86264,-0.861260,0.222521
86265,-0.789708,-1.123490
86266,-0.388818,-0.425270
86267,-1.695108,1.579063
86268,-0.153316,0.142820
86269,0.275884,-0.147791
86270,3.451225,-1.233052
86271,2.707129,-1.211352
86272,1.316644,-0.658322
86273,-0.749532,0.698220
86274,-0.932879,0.054604
86275,-1.634892,-0.826239
86276,0.276467,-0.109562
86277,-0.710661,0.054604
86278,-1.534266,-1.801938
86279,0.735422,-0.367711
86280,3.032067,-0.658322
86281,1.652478,-0.826239
86282,-0.109208,0.054604
86283,-0.288960,0.149460
86284,-2.176109,0.777479
86285,-1.198511,1.030303
86286,-1.409351,-0.147791
86287,1.988317,-0.277479
86288,0.858223,-0.109562
86289,3.047334,-0.425270
86290,-0.764573,0.326239
86291,1.652478,-0.826239
86292,-3.911146,1.955573
86293,1.734927,0.733052
86294,-0.974766,1.579063
86295,0.146956,0.149460
86296,-1.198511,1.030303
86297,2.891762,0.149460
86298,2.801938,-1.400969
86299,-0.784266,0.900969
86300,-2.576901,1.579063
86301,1.443715,1.579063
86302,-0.063347,0.093187
86303,3.195447,-1.488831
86304,-0.285640,0.142820
86305,0.588389,0.099031
86306,0.669968,0.266948
86307,1.621791,0.455573
86308,0.890084,-0.445042
86309,-1.811776,-1.721883
86310,-2.336959,1.449729
86311,2.925428,-0.445042
86312,-2.096023,2.000000
86313,1.652478,-0.826239
86314,0.123782,-0.147791
86315,-1.466104,0.733052
86316,-1.703282,0.440071
86317,1.025798,-0.955573
86318,0.489821,0.123490
86319,-2.106074,-0.658322
86320,-0.445042,0.222521
86321,1.828201,-0.914101
86322,1.856913,1.955573
86323,-1.873490,-1.123490
86324,-1.039051,0.266948
86325,-0.787833,-0.623490
86326,-3.563623,1.781812
86327,-2.163198,1.623490
86328,-1.648630,-0.277479
86329,0.612095,-1.000000
86330,0.116318,-1.211352
86331,1.537365,-0.074730
86332,1.133474,0.733052
86333,-0.712635,-0.074730
86334,-1.551584,-1.634021
86335,-1.155045,-0.914101
86336,-2.669008,0.988831
86337,1.976827,-1.211352
86338,2.466104,-1.233052
86339,0.155395,0.093187
86340,0.897395,-1.466104
86341,-0.493902,-1.211352
86342,1.208032,0.326239
86343,0.042115,1.191580
86344,0.884738,-0.162592
86345,2.238910,1.191580
86346,-2.598822,-0.147791
86347,0.000835,0.222521
86348,0.066516,-0.033258
86349,0.137041,0.054604
86350,-0.156861,-0.134659
86351,-0.113232,0.326239
86352,0.838212,-1.233052
86353,-0.248496,0.900969
86354,-1.133363,0.455573
86355,0.646287,1.449729
86356,-1.123325,0.054604
86357,0.531149,-0.658322
86358,0.884738,-0.162592
86359,2.891762,0.149460
86360,1.503926,-1.400969
86361,-0.710661,0.054604
86362,-1.695108,1.579063
86363,-0.130454,-0.109562
86364,-0.057971,0.603718
86365,0.437420,0.400969
86366,-1.648630,-0.277479
86367,-2.311457,-0.722521
86368,-0.190819,0.011169
86369,-1.248319,-1.466104
86370,0.850540,-0.425270
86371,1.976827,-1.211352
86372,0.105995,1.955573
86373,0.735422,-0.367711
86374,-2.874250,1.652478
86375,-1.836861,1.579063
86376,-0.275975,0.123490
86377,1.823974,-0.277479
86378,-0.749532,0.698220
86379,-0.938334,-0.826239
86380,-0.001379,-0.367711
86381,-0.305503,-0.367711
86382,-0.367567,0.455573
86383,-0.311666,0.326239
86384,-0.855884,0.733052
86385,2.429650,-1.488831
86386,3.466492,-1.000000
86387,-1.212812,0.093187
86388,1.348354,-0.826239
86389,-1.280886,-1.400969
86390,0.219124,-0.109562
86391,0.043404,0.400969
86392,-0.749532,0.698220
86393,-1.441541,-1.466104
86394,0.042115,1.191580
86395,0.775361,1.191580
86396,1.503926,-1.400969
86397,-0.824281,-0.162592
86398,0.294766,-0.365341
86399,0.426559,-0.365341
86400,3.527724,-1.889800
86401,1.376589,1.449729
86402,-0.445042,0.222521
86403,1.812001,1.781812
86404,-1.000000,0.500000
86405,-2.136480,0.698220
86406,-1.914041,-0.134659
86407,0.497515,-0.162592
86408,2.382340,0.400969
86409,-2.440004,0.142820
86410,-4.000000,2.000000
86411,-0.256645,0.142820
86412,0.413119,1.652478
86413,-2.883745,1.030303
86414,0.317270,-0.914101
86415,-0.709168,-0.914101
86416,2.562407,-0.658322
86417,-2.110972,-1.123490
86418,2.300576,-0.134659
86419,-0.985218,0.603718
86420,2.707129,-1.211352
86421,-0.246980,0.123490
86422,-0.147870,-0.074730
86423,0.744943,0.988831
86424,0.884738,-0.162592
86425,-0.604474,-1.123490
86426,-0.153316,0.142820
86427,-1.445881,-0.074730
86428,-3.304955,1.652478
86429,-0.254431,0.733052
86430,0.632862,-0.162592
86431,0.421965,-1.123490
86432,0.568195,-0.033258
86433,0.764201,-0.425270
86434,-0.712714,0.222521
86435,-1.170844,-1.233052
86436,2.124426,0.149460
86437,0.106511,0.011169
86438,-0.109208,0.054604
86439,0.474785,0.326239
86440,-2.367905,-0.134659
86441,-1.210838,0.222521
86442,-1.086885,-1.400969
86443,0.730682,-0.365341
86444,-1.550062,0.900969
86445,-2.941449,0.149460
86446,0.171965,-0.623490
86447,-2.493959,1.246980
86448,2.411323,-1.123490
86449,-0.296416,-0.074730
86450,0.477786,1.911146
86451,3.451225,-1.233052
86452,0.238239,-0.147791
86453,1.024778,1.320914
86454,2.801938,-1.400969
86455,-0.458468,1.320914
86456,-0.226309,-0.914101
86457,-0.078499,0.123490
86458,0.982412,0.777479
86459,0.420083,1.030303
86460,-2.302521,1.030303
86461,-0.252485,-0.162592
86462,-1.168783,-0.365341
86463,1.747334,1.911146
86464,0.447527,0.440071
86465,-1.594507,0.222521
86466,0.774087,-0.445042
86467,-0.319126,-0.162592
86468,1.164702,-0.722521
86469,-0.275975,0.123490
86470,-1.978621,0.733052
86471,3.067557,-1.233052
86472,2.472077,0.988831
86473,0.525215,-0.826239
86474,-0.873502,-0.445042
86475,-1.154522,0.988831
86476,-0.198062,0.099031
86477,-1.396440,0.698220
86478,1.400615,-1.466104
86479,-0.637763,-0.535628
86480,-1.445881,-0.074730
86481,1.582805,-1.889800
86482,0.977963,-1.123490
86483,-2.696708,1.652478
86484,-0.039162,-0.722521
86485,-0.272292,-0.658322
86486,-1.330319,-0.914101
86487,0.654534,-0.033258
86488,2.962395,-1.721883
86489,1.361949,0.142820
86490,3.779599,-1.889800
86491,-0.272214,-0.955573
86492,-3.528889,1.579063
86493,0.909272,-0.722521
86494,-3.528889,1.579063
86495,1.717145,-0.955573
86496,-3.658223,1.449729
86497,0.246153,0.603718
86498,-2.892753,0.440071
86499,2.036036,0.326239
86500,-1.801938,0.900969
86501,1.073974,-0.277479
86502,-3.563623,1.781812
86503,-0.088566,-1.634021
86504,-3.911146,1.955573
86505,-3.528889,1.579063
86506,2.411323,-1.123490
86507,2.558504,-0.914101
86508,-0.709622,0.099031
86509,0.079338,-0.826239
86510,2.466970,-0.535628
86511,-1.695108,1.579063
86512,-0.967322,0.123490
86513,-0.607038,-1.488831
86514,0.815825,-0.535628
86515,2.977662,-1.488831
86516,-1.558067,-1.233052
86517,1.425932,-0.109562
86518,-2.106074,-0.658322
86519,-1.855707,-1.634021
86520,-3.650504,1.955573
86521,-0.749532,0.698220
86522,-0.001041,-0.277479
86523,0.960181,0.054604
86524,-1.928302,-1.488831
86525,-1.921819,-1.889800
86526,-0.044056,0.054604
86527,2.770236,-0.134659
86528,-0.709168,-0.914101
86529,-1.917063,0.093187
86530,1.923473,-0.147791
86531,-2.242359,1.781812
86532,-2.109756,0.123490
86533,-0.569543,-0.955573
86534,-0.021523,0.142820
86535,0.117750,0.093187
86536,1.987677,-1.233052
86537,0.781922,0.603718
86538,0.142985,1.320914
86539,1.423214,-0.367711
86540,0.961131,-0.826239
86541,-1.314088,-0.074730
86542,-1.254687,0.698220
86543,-0.186374,0.093187
86544,-1.574293,-1.721883
86545,-2.106074,-0.658322
86546,1.752343,0.698220
86547,-0.823226,0.326239
86548,-3.158125,1.579063
86549,0.196404,0.011169
86550,-1.051938,0.900969
86551,3.779599,-1.889800
86552,-0.472729,-0.033258
86553,1.922367,1.320914
86554,-1.551584,-1.634021
86555,-1.236955,-1.488831
86556,1.538699,1.320914
86557,0.327026,1.320914
86558,0.198902,0.698220
86559,-1.683887,-1.977662
86560,-0.666236,-1.634021
86561,-1.086885,-1.400969
