N = 100, P = 6, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
97037,-265.959341,60.480121
97038,-297.412404,71.016839
97039,-279.522759,65.539813
97040,-286.670696,60.385066
97041,-283.424535,63.231669
97042,-272.301783,63.648233
97043,-275.719895,63.817141
97044,-245.826675,60.952191
97045,-262.354346,62.522497
97046,-260.954844,65.623191
97047,-264.205002,58.185294
97048,-281.727468,63.094608
97049,-299.346761,65.006801
97050,-280.436028,60.933260
97051,-248.680640,50.630728
97052,-262.712693,52.210485
97053,-259.200140,57.319789
97054,-274.858598,60.822365
97055,-279.915324,60.332089
97056,-249.946784,50.302864
97057,-269.944724,51.279272
97058,-267.889812,55.251425
97059,-263.751173,58.135023
97060,-258.487547,57.373643
97061,-259.273277,53.490601
97062,-274.219029,56.846440
97063,-273.913913,64.144310
97064,-270.593309,64.545110
97065,-273.969371,62.585852
97066,-269.338115,59.650320
97067,-274.566674,62.382234
97068,-268.676118,58.550182
97069,-290.250554,68.199819
97070,-280.422340,53.251343
97071,-296.284507,64.301953
97072,-275.508972,55.670030
97073,-271.975219,56.043092
97074,-272.920579,57.267596
97075,-278.775402,60.251291
97076,-278.101463,58.971646
97077,-279.741570,68.385709
97078,-265.321669,64.767377
97079,-275.203333,64.480355
97080,-305.344071,67.156166
97081,-302.288575,70.396842
97082,-283.622378,63.191178
97083,-275.969595,60.578695
97084,-303.863556,70.866243
97085,-277.148845,67.452983
97086,-293.392609,64.554956
97087,-303.341325,66.079160
97088,-284.225240,67.790660
97089,-275.242300,64.834491
97090,-284.708204,62.750105
97091,-292.661551,69.507193
97092,-291.853959,66.135993
97093,-278.934859,63.077830
97094,-281.086465,63.086463
97095,-282.972950,68.344205
97096,-285.449365,63.284965
97097,-300.225485,67.450677
97098,-304.387969,68.472953
97099,-307.138347,68.088735
97100,-276.590432,63.645617
97101,-281.764854,61.610870
97102,-291.794001,57.043995
97103,-292.757001,59.051727
97104,-277.822084,51.328821
97105,-281.110193,58.388448
97106,-268.787291,58.798748
97107,-256.362755,57.654222
97108,-288.203183,59.294009
97109,-284.261454,62.386759
97110,-266.678782,60.981809
97111,-275.820134,63.062759
97112,-280.182987,58.097247
97113,-270.083122,61.316129
97114,-292.080304,66.420640
97115,-272.737369,62.472139
97116,-294.361706,64.953514
97117,-292.217345,60.101799
97118,-293.623893,66.077407
97119,-275.826221,62.982871
97120,-290.677424,67.446562
97121,-277.844553,66.449518
97122,-284.910214,66.720621
97123,-297.780936,66.977405
97124,-284.734485,60.342157
97125,-280.175307,62.863074
97126,-262.795525,59.705274
97127,-282.014742,58.933061
97128,-259.183447,58.698891
97129,-299.561196,67.346088
97130,-283.331322,64.272700
97131,-288.735649,66.709411
97132,-276.477036,64.427997
97133,-298.802864,63.814857
97134,-292.697455,68.264475
97135,-292.791699,66.084263
97136,-276.730289,66.050415
97137,-256.504283,61.467001
97138,-246.862041,55.529665
97139,-281.012850,65.009804
97140,-302.215042,65.493228
97141,-292.183856,60.281980
97142,-289.653087,56.375076
97143,-288.073807,59.140040
97144,-280.269137,57.204345
97145,-271.760770,59.140357
97146,-281.715793,59.113332
97147,-267.971698,57.290263
97148,-289.742079,67.929320
97149,-285.305633,63.794887
97150,-246.418446,56.502935
97151,-254.672591,57.462329
97152,-261.250858,57.384178
97153,-282.077336,62.835777
97154,-270.748363,60.466547
97155,-279.357613,61.244805
97156,-280.808819,63.367733
97157,-254.347628,57.743816
97158,-257.603212,48.124002
97159,-256.760002,51.721073
97160,-245.896733,48.184687
97161,-274.931623,56.710963
97162,-262.399176,59.994343
97163,-279.228130,59.524507
97164,-260.516931,56.936546
97165,-274.742858,55.321865
97166,-248.086021,55.030715
97167,-288.150577,65.184401
97168,-281.428228,73.797032
97169,-273.006506,65.790949
97170,-275.699382,59.932803
97171,-304.684564,69.781350
97172,-298.813580,66.775533
97173,-306.399413,67.179837
97174,-297.350101,67.896823
97175,-277.827197,63.213678
97176,-270.386943,60.805262
97177,-278.114178,69.295149
97178,-258.327691,56.274403
97179,-277.615778,65.780760
97180,-279.352313,64.292179
97181,-262.505419,56.081077
97182,-270.637205,62.193114
97183,-273.991192,60.935041
97184,-277.617958,64.964833
97185,-267.228466,56.110621
97186,-285.702044,55.734369
97187,-272.224629,52.987394
97188,-284.868359,50.845453
97189,-274.907643,49.860941
97190,-278.296514,49.832954
97191,-259.525437,52.314900
97192,-241.807388,43.870660
97193,-291.335266,61.452588
97194,-268.133936,58.983580
97195,-274.680763,59.482736
97196,-250.940212,51.076024
97197,-251.986909,50.918012
97198,-266.164885,62.023096
97199,-282.351201,61.800134
97200,-280.391362,67.138002
97201,-298.899308,69.539590
97202,-303.296966,70.435528
97203,-284.847861,68.660694
97204,-275.898101,63.121710
97205,-282.213588,60.697601
97206,-279.154965,62.045823
97207,-284.402512,60.574802
97208,-286.563042,60.850265
97209,-271.298058,57.722665
97210,-290.263647,61.142411
97211,-283.638028,66.184406
97212,-263.311761,58.543531
97213,-272.732732,53.009913
97214,-277.531112,60.804894
97215,-282.536509,64.510908
97216,-282.331784,54.323888
97217,-284.799721,60.281426
97218,-284.987518,64.322027
97219,-265.750829,62.040962
97220,-282.281153,64.335943
97221,-288.694511,61.573466
97222,-275.626860,60.965996
97223,-281.711946,60.868722
97224,-253.890649,55.294854
97225,-266.484406,57.819978
97226,-280.049717,56.091855
97227,-274.356068,65.151558
97228,-280.838578,64.200270
97229,-276.114919,58.578167
97230,-265.373366,50.721511
97231,-271.945805,58.101335
97232,-279.650866,63.071353
97233,-281.115923,62.205007
97234,-244.579334,54.306206
97235,-249.948956,53.489358
97236,-245.872312,57.371792
97237,-271.083525,57.139671
97238,-270.029518,60.615441
97239,-260.337519,62.183107
97240,-262.996076,65.155644
97241,-264.267401,68.451897
97242,-277.840134,67.844173
97243,-269.790950,64.289101
97244,-293.900416,66.496607
97245,-303.190632,67.340929
97246,-295.665766,62.060936
97247,-292.736596,66.393516
97248,-270.502600,51.516820
97249,-303.896904,68.357323
97250,-276.802721,65.622976
97251,-277.588400,62.130149
97252,-279.425694,67.934563
97253,-283.793522,64.334328
97254,-274.557402,62.002504
97255,-268.464434,60.614009
97256,-282.184205,64.090754
97257,-282.116307,58.107543
97258,-284.058581,67.064915
97259,-275.936002,66.222056
97260,-276.731720,64.944162
97261,-302.280995,67.351154
97262,-283.935058,59.955535
97263,-271.349594,58.578029
97264,-276.728862,64.538987
97265,-260.304563,65.123279
97266,-283.191686,65.658263
97267,-253.427209,53.112797
97268,-281.916116,56.016672
97269,-303.577699,70.790768
97270,-305.484484,70.865453
97271,-290.948500,65.473905
97272,-270.974639,62.816221
97273,-267.785701,65.011126
97274,-276.158341,64.457780
97275,-301.300505,68.563337
97276,-282.283898,61.189898
97277,-289.515645,62.999683
97278,-264.432734,56.197310
97279,-282.562142,60.826285
97280,-248.611565,60.736236
97281,-274.152229,54.636369
97282,-284.327377,58.550143
97283,-281.739547,65.921151
97284,-291.356156,71.559892
97285,-286.821454,69.501994
97286,-288.100368,65.266024
97287,-287.913074,68.248080
97288,-312.016712,70.786137
97289,-285.001183,66.645932
97290,-281.963504,69.085759
97291,-296.362763,66.214550
97292,-261.936436,59.958357
97293,-281.427596,62.498850
97294,-287.254814,65.198521
97295,-266.337231,59.296659
97296,-283.049570,65.764518
97297,-274.255886,68.494944
97298,-263.291644,54.492660
97299,-276.182422,62.603540
97300,-291.588708,65.396109
97301,-270.207634,67.726090
97302,-271.948120,66.871820
97303,-285.992517,69.576671
97304,-294.676333,68.746948
97305,-287.934953,70.640709
97306,-272.040806,68.141971
97307,-274.724801,63.904868
97308,-277.871227,60.140765
97309,-278.019754,64.298977
97310,-273.154425,57.051508
97311,-268.499367,53.397099
97312,-278.923947,62.568018
97313,-243.664982,50.431729
97314,-288.029079,62.604782
97315,-266.523021,54.557985
97316,-257.070678,58.405194
97317,-256.243959,57.690716
97318,-258.611396,56.809155
97319,-274.245231,55.512804
97320,-261.971647,52.813605
97321,-283.404037,65.855371
97322,-297.727447,69.773500
97323,-305.440815,69.708631
97324,-294.681296,71.073096
97325,-283.531886,65.259020
97326,-292.852565,71.632808
97327,-283.346613,64.995412
97328,-293.681017,66.910966
97329,-268.354490,64.414888
97330,-261.356134,58.801680
97331,-278.927372,57.822694
97332,-290.600917,64.643570
97333,-277.615516,62.099292
97334,-275.616456,59.938221
97335,-270.398378,58.002052
97336,-267.269020,59.291236
97337,-274.704281,64.557409
97338,-270.511482,62.880447
97339,-253.235894,57.210617
97340,-270.945995,59.838890
97341,-294.892783,63.814775
97342,-291.456875,60.108947
97343,-255.786627,53.120418
97344,-279.606877,63.664514
97345,-268.728351,63.137266
97346,-274.711010,65.214949
97347,-295.083338,67.305126
97348,-290.456707,62.933203
97349,-270.257532,63.604015
97350,-276.079327,62.680827
97351,-279.686374,64.699381
97352,-289.464366,63.750815
97353,-282.750504,63.990801
97354,-294.172143,64.644366
97355,-275.573648,54.592393
97356,-275.526506,58.733130
97357,-299.542878,67.251854
97358,-275.049762,52.537025
97359,-261.153317,57.092092
97360,-279.213189,58.772033
97361,-284.907140,60.655547
97362,-302.007992,65.172022
97363,-283.256912,59.849352
97364,-272.769956,56.140402
97365,-296.886904,66.835734
97366,-276.853705,61.061717
97367,-290.868398,66.116600
97368,-278.415061,59.143491
97369,-278.309162,58.800278
97370,-288.547191,67.705847
97371,-279.974085,52.296885
97372,-266.935980,49.776614
97373,-277.259558,58.188529
97374,-267.795230,65.780504
97375,-288.079446,61.028195
97376,-273.545054,59.970288
97377,-292.557117,60.674043
97378,-300.555203,65.685169
97379,-300.635648,66.368171
97380,-288.656888,58.130672
97381,-287.718070,62.712895
97382,-280.791521,63.097786
97383,-279.559386,60.209795
97384,-258.781125,53.368977
97385,-244.016001,39.901048
97386,-244.582847,40.522053
97387,-256.529483,52.536933
97388,-284.473000,55.850835
97389,-259.220545,54.808316
97390,-276.002801,51.700482
97391,-292.613305,55.105628
97392,-269.059173,55.334759
97393,-275.820500,54.535754
97394,-272.012941,55.497893
97395,-250.596763,52.048412
97396,-277.812989,61.892792
97397,-260.106483,51.637927
97398,-252.210116,53.716379
97399,-254.594070,57.483666
97400,-256.796667,47.214000
97401,-253.080730,55.686358
97402,-274.944797,56.944806
97403,-245.895337,48.697695
97404,-270.217283,51.260763
97405,-252.885227,54.136575
97406,-269.491347,59.427620
97407,-287.298038,63.122579
97408,-281.899971,68.236035
97409,-283.951301,59.849300
97410,-266.777965,58.837865
97411,-298.814881,60.518845
97412,-289.251057,61.773575
97413,-289.914045,57.568140
97414,-296.212575,60.466226
97415,-285.834546,65.022870
97416,-306.533048,66.274378
97417,-275.342399,62.394917
97418,-269.304643,63.909469
97419,-288.338633,57.158043
97420,-280.507764,58.835421
97421,-281.619543,67.037812
97422,-275.014824,62.107153
97423,-279.313924,58.698579
97424,-254.906135,58.613581
97425,-263.618382,52.598070
97426,-270.501995,64.691077
97427,-289.199785,66.043659
97428,-283.922888,61.182540
97429,-289.338292,61.570170
97430,-289.133803,59.136818
97431,-291.351090,65.999095
97432,-271.842400,61.603441
97433,-283.105107,61.423115
97434,-269.562502,61.281727
97435,-277.997460,62.007698
97436,-299.314094,70.036558
97437,-310.184996,70.019417
97438,-280.202135,57.427263
97439,-291.404919,67.954403
97440,-289.838734,61.964617
97441,-269.758831,60.002862
97442,-266.323628,53.298923
97443,-276.677576,57.479821
97444,-267.002194,58.419982
97445,-295.927541,58.635435
97446,-259.814279,56.722690
97447,-273.758725,63.622059
97448,-276.968588,62.610402
97449,-275.360736,54.637528
97450,-284.317124,59.129250
97451,-274.456704,57.948034
97452,-264.890344,55.325484
97453,-289.141091,52.389200
97454,-274.622398,65.789784
97455,-285.538271,64.309659
97456,-291.863788,66.961252
97457,-299.209195,69.625211
97458,-295.946583,68.362234
97459,-290.714869,63.927649
97460,-308.476445,71.238157
97461,-293.645283,69.605472
97462,-265.871009,63.509698
97463,-282.604498,67.912572
97464,-305.053909,68.641836
97465,-277.875387,61.191448
97466,-293.256177,64.066650
97467,-306.563974,71.736915
97468,-301.251131,64.159111
97469,-283.364313,68.008258
97470,-275.151696,58.520057
97471,-291.064907,66.998247
97472,-289.951524,66.503693
97473,-281.881724,66.549063
97474,-291.822050,66.423970
97475,-277.607653,69.144711
97476,-270.798413,61.193993
97477,-286.326352,59.851864
97478,-288.509717,60.451904
97479,-276.843425,59.739485
97480,-290.708320,57.510433
97481,-268.126982,56.891883
97482,-262.644609,58.692422
97483,-281.242677,55.321925
97484,-267.108089,52.516700
97485,-274.618734,53.838409
97486,-269.955818,58.703822
97487,-281.985829,65.149617
97488,-280.182098,60.828299
97489,-253.100355,50.257057
97490,-275.531812,53.809191
97491,-262.129925,52.983369
97492,-239.932089,47.179916
97493,-283.164333,56.673789
97494,-266.695333,52.107749
97495,-305.720858,70.410949
97496,-273.651783,55.596721
97497,-281.195508,53.390996
97498,-283.812448,59.716585
97499,-276.277973,61.482132
97500,-286.447793,57.020174
97501,-290.976371,64.698361
97502,-261.965653,59.807548
97503,-278.428056,60.080971
97504,-274.413330,60.773987
97505,-279.898141,66.364761
97506,-284.448422,64.687304
97507,-297.227910,63.617118
97508,-287.048911,63.157082
97509,-258.096732,60.939676
97510,-289.037946,64.527721
97511,-291.007501,64.366185
97512,-268.885665,59.673947
97513,-257.202175,62.746209
97514,-262.362834,62.910153
97515,-302.868385,70.438314
97516,-285.451001,65.928320
97517,-273.900986,56.453825
97518,-302.629132,66.941481
97519,-276.925860,59.266970
97520,-287.186187,61.271912
97521,-268.838259,56.685349
97522,-291.385670,69.244104
97523,-278.491132,65.317757
97524,-274.968382,66.038669
97525,-292.174454,57.500041
97526,-295.300282,60.241929
97527,-282.670250,60.197062
97528,-275.291275,57.683132
97529,-267.710491,54.652578
97530,-281.113512,59.578177
97531,-283.613845,60.523711
97532,-289.920422,67.662820
97533,-279.394467,58.661926
97534,-261.496069,59.427798
97535,-291.584915,66.401933
97536,-286.465118,55.268952
97537,-262.002194,54.927173
97538,-276.244950,58.149674
97539,-296.970621,61.355820
97540,-274.470445,56.280389
97541,-270.519391,54.876632
97542,-250.038115,50.096969
97543,-270.639442,53.930938
97544,-285.514812,55.093283
97545,-282.654550,57.931323
97546,-265.056426,53.170739
97547,-279.654667,52.527723
97548,-270.388854,48.936806
97549,-278.996508,56.207426
97550,-282.771663,54.265201
97551,-285.155391,55.437705
97552,-276.619921,54.081481
97553,-288.506771,61.088407
97554,-274.602492,55.689381
97555,-283.088923,62.504705
97556,-303.174547,65.388879
97557,-277.949464,53.518982
97558,-259.699298,60.303860
97559,-259.954389,54.410598
97560,-272.900125,57.288648
97561,-293.942360,60.196160
97562,-300.043522,65.678866
97563,-270.026274,56.432340
97564,-273.321623,57.198010
97565,-267.182632,59.329445
97566,-268.735619,52.993615
97567,-297.144657,59.626137
97568,-282.811850,61.236927
97569,-288.370416,58.086808
97570,-294.974861,65.830297
97571,-279.784012,64.031756
97572,-280.727642,58.523081
97573,-291.916199,61.527733
97574,-286.340556,61.014205
97575,-271.017221,54.532142
97576,-294.842904,60.169885
97577,-279.599346,54.090607
97578,-280.882613,55.480036
97579,-287.887634,61.420984
97580,-281.604967,60.740557
97581,-279.459783,61.461921
97582,-279.477758,55.183721
97583,-272.273184,57.787116
97584,-291.511944,62.423248
97585,-262.906658,63.808244
97586,-276.468845,64.141149
97587,-272.830610,65.362067
97588,-291.069682,61.573455
97589,-261.920149,57.438608
97590,-272.533469,64.486743
97591,-277.715213,67.718069
97592,-270.639579,63.734149
97593,-273.800980,59.544758
97594,-250.358548,57.677164
97595,-253.979120,58.219933
97596,-272.211692,62.319114
97597,-265.796390,59.079996
97598,-262.174835,59.251379
97599,-288.081363,64.522808
97600,-287.411813,60.167094
97601,-289.790784,62.666323
97602,-288.690320,62.199562
97603,-292.637018,59.380557
97604,-277.844123,62.249765
97605,-272.570264,62.554300
97606,-292.292860,67.203349
97607,-266.399153,63.483945
97608,-298.675246,67.764464
97609,-258.900111,53.630667
97610,-276.991183,55.287596
97611,-276.945338,56.778088
97612,-302.441079,63.388865
97613,-282.626067,65.637851
97614,-278.127774,61.407725
97615,-278.817978,58.276253
97616,-277.931889,67.141937
97617,-276.036247,61.306340
97618,-259.509913,58.523258
97619,-250.227996,54.520304
97620,-289.342193,63.877700
97621,-272.310457,57.939700
97622,-305.899296,69.011912
97623,-290.248467,69.496923
97624,-288.494052,63.961909
97625,-274.948577,60.668981
97626,-285.153855,58.342873
97627,-266.843997,57.084817
97628,-289.960021,62.640573
97629,-296.974744,68.432684
97630,-283.959635,60.939521
97631,-294.544529,61.630102
97632,-303.108154,63.960496
97633,-297.094004,63.941783
97634,-284.423665,62.592795
97635,-277.132381,61.424080
97636,-244.533906,57.852734
97637,-265.069953,62.747339
97638,-266.896961,61.443256
97639,-269.002365,60.065850
97640,-295.083616,71.036551
97641,-292.294035,67.065218
97642,-286.316300,64.822159
97643,-277.694702,56.601908
97644,-276.567548,56.890415
97645,-245.405230,58.585897
97646,-262.190636,58.948944
97647,-255.942117,62.256649
97648,-263.593110,57.952826
97649,-287.004526,65.470558
97650,-278.390211,61.550030
97651,-276.541165,64.878329
97652,-261.129109,62.706135
97653,-269.397287,63.196434
97654,-268.627752,63.690739
97655,-278.136863,60.369072
97656,-278.036517,64.258403
97657,-286.982909,69.086743
97658,-273.506661,61.856767
97659,-287.861015,67.795494
97660,-300.678484,74.822865
97661,-304.494747,76.975295
97662,-291.098705,66.819527
97663,-289.489717,67.131378
97664,-297.300347,64.240864
97665,-268.887596,57.530919
97666,-277.754212,57.563832
97667,-285.297642,67.836043
97668,-279.046272,58.999795
97669,-261.995125,57.431849
97670,-288.589844,64.910218
97671,-285.871349,61.386916
97672,-279.962241,58.445490
97673,-288.026356,58.748225
97674,-267.991103,50.710731
97675,-275.875793,56.910132
97676,-271.992938,57.967446
97677,-275.905990,60.520126
97678,-274.840721,56.817810
97679,-289.678332,62.889247
97680,-303.994146,62.247179
97681,-269.654317,59.340166
97682,-286.291407,58.706416
97683,-289.813019,56.874738
97684,-275.858084,53.086494
97685,-280.113338,49.658802
97686,-293.144546,56.886143
97687,-254.959574,48.303642
97688,-291.515689,62.369040
97689,-300.433568,72.642374
97690,-284.957590,68.061584
97691,-259.887219,57.881792
97692,-272.224392,57.396712
97693,-271.479502,60.965580
97694,-274.362754,59.924670
97695,-263.289526,52.908215
97696,-264.842271,61.411667
97697,-269.530854,61.553978
97698,-259.562311,53.701269
97699,-236.050707,47.222260
97700,-275.958124,59.273141
97701,-249.938537,56.292605
97702,-234.585055,42.899247
97703,-258.271170,47.585551
97704,-271.650022,51.587338
97705,-256.548818,52.093180
97706,-247.649647,46.808639
97707,-271.101155,63.283164
97708,-247.333005,52.531837
97709,-254.600718,52.166380
97710,-242.881173,53.170559
97711,-272.307746,58.604303
97712,-271.070085,56.291091
97713,-270.113980,59.782587
97714,-260.431408,55.838261
97715,-261.266738,59.661458
97716,-270.082357,64.976629
97717,-263.345200,59.107346
97718,-272.090066,57.683148
97719,-262.576523,55.484780
97720,-271.092275,60.293441
97721,-291.163338,70.278220
97722,-287.639682,67.576420
97723,-304.370020,66.255145
97724,-307.353161,73.383512
97725,-265.189302,61.939884
97726,-255.118119,58.727833
97727,-293.873679,66.896634
97728,-273.598621,53.041572
97729,-276.183463,52.325163
97730,-295.593075,62.465541
97731,-288.480223,64.249570
97732,-297.649469,68.135504
97733,-276.769916,70.643385
97734,-280.802150,68.814748
97735,-265.022971,58.602751
97736,-273.060834,63.728112
97737,-280.526902,70.673511
97738,-278.145339,63.567307
97739,-296.716990,64.811019
97740,-261.880090,55.638079
97741,-268.114871,58.074508
97742,-296.640359,66.925227
97743,-303.152731,68.838295
97744,-278.622611,66.197716
97745,-298.802096,65.924548
97746,-283.519676,65.589461
97747,-268.533832,62.838429
97748,-278.146084,60.746760
97749,-262.083148,54.345711
97750,-285.114452,60.383192
97751,-289.481922,64.744403
97752,-271.889846,60.585019
97753,-273.851231,60.612906
97754,-263.625170,64.542654
97755,-296.857547,69.117574
97756,-303.487813,69.094856
97757,-264.026928,64.459094
97758,-277.430250,62.969327
97759,-282.777941,64.622964
97760,-256.147386,57.820089
97761,-255.230612,55.977060
97762,-279.045392,59.040869
97763,-294.800544,68.499598
97764,-287.245985,64.362078
97765,-298.162750,69.912087
97766,-278.003186,63.084726
97767,-274.074205,70.142966
97768,-290.516043,64.077507
97769,-290.280439,65.042868
97770,-286.325574,62.507752
97771,-281.509777,65.335209
97772,-273.707440,53.882901
97773,-286.721129,63.268698
97774,-285.908825,66.037770
97775,-273.991605,55.732347
97776,-305.509885,72.257187
97777,-280.064956,66.327706
97778,-279.820274,63.311763
97779,-252.746604,63.180249
97780,-275.786687,55.928771
97781,-286.391873,68.824639
97782,-278.445917,61.535598
97783,-291.622623,64.861370
97784,-301.816601,69.795778
97785,-277.950716,61.315935
97786,-280.324134,62.554164
97787,-292.273123,61.991204
97788,-285.948014,58.723087
97789,-285.816463,61.340295
97790,-296.023292,61.423388
97791,-278.332574,61.471728
97792,-284.800918,57.392764
97793,-291.394950,60.741170
97794,-290.796180,55.957483
97795,-281.937942,60.168275
97796,-259.445033,56.948226
97797,-267.615486,59.594766
97798,-269.087635,55.926866
97799,-262.220586,55.462695
97800,-277.212808,58.482939
97801,-255.049601,43.625476
97802,-263.935175,50.526594
97803,-289.496990,65.537644
97804,-279.651185,59.587112
97805,-247.195885,51.351142
97806,-257.171225,52.597105
97807,-268.503187,56.805741
97808,-285.066274,58.105865
97809,-265.678235,53.915573
97810,-270.118904,61.312025
97811,-256.301493,60.586092
97812,-252.960990,54.707888
97813,-297.385182,66.281669
97814,-273.598056,55.139570
97815,-269.630973,55.960785
97816,-296.182890,61.583097
97817,-267.659431,61.284992
97818,-282.576257,68.711108
97819,-279.951026,68.782200
97820,-269.527410,64.822190
97821,-244.420923,59.540264
97822,-266.762647,63.475592
97823,-273.172701,59.980854
97824,-267.195564,58.220005
97825,-273.339639,65.101090
97826,-281.014040,62.845213
97827,-281.708996,55.035456
97828,-282.940293,64.162016
97829,-267.435060,58.318433
97830,-282.624719,59.754125
97831,-277.111540,58.659606
97832,-296.739767,69.483019
97833,-272.625439,63.055179
97834,-255.506782,56.988004
97835,-263.180478,50.344478
97836,-271.726628,50.466402
97837,-275.994816,54.884582
97838,-269.509602,53.422604
97839,-298.827785,65.227136
97840,-290.535401,63.572268
97841,-288.469999,62.605436
97842,-273.988652,57.079537
97843,-276.874960,59.721146
97844,-270.667311,55.445863
97845,-276.552690,60.594001
97846,-278.182327,56.265224
97847,-270.169988,54.398977
97848,-258.842978,56.319272
97849,-263.229414,54.865458
97850,-268.839073,63.084342
97851,-289.251994,67.189905
97852,-273.061444,62.642394
97853,-283.459647,59.095282
97854,-282.947558,62.021830
97855,-285.403736,55.784644
97856,-285.672093,56.817176
97857,-264.538386,47.485864
97858,-264.178739,59.824013
97859,-286.148764,60.852226
97860,-270.375797,61.397079
97861,-287.261200,60.304453
97862,-267.210625,56.303595
97863,-277.494531,58.800033
97864,-281.056431,54.856531
97865,-273.715755,58.922061
97866,-283.088470,56.487447
97867,-297.917462,58.001938
97868,-290.864217,65.371879
97869,-304.150810,65.841109
97870,-276.714336,60.658255
97871,-300.450957,67.130417
97872,-284.087518,55.589255
97873,-271.701941,56.323797
97874,-249.753685,50.982160
97875,-282.902751,61.077439
97876,-266.222755,55.491227
97877,-272.255192,57.841038
97878,-261.826801,55.901070
97879,-292.908332,54.142018
97880,-278.915335,53.754985
97881,-291.958520,59.317607
97882,-291.564321,62.663652
97883,-268.969499,63.317047
97884,-280.896355,57.695434
97885,-290.726234,61.583334
97886,-296.369772,60.998724
97887,-275.573070,60.981397
97888,-270.260713,55.947137
97889,-277.589288,62.817935
97890,-282.773990,60.756214
97891,-278.031441,61.455006
97892,-286.500498,57.060553
97893,-268.540960,50.941013
97894,-264.516752,51.122338
97895,-277.291803,57.264375
97896,-290.510922,59.618630
97897,-282.666610,59.816895
97898,-291.615808,64.489486
97899,-281.333500,63.002286
97900,-271.068936,65.073434
97901,-278.139775,62.058339
97902,-271.758750,53.125445
97903,-260.418757,49.645934
97904,-290.743463,59.611229
97905,-303.739679,69.343594
97906,-284.418424,66.249738
97907,-266.151937,60.654459
97908,-252.553135,55.786610
97909,-270.713148,57.492550
97910,-259.046888,59.928669
97911,-276.832979,54.157382
97912,-289.164741,68.935345
97913,-291.641909,66.497375
97914,-293.988320,65.881011
97915,-275.896731,65.839134
97916,-274.817200,67.587642
97917,-282.630128,58.922317
97918,-265.464717,56.473305
97919,-289.959966,58.087441
97920,-289.555558,63.860310
97921,-283.306358,61.428155
97922,-278.236255,53.321910
97923,-274.081225,64.766310
97924,-268.019529,56.492472
97925,-274.323211,61.350270
97926,-258.819555,54.284558
97927,-263.292261,62.233250
97928,-261.035754,55.079862
97929,-271.505421,63.258601
97930,-273.265672,60.773826
97931,-293.288830,64.532906
97932,-282.078601,62.581343
97933,-273.602130,56.666511
97934,-287.272045,64.667255
97935,-292.019036,67.516428
97936,-309.498500,69.249879
97937,-289.975224,60.486368
97938,-283.403224,56.967076
97939,-280.014209,54.126600
97940,-268.912977,58.332042
97941,-283.621115,61.525287
97942,-285.722720,64.134843
97943,-286.393671,61.113266
97944,-291.843228,66.202846
97945,-288.019435,68.950006
97946,-272.941699,57.651240
97947,-284.391004,64.631234
97948,-286.284268,69.770644
97949,-271.557094,61.354022
97950,-296.577254,67.141982
97951,-265.028842,64.825339
97952,-279.129300,65.519040
97953,-280.651807,65.664389
97954,-292.645215,62.617379
97955,-307.754124,72.788595
97956,-287.239259,72.909091
97957,-280.811477,59.275531
97958,-281.453497,63.708991
97959,-284.140031,67.478412
97960,-269.021692,64.837386
97961,-290.153474,66.711007
97962,-272.833142,57.369559
97963,-269.497298,65.741096
97964,-270.549834,62.179695
97965,-280.446903,63.872755
97966,-274.217875,59.306762
97967,-275.074021,63.817868
97968,-269.837313,56.484723
97969,-272.210343,62.693313
97970,-268.336851,54.606572
97971,-268.549840,60.148541
97972,-274.459943,58.682337
97973,-290.135207,58.812663
97974,-284.403859,54.725447
97975,-279.708863,53.625811
97976,-276.291731,58.004072
97977,-276.654361,54.147777
97978,-274.320831,51.800565
97979,-238.369792,44.533163
97980,-285.236049,61.893984
97981,-254.479476,53.193444
97982,-267.858023,56.238757
97983,-267.822652,53.697321
97984,-267.933397,58.171808
97985,-269.481226,52.465030
97986,-286.493729,55.789301
97987,-269.239180,54.536826
97988,-264.543660,65.099212
97989,-272.277089,54.828306
97990,-254.241706,53.728265
97991,-292.580967,66.036851
97992,-295.071381,61.164602
97993,-273.009185,62.372037
97994,-279.455912,62.359248
97995,-267.666710,58.709957
97996,-274.527869,56.888666
97997,-278.302499,59.875477
97998,-275.075415,59.505042
97999,-262.969742,60.056703
98000,-289.262829,62.228386
98001,-276.774902,55.570291
98002,-270.638541,48.337649
98003,-279.114875,59.962067
98004,-280.216634,59.923760
98005,-271.783292,63.814359
98006,-297.814422,60.586002
98007,-275.711961,60.338758
98008,-275.601675,57.225227
98009,-303.702133,67.616366
98010,-305.671574,60.337637
98011,-254.759721,48.164827
98012,-276.355233,52.787224
98013,-275.248615,53.465856
98014,-272.525878,55.879918
98015,-265.101926,53.236134
98016,-272.500679,47.690944
98017,-283.003184,56.902954
98018,-266.895988,58.730250
98019,-281.949098,67.311452
98020,-272.672195,58.251900
98021,-260.060234,50.490536
98022,-289.367430,66.640815
98023,-293.382791,67.801363
98024,-289.101267,61.999301
98025,-298.082446,66.297898
98026,-299.844119,63.137981
98027,-287.910806,64.398778
98028,-283.433842,54.735861
98029,-257.218162,57.144952
98030,-285.060155,63.217380
