N = 100, P = 1, g = 2.000000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
96726,-352.661291,86.431409
96727,-352.990546,84.386395
96728,-347.062699,77.412865
96729,-336.899864,84.245708
96730,-346.987506,82.758911
96731,-353.467917,82.995760
96732,-346.064136,80.205878
96733,-340.732001,78.445051
96734,-346.958523,83.540903
96735,-356.579657,83.836596
96736,-340.565085,74.742279
96737,-347.190581,81.603560
96738,-351.468306,81.914225
96739,-352.984205,83.551562
96740,-350.890891,82.980392
96741,-338.144313,81.921400
96742,-345.083124,83.967348
96743,-343.354798,81.773342
96744,-345.565220,84.812394
96745,-350.720433,78.784293
96746,-350.735033,84.301422
96747,-337.237819,75.602318
96748,-342.642614,80.779560
96749,-346.976705,84.989655
96750,-353.364172,83.473018
96751,-353.130841,82.456957
96752,-361.216114,84.258580
96753,-355.862252,87.037933
96754,-355.218788,88.782567
96755,-345.977348,83.486607
96756,-342.218688,81.768321
96757,-351.447502,81.324260
96758,-354.623188,86.015921
96759,-347.531949,83.730443
96760,-349.326153,84.122880
96761,-339.135574,79.024264
96762,-344.517595,80.565986
96763,-349.034266,76.920084
96764,-342.938226,80.736604
96765,-349.856785,85.505408
96766,-358.783118,83.274671
96767,-356.522859,85.127572
96768,-341.371133,83.367101
96769,-354.596452,85.456058
96770,-345.321355,85.016136
96771,-361.923897,88.973992
96772,-351.105128,83.709744
96773,-346.455219,86.264107
96774,-352.630616,82.746693
96775,-345.718562,82.804274
96776,-351.338142,82.501904
96777,-347.854670,80.684142
96778,-338.861459,81.035469
96779,-359.382482,85.982856
96780,-356.270072,86.546675
96781,-360.267815,88.757712
96782,-350.122888,80.490013
96783,-344.205770,81.734522
96784,-346.730940,77.870510
96785,-338.874148,80.877424
96786,-341.321263,76.267230
96787,-345.272564,82.862478
96788,-356.949631,83.671443
96789,-358.653553,84.430045
96790,-354.888261,84.344100
96791,-360.385255,87.105509
96792,-348.710755,80.253730
96793,-347.137126,82.228355
96794,-359.677822,86.544759
96795,-351.011650,86.539253
96796,-352.306254,84.987624
96797,-351.849727,83.664938
96798,-347.498445,83.322338
96799,-350.421234,83.829098
96800,-349.509139,80.301353
96801,-341.812256,77.816330
96802,-350.593466,86.749758
96803,-347.445727,82.288772
96804,-351.344965,83.838427
96805,-353.404357,85.664249
96806,-335.252265,76.511455
96807,-354.585028,85.780226
96808,-358.458248,83.301770
96809,-345.785984,78.450319
96810,-348.406297,79.174825
96811,-346.233174,83.763706
96812,-352.243894,82.615274
96813,-350.626379,84.593056
96814,-348.082313,83.363847
96815,-347.485544,80.893409
96816,-350.865924,79.016748
96817,-359.084556,85.393122
96818,-357.527915,85.462053
96819,-357.620797,86.125147
96820,-346.295774,85.871017
96821,-349.831673,86.474772
96822,-346.767054,85.925493
96823,-340.568495,78.947012
96824,-348.492610,82.797412
96825,-357.425618,83.684307
96826,-354.247914,84.882603
96827,-353.791992,83.469214
96828,-345.114114,80.585533
96829,-357.434445,83.417782
96830,-355.735380,84.927213
96831,-353.264811,78.067688
96832,-345.706354,78.437020
96833,-351.775963,83.234584
96834,-352.203865,82.071414
96835,-357.885904,83.984511
96836,-350.303776,81.176784
96837,-340.613043,76.737975
96838,-335.076646,76.925489
96839,-342.950859,80.464234
96840,-355.465405,83.216384
96841,-345.016724,79.982346
96842,-356.086213,85.838555
96843,-351.799823,84.891246
96844,-348.045108,83.610165
96845,-358.494062,82.474616
96846,-356.751535,85.540965
96847,-352.987998,79.207677
96848,-339.769800,78.122380
96849,-350.092225,83.146563
96850,-349.196220,82.309771
96851,-355.713620,86.364825
96852,-341.789205,81.378848
96853,-345.824785,82.295515
96854,-347.403720,82.276263
96855,-340.307152,82.544417
96856,-346.284183,82.819826
96857,-350.651195,86.870817
96858,-343.383865,80.780336
96859,-351.063801,83.888662
96860,-347.883834,80.597540
96861,-346.785533,84.662085
96862,-358.456693,86.439760
96863,-350.989170,84.158272
96864,-365.183320,89.325462
96865,-343.129814,83.427291
96866,-351.227036,83.614460
96867,-342.479901,82.705175
96868,-347.957153,81.544617
96869,-357.848502,86.071330
96870,-347.955702,82.653203
96871,-356.128519,84.776436
96872,-349.940223,82.980794
96873,-355.623491,85.119555
96874,-350.252694,88.127246
96875,-351.570767,84.849962
96876,-344.788750,81.393344
96877,-357.764305,87.243777
96878,-336.540812,77.093926
96879,-362.294052,89.576235
96880,-358.478656,84.337501
96881,-348.920175,79.598181
96882,-354.037766,81.922102
96883,-345.401569,82.596312
96884,-336.247935,78.145098
96885,-351.669592,85.477302
96886,-354.871948,83.814178
96887,-339.924109,79.368767
96888,-352.440098,82.309130
96889,-346.407939,80.694781
96890,-355.065008,84.672088
96891,-357.528460,85.375635
96892,-354.547352,88.624764
96893,-359.486123,83.241898
96894,-363.047238,87.641713
96895,-355.736752,82.978290
96896,-341.870978,83.041631
96897,-346.763478,80.310793
96898,-352.226315,81.674426
96899,-353.789277,82.752214
96900,-336.562142,77.711964
96901,-344.497653,80.812974
96902,-352.918652,84.335070
96903,-345.422361,81.983667
96904,-345.716978,82.432034
96905,-348.245403,84.443897
96906,-355.599122,85.448637
96907,-354.203586,83.559060
96908,-341.279193,81.751879
96909,-339.675298,80.607624
96910,-358.959757,84.608085
96911,-339.792735,78.900244
96912,-351.968898,81.710817
96913,-350.937844,82.667650
96914,-341.804347,83.007771
96915,-359.600848,86.349905
96916,-350.339430,84.923143
96917,-343.553420,82.443737
96918,-355.377113,85.066545
96919,-340.975563,79.773383
96920,-354.723848,84.067480
96921,-336.339319,78.368019
96922,-340.418644,82.582789
96923,-350.804861,85.396302
96924,-362.227064,87.552858
96925,-345.662784,80.173011
96926,-353.432715,84.305723
96927,-348.978973,84.581062
96928,-349.926725,86.258500
96929,-354.299819,85.345195
96930,-348.338854,82.169325
96931,-340.044851,79.193081
96932,-348.615069,82.367227
96933,-346.525782,82.540141
96934,-346.454937,80.840533
96935,-346.263378,84.749316
96936,-354.046137,84.958232
96937,-354.580985,83.502140
96938,-346.998862,84.716447
96939,-348.163931,79.426499
96940,-347.863336,81.793536
96941,-349.330654,83.704484
96942,-343.158792,85.453103
96943,-348.810229,85.203357
96944,-354.080566,83.814810
96945,-362.542184,85.111824
96946,-350.875522,83.391617
96947,-350.779639,85.283697
96948,-342.797647,82.315729
96949,-349.914818,82.102706
96950,-345.203883,83.005315
96951,-346.048004,83.513641
96952,-346.558919,81.260955
96953,-338.046818,85.314647
96954,-348.405004,84.946740
96955,-338.811211,80.925923
96956,-344.804253,82.436433
96957,-352.998559,86.181138
96958,-339.252295,77.910525
96959,-345.663704,82.471010
96960,-348.919338,86.170684
96961,-346.717887,81.126116
96962,-348.617691,81.033474
96963,-341.926481,72.931212
96964,-342.899997,80.614604
96965,-350.976973,82.450500
96966,-339.346037,81.312065
96967,-354.269771,83.575934
96968,-351.357518,83.118736
96969,-336.514366,76.610893
96970,-351.619178,80.334627
96971,-348.189296,84.087369
96972,-350.355486,84.353080
96973,-352.847939,81.006490
96974,-346.671842,85.482924
96975,-348.825258,81.528679
96976,-351.022557,82.013444
96977,-344.048869,81.086278
96978,-347.335053,84.054831
96979,-353.186895,84.949695
96980,-345.106562,84.074697
96981,-349.169249,83.949016
96982,-349.652055,83.658934
96983,-356.992513,85.825147
96984,-339.032397,80.957918
96985,-342.519844,81.984072
96986,-339.302223,81.813785
96987,-361.612370,88.421145
96988,-353.102447,85.612869
96989,-347.189582,81.845353
96990,-347.146761,83.574366
96991,-346.446109,81.263467
96992,-349.273951,80.232364
96993,-352.991668,83.625357
96994,-341.496531,81.615768
96995,-358.710274,88.504680
96996,-344.871178,83.611836
96997,-336.655087,80.154821
96998,-346.113860,79.108112
96999,-356.792534,84.244032
97000,-353.829939,84.055689
97001,-350.973978,82.299318
97002,-357.523757,83.979005
97003,-347.156628,83.893366
97004,-358.262228,83.841109
97005,-356.529893,84.378120
97006,-354.513820,87.251794
97007,-339.614636,79.892396
97008,-345.816817,82.321100
97009,-347.470109,83.542629
97010,-339.460639,83.178007
97011,-358.029401,87.130155
97012,-352.935981,84.656555
97013,-354.543350,84.629649
97014,-348.798260,80.845559
97015,-338.016403,79.124213
97016,-350.722782,85.022972
97017,-361.056577,83.347230
97018,-358.495493,84.192254
97019,-366.944734,89.125791
97020,-349.379356,81.955665
97021,-348.074467,83.243794
97022,-343.243271,77.975109
97023,-343.705401,82.105795
97024,-342.943298,82.422421
97025,-347.526649,84.046890
97026,-341.778216,81.341411
97027,-357.964246,85.629820
97028,-343.050341,82.070963
97029,-352.532010,84.909149
97030,-354.861454,84.361000
97031,-339.174340,79.819028
97032,-357.397121,83.643967
97033,-348.902355,84.479202
97034,-343.625203,83.807135
97035,-344.493737,80.007939
97036,-355.987234,85.508908
97037,-336.724998,81.426330
97038,-341.870211,78.919830
97039,-349.869867,82.919746
97040,-344.492294,82.487292
97041,-336.681619,76.954630
97042,-354.416081,84.430236
97043,-353.950445,85.683502
97044,-356.453782,86.666054
97045,-349.097182,85.296867
97046,-335.982100,77.976725
97047,-353.587098,81.385953
97048,-339.439940,78.584978
97049,-344.994374,84.656580
97050,-357.444401,85.786111
97051,-350.112831,85.981484
97052,-349.756720,83.979675
97053,-353.944946,84.783478
97054,-353.438092,84.851953
97055,-335.020250,82.060322
97056,-342.273795,83.455152
97057,-345.404015,85.057074
97058,-347.421217,81.504431
97059,-349.950284,78.470035
97060,-351.746855,83.269893
97061,-350.944154,83.149001
97062,-355.963431,82.713626
97063,-348.199967,84.408884
97064,-343.470966,82.605795
97065,-350.555250,86.575144
97066,-351.964145,85.392717
97067,-344.775828,83.454767
97068,-356.583666,83.131551
97069,-353.385987,87.446859
97070,-330.501073,78.664420
97071,-362.842949,87.993183
97072,-343.364738,83.858208
97073,-348.820571,81.230261
97074,-347.424850,85.774932
97075,-348.208909,85.776253
97076,-356.109525,85.418682
97077,-341.840804,80.548545
97078,-355.517522,82.930009
97079,-354.092127,84.310569
97080,-351.401156,86.065740
97081,-340.139020,80.747760
97082,-342.075879,81.727014
97083,-351.091923,85.615917
97084,-347.481338,85.537491
97085,-350.201972,82.517392
97086,-360.380251,88.764720
97087,-348.376002,82.803801
97088,-346.083863,82.915847
97089,-342.319447,80.578329
97090,-354.325992,84.163739
97091,-351.020197,83.794066
97092,-350.993775,79.128221
97093,-341.307489,78.782196
97094,-343.519828,83.250481
97095,-349.199493,84.301513
97096,-338.640778,77.210702
97097,-350.773819,82.245788
97098,-347.296358,77.935720
97099,-343.127995,80.454462
97100,-341.845809,76.791914
97101,-350.641046,83.590521
97102,-355.614320,82.752936
97103,-341.893287,82.042020
97104,-345.389581,80.284694
97105,-341.853172,79.025368
97106,-340.320984,85.844919
97107,-347.442860,84.100918
97108,-359.036991,85.502525
97109,-345.210422,82.680593
97110,-342.445250,80.997780
97111,-355.987000,85.080027
97112,-345.652836,79.689517
97113,-354.790078,83.932616
97114,-346.435867,84.066488
97115,-352.155026,86.048141
97116,-341.103266,79.475416
97117,-350.197040,81.083448
97118,-356.124171,86.842822
97119,-357.036949,85.274735
97120,-355.568342,85.071064
97121,-353.047320,83.894717
97122,-351.858054,84.450827
97123,-345.324158,81.709559
97124,-346.197286,82.780667
97125,-351.674980,81.927898
97126,-347.924432,82.461903
97127,-346.710470,81.788299
97128,-352.873734,81.916327
97129,-346.365259,84.816721
97130,-348.318099,87.794031
97131,-347.195947,87.434987
97132,-345.458006,84.083533
97133,-344.686412,85.047944
97134,-338.644816,79.532329
97135,-344.986004,80.320111
97136,-341.495609,78.336826
97137,-339.163735,78.195062
97138,-357.214349,86.913065
97139,-360.090029,86.155718
97140,-354.935353,84.250183
97141,-349.100049,84.599217
97142,-346.359142,83.338390
97143,-335.329103,75.880239
97144,-359.820396,87.536900
97145,-338.816894,77.229689
97146,-341.872140,79.453327
97147,-339.769403,74.325948
97148,-354.124880,82.241228
97149,-335.277374,79.261306
97150,-348.561751,79.674077
97151,-343.076816,83.062695
97152,-335.691097,78.970586
97153,-348.641566,82.182344
97154,-351.064109,84.075877
97155,-350.096766,82.676138
97156,-348.086955,82.971784
97157,-344.032035,83.410719
97158,-349.350531,84.229610
97159,-342.085442,81.399871
97160,-347.587103,81.800330
97161,-349.232837,82.671618
97162,-351.633865,85.182738
97163,-353.983700,83.785338
97164,-357.639977,85.835005
97165,-348.570588,82.826018
97166,-343.955679,75.902828
97167,-344.257132,83.295766
97168,-350.508767,85.916437
97169,-348.369203,84.395404
97170,-354.150812,88.526124
97171,-354.658094,87.062111
97172,-354.414012,82.512348
97173,-347.226137,80.235209
97174,-356.692763,85.158026
97175,-353.584038,83.809711
97176,-341.409476,81.589569
97177,-344.159099,84.845920
97178,-344.286515,76.155771
97179,-344.823711,82.577389
97180,-343.946522,83.127670
97181,-350.453612,80.926775
97182,-355.336536,86.281105
97183,-339.302635,79.704531
97184,-353.749026,84.070955
97185,-341.981266,79.643324
97186,-355.407346,85.911425
97187,-344.898982,81.913705
97188,-350.681363,86.130678
97189,-349.044623,79.680932
97190,-350.434701,82.616839
97191,-345.346904,82.843738
97192,-350.500872,85.178856
97193,-351.266739,85.477484
97194,-339.603219,78.033973
97195,-350.626894,83.417279
97196,-346.204079,84.454866
97197,-354.590098,86.841188
97198,-346.430025,83.707196
97199,-347.345532,83.825991
97200,-344.872799,81.539149
97201,-353.096517,83.498675
97202,-351.995049,84.764358
97203,-358.725214,85.229835
97204,-348.467423,84.481706
97205,-353.339420,85.249321
97206,-361.089749,86.969669
97207,-362.265247,89.523744
97208,-347.225570,79.556187
97209,-345.507288,83.629047
97210,-346.007328,87.872052
97211,-358.307664,85.387118
97212,-350.867307,82.939849
97213,-352.622458,83.601503
97214,-360.883555,84.958303
97215,-346.916358,82.030082
97216,-344.569960,80.684607
97217,-353.128521,84.315968
97218,-356.988939,85.077066
97219,-343.917672,84.388433
97220,-347.517812,81.101717
97221,-342.155660,80.595280
97222,-344.702745,83.975391
97223,-342.555076,79.826497
97224,-347.179383,84.413351
97225,-350.201504,79.885262
97226,-357.009519,86.716962
97227,-361.989028,86.521783
97228,-352.263464,85.737216
97229,-355.615744,84.431417
97230,-350.490447,82.491428
97231,-344.794978,79.849121
97232,-351.237494,84.531647
97233,-345.540618,84.899809
97234,-358.415694,85.404069
97235,-355.867141,83.305239
97236,-339.951419,77.388673
97237,-342.022917,77.954848
97238,-352.506968,82.265906
97239,-354.649264,84.534750
97240,-349.436196,82.415414
97241,-340.008843,79.384764
97242,-349.674246,84.447921
97243,-350.269144,84.223611
97244,-349.564219,82.793536
97245,-357.613537,83.547503
97246,-356.039928,85.591962
97247,-336.795334,79.327621
97248,-354.312435,83.955549
97249,-347.217221,85.291333
97250,-344.478997,83.760936
97251,-345.940065,82.878249
97252,-347.291285,82.997297
97253,-331.015593,81.194071
97254,-346.042355,80.604993
97255,-350.404069,82.156498
97256,-344.718304,80.978518
97257,-342.229008,81.472853
97258,-341.237098,79.428090
97259,-355.985339,84.459835
97260,-349.235894,82.908962
97261,-344.966047,79.207153
97262,-353.988247,84.272525
97263,-346.865840,80.893794
97264,-340.780964,79.222141
97265,-354.090667,84.895861
97266,-355.488175,85.235768
97267,-348.322748,83.880077
97268,-343.277823,81.611962
97269,-346.046680,81.238273
97270,-353.637005,82.008073
97271,-343.633599,83.204307
97272,-345.859801,85.181905
97273,-360.742192,87.550967
97274,-358.668436,89.740561
97275,-354.709692,82.858958
97276,-353.967476,86.011797
97277,-348.184856,84.179698
97278,-351.747535,85.155399
97279,-346.498472,79.215295
97280,-340.571946,80.521371
97281,-340.675290,81.484938
97282,-355.847233,87.620859
97283,-357.514658,86.315931
97284,-349.194857,82.403046
97285,-343.960724,82.388058
97286,-353.719625,87.681691
97287,-345.992731,81.914010
97288,-330.117560,76.840175
97289,-331.997930,75.723582
97290,-336.265132,82.897470
97291,-336.795048,83.028218
97292,-357.775319,84.821855
97293,-347.148382,83.694233
97294,-349.948246,81.469650
97295,-351.531196,84.178074
97296,-345.377128,79.472673
97297,-354.833162,85.147432
97298,-346.482977,83.090601
97299,-356.570888,82.491453
97300,-343.637002,84.163314
97301,-351.365764,83.891143
97302,-340.936458,81.696416
97303,-348.246321,81.833785
97304,-341.578069,77.758551
97305,-351.162374,82.643629
97306,-336.474913,81.573254
97307,-344.822747,82.777116
97308,-354.306208,82.298139
97309,-343.523693,80.535859
97310,-348.743648,83.832181
97311,-349.450760,82.050841
97312,-353.136548,87.526894
97313,-346.694326,84.405741
97314,-352.974220,84.605715
97315,-341.681474,82.615725
97316,-345.972097,81.353942
97317,-353.848223,86.552088
97318,-347.587090,83.453133
97319,-354.153151,85.219655
97320,-347.841486,81.177422
97321,-347.467117,82.076074
97322,-341.881132,81.182085
97323,-351.660271,82.944966
97324,-345.742739,83.755689
97325,-352.759477,84.251016
97326,-341.561830,81.858665
97327,-348.499724,81.588032
97328,-337.546172,77.963307
97329,-343.502038,81.183589
97330,-340.124004,82.817654
97331,-354.750742,84.344559
97332,-343.060587,81.892377
97333,-350.603289,82.089241
97334,-348.085901,81.219108
97335,-362.449276,87.253711
97336,-351.581468,84.015349
97337,-353.382370,83.160399
97338,-355.048963,86.779265
97339,-351.616940,81.321774
97340,-350.799716,83.793892
97341,-352.492569,84.571228
97342,-343.762029,80.920458
97343,-351.270644,82.858012
97344,-349.052245,82.400023
97345,-358.501843,86.681469
97346,-338.882950,80.504317
97347,-355.993340,83.423343
97348,-343.310264,79.556634
97349,-352.551759,83.466969
97350,-347.556564,80.579036
97351,-340.965029,80.014575
97352,-336.534161,82.182308
97353,-344.652721,81.349866
97354,-345.977616,80.216668
97355,-344.041871,80.116316
97356,-364.034536,89.858905
97357,-359.129460,83.938506
97358,-344.908062,80.143843
97359,-346.999624,81.150232
97360,-352.204848,84.792947
97361,-352.686417,84.603550
97362,-349.844170,82.286778
97363,-336.987281,78.084387
97364,-335.973601,76.012966
97365,-344.942376,79.958929
97366,-343.484590,77.948422
97367,-349.784458,83.866037
97368,-357.996611,87.349109
97369,-347.456343,81.061819
97370,-348.533631,78.229232
97371,-348.232897,84.201914
97372,-347.074394,82.775872
97373,-345.493335,81.621038
97374,-337.909317,77.959525
97375,-347.946819,83.348319
97376,-343.705146,82.117941
97377,-345.332267,81.831800
97378,-343.541173,73.925814
97379,-352.063613,81.727435
97380,-348.317680,83.215542
97381,-340.281485,81.144621
97382,-348.451685,78.328444
97383,-347.884757,79.177126
97384,-336.649025,74.545866
97385,-340.632910,81.104038
97386,-351.312935,81.796383
97387,-345.615390,82.381486
97388,-348.001077,86.123256
97389,-348.776772,81.344302
97390,-350.053533,80.914698
97391,-356.298706,84.883850
97392,-331.934808,77.531886
97393,-333.448298,81.292595
97394,-350.828394,86.980570
97395,-344.061686,83.819645
97396,-348.049281,82.549146
97397,-357.228793,87.929508
97398,-351.039868,84.977743
97399,-343.599499,75.125514
97400,-356.721348,85.783016
97401,-359.351057,89.184636
97402,-351.530406,83.252980
97403,-361.140970,84.426314
97404,-349.378079,83.804320
97405,-356.555643,85.436152
97406,-352.431236,85.972381
97407,-343.129643,81.004194
97408,-358.105032,85.382603
97409,-349.592308,80.653643
97410,-353.683366,87.533277
97411,-343.630903,80.911190
97412,-335.823908,80.931201
97413,-356.879873,84.099283
97414,-332.914807,76.182454
97415,-348.469714,82.942273
97416,-351.689872,85.205408
97417,-354.782137,82.741518
97418,-357.662041,83.526003
97419,-348.813197,80.537330
97420,-349.803888,82.967317
97421,-353.799405,81.562226
97422,-354.489712,85.895846
97423,-359.311264,85.214869
97424,-354.066003,83.894885
97425,-351.869605,84.451588
97426,-356.690128,86.896727
97427,-339.255308,78.727071
97428,-344.151822,80.492883
97429,-354.097929,83.818773
97430,-344.690540,81.362442
97431,-343.541913,81.144228
97432,-347.487908,81.900748
97433,-342.812602,78.797021
97434,-348.552775,82.259753
97435,-352.624624,81.291058
97436,-346.549868,82.557691
97437,-348.274151,81.256422
97438,-346.011256,82.506733
97439,-354.475497,85.997396
97440,-351.598936,84.157234
97441,-354.527968,82.036069
97442,-352.887261,82.518026
97443,-352.488073,82.268721
97444,-347.275196,82.643779
97445,-354.328852,85.718608
97446,-345.763485,81.001764
97447,-343.656546,80.991879
97448,-347.322439,83.896725
97449,-342.896774,83.680784
97450,-349.629582,82.926293
97451,-351.514503,83.047825
97452,-349.953495,79.969705
97453,-355.027619,84.193766
97454,-360.119193,87.101895
97455,-358.390532,87.224723
97456,-364.302645,88.573954
97457,-351.766920,81.136361
97458,-352.322159,89.186008
97459,-351.179479,86.563463
97460,-342.546885,79.258936
97461,-349.159471,84.622606
97462,-353.939669,81.987571
97463,-351.196427,83.166047
97464,-355.539222,87.791945
97465,-356.067928,85.767644
97466,-342.107432,82.500387
97467,-353.215882,80.175455
97468,-348.752877,83.765238
97469,-349.222060,84.689449
97470,-361.175309,87.132959
97471,-350.798243,79.012345
97472,-350.475350,86.234621
97473,-338.006387,79.576686
97474,-338.980992,80.138098
97475,-355.451078,85.419130
97476,-336.343024,75.852012
97477,-337.996733,79.513254
97478,-344.756490,80.543357
97479,-347.333522,77.963652
97480,-355.873214,80.162038
97481,-335.138360,80.587250
97482,-364.573687,87.484429
97483,-347.074010,82.478564
97484,-355.510044,85.195359
97485,-356.912970,85.255679
97486,-348.834290,82.264282
97487,-338.004972,78.315651
97488,-351.535205,86.511164
97489,-353.252544,82.347624
97490,-354.650918,83.943115
97491,-358.097928,86.663998
97492,-357.124140,85.384560
97493,-358.269612,84.458298
97494,-342.892552,75.847578
97495,-347.408822,82.283227
97496,-352.702225,80.940012
97497,-348.581932,83.698848
97498,-331.226840,79.466866
97499,-351.065085,86.623972
97500,-347.621930,83.553861
97501,-342.144268,82.149296
97502,-344.313149,82.448537
97503,-356.364365,86.557197
97504,-342.656238,82.665802
97505,-348.582920,83.129042
97506,-348.518904,79.826232
97507,-346.813972,83.342384
97508,-340.149536,79.917779
97509,-357.504370,86.993126
97510,-350.813319,83.648907
97511,-333.477410,80.489083
97512,-344.181463,84.965473
97513,-344.713579,80.879156
97514,-339.055479,78.449121
97515,-344.658812,80.088748
97516,-354.308590,83.150088
97517,-348.709851,84.267181
97518,-353.736315,85.967963
97519,-353.507217,82.044485
97520,-351.147377,81.333902
97521,-351.957737,82.817344
97522,-337.045753,81.227220
97523,-352.596435,85.839100
97524,-345.162963,83.413674
97525,-343.805534,82.195696
97526,-349.725159,82.256288
97527,-351.946707,84.414925
97528,-339.135021,79.306163
97529,-362.306043,88.118569
97530,-340.587381,76.899640
97531,-342.051532,83.479479
97532,-347.718730,85.741683
97533,-355.837352,80.815713
97534,-346.391103,79.457284
97535,-350.637260,81.722785
97536,-343.838127,80.301764
97537,-354.189022,84.754821
97538,-348.495547,82.298139
97539,-360.276109,84.090464
97540,-335.834867,74.777811
97541,-353.854862,85.418468
97542,-364.349728,89.086350
97543,-350.032057,84.459856
97544,-343.365034,81.135106
97545,-358.482375,84.468409
97546,-359.763627,84.756894
97547,-341.421537,79.663039
97548,-338.100743,79.729342
97549,-334.227840,79.020250
97550,-347.948530,81.833969
97551,-347.401996,84.526368
97552,-358.700314,85.546619
97553,-356.644956,85.931480
97554,-345.732071,82.037098
97555,-337.841944,75.411289
97556,-347.592168,79.100667
97557,-348.853415,80.461858
97558,-344.064202,82.389504
97559,-348.506400,81.169673
97560,-341.978883,84.989661
97561,-338.561270,80.248473
97562,-353.411822,83.736302
97563,-346.814985,82.903882
97564,-339.344720,79.024443
97565,-340.020077,77.309091
97566,-333.959865,79.131302
97567,-350.431436,84.940028
97568,-344.327715,82.552763
97569,-347.737129,82.713594
97570,-355.000482,82.703585
97571,-327.548839,78.254549
97572,-342.312161,82.050841
97573,-329.946468,78.430989
97574,-345.751674,83.041108
97575,-333.913299,75.054028
97576,-337.752574,83.200472
97577,-349.239066,82.417453
97578,-344.403360,79.481189
97579,-347.038922,85.334608
97580,-338.852673,81.521143
97581,-346.155414,83.608993
97582,-349.041507,82.158617
97583,-349.209842,80.159109
97584,-345.654215,86.187116
97585,-348.393912,82.150767
97586,-352.622447,82.533681
97587,-334.899715,80.353227
97588,-350.037229,84.270469
97589,-363.230575,87.524010
97590,-351.970337,85.021116
97591,-344.919707,81.016279
97592,-363.298150,86.805297
97593,-326.186656,73.040797
97594,-346.681131,83.710737
97595,-356.752430,88.389599
97596,-359.193987,86.700530
97597,-341.601021,79.705050
97598,-343.226127,80.219699
97599,-355.930125,85.950956
97600,-341.499696,82.099204
97601,-349.795388,82.958817
97602,-338.199614,77.605680
97603,-344.996577,84.456269
97604,-356.365284,84.991073
97605,-353.492173,84.577698
97606,-341.692462,80.919005
97607,-348.489113,83.050193
97608,-351.645609,84.079352
97609,-341.767785,78.261644
97610,-345.505349,81.182560
97611,-344.642710,81.524571
97612,-342.997403,81.026876
97613,-344.071526,83.634421
97614,-349.462106,77.440637
97615,-350.815134,80.958455
97616,-350.584833,83.226977
97617,-354.513195,84.965282
97618,-339.520639,80.746697
97619,-353.109882,86.596042
97620,-342.524544,80.375043
97621,-351.458413,87.646699
97622,-347.603134,79.860282
97623,-350.442557,79.381227
97624,-353.937980,85.873125
97625,-350.581013,81.985589
97626,-343.576810,82.371438
97627,-350.161735,80.613822
97628,-342.698638,84.447193
97629,-351.437024,85.515411
97630,-345.312856,83.572800
97631,-343.640325,83.052509
97632,-341.280242,81.466290
97633,-352.951965,90.339709
97634,-351.395602,80.933868
97635,-345.538838,84.235736
97636,-352.086437,86.322793
97637,-354.822307,85.259436
97638,-348.928762,83.938007
97639,-350.188492,84.092449
97640,-348.023464,83.572126
97641,-338.997650,78.722715
97642,-345.293072,78.745586
97643,-352.785655,82.928977
97644,-352.299874,79.529569
97645,-346.378544,80.002118
97646,-351.082994,85.355460
97647,-346.140602,79.154004
97648,-344.009213,81.264240
97649,-340.922605,80.176734
97650,-341.224836,81.297258
97651,-343.464753,76.550084
97652,-343.431519,81.384307
97653,-355.167752,85.992883
97654,-350.234600,86.132055
97655,-348.144630,81.902462
97656,-352.435990,86.337894
97657,-345.139857,84.438885
97658,-339.304248,77.740675
97659,-348.501057,83.854734
97660,-354.637609,89.519298
97661,-365.377637,88.235892
97662,-348.424509,84.506176
97663,-344.319255,75.150060
97664,-360.555433,84.561230
97665,-350.996825,86.276963
97666,-350.320429,83.322355
97667,-353.256116,85.648291
97668,-343.723062,77.264208
97669,-340.828777,82.529876
97670,-343.169944,81.984089
97671,-349.128509,82.398976
97672,-336.017934,76.472737
97673,-345.086183,82.105938
97674,-358.165133,84.325016
97675,-354.875536,87.930926
97676,-351.452479,84.400396
97677,-346.690354,85.200396
97678,-345.322714,79.559070
97679,-332.669617,78.202441
97680,-352.905570,81.565835
97681,-355.055863,82.675194
97682,-356.245046,87.706731
97683,-340.537153,84.104204
97684,-353.669915,86.412423
97685,-348.260286,81.966074
97686,-350.173374,83.637841
97687,-353.323380,82.248650
97688,-350.950773,81.368385
97689,-338.535661,77.069336
97690,-349.490365,84.740563
97691,-354.898973,83.918933
97692,-354.884406,85.126534
97693,-343.750421,82.671099
97694,-354.654557,83.936469
97695,-347.540194,83.935248
97696,-357.018060,86.299972
97697,-350.998960,86.285052
97698,-343.511988,79.689972
97699,-341.032566,84.038399
97700,-336.873458,82.348097
97701,-345.307767,82.169615
97702,-345.839839,79.584852
97703,-353.099215,87.429842
97704,-351.180974,85.371012
97705,-342.636634,78.688079
97706,-351.409773,82.405271
97707,-350.122812,84.533866
97708,-344.257587,79.855561
97709,-340.790265,81.893326
97710,-340.897302,79.128939
97711,-352.836432,82.310230
97712,-331.732060,74.859117
97713,-350.395358,80.646718
97714,-336.902985,79.951806
97715,-350.846487,78.864029
97716,-346.544470,80.537948
97717,-355.155422,85.921896
97718,-356.519262,84.770449
97719,-347.518209,82.079289
