N = 3, P = 1, g = 1.000000, T = 0.500000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
74405,-3.246980,1.623490
74406,3.823530,-1.977662
74407,1.316644,-0.658322
74408,-1.179763,1.911146
74409,-0.151111,-0.365341
74410,-0.604474,-1.123490
74411,1.575666,1.246980
74412,1.170083,1.030303
74413,-0.939778,-1.211352
74414,0.440819,0.988831
74415,0.781922,0.603718
74416,-1.022292,-0.658322
74417,0.432157,-0.535628
74418,-1.308725,-1.123490
74419,-0.362971,-1.466104
74420,-3.158125,1.579063
74421,-3.484462,1.623490
74422,2.133844,-1.400969
74423,0.440819,0.988831
74424,-2.563163,1.030303
74425,0.311745,1.246980
74426,1.669705,1.826239
74427,-0.159449,-0.109562
74428,-1.955475,-0.826239
74429,3.134215,-1.801938
74430,3.563848,-1.721883
74431,-1.524320,-0.914101
74432,-0.445042,0.222521
74433,-1.198511,1.030303
74434,-1.978621,0.733052
74435,1.054812,-0.134659
74436,-0.241532,0.054604
74437,-0.578811,-0.162592
74438,-1.275116,0.455573
74439,0.909272,-0.722521
74440,2.389286,0.123490
74441,3.443765,-1.721883
74442,1.846479,-0.826239
74443,0.196404,0.011169
74444,-0.153316,0.142820
74445,1.956616,0.988831
74446,-0.709622,0.099031
74447,-0.229775,0.011169
74448,-0.983709,-1.123490
74449,-1.690819,-1.488831
74450,-3.158125,1.579063
74451,3.443765,-1.721883
74452,-0.001595,-0.425270
74453,1.505663,1.191580
74454,1.731898,-1.488831
74455,1.376589,1.449729
74456,-0.131918,-0.033258
74457,0.776140,0.054604
74458,-1.978716,-1.000000
74459,-2.892753,0.440071
74460,-0.285935,0.123490
74461,-0.735570,1.191580
74462,0.685235,0.500000
74463,-0.272729,0.988831
74464,-1.695108,1.579063
74465,-0.123151,-0.033258
74466,2.962395,-1.721883
74467,0.218617,-0.033258
74468,-0.336881,-0.826239
74469,-0.132608,-0.535628
74470,-1.988459,-1.889800
74471,0.358917,1.449729
74472,-0.067251,-0.162592
74473,1.145880,1.911146
74474,-1.261910,1.320914
74475,-0.098933,1.030303
74476,1.793293,1.579063
74477,-0.039162,-0.722521
74478,-0.254431,0.733052
74479,1.921580,1.826239
74480,0.554958,-0.277479
74481,-1.864156,-0.367711
74482,-2.149460,1.074730
74483,-1.554958,0.777479
74484,-1.690819,-1.488831
74485,0.304958,0.222521
74486,-0.712714,0.222521
74487,1.134357,1.365341
74488,0.854009,0.266948
74489,-0.214510,0.149460
74490,1.782762,0.900969
74491,0.149460,-0.074730
74492,0.873490,1.623490
74493,1.551103,-0.623490
74494,-1.690819,-1.488831
74495,-0.346845,-1.400969
74496,1.134357,1.365341
74497,-0.538346,-1.889800
74498,-1.003761,1.579063
74499,1.056479,0.054604
74500,-0.150597,0.400969
74501,-2.116349,-1.634021
74502,0.256769,-0.109562
74503,0.266077,1.074730
74504,-2.336959,1.449729
74505,0.137041,0.054604
74506,2.132340,0.900969
74507,-1.717542,-0.914101
74508,3.060610,-0.955573
74509,-0.712635,-0.074730
74510,-1.396440,0.698220
74511,-0.911611,-1.400969
74512,-2.302521,1.030303
74513,2.795459,-0.425270
74514,-1.171501,-0.623490
74515,0.654534,-0.033258
74516,1.056479,0.054604
74517,-0.214510,0.149460
74518,-1.668109,-1.400969
74519,0.084793,0.054604
74520,1.355162,0.988831
74521,1.188334,1.826239
74522,1.638641,0.093187
74523,-1.719513,1.246980
74524,0.484750,0.900969
74525,3.144569,-1.123490
74526,-2.011910,1.320914
74527,-2.136480,0.698220
74528,-1.574735,-0.425270
74529,-0.123151,-0.033258
74530,0.104668,-0.109562
74531,-0.039162,-0.722521
74532,-0.354198,-0.658322
74533,-1.845869,0.988831
74534,-0.969501,-1.801938
74535,-2.119812,-0.109562
74536,-0.168606,-0.033258
74537,-0.842470,-1.889800
74538,0.986112,-0.365341
74539,1.923473,-0.147791
74540,-0.105222,0.698220
74541,0.110414,0.266948
74542,-2.056191,-1.233052
74543,-0.494415,-1.977662
74544,2.899640,-1.400969
74545,0.227885,-0.826239
74546,-0.065277,-0.033258
74547,-2.826042,1.911146
74548,-1.592048,0.093187
74549,-0.241532,0.054604
74550,-2.430339,0.123490
74551,0.525215,-0.826239
74552,0.573049,-0.658322
74553,0.192876,1.781812
74554,-0.916907,-0.365341
74555,1.208032,0.326239
74556,-0.528520,0.777479
74557,1.956616,0.988831
74558,-2.119812,-0.109562
74559,2.429650,-1.488831
74560,-0.197601,-0.033258
74561,-1.878417,-1.721883
74562,-0.600619,0.222521
74563,-0.131104,1.365341
74564,-0.766862,-0.658322
74565,-1.978621,0.733052
74566,-0.319126,-0.162592
74567,-0.207271,1.246980
74568,-3.232059,0.730682
74569,-1.978621,0.733052
74570,-1.926590,-0.109562
74571,0.961131,-0.826239
74572,-0.712714,0.222521
74573,0.794329,1.781812
74574,-3.397582,1.449729
74575,2.274078,-0.914101
74576,-2.176109,0.777479
74577,-1.244415,0.988831
74578,-1.873490,-1.123490
74579,-1.474108,-1.400969
74580,-0.109208,0.054604
74581,-2.635719,0.400969
74582,3.189013,-0.445042
74583,-1.014727,-0.162592
74584,-1.210838,0.222521
74585,1.987677,-1.233052
74586,-1.233709,-0.623490
74587,0.104668,-0.109562
74588,-2.730682,1.365341
74589,1.276723,-0.074730
74590,-0.842470,-1.889800
74591,-2.136480,0.698220
74592,-0.604474,-1.123490
74593,-3.152379,1.955573
74594,1.208032,0.326239
74595,-1.314088,-0.074730
74596,1.338389,-1.400969
74597,1.572789,1.320914
74598,0.454332,0.698220
74599,1.551761,-1.233052
74600,3.783503,-1.634021
74601,-0.496901,0.326239
74602,1.496980,-1.123490
74603,-1.717979,0.733052
74604,-0.974766,1.579063
74605,-1.300576,-0.365341
74606,-1.906779,-0.535628
74607,0.366703,0.099031
74608,2.230147,-0.826239
74609,1.054812,-0.134659
74610,-2.343556,-0.658322
74611,0.730670,-1.889800
74612,-0.102415,-0.074730
74613,1.124714,1.449729
74614,1.652478,-0.826239
74615,-2.005777,-1.721883
74616,-1.914041,-0.134659
74617,-1.524320,-0.914101
74618,-0.241532,0.054604
74619,-0.219815,0.011169
74620,0.078577,1.449729
74621,-2.302521,1.030303
74622,0.764201,-0.425270
74623,0.198902,0.698220
74624,-3.123202,0.900969
74625,-0.246980,0.123490
74626,0.080769,0.326239
74627,-1.873490,-1.123490
74628,0.188627,-0.277479
74629,-1.361599,-0.367711
74630,0.838212,-1.233052
74631,0.174686,0.054604
74632,0.358917,1.449729
74633,-3.779838,1.826239
74634,-0.709168,-0.914101
74635,-0.021523,0.142820
74636,0.937499,0.603718
74637,-1.275116,0.455573
74638,0.275884,-0.147791
74639,1.624792,1.652478
74640,1.505663,1.191580
74641,0.327026,1.320914
74642,-0.102430,-1.889800
74643,-0.821489,0.440071
74644,-0.317668,1.911146
74645,2.650154,-0.134659
74646,3.094188,-1.721883
74647,-1.171501,-0.623490
74648,-3.152379,1.955573
74649,-1.648630,-0.277479
74650,2.561443,-1.488831
74651,0.325184,-0.162592
74652,0.073974,-0.445042
74653,-1.406715,-0.277479
74654,-0.563340,0.698220
74655,-0.528520,0.777479
74656,0.873490,1.623490
74657,0.149460,-0.074730
74658,-2.563163,1.030303
74659,1.177613,0.123490
74660,1.938334,0.326239
74661,0.040685,0.142820
74662,0.628854,-0.425270
74663,-1.168783,-0.365341
74664,1.996980,-0.623490
74665,2.422704,-1.211352
74666,-1.878417,-1.721883
74667,1.066833,0.733052
74668,-2.136480,0.698220
74669,0.130578,0.142820
74670,1.092163,1.449729
74671,-1.442336,-1.211352
74672,0.295582,-0.147791
74673,3.563848,-1.721883
74674,0.654534,-0.033258
74675,1.682671,-0.365341
74676,2.300576,-0.134659
74677,0.078577,1.449729
74678,-1.926590,-0.109562
74679,-0.311666,0.326239
74680,1.900792,-1.634021
74681,0.065502,0.093187
74682,2.142285,-0.914101
74683,2.911985,-0.658322
74684,-2.141244,1.191580
74685,-3.779838,1.826239
74686,-0.190819,0.011169
74687,-2.349870,0.603718
74688,-0.105222,0.698220
74689,-0.241532,0.054604
74690,-0.801039,-1.488831
74691,1.700307,-1.233052
74692,-1.551938,0.400969
74693,1.440996,1.320914
74694,-0.159449,-0.109562
74695,3.439862,-1.977662
74696,1.828201,-0.914101
74697,-0.044541,-0.074730
74698,0.447527,0.440071
74699,-2.367905,-0.134659
74700,-2.706235,1.449729
74701,0.730682,-0.365341
74702,1.165077,-0.162592
74703,-0.544620,-0.277479
74704,1.987677,-1.233052
74705,-1.214222,1.449729
74706,1.068779,-0.162592
74707,-1.121986,-0.722521
74708,3.268041,-1.634021
74709,-2.576901,1.579063
74710,1.828201,-0.914101
74711,-1.978621,0.733052
74712,1.450502,0.733052
74713,1.413021,-0.955573
74714,0.106511,0.011169
74715,-2.100697,-0.147791
74716,-0.288960,0.149460
74717,-0.756100,1.955573
74718,-0.256645,0.142820
74719,0.288795,0.698220
74720,0.038027,-0.109562
74721,-1.475625,-0.623490
74722,2.561443,-1.488831
74723,2.030043,0.142820
74724,-1.558725,-0.623490
74725,0.388447,0.326239
74726,1.253788,1.191580
74727,-0.071261,-0.658322
74728,0.188627,-0.277479
74729,-0.009807,-0.277479
74730,-2.311457,-0.722521
74731,-3.484462,1.623490
74732,-2.015156,0.455573
74733,-2.892753,0.440071
74734,-1.171501,-0.623490
74735,0.000835,0.222521
74736,-0.121614,-1.123490
74737,-2.717704,0.698220
74738,2.524927,-0.147791
74739,1.032745,-1.233052
74740,0.027479,0.777479
74741,-1.229497,0.266948
74742,-2.431855,0.900969
74743,-0.494415,-1.977662
74744,-0.179571,1.191580
74745,-2.793116,1.623490
74746,2.056369,-1.634021
74747,-0.503178,1.449729
74748,1.068779,-0.162592
74749,-2.343556,-0.658322
74750,1.921580,1.826239
74751,0.369625,0.093187
74752,-0.202183,0.733052
74753,-1.926590,-0.109562
74754,1.117905,-0.365341
74755,-1.003761,1.579063
74756,-3.095692,1.320914
74757,-0.044541,-0.074730
74758,-0.642527,-0.914101
74759,0.194384,0.054604
74760,0.440819,0.988831
74761,-3.051264,1.365341
74762,-2.311457,-0.722521
74763,1.752564,-0.134659
74764,-0.861260,0.222521
74765,-0.266837,-0.445042
74766,0.621393,-0.914101
74767,0.042115,1.191580
74768,-0.317152,-0.033258
74769,2.517512,-1.400969
74770,2.314088,-0.425270
74771,-2.885719,0.900969
74772,-0.098933,1.030303
74773,1.752564,-0.134659
74774,2.075587,1.781812
74775,-0.823226,0.326239
74776,-0.728444,-1.634021
74777,-0.102430,-1.889800
74778,-1.419626,-1.123490
74779,-0.168606,-0.033258
74780,0.774087,-0.445042
74781,-2.065597,-0.826239
74782,-0.378932,-0.445042
74783,1.515169,0.603718
74784,0.776140,0.054604
74785,-0.450484,-1.801938
74786,-3.694931,1.911146
74787,-1.775215,0.326239
74788,-0.458468,1.320914
74789,-1.634892,-0.826239
74790,-2.136480,0.698220
74791,1.005585,0.988831
74792,0.100765,-0.365341
74793,-0.117905,-0.134659
74794,-1.568917,-1.211352
74795,3.695641,-1.721883
74796,-0.362971,-1.466104
74797,-0.553817,0.440071
74798,0.149460,-0.074730
74799,-0.913353,-0.365341
74800,0.776644,-0.277479
74801,-2.261572,-0.955573
74802,1.445042,-0.722521
74803,-0.855884,0.733052
74804,-1.154522,0.988831
74805,0.219124,-0.109562
74806,-1.864156,-0.367711
74807,1.621791,0.455573
74808,-0.928928,-1.233052
74809,2.314088,-0.425270
74810,0.774087,-0.445042
74811,-2.844057,0.730682
74812,3.046353,-1.889800
74813,-1.466104,0.733052
74814,-0.001379,-0.367711
74815,-0.604474,-1.123490
74816,0.066516,-0.033258
74817,-2.302521,1.030303
74818,0.628854,-0.425270
74819,-0.368582,0.440071
74820,-1.574735,-0.425270
74821,1.351595,-0.535628
74822,-1.344281,-0.535628
74823,-0.014576,-0.134659
74824,-1.039708,-0.623490
74825,-0.842470,-1.889800
74826,-0.102430,-1.889800
74827,-1.717979,0.733052
74828,2.149172,0.603718
74829,-1.466104,0.733052
74830,-1.845869,0.988831
74831,0.194373,0.099031
74832,0.526644,0.222521
74833,0.201708,-0.074730
74834,1.911146,-0.955573
74835,-1.423694,-1.889800
74836,-0.113232,0.326239
74837,1.164702,-0.722521
74838,0.621393,-0.914101
74839,-2.337712,0.326239
74840,1.977786,-0.955573
74841,0.233742,-0.367711
74842,-0.388818,-0.425270
74843,-1.668109,-1.400969
74844,1.652478,-0.826239
74845,1.102957,-1.801938
74846,0.040685,0.142820
74847,0.156904,-1.634021
74848,0.884738,-0.162592
74849,-0.408062,-0.162592
74850,1.515169,0.603718
74851,2.864150,-0.826239
74852,1.260492,-0.914101
74853,-1.914041,-0.134659
74854,0.180972,-0.033258
74855,-3.365341,0.730682
74856,1.407007,1.652478
74857,-2.015156,0.455573
74858,-2.892753,0.440071
74859,1.888452,-1.801938
74860,-1.717979,0.733052
74861,0.175738,1.623490
74862,0.850540,-0.425270
74863,-1.207436,0.603718
74864,0.707448,0.455573
74865,0.873269,-0.914101
74866,2.707129,-1.211352
74867,0.497515,-0.162592
74868,-2.181855,0.400969
74869,1.717145,-0.955573
74870,0.454332,0.698220
74871,-0.766862,-0.658322
74872,-0.939778,-1.211352
74873,-0.567329,-0.365341
74874,2.634038,-1.634021
74875,0.149460,-0.074730
74876,1.061745,1.246980
74877,-0.168606,-0.033258
74878,-1.308725,-1.123490
74879,1.726167,1.449729
74880,-0.756100,1.955573
74881,-0.583781,0.500000
74882,1.629542,0.440071
74883,-0.156636,0.149460
74884,-3.692957,1.652478
74885,-0.043581,-1.233052
74886,-2.793116,1.623490
74887,-0.147870,-0.074730
74888,-3.088468,0.698220
74889,1.266452,-0.365341
74890,0.000835,0.222521
74891,-1.926590,-0.109562
74892,-1.072099,0.777479
74893,1.536494,-1.466104
74894,-0.828197,0.988831
74895,-1.624178,-1.488831
74896,0.233742,-0.367711
74897,0.239354,-0.074730
74898,1.832630,0.733052
74899,-1.717979,0.733052
74900,-2.176109,0.777479
74901,-1.198511,1.030303
74902,-0.044541,-0.074730
74903,2.707129,-1.211352
74904,-1.773241,0.455573
74905,2.030043,0.142820
74906,1.056479,0.054604
74907,-1.977662,0.988831
74908,-0.276723,-0.425270
74909,-0.143651,0.123490
74910,-1.577747,-1.801938
74911,-0.388818,-0.425270
74912,-1.423694,-1.889800
74913,-1.668109,-1.400969
74914,0.238315,-0.033258
74915,0.149460,-0.074730
74916,-0.686069,-0.722521
74917,-2.541119,0.733052
74918,-0.186388,-1.721883
74919,-1.357582,-1.634021
74920,2.000883,-0.367711
74921,0.631776,-1.634021
74922,1.987677,-1.233052
74923,-1.284124,-0.134659
74924,0.000835,0.222521
74925,-0.001595,-0.425270
74926,1.301876,1.030303
74927,-1.121986,-0.722521
74928,1.177613,0.123490
74929,1.351595,-0.535628
74930,2.233052,-1.466104
74931,2.579240,-0.955573
74932,0.961131,-0.826239
74933,-0.544620,-0.277479
74934,0.631776,-1.634021
74935,1.413021,-0.955573
74936,0.238239,-0.147791
74937,-0.604474,-1.123490
74938,-0.787833,-0.623490
74939,-0.600619,0.222521
74940,-1.906779,-0.535628
74941,1.128098,0.222521
74942,-0.967322,0.123490
74943,1.966492,2.000000
74944,-1.170844,-1.233052
74945,1.296495,0.777479
74946,0.467078,0.400969
74947,1.629542,0.440071
74948,2.072612,-1.977662
74949,-0.801039,-1.488831
74950,0.260517,-0.033258
74951,1.128098,0.222521
74952,-3.281713,1.826239
74953,1.132603,-0.658322
74954,0.149460,-0.074730
74955,0.872832,0.733052
74956,1.621791,0.455573
74957,0.489821,0.123490
74958,-0.214510,0.149460
74959,-0.146901,-0.134659
74960,-0.202183,0.733052
74961,0.175093,0.093187
74962,-0.346845,-1.400969
74963,1.372917,1.652478
74964,1.143365,0.455573
74965,1.833815,0.730682
74966,-0.496114,1.320914
74967,0.150276,0.142820
74968,0.127258,0.149460
74969,1.621791,0.455573
74970,0.246153,0.603718
74971,-3.824265,1.781812
74972,0.546495,0.777479
74973,1.987677,-1.233052
74974,1.409118,-1.211352
74975,-1.845869,0.988831
74976,-0.140335,-0.147791
74977,3.046353,-1.889800
74978,-0.212537,0.054604
74979,2.382340,0.400969
74980,1.793293,1.579063
74981,-1.212812,0.093187
74982,0.116318,-1.211352
74983,-2.410859,1.246980
74984,-1.253943,-1.233052
74985,0.977963,-1.123490
74986,-0.596023,-1.000000
74987,1.092163,1.449729
74988,-1.717979,0.733052
74989,0.864828,-1.400969
74990,0.194373,0.099031
74991,0.735422,-0.367711
74992,-0.186374,0.093187
74993,0.038027,-0.109562
74994,0.589882,-0.955573
74995,2.156234,-0.109562
74996,0.449827,1.579063
74997,-0.190819,0.011169
74998,-2.518736,1.074730
74999,-2.883745,1.030303
75000,-0.285935,0.123490
75001,-1.225625,-1.123490
75002,0.269318,-0.134659
75003,-0.584824,-0.033258
75004,-0.445042,0.222521
75005,-0.926428,-1.721883
75006,-0.764573,0.326239
75007,-2.964384,1.191580
75008,-0.700307,0.733052
75009,-2.106074,-0.658322
75010,0.159941,0.123490
75011,1.752564,-0.134659
75012,1.828201,-0.914101
75013,-0.824281,-0.162592
75014,-0.349031,0.400969
75015,-0.150295,-0.147791
75016,0.676779,-1.801938
75017,2.707129,-1.211352
75018,1.038697,-1.634021
75019,0.734671,0.698220
75020,1.793293,1.579063
75021,-0.560521,1.449729
75022,2.502422,0.400969
75023,-0.415545,-0.535628
75024,-1.890808,-0.955573
75025,-1.634892,-0.826239
75026,-0.153316,0.142820
75027,-1.132335,-0.826239
75028,0.181486,0.733052
75029,-2.294861,-0.367711
75030,-0.487094,0.603718
75031,-2.149460,1.074730
75032,1.956616,0.988831
75033,-3.563623,1.781812
75034,1.351595,-0.535628
75035,-0.828197,0.988831
75036,-0.367567,0.455573
75037,-0.153316,0.142820
75038,-1.300576,-0.365341
75039,0.946404,-1.488831
75040,-2.500000,-1.000000
75041,0.295582,-0.147791
75042,-0.521367,-0.277479
75043,1.856913,1.955573
75044,-0.065277,-0.033258
75045,1.932896,-1.123490
75046,-0.088566,-1.634021
75047,-0.113232,0.326239
75048,0.788874,0.900969
75049,-0.121614,-1.123490
75050,-0.801938,0.400969
75051,-1.801938,0.900969
75052,0.854009,0.266948
75053,-0.065277,-0.033258
75054,-1.574293,-1.721883
75055,0.092933,0.142820
75056,-1.960449,1.826239
75057,-1.683887,-1.977662
75058,1.823974,-0.277479
75059,0.632862,-0.162592
75060,-1.050429,1.652478
75061,-0.065885,-0.147791
75062,0.057142,-0.147791
75063,2.466104,-1.233052
75064,-0.149926,-0.367711
75065,0.116318,-1.211352
75066,-3.158125,1.579063
75067,0.427744,-0.367711
75068,-0.431016,0.698220
75069,-0.538346,-1.889800
75070,1.348743,-0.722521
75071,-0.022037,-0.623490
75072,0.137041,0.054604
75073,0.175738,1.623490
75074,0.890084,-0.445042
75075,2.977662,-1.488831
75076,1.755283,0.123490
75077,-0.828209,-0.535628
75078,-1.858780,0.142820
75079,-0.132608,-0.535628
75080,0.050350,0.123490
75081,2.801938,-1.400969
75082,2.369267,-0.535628
75083,-2.349870,0.603718
75084,1.170153,-0.365341
75085,-2.002903,1.911146
75086,-0.939778,-1.211352
75087,3.094188,-1.721883
75088,-1.574293,-1.721883
75089,-0.729953,0.093187
75090,2.794478,-1.889800
75091,0.685235,0.500000
75092,-0.298920,0.149460
75093,-2.343556,-0.658322
75094,0.149460,-0.074730
75095,2.238910,1.191580
75096,-1.200484,0.900969
75097,-0.722906,-0.365341
75098,0.128724,-0.033258
75099,1.653908,0.326239
75100,-1.593993,0.988831
75101,1.745104,-0.623490
75102,-0.332437,2.000000
75103,-1.727818,-1.889800
75104,-1.384971,1.449729
75105,2.422704,-1.211352
75106,0.001651,0.440071
75107,0.231673,-0.134659
75108,1.132603,-0.658322
75109,-1.048700,0.730682
75110,0.454332,0.698220
75111,1.124714,1.449729
75112,2.000883,-0.367711
75113,1.717145,-0.955573
75114,0.982412,0.777479
75115,-0.880142,0.440071
75116,-0.373022,1.074730
75117,0.073974,-0.445042
75118,0.850540,-0.425270
75119,-1.466104,0.733052
75120,-1.878417,-1.721883
75121,-3.563623,1.781812
75122,0.256769,-0.109562
75123,-0.445042,0.222521
75124,0.501583,0.603718
75125,1.505663,1.191580
75126,-1.466104,0.733052
75127,-2.859464,-0.147791
75128,0.833786,1.074730
75129,-0.000610,-0.162592
75130,-1.026723,1.074730
75131,-0.009807,-0.277479
75132,-1.636943,1.074730
75133,0.000835,0.222521
75134,-0.373022,1.074730
75135,-1.855707,-1.634021
75136,-0.544316,-0.722521
75137,0.196404,0.011169
75138,0.038027,-0.109562
75139,-3.304955,1.652478
75140,-1.801938,0.900969
75141,1.457448,0.455573
75142,1.165077,-0.162592
75143,-1.248319,-1.466104
75144,0.219124,-0.109562
75145,1.145880,1.911146
75146,1.560125,1.781812
75147,-0.032308,-0.914101
75148,-0.111339,-0.147791
75149,3.779599,-1.889800
75150,-0.170149,0.440071
75151,-1.275116,0.455573
75152,-1.554958,0.777479
75153,-0.131918,-0.033258
75154,0.298012,0.500000
75155,0.100765,-0.365341
75156,1.911146,-0.955573
75157,-3.826239,1.652478
75158,2.524927,-0.147791
75159,2.801938,-1.400969
75160,1.342340,1.781812
75161,-0.156861,-0.134659
75162,0.501583,0.603718
75163,-1.413419,-0.914101
75164,1.253788,1.191580
75165,-0.764573,0.326239
75166,-1.847313,0.603718
75167,3.447322,-1.488831
75168,-0.493902,-1.211352
75169,0.638373,0.698220
75170,-3.158125,1.579063
75171,-0.576416,-0.658322
75172,-1.717979,0.733052
75173,-0.014576,-0.134659
75174,-0.319126,-0.162592
75175,-1.396440,0.698220
75176,1.407007,1.652478
75177,-1.168783,-0.365341
75178,-2.493959,1.246980
75179,-3.528889,1.579063
75180,-0.217752,-0.365341
75181,1.551103,-0.623490
75182,-0.156861,-0.134659
75183,2.075587,1.781812
75184,-2.371693,1.652478
75185,1.638641,0.093187
75186,-0.198062,0.099031
75187,-1.050429,1.652478
75188,3.911392,-1.889800
75189,0.185991,-0.147791
75190,-3.194833,1.652478
75191,-2.181855,0.400969
75192,2.014396,-0.658322
75193,-2.316833,-1.233052
75194,-2.136480,0.698220
75195,-0.728444,-1.634021
75196,-0.771367,0.222521
75197,3.651710,-1.634021
75198,1.024778,1.320914
75199,0.873490,1.623490
75200,-0.084999,-0.109562
75201,1.752564,-0.134659
75202,1.745104,-0.623490
75203,0.821760,-0.367711
75204,1.412942,-0.658322
75205,0.284793,-1.889800
75206,1.691918,1.781812
75207,-0.621791,-0.955573
75208,0.489821,0.123490
75209,-2.235810,0.730682
75210,-1.801938,0.900969
75211,0.646287,1.449729
75212,-0.734763,-0.722521
75213,1.143365,0.455573
75214,-0.170149,0.440071
75215,-0.272292,-0.658322
75216,-0.299901,-1.211352
75217,-1.661706,-1.634021
75218,1.092163,1.449729
75219,-2.098256,0.455573
75220,0.582947,-0.722521
75221,-1.461364,0.730682
75222,3.094188,-1.721883
75223,0.618047,0.099031
75224,0.964686,-0.826239
75225,1.316644,-0.658322
75226,2.109835,1.449729
75227,-2.440004,0.142820
75228,0.676779,-1.801938
75229,2.075587,1.781812
75230,-2.826042,1.911146
75231,0.684192,-0.033258
75232,-3.658223,1.449729
75233,0.182671,0.730682
75234,-1.309583,-0.955573
75235,-2.109756,0.123490
75236,-0.928928,-1.233052
75237,0.735422,-0.367711
75238,-2.717704,0.698220
75239,-2.711958,1.074730
75240,3.060610,-0.955573
75241,0.559181,-1.488831
75242,-1.000000,0.500000
75243,0.568195,-0.033258
75244,0.166219,-1.000000
75245,-0.383297,0.099031
75246,-0.332437,2.000000
75247,1.621791,0.455573
75248,-0.729953,0.093187
75249,-0.766862,-0.658322
75250,-1.261910,1.320914
75251,1.132603,-0.658322
75252,-0.296416,-0.074730
75253,-0.810020,1.191580
75254,-0.022338,0.011169
75255,-1.344281,-0.535628
75256,-1.207436,0.603718
75257,0.215734,0.400969
75258,-0.311666,0.326239
75259,1.871809,-0.109562
75260,0.339445,1.191580
75261,-0.276723,-0.425270
75262,-2.385621,1.030303
75263,-1.198511,1.030303
75264,1.856913,1.955573
75265,-0.586211,-0.147791
75266,0.231673,-0.134659
75267,0.759696,0.455573
75268,-1.441541,-1.466104
75269,0.037365,0.149460
75270,-0.383297,0.099031
75271,0.144005,-0.955573
75272,0.500000,2.000000
75273,0.144005,-0.955573
75274,-2.347897,0.733052
75275,-1.070127,-0.826239
75276,-0.553817,0.440071
75277,0.020611,-0.074730
75278,1.348354,-0.826239
75279,-0.088164,0.142820
75280,-0.179571,1.191580
75281,-0.088164,0.142820
75282,-1.442336,-1.211352
75283,3.268041,-1.634021
75284,0.249707,0.603718
75285,-0.569543,-0.955573
75286,-1.062213,-0.074730
75287,-1.475625,-0.623490
75288,1.210517,-1.977662
75289,2.656206,-0.914101
75290,-1.349578,0.500000
75291,1.460838,0.777479
75292,2.485590,0.698220
75293,0.960181,0.054604
75294,0.575655,0.455573
75295,-3.167133,0.988831
75296,-0.784266,0.900969
75297,-0.001041,-0.277479
75298,0.432157,-0.535628
75299,1.460838,0.777479
75300,3.691737,-1.977662
75301,0.227885,-0.826239
75302,-1.801938,0.900969
75303,2.838409,-1.977662
75304,0.317270,-0.914101
75305,-0.544620,-0.277479
75306,0.413119,1.652478
75307,0.231673,-0.134659
75308,0.946404,-1.488831
75309,-1.088404,-0.914101
75310,0.238315,-0.033258
75311,-2.641828,1.320914
75312,2.421677,-0.445042
75313,2.161323,-0.623490
75314,2.908595,-0.147791
75315,0.417869,0.440071
75316,-1.032469,0.698220
75317,1.911146,-0.955573
75318,-1.551938,0.400969
75319,-1.934194,0.777479
75320,1.771079,1.623490
75321,2.812292,-0.722521
75322,-0.186374,0.093187
75323,-2.136480,0.698220
75324,0.263556,-0.955573
75325,-0.123151,-0.033258
75326,2.838922,-1.211352
75327,0.520710,0.054604
75328,-1.086885,-1.400969
75329,0.142985,1.320914
75330,2.908595,-0.147791
75331,1.828201,-0.914101
75332,-1.006419,-1.211352
75333,0.909272,-0.722521
75334,-2.641828,1.320914
75335,0.295582,-0.147791
75336,0.358917,1.449729
75337,0.873490,1.623490
75338,-0.197601,-0.033258
75339,-1.550062,0.900969
75340,1.987677,-1.233052
75341,0.600074,-0.367711
75342,1.802984,0.093187
75343,0.262522,-0.425270
75344,-2.777479,-0.445042
75345,-0.983246,-1.000000
75346,-1.409351,-0.147791
75347,-0.628209,0.455573
75348,2.421677,-0.445042
75349,0.022585,0.054604
75350,-0.156636,0.149460
75351,-0.702281,0.603718
75352,2.411323,-1.123490
75353,-0.285935,0.123490
75354,0.105995,1.955573
75355,-1.873040,-1.211352
75356,0.937499,0.603718
75357,1.445042,-0.722521
75358,-2.119812,-0.109562
75359,-2.337712,0.326239
75360,-0.350619,-0.277479
75361,-2.899457,1.449729
75362,0.573049,-0.658322
75363,1.004625,0.733052
75364,2.546176,-1.721883
75365,-0.779516,-0.535628
75366,0.155395,0.093187
75367,0.508862,-1.466104
75368,-2.899457,1.449729
75369,-0.107192,-1.977662
75370,0.156904,-1.634021
75371,1.164702,-0.722521
75372,-0.749532,0.698220
75373,0.175738,1.623490
75374,0.036415,1.030303
75375,-0.415545,-0.535628
75376,0.568195,-0.033258
75377,2.340284,0.988831
75378,1.846479,-0.826239
75379,-1.011473,1.652478
75380,1.208032,0.326239
75381,-2.859464,-0.147791
75382,-2.302521,1.030303
75383,1.498846,-1.721883
75384,-2.316833,-1.233052
75385,-3.650504,1.955573
75386,0.369625,0.093187
75387,-0.503178,1.449729
75388,-2.540461,0.123490
75389,-3.650504,1.955573
75390,0.437420,0.400969
75391,-0.801938,0.400969
75392,0.417869,0.440071
75393,-0.801938,0.400969
75394,0.880198,-0.425270
75395,-0.319126,-0.162592
